# time[s], AoA[rad], cl[-], cd[-], cm[-]
44.359999 0.241595 0.843005 0.065441 -0.028488
44.369999 0.238824 0.848779 0.064128 -0.028704
44.379999 0.236076 0.854503 0.062826 -0.028919
44.389999 0.233355 0.860172 0.061536 -0.029131
44.399999 0.230659 0.865789 0.060258 -0.029342
44.409999 0.227991 0.869176 0.058905 -0.029422
44.419999 0.225351 0.865815 0.057291 -0.029102
44.429999 0.222739 0.862488 0.055694 -0.028786
44.439999 0.220156 0.859200 0.054116 -0.028474
44.449999 0.217603 0.855950 0.052556 -0.028165
44.459999 0.215081 0.852739 0.051015 -0.027860
44.469999 0.212591 0.849469 0.049544 -0.027598
44.479999 0.210133 0.845629 0.048418 -0.027585
44.489999 0.207707 0.841839 0.047306 -0.027573
44.499999 0.205316 0.838102 0.046210 -0.027560
44.509999 0.202959 0.834420 0.045130 -0.027548
44.519999 0.200637 0.830791 0.044065 -0.027536
44.529999 0.198351 0.827219 0.043017 -0.027524
44.539999 0.196101 0.823702 0.041986 -0.027512
44.549999 0.193888 0.820245 0.040972 -0.027501
44.559999 0.191713 0.814217 0.039350 -0.027118
44.569999 0.189577 0.808097 0.037710 -0.026714
44.579999 0.187478 0.802086 0.036099 -0.026318
44.589999 0.185421 0.796191 0.034519 -0.025929
44.599999 0.183403 0.790411 0.032970 -0.025547
44.609999 0.181426 0.784746 0.031452 -0.025173
44.619999 0.179490 0.779202 0.029966 -0.024807
44.629999 0.177596 0.773775 0.028512 -0.024449
44.639999 0.175745 0.769389 0.027393 -0.024304
44.649999 0.173936 0.767316 0.027030 -0.024656
44.659999 0.172172 0.765294 0.026677 -0.025000
44.669999 0.170451 0.763323 0.026332 -0.025335
44.679999 0.168775 0.761402 0.025995 -0.025662
44.689999 0.167144 0.759533 0.025668 -0.025979
44.699999 0.165558 0.757716 0.025350 -0.026288
44.709999 0.164019 0.755952 0.025042 -0.026588
44.719999 0.162526 0.754241 0.024742 -0.026879
44.729999 0.161080 0.752584 0.024452 -0.027161
44.739999 0.159680 0.750980 0.024172 -0.027433
44.749999 0.158329 0.749432 0.023901 -0.027697
44.759999 0.157027 0.747939 0.023639 -0.027950
44.769999 0.155772 0.746501 0.023388 -0.028195
44.779999 0.154566 0.745120 0.023146 -0.028430
44.789999 0.153410 0.743794 0.022914 -0.028655
44.799999 0.152303 0.742526 0.022692 -0.028871
44.809999 0.151245 0.741314 0.022480 -0.029077
44.819999 0.150239 0.740161 0.022278 -0.029273
44.829999 0.149282 0.739065 0.022086 -0.029459
44.839999 0.148377 0.738027 0.021905 -0.029635
44.849999 0.147522 0.737048 0.021733 -0.029802
44.859999 0.146719 0.736127 0.021572 -0.029958
44.869999 0.145967 0.735266 0.021421 -0.030105
44.879999 0.145266 0.734463 0.021281 -0.030241
44.889999 0.144618 0.733720 0.021151 -0.030368
44.899999 0.144022 0.733037 0.021032 -0.030484
44.909999 0.143478 0.732414 0.020922 -0.030590
44.919999 0.142987 0.731851 0.020824 -0.030685
44.929999 0.142548 0.731348 0.020736 -0.030771
44.939999 0.142162 0.730906 0.020659 -0.030846
44.949999 0.141829 0.730524 0.020592 -0.030911
44.959999 0.141549 0.730203 0.020535 -0.030966
44.969999 0.141321 0.729870 0.020485 -0.030998
44.979999 0.141147 0.729421 0.020433 -0.030992
44.989999 0.141026 0.729109 0.020397 -0.030987
44.999999 0.140958 0.728934 0.020377 -0.030985
45.009999 0.140944 0.728896 0.020372 -0.030984
45.019999 0.140982 0.728995 0.020384 -0.030985
45.029999 0.141074 0.729232 0.020411 -0.030989
45.039999 0.141218 0.729605 0.020454 -0.030994
45.049999 0.141416 0.730051 0.020509 -0.030991
45.059999 0.141667 0.730339 0.020559 -0.030942
45.069999 0.141971 0.730687 0.020620 -0.030883
45.079999 0.142328 0.731096 0.020692 -0.030814
45.089999 0.142738 0.731566 0.020774 -0.030734
45.099999 0.143200 0.732095 0.020867 -0.030644
45.109999 0.143715 0.732685 0.020970 -0.030544
45.119999 0.144282 0.733335 0.021084 -0.030433
45.129999 0.144902 0.734045 0.021208 -0.030312
45.139999 0.145573 0.734815 0.021343 -0.030182
45.149999 0.146297 0.735644 0.021488 -0.030041
45.159999 0.147071 0.736531 0.021643 -0.029890
45.169999 0.147898 0.737478 0.021809 -0.029729
45.179999 0.148775 0.738484 0.021985 -0.029558
45.189999 0.149703 0.739548 0.022171 -0.029377
45.199999 0.150683 0.740670 0.022367 -0.029186
45.209999 0.151712 0.741849 0.022574 -0.028986
45.219999 0.152792 0.743086 0.022790 -0.028775
45.229999 0.153920 0.744380 0.023016 -0.028555
45.239999 0.155099 0.745731 0.023253 -0.028326
45.249999 0.156327 0.747137 0.023499 -0.028087
45.259999 0.157603 0.748599 0.023755 -0.027838
45.269999 0.158928 0.750118 0.024021 -0.027580
45.279999 0.160300 0.751690 0.024296 -0.027313
45.289999 0.161720 0.753318 0.024581 -0.027036
45.299999 0.163187 0.754999 0.024875 -0.026750
45.309999 0.164702 0.756734 0.025178 -0.026455
45.319999 0.166261 0.758522 0.025491 -0.026151
45.329999 0.167868 0.760362 0.025813 -0.025838
45.339999 0.169519 0.762254 0.026144 -0.025517
45.349999 0.171215 0.764197 0.026485 -0.025186
45.359999 0.172955 0.766192 0.026834 -0.024847
45.369999 0.174739 0.768237 0.027191 -0.024500
45.379999 0.176567 0.770828 0.027722 -0.024255
45.389999 0.178438 0.776186 0.029158 -0.024608
45.399999 0.180351 0.781666 0.030627 -0.024970
45.409999 0.182305 0.787264 0.032127 -0.025339
45.419999 0.184300 0.792980 0.033659 -0.025717
45.429999 0.186336 0.798813 0.035222 -0.026102
45.439999 0.188412 0.804759 0.036816 -0.026494
45.449999 0.190527 0.810820 0.038440 -0.026894
45.459999 0.192681 0.816990 0.040093 -0.027301
45.469999 0.194873 0.821784 0.041423 -0.027506
45.479999 0.197102 0.825267 0.042445 -0.027518
45.489999 0.199369 0.828809 0.043484 -0.027529
45.499999 0.201671 0.832406 0.044539 -0.027541
45.509999 0.204008 0.836058 0.045610 -0.027554
45.519999 0.206381 0.839767 0.046698 -0.027566
45.529999 0.208787 0.843527 0.047801 -0.027578
45.539999 0.211228 0.847340 0.048920 -0.027591
45.549999 0.213700 0.850980 0.050171 -0.027693
45.559999 0.216205 0.854170 0.051702 -0.027996
45.569999 0.218741 0.857398 0.053251 -0.028303
45.579999 0.221307 0.860666 0.054820 -0.028613
45.589999 0.223903 0.863971 0.056406 -0.028927
45.599999 0.226527 0.867312 0.058010 -0.029245
45.609999 0.229181 0.868869 0.059557 -0.029458
45.619999 0.231861 0.863285 0.060828 -0.029248
45.629999 0.234569 0.857644 0.062111 -0.029037
45.639999 0.237301 0.851951 0.063406 -0.028823
45.649999 0.240060 0.846203 0.064714 -0.028608
45.659999 0.242842 0.840407 0.066032 -0.028390
45.669999 0.245647 0.834563 0.067362 -0.028171
45.679999 0.248476 0.826746 0.069767 -0.028761
45.689999 0.251325 0.812234 0.075862 -0.032153
45.699999 0.254197 0.797609 0.082004 -0.035571
45.709999 0.257087 0.782887 0.088187 -0.039013
45.719999 0.259998 0.768062 0.094414 -0.042478
45.729999 0.262927 0.753148 0.100678 -0.045964
45.739999 0.265873 0.743329 0.107724 -0.049208
45.749999 0.268836 0.734842 0.115006 -0.052399
45.759999 0.271814 0.726310 0.122326 -0.055608
45.769999 0.274809 0.717731 0.129687 -0.058833
45.779999 0.277816 0.709116 0.137079 -0.062072
45.789999 0.280838 0.700459 0.144506 -0.065327
45.799999 0.283871 0.703292 0.150200 -0.067442
45.809999 0.286916 0.706781 0.155818 -0.069501
45.819999 0.289971 0.710282 0.161454 -0.071566
45.829999 0.293036 0.713795 0.167110 -0.073639
45.839999 0.296110 0.717317 0.172780 -0.075717
45.849999 0.299191 0.720000 0.178507 -0.077714
45.859999 0.302280 0.720000 0.184388 -0.079445
45.869999 0.305374 0.720000 0.190277 -0.081178
45.879999 0.308474 0.720000 0.196179 -0.082915
45.889999 0.311578 0.720000 0.202086 -0.084654
45.899999 0.314686 0.721508 0.208092 -0.086552
45.909999 0.317795 0.730416 0.214541 -0.089225
45.919999 0.320906 0.739327 0.220993 -0.091898
45.929999 0.324018 0.748244 0.227449 -0.094573
45.939999 0.327129 0.757156 0.233901 -0.097247
45.949999 0.330240 0.766069 0.240354 -0.099921
45.959999 0.333348 0.771989 0.246620 -0.102015
45.969999 0.336454 0.775548 0.252742 -0.103652
45.979999 0.339555 0.779101 0.258853 -0.105286
45.989999 0.342652 0.782650 0.264958 -0.106919
45.999999 0.345742 0.786191 0.271048 -0.108548
46.009999 0.348825 0.789724 0.277126 -0.110173
46.019999 0.351902 0.793869 0.283961 -0.111809
46.029999 0.354970 0.798054 0.290841 -0.113441
46.039999 0.358029 0.802227 0.297702 -0.115069
46.049999 0.361077 0.806385 0.304537 -0.116690
46.059999 0.364115 0.810529 0.311350 -0.118306
46.069999 0.367139 0.814656 0.318134 -0.119916
46.079999 0.370152 0.818766 0.324891 -0.121519
46.089999 0.373150 0.822856 0.331615 -0.123114
46.099999 0.376134 0.826925 0.338305 -0.124701
46.109999 0.379103 0.830976 0.344964 -0.126280
46.119999 0.382054 0.835002 0.351583 -0.127851
46.129999 0.384989 0.839006 0.358166 -0.129412
46.139999 0.387905 0.839373 0.363359 -0.130314
46.149999 0.390803 0.838543 0.368075 -0.130995
46.159999 0.393680 0.837719 0.372757 -0.131670
46.169999 0.396537 0.836901 0.377405 -0.132342
46.179999 0.399373 0.836088 0.382019 -0.133008
46.189999 0.402185 0.835282 0.386596 -0.133668
46.199999 0.404976 0.834483 0.391137 -0.134324
46.209999 0.407741 0.833691 0.395637 -0.134974
46.219999 0.410483 0.832905 0.400098 -0.135618
46.229999 0.413198 0.832127 0.404516 -0.136255
46.239999 0.415888 0.831357 0.408893 -0.136887
46.249999 0.418549 0.830594 0.413223 -0.137513
46.259999 0.421183 0.829680 0.417462 -0.138146
46.269999 0.423789 0.828187 0.421486 -0.138825
46.279999 0.426364 0.826711 0.425463 -0.139496
46.289999 0.428910 0.825253 0.429394 -0.140160
46.299999 0.431424 0.823812 0.433276 -0.140815
46.309999 0.433908 0.822389 0.437111 -0.141463
46.319999 0.436358 0.820986 0.440894 -0.142102
46.329999 0.438775 0.819600 0.444627 -0.142732
46.339999 0.441158 0.818235 0.448307 -0.143353
46.349999 0.443506 0.816890 0.451933 -0.143965
46.359999 0.445820 0.815564 0.455506 -0.144569
46.369999 0.448098 0.814259 0.459022 -0.145162
46.379999 0.450339 0.812975 0.462483 -0.145746
46.389999 0.452542 0.811712 0.465885 -0.146321
46.399999 0.454708 0.810471 0.469230 -0.146886
46.409999 0.456835 0.815113 0.474984 -0.148677
46.419999 0.458923 0.823297 0.482161 -0.151202
46.429999 0.460972 0.831328 0.489203 -0.153679
46.439999 0.462979 0.839198 0.496105 -0.156107
46.449999 0.464946 0.846911 0.502868 -0.158486
46.459999 0.466871 0.854457 0.509486 -0.160813
46.469999 0.468755 0.861841 0.515961 -0.163091
46.479999 0.470595 0.869056 0.522287 -0.165316
46.489999 0.472393 0.876103 0.528467 -0.167490
46.499999 0.474146 0.882977 0.534495 -0.169610
46.509999 0.475855 0.889677 0.540370 -0.171677
46.519999 0.477520 0.896204 0.546094 -0.173691
46.529999 0.479140 0.902551 0.551660 -0.175648
46.539999 0.480714 0.908722 0.557072 -0.177552
46.549999 0.482241 0.914709 0.562322 -0.179399
46.559999 0.483722 0.920516 0.567414 -0.181190
46.569999 0.485156 0.926136 0.572342 -0.182924
46.579999 0.486542 0.931572 0.577110 -0.184600
46.589999 0.487881 0.936819 0.581710 -0.186219
46.599999 0.489171 0.941508 0.586020 -0.187670
46.609999 0.490413 0.945422 0.589966 -0.188891
46.619999 0.491605 0.949179 0.593754 -0.190062
46.629999 0.492749 0.952783 0.597387 -0.191186
46.639999 0.493842 0.956228 0.600861 -0.192260
46.649999 0.494886 0.959517 0.604177 -0.193286
46.659999 0.495879 0.962647 0.607332 -0.194262
46.669999 0.496821 0.965616 0.610326 -0.195188
46.679999 0.497713 0.968427 0.613160 -0.196064
46.689999 0.498553 0.971075 0.615830 -0.196890
46.699999 0.499343 0.973563 0.618338 -0.197666
46.709999 0.500080 0.975887 0.620680 -0.198390
46.719999 0.500766 0.978048 0.622859 -0.199064
46.729999 0.501400 0.980044 0.624872 -0.199687
46.739999 0.501981 0.981877 0.626720 -0.200258
46.749999 0.502510 0.983544 0.628400 -0.200778
46.759999 0.502986 0.985045 0.629914 -0.201246
46.769999 0.503410 0.986381 0.631260 -0.201662
46.779999 0.503781 0.987549 0.632438 -0.202027
46.789999 0.504099 0.988552 0.633449 -0.202339
46.799999 0.504364 0.989387 0.634291 -0.202600
46.809999 0.504576 0.990054 0.634964 -0.202808
46.819999 0.504735 0.990555 0.635468 -0.202964
46.829999 0.504840 0.990887 0.635804 -0.203068
46.839999 0.504893 0.991052 0.635969 -0.203119
46.849999 0.504892 0.991049 0.635966 -0.203118
46.859999 0.504837 0.990878 0.635794 -0.203065
46.869999 0.504730 0.990539 0.635453 -0.202959
46.879999 0.504569 0.990033 0.634942 -0.202801
46.889999 0.504355 0.989359 0.634263 -0.202591
46.899999 0.504088 0.988518 0.633415 -0.202329
46.909999 0.503769 0.987509 0.632398 -0.202014
46.919999 0.503396 0.986335 0.631214 -0.201648
46.929999 0.502970 0.984993 0.629861 -0.201230
46.939999 0.502492 0.983486 0.628341 -0.200760
46.949999 0.501961 0.981812 0.626654 -0.200238
46.959999 0.501377 0.979974 0.624801 -0.199665
46.969999 0.500742 0.977971 0.622782 -0.199040
46.979999 0.500054 0.975804 0.620597 -0.198364
46.989999 0.499315 0.973474 0.618248 -0.197638
46.999999 0.498524 0.970981 0.615735 -0.196861
47.009999 0.497681 0.968327 0.613059 -0.196033
47.019999 0.496788 0.965510 0.610219 -0.195155
47.029999 0.495843 0.962535 0.607219 -0.194227
47.039999 0.494848 0.959398 0.604057 -0.193249
47.049999 0.493803 0.956105 0.600736 -0.192222
47.059999 0.492707 0.952652 0.597256 -0.191145
47.069999 0.491562 0.949044 0.593618 -0.190020
47.079999 0.490368 0.945279 0.589823 -0.188846
47.089999 0.489124 0.941362 0.585873 -0.187625
47.099999 0.487833 0.936630 0.581545 -0.186160
47.109999 0.486492 0.931375 0.576936 -0.184539
47.119999 0.485104 0.925933 0.572165 -0.182861
47.129999 0.483668 0.920304 0.567228 -0.181125
47.139999 0.482186 0.914493 0.562132 -0.179332
47.149999 0.480656 0.908497 0.556874 -0.177482
47.159999 0.479081 0.902322 0.551459 -0.175578
47.169999 0.477460 0.895968 0.545887 -0.173618
47.179999 0.475794 0.889434 0.540158 -0.171602
47.189999 0.474083 0.882728 0.534277 -0.169534
47.199999 0.472327 0.875845 0.528241 -0.167411
47.209999 0.470529 0.868794 0.522058 -0.165236
47.219999 0.468686 0.861571 0.515724 -0.163008
47.229999 0.466802 0.854184 0.509246 -0.160729
47.239999 0.464874 0.846628 0.502620 -0.158398
47.249999 0.462906 0.838913 0.495854 -0.156018
47.259999 0.460897 0.831037 0.488948 -0.153589
47.269999 0.458847 0.823000 0.481900 -0.151110
47.279999 0.456758 0.814810 0.474718 -0.148584
47.289999 0.454629 0.810517 0.469107 -0.146865
47.299999 0.452462 0.811758 0.465761 -0.146300
47.309999 0.450257 0.813022 0.462356 -0.145725
47.319999 0.448015 0.814306 0.458894 -0.145141
47.329999 0.445735 0.815612 0.455375 -0.144546
47.339999 0.443421 0.816938 0.451801 -0.143943
47.349999 0.441071 0.818285 0.448173 -0.143330
47.359999 0.438686 0.819651 0.444490 -0.142709
47.369999 0.436268 0.821037 0.440756 -0.142078
47.379999 0.433816 0.822442 0.436970 -0.141439
47.389999 0.431333 0.823865 0.433135 -0.140792
47.399999 0.428816 0.825306 0.429250 -0.140136
47.409999 0.426270 0.826765 0.425318 -0.139472
47.419999 0.423694 0.828241 0.421340 -0.138800
47.429999 0.421087 0.829735 0.417314 -0.138121
47.439999 0.418452 0.830622 0.413066 -0.137490
47.449999 0.415789 0.831385 0.408731 -0.136864
47.459999 0.413099 0.832156 0.404355 -0.136232
47.469999 0.410382 0.832934 0.399934 -0.135594
47.479999 0.407640 0.833720 0.395472 -0.134950
47.489999 0.404873 0.834512 0.390969 -0.134300
47.499999 0.402083 0.835312 0.386429 -0.133644
47.509999 0.399269 0.836118 0.381851 -0.132983
47.519999 0.396432 0.836930 0.377235 -0.132317
47.529999 0.393575 0.837749 0.372586 -0.131646
47.539999 0.390696 0.838574 0.367901 -0.130969
47.549999 0.387798 0.839404 0.363186 -0.130289
47.559999 0.384881 0.838858 0.357923 -0.129355
47.569999 0.381946 0.834855 0.351341 -0.127793
47.579999 0.378993 0.830826 0.344718 -0.126222
47.589999 0.376025 0.826777 0.338061 -0.124643
47.599999 0.373041 0.822706 0.331369 -0.123055
47.609999 0.370041 0.818614 0.324641 -0.121459
47.619999 0.367029 0.814505 0.317886 -0.119857
47.629999 0.364002 0.810376 0.311099 -0.118247
47.639999 0.360965 0.806233 0.304287 -0.116631
47.649999 0.357916 0.802073 0.297448 -0.115008
47.659999 0.354857 0.797901 0.290589 -0.113381
47.669999 0.351790 0.793716 0.283709 -0.111749
47.679999 0.348712 0.789595 0.276903 -0.110114
47.689999 0.345628 0.786061 0.270825 -0.108488
47.699999 0.342537 0.782518 0.264732 -0.106858
47.709999 0.339441 0.778971 0.258629 -0.105226
47.719999 0.336339 0.775416 0.252515 -0.103591
47.729999 0.333234 0.771858 0.246396 -0.101955
47.739999 0.330125 0.765739 0.240115 -0.099822
47.749999 0.327015 0.756829 0.233665 -0.097149
47.759999 0.323904 0.747917 0.227212 -0.094475
47.769999 0.320792 0.739000 0.220756 -0.091800
47.779999 0.317681 0.730089 0.214304 -0.089127
47.789999 0.314571 0.721178 0.207853 -0.086453
47.799999 0.311464 0.720000 0.201869 -0.084590
47.809999 0.308359 0.720000 0.195960 -0.082851
47.819999 0.305260 0.720000 0.190061 -0.081115
47.829999 0.302165 0.720000 0.184170 -0.079381
47.839999 0.299078 0.720000 0.178292 -0.077651
47.849999 0.295997 0.717187 0.172571 -0.075640
47.859999 0.292923 0.713665 0.166900 -0.073562
47.869999 0.289858 0.710153 0.161247 -0.071490
47.879999 0.286803 0.706652 0.155610 -0.069425
47.889999 0.283759 0.703164 0.149994 -0.067367
47.899999 0.280725 0.700781 0.144230 -0.065206
47.909999 0.277705 0.709433 0.136807 -0.061953
47.919999 0.274699 0.718047 0.129416 -0.058714
47.929999 0.271705 0.726624 0.122057 -0.055490
47.939999 0.268727 0.735154 0.114738 -0.052282
47.949999 0.265764 0.743643 0.107455 -0.049090
47.959999 0.262819 0.753698 0.100447 -0.045836
47.969999 0.259890 0.768613 0.094182 -0.042349
47.979999 0.256981 0.783430 0.087960 -0.038886
47.989999 0.254090 0.798153 0.081776 -0.035444
47.999999 0.251220 0.812768 0.075637 -0.032028
48.009999 0.248371 0.827277 0.069544 -0.028636
48.019999 0.245543 0.834778 0.067313 -0.028179
48.029999 0.242739 0.840621 0.065984 -0.028398
48.039999 0.239957 0.846417 0.064665 -0.028616
48.049999 0.237200 0.852161 0.063358 -0.028831
48.059999 0.234468 0.857854 0.062063 -0.029045
48.069999 0.231762 0.863491 0.060781 -0.029256
48.079999 0.229082 0.869075 0.059510 -0.029465
48.089999 0.226430 0.867189 0.057951 -0.029233
48.099999 0.223807 0.863849 0.056347 -0.028916
48.109999 0.221212 0.860544 0.054761 -0.028602
48.119999 0.218647 0.857279 0.053194 -0.028291
48.129999 0.216112 0.854051 0.051644 -0.027985
48.139999 0.213609 0.850864 0.050115 -0.027682
48.149999 0.211137 0.847198 0.048878 -0.027591
48.159999 0.208698 0.843387 0.047760 -0.027578
48.169999 0.206293 0.839629 0.046658 -0.027565
48.179999 0.203922 0.835923 0.045571 -0.027553
48.189999 0.201586 0.832273 0.044500 -0.027541
48.199999 0.199284 0.828676 0.043445 -0.027529
48.209999 0.197020 0.825138 0.042407 -0.027517
48.219999 0.194791 0.821656 0.041386 -0.027506
48.229999 0.192601 0.816761 0.040032 -0.027286
48.239999 0.190448 0.810593 0.038379 -0.026879
48.249999 0.188334 0.804538 0.036756 -0.026480
48.259999 0.186260 0.798597 0.035164 -0.026087
48.269999 0.184225 0.792767 0.033602 -0.025703
48.279999 0.182232 0.787056 0.032071 -0.025326
48.289999 0.180279 0.781460 0.030571 -0.024956
48.299999 0.178368 0.775986 0.029104 -0.024595
48.309999 0.176499 0.770631 0.027669 -0.024242
48.319999 0.174673 0.768160 0.027178 -0.024513
48.329999 0.172890 0.766117 0.026821 -0.024860
48.339999 0.171151 0.764125 0.026472 -0.025199
48.349999 0.169457 0.762183 0.026132 -0.025529
48.359999 0.167807 0.760293 0.025801 -0.025850
48.369999 0.166203 0.758455 0.025480 -0.026163
48.379999 0.164644 0.756668 0.025167 -0.026466
48.389999 0.163132 0.754936 0.024864 -0.026761
48.399999 0.161667 0.753256 0.024570 -0.027046
48.409999 0.160248 0.751631 0.024285 -0.027323
48.419999 0.158878 0.750061 0.024011 -0.027590
48.429999 0.157555 0.748544 0.023745 -0.027847
48.439999 0.156280 0.747084 0.023490 -0.028096
48.449999 0.155054 0.745679 0.023244 -0.028335
48.459999 0.153878 0.744331 0.023008 -0.028564
48.469999 0.152750 0.743039 0.022782 -0.028783
48.479999 0.151673 0.741804 0.022566 -0.028993
48.489999 0.150645 0.740627 0.022360 -0.029193
48.499999 0.149668 0.739507 0.022164 -0.029384
48.509999 0.148742 0.738445 0.021978 -0.029564
48.519999 0.147866 0.737442 0.021802 -0.029735
48.529999 0.147042 0.736497 0.021637 -0.029895
48.539999 0.146268 0.735611 0.021482 -0.030046
48.549999 0.145547 0.734785 0.021337 -0.030187
48.559999 0.144877 0.734017 0.021203 -0.030317
48.569999 0.144260 0.733310 0.021079 -0.030437
48.579999 0.143695 0.732662 0.020966 -0.030547
48.589999 0.143182 0.732074 0.020863 -0.030647
48.599999 0.142721 0.731547 0.020771 -0.030737
48.609999 0.142314 0.731079 0.020689 -0.030816
48.619999 0.141959 0.730673 0.020618 -0.030886
48.629999 0.141657 0.730327 0.020557 -0.030944
48.639999 0.141408 0.730041 0.020507 -0.030993
48.649999 0.141212 0.729587 0.020452 -0.030994
48.659999 0.141069 0.729219 0.020410 -0.030989
48.669999 0.140979 0.728988 0.020383 -0.030985
48.679999 0.140943 0.728894 0.020372 -0.030984
48.689999 0.140959 0.728937 0.020377 -0.030985
48.699999 0.141029 0.729117 0.020398 -0.030987
48.709999 0.141152 0.729434 0.020435 -0.030992
48.719999 0.141328 0.729888 0.020487 -0.030998
48.729999 0.141557 0.730213 0.020537 -0.030964
48.739999 0.141840 0.730536 0.020594 -0.030909
48.749999 0.142175 0.730920 0.020661 -0.030844
48.759999 0.142563 0.731365 0.020739 -0.030768
48.769999 0.143004 0.731870 0.020827 -0.030682
48.779999 0.143497 0.732435 0.020926 -0.030586
48.789999 0.144043 0.733061 0.021036 -0.030480
48.799999 0.144641 0.733746 0.021156 -0.030363
48.809999 0.145291 0.734491 0.021286 -0.030237
48.819999 0.145993 0.735295 0.021427 -0.030100
48.829999 0.146747 0.736159 0.021578 -0.029953
48.839999 0.147552 0.737082 0.021739 -0.029796
48.849999 0.148408 0.738063 0.021911 -0.029629
48.859999 0.149316 0.739104 0.022093 -0.029452
48.869999 0.150274 0.740202 0.022285 -0.029266
48.879999 0.151283 0.741358 0.022488 -0.029069
48.889999 0.152342 0.742571 0.022700 -0.028863
48.899999 0.153451 0.743842 0.022922 -0.028647
48.909999 0.154609 0.745169 0.023155 -0.028421
48.919999 0.155816 0.746552 0.023397 -0.028186
48.929999 0.157073 0.747992 0.023649 -0.027941
48.939999 0.158378 0.749487 0.023910 -0.027687
48.949999 0.159731 0.751038 0.024182 -0.027424
48.959999 0.161131 0.752643 0.024462 -0.027151
48.969999 0.162580 0.754302 0.024753 -0.026869
48.979999 0.164074 0.756015 0.025053 -0.026577
48.989999 0.165616 0.757782 0.025362 -0.026277
48.999999 0.167203 0.759600 0.025680 -0.025968
49.009999 0.168835 0.761471 0.026007 -0.025650
49.019999 0.170513 0.763394 0.026344 -0.025323
49.029999 0.172235 0.765367 0.026689 -0.024988
49.039999 0.174002 0.767392 0.027044 -0.024643
49.049999 0.175812 0.769465 0.027406 -0.024291
49.059999 0.177665 0.773972 0.028565 -0.024462
49.069999 0.179560 0.779401 0.030020 -0.024820
49.079999 0.181498 0.784952 0.031507 -0.025187
49.089999 0.183476 0.790620 0.033026 -0.025561
49.099999 0.185495 0.796404 0.034576 -0.025943
49.109999 0.187555 0.802306 0.036158 -0.026332
49.119999 0.189654 0.808318 0.037769 -0.026729
49.129999 0.191792 0.814445 0.039411 -0.027133
49.139999 0.193968 0.820370 0.041009 -0.027501
49.149999 0.196183 0.823831 0.042024 -0.027513
49.159999 0.198434 0.827348 0.043055 -0.027524
49.169999 0.200721 0.830922 0.044104 -0.027536
49.179999 0.203045 0.834553 0.045169 -0.027549
49.189999 0.205403 0.838238 0.046250 -0.027561
49.199999 0.207796 0.841977 0.047347 -0.027573
49.209999 0.210222 0.845768 0.048459 -0.027586
49.219999 0.212682 0.849612 0.049586 -0.027599
49.229999 0.215173 0.852856 0.051071 -0.027871
49.239999 0.217697 0.856069 0.052613 -0.028177
49.249999 0.220250 0.859320 0.054174 -0.028485
49.259999 0.222833 0.862609 0.055752 -0.028798
49.269999 0.225447 0.865937 0.057350 -0.029114
49.279999 0.228088 0.869300 0.058964 -0.029433
49.289999 0.230758 0.865583 0.060305 -0.029334
49.299999 0.233454 0.859966 0.061583 -0.029124
49.309999 0.236177 0.854293 0.062873 -0.028911
49.319999 0.238924 0.848569 0.064176 -0.028696
49.329999 0.241697 0.842791 0.065490 -0.028480
49.339999 0.244493 0.836966 0.066815 -0.028261
49.349999 0.247312 0.831094 0.068151 -0.028041
49.359999 0.250154 0.818201 0.073356 -0.030758
49.369999 0.253016 0.803625 0.079478 -0.034165
49.379999 0.255899 0.788939 0.085646 -0.037598
49.389999 0.258801 0.774159 0.091853 -0.041053
49.399999 0.261723 0.759278 0.098103 -0.044531
49.409999 0.264662 0.746800 0.104746 -0.047903
49.419999 0.267617 0.738332 0.112011 -0.051087
49.429999 0.270591 0.729815 0.119319 -0.054289
49.439999 0.273578 0.721257 0.126661 -0.057507
49.449999 0.276581 0.712655 0.134042 -0.060742
49.459999 0.279596 0.704017 0.141453 -0.063990
49.469999 0.282625 0.701864 0.147901 -0.066600
49.479999 0.285665 0.705348 0.153510 -0.068655
49.489999 0.288716 0.708845 0.159140 -0.070718
49.499999 0.291777 0.712352 0.164786 -0.072788
49.509999 0.294847 0.715869 0.170450 -0.074863
49.519999 0.297926 0.719398 0.176131 -0.076945
49.529999 0.301011 0.720000 0.181973 -0.078734
49.539999 0.304104 0.720000 0.187860 -0.080467
49.549999 0.307201 0.720000 0.193756 -0.082202
49.559999 0.310304 0.720000 0.199662 -0.083940
49.569999 0.313410 0.720000 0.205573 -0.085680
49.579999 0.316519 0.726761 0.211895 -0.088128
49.589999 0.319630 0.735671 0.218346 -0.090801
49.599999 0.322741 0.744584 0.224799 -0.093475
49.609999 0.325853 0.753501 0.231255 -0.096150
49.619999 0.328964 0.762411 0.237706 -0.098823
49.629999 0.332074 0.770528 0.244109 -0.101343
49.639999 0.335180 0.774087 0.250230 -0.102980
49.649999 0.338283 0.777644 0.256348 -0.104616
49.659999 0.341381 0.781194 0.262454 -0.106249
49.669999 0.344474 0.784738 0.268549 -0.107879
49.679999 0.347561 0.788276 0.274634 -0.109507
49.689999 0.350640 0.792148 0.281131 -0.111138
49.699999 0.353713 0.796339 0.288021 -0.112772
49.709999 0.356775 0.800516 0.294889 -0.114401
49.719999 0.359828 0.804682 0.301737 -0.116026
