# time[s], AoA[rad], cl[-], cd[-], cm[-]
44.040000 0.810112 2.180597 0.652711 -0.407406
44.050000 0.790769 2.128883 0.630777 -0.402875
44.060000 0.770760 2.076567 0.608143 -0.398115
44.070000 0.750123 2.023771 0.584873 -0.393133
44.080000 0.728896 1.970623 0.561034 -0.387938
44.090000 0.707119 1.917252 0.536694 -0.382539
44.100000 0.684833 1.860644 0.513445 -0.376611
44.110000 0.662080 1.801838 0.490809 -0.370247
44.120000 0.638903 1.743106 0.467791 -0.363681
44.130000 0.615346 1.684572 0.444455 -0.356929
44.140000 0.591451 1.626358 0.420862 -0.350008
44.150000 0.567266 1.568587 0.397081 -0.342934
44.160000 0.542834 1.511379 0.373178 -0.335727
44.170000 0.518202 1.454371 0.350113 -0.325429
44.180000 0.493416 1.396415 0.330187 -0.304331
44.190000 0.468523 1.339352 0.310245 -0.283084
44.200000 0.443570 1.283294 0.290343 -0.261736
44.210000 0.418603 1.228349 0.270539 -0.240333
44.220000 0.393669 1.174621 0.250892 -0.218924
44.230000 0.368815 1.122211 0.239530 -0.197733
44.240000 0.344089 1.084256 0.234349 -0.185903
44.250000 0.319535 1.149552 0.204974 -0.174516
44.260000 0.295201 1.211793 0.090328 -0.112544
44.270000 0.271133 1.219919 0.080086 -0.110580
44.280000 0.247374 1.178010 0.066232 -0.107121
44.290000 0.223971 1.116355 0.048664 -0.098246
44.300000 0.200967 1.043367 0.034150 -0.090951
44.310000 0.178406 1.009303 0.030258 -0.092478
44.320000 0.156329 0.960775 0.023036 -0.094045
44.330000 0.134778 0.899564 0.017179 -0.095136
44.340000 0.113794 0.811654 0.015996 -0.095722
44.350000 0.093416 0.687538 0.015520 -0.087522
44.360000 0.073682 0.553526 0.015351 -0.076589
44.370000 0.054630 0.427429 0.013505 -0.066538
44.380000 0.036296 0.306421 0.011542 -0.057123
44.390000 0.018713 0.179334 0.011810 -0.047075
44.400000 0.001915 0.057137 0.012206 -0.037625
44.410000 -0.014067 -0.050669 0.012060 -0.029350
44.420000 -0.029202 -0.152657 0.011897 -0.021717
44.430000 -0.043463 -0.245352 0.012220 -0.014727
44.440000 -0.056821 -0.328837 0.013003 -0.008355
44.450000 -0.069253 -0.406676 0.013725 -0.002574
44.460000 -0.080735 -0.480358 0.013746 0.007117
44.470000 -0.091245 -0.548266 0.013617 0.016880
44.480000 -0.100764 -0.609840 0.013501 0.025588
44.490000 -0.109273 -0.650526 0.014476 0.030197
44.500000 -0.116757 -0.661316 0.017241 0.028758
44.510000 -0.123202 -0.671630 0.019601 0.027491
44.520000 -0.128595 -0.681211 0.021557 0.026388
44.530000 -0.132926 -0.689811 0.023110 0.025441
44.540000 -0.136188 -0.697185 0.024261 0.024646
44.550000 -0.138373 -0.703098 0.025013 0.023996
44.560000 -0.139479 -0.707321 0.025368 0.023486
44.570000 -0.139503 -0.709635 0.025331 0.023112
44.580000 -0.138444 -0.709829 0.024904 0.022869
44.590000 -0.136305 -0.707702 0.024093 0.022752
44.600000 -0.133090 -0.703064 0.022903 0.022759
44.610000 -0.128805 -0.695733 0.021340 0.022884
44.620000 -0.123458 -0.685542 0.019410 0.023125
44.630000 -0.117059 -0.672332 0.017120 0.023478
44.640000 -0.109620 -0.655957 0.014477 0.023940
44.650000 -0.101155 -0.614244 0.013417 0.019204
44.660000 -0.091680 -0.552638 0.013516 0.010469
44.670000 -0.081212 -0.484517 0.013625 0.000920
44.680000 -0.069772 -0.410243 0.013628 -0.008551
44.690000 -0.057381 -0.331113 0.012958 -0.013638
44.700000 -0.044062 -0.245946 0.012243 -0.019012
44.710000 -0.029841 -0.152573 0.011913 -0.024577
44.720000 -0.014743 -0.050749 0.012059 -0.030291
44.730000 0.001203 0.056641 0.012192 -0.036251
44.740000 0.017966 0.175148 0.011862 -0.042801
44.750000 0.035515 0.298986 0.011536 -0.049514
44.760000 0.053818 0.420450 0.013257 -0.055439
44.770000 0.072840 0.546868 0.014925 -0.061496
44.780000 0.092544 0.679957 0.015049 -0.067808
44.790000 0.112895 0.810605 0.015393 -0.071911
44.800000 0.133853 0.922088 0.016339 -0.068220
44.810000 0.155380 1.022426 0.020874 -0.065332
44.820000 0.177435 1.116999 0.026670 -0.062928
44.830000 0.199977 1.203557 0.029302 -0.061354
44.840000 0.222963 1.312337 0.040462 -0.067150
44.850000 0.246349 1.415294 0.054025 -0.075355
44.860000 0.270093 1.507192 0.064482 -0.079358
44.870000 0.294149 1.569324 0.071736 -0.084408
44.880000 0.318472 1.596844 0.153233 -0.148956
44.890000 0.343017 1.611611 0.172226 -0.167498
44.900000 0.367737 1.684131 0.175076 -0.179153
44.910000 0.392586 1.763804 0.183812 -0.200948
44.920000 0.417518 1.841684 0.201503 -0.222867
44.930000 0.442484 1.917667 0.219645 -0.244767
44.940000 0.467439 1.991656 0.238175 -0.266598
44.950000 0.492336 2.063563 0.257035 -0.288314
44.960000 0.517127 2.133304 0.276166 -0.309868
44.970000 0.541767 2.199698 0.297991 -0.321200
44.980000 0.566208 2.263380 0.320972 -0.328830
44.990000 0.590406 2.324684 0.344169 -0.336310
45.000000 0.614313 2.383559 0.367507 -0.343623
45.010000 0.637887 2.439955 0.390912 -0.350756
45.020000 0.661081 2.493828 0.414311 -0.357696
45.030000 0.683853 2.545136 0.437634 -0.364430
45.040000 0.706160 2.592408 0.461701 -0.370776
45.050000 0.727960 2.634574 0.487165 -0.376604
45.060000 0.749212 2.674217 0.512396 -0.382217
45.070000 0.769876 2.711333 0.537313 -0.387609
45.080000 0.789913 2.745923 0.561835 -0.392776
45.090000 0.809286 2.777985 0.585882 -0.397713
45.100000 0.827957 2.807521 0.609379 -0.402419
45.110000 0.845893 2.834532 0.632252 -0.406890
45.120000 0.863059 2.859020 0.654431 -0.411127
45.130000 0.879423 2.879550 0.676066 -0.414835
45.140000 0.894955 2.895730 0.697186 -0.417928
45.150000 0.909624 2.909686 0.717416 -0.420824
45.160000 0.923404 2.921437 0.736688 -0.423525
45.170000 0.936269 2.931001 0.754939 -0.426034
45.180000 0.948194 2.938391 0.772108 -0.428352
45.190000 0.959158 2.943621 0.788139 -0.430481
45.200000 0.969139 2.946701 0.802979 -0.432425
45.210000 0.978118 2.947642 0.816580 -0.434185
45.220000 0.986079 2.946453 0.828899 -0.435764
45.230000 0.993008 2.943143 0.839898 -0.437162
45.240000 0.998890 2.937719 0.849542 -0.438382
45.250000 1.003715 2.930191 0.857802 -0.439426
45.260000 1.007473 2.920569 0.864654 -0.440293
45.270000 1.010158 2.908864 0.870078 -0.440986
45.280000 1.011765 2.895089 0.874062 -0.441504
45.290000 1.012291 2.879258 0.876595 -0.441847
45.300000 1.011734 2.861390 0.877673 -0.442015
45.310000 1.010096 2.841507 0.877298 -0.442008
45.320000 1.007379 2.819633 0.875475 -0.441825
45.330000 1.003590 2.795798 0.872215 -0.441463
45.340000 0.998734 2.770037 0.867535 -0.440922
45.350000 0.992821 2.742388 0.861453 -0.440200
45.360000 0.985863 2.712896 0.853994 -0.439296
45.370000 0.977872 2.681612 0.845188 -0.438205
45.380000 0.968863 2.648592 0.835068 -0.436928
45.390000 0.958854 2.613900 0.823670 -0.435461
45.400000 0.947862 2.577604 0.811036 -0.433803
45.410000 0.935909 2.539780 0.797210 -0.431952
45.420000 0.923018 2.500512 0.782239 -0.429906
45.430000 0.909211 2.459887 0.766175 -0.427664
45.440000 0.894517 2.418002 0.749071 -0.425226
45.450000 0.878961 2.374959 0.730983 -0.422592
45.460000 0.862573 2.328339 0.712213 -0.419294
45.470000 0.845384 2.279042 0.692682 -0.415463
45.480000 0.827426 2.228796 0.672274 -0.411389
45.490000 0.808734 2.177716 0.651049 -0.407076
45.500000 0.789341 2.125920 0.629065 -0.402528
45.510000 0.769286 2.073530 0.606386 -0.397752
45.520000 0.748604 2.020670 0.583077 -0.392755
45.530000 0.727336 1.967467 0.559203 -0.387545
45.540000 0.705521 1.914050 0.534834 -0.382132
45.550000 0.683200 1.857020 0.511743 -0.376150
45.560000 0.660415 1.798183 0.489082 -0.369771
45.570000 0.637208 1.739429 0.466042 -0.363191
45.580000 0.613625 1.680883 0.442688 -0.356427
45.590000 0.589708 1.622665 0.419084 -0.349494
45.600000 0.565503 1.564899 0.395295 -0.342410
45.610000 0.541055 1.507706 0.371390 -0.335195
45.620000 0.516411 1.450562 0.348620 -0.323901
45.630000 0.491616 1.392638 0.328694 -0.302791
45.640000 0.466717 1.335616 0.308756 -0.281535
45.650000 0.441761 1.279607 0.288862 -0.260181
45.660000 0.416794 1.224719 0.269070 -0.238776
45.670000 0.391865 1.171057 0.249440 -0.217369
45.680000 0.367019 1.118721 0.238729 -0.196196
45.690000 0.342303 1.084317 0.235012 -0.186837
45.700000 0.317764 1.158290 0.200077 -0.172320
45.710000 0.293448 1.214837 0.089981 -0.112668
45.720000 0.269400 1.218812 0.078993 -0.110200
45.730000 0.245666 1.173940 0.064959 -0.106470
45.740000 0.222290 1.111140 0.047420 -0.097571
45.750000 0.199317 1.038149 0.033336 -0.090572
45.760000 0.176789 1.006166 0.029825 -0.092608
45.770000 0.154749 0.957256 0.022478 -0.094134
45.780000 0.133238 0.893158 0.017094 -0.095175
45.790000 0.112296 0.805331 0.015909 -0.095750
45.800000 0.091964 0.677674 0.015507 -0.086698
45.810000 0.072278 0.543993 0.015339 -0.075812
45.820000 0.053277 0.418500 0.013359 -0.065829
45.830000 0.034996 0.297839 0.011403 -0.056460
45.840000 0.017469 0.170284 0.011842 -0.046365
45.850000 0.000729 0.049039 0.012198 -0.037002
45.860000 -0.015193 -0.058271 0.012048 -0.028769
45.870000 -0.030265 -0.159837 0.011886 -0.021173
45.880000 -0.044461 -0.251601 0.012278 -0.014223
45.890000 -0.057754 -0.334675 0.013057 -0.007889
45.900000 -0.070118 -0.412091 0.013776 -0.002144
45.910000 -0.081530 -0.485483 0.013737 0.007898
45.920000 -0.091969 -0.552934 0.013609 0.017588
45.930000 -0.101415 -0.614040 0.013494 0.026223
45.940000 -0.109850 -0.651282 0.014691 0.030132
45.950000 -0.117259 -0.661997 0.017427 0.028704
45.960000 -0.123628 -0.672225 0.019759 0.027447
45.970000 -0.128944 -0.681710 0.021687 0.026354
45.980000 -0.133198 -0.690204 0.023211 0.025417
45.990000 -0.136382 -0.697462 0.024333 0.024631
46.000000 -0.138490 -0.703249 0.025057 0.023991
46.010000 -0.139517 -0.707338 0.025383 0.023490
46.020000 -0.139462 -0.709508 0.025317 0.023125
46.030000 -0.138325 -0.709550 0.024862 0.022891
46.040000 -0.136108 -0.707264 0.024024 0.022783
46.050000 -0.132816 -0.702458 0.022806 0.022798
46.060000 -0.128453 -0.694954 0.021215 0.022932
46.070000 -0.123030 -0.684582 0.019258 0.023181
46.080000 -0.116555 -0.671185 0.016942 0.023541
46.090000 -0.109041 -0.654618 0.014273 0.024011
46.100000 -0.100502 -0.609992 0.013424 0.018630
46.110000 -0.090954 -0.547912 0.013524 0.009831
46.120000 -0.080416 -0.479327 0.013634 0.000220
46.130000 -0.068906 -0.404714 0.013582 -0.008890
46.140000 -0.056447 -0.325146 0.012908 -0.014002
46.150000 -0.043062 -0.239554 0.012189 -0.019401
46.160000 -0.028776 -0.145402 0.011923 -0.024976
46.170000 -0.013616 -0.043158 0.012070 -0.030712
46.180000 0.002390 0.064876 0.012188 -0.036705
46.190000 0.019212 0.183964 0.011833 -0.043277
46.200000 0.036817 0.307618 0.011659 -0.049927
46.210000 0.055173 0.429438 0.013384 -0.055857
46.220000 0.074245 0.556359 0.014933 -0.061930
46.230000 0.093998 0.689771 0.015058 -0.068245
46.240000 0.114394 0.818568 0.015463 -0.071621
46.250000 0.135395 0.930332 0.016405 -0.067924
46.260000 0.156961 1.029301 0.021318 -0.065127
46.270000 0.179053 1.123462 0.026891 -0.062730
46.280000 0.201628 1.211618 0.029933 -0.061587
46.290000 0.224644 1.320467 0.041421 -0.067687
46.300000 0.248058 1.422772 0.054955 -0.075880
46.310000 0.271826 1.513050 0.065254 -0.079807
46.320000 0.295903 1.572698 0.071869 -0.084557
46.330000 0.320244 1.596650 0.156307 -0.151611
46.340000 0.344803 1.616149 0.171525 -0.166733
46.350000 0.369534 1.690620 0.175605 -0.180703
46.360000 0.394391 1.770214 0.185006 -0.202508
46.370000 0.419326 1.848006 0.202728 -0.224427
46.380000 0.444294 1.923892 0.220896 -0.246323
46.390000 0.469246 1.997777 0.239449 -0.268147
46.400000 0.494137 2.069571 0.258326 -0.289853
46.410000 0.518918 2.139192 0.277471 -0.311394
46.420000 0.543545 2.205351 0.299553 -0.321729
46.430000 0.567970 2.268900 0.322547 -0.329349
46.440000 0.592148 2.330067 0.345753 -0.336817
46.450000 0.616033 2.388798 0.369094 -0.344118
46.460000 0.639581 2.445046 0.392497 -0.351238
46.470000 0.662746 2.498765 0.415890 -0.358163
46.480000 0.685486 2.549915 0.439201 -0.364883
46.490000 0.707758 2.596739 0.463430 -0.371179
46.500000 0.729519 2.638750 0.488877 -0.376992
46.510000 0.750730 2.678235 0.514085 -0.382589
46.520000 0.771349 2.715192 0.538973 -0.387965
46.530000 0.791340 2.749620 0.563460 -0.393115
46.540000 0.810663 2.781519 0.587467 -0.398036
46.550000 0.829282 2.810889 0.610919 -0.402725
46.560000 0.847163 2.837732 0.633742 -0.407180
46.570000 0.864272 2.862050 0.655866 -0.411400
46.580000 0.880577 2.882165 0.677480 -0.415042
46.590000 0.896047 2.898193 0.698536 -0.418120
46.600000 0.910653 2.911997 0.718698 -0.421002
46.610000 0.924368 2.923596 0.737898 -0.423690
46.620000 0.937165 2.933006 0.756072 -0.426185
46.630000 0.949021 2.940242 0.773160 -0.428489
46.640000 0.959914 2.945316 0.789106 -0.430606
46.650000 0.969823 2.948239 0.803857 -0.432536
46.660000 0.978729 2.949022 0.817367 -0.434283
46.670000 0.986616 2.947674 0.829592 -0.435849
46.680000 0.993469 2.944203 0.840494 -0.437234
46.690000 0.999275 2.938618 0.850040 -0.438442
46.700000 1.004023 2.930928 0.858199 -0.439473
46.710000 1.007704 2.921142 0.864949 -0.440328
46.720000 1.010311 2.909272 0.870271 -0.441008
46.730000 1.011840 2.895332 0.874151 -0.441514
46.740000 1.012287 2.879336 0.876580 -0.441845
46.750000 1.011652 2.861303 0.877554 -0.442001
46.760000 1.009935 2.841255 0.877076 -0.441982
46.770000 1.007141 2.819217 0.875151 -0.441786
46.780000 1.003274 2.795220 0.871789 -0.441412
46.790000 0.998341 2.769297 0.867008 -0.440858
46.800000 0.992352 2.741488 0.860828 -0.440124
46.810000 0.985319 2.711840 0.853273 -0.439206
46.820000 0.977253 2.680402 0.844374 -0.438103
46.830000 0.968171 2.647231 0.834162 -0.436812
46.840000 0.958090 2.612392 0.822676 -0.435332
46.850000 0.947028 2.575954 0.809957 -0.433661
46.860000 0.935006 2.537994 0.796049 -0.431796
46.870000 0.922048 2.498594 0.781000 -0.429737
46.880000 0.908176 2.457844 0.764862 -0.427481
46.890000 0.893418 2.415841 0.747687 -0.425030
46.900000 0.877801 2.372686 0.729534 -0.422382
46.910000 0.861354 2.325657 0.710730 -0.419014
46.920000 0.844108 2.276256 0.691136 -0.415165
46.930000 0.826096 2.225915 0.670671 -0.411074
46.940000 0.807352 2.174748 0.649392 -0.406744
46.950000 0.787910 2.122874 0.627359 -0.402181
46.960000 0.767808 2.070414 0.604636 -0.397389
46.970000 0.747082 2.017494 0.581287 -0.392376
46.980000 0.725773 1.964240 0.557378 -0.387152
46.990000 0.703920 1.910782 0.532979 -0.381725
47.000000 0.681564 1.853331 0.510047 -0.375688
47.010000 0.658747 1.794467 0.487359 -0.369294
47.020000 0.635512 1.735695 0.464299 -0.362702
47.030000 0.611902 1.677139 0.440928 -0.355925
47.040000 0.587963 1.618922 0.417311 -0.348980
47.050000 0.563739 1.561166 0.393514 -0.341887
47.060000 0.539275 1.503991 0.369607 -0.334663
47.070000 0.514618 1.446714 0.347133 -0.322373
47.080000 0.489814 1.388825 0.327207 -0.301251
47.090000 0.464910 1.331847 0.307273 -0.279986
47.100000 0.439951 1.275891 0.287387 -0.258627
47.110000 0.414986 1.221064 0.267607 -0.237220
47.120000 0.390061 1.167471 0.248477 -0.215826
47.130000 0.365223 1.115211 0.237930 -0.194659
47.140000 0.340518 1.084361 0.235684 -0.187771
47.150000 0.315994 1.167015 0.195054 -0.170124
47.160000 0.291696 1.217872 0.089629 -0.112793
47.170000 0.267669 1.217701 0.077894 -0.109820
47.180000 0.243960 1.169870 0.063682 -0.105819
47.190000 0.220612 1.105927 0.046173 -0.096896
47.200000 0.197669 1.032935 0.032520 -0.090193
47.210000 0.175175 1.002639 0.029314 -0.092720
47.220000 0.153172 0.953731 0.021917 -0.094222
47.230000 0.131701 0.886758 0.017009 -0.095214
47.240000 0.110802 0.799012 0.015821 -0.095778
47.250000 0.090515 0.667834 0.015494 -0.085877
47.260000 0.070878 0.534616 0.015259 -0.075049
47.270000 0.051928 0.409595 0.013214 -0.065123
47.280000 0.033700 0.288456 0.011425 -0.055706
47.290000 0.016229 0.161266 0.011874 -0.045659
47.300000 -0.000453 0.041055 0.012185 -0.036387
47.310000 -0.016314 -0.065846 0.012035 -0.028189
47.320000 -0.031324 -0.166989 0.011874 -0.020629
47.330000 -0.045455 -0.257822 0.012337 -0.013718
47.340000 -0.058681 -0.340483 0.013112 -0.007419
47.350000 -0.070977 -0.417474 0.013826 -0.001711
47.360000 -0.082319 -0.490574 0.013728 0.008681
47.370000 -0.092687 -0.557566 0.013601 0.018299
47.380000 -0.102060 -0.618204 0.013487 0.026861
47.390000 -0.110422 -0.652022 0.014904 0.030077
47.400000 -0.117756 -0.662653 0.017612 0.028659
47.410000 -0.124049 -0.672788 0.019916 0.027411
47.420000 -0.129288 -0.682171 0.021815 0.026327
47.430000 -0.133465 -0.690554 0.023310 0.025400
47.440000 -0.136571 -0.697693 0.024404 0.024624
47.450000 -0.138601 -0.703353 0.025099 0.023992
47.460000 -0.139549 -0.707306 0.025397 0.023501
47.470000 -0.139416 -0.709334 0.025302 0.023145
47.480000 -0.138201 -0.709226 0.024819 0.022920
47.490000 -0.135906 -0.706782 0.023952 0.022821
47.500000 -0.132535 -0.701813 0.022707 0.022844
47.510000 -0.128096 -0.694140 0.021089 0.022986
47.520000 -0.122596 -0.683593 0.019105 0.023243
47.530000 -0.116045 -0.670016 0.016762 0.023612
47.540000 -0.108456 -0.653265 0.014067 0.024089
47.550000 -0.099844 -0.605704 0.013432 0.018057
47.560000 -0.090224 -0.543152 0.013532 0.009194
47.570000 -0.079614 -0.474103 0.013642 -0.000479
47.580000 -0.068035 -0.399154 0.013535 -0.009228
47.590000 -0.055508 -0.319150 0.012858 -0.014366
47.600000 -0.042057 -0.233133 0.012135 -0.019790
47.610000 -0.027706 -0.138202 0.011933 -0.025376
47.620000 -0.012484 -0.035539 0.012081 -0.031134
47.630000 0.003582 0.073323 0.012168 -0.037173
47.640000 0.020461 0.192807 0.011804 -0.043755
47.650000 0.038122 0.316276 0.011782 -0.050344
47.660000 0.056531 0.438453 0.013511 -0.056281
47.670000 0.075654 0.565875 0.014942 -0.062370
47.680000 0.095454 0.699607 0.015067 -0.068688
47.690000 0.115896 0.826552 0.015533 -0.071337
47.700000 0.136939 0.938587 0.016471 -0.067635
47.710000 0.158545 1.036172 0.021758 -0.064929
47.720000 0.180673 1.129576 0.027015 -0.062542
47.730000 0.203282 1.219634 0.030564 -0.061830
47.740000 0.226328 1.328539 0.042380 -0.068235
47.750000 0.249769 1.429779 0.055699 -0.076087
47.760000 0.273561 1.518806 0.066024 -0.080268
47.770000 0.297659 1.575940 0.072002 -0.084716
47.780000 0.322017 1.596290 0.159273 -0.154276
47.790000 0.346590 1.620497 0.170849 -0.165976
47.800000 0.371332 1.696907 0.176154 -0.182261
47.810000 0.396196 1.776407 0.186225 -0.204076
47.820000 0.421135 1.854095 0.203978 -0.225995
47.830000 0.446103 1.929870 0.222173 -0.247887
47.840000 0.471052 2.003636 0.240748 -0.269705
47.850000 0.495937 2.075305 0.259645 -0.291400
47.860000 0.520709 2.144794 0.278804 -0.312928
47.870000 0.545322 2.210705 0.301145 -0.322267
47.880000 0.569731 2.274110 0.324154 -0.329876
47.890000 0.593889 2.335127 0.347369 -0.337333
47.900000 0.617752 2.393704 0.370714 -0.344621
47.910000 0.641273 2.449792 0.394116 -0.351727
47.920000 0.664409 2.503348 0.417503 -0.358638
47.930000 0.687116 2.554331 0.440803 -0.365343
47.940000 0.709352 2.600698 0.465196 -0.371588
47.950000 0.731075 2.642545 0.490625 -0.377386
47.960000 0.752244 2.681865 0.515811 -0.382968
47.970000 0.772820 2.718655 0.540670 -0.388328
47.980000 0.792763 2.752915 0.565123 -0.393462
47.990000 0.812036 2.784643 0.589091 -0.398366
48.000000 0.830603 2.813842 0.612498 -0.403038
48.010000 0.848429 2.840513 0.635271 -0.407477
48.020000 0.865481 2.864657 0.657340 -0.411680
48.030000 0.881727 2.884352 0.678933 -0.415254
48.040000 0.897135 2.900226 0.699927 -0.418319
48.050000 0.911677 2.913876 0.720020 -0.421187
48.060000 0.925326 2.925320 0.739147 -0.423861
48.070000 0.938056 2.934575 0.757244 -0.426342
48.080000 0.949843 2.941655 0.774251 -0.428633
48.090000 0.960666 2.946573 0.790111 -0.430736
48.100000 0.970502 2.949340 0.804775 -0.432653
48.110000 0.979335 2.949966 0.818193 -0.434387
48.120000 0.987148 2.948460 0.830324 -0.435940
48.130000 0.993925 2.944830 0.841129 -0.437313
48.140000 0.999655 2.939086 0.850575 -0.438508
48.150000 1.004326 2.931236 0.858634 -0.439526
48.160000 1.007929 2.921291 0.865282 -0.440369
48.170000 1.010458 2.909261 0.870500 -0.441036
48.180000 1.011909 2.895160 0.874276 -0.441530
48.190000 1.012277 2.879004 0.876601 -0.441848
48.200000 1.011564 2.860812 0.877471 -0.441992
48.210000 1.009769 2.840605 0.876889 -0.441960
48.220000 1.006896 2.818410 0.874860 -0.441751
48.230000 1.002952 2.794256 0.871397 -0.441365
48.240000 0.997942 2.768178 0.866516 -0.440799
48.250000 0.991878 2.740218 0.860236 -0.440051
48.260000 0.984769 2.710420 0.852585 -0.439121
48.270000 0.976629 2.678836 0.843591 -0.438004
48.280000 0.967474 2.645524 0.833287 -0.436701
48.290000 0.957321 2.610547 0.821712 -0.435207
48.300000 0.946189 2.573976 0.808907 -0.433522
48.310000 0.934099 2.535888 0.794917 -0.431644
48.320000 0.921073 2.496366 0.779789 -0.429571
48.330000 0.907136 2.455501 0.763576 -0.427301
48.340000 0.892315 2.413389 0.746331 -0.424836
48.350000 0.876636 2.370134 0.728111 -0.422174
48.360000 0.860130 2.322704 0.709272 -0.418735
48.370000 0.842828 2.273210 0.689616 -0.414869
48.380000 0.824762 2.222783 0.669092 -0.410761
48.390000 0.805966 2.171539 0.647759 -0.406415
48.400000 0.786475 2.119597 0.625676 -0.401835
48.410000 0.766326 2.067078 0.602908 -0.397027
48.420000 0.745557 2.014107 0.579518 -0.391999
48.430000 0.724207 1.960812 0.555574 -0.386760
48.440000 0.702316 1.907323 0.531145 -0.381320
48.450000 0.679925 1.849462 0.508370 -0.375227
48.460000 0.657076 1.790580 0.485656 -0.368819
48.470000 0.633813 1.731800 0.462573 -0.362212
48.480000 0.610178 1.673244 0.439184 -0.355423
48.490000 0.586217 1.615037 0.415554 -0.348468
48.500000 0.561974 1.557299 0.391749 -0.341364
48.510000 0.537495 1.500153 0.367839 -0.334131
48.520000 0.512825 1.442751 0.345659 -0.320845
48.530000 0.488012 1.384906 0.325733 -0.299711
48.540000 0.463102 1.327980 0.305802 -0.278438
48.550000 0.438142 1.272085 0.285923 -0.257074
48.560000 0.413178 1.217327 0.266155 -0.235665
48.570000 0.388258 1.163811 0.247694 -0.214287
48.580000 0.363428 1.111635 0.237141 -0.193124
48.590000 0.338735 1.084348 0.236372 -0.188707
48.600000 0.314225 1.171264 0.185493 -0.164457
48.610000 0.289945 1.220843 0.089275 -0.112922
48.620000 0.265940 1.215138 0.076880 -0.109544
48.630000 0.242255 1.165754 0.062404 -0.105176
48.640000 0.218935 1.100679 0.044925 -0.096228
48.650000 0.196024 1.030139 0.032172 -0.090243
48.660000 0.173564 0.999105 0.028800 -0.092833
48.670000 0.151598 0.950200 0.021351 -0.094311
48.680000 0.130167 0.880363 0.016923 -0.095255
48.690000 0.109311 0.792698 0.015723 -0.095818
48.700000 0.089070 0.658018 0.015482 -0.085068
48.710000 0.069481 0.525403 0.015107 -0.074307
48.720000 0.050582 0.400715 0.013070 -0.064426
48.730000 0.032408 0.279042 0.011458 -0.054952
48.740000 0.014993 0.152278 0.011906 -0.044959
48.750000 -0.001630 0.033093 0.012173 -0.035775
48.760000 -0.017430 -0.073398 0.012023 -0.027608
48.770000 -0.032378 -0.174117 0.011863 -0.020080
48.780000 -0.046444 -0.264017 0.012395 -0.013204
48.790000 -0.059604 -0.346261 0.013166 -0.006939
48.800000 -0.071831 -0.422874 0.013857 -0.001132
48.810000 -0.083103 -0.495629 0.013719 0.009475
48.820000 -0.093399 -0.562160 0.013593 0.019024
48.830000 -0.102700 -0.622328 0.013480 0.027515
48.840000 -0.110988 -0.652733 0.015115 0.030042
48.850000 -0.118247 -0.663259 0.017796 0.028632
48.860000 -0.124464 -0.673284 0.020072 0.027393
48.870000 -0.129627 -0.682552 0.021942 0.026318
48.880000 -0.133726 -0.690813 0.023409 0.025400
48.890000 -0.136755 -0.697826 0.024475 0.024633
48.900000 -0.138706 -0.703355 0.025141 0.024010
48.910000 -0.139576 -0.707171 0.025410 0.023528
48.920000 -0.139364 -0.709058 0.025287 0.023181
48.930000 -0.138071 -0.708804 0.024776 0.022964
48.940000 -0.135698 -0.706211 0.023881 0.022873
48.950000 -0.132249 -0.701088 0.022608 0.022905
48.960000 -0.127733 -0.693257 0.020962 0.023055
48.970000 -0.122156 -0.682550 0.018951 0.023320
48.980000 -0.115530 -0.668811 0.016580 0.023697
48.990000 -0.107867 -0.651894 0.013859 0.024182
49.000000 -0.099180 -0.601378 0.013439 0.017492
49.010000 -0.089488 -0.538355 0.013540 0.008564
49.020000 -0.078808 -0.468844 0.013652 -0.001174
49.030000 -0.067159 -0.393561 0.013488 -0.009559
49.040000 -0.054564 -0.313126 0.012807 -0.014725
49.050000 -0.041047 -0.226687 0.012081 -0.020175
49.060000 -0.026632 -0.130976 0.011944 -0.025776
49.070000 -0.011348 -0.027895 0.012092 -0.031557
49.080000 0.004778 0.081793 0.012147 -0.037644
49.090000 0.021715 0.201677 0.011775 -0.044240
49.100000 0.039431 0.324965 0.011905 -0.050770
49.110000 0.057893 0.447495 0.013639 -0.056717
49.120000 0.077066 0.575416 0.014951 -0.062826
49.130000 0.096915 0.709468 0.015076 -0.069151
49.140000 0.117401 0.834551 0.015602 -0.071075
49.150000 0.138486 0.946829 0.016538 -0.067369
49.160000 0.160131 1.042988 0.022195 -0.064757
49.170000 0.182296 1.135587 0.027140 -0.062378
49.180000 0.204937 1.227504 0.031196 -0.062099
49.190000 0.228014 1.336432 0.043342 -0.068810
49.200000 0.251482 1.436566 0.056449 -0.076322
49.210000 0.275297 1.524294 0.066798 -0.080757
49.220000 0.299416 1.578479 0.076698 -0.088130
49.230000 0.323791 1.595490 0.162160 -0.156966
49.240000 0.348378 1.624341 0.170232 -0.165241
49.250000 0.373130 1.702652 0.176759 -0.183842
49.260000 0.398001 1.782018 0.187503 -0.205667
49.270000 0.422944 1.859566 0.205291 -0.227586
49.280000 0.447912 1.935194 0.223516 -0.249475
49.290000 0.472858 2.008806 0.242117 -0.271285
49.300000 0.497736 2.080315 0.261035 -0.292970
49.310000 0.522498 2.149638 0.280211 -0.314483
49.320000 0.547099 2.215270 0.302814 -0.322826
49.330000 0.571491 2.278499 0.325841 -0.330425
