# time[s], AoA[rad], cl[-], cd[-], cm[-]
44.929999 1.048146 1.692017 2.666116 -0.820846
44.939999 1.047474 1.698853 2.680027 -0.841285
44.949999 1.045288 1.707778 2.687916 -0.860569
44.959999 1.042156 1.709699 2.677106 -0.875452
44.969999 1.038562 1.701266 2.645267 -0.877983
44.979999 1.034820 1.693915 2.615258 -0.873337
44.989999 1.031075 1.686837 2.586723 -0.867894
44.999999 1.027409 1.679437 2.559104 -0.862219
45.009999 1.023782 1.671398 2.531574 -0.856014
45.019999 1.020036 1.662702 2.503162 -0.849058
45.029999 1.015943 1.653466 2.472763 -0.840841
45.039999 1.011163 1.643939 2.438977 -0.831080
45.049999 1.005250 1.634496 2.400200 -0.819216
45.059999 0.997652 1.625663 2.354746 -0.802097
45.069999 0.987800 1.617970 2.301186 -0.782745
45.079999 0.975177 1.611715 2.238377 -0.761153
45.089999 0.959434 1.607065 2.166287 -0.737582
45.099999 0.940416 1.603780 2.085479 -0.712395
45.109999 0.918169 1.601419 1.997349 -0.692273
45.119999 0.892915 1.599420 1.903890 -0.673537
45.129999 0.865002 1.597335 1.807482 -0.654774
45.139999 0.834894 1.594069 1.708830 -0.633597
45.149999 0.803090 1.587094 1.597646 -0.610250
45.159999 0.770125 1.578760 1.494616 -0.586439
45.169999 0.736507 1.565682 1.395121 -0.562609
45.179999 0.702694 1.546881 1.298712 -0.539233
45.189999 0.669115 1.520126 1.197211 -0.513624
45.199999 0.636145 1.490959 1.102827 -0.486015
45.209999 0.604116 1.459113 1.015558 -0.459455
45.219999 0.573282 1.412095 0.917427 -0.433253
45.229999 0.543835 1.358492 0.820779 -0.406853
45.239999 0.515848 1.297062 0.724466 -0.380682
45.249999 0.489269 1.267357 0.660750 -0.364100
45.259999 0.463972 1.247227 0.610102 -0.350211
45.269999 0.439814 1.221647 0.560238 -0.335032
45.279999 0.416694 1.191030 0.511247 -0.318019
45.289999 0.394561 1.146446 0.454432 -0.296192
45.299999 0.373292 1.099108 0.400180 -0.271532
45.309999 0.352679 1.052165 0.352146 -0.255406
45.319999 0.332545 0.995480 0.304169 -0.239444
45.329999 0.312674 0.961450 0.260588 -0.228403
45.339999 0.292831 0.922640 0.218047 -0.214979
45.349999 0.272908 0.909624 0.167820 -0.206148
45.359999 0.253166 0.902031 0.126007 -0.193076
45.369999 0.234123 0.872130 0.110762 -0.171733
45.379999 0.216203 0.831548 0.095583 -0.151492
45.389999 0.199701 0.792757 0.082933 -0.125975
45.399999 0.185228 0.763431 0.072998 -0.099401
45.409999 0.173705 0.744763 0.063470 -0.087334
45.419999 0.165449 0.734854 0.055101 -0.083232
45.429999 0.160003 0.729993 0.048349 -0.078174
45.439999 0.156592 0.727715 0.043667 -0.074431
45.449999 0.154359 0.727305 0.040918 -0.071077
45.459999 0.152766 0.727618 0.038573 -0.067054
45.469999 0.151645 0.728117 0.036578 -0.062897
45.479999 0.150960 0.728819 0.034898 -0.059138
45.489999 0.150770 0.730067 0.033525 -0.056319
45.499999 0.151060 0.731740 0.032447 -0.054449
45.509999 0.151568 0.733105 0.031592 -0.052439
45.519999 0.151903 0.733308 0.030838 -0.050169
45.529999 0.151736 0.731619 0.030076 -0.047592
45.539999 0.150858 0.727328 0.029242 -0.044796
45.549999 0.149118 0.719924 0.028285 -0.041929
45.559999 0.146382 0.709179 0.027156 -0.039114
45.569999 0.142543 0.695069 0.025805 -0.036424
45.579999 0.137568 0.677521 0.023966 -0.033830
45.589999 0.131532 0.657050 0.021534 -0.031450
45.599999 0.124649 0.635322 0.018858 -0.029649
45.609999 0.117315 0.613952 0.016055 -0.027757
45.619999 0.110099 0.594788 0.013300 -0.027041
45.629999 0.103630 0.579976 0.010789 -0.027507
45.639999 0.098443 0.570436 0.008747 -0.028948
45.649999 0.094861 0.567162 0.007692 -0.031076
45.659999 0.093019 0.570278 0.006887 -0.033762
45.669999 0.093015 0.580242 0.006349 -0.037016
45.679999 0.094967 0.596779 0.006179 -0.040683
45.689999 0.098859 0.618755 0.006827 -0.044507
45.699999 0.104393 0.644170 0.008622 -0.047801
45.709999 0.111028 0.671149 0.011055 -0.050087
45.719999 0.118160 0.697837 0.013883 -0.051018
45.729999 0.125275 0.722725 0.016839 -0.050684
45.739999 0.132039 0.744863 0.019706 -0.049432
45.749999 0.138265 0.763644 0.022353 -0.047643
45.759999 0.143835 0.778583 0.024705 -0.045586
45.769999 0.148613 0.789320 0.026687 -0.043225
45.779999 0.152435 0.795592 0.028086 -0.040671
45.789999 0.155159 0.797231 0.028929 -0.037879
45.799999 0.156679 0.794113 0.029332 -0.034855
45.809999 0.156973 0.786335 0.029328 -0.031758
45.819999 0.156107 0.774366 0.028967 -0.028772
45.829999 0.154251 0.759186 0.028321 -0.026302
45.839999 0.151633 0.742101 0.027287 -0.024678
45.849999 0.148533 0.724610 0.026034 -0.023808
45.859999 0.145268 0.707952 0.024753 -0.023476
45.869999 0.142155 0.693211 0.023561 -0.023912
45.879999 0.139512 0.681502 0.022574 -0.025092
45.889999 0.137654 0.673854 0.021899 -0.027023
45.899999 0.136907 0.671110 0.021660 -0.029731
45.909999 0.137545 0.673794 0.021969 -0.033203
45.919999 0.139761 0.682099 0.022917 -0.037378
45.929999 0.143650 0.695887 0.024571 -0.041896
45.939999 0.149231 0.714702 0.026981 -0.046767
45.949999 0.156474 0.737864 0.030191 -0.051611
45.959999 0.165283 0.764405 0.033967 -0.056462
45.969999 0.175517 0.793407 0.038182 -0.061197
45.979999 0.187004 0.824184 0.043084 -0.065764
45.989999 0.199598 0.855794 0.048606 -0.069298
45.999999 0.213183 0.887186 0.054653 -0.072159
46.009999 0.227689 0.918024 0.063031 -0.074507
46.019999 0.243093 0.947983 0.074690 -0.076021
46.029999 0.259405 0.984182 0.088407 -0.077276
46.039999 0.276606 1.027758 0.104111 -0.078881
46.049999 0.294630 1.070773 0.121620 -0.081881
46.059999 0.313472 1.112945 0.142013 -0.086864
46.069999 0.333105 1.150760 0.163463 -0.092715
46.079999 0.353395 1.181202 0.185187 -0.097980
46.089999 0.374157 1.201002 0.210838 -0.102126
46.099999 0.395291 1.216529 0.249134 -0.100017
46.109999 0.416749 1.235963 0.290889 -0.096730
46.119999 0.438520 1.259024 0.336902 -0.091540
46.129999 0.460713 1.286749 0.381810 -0.088827
46.139999 0.483505 1.319882 0.429670 -0.086554
46.149999 0.507100 1.353912 0.483855 -0.095674
46.159999 0.531692 1.392685 0.546206 -0.120091
46.169999 0.557433 1.428110 0.614008 -0.148800
46.179999 0.584348 1.464857 0.692826 -0.181761
46.189999 0.612391 1.498212 0.773426 -0.203768
46.199999 0.641557 1.523432 0.850851 -0.225847
46.209999 0.671729 1.542066 0.931503 -0.248863
46.219999 0.702671 1.563666 1.027138 -0.273826
46.229999 0.734164 1.607665 1.166407 -0.299938
46.239999 0.766059 1.641099 1.302683 -0.329555
46.249999 0.798119 1.665424 1.435736 -0.361165
46.259999 0.829936 1.682924 1.561692 -0.389425
46.269999 0.861080 1.699844 1.699794 -0.418781
46.279999 0.891169 1.711632 1.834920 -0.450687
46.289999 0.919817 1.718974 1.966862 -0.486376
46.299999 0.946603 1.720907 2.099087 -0.536676
46.309999 0.971076 1.718947 2.232957 -0.587414
46.319999 0.992809 1.712932 2.341221 -0.629858
46.329999 1.011435 1.705404 2.435469 -0.668824
46.339999 1.026669 1.697336 2.514984 -0.704378
46.349999 1.038399 1.690617 2.579786 -0.738105
46.359999 1.046732 1.686671 2.630683 -0.769144
46.369999 1.051967 1.685667 2.668334 -0.800980
46.379999 1.054498 1.687871 2.694871 -0.827953
46.389999 1.054782 1.693112 2.712437 -0.849529
46.399999 1.053297 1.700858 2.722928 -0.870189
46.409999 1.050546 1.700863 2.710855 -0.884772
46.419999 1.047049 1.691733 2.677711 -0.886252
46.429999 1.043215 1.684195 2.646131 -0.881310
46.439999 1.039254 1.677314 2.615982 -0.875640
46.449999 1.035247 1.670515 2.586763 -0.869815
46.459999 1.031216 1.663364 2.557822 -0.863474
46.469999 1.027063 1.655697 2.528278 -0.856449
46.479999 1.022617 1.647514 2.497132 -0.848346
46.489999 1.017601 1.638975 2.463154 -0.838798
46.499999 1.011624 1.630366 2.424818 -0.825758
46.509999 1.004167 1.622169 2.380447 -0.809016
46.519999 0.994679 1.614827 2.328404 -0.790249
46.529999 0.982632 1.608825 2.267703 -0.769285
46.539999 0.967597 1.604355 2.197761 -0.746224
46.549999 0.949363 1.601265 2.118943 -0.721462
46.559999 0.927908 1.599174 2.032386 -0.698000
46.569999 0.903397 1.597562 1.939873 -0.679395
46.579999 0.876120 1.595968 1.843670 -0.660677
46.589999 0.846500 1.593779 1.746010 -0.641971
46.599999 0.815027 1.588032 1.638286 -0.618856
46.609999 0.782218 1.580687 1.530786 -0.595202
46.619999 0.748586 1.569325 1.429575 -0.571083
46.629999 0.714585 1.552059 1.331566 -0.547256
46.639999 0.680645 1.527633 1.231010 -0.522205
46.649999 0.647149 1.498373 1.131623 -0.495477
46.659999 0.614444 1.467393 1.041991 -0.467547
46.669999 0.582819 1.424670 0.945993 -0.440887
46.679999 0.552483 1.373038 0.848118 -0.414617
46.689999 0.523575 1.312361 0.749178 -0.387633
46.699999 0.496131 1.271050 0.673898 -0.368017
46.709999 0.470095 1.252241 0.622155 -0.354122
46.719999 0.445315 1.228080 0.571717 -0.339265
46.729999 0.421665 1.199977 0.523385 -0.323080
46.739999 0.399107 1.157633 0.467113 -0.302607
46.749999 0.377564 1.111080 0.412129 -0.278244
46.759999 0.356818 1.064952 0.363300 -0.259683
46.769999 0.336667 1.009124 0.315309 -0.243174
46.779999 0.316903 0.971229 0.271030 -0.231570
46.789999 0.297258 0.931577 0.229362 -0.218225
46.799999 0.277579 0.913544 0.180815 -0.208940
46.809999 0.258006 0.905828 0.136233 -0.197890
46.819999 0.238992 0.881411 0.114824 -0.177290
46.829999 0.220992 0.843906 0.099886 -0.157213
46.839999 0.204268 0.803691 0.086222 -0.134221
46.849999 0.189291 0.771189 0.075807 -0.106701
46.859999 0.176980 0.749974 0.066565 -0.088498
46.869999 0.167923 0.738014 0.057677 -0.084608
46.879999 0.161784 0.731740 0.050429 -0.079547
46.889999 0.157760 0.727938 0.044642 -0.075266
46.899999 0.154989 0.726398 0.041679 -0.071786
46.909999 0.152868 0.725576 0.039126 -0.067945
46.919999 0.151184 0.724924 0.036917 -0.063574
46.929999 0.149886 0.724315 0.035018 -0.059610
46.939999 0.149058 0.724222 0.033423 -0.056461
46.949999 0.148753 0.724796 0.032134 -0.054669
46.959999 0.148794 0.725524 0.031098 -0.052798
46.969999 0.148830 0.725575 0.030212 -0.050747
46.979999 0.148531 0.724235 0.029368 -0.048404
46.989999 0.147683 0.720770 0.028500 -0.045821
46.999999 0.146130 0.714615 0.027560 -0.043140
47.009999 0.143732 0.705474 0.026495 -0.040468
47.019999 0.140373 0.693235 0.025255 -0.037874
47.029999 0.135987 0.677627 0.023495 -0.035304
47.039999 0.130595 0.659101 0.021276 -0.032880
47.049999 0.124335 0.638800 0.018808 -0.030720
47.059999 0.117518 0.618120 0.016179 -0.028615
47.069999 0.110632 0.598987 0.013534 -0.027592
47.079999 0.104281 0.583592 0.011061 -0.027704
47.089999 0.099016 0.572954 0.008961 -0.028813
47.099999 0.095187 0.568097 0.007898 -0.030641
47.109999 0.092952 0.569168 0.007065 -0.032990
47.119999 0.092421 0.576777 0.006469 -0.035917
47.129999 0.093738 0.590948 0.006194 -0.039373
47.139999 0.096955 0.610622 0.006391 -0.043090
47.149999 0.101864 0.634386 0.007805 -0.046475
47.159999 0.107983 0.660137 0.009996 -0.048995
47.169999 0.114726 0.686046 0.012629 -0.050277
47.179999 0.121577 0.710620 0.015447 -0.050235
47.189999 0.128172 0.732810 0.018231 -0.049285
47.199999 0.134311 0.751975 0.020841 -0.047680
47.209999 0.139873 0.767640 0.023195 -0.045783
47.219999 0.144743 0.779440 0.025227 -0.043664
47.229999 0.148773 0.787134 0.026860 -0.041335
47.239999 0.151823 0.790535 0.027990 -0.038778
47.249999 0.153775 0.789430 0.028550 -0.035986
47.259999 0.154582 0.783833 0.028720 -0.033076
47.269999 0.154285 0.774087 0.028547 -0.030197
47.279999 0.153006 0.761018 0.028066 -0.027763
47.289999 0.150947 0.745748 0.027181 -0.025932
47.299999 0.148358 0.729612 0.026118 -0.024773
47.309999 0.145527 0.713812 0.024992 -0.024286
47.319999 0.142743 0.699455 0.023916 -0.024484
47.329999 0.140305 0.687633 0.022996 -0.025388
47.339999 0.138509 0.679351 0.022340 -0.027009
47.349999 0.137666 0.675470 0.022062 -0.029412
47.359999 0.138061 0.676609 0.022277 -0.032469
47.369999 0.139900 0.683057 0.023080 -0.036247
47.379999 0.143310 0.694815 0.024544 -0.040528
47.389999 0.148339 0.711574 0.026724 -0.045123
47.399999 0.154990 0.732768 0.029671 -0.049871
47.409999 0.163195 0.757577 0.033329 -0.054640
47.419999 0.172832 0.784979 0.037280 -0.059383
47.429999 0.183742 0.814386 0.041911 -0.063849
47.439999 0.195768 0.844957 0.047162 -0.067800
47.449999 0.208806 0.875721 0.052953 -0.070688
47.459999 0.222784 0.905984 0.059252 -0.073336
47.469999 0.237681 0.935879 0.070551 -0.075126
47.479999 0.253494 0.971842 0.084607 -0.076469
47.489999 0.270203 1.014987 0.099877 -0.078228
47.499999 0.287779 1.058111 0.116449 -0.080069
47.509999 0.306248 1.100770 0.135767 -0.085448
47.519999 0.325628 1.141644 0.157294 -0.091252
47.529999 0.345825 1.177054 0.178726 -0.097498
47.539999 0.366674 1.200122 0.201415 -0.103346
47.549999 0.388033 1.217580 0.238563 -0.102660
47.559999 0.409825 1.234947 0.279956 -0.099464
47.569999 0.431985 1.259364 0.326363 -0.094833
47.579999 0.454566 1.286161 0.372462 -0.091309
47.589999 0.477697 1.318877 0.420340 -0.089204
47.599999 0.501539 1.351795 0.473314 -0.092592
47.609999 0.526252 1.391123 0.535431 -0.115611
47.619999 0.551980 1.425552 0.601069 -0.143860
47.629999 0.578786 1.461527 0.678395 -0.178001
47.639999 0.606620 1.496173 0.760442 -0.201351
47.649999 0.635520 1.521791 0.836630 -0.223523
47.659999 0.665426 1.541320 0.916483 -0.246596
47.669999 0.696143 1.555432 0.999994 -0.271283
47.679999 0.727462 1.600211 1.137270 -0.297341
47.689999 0.759215 1.635592 1.274284 -0.326493
47.699999 0.791212 1.662399 1.410169 -0.358710
47.709999 0.823083 1.679559 1.534476 -0.387647
47.719999 0.854408 1.696168 1.669146 -0.416334
47.729999 0.884798 1.709226 1.806620 -0.447946
47.739999 0.913879 1.717889 1.938873 -0.482968
47.749999 0.941259 1.720754 2.070853 -0.530291
47.759999 0.966505 1.720286 2.208196 -0.582254
47.769999 0.989199 1.715245 2.324267 -0.626376
47.779999 1.008964 1.708229 2.424236 -0.666567
47.789999 1.025494 1.700061 2.510122 -0.702899
47.799999 1.038641 1.692487 2.581537 -0.737385
47.809999 1.048439 1.687194 2.639117 -0.770673
47.819999 1.055103 1.684664 2.683325 -0.804458
47.829999 1.058951 1.685137 2.715591 -0.833259
47.839999 1.060399 1.688645 2.737890 -0.856115
47.849999 1.059889 1.694807 2.752123 -0.877846
47.859999 1.057854 1.703052 2.759897 -0.900958
47.869999 1.054738 1.703498 2.746022 -0.910614
47.879999 1.050950 1.694841 2.711658 -0.904731
47.889999 1.046818 1.687473 2.678506 -0.898217
47.899999 1.042511 1.680632 2.646323 -0.891672
47.909999 1.038074 1.673777 2.614469 -0.884672
47.919999 1.033462 1.666636 2.582177 -0.876960
47.929999 1.028549 1.659162 2.548635 -0.868415
47.939999 1.023135 1.651372 2.512760 -0.858457
47.949999 1.016888 1.643450 2.473124 -0.843951
47.959999 1.009377 1.635734 2.428152 -0.827201
47.969999 1.000064 1.628707 2.376264 -0.808523
47.979999 0.988411 1.622830 2.316183 -0.787710
47.989999 0.973955 1.618434 2.247252 -0.764856
47.999999 0.956423 1.615474 2.169545 -0.740216
48.009999 0.935746 1.613597 2.083934 -0.714251
48.019999 0.912027 1.612228 1.991829 -0.695081
48.029999 0.885505 1.610938 1.895451 -0.676189
48.039999 0.856525 1.609222 1.796882 -0.657297
48.049999 0.825551 1.605036 1.693338 -0.636515
48.059999 0.793088 1.597909 1.580843 -0.612750
48.069999 0.759656 1.588222 1.478232 -0.588113
48.079999 0.725713 1.572726 1.377565 -0.563712
48.089999 0.691677 1.550556 1.277548 -0.539034
48.099999 0.657921 1.521301 1.173618 -0.512641
48.109999 0.624782 1.490464 1.080006 -0.484140
48.119999 0.592558 1.451687 0.985590 -0.456086
48.129999 0.561468 1.400536 0.884280 -0.429058
48.139999 0.531688 1.340874 0.782871 -0.401543
48.149999 0.503331 1.287156 0.694624 -0.378317
48.159999 0.476422 1.269301 0.640849 -0.364159
48.169999 0.450884 1.246163 0.588983 -0.349247
48.179999 0.426598 1.218590 0.539104 -0.333161
48.189999 0.403512 1.179256 0.483930 -0.313617
48.199999 0.381575 1.133133 0.427943 -0.289665
48.209999 0.360604 1.086336 0.377344 -0.268400
48.219999 0.340373 1.032534 0.329174 -0.251646
48.229999 0.320650 0.988768 0.283792 -0.238747
48.239999 0.301164 0.950593 0.241625 -0.226112
48.249999 0.281720 0.925650 0.195284 -0.215427
48.259999 0.262353 0.916054 0.149138 -0.205084
48.269999 0.243447 0.897333 0.120483 -0.186576
48.279999 0.225463 0.862898 0.105606 -0.165975
48.289999 0.208630 0.821035 0.090856 -0.145528
48.299999 0.193298 0.785357 0.079787 -0.116854
48.309999 0.180342 0.761369 0.070671 -0.091913
48.319999 0.170559 0.746717 0.061252 -0.087719
48.329999 0.163786 0.738524 0.053480 -0.082900
48.339999 0.159253 0.733349 0.046995 -0.077961
48.349999 0.156058 0.730226 0.043183 -0.074182
48.359999 0.153473 0.728024 0.040379 -0.070418
48.369999 0.151233 0.725997 0.037902 -0.065682
48.379999 0.149319 0.723793 0.035735 -0.061348
48.389999 0.147828 0.721877 0.033874 -0.057636
48.399999 0.146842 0.720717 0.032318 -0.055757
48.409999 0.146271 0.720115 0.031034 -0.053891
48.419999 0.145827 0.719297 0.029937 -0.051926
48.429999 0.145212 0.717629 0.028930 -0.049741
48.439999 0.144220 0.714405 0.027950 -0.047346
48.449999 0.142693 0.709008 0.026950 -0.044825
48.459999 0.140498 0.701084 0.025882 -0.042286
48.469999 0.137514 0.690470 0.024696 -0.039811
48.479999 0.133652 0.676676 0.022910 -0.037285
48.489999 0.128892 0.660224 0.020877 -0.034849
48.499999 0.123309 0.641621 0.018619 -0.032312
48.509999 0.117118 0.621992 0.016187 -0.030037
48.519999 0.110713 0.603338 0.013690 -0.028711
48.529999 0.104648 0.587837 0.011302 -0.028472
48.539999 0.099476 0.576579 0.009203 -0.029241
48.549999 0.095564 0.570649 0.008136 -0.030719
48.559999 0.093091 0.570135 0.007290 -0.032734
48.569999 0.092177 0.575694 0.006664 -0.035315
48.579999 0.092977 0.587627 0.006314 -0.038481
48.589999 0.095597 0.605089 0.006384 -0.042081
48.599999 0.099918 0.626711 0.007248 -0.045469
48.609999 0.105524 0.650852 0.009213 -0.047980
48.619999 0.111846 0.675697 0.011645 -0.049441
48.629999 0.118361 0.699555 0.014301 -0.049659
48.639999 0.124691 0.721336 0.016958 -0.048876
48.649999 0.130625 0.740373 0.019475 -0.047463
48.659999 0.136049 0.756215 0.021770 -0.045724
48.669999 0.140866 0.768528 0.023787 -0.043839
48.679999 0.144950 0.777110 0.025454 -0.041713
48.689999 0.148167 0.781808 0.026708 -0.039448
48.699999 0.150413 0.782448 0.027517 -0.036885
48.709999 0.151626 0.778888 0.027886 -0.034173
48.719999 0.151823 0.771296 0.027853 -0.031472
48.729999 0.151092 0.760311 0.027471 -0.029076
48.739999 0.149601 0.747016 0.026811 -0.027213
48.749999 0.147569 0.732614 0.025962 -0.025977
48.759999 0.145252 0.718218 0.025031 -0.025409
48.769999 0.142915 0.704852 0.024121 -0.025384
48.779999 0.140818 0.693518 0.023326 -0.026047
48.789999 0.139236 0.685208 0.022747 -0.027379
48.799999 0.138454 0.680773 0.022490 -0.029401
48.809999 0.138755 0.680870 0.022670 -0.032132
48.819999 0.140359 0.685866 0.023383 -0.035538
48.829999 0.143413 0.695880 0.024709 -0.039488
48.839999 0.147986 0.710730 0.026703 -0.043800
48.849999 0.154107 0.729970 0.029420 -0.048378
48.859999 0.161743 0.752943 0.032896 -0.052921
48.869999 0.170794 0.778660 0.036638 -0.057481
48.879999 0.181123 0.806551 0.041000 -0.061939
48.889999 0.192582 0.835914 0.045981 -0.066059
48.899999 0.205072 0.865817 0.051511 -0.069084
48.909999 0.218525 0.895442 0.057516 -0.071840
48.919999 0.232905 0.924767 0.066874 -0.074074
48.929999 0.248211 0.953438 0.078397 -0.075708
48.939999 0.264435 0.988896 0.091600 -0.077309
48.949999 0.281549 1.032542 0.107457 -0.079006
48.959999 0.299550 1.076213 0.125446 -0.083023
48.969999 0.318510 1.119222 0.146192 -0.088448
48.979999 0.338418 1.157598 0.167644 -0.094816
48.989999 0.359144 1.186822 0.189910 -0.100452
48.999999 0.380542 1.207284 0.222561 -0.102208
49.009999 0.402512 1.223960 0.263409 -0.098810
49.019999 0.424961 1.249623 0.310190 -0.094289
49.029999 0.447867 1.276905 0.357447 -0.089671
49.039999 0.471324 1.309590 0.405317 -0.087194
49.049999 0.495461 1.342200 0.457283 -0.084913
49.059999 0.520387 1.381774 0.518870 -0.106334
49.069999 0.546206 1.416422 0.583584 -0.133522
49.079999 0.573010 1.451923 0.659024 -0.165712
49.089999 0.600745 1.487691 0.742018 -0.191508
49.099999 0.629408 1.514192 0.817510 -0.213068
49.109999 0.659055 1.535020 0.896670 -0.235091
49.119999 0.689578 1.549252 0.979053 -0.259506
49.129999 0.720742 1.587786 1.103914 -0.284462
49.139999 0.752358 1.625352 1.241593 -0.312517
49.149999 0.784268 1.653655 1.376926 -0.343751
49.159999 0.816167 1.672288 1.503049 -0.373544
49.169999 0.847638 1.688608 1.634110 -0.401084
49.179999 0.878274 1.703189 1.773431 -0.431890
49.189999 0.907696 1.712702 1.905475 -0.465722
49.199999 0.935533 1.717026 2.038409 -0.508648
49.209999 0.961395 1.717786 2.175810 -0.561805
49.219999 0.984866 1.714112 2.299319 -0.607677
49.229999 1.005570 1.708104 2.404142 -0.649060
49.239999 1.023208 1.700331 2.495625 -0.686356
49.249999 1.037589 1.692427 2.572990 -0.721964
49.259999 1.048688 1.686332 2.636832 -0.757518
49.269999 1.056672 1.682659 2.687317 -0.794045
49.279999 1.061821 1.681677 2.725502 -0.826038
49.289999 1.064488 1.683575 2.753096 -0.851829
49.299999 1.065067 1.688245 2.772064 -0.876312
49.309999 1.063936 1.695133 2.783528 -0.902616
49.319999 1.061486 1.694149 2.771272 -0.914644
49.329999 1.058070 1.684162 2.736375 -0.910369
49.339999 1.053982 1.676173 2.701824 -0.903929
49.349999 1.049437 1.669490 2.667853 -0.896814
49.359999 1.044595 1.663366 2.634219 -0.889515
49.369999 1.039507 1.657276 2.600355 -0.881614
49.379999 1.034090 1.651032 2.565461 -0.872897
49.389999 1.028204 1.644554 2.528628 -0.862404
49.399999 1.021607 1.637862 2.488590 -0.847413
49.409999 1.013909 1.631189 2.443840 -0.830994
49.419999 1.004604 1.625001 2.392815 -0.812687
49.429999 0.993183 1.619694 2.334151 -0.792462
49.439999 0.979189 1.615623 2.267118 -0.770166
49.449999 0.962294 1.612839 2.191542 -0.746141
49.459999 0.942371 1.611097 2.108066 -0.720697
49.469999 0.919442 1.609947 2.017857 -0.699108
49.479999 0.893696 1.608987 1.922935 -0.680439
49.489999 0.865426 1.607677 1.825320 -0.661653
49.499999 0.835053 1.605469 1.726966 -0.642976
49.509999 0.803056 1.598627 1.614804 -0.619489
49.519999 0.769942 1.590100 1.509380 -0.595213
49.529999 0.736201 1.576662 1.407992 -0.570714
49.539999 0.702235 1.556858 1.309318 -0.546515
49.549999 0.668418 1.528738 1.205204 -0.520126
49.559999 0.635059 1.497683 1.107334 -0.492484
49.569999 0.602439 1.463634 1.016162 -0.463787
49.579999 0.570792 1.412966 0.912419 -0.435966
49.589999 0.540316 1.355144 0.809987 -0.408455
49.599999 0.511134 1.290074 0.709195 -0.381604
49.609999 0.483323 1.272121 0.653278 -0.367429
49.619999 0.456911 1.250702 0.600480 -0.352756
49.629999 0.431829 1.224266 0.549431 -0.337034
49.639999 0.408055 1.188448 0.495638 -0.318338
49.649999 0.385572 1.143216 0.438884 -0.295552
49.659999 0.364226 1.096355 0.386854 -0.272055
49.669999 0.343770 1.044948 0.338788 -0.255480
49.679999 0.323956 0.996170 0.292607 -0.241316
49.689999 0.304530 0.959800 0.250204 -0.229566
49.699999 0.285250 0.928892 0.206103 -0.217554
49.709999 0.266070 0.917865 0.158907 -0.207865
49.719999 0.247304 0.905130 0.124009 -0.191968
49.729999 0.229388 0.872982 0.109326 -0.170992
49.739999 0.212531 0.831509 0.094428 -0.150682
49.749999 0.196992 0.794384 0.082498 -0.123678
49.759999 0.183543 0.767460 0.072991 -0.097834
49.769999 0.173088 0.750648 0.063855 -0.088736
49.779999 0.165703 0.741083 0.055707 -0.084314
49.789999 0.160700 0.735157 0.048874 -0.079027
49.799999 0.157143 0.730878 0.044071 -0.075018
49.809999 0.154213 0.727729 0.041112 -0.071158
49.819999 0.151560 0.724664 0.038468 -0.066550
49.829999 0.149147 0.721278 0.036114 -0.061980
49.839999 0.147054 0.717850 0.034047 -0.057872
49.849999 0.145400 0.715089 0.032269 -0.055762
49.859999 0.144168 0.713081 0.030762 -0.053941
49.869999 0.143149 0.711210 0.029463 -0.052079
49.879999 0.142094 0.708949 0.028290 -0.050087
49.889999 0.140813 0.705692 0.027184 -0.047942
49.899999 0.139164 0.700814 0.026103 -0.045662
49.909999 0.137026 0.693895 0.025011 -0.043341
49.919999 0.134281 0.684525 0.023659 -0.041024
49.929999 0.130822 0.672628 0.021985 -0.038680
49.939999 0.126607 0.658333 0.020125 -0.036357
49.949999 0.121663 0.641663 0.018081 -0.033515
49.959999 0.116116 0.623426 0.015872 -0.031155
49.969999 0.110264 0.605676 0.013568 -0.029637
49.979999 0.104592 0.590522 0.011317 -0.029132
49.989999 0.099626 0.579124 0.009298 -0.029605
49.999999 0.095750 0.572587 0.008271 -0.030790
50.009999 0.093166 0.571007 0.007437 -0.032530
50.019999 0.091996 0.574996 0.006806 -0.034787
50.029999 0.092391 0.584948 0.006414 -0.037687
50.039999 0.094498 0.600292 0.006391 -0.041085
50.049999 0.098271 0.619735 0.006876 -0.044377
50.059999 0.103368 0.642130 0.008522 -0.046942
50.069999 0.109258 0.665723 0.010757 -0.048466
50.079999 0.115423 0.688800 0.013246 -0.048894
50.089999 0.121468 0.710066 0.015771 -0.048309
50.099999 0.127170 0.728821 0.018185 -0.047088
50.109999 0.132417 0.744638 0.020409 -0.045458
50.119999 0.137122 0.757230 0.022385 -0.043709
50.129999 0.141182 0.766430 0.024052 -0.041825
50.139999 0.144481 0.772117 0.025353 -0.039770
50.149999 0.146924 0.774149 0.026255 -0.037516
50.159999 0.148447 0.772345 0.026760 -0.035063
50.169999 0.149047 0.766743 0.026895 -0.032589
50.179999 0.148793 0.757838 0.026707 -0.030252
50.189999 0.147818 0.746551 0.026253 -0.028452
50.199999 0.146320 0.734000 0.025614 -0.027151
50.209999 0.144522 0.721216 0.024883 -0.026475
50.219999 0.142662 0.709137 0.024154 -0.026372
50.229999 0.140971 0.698682 0.023513 -0.026863
50.239999 0.139696 0.690789 0.023050 -0.027969
50.249999 0.139094 0.686274 0.022862 -0.029710
50.259999 0.139430 0.685780 0.023057 -0.032155
50.269999 0.140924 0.689730 0.023731 -0.035140
50.279999 0.143728 0.698309 0.024961 -0.038724
50.289999 0.147941 0.711478 0.026810 -0.042713
