# time[s], AoA[rad], cl[-], cd[-], cm[-]
59.019999 0.466735 1.583705 0.724088 -0.151738
59.029999 0.483977 1.602852 0.807847 -0.159249
59.039999 0.500875 1.618569 0.887644 -0.166993
59.049999 0.517315 1.632291 0.964676 -0.174969
59.059999 0.533295 1.645741 1.022205 -0.185167
59.069999 0.548842 1.658159 1.063938 -0.194258
59.079999 0.564011 1.669389 1.103256 -0.203729
59.089999 0.578861 1.679794 1.143135 -0.214262
59.099999 0.593566 1.689452 1.180209 -0.225989
59.109999 0.608401 1.698188 1.209926 -0.238116
59.119999 0.623580 1.707236 1.237279 -0.253704
59.129999 0.639235 1.716183 1.263323 -0.273595
59.139999 0.655451 1.722617 1.287641 -0.292387
59.149999 0.672255 1.728123 1.313076 -0.310629
59.159999 0.689599 1.731405 1.338901 -0.329752
59.169999 0.707394 1.732712 1.355374 -0.345957
59.179999 0.725405 1.732621 1.364439 -0.359114
59.189999 0.743280 1.731777 1.369686 -0.371477
59.199999 0.760651 1.731238 1.370920 -0.382832
59.209999 0.777073 1.731552 1.368310 -0.392656
59.219999 0.792062 1.732872 1.381422 -0.401013
59.229999 0.805236 1.736563 1.412800 -0.408565
59.239999 0.816389 1.743220 1.439327 -0.414964
59.249999 0.825417 1.752814 1.460749 -0.420145
59.259999 0.832338 1.764937 1.477157 -0.424118
59.269999 0.837222 1.778606 1.488723 -0.426921
59.279999 0.840076 1.795085 1.495458 -0.428559
59.289999 0.840886 1.815284 1.497372 -0.429024
59.299999 0.839711 1.836458 1.494597 -0.428349
59.309999 0.836711 1.855536 1.487518 -0.426627
59.319999 0.832129 1.868882 1.476661 -0.423998
59.329999 0.826257 1.875360 1.462741 -0.420628
59.339999 0.819286 1.876031 1.446214 -0.416626
59.349999 0.811212 1.871518 1.427014 -0.411994
59.359999 0.801896 1.862819 1.404856 -0.406649
59.369999 0.791204 1.852372 1.379376 -0.400521
59.379999 0.779184 1.842635 1.366194 -0.396143
59.389999 0.766088 1.832580 1.365022 -0.392065
59.399999 0.752144 1.821808 1.360400 -0.385846
59.409999 0.737453 1.809756 1.352216 -0.378011
59.419999 0.722054 1.795872 1.340410 -0.368967
59.429999 0.705971 1.779891 1.324960 -0.359029
59.439999 0.689211 1.762026 1.301687 -0.346141
59.449999 0.671699 1.742514 1.268478 -0.329602
59.459999 0.653215 1.720263 1.234082 -0.314176
59.469999 0.633499 1.694603 1.197781 -0.301167
59.479999 0.612472 1.666146 1.157251 -0.286996
59.489999 0.590259 1.634409 1.110631 -0.271505
59.499999 0.567145 1.600342 1.052101 -0.254724
59.509999 0.543487 1.564150 0.994575 -0.237144
59.519999 0.519644 1.525585 0.929133 -0.221244
59.529999 0.495926 1.484474 0.831130 -0.205034
59.539999 0.472551 1.441603 0.731275 -0.184098
59.549999 0.449720 1.397517 0.644795 -0.161280
59.559999 0.427585 1.352917 0.593487 -0.137108
59.569999 0.406421 1.309700 0.543833 -0.131248
59.579999 0.386609 1.264607 0.497292 -0.127535
59.589999 0.368432 1.217397 0.444052 -0.124696
59.599999 0.352021 1.168304 0.395727 -0.121866
59.609999 0.337248 1.120536 0.355538 -0.114984
59.619999 0.323819 1.076432 0.318969 -0.108414
59.629999 0.311521 1.036085 0.285368 -0.102233
59.639999 0.300396 0.999510 0.256513 -0.096026
59.649999 0.290583 0.965494 0.231495 -0.087172
59.659999 0.282041 0.934895 0.209670 -0.080511
59.669999 0.274553 0.906538 0.186462 -0.075679
59.679999 0.267689 0.878780 0.164659 -0.070270
59.689999 0.260871 0.851157 0.144219 -0.064666
59.699999 0.253740 0.825304 0.124678 -0.056659
59.709999 0.246199 0.800750 0.107212 -0.047544
59.719999 0.238161 0.777757 0.099550 -0.037558
59.729999 0.229519 0.755224 0.091783 -0.026842
59.739999 0.220227 0.729853 0.082694 -0.025390
59.749999 0.210409 0.707144 0.073719 -0.025783
59.759999 0.200307 0.688691 0.065914 -0.024557
59.769999 0.190238 0.675848 0.057207 -0.023013
59.779999 0.180525 0.666718 0.046922 -0.022409
59.789999 0.171432 0.659662 0.040143 -0.021745
59.799999 0.163167 0.653256 0.036253 -0.019913
59.809999 0.155824 0.646790 0.032849 -0.018428
59.819999 0.149415 0.640483 0.029914 -0.019967
59.829999 0.143888 0.634597 0.027421 -0.021539
59.839999 0.139197 0.628778 0.025134 -0.023102
59.849999 0.135296 0.623923 0.023048 -0.024632
59.859999 0.132098 0.621193 0.021328 -0.026107
59.869999 0.129481 0.620267 0.019897 -0.027379
59.879999 0.127291 0.620638 0.018679 -0.028088
59.889999 0.125373 0.621632 0.017596 -0.028175
59.899999 0.123596 0.622793 0.016589 -0.028091
59.909999 0.121890 0.623668 0.015634 -0.027838
59.919999 0.120203 0.623364 0.014733 -0.027396
59.929999 0.118445 0.621182 0.013871 -0.026814
59.939999 0.116450 0.616064 0.012973 -0.025928
59.949999 0.114008 0.607580 0.011935 -0.024745
59.959999 0.110987 0.595316 0.010696 -0.023246
59.969999 0.107376 0.579967 0.009262 -0.021641
59.979999 0.103253 0.562452 0.008434 -0.020135
59.989999 0.098751 0.544010 0.007829 -0.018943
59.999999 0.094079 0.526165 0.007273 -0.018799
60.009999 0.089518 0.510354 0.006819 -0.019373
60.019999 0.085371 0.497305 0.006529 -0.020742
60.029999 0.081919 0.487541 0.006448 -0.022820
60.039999 0.079372 0.482153 0.006579 -0.025486
60.049999 0.077836 0.481345 0.006901 -0.028490
60.059999 0.077313 0.484566 0.007381 -0.031504
60.069999 0.077748 0.491046 0.008009 -0.034314
60.079999 0.079062 0.500497 0.008760 -0.036824
60.089999 0.081173 0.512978 0.009616 -0.039057
60.099999 0.083992 0.528402 0.010566 -0.041035
60.109999 0.087434 0.546557 0.011601 -0.042772
60.119999 0.091411 0.567184 0.012716 -0.044284
60.129999 0.095826 0.589675 0.013897 -0.045513
60.139999 0.100570 0.613200 0.015127 -0.046364
60.149999 0.105542 0.637148 0.016392 -0.046824
60.159999 0.110671 0.661330 0.018670 -0.046993
60.169999 0.115919 0.685909 0.021248 -0.047047
60.179999 0.121275 0.710465 0.023933 -0.047063
60.189999 0.126719 0.734176 0.026714 -0.047459
60.199999 0.132224 0.755413 0.029553 -0.047654
60.209999 0.137757 0.774427 0.032428 -0.047785
60.219999 0.143313 0.791625 0.035151 -0.047935
60.229999 0.148920 0.807828 0.037586 -0.048261
60.239999 0.154657 0.824010 0.040129 -0.048920
60.249999 0.160630 0.841197 0.042832 -0.050048
60.259999 0.166965 0.860412 0.045745 -0.051757
60.269999 0.173785 0.881544 0.048908 -0.053627
60.279999 0.181219 0.905327 0.055112 -0.055163
60.289999 0.189401 0.931203 0.063441 -0.056896
60.299999 0.198431 0.958829 0.071099 -0.058664
60.309999 0.208389 0.987846 0.077959 -0.060309
60.319999 0.219293 1.025650 0.087908 -0.061857
60.329999 0.231127 1.072522 0.100887 -0.063396
60.339999 0.243918 1.119925 0.113526 -0.067151
60.349999 0.257656 1.169966 0.142439 -0.071094
60.359999 0.272189 1.220539 0.182144 -0.073109
60.369999 0.287402 1.270227 0.222752 -0.074770
60.379999 0.303249 1.318437 0.260596 -0.077336
60.389999 0.319605 1.364663 0.302571 -0.078719
60.399999 0.336406 1.407194 0.347968 -0.078419
60.409999 0.353572 1.440289 0.394685 -0.087964
60.419999 0.370830 1.466382 0.446001 -0.101451
60.429999 0.388062 1.486503 0.497215 -0.113423
60.439999 0.405392 1.510782 0.540445 -0.122191
60.449999 0.422836 1.533520 0.585810 -0.129684
60.459999 0.440278 1.554017 0.631828 -0.136840
60.469999 0.457667 1.576589 0.683234 -0.147718
60.479999 0.474955 1.597359 0.765842 -0.156526
60.489999 0.491988 1.614772 0.848196 -0.164336
60.499999 0.508596 1.629145 0.925712 -0.172339
60.509999 0.524729 1.642759 0.999670 -0.180981
60.519999 0.540425 1.655258 1.043625 -0.191353
60.529999 0.555721 1.666989 1.083286 -0.200324
60.539999 0.570660 1.677682 1.123061 -0.210284
60.549999 0.585340 1.687469 1.161380 -0.221328
60.559999 0.600012 1.696451 1.194922 -0.233189
60.569999 0.614935 1.704924 1.223338 -0.245676
60.579999 0.630281 1.714450 1.249696 -0.264774
60.589999 0.646157 1.721867 1.274999 -0.283936
60.599999 0.662635 1.727662 1.298264 -0.301733
60.609999 0.679695 1.731932 1.325226 -0.320560
60.619999 0.697266 1.733859 1.349163 -0.339257
60.629999 0.715205 1.734360 1.360127 -0.352881
60.639999 0.733207 1.733511 1.367465 -0.365475
60.649999 0.750922 1.732459 1.370896 -0.377162
60.659999 0.767944 1.732480 1.370320 -0.387642
60.669999 0.783779 1.733092 1.366166 -0.396368
60.679999 0.797965 1.735121 1.395491 -0.404396
60.689999 0.810204 1.740173 1.424617 -0.411416
60.699999 0.820348 1.748034 1.448731 -0.417236
60.709999 0.828347 1.758979 1.467694 -0.421827
60.719999 0.834257 1.771767 1.481705 -0.425219
60.729999 0.838126 1.786833 1.490857 -0.427439
60.739999 0.839947 1.805292 1.495154 -0.428484
60.749999 0.839729 1.826273 1.494641 -0.428360
60.759999 0.837587 1.847020 1.489586 -0.427131
60.769999 0.833729 1.863565 1.480453 -0.424916
60.779999 0.828434 1.873303 1.467902 -0.421877
60.789999 0.821969 1.876608 1.452574 -0.418166
60.799999 0.814432 1.874570 1.434672 -0.413841
60.809999 0.805741 1.867706 1.414001 -0.408855
60.819999 0.795741 1.856840 1.390190 -0.403121
60.829999 0.784357 1.845431 1.365708 -0.397161
60.839999 0.771744 1.835453 1.365913 -0.395085
60.849999 0.758147 1.825069 1.362757 -0.390308
60.859999 0.743741 1.813664 1.356063 -0.383427
60.869999 0.728626 1.800747 1.345758 -0.374979
60.879999 0.712826 1.785931 1.331811 -0.365381
60.889999 0.696361 1.768831 1.314213 -0.354843
60.899999 0.679223 1.750522 1.282971 -0.338521
60.909999 0.661292 1.729750 1.247890 -0.321733
60.919999 0.642310 1.705669 1.214048 -0.308385
60.929999 0.622072 1.678711 1.175514 -0.294803
60.939999 0.600580 1.648438 1.132713 -0.279733
60.949999 0.578013 1.615339 1.079358 -0.263800
60.959999 0.554700 1.580413 1.020410 -0.246128
60.969999 0.531014 1.542961 0.963387 -0.229219
60.979999 0.507280 1.502991 0.877078 -0.213628
60.989999 0.483742 1.460993 0.779081 -0.194387
60.999999 0.460654 1.417008 0.679348 -0.173490
61.009999 0.438194 1.373050 0.617342 -0.148783
61.019999 0.416542 1.329032 0.567195 -0.133371
61.029999 0.396025 1.284927 0.518832 -0.129305
61.039999 0.376981 1.238694 0.468846 -0.126053
61.049999 0.359673 1.190451 0.417834 -0.123388
61.059999 0.344113 1.141995 0.373464 -0.118245
61.069999 0.330048 1.096095 0.335880 -0.111503
61.079999 0.317184 1.054014 0.300317 -0.105105
61.089999 0.305462 1.015662 0.269404 -0.099153
61.099999 0.295032 0.980501 0.242591 -0.091256
61.109999 0.285942 0.948170 0.219453 -0.082914
61.119999 0.278053 0.919474 0.197399 -0.077999
61.129999 0.271038 0.891705 0.175027 -0.073028
61.139999 0.264334 0.864340 0.153879 -0.067481
61.149999 0.257446 0.837401 0.134513 -0.061221
61.159999 0.250201 0.812823 0.114877 -0.052275
61.169999 0.242524 0.789277 0.103386 -0.043027
61.179999 0.234280 0.766907 0.095741 -0.032604
61.189999 0.225381 0.743289 0.087507 -0.025135
61.199999 0.215853 0.718616 0.078255 -0.025569
61.209999 0.205871 0.698124 0.069978 -0.025442
61.219999 0.195732 0.682439 0.062252 -0.023738
61.229999 0.185778 0.671480 0.052308 -0.022685
61.239999 0.176298 0.663566 0.042321 -0.022113
61.249999 0.167540 0.656974 0.038172 -0.020798
61.259999 0.159656 0.650138 0.034511 -0.019113
61.269999 0.152694 0.643439 0.031325 -0.019071
61.279999 0.146646 0.637108 0.028593 -0.020640
61.289999 0.141462 0.631113 0.026294 -0.022223
61.299999 0.137099 0.625457 0.023978 -0.023811
61.309999 0.133503 0.621401 0.022067 -0.025355
61.319999 0.130582 0.619617 0.020493 -0.026757
61.329999 0.128189 0.619519 0.019178 -0.027955
61.339999 0.126163 0.620400 0.018043 -0.028180
61.349999 0.124354 0.621613 0.017017 -0.028176
61.359999 0.122660 0.623062 0.016056 -0.028066
61.369999 0.121027 0.623790 0.015153 -0.027764
61.379999 0.119391 0.622977 0.014306 -0.027278
61.389999 0.117617 0.619742 0.013469 -0.026561
61.399999 0.115485 0.613222 0.012537 -0.025515
61.409999 0.112802 0.602808 0.011413 -0.024099
61.419999 0.109498 0.588765 0.010073 -0.022449
61.429999 0.105616 0.572181 0.008752 -0.020848
61.439999 0.101268 0.553745 0.008133 -0.019407
61.449999 0.096617 0.535173 0.007543 -0.018651
61.459999 0.091907 0.517926 0.007021 -0.018823
61.469999 0.087436 0.503064 0.006628 -0.019751
61.479999 0.083511 0.490972 0.006426 -0.021447
61.489999 0.080388 0.482783 0.006439 -0.023822
61.499999 0.078238 0.479181 0.006658 -0.026686
61.509999 0.077115 0.479942 0.007059 -0.029741
61.519999 0.076989 0.484511 0.007607 -0.032713
61.529999 0.077795 0.492212 0.008291 -0.035428
61.539999 0.079452 0.502938 0.009090 -0.037843
61.549999 0.081874 0.516706 0.009988 -0.039988
61.559999 0.084977 0.533413 0.010977 -0.041892
61.569999 0.088676 0.552859 0.012052 -0.043577
61.579999 0.092883 0.574625 0.013204 -0.045021
61.589999 0.097495 0.597995 0.014419 -0.046145
61.599999 0.102406 0.622211 0.015680 -0.046883
61.609999 0.107526 0.646650 0.017227 -0.047224
61.619999 0.112794 0.671453 0.019799 -0.047351
61.629999 0.118185 0.696585 0.022471 -0.047380
61.639999 0.123682 0.721526 0.025259 -0.047590
61.649999 0.129257 0.744795 0.028130 -0.047897
61.659999 0.134865 0.765428 0.031032 -0.048047
61.669999 0.140481 0.783906 0.033957 -0.048163
61.679999 0.146115 0.800496 0.036459 -0.048277
61.689999 0.151815 0.816802 0.038948 -0.048735
61.699999 0.157678 0.833078 0.041563 -0.049489
61.709999 0.163819 0.850935 0.044357 -0.050813
61.719999 0.170365 0.870854 0.047374 -0.052666
61.729999 0.177436 0.893215 0.051292 -0.054265
61.739999 0.185177 0.917839 0.059192 -0.055880
61.749999 0.193707 0.944399 0.067829 -0.057641
61.759999 0.203123 0.972782 0.074370 -0.059428
61.769999 0.213485 1.002100 0.081536 -0.060958
61.779999 0.224790 1.040724 0.092557 -0.062416
61.789999 0.237044 1.088256 0.105159 -0.065163
61.799999 0.250275 1.137051 0.122097 -0.068935
61.809999 0.264396 1.188155 0.158413 -0.072023
61.819999 0.279226 1.238714 0.200840 -0.073850
61.829999 0.294710 1.287665 0.238648 -0.075766
61.839999 0.310775 1.335978 0.277604 -0.078260
61.849999 0.327313 1.380752 0.322284 -0.078456
61.859999 0.344297 1.420426 0.367302 -0.080268
61.869999 0.361541 1.449261 0.416795 -0.094125
61.879999 0.378782 1.472826 0.468706 -0.106614
61.889999 0.396055 1.494220 0.515533 -0.117408
61.899999 0.413481 1.519295 0.559882 -0.125355
61.909999 0.430962 1.540987 0.605592 -0.132268
61.919999 0.448394 1.562959 0.652406 -0.141225
61.929999 0.465761 1.584943 0.719877 -0.151584
61.939999 0.482964 1.604429 0.803475 -0.159142
61.949999 0.499817 1.619994 0.883381 -0.166797
61.959999 0.516199 1.633757 0.960189 -0.174758
61.969999 0.532107 1.647214 1.019692 -0.184708
61.979999 0.547573 1.659639 1.061493 -0.193765
61.989999 0.562656 1.670883 1.100375 -0.203122
61.999999 0.577410 1.681274 1.140204 -0.213529
62.009999 0.592003 1.690851 1.177277 -0.225115
62.019999 0.606713 1.699462 1.207475 -0.237139
62.029999 0.621762 1.708332 1.234838 -0.252323
62.039999 0.637290 1.717270 1.260789 -0.272220
62.049999 0.653394 1.723658 1.285210 -0.290983
62.059999 0.670106 1.729029 1.310030 -0.308896
62.069999 0.687366 1.732262 1.336079 -0.327893
62.079999 0.705083 1.733354 1.354178 -0.344601
62.089999 0.723032 1.733352 1.363632 -0.357736
62.099999 0.740890 1.732483 1.369334 -0.370104
62.109999 0.758305 1.731833 1.371056 -0.381507
62.119999 0.774835 1.732025 1.368907 -0.391446
62.129999 0.789973 1.733163 1.376444 -0.399816
62.139999 0.803302 1.736471 1.408200 -0.407456
62.149999 0.814597 1.742811 1.435064 -0.413936
62.159999 0.823743 1.752143 1.456781 -0.419185
62.169999 0.830747 1.764247 1.473384 -0.423205
62.179999 0.835676 1.777851 1.485070 -0.426034
62.189999 0.838547 1.794219 1.491852 -0.427681
62.199999 0.839351 1.814472 1.493748 -0.428143
62.209999 0.838144 1.835696 1.490899 -0.427450
62.219999 0.835088 1.854757 1.483675 -0.425696
62.229999 0.830426 1.868021 1.472623 -0.423020
62.239999 0.824453 1.874371 1.458463 -0.419592
62.249999 0.817379 1.874817 1.441683 -0.415532
62.259999 0.809225 1.870018 1.422289 -0.410854
62.269999 0.799858 1.861012 1.400002 -0.405481
62.279999 0.789137 1.850489 1.374450 -0.399336
62.289999 0.777101 1.840654 1.366281 -0.395781
62.299999 0.763994 1.830491 1.364640 -0.391488
62.309999 0.750046 1.819585 1.359551 -0.385097
62.319999 0.735364 1.807395 1.350923 -0.377139
62.329999 0.719982 1.793454 1.338698 -0.368017
62.339999 0.703915 1.777362 1.322850 -0.358028
62.349999 0.687177 1.759572 1.298017 -0.344466
62.359999 0.669718 1.739927 1.264488 -0.327964
62.369999 0.651322 1.717492 1.230566 -0.313145
62.379999 0.631720 1.691752 1.194079 -0.300211
62.389999 0.610824 1.663118 1.153558 -0.286016
62.399999 0.588754 1.631284 1.106365 -0.270590
62.409999 0.565783 1.597237 1.047882 -0.253834
62.419999 0.542258 1.561004 0.990847 -0.236376
62.429999 0.518540 1.522351 0.923710 -0.220630
62.439999 0.494933 1.481102 0.826225 -0.204195
62.449999 0.471657 1.438250 0.726623 -0.183346
62.459999 0.448931 1.394327 0.642199 -0.160458
62.469999 0.426916 1.349800 0.591220 -0.136425
62.479999 0.405874 1.306675 0.541849 -0.131196
62.489999 0.386153 1.261526 0.495576 -0.127494
62.499999 0.368026 1.214253 0.442262 -0.124645
62.509999 0.351634 1.165235 0.394054 -0.121695
62.519999 0.336865 1.117667 0.354043 -0.114809
62.529999 0.323453 1.073792 0.317527 -0.108244
62.539999 0.311199 1.033700 0.284140 -0.102084
62.549999 0.300131 0.997379 0.255467 -0.095815
62.559999 0.290377 0.963633 0.230629 -0.087017
62.569999 0.281918 0.933300 0.209014 -0.080462
62.579999 0.274554 0.905258 0.186100 -0.075699
62.589999 0.267837 0.877786 0.164718 -0.070354
62.599999 0.261153 0.850447 0.144573 -0.064823
62.609999 0.254153 0.824764 0.125360 -0.056997
62.619999 0.246732 0.800462 0.107305 -0.047994
62.629999 0.238788 0.777664 0.099725 -0.038154
62.639999 0.230204 0.755301 0.092012 -0.027511
62.649999 0.220936 0.730303 0.083053 -0.025346
62.659999 0.211107 0.707520 0.073978 -0.025733
62.669999 0.200972 0.688931 0.066171 -0.024628
62.679999 0.190859 0.675882 0.057649 -0.023017
62.689999 0.181094 0.666543 0.047332 -0.022403
62.699999 0.171946 0.659456 0.040221 -0.021842
62.709999 0.163625 0.653078 0.036321 -0.019994
62.719999 0.156222 0.646598 0.032905 -0.018493
62.729999 0.149752 0.640248 0.029956 -0.019857
62.739999 0.144170 0.634345 0.027449 -0.021432
62.749999 0.139431 0.628567 0.025173 -0.023004
62.759999 0.135493 0.623708 0.023076 -0.024548
62.769999 0.132271 0.620974 0.021350 -0.026044
62.779999 0.129637 0.620066 0.019915 -0.027333
62.789999 0.127433 0.620432 0.018691 -0.028098
62.799999 0.125509 0.621445 0.017607 -0.028185
62.809999 0.123734 0.622695 0.016601 -0.028116
62.819999 0.122039 0.623752 0.015650 -0.027893
62.829999 0.120373 0.623777 0.014756 -0.027499
62.839999 0.118651 0.621740 0.013904 -0.026898
62.849999 0.116694 0.616796 0.013019 -0.026004
62.859999 0.114280 0.608370 0.011992 -0.024793
62.869999 0.111260 0.595968 0.010752 -0.023239
62.879999 0.107617 0.580305 0.009302 -0.021564
62.889999 0.103438 0.562355 0.008409 -0.019987
62.899999 0.098858 0.543367 0.007796 -0.018726
62.909999 0.094081 0.524842 0.007231 -0.018501
62.919999 0.089385 0.508274 0.006762 -0.019025
62.929999 0.085087 0.494521 0.006456 -0.020376
62.939999 0.081482 0.484043 0.006359 -0.022449
62.949999 0.078789 0.478052 0.006476 -0.025145
62.959999 0.077124 0.476681 0.006790 -0.028186
62.969999 0.076497 0.479562 0.007264 -0.031277
62.979999 0.076857 0.485878 0.007890 -0.034183
62.989999 0.078126 0.495256 0.008643 -0.036782
62.999999 0.080214 0.507725 0.009502 -0.039092
63.009999 0.083028 0.523161 0.010456 -0.041125
63.019999 0.086479 0.541369 0.011496 -0.042903
63.029999 0.090477 0.562121 0.012616 -0.044453
63.039999 0.094925 0.584830 0.013804 -0.045723
63.049999 0.099718 0.608720 0.015045 -0.046632
63.059999 0.104755 0.633120 0.016326 -0.047148
63.069999 0.109957 0.657750 0.018456 -0.047350
63.079999 0.115284 0.682658 0.021068 -0.047390
63.089999 0.120718 0.707790 0.023785 -0.047372
63.099999 0.126239 0.732108 0.026603 -0.047754
63.109999 0.131817 0.754026 0.029481 -0.047946
63.119999 0.137416 0.773562 0.032388 -0.048054
63.129999 0.143024 0.791087 0.035162 -0.048154
63.139999 0.148666 0.807433 0.037603 -0.048412
63.149999 0.154418 0.823626 0.040144 -0.048999
63.159999 0.160387 0.840683 0.042837 -0.050050
63.169999 0.166696 0.859688 0.045732 -0.051691
63.179999 0.173468 0.880580 0.048868 -0.053581
63.189999 0.180830 0.904336 0.054817 -0.055147
63.199999 0.188923 0.929707 0.063054 -0.056791
63.209999 0.197857 0.957182 0.070794 -0.058570
63.219999 0.207717 0.986117 0.077589 -0.060246
63.229999 0.218527 1.023809 0.087345 -0.061833
63.239999 0.230274 1.070619 0.100351 -0.063201
63.249999 0.242990 1.118000 0.112892 -0.067011
63.259999 0.256671 1.168082 0.140223 -0.071028
63.269999 0.271166 1.218766 0.179509 -0.073204
63.279999 0.286350 1.268607 0.220523 -0.074895
63.289999 0.302174 1.316937 0.258253 -0.077370
63.299999 0.318519 1.363495 0.299877 -0.078912
63.309999 0.335315 1.406304 0.345367 -0.078639
63.319999 0.352490 1.440342 0.391770 -0.087357
63.329999 0.369776 1.466484 0.443104 -0.100882
63.339999 0.387028 1.487293 0.494948 -0.113001
63.349999 0.404368 1.511389 0.538120 -0.121994
63.359999 0.421819 1.534327 0.583472 -0.129543
63.369999 0.439263 1.554708 0.629414 -0.136536
63.379999 0.456641 1.577358 0.678902 -0.147405
63.389999 0.473905 1.598283 0.761240 -0.156319
63.399999 0.490917 1.615870 0.843772 -0.164120
63.409999 0.507499 1.630377 0.921215 -0.172127
63.419999 0.523594 1.643997 0.997089 -0.180567
63.429999 0.539238 1.656530 1.041194 -0.190952
63.439999 0.554466 1.668460 1.080898 -0.199878
63.449999 0.569327 1.678942 1.120259 -0.209663
63.459999 0.583915 1.688706 1.158541 -0.220577
63.469999 0.598476 1.697617 1.192560 -0.232343
63.479999 0.613271 1.706027 1.220997 -0.244694
63.489999 0.628477 1.715415 1.247232 -0.263464
63.499999 0.644215 1.722865 1.272588 -0.282591
63.509999 0.660569 1.728591 1.295964 -0.300441
63.519999 0.677515 1.732876 1.322309 -0.318810
63.529999 0.694973 1.734808 1.346985 -0.337558
63.539999 0.712808 1.735262 1.359102 -0.351529
63.549999 0.730738 1.734450 1.366857 -0.364092
63.559999 0.748432 1.733379 1.370773 -0.375778
63.569999 0.765500 1.733327 1.370705 -0.386334
63.579999 0.781445 1.733736 1.367008 -0.395184
63.589999 0.795763 1.735654 1.390241 -0.403133
63.599999 0.808128 1.740347 1.419678 -0.410224
63.609999 0.818379 1.747945 1.444060 -0.416106
63.619999 0.826459 1.758714 1.463220 -0.420744
63.629999 0.832420 1.771538 1.477349 -0.424164
63.639999 0.836314 1.786580 1.486581 -0.426400
63.649999 0.838146 1.804880 1.490905 -0.427451
63.659999 0.837926 1.825879 1.490386 -0.427325
63.669999 0.835765 1.846564 1.485281 -0.426085
63.679999 0.831869 1.862994 1.476043 -0.423848
63.689999 0.826512 1.872616 1.463344 -0.420774
63.699999 0.819967 1.875700 1.447827 -0.417017
63.709999 0.812357 1.873376 1.429736 -0.412651
63.719999 0.803621 1.866179 1.408960 -0.407639
63.729999 0.793611 1.854952 1.385112 -0.401900
63.739999 0.782241 1.843402 1.365995 -0.397092
63.749999 0.769634 1.833308 1.365718 -0.394739
63.759999 0.756016 1.822782 1.362082 -0.389736
63.769999 0.741593 1.811258 1.354917 -0.382677
63.779999 0.726489 1.798280 1.344169 -0.374108
63.789999 0.710741 1.783381 1.329829 -0.364445
63.799999 0.694356 1.766421 1.310725 -0.353244
63.809999 0.677315 1.748054 1.279217 -0.336989
63.819999 0.659506 1.727190 1.244617 -0.320579
63.829999 0.640687 1.702955 1.210665 -0.307543
63.839999 0.620637 1.675883 1.172225 -0.294027
63.849999 0.599326 1.645485 1.129444 -0.279020
63.859999 0.576922 1.612310 1.075769 -0.263174
63.869999 0.553748 1.577420 1.017252 -0.245536
63.879999 0.530181 1.539941 0.960317 -0.228776
63.889999 0.506567 1.499893 0.873127 -0.213236
63.899999 0.483140 1.457858 0.775485 -0.193871
63.909999 0.460124 1.413945 0.676197 -0.172906
63.919999 0.437721 1.370145 0.615393 -0.148297
63.929999 0.416178 1.326385 0.565513 -0.133375
63.939999 0.395824 1.282362 0.517563 -0.129333
63.949999 0.376906 1.236210 0.467867 -0.126096
63.959999 0.359640 1.187943 0.417032 -0.123405
63.969999 0.344072 1.139574 0.372715 -0.118239
63.979999 0.330010 1.093861 0.335191 -0.111494
63.989999 0.317179 1.051961 0.299760 -0.105098
63.999999 0.305481 1.013770 0.268950 -0.099145
64.009999 0.295015 0.978762 0.242108 -0.091235
64.019999 0.285850 0.946407 0.218850 -0.082857
64.029999 0.277906 0.917898 0.196625 -0.077959
64.039999 0.270929 0.890366 0.174390 -0.073024
64.049999 0.264345 0.863313 0.153592 -0.067549
64.059999 0.257627 0.836637 0.134649 -0.061425
64.069999 0.250546 0.812321 0.115420 -0.052601
64.079999 0.243014 0.789038 0.103470 -0.043521
64.089999 0.234897 0.766805 0.095925 -0.033187
64.099999 0.226091 0.743739 0.087866 -0.025126
64.109999 0.216630 0.719097 0.078680 -0.025540
64.119999 0.206671 0.698595 0.070313 -0.025539
64.129999 0.196516 0.682658 0.062595 -0.023834
64.139999 0.186505 0.671505 0.052859 -0.022698
64.149999 0.176958 0.663419 0.042823 -0.022117
64.159999 0.168124 0.656733 0.038281 -0.020899
64.169999 0.160163 0.649974 0.034602 -0.019208
64.179999 0.153113 0.643208 0.031391 -0.018943
64.189999 0.146980 0.636865 0.028634 -0.020514
64.199999 0.141737 0.630942 0.026316 -0.022108
64.209999 0.137332 0.625305 0.024014 -0.023709
64.219999 0.133712 0.621189 0.022099 -0.025264
64.229999 0.130765 0.619337 0.020518 -0.026676
64.239999 0.128344 0.619120 0.019196 -0.027871
64.249999 0.126283 0.619883 0.018049 -0.028147
64.259999 0.124446 0.621103 0.017013 -0.028165
64.269999 0.122731 0.622272 0.016048 -0.027999
64.279999 0.121073 0.623308 0.015134 -0.027777
64.289999 0.119421 0.622652 0.014275 -0.027308
64.299999 0.117647 0.619617 0.013433 -0.026605
64.309999 0.115548 0.613372 0.012512 -0.025582
64.319999 0.112914 0.603253 0.011411 -0.024189
64.329999 0.109654 0.589447 0.010091 -0.022554
64.339999 0.105798 0.572572 0.008741 -0.020845
64.349999 0.101448 0.554142 0.008122 -0.019398
64.359999 0.096763 0.535025 0.007528 -0.018501
64.369999 0.091976 0.517101 0.006996 -0.018575
64.379999 0.087390 0.501464 0.006587 -0.019418
