# time[s], AoA[rad], cl[-], cd[-], cm[-]
89.349998 0.169836 0.814385 0.026208 -0.037291
89.359998 0.174221 0.827014 0.027087 -0.036973
89.369998 0.178882 0.840172 0.029499 -0.037532
89.379998 0.183808 0.854238 0.033281 -0.038873
89.389998 0.188996 0.869196 0.037264 -0.040218
89.399998 0.194433 0.884843 0.041222 -0.041435
89.409998 0.200110 0.900348 0.043823 -0.041723
89.419998 0.206010 0.915660 0.046528 -0.041940
89.429998 0.212132 0.930790 0.049334 -0.042088
89.439998 0.218461 0.945290 0.053080 -0.042809
89.449998 0.224979 0.959288 0.057064 -0.043577
89.459998 0.231684 0.970755 0.060744 -0.043683
89.469998 0.238559 0.977855 0.064002 -0.042934
89.479998 0.245591 0.981885 0.067335 -0.042049
89.489998 0.252761 0.977401 0.078933 -0.047276
89.499998 0.260067 0.965556 0.094562 -0.055383
89.509998 0.267491 0.950978 0.111699 -0.063078
89.519998 0.275012 0.935081 0.130186 -0.070516
89.529998 0.282628 0.919312 0.147907 -0.077209
89.539998 0.290319 0.912451 0.162096 -0.081658
89.549998 0.298070 0.906656 0.176397 -0.086199
89.559998 0.305862 0.898266 0.191207 -0.089950
89.569998 0.313692 0.889801 0.206111 -0.093709
89.579998 0.321540 0.891216 0.222308 -0.099733
89.589998 0.329384 0.894943 0.238577 -0.106012
89.599998 0.337222 0.896092 0.254255 -0.110372
89.609998 0.345033 0.896323 0.269652 -0.114066
89.619998 0.352804 0.897402 0.285983 -0.117787
89.629998 0.360513 0.899378 0.303273 -0.121525
89.639998 0.368158 0.901815 0.320419 -0.125259
89.649998 0.375720 0.904621 0.337377 -0.128974
89.659998 0.383183 0.907726 0.354114 -0.132660
89.669998 0.390528 0.907758 0.367627 -0.134871
89.679998 0.397754 0.905743 0.379385 -0.136307
89.689998 0.404840 0.903193 0.390915 -0.137715
89.699998 0.411768 0.900176 0.402190 -0.139093
89.709998 0.418537 0.896767 0.413204 -0.140441
89.719998 0.425128 0.892534 0.423554 -0.141872
89.729998 0.431529 0.887750 0.433438 -0.143316
89.739998 0.437723 0.882685 0.443002 -0.144716
89.749998 0.443708 0.877409 0.452244 -0.146072
89.759998 0.449468 0.871981 0.461138 -0.147380
89.769998 0.454989 0.866459 0.469663 -0.148650
89.779998 0.460268 0.873840 0.486785 -0.154342
89.789998 0.465291 0.882940 0.504054 -0.160275
89.799998 0.470050 0.892262 0.520413 -0.165909
89.809998 0.474531 0.901664 0.535818 -0.171222
89.819998 0.478734 0.911046 0.550265 -0.176211
89.829998 0.482646 0.920285 0.563715 -0.180857
89.839998 0.486259 0.929273 0.576133 -0.185153
89.849998 0.489570 0.937712 0.587287 -0.188875
89.859998 0.492570 0.945182 0.596821 -0.191748
89.869998 0.495255 0.952133 0.605351 -0.194310
89.879998 0.497618 0.958506 0.612857 -0.196552
89.889998 0.499657 0.964257 0.619334 -0.198475
89.899998 0.501366 0.969336 0.624766 -0.200071
89.909998 0.502744 0.973702 0.629143 -0.201338
89.919998 0.503786 0.977314 0.632453 -0.202272
89.929998 0.504492 0.980141 0.634696 -0.202872
89.939998 0.504859 0.982150 0.635864 -0.203138
89.949998 0.504889 0.983312 0.635957 -0.203069
89.959998 0.504579 0.983602 0.634973 -0.202666
89.969998 0.503931 0.982995 0.632914 -0.201928
89.979998 0.502946 0.981470 0.629785 -0.200859
89.989998 0.501627 0.979009 0.625594 -0.199463
89.999998 0.499974 0.975589 0.620342 -0.197739
90.009998 0.497991 0.971197 0.614044 -0.195693
90.019998 0.495685 0.965822 0.606715 -0.193326
90.029998 0.493054 0.959442 0.598359 -0.190657
90.039998 0.490108 0.952049 0.588997 -0.187674
90.049998 0.486849 0.943173 0.578165 -0.183974
90.059998 0.483289 0.932746 0.565924 -0.179595
90.069998 0.479427 0.921029 0.552648 -0.174860
90.079998 0.475274 0.908015 0.538371 -0.169782
90.089998 0.470840 0.893703 0.523130 -0.164365
90.099998 0.466128 0.878065 0.506931 -0.158642
90.109998 0.461150 0.861096 0.489816 -0.152599
90.119998 0.455914 0.842785 0.471816 -0.146256
90.129998 0.450435 0.837404 0.462631 -0.144458
90.139998 0.444714 0.833704 0.453797 -0.142954
90.149998 0.438767 0.830609 0.444614 -0.141383
90.159998 0.432604 0.828028 0.435098 -0.139748
90.169998 0.426242 0.825875 0.425274 -0.138051
90.179998 0.419683 0.823967 0.415068 -0.136316
90.189998 0.412944 0.821693 0.404102 -0.134675
90.199998 0.406043 0.819577 0.392873 -0.132986
90.209998 0.398982 0.817565 0.381383 -0.131249
90.219998 0.391779 0.815617 0.369663 -0.129468
90.229998 0.384449 0.812765 0.356954 -0.127271
90.239998 0.377010 0.805353 0.340270 -0.123213
90.249998 0.369464 0.797262 0.323348 -0.119106
90.259998 0.361832 0.788552 0.306232 -0.114960
90.269998 0.354134 0.779283 0.288967 -0.110769
90.279998 0.346372 0.769843 0.272290 -0.106596
90.289998 0.338566 0.760660 0.256906 -0.102413
90.299998 0.330732 0.750474 0.241373 -0.097924
90.309998 0.322889 0.734211 0.225106 -0.091130
90.319998 0.315040 0.716981 0.208827 -0.084356
90.329998 0.307206 0.709310 0.193765 -0.079682
90.339998 0.299408 0.703170 0.178920 -0.075254
90.349998 0.291647 0.693664 0.164546 -0.070087
90.359998 0.283944 0.683647 0.150336 -0.064826
90.369998 0.276315 0.682854 0.133388 -0.057719
90.379998 0.268777 0.687915 0.114862 -0.049477
90.389998 0.261335 0.695324 0.097274 -0.041017
90.399998 0.254008 0.707193 0.081600 -0.032009
90.409998 0.246808 0.718291 0.067913 -0.024353
90.419998 0.239756 0.722471 0.064570 -0.024442
90.429998 0.232853 0.726847 0.061298 -0.024482
90.439998 0.226118 0.729140 0.057760 -0.023989
90.449998 0.219568 0.727693 0.053757 -0.022708
90.459998 0.213205 0.725355 0.049868 -0.021507
90.469998 0.207047 0.721840 0.047003 -0.021072
90.479998 0.201104 0.717729 0.044279 -0.020732
90.489998 0.195392 0.713236 0.041661 -0.020453
90.499998 0.189913 0.707656 0.037968 -0.019543
90.509998 0.184681 0.701272 0.033951 -0.018457
90.519998 0.179710 0.694479 0.030135 -0.017445
90.529998 0.175002 0.687803 0.027244 -0.017158
90.539998 0.170569 0.682113 0.026355 -0.018136
90.549998 0.166420 0.677140 0.025523 -0.019105
90.559998 0.162564 0.672914 0.024750 -0.020069
90.569998 0.159004 0.669437 0.024036 -0.021031
90.579998 0.155749 0.666741 0.023383 -0.021994
90.589998 0.152807 0.664854 0.022793 -0.022915
90.599998 0.150179 0.663778 0.022266 -0.023928
90.609998 0.147872 0.663540 0.021804 -0.024902
90.619998 0.145891 0.664153 0.021406 -0.025881
90.629998 0.144240 0.665633 0.021075 -0.026861
90.639998 0.142921 0.667974 0.020811 -0.027843
90.649998 0.141936 0.671184 0.020613 -0.028819
90.659998 0.141288 0.675246 0.020475 -0.029768
90.669998 0.140979 0.680117 0.020383 -0.030647
90.679998 0.141007 0.685830 0.020391 -0.031582
90.689998 0.141373 0.692417 0.020500 -0.032562
90.699998 0.142077 0.699792 0.020641 -0.033414
90.709998 0.143118 0.707917 0.020850 -0.034215
90.719998 0.144493 0.716748 0.021126 -0.034954
90.729998 0.146200 0.726236 0.021468 -0.035619
90.739998 0.148234 0.736320 0.021876 -0.036199
90.749998 0.150594 0.746959 0.022349 -0.036685
90.759998 0.153275 0.758082 0.022887 -0.037070
90.769998 0.156270 0.769615 0.023488 -0.037413
90.779998 0.159576 0.781514 0.024151 -0.037497
90.789998 0.163187 0.793699 0.024875 -0.037527
90.799998 0.167094 0.806106 0.025658 -0.037428
90.809998 0.171289 0.818653 0.026499 -0.037199
90.819998 0.175768 0.831306 0.027398 -0.036837
90.829998 0.180521 0.844777 0.030758 -0.037983
90.839998 0.185535 0.859154 0.034607 -0.039428
90.849998 0.190809 0.874394 0.038656 -0.040672
90.859998 0.196328 0.890011 0.042090 -0.041537
90.869998 0.202083 0.905468 0.044728 -0.041801
90.879998 0.208059 0.920723 0.047467 -0.041994
90.889998 0.214252 0.935692 0.050508 -0.042272
90.899998 0.220648 0.950013 0.054417 -0.043071
90.909998 0.227234 0.963882 0.058442 -0.043826
90.919998 0.233993 0.973529 0.061838 -0.043447
90.929998 0.240922 0.979574 0.065123 -0.042650
90.939998 0.248004 0.982410 0.068758 -0.041934
90.949998 0.255220 0.974159 0.084194 -0.050024
90.959998 0.262568 0.960478 0.099911 -0.058137
90.969998 0.270028 0.945945 0.117936 -0.065562
90.979998 0.277586 0.929161 0.136514 -0.072944
90.989998 0.285223 0.916981 0.152696 -0.078708
90.999998 0.292937 0.910484 0.166926 -0.083189
91.009998 0.300706 0.903965 0.181391 -0.087495
91.019998 0.308510 0.895445 0.196247 -0.091282
91.029998 0.316348 0.889863 0.211539 -0.095652
91.039998 0.324198 0.892423 0.227820 -0.101840
91.049998 0.332045 0.896393 0.244053 -0.107947
91.059998 0.339870 0.896286 0.259475 -0.111626
91.069998 0.347669 0.896648 0.274847 -0.115323
91.079998 0.355423 0.898147 0.291856 -0.119057
91.089998 0.363110 0.900273 0.309097 -0.122832
91.099998 0.370728 0.902831 0.326183 -0.126522
91.109998 0.378258 0.905736 0.343069 -0.130228
91.119998 0.385684 0.908917 0.359725 -0.133902
91.129998 0.392989 0.907295 0.371632 -0.135363
91.139998 0.400169 0.905076 0.383315 -0.136790
91.149998 0.407205 0.902348 0.394764 -0.138188
91.159998 0.414084 0.899180 0.405958 -0.139556
91.169998 0.420789 0.895619 0.416854 -0.140896
91.179998 0.427317 0.891049 0.426934 -0.142367
91.189998 0.433650 0.886153 0.436714 -0.143797
91.199998 0.439773 0.880999 0.446168 -0.145182
91.209998 0.445684 0.875657 0.455295 -0.146522
91.219998 0.451365 0.870184 0.464068 -0.147813
91.229998 0.456808 0.868131 0.474891 -0.150266
91.239998 0.461998 0.876985 0.492731 -0.156385
91.249998 0.466933 0.886165 0.509696 -0.162218
91.259998 0.471599 0.895521 0.525739 -0.167746
91.269998 0.475986 0.904918 0.540819 -0.172958
91.279998 0.480091 0.914256 0.554932 -0.177823
91.289998 0.483904 0.923417 0.568038 -0.182351
91.299998 0.487417 0.932301 0.580114 -0.186521
91.309998 0.490621 0.940336 0.590627 -0.189882
91.319998 0.493515 0.947632 0.599823 -0.192651
91.329998 0.496092 0.954391 0.608009 -0.195105
91.339998 0.498345 0.960554 0.615166 -0.197244
91.349998 0.500273 0.966080 0.621291 -0.199052
91.359998 0.501870 0.970919 0.626367 -0.200537
91.369998 0.503134 0.975031 0.630384 -0.201692
91.379998 0.504063 0.978379 0.633333 -0.202513
91.389998 0.504654 0.980930 0.635212 -0.203000
91.399998 0.504907 0.982654 0.636017 -0.203153
91.409998 0.504822 0.983522 0.635744 -0.202970
91.419998 0.504398 0.983510 0.634397 -0.202454
91.429998 0.503635 0.982593 0.631975 -0.201604
91.439998 0.502537 0.980751 0.628484 -0.200423
91.449998 0.501105 0.977967 0.623935 -0.198916
91.459998 0.499340 0.974219 0.618327 -0.197083
91.469998 0.497246 0.969494 0.611677 -0.194929
91.479998 0.494828 0.963776 0.603994 -0.192459
91.489998 0.492092 0.957058 0.595302 -0.189681
91.499998 0.489039 0.949319 0.585603 -0.186597
91.509998 0.485677 0.939797 0.574135 -0.182531
91.519998 0.482015 0.928936 0.561544 -0.178023
91.529998 0.478053 0.916779 0.547926 -0.173179
91.539998 0.473803 0.903323 0.533316 -0.167987
91.549998 0.469272 0.888555 0.517739 -0.162465
91.559998 0.464473 0.872476 0.501239 -0.156631
91.569998 0.459406 0.855054 0.483820 -0.150485
91.579998 0.454085 0.840312 0.468267 -0.145413
91.589998 0.448524 0.836146 0.459681 -0.143945
91.599998 0.442726 0.832653 0.450727 -0.142429
91.609998 0.436704 0.829735 0.441429 -0.140836
91.619998 0.430471 0.827300 0.431804 -0.139179
91.629998 0.424043 0.825270 0.421878 -0.137461
91.639998 0.417421 0.823206 0.411388 -0.135766
91.649998 0.410624 0.820987 0.400327 -0.134108
91.659998 0.403664 0.818906 0.389002 -0.132401
91.669998 0.396559 0.816921 0.377440 -0.130650
91.679998 0.389311 0.814982 0.365648 -0.128855
91.689998 0.381941 0.810306 0.351329 -0.125902
91.699998 0.374466 0.802664 0.334565 -0.121828
91.709998 0.366890 0.794360 0.317574 -0.117707
91.719998 0.359232 0.785455 0.300399 -0.113549
91.729998 0.351506 0.775998 0.283073 -0.109363
91.739998 0.343734 0.766753 0.267091 -0.105183
91.749998 0.335917 0.757477 0.251684 -0.100993
91.759998 0.328076 0.745009 0.235864 -0.095622
91.769998 0.320231 0.728417 0.219594 -0.088816
91.779998 0.312386 0.713563 0.203624 -0.082598
91.789998 0.304560 0.707187 0.188728 -0.078189
91.799998 0.296769 0.700232 0.173996 -0.073585
91.809998 0.289032 0.690263 0.159722 -0.068301
91.819998 0.281353 0.680233 0.145554 -0.063056
91.829998 0.273751 0.684327 0.127086 -0.054929
91.839998 0.266246 0.689587 0.108639 -0.046678
91.849998 0.258841 0.699167 0.091938 -0.037968
91.859998 0.251555 0.711249 0.076354 -0.028972
91.869998 0.244403 0.719502 0.066772 -0.024396
91.879998 0.237401 0.723779 0.063454 -0.024467
91.889998 0.230554 0.728246 0.060208 -0.024490
91.899998 0.223878 0.728671 0.056391 -0.023549
91.909998 0.217387 0.726903 0.052424 -0.022294
91.919998 0.211097 0.724178 0.048860 -0.021335
91.929998 0.205010 0.720439 0.046070 -0.020953
91.939998 0.199143 0.716184 0.043380 -0.020633
91.949998 0.193510 0.711552 0.040730 -0.020335
91.959998 0.188113 0.705576 0.036587 -0.019160
91.969998 0.182968 0.699021 0.032636 -0.018118
91.979998 0.178082 0.692118 0.028885 -0.017205
91.989998 0.173470 0.685828 0.026937 -0.017489
91.999998 0.169132 0.680374 0.026067 -0.018464
92.009998 0.165080 0.675645 0.025254 -0.019432
92.019998 0.161325 0.671671 0.024501 -0.020343
92.029998 0.157867 0.668453 0.023808 -0.021356
92.039998 0.154717 0.666023 0.023176 -0.022320
92.049998 0.151879 0.664402 0.022607 -0.023287
92.059998 0.149361 0.663615 0.022102 -0.024257
92.069998 0.147164 0.663662 0.021662 -0.025233
92.079998 0.145295 0.664565 0.021287 -0.026213
92.089998 0.143756 0.666336 0.020978 -0.027169
92.099998 0.142550 0.668971 0.020736 -0.028173
92.109998 0.141679 0.672473 0.020562 -0.029149
92.119998 0.141145 0.676804 0.020433 -0.030059
92.129998 0.140950 0.681956 0.020374 -0.030957
92.139998 0.141093 0.687961 0.020417 -0.031910
92.149998 0.141574 0.694819 0.020541 -0.032857
92.159998 0.142392 0.702456 0.020705 -0.033692
92.169998 0.143546 0.710822 0.020936 -0.034473
92.179998 0.145033 0.719882 0.021234 -0.035188
92.189998 0.146852 0.729581 0.021599 -0.035825
92.199998 0.148997 0.739858 0.022029 -0.036375
92.209998 0.151466 0.750668 0.022524 -0.036828
92.219998 0.154255 0.761942 0.023083 -0.037175
92.229998 0.157357 0.773613 0.023706 -0.037408
92.239998 0.160765 0.785605 0.024389 -0.037521
92.249998 0.164476 0.797874 0.025133 -0.037508
92.259998 0.168483 0.810340 0.025937 -0.037365
92.269998 0.172774 0.822925 0.026797 -0.037185
92.279998 0.177347 0.835789 0.028320 -0.037097
92.289998 0.182191 0.849575 0.032039 -0.038439
92.299998 0.187296 0.864263 0.035959 -0.039783
92.309998 0.192650 0.879751 0.040070 -0.041129
92.319998 0.198251 0.895314 0.042971 -0.041637
92.329998 0.204083 0.910707 0.045645 -0.041876
92.339998 0.210132 0.925889 0.048417 -0.042156
92.349998 0.216395 0.940622 0.051818 -0.042549
92.359998 0.222856 0.954788 0.055766 -0.043333
92.369998 0.229504 0.967914 0.059710 -0.043896
92.379998 0.236320 0.976006 0.062941 -0.043196
92.389998 0.243303 0.981005 0.066251 -0.042352
92.399998 0.250434 0.980145 0.073955 -0.044670
92.409998 0.257700 0.970048 0.089497 -0.052771
92.419998 0.265081 0.955538 0.105777 -0.060717
92.429998 0.272576 0.940509 0.124199 -0.068052
92.439998 0.280165 0.922852 0.142852 -0.075457
92.449998 0.287827 0.914479 0.157500 -0.080208
92.459998 0.295561 0.908359 0.171768 -0.084721
92.469998 0.303346 0.900919 0.186417 -0.088746
92.479998 0.311167 0.892443 0.201304 -0.092491
92.489998 0.319004 0.890417 0.217049 -0.097735
92.499998 0.326855 0.893598 0.233333 -0.103947
92.509998 0.334699 0.896143 0.249283 -0.109186
92.519998 0.342514 0.896215 0.264687 -0.112918
92.529998 0.350300 0.896873 0.280367 -0.116579
92.539998 0.358034 0.898697 0.297714 -0.120321
92.549998 0.365704 0.900996 0.314914 -0.124058
92.559998 0.373288 0.903681 0.331923 -0.127777
92.569998 0.380784 0.906696 0.348735 -0.131473
92.579998 0.388173 0.908291 0.363795 -0.134403
92.589998 0.395435 0.906459 0.375612 -0.135875
92.599998 0.402568 0.904073 0.387218 -0.137263
92.609998 0.409552 0.901202 0.398583 -0.138652
92.619998 0.416375 0.897913 0.409686 -0.140010
92.629998 0.423020 0.894008 0.420299 -0.141397
92.639998 0.429483 0.889330 0.430279 -0.142854
92.649998 0.435749 0.884349 0.439954 -0.144270
92.659998 0.441804 0.879134 0.449304 -0.145641
92.669998 0.447633 0.873747 0.458305 -0.146963
92.679998 0.453235 0.868250 0.466955 -0.148238
92.689998 0.458595 0.871072 0.481033 -0.152371
92.699998 0.463698 0.880051 0.498576 -0.158393
92.709998 0.468543 0.889307 0.515232 -0.164125
92.719998 0.473117 0.898695 0.530956 -0.169545
92.729998 0.477411 0.908092 0.545719 -0.174641
92.739998 0.481415 0.917374 0.559483 -0.179396
92.749998 0.485127 0.926454 0.572243 -0.183803
92.759998 0.488537 0.935224 0.583966 -0.187849
92.769998 0.491636 0.942869 0.593852 -0.190860
92.779998 0.494423 0.949989 0.602708 -0.193517
92.789998 0.496892 0.956553 0.610550 -0.195865
92.799998 0.499036 0.962507 0.617362 -0.197892
92.809998 0.500851 0.967801 0.623128 -0.199592
92.819998 0.502336 0.972399 0.627846 -0.200965
92.829998 0.503487 0.976256 0.631503 -0.202007
92.839998 0.504301 0.979337 0.634090 -0.202717
92.849998 0.504778 0.981611 0.635606 -0.203090
92.859998 0.504917 0.983048 0.636046 -0.203129
92.869998 0.504716 0.983620 0.635409 -0.202833
92.879998 0.504178 0.983304 0.633698 -0.202203
92.889998 0.503301 0.982076 0.630913 -0.201241
92.899998 0.502089 0.979916 0.627062 -0.199949
92.909998 0.500543 0.976806 0.622150 -0.198330
92.919998 0.498668 0.972731 0.616193 -0.196389
92.929998 0.496464 0.967671 0.609191 -0.194128
92.939998 0.493937 0.961614 0.601163 -0.191553
92.949998 0.491094 0.954554 0.592130 -0.188671
92.959998 0.487936 0.946281 0.581899 -0.185313
92.969998 0.484470 0.936258 0.569985 -0.181046
92.979998 0.480704 0.924954 0.557037 -0.176423
92.989998 0.476647 0.912367 0.543091 -0.171459
92.999998 0.472301 0.898468 0.528150 -0.166154
93.009998 0.467676 0.883255 0.512253 -0.160524
93.019998 0.462786 0.866726 0.495443 -0.154574
93.029998 0.457633 0.848850 0.477725 -0.148337
93.039998 0.452228 0.838846 0.465400 -0.144926
93.049998 0.446583 0.834916 0.456683 -0.143445
93.059998 0.440712 0.831627 0.447617 -0.141897
93.069998 0.434617 0.828879 0.438207 -0.140282
93.079998 0.428315 0.826587 0.428475 -0.138603
93.089998 0.421822 0.824673 0.418449 -0.136854
93.099998 0.415139 0.822452 0.407675 -0.135210
93.109998 0.408286 0.820283 0.396522 -0.133535
93.119998 0.401273 0.818237 0.385111 -0.131813
93.129998 0.394120 0.816271 0.373472 -0.130047
93.139998 0.386829 0.814339 0.361609 -0.128238
93.149998 0.379420 0.807841 0.345676 -0.124526
93.159998 0.371905 0.799958 0.328823 -0.120433
93.169998 0.364306 0.791448 0.311779 -0.116302
93.179998 0.356623 0.782345 0.294549 -0.112134
93.189998 0.348878 0.772733 0.277230 -0.107940
93.199998 0.341091 0.763653 0.261882 -0.103766
93.209998 0.333264 0.754282 0.246456 -0.099572
93.219998 0.325418 0.739533 0.230353 -0.093319
93.229998 0.317568 0.722600 0.214070 -0.086536
93.239998 0.309734 0.711440 0.198576 -0.081104
93.249998 0.301918 0.705175 0.183699 -0.076693
93.259998 0.294142 0.696896 0.169149 -0.071790
93.269998 0.286425 0.686903 0.154912 -0.066499
93.279998 0.278770 0.681315 0.139423 -0.060389
93.289998 0.271197 0.686204 0.120810 -0.052131
93.299998 0.263721 0.691600 0.102433 -0.043912
93.309998 0.256361 0.703179 0.086633 -0.034919
93.319998 0.249118 0.715453 0.071141 -0.025938
93.329998 0.242014 0.720983 0.065640 -0.024423
93.339998 0.235065 0.725320 0.062346 -0.024443
93.349998 0.228274 0.729510 0.059077 -0.024416
93.359998 0.221660 0.728364 0.055035 -0.023108
93.369998 0.215233 0.726271 0.051108 -0.021882
93.379998 0.209012 0.723118 0.047904 -0.021193
93.389998 0.202999 0.719164 0.045148 -0.020832
93.399998 0.197208 0.714758 0.042493 -0.020535
93.409998 0.191651 0.709608 0.039303 -0.019921
93.419998 0.186343 0.703420 0.035227 -0.018792
93.429998 0.181284 0.696722 0.031343 -0.017795
93.439998 0.176489 0.689748 0.027662 -0.016925
93.449998 0.171970 0.683834 0.026636 -0.017823
93.459998 0.167728 0.678632 0.025785 -0.018794
93.469998 0.163775 0.674161 0.024993 -0.019760
93.479998 0.160118 0.670441 0.024259 -0.020722
93.489998 0.156766 0.667504 0.023587 -0.021683
93.499998 0.153721 0.665351 0.022976 -0.022647
93.509998 0.150990 0.664012 0.022429 -0.023616
93.519998 0.148581 0.663512 0.021946 -0.024549
93.529998 0.146494 0.663850 0.021527 -0.025564
93.539998 0.144736 0.665048 0.021175 -0.026545
93.549998 0.143309 0.667111 0.020889 -0.027527
93.559998 0.142217 0.670046 0.020670 -0.028505
93.569998 0.141460 0.673843 0.020518 -0.029476
93.579998 0.141041 0.678448 0.020402 -0.030358
93.589998 0.140960 0.683886 0.020377 -0.031276
93.599998 0.141218 0.690189 0.020454 -0.032241
93.609998 0.141813 0.697315 0.020589 -0.033145
93.619998 0.142745 0.705206 0.020775 -0.033964
93.629998 0.144012 0.713810 0.021029 -0.034724
93.639998 0.145612 0.723093 0.021350 -0.035412
93.649998 0.147542 0.732997 0.021737 -0.036022
93.659998 0.149798 0.743467 0.022190 -0.036540
93.669998 0.152374 0.754432 0.022706 -0.036958
93.679998 0.155270 0.765848 0.023287 -0.037267
93.689998 0.158477 0.777640 0.023930 -0.037460
93.699998 0.161988 0.789729 0.024634 -0.037531
93.709998 0.165800 0.802072 0.025399 -0.037474
93.719998 0.169905 0.814591 0.026222 -0.037287
93.729998 0.174294 0.827222 0.027102 -0.036969
93.739998 0.178956 0.840379 0.029556 -0.037552
93.749998 0.183890 0.854477 0.033344 -0.038894
93.759998 0.189082 0.869448 0.037330 -0.040240
93.769998 0.194519 0.885077 0.041261 -0.041546
93.779998 0.200199 0.900580 0.043865 -0.041727
93.789998 0.206108 0.915908 0.046573 -0.041943
93.799998 0.212234 0.931034 0.049381 -0.042090
93.809998 0.218561 0.945504 0.053141 -0.042821
93.819998 0.225086 0.959514 0.057129 -0.043590
93.829998 0.231794 0.970896 0.060796 -0.043672
93.839998 0.238667 0.977930 0.064053 -0.043030
93.849998 0.245701 0.981914 0.067388 -0.042034
93.859998 0.252879 0.977261 0.079186 -0.047408
93.869998 0.260188 0.965328 0.094819 -0.055515
93.879998 0.267607 0.950740 0.111985 -0.063192
93.889998 0.275135 0.934810 0.130490 -0.070550
93.899998 0.282753 0.919209 0.148137 -0.077281
93.909998 0.290445 0.912365 0.162328 -0.081732
93.919998 0.298191 0.906571 0.176621 -0.086270
93.929998 0.305990 0.898146 0.191450 -0.090011
93.939998 0.313821 0.889680 0.206355 -0.093771
93.949998 0.321662 0.891252 0.222561 -0.099829
93.959998 0.329512 0.895022 0.238843 -0.106063
93.969998 0.337350 0.896098 0.254508 -0.110433
93.979998 0.345161 0.896336 0.269903 -0.114127
93.989998 0.352925 0.897426 0.286254 -0.117845
93.999998 0.360639 0.899420 0.303555 -0.121587
94.009998 0.368283 0.901862 0.320698 -0.125320
94.019998 0.375837 0.904664 0.337640 -0.129066
94.029998 0.383298 0.907774 0.354374 -0.132717
94.039998 0.390647 0.907735 0.367822 -0.134895
94.049998 0.397871 0.905711 0.379575 -0.136330
94.059998 0.404949 0.903148 0.391094 -0.137737
94.069998 0.411881 0.900128 0.402372 -0.139115
94.079998 0.418647 0.896713 0.413382 -0.140463
94.089998 0.425230 0.892460 0.423711 -0.141915
94.099998 0.431627 0.887672 0.433590 -0.143338
94.109998 0.437823 0.882604 0.443156 -0.144739
94.119998 0.443804 0.877325 0.452392 -0.146094
94.129998 0.449556 0.871894 0.461275 -0.147400
94.139998 0.455077 0.866372 0.469800 -0.148658
94.149998 0.460353 0.873982 0.487075 -0.154442
94.159998 0.465372 0.883088 0.504330 -0.160370
94.169998 0.470122 0.892403 0.520662 -0.165994
94.179998 0.474603 0.901816 0.536063 -0.171307
94.189998 0.478800 0.911196 0.550495 -0.176290
94.199998 0.482705 0.920426 0.563918 -0.180927
94.209998 0.486316 0.929416 0.576330 -0.185214
94.219998 0.489622 0.937836 0.587453 -0.188925
94.229998 0.492617 0.945298 0.596970 -0.191793
94.239998 0.495295 0.952237 0.605478 -0.194347
94.249998 0.497654 0.958604 0.612972 -0.196587
94.259998 0.499688 0.964345 0.619433 -0.198504
94.269998 0.501391 0.969411 0.624844 -0.200097
94.279998 0.502763 0.973765 0.629204 -0.201355
94.289998 0.503800 0.977366 0.632500 -0.202285
94.299998 0.504501 0.980181 0.634725 -0.202880
94.309998 0.504863 0.982176 0.635876 -0.203141
94.319998 0.504887 0.983325 0.635951 -0.203066
94.329998 0.504572 0.983600 0.634950 -0.202657
94.339998 0.503919 0.982980 0.632876 -0.201913
94.349998 0.502928 0.981440 0.629729 -0.200841
94.359998 0.501603 0.978962 0.625518 -0.199438
94.369998 0.499945 0.975527 0.620250 -0.197709
94.379998 0.497958 0.971122 0.613939 -0.195660
94.389998 0.495645 0.965727 0.606588 -0.193291
94.399998 0.493009 0.959331 0.598216 -0.190611
94.409998 0.490057 0.951921 0.588837 -0.187624
94.419998 0.486797 0.943022 0.577984 -0.183909
94.429998 0.483229 0.932567 0.565717 -0.179521
94.439998 0.479362 0.920828 0.552425 -0.174780
94.449998 0.475207 0.907802 0.538142 -0.169700
94.459998 0.470766 0.893461 0.522874 -0.164284
94.469998 0.466050 0.877800 0.506660 -0.158547
94.479998 0.461067 0.860810 0.489530 -0.152498
94.489998 0.455831 0.842489 0.471531 -0.146155
94.499998 0.450344 0.837331 0.462490 -0.144434
94.509998 0.444619 0.833643 0.453651 -0.142929
94.519998 0.438673 0.830559 0.444469 -0.141348
94.529998 0.432507 0.827985 0.434948 -0.139722
94.539998 0.426137 0.825839 0.425112 -0.138023
94.549998 0.419575 0.823924 0.414892 -0.136290
94.559998 0.412838 0.821656 0.403930 -0.134649
94.569998 0.405929 0.819539 0.392687 -0.132958
94.579998 0.398865 0.817530 0.381194 -0.131220
94.589998 0.391666 0.815585 0.369479 -0.129427
94.599998 0.384334 0.812650 0.356696 -0.127208
94.609998 0.376887 0.805220 0.339995 -0.123146
94.619998 0.369340 0.797119 0.323070 -0.119039
94.629998 0.361713 0.788409 0.305964 -0.114895
94.639998 0.354008 0.779123 0.288683 -0.110717
94.649998 0.346245 0.769692 0.272040 -0.106528
94.659998 0.338439 0.760505 0.256654 -0.102344
94.669998 0.330610 0.750223 0.241120 -0.097818
94.679998 0.322761 0.733930 0.224840 -0.091019
94.689998 0.314912 0.716687 0.208561 -0.084246
94.699998 0.307084 0.709200 0.193533 -0.079613
94.709998 0.299280 0.703060 0.178678 -0.075202
