# time[s], AoA[rad], cl[-], cd[-], cm[-]
56.179999 0.399253 1.394565 0.558807 -0.181075
56.189999 0.406305 1.400524 0.578979 -0.190766
56.199999 0.413205 1.405737 0.598093 -0.200484
56.209999 0.419935 1.409695 0.615915 -0.210099
56.219999 0.426487 1.412187 0.632102 -0.219438
56.229999 0.432843 1.413775 0.647331 -0.228028
56.239999 0.438998 1.414745 0.661689 -0.234888
56.249999 0.444934 1.415061 0.675098 -0.241588
56.259999 0.450644 1.414675 0.687495 -0.248083
56.269999 0.456118 1.413497 0.700015 -0.254278
56.279999 0.461342 1.411708 0.720563 -0.260181
56.289999 0.466310 1.409136 0.739579 -0.265908
56.299999 0.471010 1.405499 0.757071 -0.271276
56.309999 0.475436 1.400880 0.773256 -0.276282
56.319999 0.479576 1.395754 0.788284 -0.281039
56.329999 0.483427 1.390100 0.802087 -0.285646
56.339999 0.486977 1.383905 0.814580 -0.290063
56.349999 0.490222 1.378072 0.825289 -0.298292
56.359999 0.493157 1.371709 0.834191 -0.306689
56.369999 0.495774 1.364707 0.841711 -0.314548
56.379999 0.498070 1.357106 0.847844 -0.321833
56.389999 0.500039 1.348892 0.852534 -0.328520
56.399999 0.501679 1.340058 0.855745 -0.334563
56.409999 0.502986 1.330602 0.857442 -0.339919
56.419999 0.503958 1.320524 0.857602 -0.344549
56.429999 0.504593 1.309968 0.856207 -0.348040
56.439999 0.504889 1.299314 0.853244 -0.350536
56.449999 0.504847 1.288593 0.848485 -0.352190
56.459999 0.504467 1.276722 0.841418 -0.352666
56.469999 0.503748 1.262999 0.831804 -0.351530
56.479999 0.502693 1.247548 0.819818 -0.348603
56.489999 0.501302 1.230658 0.805734 -0.344008
56.499999 0.499581 1.212568 0.789815 -0.337954
56.509999 0.497530 1.194170 0.772677 -0.309656
56.519999 0.495154 1.176537 0.755003 -0.279950
56.529999 0.492458 1.159564 0.736851 -0.254124
56.539999 0.489445 1.143072 0.718207 -0.233418
56.549999 0.486123 1.126896 0.698393 -0.217387
56.559999 0.482497 1.111015 0.677800 -0.204733
56.569999 0.478575 1.095321 0.656643 -0.194383
56.579999 0.474361 1.079588 0.634916 -0.185790
56.589999 0.469868 1.063721 0.612642 -0.178318
56.599999 0.465101 1.047616 0.589824 -0.171500
56.609999 0.460068 1.031257 0.566471 -0.165040
56.619999 0.454781 1.014546 0.544055 -0.158719
56.629999 0.449247 0.997443 0.530343 -0.152396
56.639999 0.443480 0.980269 0.516595 -0.146339
56.649999 0.437487 0.964598 0.502794 -0.144704
56.659999 0.431283 0.949939 0.488946 -0.143092
56.669999 0.424877 0.936183 0.475050 -0.141471
56.679999 0.418279 0.923318 0.460910 -0.139842
56.689999 0.411507 0.911187 0.446364 -0.138170
56.699999 0.404567 0.899800 0.431770 -0.136475
56.709999 0.397478 0.888980 0.417145 -0.134897
56.719999 0.390248 0.878718 0.402490 -0.133287
56.729999 0.382895 0.868899 0.386063 -0.131642
56.739999 0.375428 0.859421 0.366730 -0.129964
56.749999 0.367866 0.850241 0.347352 -0.128255
56.759999 0.360221 0.841361 0.327944 -0.124927
56.769999 0.352504 0.832785 0.308523 -0.121048
56.779999 0.344735 0.824353 0.290310 -0.117115
56.789999 0.336922 0.815563 0.273089 -0.113149
56.799999 0.329086 0.805882 0.255680 -0.109163
56.809999 0.321237 0.795312 0.237783 -0.105189
56.819999 0.313393 0.784027 0.220161 -0.101221
56.829999 0.305564 0.771902 0.203978 -0.096441
56.839999 0.297771 0.758804 0.187998 -0.090002
56.849999 0.290024 0.745456 0.172585 -0.083561
56.859999 0.282336 0.733710 0.157367 -0.079345
56.869999 0.274726 0.721406 0.138603 -0.075188
56.879999 0.267204 0.707443 0.119308 -0.070343
56.889999 0.259787 0.692746 0.101543 -0.065435
56.899999 0.252486 0.679877 0.085234 -0.059202
56.909999 0.245318 0.669495 0.073434 -0.051509
56.919999 0.238295 0.659499 0.069513 -0.043875
56.929999 0.231426 0.649854 0.065712 -0.035605
56.939999 0.224731 0.640787 0.061478 -0.027443
56.949999 0.218215 0.631054 0.056981 -0.025734
56.959999 0.211897 0.622968 0.052774 -0.026163
56.969999 0.205783 0.617957 0.049472 -0.026526
56.979999 0.199889 0.615917 0.046253 -0.025801
56.989999 0.194222 0.616389 0.043124 -0.024807
56.999999 0.188796 0.618171 0.038557 -0.023977
57.009999 0.183620 0.620579 0.034034 -0.023661
57.019999 0.178701 0.623286 0.029727 -0.023400
57.029999 0.174052 0.625114 0.026954 -0.023182
57.039999 0.169678 0.626041 0.025684 -0.022330
57.049999 0.165590 0.626300 0.024526 -0.021357
57.059999 0.161794 0.626086 0.023481 -0.020497
57.069999 0.158299 0.625662 0.022549 -0.019842
57.079999 0.155108 0.625016 0.021732 -0.020795
57.089999 0.152231 0.624130 0.021037 -0.021767
57.099999 0.149672 0.622997 0.020465 -0.022746
57.109999 0.147433 0.622020 0.020011 -0.023765
57.119999 0.145522 0.621463 0.019667 -0.024771
57.129999 0.143940 0.621891 0.019425 -0.025772
57.139999 0.142691 0.623483 0.019283 -0.026765
57.149999 0.141777 0.626247 0.019244 -0.027751
57.159999 0.141200 0.630182 0.019294 -0.028728
57.169999 0.140961 0.635291 0.019443 -0.029697
57.179999 0.141060 0.641429 0.019745 -0.030663
57.189999 0.141498 0.648413 0.020203 -0.031633
57.199999 0.142273 0.656189 0.020766 -0.032587
57.209999 0.143384 0.664846 0.021461 -0.033533
57.219999 0.144829 0.674382 0.022286 -0.034459
57.229999 0.146604 0.684783 0.023235 -0.035353
57.239999 0.148708 0.696037 0.024306 -0.036209
57.249999 0.151136 0.708105 0.025494 -0.037017
57.259999 0.153882 0.721043 0.026793 -0.037796
57.269999 0.156944 0.734473 0.028198 -0.038451
57.279999 0.160314 0.748650 0.029700 -0.039057
57.289999 0.163987 0.763386 0.031293 -0.039578
57.299999 0.167955 0.778602 0.032967 -0.040005
57.309999 0.172212 0.794207 0.034715 -0.040330
57.319999 0.176748 0.810112 0.036791 -0.040545
57.329999 0.181557 0.826232 0.041384 -0.040645
57.339999 0.186628 0.844447 0.046538 -0.040626
57.349999 0.191952 0.865950 0.052481 -0.040541
57.359999 0.197522 0.887886 0.057642 -0.040225
57.369999 0.203322 0.910770 0.062566 -0.040180
57.379999 0.209348 0.934173 0.067812 -0.041432
57.389999 0.215582 0.958235 0.073779 -0.042695
57.399999 0.222019 0.983180 0.080633 -0.043998
57.409999 0.228640 1.008957 0.087760 -0.044853
57.419999 0.235437 1.035439 0.094040 -0.045362
57.429999 0.242400 1.061692 0.100473 -0.045776
57.439999 0.249509 1.088296 0.109734 -0.046404
57.449999 0.256758 1.114001 0.128043 -0.047574
57.459999 0.264128 1.140000 0.146831 -0.048883
57.469999 0.271609 1.165345 0.168269 -0.049629
57.479999 0.279184 1.189870 0.190035 -0.049855
57.489999 0.286842 1.214030 0.209230 -0.050184
57.499999 0.294565 1.234259 0.227890 -0.055803
57.509999 0.302341 1.250749 0.247148 -0.065148
57.519999 0.310158 1.265427 0.267284 -0.074388
57.529999 0.317997 1.279218 0.289161 -0.083506
57.539999 0.325847 1.291025 0.312838 -0.093013
57.549999 0.333689 1.304536 0.337186 -0.100369
57.559999 0.341514 1.317865 0.361783 -0.107897
57.569999 0.349302 1.330276 0.387208 -0.115611
57.579999 0.357043 1.341033 0.415082 -0.123468
57.589999 0.364719 1.352090 0.443177 -0.132678
57.599999 0.372317 1.364385 0.471092 -0.143812
57.609999 0.379826 1.375040 0.498322 -0.155171
57.619999 0.387226 1.383294 0.523861 -0.164340
57.629999 0.394510 1.390102 0.545057 -0.173645
57.639999 0.401657 1.396213 0.565733 -0.183128
57.649999 0.408662 1.402075 0.585618 -0.192788
57.659999 0.415504 1.406965 0.604285 -0.202468
57.669999 0.422174 1.410492 0.621561 -0.211965
57.679999 0.428662 1.412503 0.637342 -0.221156
57.689999 0.434950 1.413919 0.652263 -0.228958
57.699999 0.441033 1.414608 0.666295 -0.235726
57.709999 0.446894 1.414670 0.679351 -0.242338
57.719999 0.452526 1.414023 0.691403 -0.248720
57.729999 0.457915 1.412691 0.707086 -0.254827
57.739999 0.463055 1.410685 0.727123 -0.260680
57.749999 0.467932 1.407765 0.745599 -0.266301
57.759999 0.472540 1.403772 0.762624 -0.271562
57.769999 0.476870 1.398946 0.778420 -0.276483
57.779999 0.480913 1.393643 0.793031 -0.281215
57.789999 0.484663 1.387819 0.806400 -0.285785
57.799999 0.488111 1.381659 0.818434 -0.291103
57.809999 0.491252 1.375760 0.828392 -0.299874
57.819999 0.494079 1.369212 0.836830 -0.308136
57.829999 0.496588 1.362016 0.843888 -0.315846
57.839999 0.498774 1.354213 0.849534 -0.322974
57.849999 0.500632 1.345799 0.853725 -0.329492
57.859999 0.502159 1.336747 0.856426 -0.335349
57.869999 0.503353 1.327083 0.857603 -0.340511
57.879999 0.504211 1.316800 0.857240 -0.344938
57.889999 0.504731 1.306146 0.855317 -0.348016
57.899999 0.504913 1.295491 0.851820 -0.350315
57.909999 0.504757 1.284720 0.846411 -0.351717
57.919999 0.504261 1.272284 0.838504 -0.351799
57.929999 0.503428 1.257909 0.828030 -0.350132
57.939999 0.502259 1.241910 0.815283 -0.346659
57.949999 0.500756 1.224571 0.800532 -0.341596
57.959999 0.498923 1.206312 0.784144 -0.312618
57.969999 0.496761 1.188132 0.766780 -0.282411
57.979999 0.494276 1.170746 0.748944 -0.256202
57.989999 0.491472 1.153959 0.730622 -0.235362
57.999999 0.488355 1.137594 0.711724 -0.219339
58.009999 0.484930 1.121477 0.691513 -0.207075
58.019999 0.481202 1.105719 0.670725 -0.197003
58.029999 0.477181 1.090026 0.649375 -0.188609
58.039999 0.472871 1.074260 0.627458 -0.181344
58.049999 0.468284 1.058329 0.604997 -0.174745
58.059999 0.463424 1.042158 0.581990 -0.168491
58.069999 0.458305 1.025677 0.558466 -0.162368
58.079999 0.452933 1.008837 0.539430 -0.156238
58.089999 0.447320 0.991589 0.525708 -0.150011
58.099999 0.441476 0.974794 0.511944 -0.145623
58.109999 0.435409 0.959492 0.498125 -0.144056
58.119999 0.429135 0.945163 0.484259 -0.142481
58.129999 0.422662 0.931737 0.470342 -0.140884
58.139999 0.416005 0.919132 0.456000 -0.139255
58.149999 0.409173 0.907277 0.441433 -0.137589
58.159999 0.402183 0.896081 0.426830 -0.135933
58.169999 0.395045 0.885427 0.412195 -0.134342
58.179999 0.387771 0.875341 0.397534 -0.132728
58.189999 0.380379 0.865612 0.379533 -0.131066
58.199999 0.372877 0.856259 0.360180 -0.129384
58.209999 0.365286 0.847187 0.340789 -0.127471
58.219999 0.357613 0.838450 0.321369 -0.123623
58.229999 0.349878 0.829926 0.301956 -0.119722
58.239999 0.342091 0.821390 0.284472 -0.115777
58.249999 0.334271 0.812297 0.267284 -0.111803
58.259999 0.326430 0.802311 0.249614 -0.107801
58.269999 0.318579 0.791486 0.231757 -0.103843
58.279999 0.310740 0.780011 0.214670 -0.099874
58.289999 0.302920 0.767445 0.198539 -0.094257
58.299999 0.295141 0.754260 0.182761 -0.087821
58.309999 0.287411 0.741470 0.167408 -0.082116
58.319999 0.279750 0.729577 0.151518 -0.077937
58.329999 0.272166 0.716816 0.132034 -0.073622
58.339999 0.264680 0.702429 0.112847 -0.068679
58.349999 0.257302 0.687696 0.095994 -0.063774
58.359999 0.250043 0.676239 0.079780 -0.056583
58.369999 0.242923 0.666026 0.072096 -0.048920
58.379999 0.235949 0.656182 0.068214 -0.041068
58.389999 0.229139 0.646522 0.064455 -0.032838
58.399999 0.222501 0.637611 0.059944 -0.025425
58.409999 0.216053 0.627852 0.055491 -0.025889
58.419999 0.209804 0.620811 0.051648 -0.026284
58.429999 0.203762 0.616980 0.048374 -0.026445
58.439999 0.197944 0.615861 0.045183 -0.025452
58.449999 0.192357 0.617057 0.041656 -0.024467
58.459999 0.187015 0.619036 0.037001 -0.023871
58.469999 0.181923 0.621756 0.032545 -0.023574
58.479999 0.177096 0.624329 0.028319 -0.023311
58.489999 0.172538 0.625741 0.026507 -0.023030
58.499999 0.168261 0.626385 0.025275 -0.021983
58.509999 0.164272 0.626354 0.024157 -0.021032
58.519999 0.160576 0.626082 0.023151 -0.020228
58.529999 0.157184 0.625587 0.022257 -0.020160
58.539999 0.154099 0.624880 0.021480 -0.021119
58.549999 0.151329 0.623882 0.020828 -0.022100
58.559999 0.148876 0.622782 0.020296 -0.023098
58.569999 0.146749 0.621808 0.019882 -0.024105
58.579999 0.144948 0.621474 0.019574 -0.025111
58.589999 0.143479 0.622296 0.019366 -0.026109
58.599999 0.142344 0.624255 0.019259 -0.027092
58.609999 0.141544 0.627444 0.019255 -0.028083
58.619999 0.141081 0.631779 0.019329 -0.029058
58.629999 0.140957 0.637255 0.019528 -0.030025
58.639999 0.141171 0.643695 0.019886 -0.030990
58.649999 0.141723 0.650936 0.020379 -0.031953
58.659999 0.142611 0.659027 0.020987 -0.032910
58.669999 0.143835 0.668025 0.021726 -0.033862
58.679999 0.145393 0.677805 0.022594 -0.034765
58.689999 0.147280 0.688570 0.023585 -0.035667
58.699999 0.149494 0.700024 0.024696 -0.036488
58.709999 0.152030 0.712360 0.025922 -0.037278
58.719999 0.154885 0.725442 0.027258 -0.038006
58.729999 0.158051 0.739207 0.028696 -0.038664
58.739999 0.161525 0.753586 0.030230 -0.039244
58.749999 0.165298 0.768499 0.031851 -0.039735
58.759999 0.169364 0.784015 0.033551 -0.040172
58.769999 0.173717 0.799556 0.035322 -0.040416
58.779999 0.178346 0.815544 0.038324 -0.040593
58.789999 0.183245 0.833355 0.043287 -0.040654
58.799999 0.188403 0.853873 0.048949 -0.040594
58.809999 0.193813 0.875338 0.054990 -0.040417
58.819999 0.199460 0.897637 0.059689 -0.040128
58.829999 0.205340 0.920575 0.064710 -0.040633
58.839999 0.211436 0.944047 0.070050 -0.041902
58.849999 0.217739 0.968512 0.076442 -0.043260
58.859999 0.224241 0.993425 0.083391 -0.044548
58.869999 0.230923 1.019298 0.090225 -0.045126
58.879999 0.237779 1.045586 0.096548 -0.045618
58.889999 0.244791 1.071993 0.103013 -0.046147
58.899999 0.251952 1.098112 0.116229 -0.046995
58.909999 0.259241 1.124016 0.134623 -0.048300
58.919999 0.266649 1.150159 0.154355 -0.049757
58.929999 0.274165 1.174726 0.175898 -0.050097
58.939999 0.281768 1.199273 0.197375 -0.050481
58.949999 0.289451 1.223005 0.215787 -0.050855
58.959999 0.297194 1.240991 0.234555 -0.059529
58.969999 0.304987 1.256464 0.254074 -0.068976
58.979999 0.312811 1.271106 0.274494 -0.078199
58.989999 0.320657 1.284234 0.297277 -0.087549
58.999999 0.328504 1.296137 0.321246 -0.096654
59.009999 0.336341 1.309958 0.345588 -0.103997
59.019999 0.344156 1.322890 0.370478 -0.111817
59.029999 0.351929 1.334644 0.396791 -0.119596
59.039999 0.359651 1.345208 0.424756 -0.127799
59.049999 0.367301 1.356906 0.452806 -0.138104
59.059999 0.374873 1.368635 0.480504 -0.149504
59.069999 0.382344 1.378549 0.507486 -0.160284
59.079999 0.389709 1.386254 0.531218 -0.169648
59.089999 0.396946 1.392782 0.552239 -0.179140
59.099999 0.404046 1.398781 0.572678 -0.188838
59.109999 0.410997 1.404299 0.592189 -0.198611
59.119999 0.417783 1.408684 0.610417 -0.208344
59.129999 0.424394 1.411634 0.627133 -0.217813
59.139999 0.430814 1.413429 0.642625 -0.227008
59.149999 0.437036 1.414592 0.657261 -0.234099
59.159999 0.443043 1.415113 0.670971 -0.240868
59.169999 0.448827 1.414949 0.683686 -0.247444
59.179999 0.454379 1.413979 0.695381 -0.253731
59.189999 0.459684 1.412420 0.714162 -0.259738
59.199999 0.464736 1.410115 0.733669 -0.265501
59.209999 0.469523 1.406825 0.751606 -0.270970
59.219999 0.474039 1.402421 0.768170 -0.276049
59.229999 0.478272 1.397464 0.783578 -0.280837
59.239999 0.482217 1.391984 0.797787 -0.285471
59.249999 0.485865 1.385966 0.810708 -0.289925
59.259999 0.489209 1.379978 0.822138 -0.296703
59.269999 0.492245 1.373823 0.831480 -0.305232
59.279999 0.494965 1.367036 0.839448 -0.313235
59.289999 0.497365 1.359630 0.846035 -0.320670
59.299999 0.499440 1.351614 0.851192 -0.327513
59.309999 0.501187 1.342980 0.854884 -0.333724
59.319999 0.502601 1.333723 0.857071 -0.339258
59.329999 0.503682 1.323844 0.857729 -0.344077
59.339999 0.504425 1.313413 0.856836 -0.347969
59.349999 0.504831 1.302765 0.854380 -0.350650
59.359999 0.504898 1.292073 0.850234 -0.352538
59.369999 0.504627 1.280735 0.843972 -0.353382
59.379999 0.504017 1.267639 0.835186 -0.352753
59.389999 0.503070 1.252711 0.823934 -0.350348
59.399999 0.501788 1.236256 0.810496 -0.346204
59.409999 0.500173 1.218529 0.795142 -0.340534
59.419999 0.498228 1.200194 0.778366 -0.312162
59.429999 0.495956 1.182296 0.760839 -0.282153
59.439999 0.493363 1.165108 0.742838 -0.255954
59.449999 0.490451 1.148477 0.724348 -0.234986
59.459999 0.487229 1.132209 0.704982 -0.218790
59.469999 0.483700 1.116201 0.684569 -0.206249
59.479999 0.479873 1.100490 0.663591 -0.195890
59.489999 0.475752 1.084776 0.642042 -0.187326
59.499999 0.471348 1.068956 0.619941 -0.179907
59.509999 0.466669 1.052924 0.597294 -0.173159
59.519999 0.461720 1.036659 0.574107 -0.166778
59.529999 0.456514 1.020059 0.550407 -0.160540
59.539999 0.451059 1.003083 0.534809 -0.154302
59.549999 0.445366 0.985765 0.521072 -0.147972
59.559999 0.439444 0.969515 0.507287 -0.145167
59.569999 0.433308 0.954545 0.493452 -0.143572
59.579999 0.426963 0.940532 0.479564 -0.141975
59.589999 0.420428 0.927393 0.465620 -0.140358
59.599999 0.413711 0.915022 0.451088 -0.138702
59.609999 0.406823 0.903418 0.436505 -0.137022
59.619999 0.399781 0.892420 0.421889 -0.135405
59.629999 0.392594 0.881993 0.407240 -0.133808
59.639999 0.385281 0.872046 0.392304 -0.132175
59.649999 0.377848 0.862463 0.372990 -0.130508
59.659999 0.370316 0.853191 0.353625 -0.128809
59.669999 0.362697 0.844199 0.334223 -0.126170
59.679999 0.355000 0.835554 0.314801 -0.122307
59.689999 0.347247 0.827057 0.295891 -0.118379
59.699999 0.339446 0.818434 0.278649 -0.114428
59.709999 0.331617 0.809039 0.261489 -0.110448
59.719999 0.323769 0.798773 0.243554 -0.106467
59.729999 0.315923 0.787698 0.225746 -0.102500
59.739999 0.308086 0.776023 0.209190 -0.098517
59.749999 0.300281 0.763031 0.193119 -0.092077
59.759999 0.292518 0.749725 0.177546 -0.085632
59.769999 0.284808 0.737490 0.162260 -0.080694
59.779999 0.277173 0.725388 0.144895 -0.076526
59.789999 0.269619 0.712008 0.125506 -0.071939
59.799999 0.262168 0.697341 0.106869 -0.067016
59.809999 0.254827 0.683168 0.090472 -0.061704
59.819999 0.247616 0.672581 0.074731 -0.053985
59.829999 0.240542 0.662544 0.070770 -0.046351
59.839999 0.233624 0.652811 0.066930 -0.038270
59.849999 0.226872 0.643393 0.062961 -0.030068
59.859999 0.220296 0.634006 0.058423 -0.025589
59.869999 0.213914 0.625136 0.054014 -0.026034
59.879999 0.207732 0.619186 0.050530 -0.026417
59.889999 0.201766 0.616276 0.047285 -0.026118
59.899999 0.196024 0.616040 0.044125 -0.025129
59.909999 0.190520 0.617579 0.040060 -0.024135
59.919999 0.185262 0.619735 0.035472 -0.023758
59.929999 0.180258 0.622502 0.031091 -0.023484
59.939999 0.175522 0.624661 0.027388 -0.023227
59.949999 0.171057 0.625871 0.026082 -0.022666
59.959999 0.166877 0.626313 0.024888 -0.021657
59.969999 0.162986 0.626214 0.023807 -0.020761
59.979999 0.159393 0.625834 0.022838 -0.019978
59.989999 0.156103 0.625279 0.021983 -0.020484
59.999999 0.153125 0.624509 0.021247 -0.021450
60.009999 0.150462 0.623400 0.020636 -0.022423
60.019999 0.148119 0.622377 0.020144 -0.023439
60.029999 0.146102 0.621611 0.019766 -0.024447
60.039999 0.144413 0.621657 0.019492 -0.025449
60.049999 0.143057 0.622872 0.019318 -0.026445
60.059999 0.142035 0.625253 0.019246 -0.027433
60.069999 0.141349 0.628808 0.019276 -0.028414
60.079999 0.141001 0.633540 0.019380 -0.029387
60.089999 0.140991 0.639351 0.019632 -0.030353
60.099999 0.141319 0.646072 0.020047 -0.031322
60.109999 0.141986 0.653583 0.020572 -0.032280
60.119999 0.142988 0.661964 0.021224 -0.033231
60.129999 0.144326 0.671216 0.022007 -0.034164
60.139999 0.145995 0.681339 0.022916 -0.035068
60.149999 0.147994 0.692321 0.023949 -0.035938
60.159999 0.150317 0.704133 0.025099 -0.036762
60.169999 0.152961 0.716828 0.026363 -0.037560
60.179999 0.155922 0.730037 0.027734 -0.038238
60.189999 0.159193 0.744153 0.029206 -0.038907
60.199999 0.162769 0.758577 0.030771 -0.039421
60.209999 0.166642 0.773645 0.032419 -0.039878
60.219999 0.170807 0.789135 0.034144 -0.040237
60.229999 0.175254 0.804953 0.035935 -0.040488
60.239999 0.179977 0.821017 0.039881 -0.040627
60.249999 0.184963 0.839035 0.044941 -0.040646
60.259999 0.190207 0.860159 0.050747 -0.040600
60.269999 0.195699 0.881764 0.056342 -0.040326
60.279999 0.201425 0.904380 0.061156 -0.039996
60.289999 0.207380 0.927547 0.066292 -0.041044
60.299999 0.213548 0.951269 0.071839 -0.042308
60.309999 0.219921 0.975848 0.078585 -0.043604
60.319999 0.226484 1.001382 0.085638 -0.044765
60.329999 0.233228 1.027456 0.092190 -0.045215
60.339999 0.240137 1.053903 0.098568 -0.045702
60.349999 0.247200 1.080552 0.105083 -0.046289
60.359999 0.254406 1.106265 0.122266 -0.047295
60.369999 0.261737 1.132218 0.140762 -0.048600
60.379999 0.269185 1.157933 0.161468 -0.049751
60.389999 0.276730 1.182537 0.183121 -0.049977
60.399999 0.284364 1.206772 0.203427 -0.050301
60.409999 0.292067 1.229016 0.221965 -0.053127
60.419999 0.299827 1.246202 0.240963 -0.062434
60.429999 0.307634 1.261066 0.260810 -0.071873
60.439999 0.315466 1.275619 0.281824 -0.080966
60.449999 0.323314 1.287892 0.305199 -0.090340
60.459999 0.331160 1.300477 0.329476 -0.098546
60.469999 0.338993 1.313987 0.353813 -0.105952
60.479999 0.346793 1.326838 0.378953 -0.113814
60.489999 0.354553 1.338001 0.406114 -0.121566
60.499999 0.362250 1.348526 0.434158 -0.129978
60.509999 0.369874 1.360903 0.462159 -0.141036
60.519999 0.377415 1.372072 0.489627 -0.152440
60.529999 0.384851 1.381138 0.516357 -0.162361
60.539999 0.392174 1.388335 0.538279 -0.171691
60.549999 0.399366 1.394656 0.559135 -0.181173
60.559999 0.406419 1.400555 0.579303 -0.190845
60.569999 0.413314 1.405844 0.598394 -0.200587
60.579999 0.420044 1.409781 0.616205 -0.210196
60.589999 0.426590 1.412242 0.632357 -0.219529
60.599999 0.432943 1.413858 0.647571 -0.228091
60.609999 0.439095 1.414739 0.661909 -0.234930
60.619999 0.445027 1.415031 0.675295 -0.241623
60.629999 0.450735 1.414600 0.687680 -0.248099
60.639999 0.456203 1.413474 0.700352 -0.254303
60.649999 0.461425 1.411684 0.720889 -0.260205
60.659999 0.466388 1.409090 0.739872 -0.265932
60.669999 0.471083 1.405456 0.757341 -0.271301
60.679999 0.475505 1.400782 0.773503 -0.276293
60.689999 0.479641 1.395658 0.788507 -0.281052
60.699999 0.483486 1.389964 0.802288 -0.285647
60.709999 0.487032 1.383757 0.814756 -0.290061
60.719999 0.490273 1.377926 0.825437 -0.298353
60.729999 0.493202 1.371587 0.834317 -0.306754
60.739999 0.495814 1.364585 0.841824 -0.314610
60.749999 0.498104 1.356975 0.847930 -0.321890
60.759999 0.500068 1.348756 0.852596 -0.328569
60.769999 0.501703 1.339898 0.855782 -0.334599
60.779999 0.503005 1.330429 0.857452 -0.339945
60.789999 0.503971 1.320342 0.857590 -0.344565
60.799999 0.504601 1.309788 0.856170 -0.348039
60.809999 0.504892 1.299136 0.853184 -0.350527
60.819999 0.504844 1.288416 0.848394 -0.352171
60.829999 0.504458 1.276519 0.841287 -0.352628
60.839999 0.503734 1.262764 0.831634 -0.351468
60.849999 0.502674 1.247282 0.819611 -0.348513
60.859999 0.501278 1.230370 0.805493 -0.343895
60.869999 0.499551 1.212260 0.789545 -0.337821
60.879999 0.497494 1.193870 0.772387 -0.309531
60.889999 0.495114 1.176246 0.754708 -0.279841
60.899999 0.492411 1.159283 0.736545 -0.254033
60.909999 0.489395 1.142797 0.717899 -0.233340
60.919999 0.486068 1.126610 0.698062 -0.217311
60.929999 0.482437 1.110742 0.677461 -0.204651
60.939999 0.478510 1.095031 0.656295 -0.194295
60.949999 0.474292 1.079308 0.634561 -0.185702
60.959999 0.469794 1.063440 0.612278 -0.178229
60.969999 0.465021 1.047356 0.589445 -0.171419
60.979999 0.459986 1.030983 0.566090 -0.164956
60.989999 0.454693 1.014266 0.543828 -0.158630
60.999999 0.449157 0.997155 0.530119 -0.152302
61.009999 0.443387 0.979976 0.516371 -0.146311
61.019999 0.437390 0.964335 0.502570 -0.144679
61.029999 0.431182 0.949695 0.488722 -0.143067
61.039999 0.424771 0.935983 0.474821 -0.141452
61.049999 0.418173 0.923119 0.460675 -0.139817
61.059999 0.411395 0.911027 0.446124 -0.138152
61.069999 0.404455 0.899635 0.431533 -0.136451
61.079999 0.397361 0.888821 0.416904 -0.134874
61.089999 0.390131 0.878563 0.402254 -0.133263
61.099999 0.382777 0.868715 0.385754 -0.131609
61.109999 0.375308 0.859257 0.366419 -0.129936
61.119999 0.367745 0.850083 0.347041 -0.128226
61.129999 0.360096 0.841246 0.327626 -0.124874
61.139999 0.352380 0.832653 0.308212 -0.120989
61.149999 0.344607 0.824215 0.290027 -0.117055
61.159999 0.336797 0.815409 0.272814 -0.113087
61.169999 0.328961 0.805674 0.255393 -0.109090
61.179999 0.321111 0.795115 0.237497 -0.105123
61.189999 0.313268 0.783781 0.219901 -0.101143
61.199999 0.305439 0.771662 0.203720 -0.096327
61.209999 0.297646 0.758565 0.187750 -0.089891
61.219999 0.289898 0.745266 0.172335 -0.083465
61.229999 0.282214 0.733518 0.157125 -0.079279
61.239999 0.274602 0.721204 0.138284 -0.075122
61.249999 0.267084 0.707211 0.119001 -0.070264
61.259999 0.259670 0.692470 0.101280 -0.065345
61.269999 0.252370 0.679700 0.084975 -0.059071
61.279999 0.245205 0.669327 0.073371 -0.051380
61.289999 0.238181 0.659379 0.069450 -0.043749
61.299999 0.231318 0.649702 0.065652 -0.035476
61.309999 0.224623 0.640695 0.061403 -0.027328
61.319999 0.218113 0.630916 0.056910 -0.025741
61.329999 0.211795 0.622867 0.052719 -0.026169
61.339999 0.205687 0.617900 0.049420 -0.026531
61.349999 0.199796 0.615851 0.046202 -0.025774
61.359999 0.194133 0.616394 0.043075 -0.024791
61.369999 0.188711 0.618190 0.038483 -0.023972
61.379999 0.183537 0.620673 0.033961 -0.023672
61.389999 0.178624 0.623327 0.029660 -0.023396
61.399999 0.173977 0.625134 0.026932 -0.023179
61.409999 0.169610 0.626049 0.025664 -0.022314
61.419999 0.165527 0.626229 0.024508 -0.021325
61.429999 0.161735 0.626071 0.023466 -0.020484
61.439999 0.158245 0.625579 0.022536 -0.019841
61.449999 0.155059 0.624990 0.021720 -0.020810
61.459999 0.152187 0.624104 0.021027 -0.021784
61.469999 0.149632 0.623026 0.020456 -0.022777
61.479999 0.147399 0.621999 0.020004 -0.023781
61.489999 0.145493 0.621456 0.019662 -0.024788
61.499999 0.143916 0.621902 0.019422 -0.025788
61.509999 0.142673 0.623486 0.019282 -0.026774
61.519999 0.141764 0.626293 0.019245 -0.027766
61.529999 0.141193 0.630251 0.019295 -0.028744
61.539999 0.140959 0.635385 0.019447 -0.029715
