# time[s], AoA[rad], cl[-], cd[-], cm[-]
50.159999 0.251719 0.810230 0.076703 -0.032621
50.169999 0.259004 0.773126 0.092287 -0.041294
50.179999 0.266411 0.741788 0.109045 -0.049788
50.189999 0.273921 0.720275 0.127504 -0.057876
50.199999 0.281524 0.700603 0.145871 -0.065856
50.209999 0.289202 0.709401 0.160036 -0.071047
50.219999 0.296946 0.718275 0.174322 -0.076282
50.229999 0.304735 0.720000 0.189061 -0.080820
50.239999 0.312561 0.720000 0.203957 -0.085204
50.249999 0.320403 0.737888 0.219951 -0.091466
50.259999 0.328250 0.760368 0.236227 -0.098210
50.269999 0.336091 0.775132 0.252027 -0.103461
50.279999 0.343904 0.784085 0.267426 -0.107579
50.289999 0.351681 0.793568 0.283465 -0.111691
50.299999 0.359402 0.804100 0.300781 -0.115799
50.309999 0.367058 0.814545 0.317951 -0.119872
50.319999 0.374629 0.824873 0.334931 -0.123901
50.329999 0.382107 0.835074 0.351702 -0.127879
50.339999 0.389472 0.838924 0.365909 -0.130682
50.349999 0.396714 0.836850 0.377693 -0.132383
50.359999 0.403821 0.834814 0.389257 -0.134053
50.369999 0.410775 0.832822 0.400573 -0.135686
50.379999 0.417568 0.830876 0.411626 -0.137282
50.389999 0.424183 0.827961 0.422094 -0.138928
50.399999 0.430611 0.824278 0.432021 -0.140604
50.409999 0.436837 0.820711 0.441635 -0.142227
50.419999 0.442852 0.817265 0.450922 -0.143795
50.429999 0.448645 0.813945 0.459867 -0.145305
50.439999 0.454202 0.810761 0.468448 -0.146754
50.449999 0.459518 0.825628 0.484205 -0.151921
50.459999 0.464577 0.845461 0.501596 -0.158038
50.469999 0.469374 0.864267 0.518088 -0.163839
50.479999 0.473897 0.881998 0.533637 -0.169309
50.489999 0.478140 0.898634 0.548225 -0.174440
50.499999 0.482094 0.914132 0.561816 -0.179221
50.509999 0.485751 0.928468 0.574388 -0.183643
50.519999 0.489106 0.941304 0.585815 -0.187607
50.529999 0.492151 0.950899 0.595488 -0.190598
50.539999 0.494882 0.959505 0.604164 -0.193282
50.549999 0.497292 0.967099 0.611820 -0.195650
50.559999 0.499378 0.973672 0.618448 -0.197700
50.569999 0.501134 0.979209 0.624030 -0.199426
50.579999 0.502560 0.983702 0.628559 -0.200827
50.589999 0.503651 0.987139 0.632025 -0.201899
50.599999 0.504405 0.989517 0.634422 -0.202640
50.609999 0.504822 0.990830 0.635746 -0.203050
50.619999 0.504900 0.991076 0.635994 -0.203127
50.629999 0.504640 0.990255 0.635166 -0.202870
50.639999 0.504041 0.988367 0.633263 -0.202282
50.649999 0.503104 0.985417 0.630288 -0.201362
50.659999 0.501833 0.981411 0.626249 -0.200113
50.669999 0.500229 0.976355 0.621152 -0.198536
50.679999 0.498294 0.970257 0.615005 -0.196635
50.689999 0.496033 0.963133 0.607823 -0.194413
50.699999 0.493449 0.954991 0.599613 -0.191874
50.709999 0.490549 0.945851 0.590399 -0.189025
50.719999 0.487336 0.934682 0.579836 -0.185560
50.729999 0.483817 0.920890 0.567742 -0.181305
50.739999 0.479998 0.905918 0.554613 -0.176687
50.749999 0.475889 0.889807 0.540484 -0.171717
50.759999 0.471494 0.872579 0.525377 -0.166403
50.769999 0.466821 0.854261 0.509314 -0.160753
50.779999 0.461883 0.834901 0.492336 -0.154781
50.789999 0.456684 0.814519 0.474463 -0.148494
50.799999 0.451238 0.812460 0.463871 -0.145981
50.809999 0.445551 0.815718 0.455090 -0.144498
50.819999 0.439638 0.819106 0.445960 -0.142957
50.829999 0.433506 0.822619 0.436491 -0.141358
50.839999 0.427170 0.826249 0.426708 -0.139707
50.849999 0.420641 0.829990 0.416626 -0.138004
50.859999 0.413928 0.831918 0.405703 -0.136427
50.869999 0.407047 0.833889 0.394508 -0.134811
50.879999 0.400008 0.835906 0.383053 -0.133157
50.889999 0.392828 0.837963 0.371370 -0.131470
50.899999 0.385516 0.839724 0.359347 -0.129692
50.909999 0.378089 0.829593 0.342692 -0.125741
50.919999 0.370561 0.819323 0.325807 -0.121736
50.929999 0.362941 0.808928 0.308718 -0.117682
50.939999 0.355249 0.798436 0.291468 -0.113590
50.949999 0.347495 0.788200 0.274504 -0.109472
50.959999 0.339698 0.779265 0.259136 -0.105362
50.969999 0.331867 0.770292 0.243702 -0.101234
50.979999 0.324023 0.748256 0.227458 -0.094577
50.989999 0.316173 0.725769 0.211177 -0.087831
50.999999 0.308339 0.720000 0.195922 -0.082840
51.009999 0.300533 0.720000 0.181062 -0.078466
51.019999 0.292765 0.713484 0.166609 -0.073456
51.029999 0.285056 0.704651 0.152388 -0.068244
51.039999 0.277415 0.710263 0.136094 -0.061641
51.049999 0.269862 0.731902 0.117528 -0.053505
51.059999 0.262405 0.755806 0.099562 -0.045343
51.069999 0.255063 0.793198 0.083857 -0.036603
51.079999 0.247844 0.829961 0.068416 -0.028009
51.089999 0.240769 0.844727 0.065050 -0.028552
51.099999 0.233845 0.859151 0.061768 -0.029093
51.109999 0.227085 0.868023 0.058351 -0.029312
51.119999 0.220506 0.859646 0.054330 -0.028516
51.129999 0.214115 0.851509 0.050424 -0.027743
51.139999 0.207929 0.842185 0.047408 -0.027574
51.149999 0.201954 0.832849 0.044669 -0.027543
51.159999 0.196207 0.823868 0.042035 -0.027513
51.169999 0.190695 0.811301 0.038569 -0.026926
51.179999 0.185427 0.796209 0.034524 -0.025930
51.189999 0.180417 0.781856 0.030677 -0.024982
51.199999 0.175670 0.769303 0.027378 -0.024319
51.209999 0.171198 0.764179 0.026481 -0.025190
51.219999 0.167007 0.759376 0.025641 -0.026006
51.229999 0.163108 0.754908 0.024859 -0.026766
51.239999 0.159504 0.750778 0.024136 -0.027468
51.249999 0.156206 0.746999 0.023475 -0.028110
51.259999 0.153217 0.743574 0.022875 -0.028692
51.269999 0.150543 0.740510 0.022339 -0.029213
51.279999 0.148191 0.737814 0.021868 -0.029672
51.289999 0.146163 0.735490 0.021461 -0.030067
51.299999 0.144464 0.733543 0.021120 -0.030398
51.309999 0.143096 0.731976 0.020846 -0.030664
51.319999 0.142064 0.730793 0.020639 -0.030865
51.329999 0.141367 0.729988 0.020499 -0.031000
51.339999 0.141008 0.729062 0.020392 -0.030986
51.349999 0.140987 0.729009 0.020385 -0.030986
51.359999 0.141305 0.729828 0.020480 -0.030998
51.369999 0.141960 0.730674 0.020618 -0.030885
51.379999 0.142952 0.731811 0.020817 -0.030692
51.389999 0.144278 0.733331 0.021083 -0.030434
51.399999 0.145938 0.735232 0.021416 -0.030111
51.409999 0.147925 0.737510 0.021814 -0.029723
51.419999 0.150238 0.740160 0.022278 -0.029273
51.429999 0.152873 0.743179 0.022806 -0.028760
51.439999 0.155823 0.746560 0.023398 -0.028185
51.449999 0.159085 0.750298 0.024052 -0.027549
51.459999 0.162650 0.754384 0.024767 -0.026855
51.469999 0.166515 0.758812 0.025542 -0.026102
51.479999 0.170670 0.763573 0.026375 -0.025293
51.489999 0.175109 0.768660 0.027265 -0.024428
51.499999 0.179821 0.780149 0.030220 -0.024870
51.509999 0.184799 0.794410 0.034042 -0.025811
51.519999 0.190036 0.809414 0.038063 -0.026801
51.529999 0.195518 0.822792 0.041719 -0.027509
51.539999 0.201240 0.831732 0.044342 -0.027539
51.549999 0.207185 0.841023 0.047067 -0.027570
51.559999 0.213348 0.850532 0.049956 -0.027651
51.569999 0.219713 0.858636 0.053845 -0.028420
51.579999 0.226272 0.866987 0.057854 -0.029214
51.589999 0.233008 0.860895 0.061371 -0.029159
51.599999 0.239912 0.846512 0.064644 -0.028619
51.609999 0.246972 0.831801 0.067990 -0.028068
51.619999 0.254172 0.797737 0.081950 -0.035541
51.629999 0.261502 0.760406 0.097630 -0.044268
51.639999 0.268943 0.734535 0.115269 -0.052515
51.649999 0.276488 0.712920 0.133814 -0.060642
51.659999 0.284116 0.703573 0.150653 -0.067608
51.669999 0.291817 0.712398 0.164860 -0.072815
51.679999 0.299579 0.720000 0.179246 -0.077932
51.689999 0.307381 0.720000 0.194098 -0.082303
51.699999 0.315215 0.723025 0.209190 -0.087007
51.709999 0.323061 0.745501 0.225463 -0.093750
51.719999 0.330909 0.767986 0.241742 -0.100496
51.729999 0.338740 0.778168 0.257249 -0.104857
51.739999 0.346545 0.787111 0.272631 -0.108971
51.749999 0.354303 0.797144 0.289344 -0.113086
51.759999 0.362002 0.807647 0.306612 -0.117182
51.769999 0.369632 0.818056 0.323724 -0.121242
51.779999 0.377172 0.828342 0.340635 -0.125253
51.789999 0.384614 0.838495 0.357325 -0.129213
51.799999 0.391939 0.838218 0.369924 -0.131261
51.809999 0.399138 0.836155 0.381638 -0.132953
51.819999 0.406193 0.834134 0.393118 -0.134610
51.829999 0.413096 0.832157 0.404350 -0.136231
51.839999 0.419828 0.830228 0.415305 -0.137813
51.849999 0.426381 0.826702 0.425488 -0.139501
51.859999 0.432743 0.823057 0.435313 -0.141159
51.869999 0.438899 0.819530 0.444818 -0.142764
51.879999 0.444841 0.816125 0.453993 -0.144313
51.889999 0.450554 0.812852 0.462815 -0.145802
51.899999 0.456032 0.811963 0.472221 -0.147706
51.909999 0.461260 0.832458 0.490194 -0.154028
51.919999 0.466231 0.851945 0.507283 -0.160038
51.929999 0.470937 0.870394 0.523461 -0.165729
51.939999 0.475365 0.887755 0.538686 -0.171085
51.949999 0.479512 0.904011 0.552941 -0.176099
51.959999 0.483366 0.919119 0.566189 -0.180759
51.969999 0.486922 0.933061 0.578415 -0.185060
51.979999 0.490172 0.944664 0.589202 -0.188654
51.989999 0.493112 0.953928 0.598542 -0.191543
51.999999 0.495734 0.962191 0.606872 -0.194119
52.009999 0.498034 0.969440 0.614181 -0.196380
52.019999 0.500010 0.975664 0.620456 -0.198321
52.029999 0.501655 0.980848 0.625682 -0.199937
52.039999 0.502967 0.984985 0.629853 -0.201227
52.049999 0.503944 0.988064 0.632957 -0.202187
52.059999 0.504585 0.990082 0.634992 -0.202816
52.069999 0.504887 0.991033 0.635951 -0.203113
52.079999 0.504850 0.990918 0.635835 -0.203077
52.089999 0.504475 0.989735 0.634642 -0.202708
52.099999 0.503762 0.987488 0.632377 -0.202008
52.109999 0.502712 0.984179 0.629040 -0.200976
52.119999 0.501327 0.979816 0.624642 -0.199615
52.129999 0.499610 0.974405 0.619187 -0.197928
52.139999 0.497565 0.967960 0.612689 -0.195918
52.149999 0.495194 0.960487 0.605155 -0.193588
52.159999 0.492503 0.952007 0.596606 -0.190944
52.169999 0.489496 0.942533 0.587054 -0.187990
52.179999 0.486178 0.930145 0.575858 -0.184160
52.189999 0.482558 0.915952 0.563412 -0.179782
52.199999 0.478639 0.900589 0.549940 -0.175043
52.209999 0.474432 0.884096 0.535477 -0.169956
52.219999 0.469941 0.866492 0.520039 -0.164525
52.229999 0.465179 0.847821 0.503666 -0.158766
52.239999 0.460149 0.828106 0.486377 -0.152685
52.249999 0.454867 0.810380 0.469475 -0.146927
52.259999 0.449339 0.813548 0.460939 -0.145486
52.269999 0.443574 0.816851 0.452036 -0.143983
52.279999 0.437586 0.820282 0.442791 -0.142422
52.289999 0.431383 0.823836 0.433213 -0.140805
52.299999 0.424981 0.827504 0.423326 -0.139136
52.309999 0.418386 0.830641 0.412957 -0.137474
52.319999 0.411616 0.832581 0.401942 -0.135884
52.329999 0.404679 0.834568 0.390653 -0.134254
52.339999 0.397592 0.836598 0.379122 -0.132589
52.349999 0.390367 0.838668 0.367365 -0.130892
52.359999 0.383013 0.836310 0.353734 -0.128361
52.369999 0.375551 0.826130 0.336998 -0.124391
52.379999 0.367988 0.815813 0.320036 -0.120367
52.389999 0.360344 0.805385 0.302893 -0.116300
52.399999 0.352627 0.794859 0.285588 -0.112195
52.409999 0.344859 0.785179 0.269308 -0.108082
52.419999 0.337050 0.776231 0.253917 -0.103966
52.429999 0.329212 0.763122 0.238220 -0.099037
52.439999 0.321365 0.740642 0.221945 -0.092293
52.449999 0.313518 0.720000 0.205779 -0.085741
52.459999 0.305692 0.720000 0.190882 -0.081356
52.469999 0.297895 0.719362 0.176073 -0.076924
52.479999 0.290147 0.710485 0.161780 -0.071686
52.489999 0.282458 0.701673 0.147594 -0.066487
52.499999 0.274847 0.717621 0.129782 -0.058875
52.509999 0.267326 0.739168 0.111294 -0.050773
52.519999 0.259905 0.768537 0.094215 -0.042367
52.529999 0.252604 0.805719 0.078598 -0.033676
52.539999 0.245432 0.835011 0.067260 -0.028188
52.549999 0.238406 0.849649 0.063930 -0.028737
52.559999 0.231535 0.863964 0.060673 -0.029274
52.569999 0.224837 0.865160 0.056977 -0.029040
52.579999 0.218318 0.856860 0.052993 -0.028252
52.589999 0.211997 0.848541 0.049272 -0.027595
52.599999 0.205882 0.838986 0.046469 -0.027563
52.609999 0.199982 0.829767 0.043765 -0.027533
52.619999 0.194313 0.820909 0.041167 -0.027503
52.629999 0.188881 0.806105 0.037176 -0.026583
52.639999 0.183701 0.791264 0.033199 -0.025603
52.649999 0.178778 0.777160 0.029419 -0.024673
52.659999 0.174124 0.767532 0.027068 -0.024620
52.669999 0.169747 0.762516 0.026190 -0.025472
52.679999 0.165654 0.757825 0.025369 -0.026270
52.689999 0.161854 0.753471 0.024607 -0.027010
52.699999 0.158353 0.749459 0.023905 -0.027692
52.709999 0.155159 0.745799 0.023265 -0.028314
52.719999 0.152275 0.742495 0.022687 -0.028876
52.729999 0.149711 0.739556 0.022172 -0.029376
52.739999 0.147467 0.736985 0.021722 -0.029813
52.749999 0.145550 0.734788 0.021338 -0.030186
52.759999 0.143963 0.732970 0.021020 -0.030495
52.769999 0.142709 0.731532 0.020768 -0.030740
52.779999 0.141790 0.730479 0.020584 -0.030919
52.789999 0.141207 0.729576 0.020451 -0.030994
52.799999 0.140963 0.728946 0.020378 -0.030985
52.809999 0.141057 0.729188 0.020406 -0.030988
52.819999 0.141489 0.730134 0.020523 -0.030977
52.829999 0.142258 0.731016 0.020678 -0.030827
52.839999 0.143364 0.732283 0.020899 -0.030612
52.849999 0.144803 0.733932 0.021188 -0.030332
52.859999 0.146574 0.735961 0.021543 -0.029987
52.869999 0.148672 0.738365 0.021964 -0.029578
52.879999 0.151095 0.741142 0.022450 -0.029106
52.889999 0.153837 0.744284 0.023000 -0.028572
52.899999 0.156894 0.747787 0.023613 -0.027976
52.909999 0.160258 0.751643 0.024287 -0.027321
52.919999 0.163925 0.755845 0.025023 -0.026606
52.929999 0.167890 0.760387 0.025818 -0.025834
52.939999 0.172141 0.765259 0.026670 -0.025006
52.949999 0.176674 0.771133 0.027804 -0.024275
52.959999 0.181477 0.784894 0.031492 -0.025183
52.969999 0.186545 0.799413 0.035383 -0.026141
52.979999 0.191865 0.814654 0.039467 -0.027147
52.989999 0.197431 0.825781 0.042596 -0.027519
52.999999 0.203228 0.834840 0.045253 -0.027549
53.009999 0.209248 0.844246 0.048012 -0.027581
53.019999 0.215481 0.853248 0.051259 -0.027909
53.029999 0.221912 0.861436 0.055189 -0.028686
53.039999 0.228534 0.869867 0.059236 -0.029487
53.049999 0.235328 0.856062 0.062471 -0.028977
53.059999 0.242288 0.841561 0.065770 -0.028434
53.069999 0.249395 0.822063 0.071733 -0.029855
53.079999 0.256642 0.785155 0.087235 -0.038482
53.089999 0.264010 0.748669 0.103142 -0.047201
53.099999 0.271487 0.727248 0.121521 -0.055255
53.109999 0.279062 0.705545 0.140142 -0.063415
53.119999 0.286717 0.706553 0.155451 -0.069366
53.129999 0.294442 0.715405 0.169703 -0.074589
53.139999 0.302217 0.720000 0.184268 -0.079410
53.149999 0.310034 0.720000 0.199147 -0.083789
53.159999 0.317871 0.730634 0.214699 -0.089290
53.169999 0.325719 0.753115 0.230975 -0.096034
53.179999 0.333564 0.772236 0.247046 -0.102129
53.189999 0.341386 0.781200 0.262464 -0.106252
53.199999 0.349178 0.790153 0.277851 -0.110359
53.209999 0.356917 0.800711 0.295209 -0.114477
53.219999 0.364597 0.811187 0.312432 -0.118563
53.229999 0.372196 0.821554 0.329474 -0.122606
53.239999 0.379706 0.831799 0.346318 -0.126602
53.249999 0.387109 0.839602 0.362063 -0.130127
53.259999 0.394391 0.837515 0.373914 -0.131838
53.269999 0.401544 0.835466 0.385553 -0.133518
53.279999 0.408548 0.833460 0.396950 -0.135163
53.289999 0.415395 0.831498 0.408092 -0.136772
53.299999 0.422068 0.829173 0.418830 -0.138376
53.309999 0.428559 0.825454 0.428852 -0.140069
53.319999 0.434851 0.821849 0.438568 -0.141709
53.329999 0.440937 0.818362 0.447966 -0.143295
53.339999 0.446802 0.815002 0.457021 -0.144824
53.349999 0.452436 0.811774 0.465720 -0.146293
53.359999 0.457831 0.819015 0.478405 -0.149881
53.369999 0.462973 0.839173 0.496083 -0.156099
53.379999 0.467856 0.858317 0.512870 -0.162004
53.389999 0.472468 0.876396 0.528725 -0.167581
53.399999 0.476803 0.893391 0.543628 -0.172823
53.409999 0.480850 0.909258 0.557541 -0.177717
53.419999 0.484604 0.923972 0.570445 -0.182256
53.429999 0.488058 0.937512 0.582318 -0.186432
53.439999 0.491203 0.947911 0.592476 -0.189667
53.449999 0.494036 0.956839 0.601477 -0.192451
53.459999 0.496550 0.964760 0.609463 -0.194921
53.469999 0.498741 0.971666 0.616425 -0.197074
53.479999 0.500604 0.977537 0.622344 -0.198905
53.489999 0.502137 0.982368 0.627215 -0.200411
53.499999 0.503336 0.986146 0.631024 -0.201589
53.509999 0.504199 0.988867 0.633766 -0.202437
53.519999 0.504725 0.990524 0.635438 -0.202954
53.529999 0.504913 0.991115 0.636033 -0.203138
53.539999 0.504761 0.990637 0.635552 -0.202990
53.549999 0.504271 0.989094 0.633996 -0.202508
53.559999 0.503444 0.986486 0.631366 -0.201695
53.569999 0.502280 0.982820 0.627670 -0.200552
53.579999 0.500782 0.978100 0.622911 -0.199080
53.589999 0.498954 0.972338 0.617103 -0.197284
53.599999 0.496798 0.965545 0.610254 -0.195165
53.609999 0.494318 0.957729 0.602374 -0.192728
53.619999 0.491520 0.948910 0.593483 -0.189978
53.629999 0.488406 0.938879 0.583517 -0.186854
53.639999 0.484986 0.925471 0.571759 -0.182718
53.649999 0.481263 0.910875 0.558960 -0.178216
53.659999 0.477247 0.895130 0.545153 -0.173359
53.669999 0.472943 0.878260 0.530358 -0.168155
53.679999 0.468359 0.860288 0.514598 -0.162612
53.689999 0.463505 0.841262 0.497914 -0.156743
53.699999 0.458389 0.821203 0.480324 -0.150556
53.709999 0.453022 0.811438 0.466626 -0.146446
53.719999 0.447411 0.814652 0.457962 -0.144983
53.729999 0.441571 0.817999 0.448944 -0.143461
53.739999 0.435507 0.821473 0.439581 -0.141880
53.749999 0.429237 0.825065 0.429899 -0.140245
53.759999 0.422769 0.828771 0.419911 -0.138559
53.769999 0.416112 0.831293 0.409258 -0.136940
53.779999 0.409285 0.833248 0.398149 -0.135336
53.789999 0.402295 0.835251 0.386775 -0.133694
53.799999 0.395160 0.837295 0.375164 -0.132018
53.809999 0.387888 0.839378 0.363331 -0.130310
53.819999 0.380498 0.832879 0.348093 -0.127023
53.829999 0.372998 0.822648 0.331273 -0.123033
53.839999 0.365408 0.812293 0.314250 -0.118994
53.849999 0.357739 0.801831 0.297051 -0.114914
53.859999 0.350002 0.791277 0.279700 -0.110798
53.869999 0.342218 0.782153 0.264104 -0.106690
53.879999 0.334396 0.773189 0.248685 -0.102567
53.889999 0.326555 0.755511 0.232710 -0.096753
53.899999 0.318704 0.733021 0.216427 -0.090006
53.909999 0.310865 0.720000 0.200729 -0.084254
53.919999 0.303048 0.720000 0.185850 -0.079875
53.929999 0.295265 0.716349 0.171222 -0.075146
53.939999 0.287537 0.707493 0.156964 -0.069921
53.949999 0.279872 0.703227 0.142131 -0.064287
53.959999 0.272289 0.724949 0.123494 -0.056119
53.969999 0.264799 0.746408 0.105082 -0.048051
53.979999 0.257419 0.781199 0.088896 -0.039407
53.989999 0.250158 0.818178 0.073365 -0.030763
53.999999 0.243036 0.840003 0.066124 -0.028375
54.009999 0.236062 0.854533 0.062819 -0.028920
54.019999 0.229247 0.868732 0.059589 -0.029452
54.029999 0.222609 0.862323 0.055615 -0.028771
54.039999 0.216155 0.854106 0.051671 -0.027990
54.049999 0.209902 0.845268 0.048312 -0.027584
54.059999 0.203857 0.835822 0.045541 -0.027553
54.069999 0.198036 0.826726 0.042873 -0.027522
54.079999 0.192445 0.816314 0.039912 -0.027257
54.089999 0.187098 0.800997 0.035807 -0.026246
54.099999 0.182005 0.786405 0.031897 -0.025283
54.109999 0.177171 0.772558 0.028185 -0.024369
54.119999 0.172610 0.765797 0.026764 -0.024915
54.129999 0.168327 0.760889 0.025906 -0.025749
54.139999 0.164334 0.756313 0.025105 -0.026527
54.149999 0.160633 0.752072 0.024363 -0.027248
54.159999 0.157236 0.748180 0.023681 -0.027909
54.169999 0.154147 0.744640 0.023062 -0.028511
54.179999 0.151371 0.741458 0.022505 -0.029052
54.189999 0.148914 0.738643 0.022013 -0.029531
54.199999 0.146781 0.736198 0.021585 -0.029946
54.209999 0.144976 0.734130 0.021223 -0.030298
54.219999 0.143501 0.732440 0.020927 -0.030585
54.229999 0.142360 0.731132 0.020698 -0.030808
54.239999 0.141554 0.730209 0.020537 -0.030964
54.249999 0.141086 0.729265 0.020415 -0.030989
54.259999 0.140957 0.728930 0.020376 -0.030985
54.269999 0.141165 0.729467 0.020438 -0.030992
54.279999 0.141711 0.730389 0.020568 -0.030934
54.289999 0.142595 0.731402 0.020745 -0.030762
54.299999 0.143814 0.732798 0.020990 -0.030524
54.309999 0.145366 0.734577 0.021301 -0.030222
54.319999 0.147248 0.736733 0.021678 -0.029855
54.329999 0.149457 0.739265 0.022121 -0.029425
54.339999 0.151988 0.742165 0.022629 -0.028932
54.349999 0.154836 0.745429 0.023200 -0.028377
54.359999 0.157999 0.749053 0.023834 -0.027761
54.369999 0.161467 0.753027 0.024530 -0.027085
54.379999 0.165236 0.757347 0.025286 -0.026351
54.389999 0.169297 0.762000 0.026100 -0.025560
54.399999 0.173646 0.766984 0.026972 -0.024713
54.409999 0.178270 0.775707 0.029029 -0.024577
54.419999 0.183164 0.789726 0.032786 -0.025502
54.429999 0.188319 0.804494 0.036744 -0.026477
54.439999 0.193723 0.819975 0.040893 -0.027498
54.449999 0.199369 0.828809 0.043484 -0.027529
54.459999 0.205242 0.837987 0.046176 -0.027560
54.469999 0.211337 0.847511 0.048970 -0.027592
54.479999 0.217637 0.855993 0.052577 -0.028169
54.489999 0.224136 0.864267 0.056548 -0.028955
54.499999 0.230815 0.865464 0.060332 -0.029330
54.509999 0.237666 0.851190 0.063579 -0.028795
54.519999 0.244679 0.836580 0.066903 -0.028247
54.529999 0.251834 0.809644 0.076950 -0.032758
54.539999 0.259124 0.772515 0.092544 -0.041437
54.549999 0.266530 0.741448 0.109338 -0.049916
54.559999 0.274044 0.719922 0.127807 -0.058009
54.569999 0.281646 0.700743 0.146096 -0.065938
54.579999 0.289328 0.709545 0.160268 -0.071132
54.589999 0.297070 0.718417 0.174551 -0.076366
54.599999 0.304859 0.720000 0.189298 -0.080890
54.609999 0.312686 0.720000 0.204195 -0.085275
54.619999 0.320528 0.738246 0.220210 -0.091574
54.629999 0.328379 0.760736 0.236493 -0.098321
54.639999 0.336216 0.775275 0.252273 -0.103526
54.649999 0.344031 0.784231 0.267677 -0.107646
54.659999 0.351805 0.793737 0.283743 -0.111757
54.669999 0.359525 0.804268 0.301057 -0.115865
54.679999 0.367180 0.814711 0.318224 -0.119937
54.689999 0.374749 0.825037 0.335201 -0.123965
54.699999 0.382226 0.835236 0.351968 -0.127942
54.709999 0.389589 0.838891 0.366099 -0.130709
54.719999 0.396831 0.836816 0.377884 -0.132411
54.729999 0.403933 0.834782 0.389440 -0.134079
54.739999 0.410887 0.832789 0.400756 -0.135713
54.749999 0.417675 0.830845 0.411801 -0.137307
54.759999 0.424287 0.827901 0.422255 -0.138955
54.769999 0.430713 0.824220 0.432178 -0.140630
54.779999 0.436935 0.820654 0.441786 -0.142252
54.789999 0.442949 0.817209 0.451071 -0.143820
54.799999 0.448736 0.813893 0.460008 -0.145329
54.809999 0.454292 0.810710 0.468586 -0.146777
54.819999 0.459601 0.825954 0.484491 -0.152021
54.829999 0.464657 0.845778 0.501875 -0.158136
54.839999 0.469449 0.864560 0.518345 -0.163930
54.849999 0.473967 0.882274 0.533879 -0.169394
54.859999 0.478206 0.898892 0.548452 -0.174520
54.869999 0.482155 0.914372 0.562026 -0.179295
54.879999 0.485808 0.928695 0.574586 -0.183713
54.889999 0.489158 0.941466 0.585978 -0.187657
54.899999 0.492198 0.951049 0.595640 -0.190645
54.909999 0.494923 0.959636 0.604296 -0.193323
54.919999 0.497328 0.967213 0.611936 -0.195686
54.929999 0.499409 0.973771 0.618547 -0.197730
54.939999 0.501160 0.979290 0.624112 -0.199451
54.949999 0.502581 0.983766 0.628625 -0.200847
54.959999 0.503666 0.987187 0.632073 -0.201914
54.969999 0.504416 0.989548 0.634454 -0.202650
54.979999 0.504827 0.990844 0.635760 -0.203054
54.989999 0.504899 0.991073 0.635991 -0.203126
54.999999 0.504633 0.990235 0.635146 -0.202864
55.009999 0.504029 0.988330 0.633226 -0.202270
55.019999 0.503087 0.985363 0.630234 -0.201345
55.029999 0.501811 0.981340 0.626178 -0.200091
55.039999 0.500200 0.976265 0.621062 -0.198508
55.049999 0.498261 0.970153 0.614900 -0.196602
55.059999 0.495994 0.963010 0.607698 -0.194375
55.069999 0.493406 0.954854 0.599476 -0.191832
55.079999 0.490500 0.945695 0.590242 -0.188976
55.089999 0.487282 0.934473 0.579653 -0.185495
55.099999 0.483759 0.920662 0.567542 -0.181235
55.109999 0.479936 0.905672 0.554397 -0.176611
55.119999 0.475821 0.889542 0.540252 -0.171636
55.129999 0.471420 0.872290 0.525124 -0.166314
55.139999 0.466745 0.853962 0.509051 -0.160661
55.149999 0.461800 0.834578 0.492053 -0.154681
55.159999 0.456599 0.814187 0.474172 -0.148392
55.169999 0.451149 0.812511 0.463734 -0.145958
55.179999 0.445459 0.815771 0.454947 -0.144474
55.189999 0.439542 0.819161 0.445812 -0.142932
55.199999 0.433407 0.822676 0.436338 -0.141332
55.209999 0.427068 0.826308 0.426550 -0.139680
55.219999 0.420533 0.830026 0.416452 -0.137979
55.229999 0.413819 0.831949 0.405527 -0.136401
55.239999 0.406934 0.833922 0.394323 -0.134784
55.249999 0.399895 0.835939 0.382869 -0.133130
55.259999 0.392713 0.837996 0.371182 -0.131443
55.269999 0.385398 0.839564 0.359083 -0.129630
55.279999 0.377970 0.829431 0.342424 -0.125678
55.289999 0.370437 0.819154 0.325530 -0.121670
55.299999 0.362819 0.808761 0.308444 -0.117617
55.309999 0.355123 0.798263 0.291185 -0.113523
55.319999 0.347371 0.788058 0.274259 -0.109407
55.329999 0.339570 0.779119 0.258885 -0.105295
55.339999 0.331742 0.770148 0.243455 -0.101168
55.349999 0.323897 0.747897 0.227198 -0.094469
55.359999 0.316048 0.725411 0.210917 -0.087723
55.369999 0.308214 0.720000 0.195684 -0.082770
55.379999 0.300405 0.720000 0.180820 -0.078395
55.389999 0.292641 0.713342 0.166381 -0.073372
55.399999 0.284931 0.704507 0.152156 -0.068159
55.409999 0.277294 0.710611 0.135796 -0.061510
55.419999 0.269742 0.732246 0.117233 -0.053376
55.429999 0.262286 0.756408 0.099308 -0.045202
55.439999 0.254946 0.793791 0.083608 -0.036464
55.449999 0.247730 0.830222 0.068349 -0.028008
55.459999 0.240656 0.844960 0.064997 -0.028561
55.469999 0.233733 0.859384 0.061715 -0.029102
55.479999 0.226979 0.867887 0.058286 -0.029299
55.489999 0.220400 0.859511 0.054265 -0.028504
55.499999 0.214014 0.851381 0.050363 -0.027731
55.509999 0.207831 0.842033 0.047363 -0.027573
55.519999 0.201860 0.832702 0.044626 -0.027542
