# time[s], AoA[rad], cl[-], cd[-], cm[-]
46.969999 0.141012 0.670122 0.018891 -0.024977
46.979999 0.140986 0.672789 0.018775 -0.025996
46.989999 0.141298 0.676213 0.018747 -0.027003
46.999999 0.141948 0.680324 0.018816 -0.027998
47.009999 0.142934 0.685120 0.018984 -0.028988
47.019999 0.144255 0.690601 0.019254 -0.029943
47.029999 0.145908 0.696760 0.019630 -0.030884
47.039999 0.147891 0.703588 0.020114 -0.031801
47.049999 0.150199 0.711067 0.020707 -0.032684
47.059999 0.152829 0.719180 0.021410 -0.033529
47.069999 0.155774 0.727897 0.022223 -0.034330
47.079999 0.159031 0.737192 0.023146 -0.035081
47.089999 0.162592 0.747021 0.024175 -0.035772
47.099999 0.166450 0.757344 0.025309 -0.036435
47.109999 0.170601 0.768118 0.026544 -0.036953
47.119999 0.175034 0.779290 0.027873 -0.037429
47.129999 0.179744 0.790810 0.029293 -0.037821
47.139999 0.184718 0.802806 0.031672 -0.038095
47.149999 0.189951 0.815244 0.035054 -0.038231
47.159999 0.195429 0.827891 0.038632 -0.038245
47.169999 0.201145 0.840693 0.042395 -0.038185
47.179999 0.207089 0.853767 0.046335 -0.038751
47.189999 0.213246 0.867140 0.049792 -0.039756
47.199999 0.219610 0.880835 0.052747 -0.040671
47.209999 0.226164 0.894977 0.055798 -0.041652
47.219999 0.232900 0.909514 0.058940 -0.042641
47.229999 0.239800 0.924225 0.062300 -0.043306
47.239999 0.246859 0.938570 0.066320 -0.043404
47.249999 0.254056 0.952545 0.070396 -0.043423
47.259999 0.261381 0.965815 0.074428 -0.043434
47.269999 0.268824 0.975829 0.077714 -0.043300
47.279999 0.276364 0.984992 0.080978 -0.043781
47.289999 0.283994 0.993188 0.084208 -0.044308
47.299999 0.291694 0.996267 0.093394 -0.043630
47.309999 0.299455 0.994857 0.105855 -0.040834
47.319999 0.307256 0.990012 0.118206 -0.036900
47.329999 0.315090 0.984765 0.132504 -0.033003
47.339999 0.322936 0.976493 0.146796 -0.030420
47.349999 0.330781 0.965754 0.160640 -0.035469
47.359999 0.338615 0.959950 0.171610 -0.043413
47.369999 0.346418 0.951910 0.182541 -0.051662
47.379999 0.354179 0.941717 0.193540 -0.059648
47.389999 0.361880 0.928855 0.204695 -0.067877
47.399999 0.369511 0.915622 0.215877 -0.073677
47.409999 0.377052 0.909362 0.228286 -0.078232
47.419999 0.384493 0.905686 0.240955 -0.083195
47.429999 0.391823 0.902819 0.253566 -0.088000
47.439999 0.399022 0.896465 0.265329 -0.092252
47.449999 0.406082 0.890613 0.277026 -0.096592
47.459999 0.412984 0.885853 0.289014 -0.101386
47.469999 0.419722 0.882969 0.302229 -0.106211
47.479999 0.426277 0.881242 0.315309 -0.110472
47.489999 0.432643 0.880227 0.328220 -0.113799
47.499999 0.438802 0.879580 0.340918 -0.117099
47.509999 0.444745 0.879276 0.353381 -0.120281
47.519999 0.450464 0.879337 0.365594 -0.123269
47.529999 0.455944 0.876703 0.374413 -0.125335
47.539999 0.461178 0.874056 0.382698 -0.127241
47.549999 0.466153 0.871685 0.390759 -0.129079
47.559999 0.470863 0.869563 0.398584 -0.130846
47.569999 0.475296 0.867670 0.406154 -0.132543
47.579999 0.479448 0.865755 0.413452 -0.133588
47.589999 0.483306 0.863533 0.420455 -0.134601
47.599999 0.486866 0.860701 0.426849 -0.135484
47.609999 0.490122 0.857619 0.432885 -0.136310
47.619999 0.493066 0.854420 0.438618 -0.137114
47.629999 0.495694 0.851152 0.444040 -0.137889
47.639999 0.498000 0.847862 0.449140 -0.138636
47.649999 0.499980 0.844576 0.453913 -0.139513
47.659999 0.501630 0.841310 0.458348 -0.140416
47.669999 0.502948 0.838093 0.462440 -0.141277
47.679999 0.503931 0.834962 0.466182 -0.142088
47.689999 0.504577 0.831948 0.469568 -0.142853
47.699999 0.504884 0.829075 0.472591 -0.143567
47.709999 0.504853 0.830580 0.478320 -0.145234
47.719999 0.504483 0.831792 0.483208 -0.146758
47.729999 0.503775 0.832160 0.486806 -0.147990
47.739999 0.502730 0.831719 0.489136 -0.148921
47.749999 0.501351 0.830500 0.490222 -0.149547
47.759999 0.499640 0.828528 0.490085 -0.149861
47.769999 0.497599 0.825846 0.488747 -0.149934
47.779999 0.495234 0.822549 0.486241 -0.149898
47.789999 0.492547 0.818680 0.482583 -0.149449
47.799999 0.489546 0.814160 0.477802 -0.148601
47.809999 0.486233 0.808913 0.471918 -0.147364
47.819999 0.482618 0.808008 0.468621 -0.146967
47.829999 0.478703 0.807352 0.465026 -0.146445
47.839999 0.474501 0.806708 0.460979 -0.145967
47.849999 0.470016 0.806167 0.456491 -0.145516
47.859999 0.465256 0.805763 0.451574 -0.144990
47.869999 0.460233 0.805476 0.446251 -0.144380
47.879999 0.454953 0.805284 0.440528 -0.143691
47.889999 0.449429 0.805166 0.434422 -0.142924
47.899999 0.443667 0.805102 0.427947 -0.142082
47.909999 0.437683 0.805068 0.421120 -0.141167
47.919999 0.431486 0.804809 0.413770 -0.140121
47.929999 0.425084 0.804259 0.405872 -0.138949
47.939999 0.418495 0.803671 0.397656 -0.137701
47.949999 0.411725 0.803027 0.389133 -0.136396
47.959999 0.404793 0.802307 0.380332 -0.135098
47.969999 0.397706 0.801471 0.371261 -0.133892
47.979999 0.390483 0.800488 0.361944 -0.132636
47.989999 0.383131 0.795998 0.349368 -0.130369
47.999999 0.375670 0.790639 0.335885 -0.127856
48.009999 0.368112 0.785108 0.322132 -0.125299
48.019999 0.360466 0.779416 0.308137 -0.122725
48.029999 0.352754 0.773486 0.293943 -0.119884
48.039999 0.344983 0.767067 0.279567 -0.116705
48.049999 0.337175 0.760730 0.266564 -0.113694
48.059999 0.329337 0.753946 0.253693 -0.110678
48.069999 0.321490 0.745779 0.240620 -0.107444
48.079999 0.313643 0.732886 0.226892 -0.103318
48.089999 0.305817 0.719600 0.213134 -0.099184
48.099999 0.298022 0.710851 0.199982 -0.095825
48.109999 0.290271 0.706329 0.187418 -0.093239
48.119999 0.282583 0.700904 0.174944 -0.089907
48.129999 0.274968 0.691873 0.162847 -0.085556
48.139999 0.267445 0.682191 0.150842 -0.081118
48.149999 0.260023 0.677599 0.137237 -0.077600
48.159999 0.252720 0.679477 0.121590 -0.074656
48.169999 0.245548 0.680804 0.106103 -0.071261
48.179999 0.238517 0.684625 0.092170 -0.067656
48.189999 0.231646 0.688518 0.079072 -0.063593
48.199999 0.224943 0.690690 0.067179 -0.056706
48.209999 0.218424 0.686792 0.064328 -0.049847
48.219999 0.212096 0.683745 0.061509 -0.043393
48.229999 0.205978 0.681842 0.058719 -0.036562
48.239999 0.200075 0.678262 0.055380 -0.029928
48.249999 0.194402 0.675490 0.051888 -0.025114
48.259999 0.188969 0.674092 0.048454 -0.025024
48.269999 0.183782 0.673263 0.045660 -0.025051
48.279999 0.178856 0.673228 0.043116 -0.025096
48.289999 0.174197 0.673567 0.040646 -0.024581
48.299999 0.169815 0.673571 0.038283 -0.023978
48.309999 0.165717 0.672802 0.035336 -0.023372
48.319999 0.161913 0.671544 0.031993 -0.023101
48.329999 0.158407 0.670240 0.028851 -0.023051
48.339999 0.155208 0.669006 0.025918 -0.023084
48.349999 0.152321 0.667957 0.023199 -0.023184
48.359999 0.149750 0.667542 0.021861 -0.023302
48.369999 0.147502 0.667338 0.021151 -0.023133
48.379999 0.145579 0.667100 0.020538 -0.023035
48.389999 0.143987 0.666980 0.020020 -0.023006
48.399999 0.142727 0.667104 0.019596 -0.023044
48.409999 0.141802 0.667617 0.019263 -0.023263
48.419999 0.141215 0.668800 0.019015 -0.024296
48.429999 0.140965 0.670908 0.018843 -0.025323
48.439999 0.141053 0.673856 0.018756 -0.026340
48.449999 0.141480 0.677515 0.018760 -0.027341
48.459999 0.142244 0.681860 0.018862 -0.028332
48.469999 0.143344 0.686891 0.019064 -0.029307
48.479999 0.144778 0.692603 0.019370 -0.030264
48.489999 0.146544 0.698992 0.019782 -0.031197
48.499999 0.148636 0.706042 0.020303 -0.032103
48.509999 0.151053 0.713737 0.020933 -0.032997
48.519999 0.153791 0.722057 0.021673 -0.033805
48.529999 0.156842 0.730973 0.022523 -0.034590
48.539999 0.160203 0.740455 0.023482 -0.035320
48.549999 0.163865 0.750458 0.024547 -0.035990
48.559999 0.167825 0.760944 0.025716 -0.036593
48.569999 0.172071 0.771858 0.026983 -0.037122
48.579999 0.176600 0.783157 0.028344 -0.037571
48.589999 0.181399 0.794777 0.029793 -0.037933
48.599999 0.186461 0.806985 0.032794 -0.038202
48.609999 0.191779 0.819498 0.036244 -0.038250
48.619999 0.197339 0.832205 0.039886 -0.038220
48.629999 0.203134 0.845067 0.043710 -0.038135
48.639999 0.209151 0.858265 0.047709 -0.039065
48.649999 0.215381 0.871698 0.050781 -0.040026
48.659999 0.221808 0.885554 0.053768 -0.041001
48.669999 0.228424 0.899832 0.056850 -0.042044
48.679999 0.235218 0.914486 0.060021 -0.042977
48.689999 0.242173 0.929101 0.063653 -0.043407
48.699999 0.249281 0.943321 0.067694 -0.043418
48.709999 0.256523 0.957170 0.071786 -0.043413
48.719999 0.263891 0.969283 0.075542 -0.043352
48.729999 0.271367 0.979019 0.078821 -0.043427
48.739999 0.278941 0.987867 0.082076 -0.043960
48.749999 0.286594 0.995720 0.085291 -0.044484
48.759999 0.294315 0.996118 0.097620 -0.043027
48.769999 0.302092 0.993735 0.110055 -0.039600
48.779999 0.309906 0.988620 0.123021 -0.035618
48.789999 0.317746 0.982412 0.137353 -0.031599
48.799999 0.325593 0.972957 0.151620 -0.031967
48.809999 0.333439 0.964106 0.164365 -0.038022
48.819999 0.341262 0.957418 0.175316 -0.046334
48.829999 0.349054 0.948804 0.186244 -0.054342
48.839999 0.356794 0.937421 0.197318 -0.062389
48.849999 0.364472 0.924285 0.208474 -0.070796
48.859999 0.372075 0.912334 0.219902 -0.075065
48.869999 0.379584 0.907844 0.232569 -0.079883
48.879999 0.386991 0.904584 0.245243 -0.084861
48.889999 0.394276 0.900553 0.257558 -0.089426
48.899999 0.401431 0.894359 0.269305 -0.093673
48.909999 0.408437 0.888813 0.280980 -0.098219
48.919999 0.415285 0.884744 0.293508 -0.103058
48.929999 0.421963 0.882294 0.306679 -0.107813
48.939999 0.428454 0.880857 0.319701 -0.111618
48.949999 0.434752 0.879969 0.332539 -0.114920
48.959999 0.440839 0.879436 0.345162 -0.118210
48.969999 0.446709 0.879253 0.357548 -0.121290
48.979999 0.452347 0.878620 0.368823 -0.124037
48.989999 0.457746 0.875775 0.377246 -0.125989
48.999999 0.462892 0.873224 0.385455 -0.127872
49.009999 0.467778 0.870939 0.393435 -0.129694
49.019999 0.472396 0.868895 0.401174 -0.131429
49.029999 0.476734 0.866996 0.408654 -0.132903
49.039999 0.480787 0.864978 0.415854 -0.133934
49.049999 0.484546 0.862596 0.422692 -0.134915
49.059999 0.488004 0.859630 0.428926 -0.135763
49.069999 0.491154 0.856508 0.434862 -0.136585
49.079999 0.493993 0.853285 0.440491 -0.137379
49.089999 0.496511 0.850008 0.445804 -0.138145
49.099999 0.498707 0.846722 0.450794 -0.138895
49.109999 0.500576 0.843445 0.455452 -0.139824
49.119999 0.502114 0.840194 0.459772 -0.140712
49.129999 0.503319 0.837005 0.463747 -0.141556
49.139999 0.504188 0.833912 0.467369 -0.142353
49.149999 0.504719 0.830945 0.470633 -0.143100
49.159999 0.504912 0.829336 0.474427 -0.144083
49.169999 0.504766 0.831123 0.480170 -0.145792
49.179999 0.504281 0.832041 0.484613 -0.147218
49.189999 0.503459 0.832127 0.487775 -0.148348
49.199999 0.502301 0.831416 0.489676 -0.149176
49.209999 0.500809 0.829938 0.490344 -0.149697
49.219999 0.498985 0.827715 0.489797 -0.149908
49.229999 0.496835 0.824820 0.488061 -0.149979
49.239999 0.494360 0.821337 0.485159 -0.149802
49.249999 0.491566 0.817255 0.481117 -0.149216
49.259999 0.488459 0.812493 0.475954 -0.148231
49.269999 0.485043 0.808453 0.470751 -0.147217
49.279999 0.481326 0.807795 0.467462 -0.146815
49.289999 0.477312 0.807129 0.463711 -0.146231
49.299999 0.473014 0.806496 0.459514 -0.145827
49.309999 0.468434 0.806006 0.454881 -0.145351
49.319999 0.463585 0.805645 0.449827 -0.144794
49.329999 0.458472 0.805394 0.444365 -0.144157
49.339999 0.453109 0.805230 0.438511 -0.143441
49.349999 0.447504 0.805132 0.432276 -0.142645
49.359999 0.441665 0.805080 0.425675 -0.141782
49.369999 0.435608 0.805053 0.418732 -0.140842
49.379999 0.429338 0.804622 0.411137 -0.139736
49.389999 0.422873 0.804064 0.403134 -0.138537
49.399999 0.416220 0.803461 0.394814 -0.137271
49.409999 0.409395 0.802796 0.386198 -0.135940
49.419999 0.402410 0.802039 0.377300 -0.134691
49.429999 0.395275 0.801152 0.368138 -0.133473
49.439999 0.388008 0.799442 0.358133 -0.132002
49.449999 0.380616 0.794193 0.344829 -0.129523
49.459999 0.373121 0.788777 0.331253 -0.126997
49.469999 0.365529 0.783194 0.317419 -0.124435
49.479999 0.357862 0.777459 0.303360 -0.121847
49.489999 0.350126 0.771402 0.289098 -0.118812
49.499999 0.342343 0.764930 0.275024 -0.115669
49.509999 0.334524 0.758503 0.262218 -0.112669
49.519999 0.326680 0.751537 0.249311 -0.109650
49.529999 0.318833 0.741466 0.235974 -0.106042
49.539999 0.310990 0.728427 0.222232 -0.101931
49.549999 0.303173 0.715031 0.208470 -0.097758
49.559999 0.295389 0.709365 0.195726 -0.094962
49.569999 0.287660 0.704730 0.183179 -0.092346
49.579999 0.279993 0.697980 0.170841 -0.088443
49.589999 0.272410 0.688711 0.158775 -0.084063
49.599999 0.264920 0.678909 0.146800 -0.079674
49.609999 0.257536 0.678336 0.131918 -0.076642
49.619999 0.250276 0.680046 0.116323 -0.073583
49.629999 0.243148 0.681246 0.100940 -0.070005
49.639999 0.236172 0.686148 0.087718 -0.066350
49.649999 0.229355 0.689556 0.074689 -0.062020
49.659999 0.222714 0.689183 0.066214 -0.054337
49.669999 0.216259 0.685593 0.063373 -0.047612
49.679999 0.210001 0.682911 0.060563 -0.041097
49.689999 0.203955 0.681124 0.057715 -0.034304
49.699999 0.198127 0.677090 0.054192 -0.027781
49.709999 0.192535 0.674844 0.050719 -0.025090
49.719999 0.187182 0.673713 0.047375 -0.025024
49.729999 0.182084 0.673100 0.044795 -0.025067
49.739999 0.177247 0.673284 0.042271 -0.025022
49.749999 0.172681 0.673620 0.039833 -0.024368
49.759999 0.168396 0.673482 0.037510 -0.023776
49.769999 0.164396 0.672385 0.034182 -0.023182
49.779999 0.160692 0.671109 0.030905 -0.023074
49.789999 0.157289 0.669812 0.027834 -0.023052
49.799999 0.154195 0.668628 0.024973 -0.023114
49.809999 0.151413 0.667685 0.022379 -0.023259
49.819999 0.148952 0.667492 0.021609 -0.023236
49.829999 0.146813 0.667257 0.020932 -0.023092
49.839999 0.145002 0.667044 0.020352 -0.023017
49.849999 0.143523 0.666992 0.019866 -0.023003
49.859999 0.142376 0.667225 0.019473 -0.023072
49.869999 0.141565 0.667946 0.019169 -0.023614
49.879999 0.141092 0.669440 0.018946 -0.024647
49.889999 0.140957 0.671842 0.018803 -0.025668
49.899999 0.141160 0.675044 0.018745 -0.026679
49.909999 0.141701 0.678933 0.018783 -0.027678
49.919999 0.142579 0.683507 0.018918 -0.028672
49.929999 0.143792 0.688767 0.019155 -0.029634
49.939999 0.145338 0.694706 0.019497 -0.030597
49.949999 0.147216 0.701317 0.019946 -0.031508
49.959999 0.149419 0.708587 0.020503 -0.032403
49.969999 0.151945 0.716498 0.021171 -0.033260
49.979999 0.154789 0.725023 0.021949 -0.034077
49.989999 0.157946 0.734135 0.022836 -0.034843
49.999999 0.161409 0.743795 0.023831 -0.035554
50.009999 0.165173 0.753962 0.024931 -0.036239
50.019999 0.169231 0.764596 0.026134 -0.036781
50.029999 0.173573 0.775645 0.027434 -0.037284
50.039999 0.178195 0.787060 0.028825 -0.037704
50.049999 0.183084 0.798847 0.030625 -0.038025
50.059999 0.188235 0.811206 0.033941 -0.038201
50.069999 0.193635 0.823790 0.037457 -0.038254
50.079999 0.199277 0.836554 0.041163 -0.038182
50.089999 0.205147 0.849524 0.045046 -0.038451
50.099999 0.211236 0.862840 0.048861 -0.039445
50.109999 0.217535 0.876377 0.051783 -0.040358
50.119999 0.224028 0.890380 0.054803 -0.041335
50.129999 0.230708 0.904796 0.057917 -0.042322
50.139999 0.237556 0.919544 0.061113 -0.043253
50.149999 0.244566 0.934036 0.065019 -0.043383
50.159999 0.251719 0.948126 0.069078 -0.043427
50.169999 0.259004 0.961832 0.073185 -0.043457
50.179999 0.266411 0.972722 0.076657 -0.043329
50.189999 0.273921 0.982159 0.079929 -0.043671
50.199999 0.281524 0.990667 0.083171 -0.044140
50.209999 0.289202 0.996166 0.089364 -0.044101
50.219999 0.296946 0.995595 0.101840 -0.041920
50.229999 0.304735 0.991957 0.114232 -0.038262
50.239999 0.312561 0.986743 0.127878 -0.034300
50.249999 0.320403 0.979532 0.142191 -0.030153
50.259999 0.328250 0.968927 0.156433 -0.033609
50.269999 0.336091 0.962114 0.168076 -0.040732
50.279999 0.343904 0.954663 0.179014 -0.049166
50.289999 0.351681 0.945605 0.189940 -0.057084
50.299999 0.359402 0.933030 0.201092 -0.065176
50.309999 0.367058 0.919804 0.212263 -0.072541
50.319999 0.374629 0.910701 0.224195 -0.076676
50.329999 0.382107 0.906646 0.236870 -0.081556
50.339999 0.389472 0.903699 0.249531 -0.086473
50.349999 0.396714 0.898387 0.261542 -0.090883
50.359999 0.403821 0.892334 0.273262 -0.095122
50.369999 0.410775 0.887083 0.284911 -0.099824
50.379999 0.417568 0.883705 0.297983 -0.104672
50.389999 0.424183 0.881687 0.311111 -0.109397
50.399999 0.430611 0.880538 0.324083 -0.112730
50.409999 0.436837 0.879775 0.336851 -0.116039
50.419999 0.442852 0.879352 0.349391 -0.119305
50.429999 0.448645 0.879285 0.361686 -0.122308
50.439999 0.454202 0.877627 0.371697 -0.124718
50.449999 0.459518 0.874882 0.380047 -0.126635
50.459999 0.464577 0.872425 0.388182 -0.128494
50.469999 0.469374 0.870225 0.396085 -0.130284
50.479999 0.473897 0.868260 0.403739 -0.132004
50.489999 0.478140 0.866352 0.411127 -0.133255
50.499999 0.482094 0.864229 0.418226 -0.134277
50.509999 0.485751 0.861615 0.424836 -0.135210
50.519999 0.489106 0.858588 0.430968 -0.136044
50.529999 0.492151 0.855426 0.436801 -0.136857
50.539999 0.494882 0.852179 0.442325 -0.137642
50.549999 0.497292 0.848895 0.447530 -0.138398
50.559999 0.499378 0.845608 0.452409 -0.139212
50.569999 0.501134 0.842336 0.456954 -0.140129
50.579999 0.502560 0.839102 0.461158 -0.141003
50.589999 0.503651 0.835943 0.465014 -0.141831
50.599999 0.504405 0.832890 0.468516 -0.142612
50.609999 0.504822 0.829971 0.471657 -0.143342
50.619999 0.504900 0.829994 0.476471 -0.144684
50.629999 0.504640 0.831489 0.481779 -0.146299
50.639999 0.504041 0.832126 0.485790 -0.147626
50.649999 0.503104 0.831943 0.488526 -0.148655
50.659999 0.501833 0.830974 0.490012 -0.149380
50.669999 0.500229 0.829242 0.490266 -0.149794
50.679999 0.498294 0.826771 0.489312 -0.149902
50.689999 0.496033 0.823659 0.487179 -0.149954
50.699999 0.493449 0.819981 0.483886 -0.149639
50.709999 0.490549 0.815681 0.479465 -0.148918
50.719999 0.487336 0.810678 0.473934 -0.147805
50.729999 0.483817 0.808211 0.469682 -0.147097
50.739999 0.479998 0.807558 0.466235 -0.146634
50.749999 0.475889 0.806902 0.462333 -0.146094
50.759999 0.471494 0.806315 0.457985 -0.145670
50.769999 0.466821 0.805870 0.453205 -0.145170
50.779999 0.461883 0.805549 0.448013 -0.144585
50.789999 0.456684 0.805329 0.442417 -0.143922
50.799999 0.451238 0.805191 0.436434 -0.143180
50.809999 0.445551 0.805113 0.430076 -0.142362
50.819999 0.439638 0.805072 0.423361 -0.141470
50.829999 0.433506 0.804978 0.416247 -0.140490
50.839999 0.427170 0.804439 0.408462 -0.139337
50.849999 0.420641 0.803866 0.400347 -0.138110
50.859999 0.413928 0.803242 0.391920 -0.136826
50.869999 0.407047 0.802553 0.383208 -0.135477
50.879999 0.400008 0.801761 0.374221 -0.134287
50.889999 0.392828 0.800826 0.364981 -0.133047
50.899999 0.385516 0.797696 0.353665 -0.131171
50.909999 0.378089 0.792392 0.340272 -0.128673
50.919999 0.370561 0.786914 0.326601 -0.126127
50.929999 0.362941 0.781271 0.312679 -0.123561
50.939999 0.355249 0.775457 0.298544 -0.120894
50.949999 0.347495 0.769238 0.284216 -0.117733
50.959999 0.339698 0.762829 0.270690 -0.114658
50.969999 0.331867 0.756214 0.257850 -0.111654
50.979999 0.324023 0.749082 0.244925 -0.108616
50.989999 0.316173 0.737108 0.231321 -0.104643
50.999999 0.308339 0.723930 0.217571 -0.100550
51.009999 0.300533 0.712235 0.204034 -0.096647
51.019999 0.292765 0.707825 0.191464 -0.094082
51.029999 0.285056 0.703013 0.178930 -0.091182
51.039999 0.277415 0.694880 0.166738 -0.086968
51.049999 0.269862 0.685394 0.154702 -0.082558
51.059999 0.262405 0.676970 0.142312 -0.078474
51.069999 0.255063 0.678989 0.126619 -0.075642
51.079999 0.247844 0.680516 0.111076 -0.072446
51.089999 0.240769 0.683116 0.096441 -0.068837
51.099999 0.233845 0.687486 0.083280 -0.064965
51.109999 0.227085 0.690610 0.070314 -0.059245
51.119999 0.220506 0.688006 0.065244 -0.052015
51.129999 0.214115 0.684685 0.062415 -0.045434
51.139999 0.207929 0.682393 0.059615 -0.038739
51.149999 0.201954 0.679648 0.056515 -0.032034
51.159999 0.196207 0.676310 0.053007 -0.025686
51.169999 0.190695 0.674555 0.049552 -0.025046
51.179999 0.185427 0.673555 0.046491 -0.025034
51.189999 0.180417 0.673220 0.043929 -0.025065
51.199999 0.175670 0.673466 0.041432 -0.024791
51.209999 0.171198 0.673620 0.039032 -0.024164
51.219999 0.167007 0.673187 0.036456 -0.023579
51.229999 0.163108 0.671959 0.033049 -0.023135
51.239999 0.159504 0.670659 0.029841 -0.023057
51.249999 0.156206 0.669389 0.026841 -0.023064
51.259999 0.153217 0.668268 0.024052 -0.023138
51.269999 0.150543 0.667627 0.022108 -0.023370
51.279999 0.148191 0.667462 0.021367 -0.023179
51.289999 0.146163 0.667211 0.020724 -0.023059
51.299999 0.144464 0.667032 0.020175 -0.023008
51.309999 0.143096 0.667060 0.019721 -0.023024
51.319999 0.142064 0.667413 0.019360 -0.023106
51.329999 0.141367 0.668349 0.019085 -0.023965
51.339999 0.141008 0.670156 0.018889 -0.024994
51.349999 0.140987 0.672836 0.018773 -0.026013
51.359999 0.141305 0.676271 0.018748 -0.027019
51.369999 0.141960 0.680393 0.018818 -0.028013
51.379999 0.142952 0.685202 0.018987 -0.028995
51.389999 0.144278 0.690694 0.019259 -0.029958
51.399999 0.145938 0.696865 0.019637 -0.030900
51.409999 0.147925 0.703702 0.020123 -0.031814
51.419999 0.150238 0.711190 0.020717 -0.032719
51.429999 0.152873 0.719312 0.021423 -0.033543
51.439999 0.155823 0.728037 0.022237 -0.034370
51.449999 0.159085 0.737338 0.023162 -0.035092
51.459999 0.162650 0.747177 0.024192 -0.035782
51.469999 0.166515 0.757513 0.025328 -0.036408
51.479999 0.170670 0.768294 0.026564 -0.036961
51.489999 0.175109 0.779476 0.027896 -0.037437
51.499999 0.179821 0.790997 0.029317 -0.037827
51.509999 0.184799 0.803000 0.031724 -0.038146
51.519999 0.190036 0.815439 0.035109 -0.038233
51.529999 0.195518 0.828089 0.038690 -0.038244
51.539999 0.201240 0.840902 0.042457 -0.038129
51.549999 0.207185 0.853981 0.046400 -0.038765
51.559999 0.213348 0.867365 0.049840 -0.039715
51.569999 0.219713 0.881067 0.052795 -0.040687
51.579999 0.226272 0.895220 0.055848 -0.041668
51.589999 0.233008 0.909757 0.058990 -0.042658
51.599999 0.239912 0.924459 0.062364 -0.043368
51.609999 0.246972 0.938792 0.066385 -0.043404
51.619999 0.254172 0.952761 0.070461 -0.043423
51.629999 0.261502 0.965986 0.074481 -0.043372
51.639999 0.268943 0.975988 0.077766 -0.043299
51.649999 0.276488 0.985140 0.081031 -0.043790
51.659999 0.284116 0.993315 0.084259 -0.044316
51.669999 0.291817 0.996268 0.093594 -0.043664
51.679999 0.299579 0.994812 0.106051 -0.040779
51.689999 0.307381 0.989905 0.118398 -0.036888
51.699999 0.315215 0.984654 0.132725 -0.032940
51.709999 0.323061 0.976328 0.147017 -0.030494
51.719999 0.330909 0.965679 0.160816 -0.035538
51.729999 0.338740 0.959835 0.171785 -0.043547
51.739999 0.346545 0.951771 0.182719 -0.051786
51.749999 0.354303 0.941519 0.193719 -0.059776
51.759999 0.362002 0.928641 0.204871 -0.068049
51.769999 0.369632 0.915404 0.216050 -0.073733
51.779999 0.377172 0.909285 0.228483 -0.078308
51.789999 0.384614 0.905637 0.241159 -0.083246
51.799999 0.391939 0.902717 0.253756 -0.088067
51.809999 0.399138 0.896375 0.265524 -0.092296
51.819999 0.406193 0.890539 0.277220 -0.096670
51.829999 0.413096 0.885813 0.289238 -0.101466
51.839999 0.419828 0.882947 0.302448 -0.106289
51.849999 0.426381 0.881230 0.315522 -0.110544
51.859999 0.432743 0.880216 0.328424 -0.113853
51.869999 0.438899 0.879575 0.341119 -0.117153
51.879999 0.444841 0.879280 0.353584 -0.120318
51.889999 0.450554 0.879349 0.365794 -0.123318
51.899999 0.456032 0.876664 0.374553 -0.125367
51.909999 0.461260 0.874021 0.382833 -0.127272
51.919999 0.466231 0.871652 0.390888 -0.129117
51.929999 0.470937 0.869532 0.398706 -0.130874
51.939999 0.475365 0.867637 0.406271 -0.132573
51.949999 0.479512 0.865718 0.413562 -0.133605
51.959999 0.483366 0.863492 0.420561 -0.134617
51.969999 0.486922 0.860651 0.426947 -0.135492
51.979999 0.490172 0.857569 0.432979 -0.136323
51.989999 0.493112 0.854368 0.438708 -0.137126
51.999999 0.495734 0.851100 0.444124 -0.137901
52.009999 0.498034 0.847809 0.449219 -0.138650
52.019999 0.500010 0.844523 0.453985 -0.139528
52.029999 0.501655 0.841257 0.458415 -0.140430
52.039999 0.502967 0.838042 0.462502 -0.141288
52.049999 0.503944 0.834913 0.466239 -0.142101
52.059999 0.504585 0.831901 0.469619 -0.142864
52.069999 0.504887 0.829031 0.472637 -0.143578
52.079999 0.504850 0.830608 0.478410 -0.145261
52.089999 0.504475 0.831807 0.483277 -0.146780
52.099999 0.503762 0.832160 0.486853 -0.148007
52.109999 0.502712 0.831704 0.489162 -0.148934
52.119999 0.501327 0.830474 0.490229 -0.149554
52.129999 0.499610 0.828491 0.490073 -0.149866
52.139999 0.497565 0.825803 0.488721 -0.149937
52.149999 0.495194 0.822496 0.486194 -0.149894
52.159999 0.492503 0.818617 0.482520 -0.149440
52.169999 0.489496 0.814083 0.477717 -0.148582
52.179999 0.486178 0.808819 0.471811 -0.147340
52.189999 0.482558 0.807997 0.468564 -0.146957
52.199999 0.478639 0.807339 0.464959 -0.146435
52.209999 0.474432 0.806696 0.460905 -0.145960
52.219999 0.469941 0.806159 0.456411 -0.145511
52.229999 0.465179 0.805758 0.451493 -0.144980
52.239999 0.460149 0.805473 0.446162 -0.144369
52.249999 0.454867 0.805282 0.440434 -0.143679
52.259999 0.449339 0.805164 0.434320 -0.142907
52.269999 0.443574 0.805099 0.427835 -0.142068
52.279999 0.437586 0.805066 0.421003 -0.141151
52.289999 0.431383 0.804800 0.413642 -0.140106
52.299999 0.424981 0.804252 0.405745 -0.138930
52.309999 0.418386 0.803665 0.397525 -0.137685
52.319999 0.411616 0.803022 0.389004 -0.136375
52.329999 0.404679 0.802300 0.380195 -0.135079
