# time[s], AoA[rad], cl[-], cd[-], cm[-]
44.589999 0.491362 0.948412 0.592981 -0.189823
44.599999 0.502565 0.983715 0.628573 -0.200831
44.609999 0.513436 1.017976 0.663114 -0.211514
44.619999 0.523961 1.050592 0.696303 -0.221753
44.629999 0.534151 1.067274 0.721743 -0.228870
44.639999 0.544010 1.083413 0.746355 -0.235756
44.649999 0.553526 1.098991 0.770112 -0.242403
44.659999 0.562662 1.114363 0.793706 -0.248983
44.669999 0.571377 1.130130 0.818303 -0.255790
44.679999 0.579631 1.145066 0.841602 -0.262237
44.689999 0.587388 1.159101 0.863498 -0.268295
44.699999 0.594627 1.171393 0.883522 -0.273811
44.709999 0.601338 1.179083 0.900209 -0.278291
44.719999 0.607545 1.186195 0.915644 -0.282434
44.729999 0.613289 1.192777 0.929927 -0.286268
44.739999 0.618605 1.198869 0.943145 -0.289816
44.749999 0.623489 1.204465 0.955290 -0.293076
44.759999 0.627904 1.209525 0.966269 -0.296023
44.769999 0.631799 1.212991 0.976224 -0.298364
44.779999 0.635129 1.215853 0.984761 -0.300339
44.789999 0.637859 1.218199 0.991762 -0.301958
44.799999 0.639955 1.220000 0.997135 -0.303200
44.809999 0.641380 1.221225 1.000789 -0.304045
44.819999 0.642104 1.221848 1.002646 -0.304475
44.829999 0.642103 1.221847 1.002644 -0.304475
44.839999 0.641365 1.221212 1.000750 -0.304036
44.849999 0.639887 1.219942 0.996961 -0.303160
44.859999 0.637684 1.218049 0.991313 -0.301854
44.869999 0.634785 1.215557 0.983879 -0.300135
44.879999 0.631219 1.212493 0.974737 -0.298020
44.889999 0.627022 1.208515 0.964077 -0.295435
44.899999 0.622220 1.203012 0.952135 -0.292229
44.909999 0.616831 1.196836 0.938735 -0.288632
44.919999 0.610852 1.189985 0.923868 -0.284641
44.929999 0.604270 1.182443 0.907500 -0.280248
44.939999 0.597078 1.174201 0.889617 -0.275447
44.949999 0.589276 1.162516 0.868825 -0.269769
44.959999 0.580884 1.147333 0.845139 -0.263215
44.969999 0.571929 1.131130 0.819863 -0.256221
44.979999 0.562455 1.113989 0.793123 -0.248822
44.989999 0.552502 1.097316 0.767556 -0.241688
44.999999 0.542118 1.080317 0.741633 -0.234435
45.009999 0.531336 1.062666 0.714716 -0.226904
45.019999 0.520178 1.039222 0.684534 -0.218139
45.029999 0.508668 1.002950 0.647965 -0.206829
45.039999 0.496824 0.965625 0.610335 -0.195190
45.049999 0.484697 0.924340 0.570767 -0.182369
45.059999 0.472336 0.875878 0.528270 -0.167421
45.069999 0.459781 0.826660 0.485109 -0.152239
45.079999 0.447037 0.814867 0.457384 -0.144886
45.089999 0.434126 0.822264 0.437448 -0.141520
45.099999 0.421086 0.829735 0.417313 -0.138120
45.109999 0.407964 0.833627 0.395999 -0.135026
45.119999 0.394810 0.837395 0.374595 -0.131936
45.129999 0.381675 0.834485 0.350733 -0.127649
45.139999 0.368638 0.816700 0.321495 -0.120713
45.149999 0.355760 0.799132 0.292613 -0.113861
45.159999 0.343095 0.783158 0.265831 -0.107153
45.169999 0.330681 0.767331 0.241267 -0.100299
45.179999 0.318567 0.732626 0.216141 -0.089888
45.189999 0.306787 0.720000 0.192966 -0.081970
45.199999 0.295325 0.716418 0.171332 -0.075186
45.209999 0.284194 0.703662 0.150796 -0.067661
45.219999 0.273379 0.721827 0.126172 -0.057293
45.229999 0.262867 0.753453 0.100550 -0.045893
45.239999 0.252640 0.805536 0.078675 -0.033718
45.249999 0.242731 0.840638 0.065980 -0.028399
45.259999 0.233199 0.860498 0.061462 -0.029144
45.269999 0.224087 0.864205 0.056519 -0.028949
45.279999 0.215418 0.853168 0.051221 -0.027901
45.289999 0.207156 0.840977 0.047053 -0.027570
45.299999 0.199249 0.828621 0.043429 -0.027529
45.309999 0.191660 0.814066 0.039310 -0.027108
45.319999 0.184402 0.793271 0.033737 -0.025736
45.329999 0.177490 0.773472 0.028430 -0.024429
45.339999 0.170941 0.763884 0.026430 -0.025240
45.349999 0.164753 0.756793 0.025189 -0.026445
45.359999 0.158925 0.750114 0.024020 -0.027581
45.369999 0.153455 0.743847 0.022923 -0.028646
45.379999 0.148335 0.737979 0.021896 -0.029643
45.389999 0.143559 0.732506 0.020939 -0.030574
45.399999 0.139123 0.724204 0.019830 -0.030916
45.409999 0.135047 0.713693 0.018616 -0.030764
45.419999 0.131347 0.704154 0.017513 -0.030627
45.429999 0.128041 0.695631 0.016528 -0.030504
45.439999 0.125140 0.688149 0.015664 -0.030395
45.449999 0.122636 0.681693 0.014918 -0.030302
45.459999 0.120513 0.676220 0.014285 -0.030223
45.469999 0.118747 0.671666 0.013759 -0.030157
45.479999 0.117320 0.667987 0.013334 -0.030104
45.489999 0.116225 0.665164 0.013008 -0.030063
45.499999 0.115463 0.663199 0.012781 -0.030035
45.509999 0.115031 0.662087 0.012652 -0.030019
45.519999 0.114923 0.661806 0.012620 -0.030015
45.529999 0.115127 0.662334 0.012681 -0.030023
45.539999 0.115632 0.663635 0.012831 -0.030041
45.549999 0.116413 0.665649 0.013064 -0.030070
45.559999 0.117443 0.668303 0.013371 -0.030109
45.569999 0.118698 0.671541 0.013745 -0.030156
45.579999 0.120180 0.675363 0.014186 -0.030211
45.589999 0.121908 0.679816 0.014701 -0.030275
45.599999 0.123906 0.684968 0.015296 -0.030350
45.609999 0.126193 0.690865 0.015978 -0.030435
45.619999 0.128771 0.697512 0.016746 -0.030531
45.629999 0.131636 0.704899 0.017599 -0.030637
45.639999 0.134778 0.713001 0.018536 -0.030754
45.649999 0.138198 0.721817 0.019554 -0.030882
45.659999 0.141896 0.730601 0.020605 -0.030898
45.669999 0.145886 0.735173 0.021405 -0.030121
45.679999 0.150180 0.740094 0.022266 -0.029284
45.689999 0.154784 0.745369 0.023190 -0.028387
45.699999 0.159703 0.751006 0.024176 -0.027429
45.709999 0.164929 0.756994 0.025224 -0.026411
45.719999 0.170455 0.763327 0.026332 -0.025334
45.729999 0.176262 0.769981 0.027497 -0.024203
45.739999 0.182336 0.787354 0.032151 -0.025345
45.749999 0.188660 0.805471 0.037006 -0.026541
45.759999 0.195239 0.822355 0.041591 -0.027508
45.769999 0.202087 0.833057 0.044730 -0.027544
45.779999 0.209209 0.844185 0.047994 -0.027581
45.789999 0.216605 0.854679 0.051946 -0.028044
45.799999 0.224264 0.864430 0.056626 -0.028971
45.809999 0.232190 0.862600 0.060983 -0.029223
45.819999 0.240394 0.845506 0.064872 -0.028581
45.829999 0.248903 0.824567 0.070682 -0.029270
45.839999 0.257757 0.779476 0.089620 -0.039810
45.849999 0.266978 0.740165 0.110438 -0.050398
45.859999 0.276532 0.712795 0.133922 -0.060689
45.869999 0.286369 0.706155 0.154809 -0.069131
45.879999 0.296439 0.717694 0.173387 -0.075939
45.889999 0.306699 0.720000 0.192799 -0.081920
45.899999 0.317135 0.728526 0.213173 -0.088658
45.909999 0.327737 0.758897 0.235162 -0.097769
45.919999 0.338561 0.777963 0.256895 -0.104763
45.929999 0.349691 0.790852 0.279001 -0.110632
45.939999 0.361144 0.806476 0.304687 -0.116726
45.949999 0.372890 0.822500 0.331030 -0.122975
45.959999 0.384870 0.838843 0.357899 -0.129349
45.969999 0.397047 0.836754 0.378236 -0.132461
45.979999 0.409368 0.833225 0.398284 -0.135356
45.989999 0.421772 0.829342 0.418373 -0.138299
45.999999 0.434189 0.822228 0.437545 -0.141536
46.009999 0.446557 0.815142 0.456643 -0.144761
46.019999 0.458814 0.822870 0.481786 -0.151070
46.029999 0.470879 0.870167 0.523262 -0.165659
46.039999 0.482698 0.916499 0.563892 -0.179951
46.049999 0.494235 0.957467 0.602110 -0.192646
46.059999 0.505467 0.992861 0.637794 -0.203683
46.069999 0.516361 1.027193 0.672406 -0.214388
46.079999 0.526916 1.055430 0.703680 -0.223817
46.089999 0.537138 1.072163 0.729199 -0.230956
46.099999 0.547034 1.088364 0.753905 -0.237869
46.109999 0.556586 1.104001 0.777752 -0.244540
46.119999 0.565751 1.119953 0.802426 -0.251396
46.129999 0.574489 1.135762 0.827089 -0.258221
46.139999 0.582757 1.150721 0.850425 -0.264678
46.149999 0.590523 1.164772 0.872345 -0.270743
46.159999 0.597760 1.174982 0.891312 -0.275902
46.169999 0.604468 1.182670 0.907993 -0.280380
46.179999 0.610676 1.189784 0.923431 -0.284524
46.189999 0.616426 1.196372 0.937727 -0.288362
46.199999 0.621745 1.202467 0.950954 -0.291912
46.209999 0.626624 1.208058 0.963086 -0.295169
46.219999 0.631021 1.212323 0.974229 -0.297903
46.229999 0.634882 1.215641 0.984128 -0.300192
46.239999 0.638163 1.218460 0.992540 -0.302138
46.249999 0.640828 1.220752 0.999375 -0.303719
46.259999 0.642846 1.222486 1.004549 -0.304915
46.269999 0.644182 1.223634 1.007974 -0.305707
46.279999 0.644806 1.224170 1.009575 -0.306078
46.289999 0.644696 1.224076 1.009292 -0.306012
46.299999 0.643841 1.223341 1.007099 -0.305505
46.309999 0.642242 1.221966 1.002999 -0.304557
46.319999 0.639918 1.219969 0.997041 -0.303179
46.329999 0.636895 1.217371 0.989289 -0.301386
46.339999 0.633208 1.214202 0.979836 -0.299199
46.349999 0.628889 1.210490 0.968763 -0.296638
46.359999 0.623964 1.205010 0.956471 -0.293393
46.369999 0.618447 1.198688 0.942752 -0.289711
46.379999 0.612330 1.191679 0.927544 -0.285628
46.389999 0.605606 1.183973 0.910821 -0.281139
46.399999 0.598258 1.175553 0.892551 -0.276235
46.409999 0.590297 1.164364 0.871707 -0.270567
46.419999 0.581740 1.148881 0.847554 -0.263884
46.429999 0.572616 1.132374 0.821803 -0.256758
46.439999 0.562974 1.114927 0.794586 -0.249227
46.449999 0.552852 1.097888 0.768429 -0.241932
46.459999 0.542299 1.080612 0.742083 -0.234561
46.469999 0.531343 1.062677 0.714733 -0.226909
46.479999 0.520014 1.038704 0.684012 -0.217978
46.489999 0.508325 1.001868 0.646874 -0.206491
46.499999 0.496309 0.964002 0.608699 -0.194684
46.509999 0.484013 0.921657 0.568415 -0.181542
46.519999 0.471488 0.872556 0.525357 -0.166396
46.529999 0.458775 0.822716 0.481651 -0.151022
46.539999 0.445877 0.815531 0.455593 -0.144583
46.549999 0.432820 0.823013 0.435431 -0.141179
46.559999 0.419639 0.830282 0.414997 -0.137769
46.569999 0.406392 0.834077 0.393441 -0.134657
46.579999 0.393118 0.837880 0.371842 -0.131538
46.589999 0.379885 0.832042 0.346718 -0.126697
46.599999 0.366761 0.814140 0.317286 -0.119714
46.609999 0.353808 0.796469 0.288235 -0.112823
46.619999 0.341078 0.780847 0.261856 -0.106090
46.629999 0.328608 0.761392 0.236968 -0.098518
46.639999 0.316458 0.726587 0.211769 -0.088076
46.649999 0.304644 0.720000 0.188888 -0.080769
46.659999 0.293162 0.713939 0.167342 -0.073724
46.669999 0.282018 0.701168 0.146781 -0.066189
46.679999 0.271190 0.728097 0.120793 -0.054936
46.689999 0.260664 0.764671 0.095838 -0.043271
46.699999 0.250433 0.816779 0.073953 -0.031090
46.709999 0.240541 0.845201 0.064942 -0.028570
46.719999 0.231042 0.864992 0.060439 -0.029312
46.729999 0.221979 0.861521 0.055230 -0.028695
46.739999 0.213360 0.850547 0.049963 -0.027652
46.749999 0.205149 0.837842 0.046134 -0.027559
46.759999 0.197289 0.825558 0.042530 -0.027519
46.769999 0.189750 0.808594 0.037843 -0.026747
46.779999 0.182547 0.787959 0.032313 -0.025385
46.789999 0.175696 0.769332 0.027383 -0.024314
46.799999 0.169209 0.761900 0.026082 -0.025577
46.809999 0.163086 0.754883 0.024855 -0.026770
46.819999 0.157328 0.748285 0.023700 -0.027892
46.829999 0.151927 0.742095 0.022617 -0.028944
46.839999 0.146879 0.736311 0.021604 -0.029927
46.849999 0.142176 0.730921 0.020661 -0.030843
46.859999 0.137818 0.720838 0.019441 -0.030868
46.869999 0.133827 0.710546 0.018252 -0.030719
46.879999 0.130218 0.701242 0.017177 -0.030585
46.889999 0.127011 0.692973 0.016221 -0.030465
46.899999 0.124210 0.685753 0.015387 -0.030361
46.909999 0.121810 0.679565 0.014672 -0.030271
46.919999 0.119788 0.674351 0.014069 -0.030196
46.929999 0.118119 0.670047 0.013572 -0.030134
46.939999 0.116787 0.666612 0.013175 -0.030084
46.949999 0.115785 0.664030 0.012877 -0.030047
46.959999 0.115115 0.662302 0.012677 -0.030022
46.969999 0.114771 0.661416 0.012575 -0.030009
46.979999 0.114747 0.661352 0.012567 -0.030008
46.989999 0.115031 0.662085 0.012652 -0.030019
46.999999 0.115609 0.663575 0.012824 -0.030041
47.009999 0.116456 0.665760 0.013077 -0.030072
47.019999 0.117546 0.668570 0.013401 -0.030113
47.029999 0.118859 0.671955 0.013793 -0.030162
47.039999 0.120400 0.675928 0.014252 -0.030219
47.049999 0.122189 0.680540 0.014785 -0.030286
47.059999 0.124253 0.685864 0.015400 -0.030362
47.069999 0.126608 0.691934 0.016101 -0.030450
47.079999 0.129254 0.698757 0.016890 -0.030549
47.089999 0.132183 0.706310 0.017762 -0.030658
47.099999 0.135389 0.714575 0.018718 -0.030777
47.109999 0.138871 0.723552 0.019755 -0.030907
47.119999 0.142632 0.731444 0.020753 -0.030754
47.129999 0.146687 0.736091 0.021566 -0.029964
47.139999 0.151044 0.741084 0.022440 -0.029116
47.149999 0.155712 0.746433 0.023376 -0.028206
47.159999 0.160690 0.752137 0.024374 -0.027237
47.169999 0.165974 0.758192 0.025434 -0.026207
47.179999 0.171553 0.764585 0.026552 -0.025121
47.189999 0.177408 0.773236 0.028367 -0.024414
47.199999 0.183523 0.790755 0.033062 -0.025570
47.209999 0.189885 0.808981 0.037947 -0.026773
47.219999 0.196505 0.824334 0.042171 -0.027514
47.229999 0.203391 0.835093 0.045327 -0.027550
47.239999 0.210552 0.846285 0.048610 -0.027588
47.249999 0.217983 0.856433 0.052788 -0.028211
47.259999 0.225677 0.866229 0.057490 -0.029142
47.269999 0.233641 0.859577 0.061671 -0.029109
47.279999 0.241888 0.842394 0.065580 -0.028465
47.289999 0.250449 0.816695 0.073988 -0.031110
47.299999 0.259366 0.771280 0.093062 -0.041726
47.309999 0.268652 0.735368 0.114554 -0.052202
47.319999 0.278262 0.707839 0.138174 -0.062552
47.329999 0.288151 0.708196 0.158096 -0.070336
47.339999 0.298262 0.719783 0.176750 -0.077172
47.349999 0.308568 0.720000 0.196358 -0.082968
47.359999 0.319050 0.734010 0.217143 -0.090303
47.369999 0.329702 0.764528 0.239238 -0.099458
47.379999 0.340602 0.780301 0.260917 -0.105838
47.389999 0.351816 0.793751 0.283767 -0.111763
47.399999 0.363364 0.809505 0.309666 -0.117907
47.409999 0.375198 0.825649 0.336207 -0.124203
47.419999 0.387267 0.839556 0.362321 -0.130164
47.429999 0.399528 0.836044 0.382271 -0.133044
47.439999 0.411922 0.832493 0.402440 -0.135956
47.449999 0.424389 0.827843 0.422413 -0.138981
47.459999 0.436859 0.820698 0.441668 -0.142232
47.469999 0.449277 0.813583 0.460844 -0.145470
47.479999 0.461569 0.833672 0.491258 -0.154402
47.489999 0.473664 0.881087 0.532838 -0.169028
47.499999 0.485506 0.927508 0.573545 -0.183347
47.509999 0.497066 0.966390 0.611106 -0.195429
47.519999 0.508321 1.001855 0.646862 -0.206488
47.529999 0.519239 1.036262 0.681550 -0.217216
47.539999 0.529823 1.060188 0.710937 -0.225847
47.549999 0.540078 1.076977 0.736541 -0.233010
47.559999 0.550011 1.093238 0.761338 -0.239948
47.569999 0.559593 1.108923 0.785258 -0.246641
47.579999 0.568783 1.125439 0.810984 -0.253764
47.589999 0.577535 1.141273 0.835685 -0.260599
47.599999 0.585811 1.156247 0.859046 -0.267063
47.609999 0.593579 1.170191 0.880915 -0.273111
47.619999 0.600811 1.178479 0.898899 -0.277939
47.629999 0.607514 1.186160 0.915567 -0.282413
47.639999 0.613720 1.193271 0.930999 -0.286555
47.649999 0.619473 1.199864 0.945305 -0.290396
47.659999 0.624794 1.205962 0.958537 -0.293948
47.669999 0.629666 1.211158 0.970755 -0.297099
47.679999 0.634041 1.214918 0.981972 -0.299693
47.689999 0.637864 1.218204 0.991774 -0.301960
47.699999 0.641092 1.220978 1.000051 -0.303875
47.709999 0.643691 1.223212 1.006714 -0.305416
47.719999 0.645628 1.224876 1.011680 -0.306564
47.729999 0.646872 1.225945 1.014870 -0.307302
47.739999 0.647394 1.226394 1.016208 -0.307612
47.749999 0.647173 1.226204 1.015643 -0.307481
47.759999 0.646200 1.225368 1.013148 -0.306904
47.769999 0.644480 1.223890 1.008737 -0.305884
47.779999 0.642034 1.221787 1.002466 -0.304433
47.789999 0.638889 1.219085 0.994402 -0.302568
47.799999 0.635081 1.215812 0.984640 -0.300310
47.809999 0.630641 1.211996 0.973254 -0.297677
47.819999 0.625595 1.206879 0.960527 -0.294482
47.829999 0.619949 1.200409 0.946487 -0.290713
47.839999 0.613698 1.193246 0.930943 -0.286541
47.849999 0.606826 1.185372 0.913857 -0.281954
47.859999 0.599324 1.176775 0.895202 -0.276946
47.869999 0.591202 1.166002 0.874263 -0.271274
47.879999 0.582478 1.150216 0.849638 -0.264460
47.889999 0.573191 1.133414 0.823426 -0.257207
47.899999 0.563381 1.115663 0.795735 -0.249545
47.909999 0.553097 1.098289 0.769041 -0.242103
47.919999 0.542379 1.080743 0.742284 -0.234617
47.929999 0.531257 1.062536 0.714518 -0.226849
47.939999 0.519759 1.037899 0.683200 -0.217727
47.949999 0.507898 1.000522 0.645517 -0.206072
47.959999 0.495712 0.962122 0.606803 -0.194098
47.969999 0.483249 0.918663 0.565789 -0.180618
47.979999 0.470569 0.868954 0.522198 -0.165285
47.989999 0.457698 0.818497 0.477951 -0.149721
47.999999 0.444655 0.816231 0.453706 -0.144265
48.009999 0.431456 0.823794 0.433326 -0.140824
48.019999 0.418142 0.830711 0.412561 -0.137417
48.029999 0.404771 0.834542 0.390803 -0.134276
48.039999 0.391385 0.838376 0.369022 -0.131131
48.049999 0.378055 0.829546 0.342614 -0.125723
48.059999 0.364848 0.811529 0.312994 -0.118696
48.069999 0.351829 0.793769 0.283797 -0.111770
48.079999 0.339037 0.778508 0.257833 -0.105014
48.089999 0.326524 0.755422 0.232645 -0.096727
48.099999 0.314342 0.720523 0.207379 -0.086257
48.109999 0.302502 0.720000 0.184811 -0.079569
48.119999 0.291002 0.711463 0.163356 -0.072263
48.129999 0.279842 0.703311 0.142060 -0.064255
48.139999 0.269009 0.734347 0.115430 -0.052585
48.149999 0.258472 0.775836 0.091149 -0.040661
48.159999 0.248243 0.827931 0.069269 -0.028484
48.169999 0.238371 0.849721 0.063914 -0.028740
48.179999 0.228912 0.869430 0.059430 -0.029479
48.189999 0.219899 0.858873 0.053959 -0.028443
48.199999 0.211336 0.847509 0.048969 -0.027592
48.209999 0.203176 0.834758 0.045229 -0.027549
48.219999 0.195359 0.822543 0.041646 -0.027508
48.229999 0.187873 0.803218 0.036402 -0.026392
48.239999 0.180728 0.782747 0.030916 -0.025041
48.249999 0.173942 0.767323 0.027032 -0.024655
48.259999 0.167522 0.759966 0.025744 -0.025906
48.269999 0.161466 0.753026 0.024530 -0.027086
48.279999 0.155777 0.746508 0.023389 -0.028194
48.289999 0.150447 0.740400 0.022320 -0.029232
48.299999 0.145470 0.734697 0.021322 -0.030202
48.309999 0.140839 0.728626 0.020341 -0.030980
48.319999 0.136563 0.717602 0.019067 -0.030821
48.329999 0.132658 0.707534 0.017904 -0.030675
48.339999 0.129146 0.698478 0.016857 -0.030545
48.349999 0.126039 0.690468 0.015932 -0.030429
48.359999 0.123340 0.683507 0.015128 -0.030328
48.369999 0.121038 0.677574 0.014442 -0.030243
48.379999 0.119112 0.672607 0.013868 -0.030171
48.389999 0.117539 0.668551 0.013399 -0.030112
48.399999 0.116301 0.665359 0.013030 -0.030066
48.409999 0.115393 0.663018 0.012760 -0.030032
48.419999 0.114812 0.661522 0.012587 -0.030011
48.429999 0.114554 0.660857 0.012510 -0.030001
48.439999 0.114612 0.661004 0.012527 -0.030003
48.449999 0.114974 0.661939 0.012635 -0.030017
48.459999 0.115625 0.663617 0.012829 -0.030041
48.469999 0.116539 0.665973 0.013101 -0.030075
48.479999 0.117688 0.668935 0.013444 -0.030118
48.489999 0.119058 0.672469 0.013852 -0.030169
48.499999 0.120657 0.676591 0.014328 -0.030229
48.509999 0.122509 0.681366 0.014880 -0.030298
48.519999 0.124641 0.686862 0.015515 -0.030377
48.529999 0.127062 0.693106 0.016237 -0.030467
48.539999 0.129775 0.700099 0.017045 -0.030568
48.549999 0.132768 0.707816 0.017937 -0.030680
48.559999 0.136036 0.716244 0.018910 -0.030801
48.569999 0.139578 0.725376 0.019966 -0.030933
48.579999 0.143403 0.732327 0.020907 -0.030604
48.589999 0.147519 0.737045 0.021733 -0.029802
48.599999 0.151939 0.742110 0.022619 -0.028941
48.609999 0.156670 0.747530 0.023568 -0.028020
48.619999 0.161708 0.753303 0.024578 -0.027038
48.629999 0.167049 0.759424 0.025649 -0.025998
48.639999 0.172676 0.765872 0.026778 -0.024902
48.649999 0.178578 0.776589 0.029266 -0.024635
48.659999 0.184733 0.794220 0.033991 -0.025798
48.669999 0.191133 0.812556 0.038905 -0.027009
48.679999 0.197792 0.826345 0.042761 -0.027521
48.689999 0.204717 0.837166 0.045935 -0.027557
48.699999 0.211916 0.848415 0.049235 -0.027595
48.709999 0.219381 0.858214 0.053643 -0.028380
48.719999 0.227111 0.868055 0.058367 -0.029315
48.729999 0.235110 0.856515 0.062368 -0.028994
48.739999 0.243403 0.839237 0.066299 -0.028346
48.749999 0.252015 0.808723 0.077337 -0.032974
48.759999 0.260994 0.762990 0.096544 -0.043664
48.769999 0.270340 0.730534 0.118702 -0.054019
48.779999 0.280003 0.702850 0.142455 -0.064429
48.789999 0.289938 0.710245 0.161394 -0.071544
48.799999 0.300090 0.720000 0.180219 -0.078218
48.809999 0.310442 0.720000 0.199925 -0.084018
48.819999 0.320962 0.739490 0.221110 -0.091947
48.829999 0.331667 0.770062 0.243307 -0.101129
48.839999 0.342635 0.782631 0.264925 -0.106910
48.849999 0.353939 0.796648 0.288529 -0.112893
48.859999 0.365579 0.812527 0.314634 -0.119085
48.869999 0.377502 0.828792 0.341374 -0.125429
48.879999 0.389660 0.838871 0.366215 -0.130726
48.889999 0.401998 0.835336 0.386291 -0.133624
48.899999 0.414465 0.831765 0.406577 -0.136553
48.909999 0.426986 0.826355 0.426423 -0.139658
48.919999 0.439502 0.819184 0.445750 -0.142921
48.929999 0.451961 0.812045 0.464988 -0.146169
48.939999 0.464285 0.844319 0.500596 -0.157686
48.949999 0.476405 0.891830 0.542258 -0.172341
48.959999 0.488268 0.938338 0.583043 -0.186687
48.969999 0.499850 0.975160 0.619948 -0.198164
48.979999 0.511117 1.010668 0.655746 -0.209235
48.989999 0.522057 1.045142 0.690502 -0.219985
48.999999 0.532666 1.064843 0.718035 -0.227833
49.009999 0.542954 1.081684 0.743719 -0.235019
49.019999 0.552918 1.097996 0.768594 -0.241978
49.029999 0.562527 1.114119 0.793325 -0.248878
49.039999 0.571738 1.130784 0.819324 -0.256072
49.049999 0.580501 1.146640 0.844058 -0.262916
49.059999 0.588783 1.161624 0.867434 -0.269384
49.069999 0.596546 1.173592 0.888294 -0.275092
49.079999 0.603772 1.181872 0.906262 -0.279915
49.089999 0.610466 1.189542 0.922906 -0.284383
49.099999 0.616668 1.196649 0.938329 -0.288523
49.109999 0.622422 1.203243 0.952638 -0.292364
49.119999 0.627742 1.209339 0.965866 -0.295915
49.129999 0.632603 1.213682 0.978285 -0.298841
49.139999 0.636950 1.217418 0.989431 -0.301419
49.149999 0.640730 1.220667 0.999123 -0.303660
49.159999 0.643900 1.223392 1.007252 -0.305540
49.169999 0.646428 1.225564 1.013733 -0.307039
49.179999 0.648281 1.227157 1.018484 -0.308138
49.189999 0.649430 1.228144 1.021429 -0.308819
49.199999 0.649848 1.228503 1.022501 -0.309067
49.209999 0.649516 1.228218 1.021650 -0.308870
49.219999 0.648425 1.227281 1.018854 -0.308224
49.229999 0.646585 1.225699 1.014136 -0.307132
49.239999 0.644016 1.223491 1.007548 -0.305609
49.249999 0.640751 1.220685 0.999176 -0.303672
49.259999 0.636823 1.217309 0.989106 -0.301343
49.269999 0.632264 1.213391 0.977417 -0.298640
49.279999 0.627099 1.208602 0.964266 -0.295486
49.289999 0.621326 1.201987 0.949912 -0.291633
49.299999 0.614940 1.194669 0.934032 -0.287370
49.309999 0.607921 1.186626 0.916578 -0.282684
49.319999 0.600266 1.177854 0.897544 -0.277575
49.329999 0.591981 1.167411 0.876462 -0.271883
49.339999 0.583096 1.151335 0.851383 -0.264943
49.349999 0.573646 1.134236 0.824709 -0.257562
49.359999 0.563672 1.116190 0.796556 -0.249772
49.369999 0.553225 1.098499 0.769362 -0.242193
49.379999 0.542342 1.080683 0.742192 -0.234592
49.389999 0.531059 1.062213 0.714024 -0.226711
49.399999 0.519391 1.036742 0.682033 -0.217366
49.409999 0.507366 0.998846 0.643827 -0.205549
49.419999 0.495016 0.959929 0.604592 -0.193414
49.429999 0.482395 0.915314 0.562852 -0.179585
49.439999 0.469563 0.865007 0.518737 -0.164068
49.449999 0.456544 0.813971 0.473983 -0.148325
49.459999 0.443357 0.816975 0.451702 -0.143926
49.469999 0.430018 0.824618 0.431104 -0.140449
49.479999 0.416578 0.831159 0.410016 -0.137049
49.489999 0.403085 0.835025 0.388059 -0.133880
49.499999 0.389596 0.838889 0.366111 -0.130711
49.509999 0.376176 0.826983 0.338401 -0.124724
49.519999 0.362894 0.808864 0.308612 -0.117657
49.529999 0.349812 0.791017 0.279272 -0.110697
49.539999 0.336966 0.776135 0.253752 -0.103922
49.549999 0.324414 0.749379 0.228270 -0.094914
49.559999 0.312204 0.720000 0.203277 -0.085004
49.569999 0.300347 0.720000 0.180709 -0.078362
49.579999 0.288832 0.708977 0.159353 -0.070796
49.589999 0.277667 0.709542 0.136713 -0.061912
49.599999 0.266828 0.740594 0.110071 -0.050237
49.609999 0.256292 0.786940 0.086485 -0.038065
49.619999 0.246074 0.833673 0.067564 -0.028138
49.629999 0.236229 0.854185 0.062898 -0.028907
49.639999 0.226816 0.867680 0.058186 -0.029280
49.649999 0.217857 0.856273 0.052711 -0.028196
49.659999 0.209352 0.844409 0.048060 -0.027581
49.669999 0.201242 0.831736 0.044343 -0.027539
49.679999 0.193472 0.819257 0.040701 -0.027451
49.689999 0.186038 0.797958 0.034993 -0.026045
49.699999 0.178952 0.777660 0.029553 -0.024706
49.709999 0.172232 0.765363 0.026689 -0.024988
49.719999 0.165877 0.758081 0.025414 -0.026226
49.729999 0.159893 0.751224 0.024214 -0.027392
49.739999 0.154275 0.744787 0.023088 -0.028486
49.749999 0.149019 0.738764 0.022034 -0.029510
49.759999 0.144114 0.733143 0.021050 -0.030466
49.769999 0.139556 0.725319 0.019959 -0.030932
49.779999 0.135360 0.714501 0.018709 -0.030776
49.789999 0.131546 0.704666 0.017572 -0.030634
49.799999 0.128132 0.695863 0.016555 -0.030507
49.809999 0.125127 0.688116 0.015660 -0.030395
49.819999 0.122531 0.681424 0.014887 -0.030298
49.829999 0.120330 0.675747 0.014231 -0.030216
49.839999 0.118501 0.671033 0.013686 -0.030148
49.849999 0.117023 0.667222 0.013246 -0.030093
49.859999 0.115878 0.664270 0.012905 -0.030051
49.869999 0.115061 0.662163 0.012661 -0.030020
49.879999 0.114568 0.660892 0.012514 -0.030002
49.889999 0.114393 0.660441 0.012462 -0.029995
49.899999 0.114530 0.660793 0.012503 -0.030000
49.909999 0.114967 0.661922 0.012633 -0.030017
49.919999 0.115688 0.663780 0.012848 -0.030043
49.929999 0.116665 0.666299 0.013139 -0.030080
49.939999 0.117871 0.669408 0.013498 -0.030125
49.949999 0.119297 0.673086 0.013923 -0.030178
