# time[s], AoA[rad], cl[-], cd[-], cm[-]
49.179999 0.428355 0.910317 0.271106 -0.076138
49.189999 0.428143 0.907907 0.272052 -0.076837
49.199999 0.427739 0.905312 0.272704 -0.077461
49.209999 0.427143 0.902524 0.273064 -0.078026
49.219999 0.426357 0.899541 0.273124 -0.078548
49.229999 0.425384 0.896364 0.272884 -0.079034
49.239999 0.424225 0.892993 0.272341 -0.079471
49.249999 0.422879 0.889436 0.271497 -0.079847
49.259999 0.421344 0.885694 0.270349 -0.080112
49.269999 0.419618 0.881771 0.268897 -0.080393
49.279999 0.417706 0.877672 0.267144 -0.080565
49.289999 0.415606 0.873397 0.265091 -0.080673
49.299999 0.413322 0.868969 0.262745 -0.080781
49.309999 0.410849 0.864415 0.260112 -0.080817
49.319999 0.408192 0.859746 0.257204 -0.080764
49.329999 0.405346 0.854951 0.254021 -0.080618
49.339999 0.402317 0.849081 0.250399 -0.080228
49.349999 0.399105 0.842815 0.246450 -0.079631
49.359999 0.395712 0.836295 0.242208 -0.079083
49.369999 0.392147 0.829532 0.237691 -0.078375
49.379999 0.388414 0.822523 0.232905 -0.077593
49.389999 0.384527 0.815270 0.227861 -0.076745
49.399999 0.380488 0.807764 0.222560 -0.075830
49.409999 0.376309 0.800006 0.217014 -0.074849
49.419999 0.371993 0.793571 0.211458 -0.073961
49.429999 0.367539 0.788932 0.205980 -0.073518
49.439999 0.362959 0.784169 0.200281 -0.072821
49.449999 0.358255 0.779270 0.194360 -0.072256
49.459999 0.353440 0.774232 0.188232 -0.071541
49.469999 0.348514 0.768911 0.181911 -0.070744
49.479999 0.343488 0.761972 0.175548 -0.069670
49.489999 0.338363 0.754872 0.169020 -0.068539
49.499999 0.333151 0.747626 0.162345 -0.067365
49.509999 0.327857 0.740248 0.155531 -0.066108
49.519999 0.322483 0.733048 0.148461 -0.065078
49.529999 0.317038 0.731934 0.139251 -0.064790
49.539999 0.311518 0.730827 0.129878 -0.064301
49.549999 0.305941 0.729473 0.120373 -0.063637
49.559999 0.300311 0.727862 0.110753 -0.062810
49.569999 0.294643 0.727235 0.101641 -0.061975
49.579999 0.288937 0.727812 0.093178 -0.061067
49.589999 0.283213 0.727906 0.084695 -0.059878
49.599999 0.277486 0.727529 0.076214 -0.058353
49.609999 0.271771 0.725757 0.070404 -0.056974
49.619999 0.266094 0.719935 0.068408 -0.055699
49.629999 0.260471 0.713964 0.066434 -0.054479
49.639999 0.254929 0.707895 0.064485 -0.053309
49.649999 0.249477 0.701740 0.062566 -0.052187
49.659999 0.244137 0.694795 0.060525 -0.051004
49.669999 0.238917 0.685820 0.058169 -0.049539
49.679999 0.233830 0.676913 0.055873 -0.048308
49.689999 0.228898 0.668242 0.053646 -0.046740
49.699999 0.224130 0.659863 0.051494 -0.044403
49.709999 0.219542 0.651744 0.049775 -0.042156
49.719999 0.215140 0.643891 0.048265 -0.040040
49.729999 0.210947 0.636495 0.046832 -0.038056
49.739999 0.206975 0.629580 0.045481 -0.036223
49.749999 0.203243 0.623181 0.044216 -0.034527
49.759999 0.199760 0.617317 0.043041 -0.032896
49.769999 0.196538 0.612018 0.041957 -0.031294
49.779999 0.193598 0.607159 0.040740 -0.029656
49.789999 0.190949 0.602691 0.039286 -0.028141
49.799999 0.188607 0.598964 0.037995 -0.026805
49.809999 0.186574 0.595936 0.036865 -0.025630
49.819999 0.184860 0.593594 0.035892 -0.024602
49.829999 0.183468 0.591900 0.035066 -0.023727
49.839999 0.182401 0.590798 0.034379 -0.024539
49.849999 0.181656 0.590218 0.033820 -0.025741
49.859999 0.181235 0.590131 0.033385 -0.027025
49.869999 0.181144 0.590521 0.033069 -0.028345
49.879999 0.181381 0.591372 0.032870 -0.029712
49.889999 0.181944 0.592678 0.032787 -0.031118
49.899999 0.182826 0.594436 0.032819 -0.032551
49.909999 0.184022 0.596644 0.032967 -0.034006
49.919999 0.185523 0.599306 0.033233 -0.035509
49.929999 0.187317 0.602439 0.033621 -0.036977
49.939999 0.189389 0.606028 0.034135 -0.038313
49.949999 0.191726 0.610040 0.034775 -0.039539
49.959999 0.194315 0.614469 0.035541 -0.040791
49.969999 0.197144 0.619324 0.036436 -0.042025
49.979999 0.200197 0.624608 0.037461 -0.043232
49.989999 0.203464 0.630327 0.038615 -0.044414
49.999999 0.206933 0.636470 0.039898 -0.045574
50.009999 0.210596 0.643025 0.041307 -0.046799
50.019999 0.214445 0.649979 0.042840 -0.047840
50.029999 0.218463 0.657320 0.044491 -0.048919
50.039999 0.222643 0.664716 0.045779 -0.049896
50.049999 0.226972 0.672368 0.047084 -0.050820
50.059999 0.231442 0.680303 0.048463 -0.051710
50.069999 0.236035 0.688498 0.049913 -0.052545
50.079999 0.240741 0.696942 0.051433 -0.053321
50.089999 0.245539 0.705602 0.053017 -0.054044
50.099999 0.250411 0.714458 0.054662 -0.054807
50.109999 0.255344 0.723499 0.056364 -0.055202
50.119999 0.260314 0.732708 0.058119 -0.055621
50.129999 0.265314 0.741972 0.060099 -0.055970
50.139999 0.270329 0.751274 0.062319 -0.056264
50.149999 0.275355 0.760701 0.064593 -0.056495
50.159999 0.280376 0.770233 0.066912 -0.056657
50.169999 0.285383 0.779854 0.069274 -0.056912
50.179999 0.290366 0.789556 0.071674 -0.056806
50.189999 0.295311 0.798921 0.074021 -0.056934
50.199999 0.300217 0.806731 0.076062 -0.056638
50.209999 0.305071 0.814505 0.078115 -0.056468
50.219999 0.309872 0.822230 0.080178 -0.056262
50.229999 0.314611 0.829884 0.082245 -0.056035
50.239999 0.319289 0.837456 0.084312 -0.055785
50.249999 0.323896 0.844922 0.086373 -0.055518
50.259999 0.328433 0.851937 0.089534 -0.055355
50.269999 0.332904 0.855547 0.096227 -0.054611
50.279999 0.337303 0.858815 0.102895 -0.053868
50.289999 0.341637 0.861755 0.109532 -0.052939
50.299999 0.345899 0.864349 0.116118 -0.051811
50.309999 0.350092 0.866582 0.122648 -0.050477
50.319999 0.354209 0.869677 0.129854 -0.048941
50.329999 0.358253 0.872887 0.137233 -0.047199
50.339999 0.362215 0.875661 0.144519 -0.045305
50.349999 0.366091 0.877993 0.151707 -0.043403
50.359999 0.369880 0.879886 0.158799 -0.041068
50.369999 0.373572 0.881338 0.165790 -0.038734
50.379999 0.377170 0.884053 0.171848 -0.036832
50.389999 0.380665 0.889349 0.177199 -0.035294
50.399999 0.384058 0.894284 0.182456 -0.033738
50.409999 0.387343 0.898853 0.187609 -0.032185
50.419999 0.390519 0.903014 0.192647 -0.032836
50.429999 0.393585 0.906703 0.197560 -0.034529
50.439999 0.396537 0.909810 0.202354 -0.036600
50.449999 0.399379 0.911575 0.207090 -0.038564
50.459999 0.402106 0.912685 0.211690 -0.040799
50.469999 0.404722 0.913341 0.216158 -0.043213
50.479999 0.407222 0.913555 0.220485 -0.045805
50.489999 0.409608 0.913367 0.224674 -0.048234
50.499999 0.411872 0.912847 0.228718 -0.050547
50.509999 0.414003 0.913586 0.233013 -0.053254
50.519999 0.415995 0.915195 0.237278 -0.056008
50.529999 0.417835 0.916463 0.241349 -0.058886
50.539999 0.419519 0.917386 0.245211 -0.061826
50.549999 0.421038 0.917959 0.248849 -0.064828
50.559999 0.422386 0.918187 0.252255 -0.067865
50.569999 0.423561 0.918125 0.255420 -0.069194
50.579999 0.424563 0.917838 0.258336 -0.070337
50.589999 0.425389 0.917317 0.260987 -0.071467
50.599999 0.426039 0.916260 0.263289 -0.072521
50.609999 0.426508 0.914491 0.265230 -0.073458
50.619999 0.426791 0.912515 0.266911 -0.074349
50.629999 0.426886 0.910380 0.268318 -0.075181
50.639999 0.426791 0.908078 0.269442 -0.075964
50.649999 0.426508 0.905601 0.270275 -0.076660
50.659999 0.426035 0.902939 0.270820 -0.077256
50.669999 0.425374 0.900086 0.271071 -0.077782
50.679999 0.424526 0.897037 0.271025 -0.078316
50.689999 0.423496 0.893794 0.270680 -0.078753
50.699999 0.422280 0.890361 0.270035 -0.079207
50.709999 0.420880 0.886743 0.269090 -0.079562
50.719999 0.419292 0.882942 0.267843 -0.079844
50.729999 0.417518 0.878963 0.266297 -0.080057
50.739999 0.415557 0.874807 0.264450 -0.080206
50.749999 0.413414 0.870481 0.262309 -0.080293
50.759999 0.411087 0.865999 0.259879 -0.080289
50.769999 0.408575 0.861386 0.257166 -0.080360
50.779999 0.405881 0.856646 0.254183 -0.080285
50.789999 0.403002 0.850912 0.250773 -0.079972
50.799999 0.399943 0.844805 0.247045 -0.079527
50.809999 0.396702 0.838449 0.243024 -0.078979
50.819999 0.393289 0.831848 0.238722 -0.078339
50.829999 0.389703 0.825003 0.234145 -0.077615
50.839999 0.385960 0.817921 0.229311 -0.076823
50.849999 0.382064 0.810595 0.224220 -0.075878
50.859999 0.378022 0.803016 0.218876 -0.075039
50.869999 0.373843 0.795573 0.213342 -0.074104
50.879999 0.369526 0.791002 0.208054 -0.073615
50.889999 0.365080 0.786314 0.202543 -0.073052
50.899999 0.360505 0.781500 0.196809 -0.072430
50.909999 0.355816 0.776552 0.190863 -0.071751
50.919999 0.351017 0.771460 0.184707 -0.070918
50.929999 0.346110 0.765192 0.178451 -0.070066
50.939999 0.341108 0.758213 0.172075 -0.068880
50.949999 0.336010 0.751081 0.165538 -0.067854
50.959999 0.330828 0.743822 0.158861 -0.066731
50.969999 0.325564 0.736449 0.152048 -0.065569
50.979999 0.320228 0.732424 0.143915 -0.064918
50.989999 0.314814 0.731438 0.134704 -0.064531
50.999999 0.309334 0.730219 0.125345 -0.063953
51.009999 0.303797 0.728752 0.115855 -0.063103
51.019999 0.298211 0.727029 0.106258 -0.062303
51.029999 0.292590 0.727579 0.097780 -0.061527
51.039999 0.286933 0.727932 0.089355 -0.060485
51.049999 0.281265 0.727814 0.080919 -0.059185
51.059999 0.275595 0.727235 0.072490 -0.057647
51.069999 0.269948 0.723244 0.069585 -0.056292
51.079999 0.264339 0.717361 0.067607 -0.055038
51.089999 0.258796 0.711373 0.065653 -0.053832
51.099999 0.253332 0.705290 0.063725 -0.052581
51.109999 0.247964 0.699130 0.061827 -0.051569
51.119999 0.242709 0.691093 0.059591 -0.050262
51.129999 0.237574 0.682104 0.057267 -0.048912
51.139999 0.232581 0.673327 0.055008 -0.047614
51.149999 0.227741 0.664804 0.052817 -0.045434
51.159999 0.223073 0.656593 0.050769 -0.043092
51.169999 0.218582 0.648586 0.049220 -0.040849
51.179999 0.214282 0.640942 0.047744 -0.038883
51.189999 0.210195 0.633766 0.046347 -0.036907
51.199999 0.206333 0.627081 0.045032 -0.035223
51.209999 0.202714 0.620924 0.043806 -0.033600
51.219999 0.199345 0.615312 0.042671 -0.032033
51.229999 0.196245 0.610288 0.041629 -0.030352
51.239999 0.193425 0.605545 0.040230 -0.028768
51.249999 0.190902 0.601411 0.038848 -0.027347
51.259999 0.188684 0.598004 0.037630 -0.026052
51.269999 0.186778 0.595292 0.036571 -0.025005
51.279999 0.185192 0.593260 0.035669 -0.024064
51.289999 0.183927 0.591858 0.034912 -0.023805
51.299999 0.182984 0.591018 0.034289 -0.025015
51.309999 0.182364 0.590681 0.033793 -0.026259
51.319999 0.182071 0.590828 0.033417 -0.027551
51.329999 0.182106 0.591438 0.033159 -0.028898
51.339999 0.182467 0.592502 0.033017 -0.030286
51.349999 0.183152 0.594017 0.032989 -0.031713
51.359999 0.184154 0.595978 0.033077 -0.033161
51.369999 0.185467 0.598386 0.033280 -0.034634
51.379999 0.187081 0.601250 0.033602 -0.036126
51.389999 0.188981 0.604577 0.034046 -0.037570
51.399999 0.191155 0.608346 0.034617 -0.038848
51.409999 0.193589 0.612526 0.035312 -0.040109
51.419999 0.196269 0.617120 0.036134 -0.041409
51.429999 0.199183 0.622137 0.037083 -0.042585
51.439999 0.202316 0.627580 0.038161 -0.043847
51.449999 0.205659 0.633450 0.039367 -0.044955
51.459999 0.209198 0.639737 0.040701 -0.046105
51.469999 0.212928 0.646432 0.042159 -0.047235
51.479999 0.216834 0.653509 0.043737 -0.048336
51.489999 0.220908 0.660838 0.045213 -0.049364
51.499999 0.225133 0.668279 0.046470 -0.050305
51.509999 0.229504 0.676005 0.047802 -0.051315
51.519999 0.234009 0.684006 0.049206 -0.052063
51.529999 0.238629 0.692259 0.050680 -0.052858
51.539999 0.243354 0.700748 0.052222 -0.053593
51.549999 0.248162 0.709441 0.053825 -0.054268
51.559999 0.253039 0.718326 0.055487 -0.054844
51.569999 0.257962 0.727379 0.057204 -0.055313
51.579999 0.262920 0.736594 0.058972 -0.055681
51.589999 0.267898 0.745762 0.061123 -0.055999
51.599999 0.272887 0.755047 0.063352 -0.056401
51.609999 0.277881 0.764449 0.065630 -0.056438
51.619999 0.282863 0.773949 0.067952 -0.056551
51.629999 0.287826 0.783537 0.070315 -0.056625
51.639999 0.292754 0.793189 0.072710 -0.056629
51.649999 0.297646 0.801718 0.074887 -0.056529
51.659999 0.302488 0.809451 0.076917 -0.056365
51.669999 0.307277 0.817140 0.078957 -0.056329
51.679999 0.312009 0.824774 0.081004 -0.055932
51.689999 0.316675 0.832331 0.083052 -0.055837
51.699999 0.321275 0.839802 0.085098 -0.055398
51.709999 0.325802 0.847166 0.087136 -0.055102
51.719999 0.330259 0.852949 0.091773 -0.054680
51.729999 0.334644 0.856406 0.098388 -0.054039
51.739999 0.338962 0.859553 0.104977 -0.053237
51.749999 0.343209 0.862371 0.111523 -0.052251
51.759999 0.347385 0.864845 0.118015 -0.051221
51.769999 0.351490 0.866986 0.124463 -0.049674
51.779999 0.355518 0.870391 0.131809 -0.048048
51.789999 0.359470 0.873444 0.139071 -0.046270
51.799999 0.363337 0.876065 0.146237 -0.044346
51.809999 0.367119 0.878255 0.153311 -0.042276
51.819999 0.370809 0.880009 0.160284 -0.040071
51.829999 0.374407 0.881329 0.167158 -0.037737
51.839999 0.377906 0.884763 0.172831 -0.036024
51.849999 0.381304 0.889891 0.178082 -0.034622
51.859999 0.384600 0.894662 0.183238 -0.032962
51.869999 0.387787 0.899074 0.188291 -0.031416
51.879999 0.390868 0.903069 0.193230 -0.032942
51.889999 0.393837 0.906573 0.198039 -0.034790
51.899999 0.396698 0.909424 0.202743 -0.036797
51.909999 0.399447 0.911000 0.207376 -0.038902
51.919999 0.402085 0.911962 0.211876 -0.041262
51.929999 0.404613 0.912479 0.216244 -0.043629
51.939999 0.407026 0.912562 0.220474 -0.046313
51.949999 0.409324 0.912263 0.224566 -0.048557
51.959999 0.411498 0.911660 0.228518 -0.050872
51.969999 0.413542 0.912298 0.232717 -0.053511
51.979999 0.415442 0.913789 0.236880 -0.056315
51.989999 0.417193 0.914942 0.240847 -0.059180
51.999999 0.418788 0.915747 0.244603 -0.062109
52.009999 0.420219 0.916203 0.248132 -0.065125
52.019999 0.421480 0.916322 0.251428 -0.067946
52.029999 0.422568 0.916161 0.254482 -0.069082
52.039999 0.423485 0.915779 0.257284 -0.070213
52.049999 0.424228 0.915161 0.259821 -0.071326
52.059999 0.424796 0.914245 0.262073 -0.072398
52.069999 0.425186 0.912488 0.263906 -0.073333
52.079999 0.425392 0.910449 0.265478 -0.074210
52.089999 0.425411 0.908250 0.266776 -0.075028
52.099999 0.425244 0.905882 0.267790 -0.075783
52.109999 0.424890 0.903340 0.268515 -0.076470
52.119999 0.424349 0.900613 0.268951 -0.077049
52.129999 0.423623 0.897693 0.269095 -0.077583
52.139999 0.422714 0.894576 0.268942 -0.078082
52.149999 0.421625 0.891267 0.268491 -0.078537
52.159999 0.420356 0.887771 0.267745 -0.078940
52.169999 0.418904 0.884092 0.266702 -0.079233
52.179999 0.417264 0.880232 0.265358 -0.079532
52.189999 0.415441 0.876197 0.263718 -0.079671
52.199999 0.413433 0.871986 0.261780 -0.079847
52.209999 0.411245 0.867608 0.259551 -0.079909
52.219999 0.408875 0.863071 0.257035 -0.079909
52.229999 0.406325 0.858370 0.254246 -0.079899
52.239999 0.403592 0.852734 0.251037 -0.079662
52.249999 0.400682 0.846776 0.247523 -0.079295
52.259999 0.397592 0.840580 0.243722 -0.078751
52.269999 0.394325 0.834135 0.239631 -0.078255
52.279999 0.390889 0.827450 0.235266 -0.077597
52.289999 0.387285 0.820525 0.230633 -0.076858
52.299999 0.383528 0.813367 0.225747 -0.076053
52.309999 0.379621 0.805965 0.220607 -0.075182
52.319999 0.375577 0.798319 0.215225 -0.074251
52.329999 0.371394 0.793077 0.210000 -0.073677
52.339999 0.367080 0.788458 0.204676 -0.073160
52.349999 0.362638 0.783720 0.199129 -0.072484
52.359999 0.358072 0.778853 0.193361 -0.071936
52.369999 0.353396 0.773852 0.187385 -0.071239
52.379999 0.348609 0.768364 0.181234 -0.070430
52.389999 0.343726 0.761507 0.175014 -0.069386
52.399999 0.338743 0.754493 0.168625 -0.068315
52.409999 0.333674 0.747352 0.162086 -0.067226
52.419999 0.328523 0.740095 0.155407 -0.065992
52.429999 0.323291 0.733080 0.148441 -0.064997
52.439999 0.317988 0.732026 0.139398 -0.064609
52.449999 0.312607 0.730929 0.130185 -0.064225
52.459999 0.307165 0.729596 0.120835 -0.063565
52.469999 0.301666 0.728016 0.111360 -0.062743
52.479999 0.296126 0.727246 0.102299 -0.061899
52.489999 0.290546 0.727850 0.093945 -0.061015
52.499999 0.284943 0.727985 0.085563 -0.059851
52.509999 0.279330 0.727661 0.077173 -0.058345
52.519999 0.273721 0.726190 0.070751 -0.056902
52.529999 0.268142 0.720707 0.068773 -0.055620
52.539999 0.262607 0.714799 0.066813 -0.054385
52.549999 0.257140 0.708793 0.064879 -0.053196
52.559999 0.251755 0.702701 0.062971 -0.052057
52.569999 0.246473 0.696174 0.061017 -0.050914
52.579999 0.241301 0.687331 0.058669 -0.049533
52.589999 0.236259 0.678462 0.056380 -0.048205
52.599999 0.231360 0.669818 0.054156 -0.046403
52.609999 0.226616 0.661456 0.052002 -0.044085
52.619999 0.222045 0.653365 0.050192 -0.041842
52.629999 0.217652 0.645518 0.048676 -0.039742
52.639999 0.213458 0.638094 0.047235 -0.037768
52.649999 0.209477 0.631142 0.045874 -0.035943
52.659999 0.205727 0.624695 0.044598 -0.034256
52.669999 0.202220 0.618776 0.043410 -0.032635
52.679999 0.198966 0.613419 0.042314 -0.031033
52.689999 0.195985 0.608597 0.041215 -0.029374
52.699999 0.193288 0.604051 0.039741 -0.027921
52.709999 0.190890 0.600251 0.038432 -0.026594
52.719999 0.188797 0.597163 0.037286 -0.025432
52.729999 0.187018 0.594774 0.036302 -0.024421
52.739999 0.185557 0.593049 0.035470 -0.023558
52.749999 0.184419 0.591929 0.034780 -0.024270
52.759999 0.183602 0.591340 0.034221 -0.025475
52.769999 0.183108 0.591243 0.033786 -0.026770
52.779999 0.182942 0.591617 0.033469 -0.028094
52.789999 0.183104 0.592445 0.033268 -0.029468
52.799999 0.183591 0.593722 0.033182 -0.030882
52.809999 0.184398 0.595444 0.033211 -0.032321
52.819999 0.185518 0.597609 0.033354 -0.033783
52.829999 0.186946 0.600217 0.033613 -0.035270
52.839999 0.188669 0.603281 0.033991 -0.036775
52.849999 0.190675 0.606797 0.034492 -0.038173
52.859999 0.192950 0.610735 0.035118 -0.039423
52.869999 0.195479 0.615083 0.035869 -0.040686
52.879999 0.198251 0.619844 0.036746 -0.041936
52.889999 0.201248 0.625023 0.037750 -0.043152
52.899999 0.204461 0.630626 0.038881 -0.044338
52.909999 0.207875 0.636645 0.040139 -0.045494
52.919999 0.211482 0.643072 0.041522 -0.046713
52.929999 0.215275 0.649896 0.043027 -0.047749
52.939999 0.219238 0.657112 0.044650 -0.048922
52.949999 0.223363 0.664357 0.045886 -0.049797
52.959999 0.227635 0.671885 0.047172 -0.050712
52.969999 0.232048 0.679693 0.048532 -0.051587
52.979999 0.236583 0.687759 0.049961 -0.052408
52.989999 0.241230 0.696070 0.051459 -0.053165
52.999999 0.245969 0.704596 0.053021 -0.053853
53.009999 0.250785 0.713315 0.054642 -0.054610
53.019999 0.255661 0.722215 0.056320 -0.054998
53.029999 0.260574 0.731278 0.058050 -0.055409
53.039999 0.265516 0.740412 0.059967 -0.055741
53.049999 0.270472 0.749566 0.062154 -0.056016
53.059999 0.275436 0.758841 0.064391 -0.056222
53.069999 0.280392 0.768217 0.066673 -0.056361
53.079999 0.285335 0.777686 0.068997 -0.056455
53.089999 0.290247 0.787224 0.071356 -0.056480
53.099999 0.295123 0.796806 0.073744 -0.056603
53.109999 0.299957 0.804497 0.075750 -0.056281
53.119999 0.304736 0.812153 0.077769 -0.056085
53.129999 0.309461 0.819764 0.079797 -0.055851
53.139999 0.314120 0.827309 0.081827 -0.055591
53.149999 0.318714 0.834777 0.083857 -0.055307
53.159999 0.323235 0.842148 0.085881 -0.055007
53.169999 0.327682 0.849404 0.087895 -0.054856
53.179999 0.332059 0.853905 0.093995 -0.054164
53.189999 0.336362 0.857240 0.100530 -0.053625
53.199999 0.340598 0.860266 0.107035 -0.052600
53.209999 0.344759 0.862966 0.113494 -0.051548
53.219999 0.348850 0.865325 0.119898 -0.050303
53.229999 0.352865 0.867760 0.126513 -0.048807
53.239999 0.356806 0.871049 0.133748 -0.047147
53.249999 0.360664 0.873945 0.140890 -0.045341
53.259999 0.364438 0.876414 0.147936 -0.043537
53.269999 0.368127 0.878459 0.154888 -0.041307
53.279999 0.371720 0.880076 0.161742 -0.039084
53.289999 0.375221 0.881265 0.168496 -0.036745
53.299999 0.378623 0.885414 0.173793 -0.035220
53.309999 0.381926 0.890383 0.178949 -0.033708
53.319999 0.385124 0.894996 0.184006 -0.032191
53.329999 0.388218 0.899240 0.188960 -0.031474
53.339999 0.391202 0.903045 0.193793 -0.033188
53.349999 0.394078 0.906364 0.198500 -0.035178
53.359999 0.396847 0.908959 0.203110 -0.037116
53.369999 0.399505 0.910350 0.207643 -0.039256
53.379999 0.402055 0.911173 0.212047 -0.041565
53.389999 0.404494 0.911557 0.216319 -0.044051
53.399999 0.406821 0.911520 0.220456 -0.046648
53.409999 0.409032 0.911122 0.224455 -0.048891
53.419999 0.411120 0.910435 0.228315 -0.051265
53.429999 0.413076 0.910967 0.232415 -0.053844
53.439999 0.414887 0.912338 0.236474 -0.056680
53.449999 0.416549 0.913372 0.240336 -0.059476
53.459999 0.418054 0.914062 0.243984 -0.062389
53.469999 0.419396 0.914407 0.247407 -0.065348
53.479999 0.420569 0.914423 0.250593 -0.067841
53.489999 0.421572 0.914171 0.253538 -0.068969
53.499999 0.422405 0.913692 0.256226 -0.070094
53.509999 0.423067 0.912977 0.258649 -0.071205
53.519999 0.423556 0.912033 0.260805 -0.072261
53.529999 0.423866 0.910438 0.262579 -0.073211
53.539999 0.423995 0.908363 0.264042 -0.074067
53.549999 0.423939 0.906098 0.265229 -0.074871
53.559999 0.423700 0.903664 0.266131 -0.075625
53.569999 0.423276 0.901057 0.266749 -0.076279
53.579999 0.422668 0.898265 0.267078 -0.076842
53.589999 0.421879 0.895280 0.267116 -0.077365
53.599999 0.420912 0.892098 0.266859 -0.077821
53.609999 0.419766 0.888726 0.266306 -0.078289
53.619999 0.418441 0.885168 0.265459 -0.078670
53.629999 0.416933 0.881428 0.264315 -0.078979
53.639999 0.415243 0.877511 0.262875 -0.079212
53.649999 0.413369 0.873418 0.261140 -0.079378
53.659999 0.411317 0.869155 0.259113 -0.079485
53.669999 0.409085 0.864727 0.256798 -0.079468
53.679999 0.406673 0.860084 0.254201 -0.079493
53.689999 0.404083 0.854514 0.251181 -0.079230
53.699999 0.401314 0.848687 0.247869 -0.079006
53.709999 0.398369 0.842638 0.244279 -0.078610
53.719999 0.395246 0.836349 0.240402 -0.078116
53.729999 0.391953 0.829818 0.236245 -0.077527
53.739999 0.388491 0.823048 0.231815 -0.076852
53.749999 0.384872 0.816048 0.227129 -0.076101
53.759999 0.381101 0.808813 0.222191 -0.075201
53.769999 0.377186 0.801337 0.217005 -0.074405
53.779999 0.373136 0.795130 0.211804 -0.073701
53.789999 0.368949 0.790571 0.206661 -0.073232
53.799999 0.364635 0.785902 0.201297 -0.072691
53.809999 0.360195 0.781113 0.195712 -0.072090
53.819999 0.355640 0.776196 0.189915 -0.071431
53.829999 0.350973 0.771140 0.183906 -0.070714
53.839999 0.346206 0.764718 0.177817 -0.069759
53.849999 0.341343 0.757824 0.171580 -0.068644
53.859999 0.336383 0.750795 0.165178 -0.067694
53.869999 0.331341 0.743653 0.158635 -0.066595
53.879999 0.326217 0.736396 0.151953 -0.065455
53.889999 0.321020 0.732585 0.143931 -0.064836
53.899999 0.315743 0.731600 0.134882 -0.064452
53.909999 0.310399 0.730390 0.125680 -0.063877
53.919999 0.304994 0.728944 0.116337 -0.063033
53.929999 0.299536 0.727250 0.106878 -0.062241
53.939999 0.294040 0.727660 0.098441 -0.061358
53.949999 0.288506 0.728041 0.090117 -0.060444
53.959999 0.282955 0.727964 0.081775 -0.059167
53.969999 0.277396 0.727434 0.073431 -0.057617
53.979999 0.271853 0.723984 0.069924 -0.056220
53.989999 0.266340 0.718160 0.067963 -0.054956
53.999999 0.260881 0.712232 0.066023 -0.053737
54.009999 0.255493 0.706211 0.064109 -0.052467
54.019999 0.250190 0.700112 0.062223 -0.051444
54.029999 0.244993 0.692557 0.060070 -0.050175
54.039999 0.239910 0.683606 0.057755 -0.048819
54.049999 0.234959 0.674856 0.055500 -0.047515
54.059999 0.230153 0.666353 0.053311 -0.045109
54.069999 0.225509 0.658173 0.051197 -0.042773
54.079999 0.221034 0.650185 0.049623 -0.040624
54.089999 0.216744 0.642525 0.048141 -0.038587
54.099999 0.212655 0.635316 0.046735 -0.036613
54.109999 0.208783 0.628586 0.045410 -0.034935
54.119999 0.205146 0.622374 0.044172 -0.033324
54.129999 0.201751 0.616701 0.043023 -0.031746
54.139999 0.198616 0.611615 0.041968 -0.030079
54.149999 0.195753 0.606896 0.040676 -0.028526
54.159999 0.193180 0.602678 0.039274 -0.027109
54.169999 0.190907 0.599203 0.038037 -0.025824
54.179999 0.188939 0.596434 0.036964 -0.024793
54.189999 0.187288 0.594358 0.036052 -0.023826
54.199999 0.185955 0.592931 0.035289 -0.023540
54.209999 0.184943 0.592082 0.034666 -0.024754
54.219999 0.184253 0.591743 0.034171 -0.026004
54.229999 0.183888 0.591885 0.033797 -0.027303
54.239999 0.183849 0.592484 0.033539 -0.028655
54.249999 0.184138 0.593531 0.033396 -0.030050
54.259999 0.184749 0.595021 0.033367 -0.031487
54.269999 0.185677 0.596951 0.033452 -0.032940
54.279999 0.186916 0.599319 0.033650 -0.034419
54.289999 0.188458 0.602130 0.033966 -0.035923
54.299999 0.190292 0.605396 0.034401 -0.037425
54.309999 0.192403 0.609101 0.034959 -0.038727
54.319999 0.194778 0.613209 0.035642 -0.040008
54.329999 0.197402 0.617724 0.036448 -0.041273
54.339999 0.200261 0.622646 0.037379 -0.042512
54.349999 0.203341 0.627983 0.038436 -0.043780
54.359999 0.206630 0.633739 0.039620 -0.044892
54.369999 0.210115 0.639907 0.040930 -0.046038
54.379999 0.213792 0.646479 0.042363 -0.047162
54.389999 0.217645 0.653436 0.043916 -0.048263
54.399999 0.221666 0.660625 0.045334 -0.049288
54.409999 0.225839 0.667949 0.046575 -0.050224
54.419999 0.230155 0.675559 0.047889 -0.051222
54.429999 0.234605 0.683438 0.049275 -0.051961
54.439999 0.239171 0.691565 0.050729 -0.052867
54.449999 0.243841 0.699923 0.052249 -0.053463
54.459999 0.248594 0.708487 0.053831 -0.054103
54.469999 0.253417 0.717239 0.055472 -0.054674
54.479999 0.258287 0.726156 0.057165 -0.055138
54.489999 0.263191 0.735232 0.058910 -0.055496
54.499999 0.268113 0.744270 0.061000 -0.055793
54.509999 0.273045 0.753409 0.063195 -0.056173
54.519999 0.277979 0.762662 0.065438 -0.056186
54.529999 0.282899 0.772009 0.067724 -0.056296
54.539999 0.287798 0.781440 0.070048 -0.056345
