# time[s], AoA[rad], cl[-], cd[-], cm[-]
49.489999 0.350044 0.798816 0.203869 -0.073834
49.499999 0.342261 0.791847 0.194499 -0.073343
49.509999 0.334442 0.784689 0.185027 -0.072701
49.519999 0.326598 0.776137 0.175591 -0.072007
49.529999 0.318751 0.766304 0.166222 -0.070996
49.539999 0.310908 0.756349 0.156815 -0.069956
49.549999 0.303091 0.746292 0.147396 -0.068890
49.559999 0.295307 0.744521 0.135233 -0.068798
49.569999 0.287578 0.742655 0.122917 -0.068406
49.579999 0.279912 0.740250 0.110609 -0.067699
49.589999 0.272328 0.738782 0.099001 -0.066882
49.599999 0.264839 0.738651 0.088390 -0.065828
49.609999 0.257454 0.737663 0.077839 -0.064476
49.619999 0.250194 0.734944 0.068681 -0.062681
49.629999 0.243067 0.727030 0.066233 -0.061300
49.639999 0.236091 0.719010 0.063831 -0.059948
49.649999 0.229273 0.710910 0.061477 -0.058617
49.659999 0.222632 0.702750 0.059174 -0.057308
49.669999 0.216178 0.691096 0.056306 -0.055525
49.679999 0.209920 0.679720 0.053516 -0.053830
49.689999 0.203873 0.668634 0.050810 -0.052013
49.699999 0.198046 0.657749 0.048380 -0.050399
49.709999 0.192454 0.646987 0.046458 -0.048836
49.719999 0.187101 0.636592 0.044610 -0.047328
49.729999 0.182004 0.626612 0.042839 -0.045070
49.739999 0.177166 0.617118 0.041145 -0.042015
49.749999 0.172601 0.608103 0.039441 -0.039125
49.759999 0.168315 0.599020 0.036910 -0.036195
49.769999 0.164315 0.590556 0.034513 -0.033542
49.779999 0.160611 0.582743 0.032256 -0.030912
49.789999 0.157208 0.575626 0.030139 -0.028185
49.799999 0.154114 0.569261 0.028167 -0.025704
49.809999 0.151333 0.563659 0.026340 -0.023459
49.819999 0.148871 0.559242 0.025507 -0.021592
49.829999 0.146733 0.555711 0.025079 -0.021127
49.839999 0.144922 0.552859 0.024694 -0.022238
49.849999 0.143442 0.550666 0.024353 -0.023365
49.859999 0.142296 0.549148 0.024057 -0.024558
49.869999 0.141485 0.548320 0.023808 -0.025779
49.879999 0.141012 0.548192 0.023606 -0.027046
49.889999 0.140876 0.548768 0.023452 -0.028363
49.899999 0.141079 0.549933 0.023347 -0.029468
49.909999 0.141620 0.551546 0.023290 -0.030604
49.919999 0.142498 0.553613 0.023285 -0.031824
49.929999 0.143712 0.556149 0.023333 -0.033073
49.939999 0.145258 0.559164 0.023435 -0.034428
49.949999 0.147135 0.562669 0.023595 -0.035788
49.959999 0.149338 0.566674 0.023814 -0.037267
49.969999 0.151865 0.571183 0.024094 -0.038916
49.979999 0.154708 0.576197 0.024437 -0.040606
49.989999 0.157866 0.581723 0.024846 -0.042338
49.999999 0.161329 0.587763 0.025323 -0.044104
50.009999 0.165092 0.594316 0.025868 -0.045976
50.019999 0.169150 0.601387 0.026486 -0.047729
50.029999 0.173492 0.608972 0.027177 -0.049571
50.039999 0.178114 0.617069 0.027943 -0.051435
50.049999 0.183003 0.625862 0.029268 -0.053365
50.059999 0.188154 0.635446 0.031399 -0.055387
50.069999 0.193554 0.645548 0.033699 -0.057401
50.079999 0.199196 0.656160 0.036172 -0.059404
50.089999 0.205066 0.667261 0.038814 -0.061384
50.099999 0.211155 0.678835 0.041625 -0.063469
50.109999 0.217454 0.690870 0.044605 -0.065246
50.119999 0.223947 0.703132 0.047359 -0.067070
50.129999 0.230626 0.715498 0.049683 -0.068786
50.139999 0.237475 0.728228 0.052125 -0.070439
50.149999 0.244484 0.741307 0.054684 -0.072026
50.159999 0.251637 0.754698 0.057355 -0.073536
50.169999 0.258922 0.768374 0.060137 -0.075138
50.179999 0.266330 0.782101 0.063418 -0.076321
50.189999 0.273839 0.795942 0.066987 -0.077771
50.199999 0.281443 0.809962 0.070666 -0.078738
50.209999 0.289120 0.824125 0.074449 -0.079771
50.219999 0.296864 0.836507 0.077909 -0.080624
50.229999 0.304653 0.847756 0.081201 -0.081338
50.239999 0.312479 0.858857 0.084548 -0.081942
50.249999 0.320322 0.869767 0.087938 -0.082434
50.259999 0.328169 0.880000 0.091953 -0.082980
50.269999 0.336009 0.884777 0.102489 -0.082340
50.279999 0.343822 0.888857 0.113033 -0.081332
50.289999 0.351599 0.892196 0.123561 -0.079763
50.299999 0.359320 0.896137 0.134850 -0.078016
50.309999 0.366976 0.900758 0.146863 -0.076007
50.319999 0.374548 0.904791 0.158809 -0.073562
50.329999 0.382026 0.908226 0.170671 -0.070676
50.339999 0.389391 0.915529 0.181068 -0.068401
50.349999 0.396632 0.925340 0.190512 -0.066809
50.359999 0.403739 0.934754 0.199871 -0.064440
50.369999 0.410693 0.943644 0.209107 -0.061802
50.379999 0.417487 0.950712 0.218265 -0.058902
50.389999 0.424101 0.956504 0.227276 -0.055785
50.399999 0.430530 0.961663 0.236085 -0.052525
50.409999 0.436756 0.966191 0.244671 -0.049143
50.419999 0.442771 0.974668 0.254071 -0.046376
50.429999 0.448564 0.982608 0.263244 -0.046872
50.439999 0.454121 0.989778 0.272121 -0.049534
50.449999 0.459437 0.996168 0.280685 -0.052256
50.459999 0.464496 1.000431 0.288569 -0.055377
50.469999 0.469293 1.003033 0.295878 -0.058765
50.479999 0.473816 1.005016 0.302854 -0.061905
50.489999 0.478060 1.006486 0.309505 -0.064968
50.499999 0.482013 1.007492 0.315824 -0.068235
50.509999 0.485670 1.008202 0.322391 -0.071876
50.519999 0.489025 1.008568 0.328900 -0.075581
50.529999 0.492070 1.008553 0.335031 -0.078845
50.539999 0.494801 1.008268 0.340793 -0.079729
50.549999 0.497211 1.007813 0.346190 -0.080620
50.559999 0.499297 1.007197 0.351219 -0.081513
50.569999 0.501054 1.006427 0.355872 -0.082405
50.579999 0.502480 1.005514 0.360147 -0.083291
50.589999 0.503571 1.004448 0.364038 -0.084035
50.599999 0.504325 1.003213 0.367539 -0.084737
50.609999 0.504742 1.001808 0.370648 -0.085427
50.619999 0.504820 1.000216 0.373343 -0.086132
50.629999 0.504559 0.998358 0.375542 -0.086836
50.639999 0.503960 0.996185 0.377182 -0.087631
50.649999 0.503024 0.993755 0.378266 -0.088548
50.659999 0.501753 0.991112 0.378801 -0.089373
50.669999 0.500148 0.988253 0.378786 -0.090072
50.679999 0.498213 0.985178 0.378222 -0.090741
50.689999 0.495953 0.981883 0.377115 -0.091233
50.699999 0.493369 0.978366 0.375466 -0.091722
50.709999 0.490469 0.974617 0.373284 -0.091871
50.719999 0.487255 0.970607 0.370569 -0.091630
50.729999 0.483737 0.966318 0.367331 -0.091346
50.739999 0.479918 0.961749 0.363576 -0.091014
50.749999 0.475808 0.956899 0.359317 -0.090636
50.759999 0.471413 0.951764 0.354564 -0.090132
50.769999 0.466741 0.946344 0.349325 -0.089734
50.779999 0.461802 0.940644 0.343624 -0.089211
50.789999 0.456603 0.934658 0.337466 -0.088637
50.799999 0.451157 0.928387 0.330871 -0.088017
50.809999 0.445470 0.921829 0.323849 -0.087348
50.819999 0.439557 0.914987 0.316423 -0.086632
50.829999 0.433425 0.907859 0.308604 -0.085868
50.839999 0.427089 0.900450 0.300415 -0.085062
50.849999 0.420560 0.892757 0.291869 -0.084112
50.859999 0.413846 0.884957 0.283470 -0.083389
50.869999 0.406966 0.877094 0.275324 -0.082609
50.879999 0.399927 0.868981 0.266916 -0.081791
50.889999 0.392747 0.860629 0.258272 -0.080936
50.899999 0.385434 0.851800 0.249360 -0.080003
50.909999 0.378008 0.839875 0.239747 -0.078514
50.919999 0.370479 0.827640 0.229942 -0.076904
50.929999 0.362859 0.815110 0.219964 -0.075480
50.939999 0.355168 0.803316 0.209997 -0.074029
50.949999 0.347413 0.796467 0.200696 -0.073672
50.959999 0.339616 0.789434 0.191291 -0.073164
50.969999 0.331785 0.782216 0.181790 -0.072601
50.979999 0.323941 0.772817 0.172419 -0.071667
50.989999 0.316091 0.762939 0.163033 -0.070645
50.999999 0.308258 0.752949 0.153622 -0.069596
51.009999 0.300451 0.745451 0.143367 -0.068785
51.019999 0.292683 0.743948 0.131049 -0.068700
51.029999 0.284975 0.741898 0.118734 -0.068200
51.039999 0.277334 0.739312 0.106437 -0.067387
51.049999 0.269781 0.738837 0.095391 -0.066607
51.059999 0.262323 0.738409 0.084799 -0.065475
51.069999 0.254981 0.737144 0.074284 -0.063886
51.079999 0.247763 0.732280 0.067846 -0.062202
51.089999 0.240687 0.724326 0.065414 -0.060837
51.099999 0.233764 0.716274 0.063027 -0.059416
51.109999 0.227004 0.708152 0.060690 -0.058168
51.119999 0.220425 0.698766 0.058192 -0.056720
51.129999 0.214034 0.687207 0.055350 -0.055008
51.139999 0.207848 0.675934 0.052589 -0.053228
51.149999 0.201873 0.664949 0.049912 -0.051491
51.159999 0.196126 0.654071 0.047721 -0.049861
51.169999 0.190614 0.643429 0.045824 -0.048260
51.179999 0.185346 0.633161 0.044001 -0.046829
51.189999 0.180336 0.623332 0.042256 -0.043960
51.199999 0.175589 0.614016 0.040588 -0.041019
51.209999 0.171118 0.604950 0.038567 -0.038123
51.219999 0.166927 0.596076 0.036081 -0.035302
51.229999 0.163027 0.587831 0.033732 -0.032668
51.239999 0.159424 0.580247 0.031522 -0.029957
51.249999 0.156125 0.573385 0.029454 -0.027315
51.259999 0.153137 0.567276 0.027530 -0.024883
51.269999 0.150463 0.561962 0.025812 -0.022756
51.279999 0.148111 0.557967 0.025357 -0.021025
51.289999 0.146082 0.554672 0.024944 -0.021499
51.299999 0.144384 0.552041 0.024573 -0.022620
51.309999 0.143016 0.550076 0.024247 -0.023775
51.319999 0.141983 0.548791 0.023967 -0.024967
51.329999 0.141287 0.548198 0.023734 -0.026203
51.339999 0.140928 0.548312 0.023548 -0.027486
51.349999 0.140907 0.549094 0.023411 -0.028753
51.359999 0.141225 0.550415 0.023322 -0.029846
51.369999 0.141880 0.552181 0.023282 -0.031005
51.379999 0.142872 0.554406 0.023295 -0.032228
51.389999 0.144198 0.557103 0.023361 -0.033516
51.399999 0.145857 0.560285 0.023482 -0.034865
51.409999 0.147845 0.563959 0.023662 -0.036270
51.419999 0.150158 0.568133 0.023901 -0.037861
51.429999 0.152792 0.572811 0.024203 -0.039483
51.439999 0.155742 0.577997 0.024568 -0.041243
51.449999 0.159004 0.583696 0.025000 -0.042933
51.459999 0.162570 0.589910 0.025499 -0.044711
51.469999 0.166435 0.596643 0.026069 -0.046519
51.479999 0.170589 0.603889 0.026711 -0.048351
51.489999 0.175028 0.611649 0.027427 -0.050201
51.499999 0.179740 0.619915 0.028219 -0.052067
51.509999 0.184718 0.629035 0.029967 -0.054154
51.519999 0.189955 0.638794 0.032155 -0.056069
51.529999 0.195437 0.649069 0.034514 -0.058081
51.539999 0.201159 0.659851 0.037045 -0.060078
51.549999 0.207104 0.671115 0.039744 -0.062049
51.559999 0.213267 0.682854 0.042614 -0.063987
51.569999 0.219632 0.695039 0.045651 -0.065882
51.579999 0.226191 0.707274 0.048133 -0.067658
51.589999 0.232927 0.719764 0.050497 -0.069354
51.599999 0.239830 0.732611 0.052978 -0.071149
51.609999 0.246891 0.745796 0.055575 -0.072548
51.619999 0.254090 0.759289 0.058284 -0.074030
51.629999 0.261420 0.773055 0.061120 -0.075428
51.639999 0.268862 0.786766 0.064613 -0.076763
51.649999 0.276406 0.800677 0.068222 -0.077990
51.659999 0.284035 0.814750 0.071937 -0.079103
51.669999 0.291736 0.828951 0.075752 -0.080288
51.679999 0.299497 0.840331 0.079017 -0.080879
51.689999 0.307299 0.851531 0.082328 -0.081755
51.699999 0.315134 0.862569 0.085691 -0.082123
51.709999 0.322979 0.873409 0.089094 -0.082577
51.719999 0.330828 0.881697 0.095516 -0.082692
51.729999 0.338659 0.886243 0.106058 -0.082067
51.739999 0.346463 0.890078 0.116602 -0.080857
51.749999 0.354221 0.893156 0.127113 -0.079163
51.759999 0.361920 0.897769 0.138917 -0.077592
51.769999 0.369550 0.902192 0.150909 -0.075232
51.779999 0.377091 0.906024 0.162829 -0.072637
51.789999 0.384533 0.909254 0.174655 -0.069603
51.799999 0.391858 0.918888 0.184270 -0.067811
51.809999 0.399057 0.928586 0.193693 -0.065975
51.819999 0.406112 0.937845 0.203015 -0.063567
51.829999 0.413015 0.946532 0.212204 -0.060875
51.839999 0.419747 0.952758 0.221339 -0.057864
51.849999 0.426299 0.958334 0.230281 -0.054876
51.859999 0.432662 0.963276 0.239016 -0.051395
51.869999 0.438817 0.969042 0.247856 -0.048146
51.879999 0.444760 0.977456 0.257210 -0.045394
51.889999 0.450473 0.985156 0.266288 -0.047682
51.899999 0.455951 0.992063 0.275064 -0.050313
51.909999 0.461179 0.998196 0.283518 -0.053305
51.919999 0.466150 1.001420 0.291086 -0.056610
51.929999 0.470856 1.003793 0.298280 -0.059987
51.939999 0.475285 1.005579 0.305142 -0.063026
51.949999 0.479431 1.006887 0.311680 -0.066047
51.959999 0.483285 1.007741 0.317886 -0.069384
51.969999 0.486842 1.008385 0.324638 -0.073046
51.979999 0.490092 1.008614 0.331019 -0.076904
51.989999 0.493032 1.008497 0.337025 -0.079141
51.999999 0.495654 1.008153 0.342663 -0.080029
52.009999 0.497954 1.007641 0.347935 -0.080972
52.019999 0.499929 1.006970 0.352836 -0.081816
52.029999 0.501574 1.006151 0.357361 -0.082706
52.039999 0.502887 1.005189 0.361507 -0.083584
52.049999 0.503864 1.004071 0.365267 -0.084263
52.059999 0.504504 1.002777 0.368636 -0.084957
52.069999 0.504806 1.001316 0.371612 -0.085663
52.079999 0.504770 0.999644 0.374150 -0.086369
52.089999 0.504394 0.997672 0.376159 -0.087069
52.099999 0.503681 0.995403 0.377609 -0.087929
52.109999 0.502631 0.992900 0.378507 -0.088834
52.119999 0.501247 0.990184 0.378856 -0.089628
52.129999 0.499530 0.987252 0.378655 -0.090328
52.139999 0.497484 0.984104 0.377908 -0.090934
52.149999 0.495113 0.980735 0.376617 -0.091438
52.159999 0.492422 0.977144 0.374789 -0.091846
52.169999 0.489415 0.973308 0.372425 -0.091734
52.179999 0.486098 0.969201 0.369529 -0.091535
52.189999 0.482477 0.964816 0.366114 -0.091169
52.199999 0.478558 0.960148 0.362184 -0.090889
52.209999 0.474351 0.955202 0.357757 -0.090494
52.219999 0.469860 0.949973 0.352839 -0.090050
52.229999 0.465098 0.944460 0.347445 -0.089560
52.239999 0.460069 0.938662 0.341586 -0.089020
52.249999 0.454786 0.932580 0.335280 -0.088431
52.259999 0.449258 0.926209 0.328537 -0.087703
52.269999 0.443493 0.919550 0.321372 -0.087108
52.279999 0.437505 0.912611 0.313812 -0.086376
52.289999 0.431302 0.905387 0.305865 -0.085597
52.299999 0.424899 0.897883 0.297553 -0.084776
52.309999 0.418304 0.890097 0.288892 -0.083909
52.319999 0.411535 0.882335 0.280742 -0.083127
52.329999 0.404597 0.874385 0.272503 -0.082333
52.339999 0.397511 0.866191 0.264015 -0.081503
52.349999 0.390285 0.857755 0.255290 -0.080536
52.359999 0.382932 0.847797 0.246120 -0.079498
52.369999 0.375469 0.835767 0.236441 -0.078002
52.379999 0.367906 0.823433 0.226576 -0.076487
52.389999 0.360262 0.810817 0.216553 -0.074961
52.399999 0.352546 0.801031 0.206864 -0.073978
52.409999 0.344777 0.794122 0.197529 -0.073504
52.419999 0.336968 0.787023 0.188088 -0.072879
52.429999 0.329130 0.779286 0.178600 -0.072324
52.439999 0.321283 0.769491 0.169243 -0.071225
52.449999 0.313436 0.759568 0.159841 -0.070291
52.459999 0.305610 0.749543 0.150425 -0.069233
52.469999 0.297813 0.745010 0.139192 -0.068853
52.479999 0.290066 0.743320 0.126877 -0.068565
52.489999 0.282377 0.741086 0.114563 -0.067958
52.499999 0.274766 0.738638 0.102422 -0.067086
52.509999 0.267244 0.738794 0.091796 -0.066189
52.519999 0.259824 0.738075 0.081222 -0.064985
52.529999 0.252523 0.736540 0.070737 -0.063248
52.539999 0.245350 0.729599 0.067016 -0.061736
52.549999 0.238325 0.721609 0.064599 -0.060378
52.559999 0.231454 0.713531 0.062229 -0.059039
52.569999 0.224755 0.705397 0.059911 -0.057725
52.579999 0.218237 0.694821 0.057220 -0.056138
52.589999 0.211916 0.683360 0.054406 -0.054399
52.599999 0.205801 0.672180 0.051672 -0.052569
52.609999 0.199901 0.661294 0.049023 -0.050912
52.619999 0.194232 0.650421 0.047069 -0.049330
52.629999 0.188800 0.639905 0.045197 -0.047805
52.639999 0.183620 0.629781 0.043401 -0.046090
52.649999 0.178697 0.620116 0.041682 -0.042976
52.659999 0.174043 0.610988 0.040042 -0.040045
52.669999 0.169667 0.601877 0.037711 -0.037100
52.679999 0.165573 0.593211 0.035269 -0.034387
52.689999 0.161774 0.585180 0.032967 -0.031778
52.699999 0.158272 0.577827 0.030804 -0.029034
52.709999 0.155078 0.571219 0.028785 -0.026475
52.719999 0.152195 0.565369 0.026911 -0.024154
52.729999 0.149630 0.560520 0.025654 -0.022149
52.739999 0.147387 0.556766 0.025212 -0.020774
52.749999 0.145470 0.553703 0.024813 -0.021875
52.759999 0.143883 0.551297 0.024458 -0.022991
52.769999 0.142629 0.549559 0.024147 -0.024174
52.779999 0.141709 0.548507 0.023883 -0.025381
52.789999 0.141127 0.548153 0.023665 -0.026632
52.799999 0.140883 0.548508 0.023496 -0.027933
52.809999 0.140977 0.549493 0.023375 -0.029114
52.819999 0.141409 0.550963 0.023303 -0.030230
52.829999 0.142178 0.552884 0.023281 -0.031412
52.839999 0.143283 0.555267 0.023311 -0.032659
52.849999 0.144723 0.558126 0.023396 -0.033991
52.859999 0.146493 0.561473 0.023537 -0.035334
52.869999 0.148592 0.565316 0.023736 -0.036756
52.879999 0.151015 0.569663 0.023997 -0.038379
52.889999 0.153756 0.574513 0.024319 -0.040056
52.899999 0.156813 0.579875 0.024707 -0.041776
52.909999 0.160178 0.585748 0.025161 -0.043531
52.919999 0.163845 0.592136 0.025684 -0.045391
52.929999 0.167809 0.599041 0.026279 -0.047137
52.939999 0.172060 0.606458 0.026945 -0.049060
52.949999 0.176593 0.614389 0.027687 -0.050833
52.959999 0.181396 0.622869 0.028614 -0.052714
52.969999 0.186465 0.632284 0.030690 -0.054735
52.979999 0.191785 0.642219 0.032936 -0.056750
52.989999 0.197350 0.652670 0.035354 -0.058759
52.999999 0.203147 0.663614 0.037941 -0.060748
53.009999 0.209167 0.675037 0.040697 -0.062842
53.019999 0.215400 0.686927 0.043624 -0.064633
53.029999 0.221831 0.699216 0.046634 -0.066504
53.039999 0.228452 0.711457 0.048920 -0.068239
53.049999 0.235247 0.724072 0.051324 -0.069914
53.059999 0.242206 0.737043 0.053845 -0.071522
53.069999 0.249314 0.750335 0.056480 -0.073057
53.079999 0.256561 0.763930 0.059228 -0.074511
53.089999 0.263928 0.777677 0.062290 -0.075891
53.099999 0.271405 0.791454 0.065822 -0.077374
53.109999 0.278981 0.805421 0.069468 -0.078379
53.119999 0.286635 0.819542 0.073217 -0.079452
53.129999 0.294360 0.832852 0.076859 -0.080372
53.139999 0.302135 0.844142 0.080132 -0.081120
53.149999 0.309952 0.855295 0.083463 -0.081759
53.159999 0.317790 0.866271 0.086840 -0.082288
53.169999 0.325637 0.877032 0.090254 -0.082909
53.179999 0.333482 0.883311 0.099087 -0.082543
53.189999 0.341305 0.887620 0.109629 -0.081929
53.199999 0.349096 0.891204 0.120164 -0.080309
53.209999 0.356836 0.894524 0.130960 -0.078571
53.219999 0.364515 0.899330 0.142988 -0.076705
53.229999 0.372114 0.903555 0.154957 -0.074400
53.239999 0.379625 0.907185 0.166851 -0.071656
53.249999 0.387027 0.912285 0.178003 -0.068951
53.259999 0.394310 0.922209 0.187469 -0.067403
53.269999 0.401463 0.931771 0.196861 -0.065259
53.279999 0.408467 0.940856 0.206142 -0.062674
53.289999 0.415314 0.948723 0.215316 -0.059875
53.299999 0.421987 0.954720 0.224389 -0.056809
53.309999 0.428478 0.960084 0.233266 -0.053593
53.319999 0.434770 0.964815 0.241926 -0.050248
53.329999 0.440856 0.971974 0.251057 -0.047158
53.339999 0.446721 0.980143 0.260318 -0.046134
53.349999 0.452355 0.987569 0.269293 -0.048685
53.359999 0.457750 0.994209 0.277960 -0.051284
53.369999 0.462892 0.999465 0.286144 -0.054355
53.379999 0.467775 1.002286 0.293560 -0.057632
53.389999 0.472387 1.004459 0.300643 -0.060957
53.399999 0.476722 1.006083 0.307398 -0.063955
53.409999 0.480770 1.007235 0.313824 -0.067157
53.419999 0.484523 1.008013 0.320213 -0.070693
53.429999 0.487977 1.008512 0.326844 -0.074335
53.439999 0.491122 1.008605 0.333095 -0.078327
53.449999 0.493955 1.008386 0.338973 -0.079441
53.459999 0.496469 1.007984 0.344488 -0.080333
53.469999 0.498660 1.007419 0.349636 -0.081226
53.479999 0.500524 1.006698 0.354411 -0.082116
53.489999 0.502057 1.005830 0.358809 -0.083004
53.499999 0.503256 1.004815 0.362824 -0.083812
53.509999 0.504119 1.003636 0.366451 -0.084514
53.519999 0.504645 1.002285 0.369687 -0.085196
53.529999 0.504832 1.000769 0.372530 -0.085904
53.539999 0.504681 0.999018 0.374911 -0.086609
53.549999 0.504191 0.996936 0.376729 -0.087317
53.559999 0.503363 0.994575 0.377991 -0.088260
53.569999 0.502200 0.992000 0.378703 -0.089119
53.579999 0.500702 0.989211 0.378865 -0.089878
53.589999 0.498874 0.986207 0.378479 -0.090547
53.599999 0.496718 0.982983 0.377547 -0.091076
53.609999 0.494238 0.979538 0.376071 -0.091591
53.619999 0.491439 0.975869 0.374061 -0.091939
53.629999 0.488326 0.971948 0.371517 -0.091714
53.639999 0.484905 0.967749 0.368447 -0.091445
53.649999 0.481182 0.963270 0.364857 -0.091128
53.659999 0.477166 0.958510 0.360760 -0.090766
53.669999 0.472862 0.953466 0.356164 -0.090279
53.679999 0.468278 0.948138 0.351079 -0.089894
53.689999 0.463425 0.942527 0.345525 -0.089303
53.699999 0.458308 0.936629 0.339509 -0.088830
53.709999 0.452941 0.930450 0.333054 -0.088223
53.719999 0.447330 0.923984 0.326167 -0.087571
53.729999 0.441490 0.917234 0.318870 -0.086870
53.739999 0.435426 0.910197 0.311175 -0.086122
53.749999 0.429156 0.902879 0.303104 -0.085329
53.759999 0.422688 0.895276 0.294670 -0.084394
53.769999 0.416031 0.887448 0.286047 -0.083634
53.779999 0.409204 0.879665 0.277987 -0.082866
53.789999 0.402214 0.871631 0.269661 -0.082060
53.799999 0.395079 0.863356 0.261091 -0.081218
53.809999 0.387806 0.854842 0.252292 -0.080339
53.819999 0.380416 0.843765 0.242876 -0.078999
53.829999 0.372916 0.831628 0.233129 -0.077495
53.839999 0.365326 0.819199 0.223211 -0.075976
53.849999 0.357657 0.806486 0.213134 -0.074346
53.859999 0.349920 0.798706 0.203719 -0.073827
53.869999 0.342137 0.791733 0.194347 -0.073335
53.879999 0.334314 0.784573 0.184874 -0.072790
53.889999 0.326473 0.775988 0.175447 -0.071992
53.899999 0.318623 0.766150 0.166074 -0.070980
53.909999 0.310783 0.756195 0.156670 -0.069940
53.919999 0.302966 0.746134 0.147248 -0.068779
53.929999 0.295184 0.744495 0.135034 -0.068794
53.939999 0.287455 0.742620 0.122714 -0.068307
53.949999 0.279790 0.740205 0.110402 -0.067685
53.959999 0.272208 0.738788 0.098822 -0.066870
53.969999 0.264717 0.738642 0.088211 -0.065893
53.979999 0.257337 0.737641 0.077670 -0.064448
53.989999 0.250077 0.734816 0.068640 -0.062655
53.999999 0.242954 0.726901 0.066194 -0.061278
54.009999 0.235980 0.718877 0.063792 -0.059849
54.019999 0.229166 0.710774 0.061438 -0.058595
54.029999 0.222528 0.702552 0.059125 -0.057279
54.039999 0.216074 0.690902 0.056259 -0.055566
54.049999 0.209821 0.679538 0.053471 -0.053801
54.059999 0.203776 0.668456 0.050766 -0.052049
54.069999 0.197955 0.657578 0.048349 -0.050373
54.079999 0.192364 0.646819 0.046428 -0.048812
54.089999 0.187018 0.636433 0.044581 -0.047304
54.099999 0.181924 0.626458 0.042811 -0.044967
54.109999 0.177090 0.616968 0.041118 -0.041966
54.119999 0.172530 0.607952 0.039399 -0.039077
54.129999 0.168247 0.598878 0.036870 -0.036193
54.139999 0.164253 0.590429 0.034476 -0.033500
54.149999 0.160553 0.582624 0.032221 -0.030868
54.159999 0.157156 0.575522 0.030107 -0.028143
54.169999 0.154067 0.569167 0.028136 -0.025634
54.179999 0.151290 0.563575 0.026312 -0.023423
54.189999 0.148834 0.559179 0.025500 -0.021539
54.199999 0.146701 0.555658 0.025073 -0.021144
54.209999 0.144895 0.552816 0.024688 -0.022256
54.219999 0.143420 0.550634 0.024348 -0.023398
54.229999 0.142279 0.549128 0.024053 -0.024578
54.239999 0.141474 0.548311 0.023804 -0.025799
54.249999 0.141006 0.548195 0.023603 -0.027066
54.259999 0.140876 0.548780 0.023450 -0.028386
54.269999 0.141085 0.549954 0.023345 -0.029485
54.279999 0.141631 0.551574 0.023290 -0.030625
54.289999 0.142515 0.553650 0.023285 -0.031828
54.299999 0.143733 0.556193 0.023334 -0.033095
54.309999 0.145286 0.559217 0.023437 -0.034424
54.319999 0.147167 0.562730 0.023598 -0.035810
54.329999 0.149376 0.566744 0.023818 -0.037293
54.339999 0.151907 0.571260 0.024099 -0.038942
54.349999 0.154756 0.576281 0.024443 -0.040686
54.359999 0.157918 0.581814 0.024853 -0.042368
54.369999 0.161386 0.587861 0.025331 -0.044135
54.379999 0.165155 0.594427 0.025878 -0.045932
54.389999 0.169217 0.601506 0.026496 -0.047758
54.399999 0.173565 0.609102 0.027188 -0.049602
54.409999 0.178190 0.617204 0.027956 -0.051464
54.419999 0.183083 0.626010 0.029300 -0.053497
54.429999 0.188238 0.635600 0.031433 -0.055417
54.439999 0.193642 0.645707 0.033736 -0.057548
54.449999 0.199288 0.656324 0.036211 -0.059435
54.459999 0.205161 0.667434 0.038856 -0.061415
54.469999 0.211256 0.679022 0.041671 -0.063366
54.479999 0.217556 0.691064 0.044654 -0.065277
54.489999 0.224054 0.703329 0.047396 -0.067098
54.499999 0.230734 0.715697 0.049721 -0.068812
54.509999 0.237585 0.728430 0.052165 -0.070627
54.519999 0.244597 0.741510 0.054725 -0.072052
54.529999 0.251752 0.754907 0.057398 -0.073559
54.539999 0.259042 0.768595 0.060183 -0.074984
54.549999 0.266448 0.782321 0.063474 -0.076343
54.559999 0.273962 0.796173 0.067046 -0.077606
54.569999 0.281565 0.810195 0.070727 -0.078756
54.579999 0.289246 0.824365 0.074512 -0.079788
54.589999 0.296988 0.836694 0.077961 -0.080637
54.599999 0.304778 0.847938 0.081254 -0.081547
54.609999 0.312604 0.859033 0.084602 -0.081951
54.619999 0.320447 0.869940 0.087992 -0.082442
54.629999 0.328297 0.880085 0.092126 -0.082773
54.639999 0.336134 0.884851 0.102661 -0.082329
54.649999 0.343950 0.888920 0.113209 -0.081311
54.659999 0.351723 0.892247 0.123732 -0.079736
54.669999 0.359443 0.896218 0.135044 -0.078193
54.679999 0.367098 0.900828 0.147053 -0.075973
54.689999 0.374668 0.904851 0.158996 -0.073724
54.699999 0.382144 0.908275 0.170854 -0.070629
54.709999 0.389508 0.915682 0.181215 -0.068375
54.719999 0.396750 0.925494 0.190663 -0.066582
54.729999 0.403852 0.934901 0.200019 -0.064400
54.739999 0.410806 0.943784 0.209256 -0.061759
54.749999 0.417594 0.950810 0.218410 -0.058853
54.759999 0.424206 0.956590 0.227416 -0.055914
54.769999 0.430631 0.961737 0.236220 -0.052472
54.779999 0.436854 0.966255 0.244803 -0.049090
54.789999 0.442867 0.974800 0.254220 -0.046168
54.799999 0.448655 0.982731 0.263388 -0.046909
54.809999 0.454211 0.989893 0.272265 -0.049428
54.819999 0.459520 0.996272 0.280823 -0.052302
54.829999 0.464577 1.000486 0.288694 -0.055428
54.839999 0.469368 1.003076 0.295996 -0.058821
54.849999 0.473886 1.005047 0.302965 -0.062067
