# time[s], AoA[rad], cl[-], cd[-], cm[-]
57.669999 0.422092 1.161174 0.418867 -0.178559
57.679999 0.428580 1.160740 0.428885 -0.178179
57.689999 0.434869 1.159619 0.438596 -0.178020
57.699999 0.440952 1.157854 0.447988 -0.177519
57.709999 0.446813 1.155481 0.457038 -0.177090
57.719999 0.452445 1.152546 0.465735 -0.176605
57.729999 0.457834 1.154136 0.478418 -0.178247
57.739999 0.462974 1.161575 0.496088 -0.182538
57.749999 0.467851 1.168248 0.512854 -0.186541
57.759999 0.472459 1.174176 0.528694 -0.190334
57.769999 0.476790 1.179378 0.543582 -0.193647
57.779999 0.480832 1.183854 0.557480 -0.196731
57.789999 0.484582 1.187623 0.570372 -0.199491
57.799999 0.488030 1.190683 0.582224 -0.201920
57.809999 0.491172 1.192600 0.592377 -0.203449
57.819999 0.493999 1.193745 0.601358 -0.204551
57.829999 0.496508 1.194239 0.609331 -0.205371
57.839999 0.498693 1.194076 0.616274 -0.205910
57.849999 0.500551 1.193258 0.622177 -0.206187
57.859999 0.502079 1.191783 0.627030 -0.206122
57.869999 0.503273 1.189645 0.630823 -0.205792
57.879999 0.504131 1.186843 0.633549 -0.205167
57.889999 0.504651 1.183370 0.635202 -0.204253
57.899999 0.504833 1.179222 0.635780 -0.203043
57.909999 0.504676 1.174392 0.635282 -0.201542
57.919999 0.504181 1.168874 0.633708 -0.199737
57.929999 0.503348 1.162658 0.631062 -0.197665
57.939999 0.502179 1.155738 0.627348 -0.195280
57.949999 0.500676 1.148103 0.622573 -0.192647
57.959999 0.498842 1.139745 0.616748 -0.189716
57.969999 0.496680 1.130652 0.609879 -0.186513
57.979999 0.494196 1.120817 0.601985 -0.183038
57.989999 0.491391 1.110225 0.593075 -0.179300
57.999999 0.488274 1.098784 0.583062 -0.175212
58.009999 0.484849 1.085936 0.571288 -0.170147
58.019999 0.481121 1.072164 0.558472 -0.164863
58.029999 0.477100 1.057452 0.544648 -0.159235
58.039999 0.472790 1.041767 0.529832 -0.153316
58.049999 0.468203 1.025093 0.514063 -0.147121
58.059999 0.463343 1.007392 0.497357 -0.140658
58.069999 0.458225 0.988645 0.479760 -0.133943
58.079999 0.452852 0.975474 0.466363 -0.129518
58.089999 0.447239 0.968809 0.457696 -0.127638
58.099999 0.441395 0.962116 0.448672 -0.125668
58.109999 0.435328 0.955379 0.439304 -0.123814
58.119999 0.429054 0.948585 0.429617 -0.121874
58.129999 0.422581 0.941715 0.419621 -0.119914
58.139999 0.415924 0.934290 0.408951 -0.118059
58.149999 0.409091 0.926554 0.397833 -0.116240
58.159999 0.402101 0.918694 0.386459 -0.114409
58.169999 0.394964 0.910700 0.374845 -0.112493
58.179999 0.387690 0.902559 0.363008 -0.110713
58.189999 0.380298 0.890771 0.347644 -0.107169
58.199999 0.372796 0.877445 0.330820 -0.103162
58.209999 0.365204 0.863850 0.313794 -0.099067
58.219999 0.357531 0.849989 0.296586 -0.094960
58.229999 0.349797 0.835893 0.279239 -0.090854
58.239999 0.342009 0.822398 0.263691 -0.086783
58.249999 0.334189 0.808830 0.248278 -0.082724
58.259999 0.326348 0.791116 0.232281 -0.076861
58.269999 0.318497 0.771190 0.215998 -0.070327
58.279999 0.310658 0.755868 0.200336 -0.064816
58.289999 0.302839 0.746328 0.185451 -0.060630
58.299999 0.295060 0.734977 0.170843 -0.056079
58.309999 0.287329 0.721409 0.156581 -0.051064
58.319999 0.279668 0.710345 0.141631 -0.045574
58.329999 0.272084 0.710488 0.122990 -0.037608
58.339999 0.264598 0.709895 0.104589 -0.029689
58.349999 0.257220 0.713300 0.088472 -0.021021
58.359999 0.249962 0.716236 0.072945 -0.012400
58.369999 0.242841 0.712158 0.066032 -0.010107
58.379999 0.235867 0.705387 0.062727 -0.010425
58.389999 0.229058 0.698571 0.059499 -0.010670
58.399999 0.222420 0.686690 0.055500 -0.009644
58.409999 0.215972 0.674776 0.051559 -0.008593
58.419999 0.209722 0.662924 0.048230 -0.007908
58.429999 0.203681 0.651206 0.045460 -0.007781
58.439999 0.197863 0.639920 0.042794 -0.007570
58.449999 0.192276 0.628783 0.039783 -0.007317
58.459999 0.186934 0.617325 0.035681 -0.006371
58.469999 0.181842 0.606372 0.031772 -0.005585
58.479999 0.177015 0.595984 0.028066 -0.004964
58.489999 0.172457 0.587198 0.026734 -0.005971
58.499999 0.168180 0.579272 0.025876 -0.007303
58.509999 0.164191 0.572067 0.025076 -0.008618
58.519999 0.160496 0.565614 0.024335 -0.010127
58.529999 0.157103 0.559957 0.023655 -0.011633
58.539999 0.154018 0.555123 0.023036 -0.013212
58.549999 0.151248 0.551151 0.022481 -0.014873
58.559999 0.148796 0.548066 0.021989 -0.016622
58.569999 0.146669 0.545906 0.021562 -0.018464
58.579999 0.144868 0.544693 0.021201 -0.020399
58.589999 0.143399 0.544456 0.020907 -0.022436
58.599999 0.142263 0.545217 0.020679 -0.024550
58.609999 0.141463 0.546995 0.020518 -0.026803
58.619999 0.141001 0.549748 0.020390 -0.029044
58.629999 0.140876 0.553576 0.020352 -0.031428
58.639999 0.141090 0.558510 0.020416 -0.033965
58.649999 0.141642 0.564522 0.020554 -0.036588
58.659999 0.142531 0.571558 0.020732 -0.039196
58.669999 0.143755 0.579648 0.020978 -0.041888
58.679999 0.145312 0.588785 0.021290 -0.044515
58.689999 0.147199 0.598951 0.021669 -0.047250
58.699999 0.149414 0.610130 0.022113 -0.049836
58.709999 0.151950 0.622292 0.022621 -0.052456
58.719999 0.154804 0.635416 0.023194 -0.055018
58.729999 0.157971 0.649458 0.023829 -0.057506
58.739999 0.161445 0.664391 0.024525 -0.059899
58.749999 0.165217 0.680161 0.025282 -0.062176
58.759999 0.169283 0.696727 0.026097 -0.064466
58.769999 0.173636 0.714046 0.026970 -0.066315
58.779999 0.178265 0.732424 0.029025 -0.068915
58.789999 0.183165 0.752087 0.032787 -0.072483
58.799999 0.188322 0.772587 0.036747 -0.075996
58.809999 0.193732 0.793890 0.040900 -0.079452
58.819999 0.199379 0.815116 0.043489 -0.081781
58.829999 0.205259 0.836827 0.046184 -0.083954
58.839999 0.211355 0.858945 0.048978 -0.085965
58.849999 0.217658 0.881088 0.052589 -0.088578
58.859999 0.224159 0.903361 0.056563 -0.090759
58.869999 0.230842 0.924401 0.060345 -0.092553
58.879999 0.237698 0.942238 0.063594 -0.093202
58.889999 0.244710 0.959150 0.066918 -0.093567
58.899999 0.251870 0.970789 0.077027 -0.098757
58.909999 0.259160 0.977027 0.092620 -0.107767
58.919999 0.266567 0.982366 0.109430 -0.116540
58.929999 0.274083 0.988108 0.127903 -0.124177
58.939999 0.281686 0.993050 0.146170 -0.131923
58.949999 0.289369 1.006833 0.160345 -0.136278
58.959999 0.297112 1.020193 0.174629 -0.140795
58.969999 0.304905 1.030546 0.189385 -0.144473
58.979999 0.312729 1.039616 0.204278 -0.147884
58.989999 0.320575 1.054848 0.220307 -0.153120
58.999999 0.328422 1.071288 0.236583 -0.158708
59.009999 0.336259 1.084665 0.252358 -0.162895
59.019999 0.344074 1.095672 0.267762 -0.165477
59.029999 0.351847 1.106323 0.283838 -0.168197
59.039999 0.359569 1.116813 0.301156 -0.170842
59.049999 0.367220 1.126729 0.318314 -0.173387
59.059999 0.374791 1.136070 0.335294 -0.175832
59.069999 0.382263 1.144813 0.352052 -0.178170
59.079999 0.389627 1.150951 0.366161 -0.179238
59.089999 0.396865 1.154586 0.377938 -0.179196
59.099999 0.403964 1.157421 0.389491 -0.179242
59.109999 0.410916 1.159484 0.400802 -0.178867
59.119999 0.417701 1.160796 0.411843 -0.178589
59.129999 0.424313 1.161076 0.422295 -0.178335
59.139999 0.430733 1.160404 0.432209 -0.178084
59.149999 0.436955 1.159062 0.441816 -0.177763
59.159999 0.442962 1.157085 0.451092 -0.177378
59.169999 0.448746 1.154516 0.460023 -0.177052
59.179999 0.454298 1.151401 0.468596 -0.176424
59.189999 0.459603 1.156702 0.484498 -0.179836
59.199999 0.464656 1.163882 0.501868 -0.183925
59.209999 0.469443 1.170302 0.518324 -0.187827
59.219999 0.473958 1.175986 0.533849 -0.191431
59.229999 0.478191 1.180939 0.548401 -0.194725
59.239999 0.482137 1.185178 0.561964 -0.197702
59.249999 0.485784 1.188704 0.574503 -0.200351
59.259999 0.489128 1.191448 0.585886 -0.202623
59.269999 0.492164 1.193029 0.595531 -0.203851
59.279999 0.494884 1.193954 0.604172 -0.204860
59.289999 0.497285 1.194227 0.611798 -0.205585
59.299999 0.499359 1.193843 0.618390 -0.206026
59.309999 0.501106 1.192804 0.623940 -0.206180
59.319999 0.502521 1.191105 0.628434 -0.206043
59.329999 0.503601 1.188744 0.631867 -0.205613
59.339999 0.504345 1.185715 0.634229 -0.204891
59.349999 0.504751 1.182015 0.635519 -0.203878
59.359999 0.504818 1.177638 0.635732 -0.202566
59.369999 0.504546 1.172576 0.634870 -0.200967
59.379999 0.503937 1.166822 0.632932 -0.199076
59.389999 0.502990 1.160370 0.629924 -0.196897
59.399999 0.501707 1.153209 0.625849 -0.194432
59.409999 0.500092 1.145332 0.620718 -0.191686
59.419999 0.498147 1.136728 0.614539 -0.188633
59.429999 0.495875 1.127384 0.607321 -0.185366
59.439999 0.493282 1.117295 0.599082 -0.181764
59.449999 0.490371 1.106445 0.589832 -0.177978
59.459999 0.487148 1.094514 0.579193 -0.173550
59.469999 0.483619 1.081354 0.567060 -0.168423
59.479999 0.479792 1.067269 0.553903 -0.162991
59.489999 0.475671 1.052227 0.539737 -0.157262
59.499999 0.471268 1.036214 0.524598 -0.151250
59.509999 0.466588 1.019197 0.508511 -0.144905
59.519999 0.461639 1.001144 0.491497 -0.138413
59.529999 0.456434 0.982034 0.473603 -0.131614
59.539999 0.450978 0.973188 0.463469 -0.128886
59.549999 0.445285 0.966517 0.454679 -0.126998
59.559999 0.439363 0.959811 0.445535 -0.125090
59.569999 0.433226 0.953059 0.436059 -0.123162
59.579999 0.426882 0.946241 0.426262 -0.121215
59.589999 0.420346 0.939317 0.416148 -0.119257
59.599999 0.413630 0.931661 0.405218 -0.117374
59.609999 0.406742 0.923885 0.394010 -0.115623
59.619999 0.399700 0.915982 0.382552 -0.113789
59.629999 0.392513 0.907938 0.370857 -0.111942
59.639999 0.385199 0.899414 0.358637 -0.109931
59.649999 0.377767 0.886279 0.341968 -0.105864
59.659999 0.370235 0.872863 0.325076 -0.101778
59.669999 0.362615 0.859178 0.307987 -0.097602
59.679999 0.354918 0.845234 0.290726 -0.093571
59.689999 0.347165 0.831283 0.273854 -0.089398
59.699999 0.339364 0.817815 0.258478 -0.085408
59.709999 0.331535 0.804139 0.243040 -0.081327
59.719999 0.323687 0.784408 0.226762 -0.074689
59.729999 0.315841 0.764395 0.210488 -0.068100
59.739999 0.308005 0.752649 0.195285 -0.063395
59.749999 0.300199 0.743074 0.180427 -0.059218
59.759999 0.292436 0.730389 0.166002 -0.054302
59.769999 0.284727 0.716819 0.151779 -0.049379
59.779999 0.277091 0.710505 0.135297 -0.042869
59.789999 0.269538 0.710390 0.116731 -0.034916
59.799999 0.262087 0.710698 0.098881 -0.026846
59.809999 0.254746 0.714451 0.083179 -0.018137
59.819999 0.247534 0.716628 0.068257 -0.009846
59.829999 0.240460 0.709919 0.064904 -0.010214
59.839999 0.233542 0.703126 0.061625 -0.010507
59.849999 0.226791 0.694750 0.058171 -0.010299
59.859999 0.220215 0.682632 0.054152 -0.009279
59.869999 0.213833 0.670825 0.050251 -0.008250
59.879999 0.207651 0.658918 0.047280 -0.007905
59.889999 0.201685 0.647346 0.044546 -0.007725
59.899999 0.195943 0.636207 0.041914 -0.007614
59.909999 0.190439 0.624855 0.038372 -0.006977
59.919999 0.185181 0.613564 0.034335 -0.006009
59.929999 0.180177 0.602795 0.030494 -0.005354
59.939999 0.175441 0.592830 0.027332 -0.005037
59.949999 0.170977 0.584442 0.026437 -0.006417
59.959999 0.166797 0.576756 0.025599 -0.007764
59.969999 0.162905 0.569798 0.024818 -0.009165
59.979999 0.159313 0.563613 0.024098 -0.010627
59.989999 0.156023 0.558228 0.023438 -0.012158
59.999999 0.153045 0.553684 0.022841 -0.013764
60.009999 0.150382 0.550010 0.022307 -0.015403
60.019999 0.148039 0.547235 0.021837 -0.017234
60.029999 0.146022 0.545393 0.021433 -0.019107
60.039999 0.144333 0.544506 0.021094 -0.021079
60.049999 0.142977 0.544605 0.020822 -0.023147
60.059999 0.141954 0.545707 0.020617 -0.025319
60.069999 0.141269 0.547818 0.020469 -0.027559
60.079999 0.140921 0.550924 0.020366 -0.029834
60.089999 0.140911 0.555125 0.020363 -0.032272
60.099999 0.141239 0.560437 0.020460 -0.034874
60.109999 0.141905 0.566790 0.020607 -0.037465
60.119999 0.142908 0.574183 0.020808 -0.040086
60.129999 0.144245 0.582630 0.021076 -0.042746
60.139999 0.145914 0.592116 0.021411 -0.045418
60.149999 0.147913 0.602629 0.021812 -0.048087
60.159999 0.150236 0.614143 0.022278 -0.050731
60.169999 0.152881 0.626633 0.022808 -0.053428
60.179999 0.155842 0.640073 0.023402 -0.055872
60.189999 0.159112 0.654420 0.024058 -0.058449
60.199999 0.162689 0.669643 0.024775 -0.060682
60.209999 0.166562 0.685688 0.025551 -0.062917
60.219999 0.170727 0.702518 0.026387 -0.065011
60.229999 0.175173 0.720072 0.027278 -0.066953
60.239999 0.179896 0.738988 0.030277 -0.070132
60.249999 0.184882 0.758936 0.034106 -0.073677
60.259999 0.190126 0.779710 0.038132 -0.077368
60.269999 0.195618 0.801001 0.041765 -0.080255
60.279999 0.201344 0.822395 0.044389 -0.082530
60.289999 0.207299 0.844254 0.047119 -0.084649
60.299999 0.213467 0.866463 0.050028 -0.086664
60.309999 0.219840 0.888597 0.053923 -0.089179
60.319999 0.226402 0.910921 0.057934 -0.091534
60.329999 0.233147 0.930524 0.061437 -0.092800
60.339999 0.240055 0.948054 0.064712 -0.093354
60.349999 0.247118 0.964631 0.068059 -0.093873
60.359999 0.254324 0.973187 0.082278 -0.101827
60.369999 0.261656 0.978565 0.097959 -0.110783
60.379999 0.269103 0.984507 0.115663 -0.118972
60.389999 0.276648 0.989647 0.134209 -0.126821
60.399999 0.284282 0.997798 0.150959 -0.133248
60.409999 0.291985 1.011437 0.165170 -0.137823
60.419999 0.299746 1.024143 0.179563 -0.142404
60.429999 0.307552 1.033738 0.194423 -0.145646
60.439999 0.315384 1.043852 0.209540 -0.149626
60.449999 0.323233 1.060475 0.225819 -0.155025
60.459999 0.331078 1.076819 0.242092 -0.160588
60.469999 0.338911 1.088505 0.257586 -0.163639
60.479999 0.346712 1.099311 0.272960 -0.166411
60.489999 0.354471 1.109986 0.289722 -0.169111
60.499999 0.362168 1.120279 0.306985 -0.171722
60.509999 0.369793 1.129998 0.324085 -0.174433
60.519999 0.377333 1.139140 0.340995 -0.176641
60.529999 0.384769 1.147681 0.357672 -0.178942
60.539999 0.392093 1.152325 0.370173 -0.179240
60.549999 0.399285 1.155686 0.381877 -0.179169
60.559999 0.406338 1.158260 0.393353 -0.179017
60.569999 0.413233 1.160063 0.404573 -0.178787
60.579999 0.419962 1.161131 0.415523 -0.178483
60.589999 0.426509 1.160978 0.425686 -0.178262
60.599999 0.432862 1.160073 0.435497 -0.178128
60.609999 0.439014 1.158512 0.444995 -0.177644
60.619999 0.444946 1.156330 0.454156 -0.177237
60.629999 0.450654 1.153572 0.462970 -0.176769
60.639999 0.456122 1.151574 0.472533 -0.176806
60.649999 0.461344 1.159262 0.490485 -0.181187
60.659999 0.466307 1.166178 0.507545 -0.185281
60.669999 0.471002 1.172345 0.523687 -0.189173
60.679999 0.475424 1.177782 0.538887 -0.192584
60.689999 0.479560 1.182490 0.553105 -0.195847
60.699999 0.483406 1.186487 0.566326 -0.198637
60.709999 0.486951 1.189774 0.578515 -0.201174
60.719999 0.490193 1.192091 0.589267 -0.203034
60.729999 0.493121 1.193447 0.598571 -0.204224
60.739999 0.495734 1.194152 0.606872 -0.205138
60.749999 0.498024 1.194201 0.614147 -0.205768
60.759999 0.499988 1.193594 0.620387 -0.206140
60.769999 0.501623 1.192332 0.625581 -0.206168
60.779999 0.502924 1.190408 0.629716 -0.205930
60.789999 0.503891 1.187821 0.632788 -0.205402
60.799999 0.504520 1.184565 0.634787 -0.204580
60.809999 0.504812 1.180635 0.635712 -0.203464
60.819999 0.504764 1.176026 0.635561 -0.202057
60.829999 0.504378 1.170730 0.634334 -0.200360
60.839999 0.503654 1.164741 0.632034 -0.198370
60.849999 0.502593 1.158049 0.628664 -0.196075
60.859999 0.501198 1.150645 0.624230 -0.193533
60.869999 0.499470 1.142523 0.618743 -0.190693
60.879999 0.497414 1.133667 0.612209 -0.187576
60.889999 0.495033 1.124074 0.604645 -0.184189
60.899999 0.492331 1.113726 0.596060 -0.180535
60.909999 0.489314 1.102618 0.586476 -0.176624
60.919999 0.485988 1.090182 0.575203 -0.171802
60.929999 0.482356 1.076710 0.562719 -0.166616
60.939999 0.478429 1.062304 0.549219 -0.161031
60.949999 0.474211 1.046935 0.534719 -0.155257
60.959999 0.469713 1.030584 0.519256 -0.149151
60.969999 0.464940 1.013216 0.502847 -0.142771
60.979999 0.459905 0.994811 0.485535 -0.136136
60.989999 0.454612 0.977607 0.469081 -0.130123
60.999999 0.449076 0.970948 0.460533 -0.128248
61.009999 0.443306 0.964267 0.451622 -0.126285
61.019999 0.437309 0.957546 0.442362 -0.124437
61.029999 0.431101 0.950773 0.432777 -0.122504
61.039999 0.424690 0.943929 0.422877 -0.120550
61.049999 0.418092 0.936749 0.412479 -0.118644
61.059999 0.411314 0.929052 0.401450 -0.116829
61.069999 0.404374 0.921235 0.390157 -0.115002
61.079999 0.397280 0.913283 0.378614 -0.113163
61.089999 0.390050 0.905192 0.366849 -0.111313
61.099999 0.382695 0.894996 0.353021 -0.108483
61.109999 0.375227 0.881763 0.336271 -0.104483
61.119999 0.367663 0.868255 0.319309 -0.100391
61.129999 0.360014 0.854477 0.302154 -0.096287
61.139999 0.352299 0.840456 0.284850 -0.092180
61.149999 0.344526 0.826736 0.268652 -0.088095
61.159999 0.336715 0.813218 0.253258 -0.084033
61.169999 0.328880 0.797474 0.237531 -0.079003
61.179999 0.321030 0.777642 0.221250 -0.072455
61.189999 0.313186 0.758895 0.205147 -0.066099
61.199999 0.305358 0.749394 0.190246 -0.061982
61.209999 0.297565 0.739334 0.175465 -0.057710
61.219999 0.289816 0.725772 0.161169 -0.052677
61.229999 0.282132 0.712209 0.146992 -0.047705
61.239999 0.274521 0.710510 0.128979 -0.040176
61.249999 0.267003 0.710149 0.110499 -0.032241
61.259999 0.259588 0.712094 0.093537 -0.023830
61.269999 0.252289 0.715418 0.077923 -0.015199
61.279999 0.245123 0.714321 0.067114 -0.009989
61.289999 0.238100 0.707578 0.063785 -0.010330
61.299999 0.231237 0.700771 0.060532 -0.010598
61.309999 0.224541 0.690560 0.056796 -0.010004
61.319999 0.218031 0.678550 0.052818 -0.008932
61.329999 0.211714 0.666749 0.049143 -0.008067
61.339999 0.205606 0.654910 0.046343 -0.007846
61.349999 0.199715 0.643484 0.043643 -0.007613
61.359999 0.194052 0.632505 0.041047 -0.007600
61.369999 0.188630 0.620953 0.036983 -0.006663
61.379999 0.183456 0.609830 0.033011 -0.005823
61.389999 0.178543 0.599257 0.029239 -0.005149
61.399999 0.173897 0.589899 0.027022 -0.005550
61.409999 0.169529 0.581749 0.026147 -0.006868
61.419999 0.165446 0.574307 0.025328 -0.008165
61.429999 0.161655 0.567607 0.024567 -0.009656
61.439999 0.158164 0.561691 0.023868 -0.011076
61.449999 0.154979 0.556586 0.023229 -0.012694
61.459999 0.152107 0.552333 0.022653 -0.014328
61.469999 0.149551 0.548958 0.022140 -0.016046
61.479999 0.147319 0.546498 0.021693 -0.017858
61.489999 0.145412 0.544975 0.021310 -0.019765
61.499999 0.143836 0.544422 0.020994 -0.021768
61.509999 0.142593 0.544859 0.020745 -0.023847
61.519999 0.141684 0.546306 0.020563 -0.026075
61.529999 0.141113 0.548741 0.020423 -0.028309
61.539999 0.140879 0.552217 0.020353 -0.030641
61.549999 0.140984 0.556792 0.020384 -0.033129
61.559999 0.141427 0.562476 0.020511 -0.035757
61.569999 0.142207 0.569170 0.020668 -0.038349
61.579999 0.143324 0.576922 0.020891 -0.040988
61.589999 0.144773 0.585722 0.021182 -0.043649
61.599999 0.146554 0.595557 0.021539 -0.046386
61.609999 0.148664 0.606412 0.021962 -0.048988
61.619999 0.151096 0.618259 0.022450 -0.051617
61.629999 0.153849 0.631078 0.023002 -0.054199
61.639999 0.156915 0.644826 0.023617 -0.056712
61.649999 0.160291 0.659478 0.024294 -0.059138
61.659999 0.163967 0.674981 0.025031 -0.061454
61.669999 0.167939 0.691295 0.025828 -0.063788
61.679999 0.172201 0.708379 0.026682 -0.065690
61.689999 0.176741 0.726254 0.027856 -0.067921
61.699999 0.181555 0.745635 0.031551 -0.071332
61.709999 0.186630 0.765867 0.035447 -0.074866
61.719999 0.191960 0.786919 0.039540 -0.078343
61.729999 0.197531 0.808179 0.042642 -0.081039
61.739999 0.203338 0.829742 0.045303 -0.083266
61.749999 0.209364 0.851733 0.048065 -0.085325
61.759999 0.215602 0.873913 0.051333 -0.087759
61.769999 0.222041 0.896122 0.055268 -0.089991
61.779999 0.228666 0.918482 0.059313 -0.092286
61.789999 0.235468 0.936593 0.062537 -0.093027
61.799999 0.242431 0.953812 0.065838 -0.093483
61.809999 0.249545 0.968278 0.072054 -0.095820
61.819999 0.256794 0.975314 0.087559 -0.104881
61.829999 0.264168 0.980153 0.103531 -0.113719
61.839999 0.271648 0.986450 0.121918 -0.121645
61.849999 0.279224 0.990983 0.140539 -0.129704
61.859999 0.286884 1.002452 0.155758 -0.134804
61.869999 0.294607 1.015950 0.170008 -0.139350
61.879999 0.302387 1.027467 0.184592 -0.143351
61.889999 0.310202 1.036791 0.199467 -0.146798
61.899999 0.318043 1.049516 0.215055 -0.151307
61.909999 0.325890 1.066043 0.231332 -0.156917
61.919999 0.333732 1.081027 0.247378 -0.161974
61.929999 0.341557 1.092218 0.262800 -0.164587
61.939999 0.349344 1.102851 0.278224 -0.167544
61.949999 0.357085 1.113521 0.295585 -0.170005
61.959999 0.364759 1.123621 0.312796 -0.172581
61.969999 0.372359 1.133151 0.329839 -0.175058
61.979999 0.379863 1.142086 0.346670 -0.177431
61.989999 0.387265 1.149638 0.362317 -0.179238
61.999999 0.394544 1.153536 0.374161 -0.179223
62.009999 0.401689 1.156627 0.385789 -0.179299
62.019999 0.408691 1.158937 0.397182 -0.178946
62.029999 0.415531 1.160487 0.408311 -0.178690
62.039999 0.422200 1.161178 0.419033 -0.178404
62.049999 0.428683 1.160730 0.429043 -0.178175
62.059999 0.434971 1.159600 0.438752 -0.177877
62.069999 0.441048 1.157823 0.448136 -0.177512
62.079999 0.446907 1.155443 0.457184 -0.177085
62.089999 0.452533 1.152497 0.465871 -0.176595
62.099999 0.457919 1.154264 0.478708 -0.178428
62.109999 0.463054 1.161691 0.496364 -0.182606
62.119999 0.467928 1.168352 0.513116 -0.186602
62.129999 0.472532 1.174273 0.528947 -0.190304
62.139999 0.476857 1.179458 0.543813 -0.193700
62.149999 0.480896 1.183927 0.557700 -0.196779
62.159999 0.484640 1.187681 0.570571 -0.199534
62.169999 0.488083 1.190729 0.582406 -0.202018
62.179999 0.491220 1.192626 0.592530 -0.203469
62.189999 0.494042 1.193761 0.601495 -0.204612
62.199999 0.496546 1.194245 0.609452 -0.205383
62.209999 0.498726 1.194072 0.616378 -0.205916
62.219999 0.500579 1.193244 0.622266 -0.206162
62.229999 0.502101 1.191757 0.627101 -0.206119
62.239999 0.503290 1.189610 0.630877 -0.205783
62.249999 0.504142 1.186796 0.633585 -0.205156
62.259999 0.504657 1.183312 0.635221 -0.204240
62.269999 0.504834 1.179153 0.635782 -0.203021
62.279999 0.504671 1.174312 0.635267 -0.201515
62.289999 0.504171 1.168782 0.633676 -0.199716
62.299999 0.503332 1.162556 0.631013 -0.197631
62.309999 0.502158 1.155623 0.627281 -0.195258
62.319999 0.500650 1.147978 0.622490 -0.192602
62.329999 0.498810 1.139607 0.616646 -0.189667
62.339999 0.496644 1.130504 0.609763 -0.186458
62.349999 0.494154 1.120657 0.601853 -0.182944
62.359999 0.491344 1.110052 0.592926 -0.179238
62.369999 0.488222 1.098589 0.582884 -0.175135
62.379999 0.484791 1.085723 0.571088 -0.170110
62.389999 0.481059 1.071939 0.558261 -0.164777
62.399999 0.477032 1.057208 0.544416 -0.159141
62.409999 0.472719 1.041511 0.529590 -0.153221
62.419999 0.468128 1.024821 0.513805 -0.146962
62.429999 0.463264 1.007103 0.497085 -0.140553
62.439999 0.458141 0.988339 0.479473 -0.133770
62.449999 0.452764 0.975369 0.466228 -0.129489
62.459999 0.447148 0.968703 0.457555 -0.127607
62.469999 0.441298 0.962009 0.448522 -0.125705
62.479999 0.435230 0.955272 0.439153 -0.123784
62.489999 0.428950 0.948476 0.429456 -0.121842
62.499999 0.422476 0.941606 0.419459 -0.119883
62.509999 0.415816 0.934168 0.408776 -0.117958
62.519999 0.408981 0.926430 0.397654 -0.116210
62.529999 0.401989 0.918569 0.386276 -0.114380
62.539999 0.394846 0.910570 0.374654 -0.112537
62.549999 0.387573 0.902429 0.362818 -0.110683
62.559999 0.380176 0.890557 0.347371 -0.107177
62.569999 0.372676 0.877232 0.330550 -0.103097
62.579999 0.365080 0.863627 0.313515 -0.098999
62.589999 0.357408 0.849768 0.296310 -0.094895
62.599999 0.349673 0.835667 0.278961 -0.090712
62.609999 0.341885 0.822183 0.263446 -0.086718
62.619999 0.334064 0.808613 0.248032 -0.082659
62.629999 0.326220 0.790795 0.232015 -0.076827
62.639999 0.318372 0.770871 0.215738 -0.070222
62.649999 0.310530 0.755715 0.200092 -0.064747
62.659999 0.302714 0.746176 0.185214 -0.060563
62.669999 0.294936 0.734761 0.170614 -0.055926
62.679999 0.287206 0.721193 0.156354 -0.050984
62.689999 0.279546 0.710356 0.141332 -0.045375
62.699999 0.271964 0.710487 0.122694 -0.037480
62.709999 0.264479 0.709883 0.104297 -0.029562
62.719999 0.257100 0.713358 0.088215 -0.020947
62.729999 0.249847 0.716275 0.072699 -0.012261
62.739999 0.242726 0.712049 0.065978 -0.010112
62.749999 0.235757 0.705280 0.062674 -0.010428
62.759999 0.228950 0.698464 0.059448 -0.010601
62.769999 0.222315 0.686502 0.055436 -0.009626
62.779999 0.215870 0.674593 0.051497 -0.008575
62.789999 0.209622 0.662732 0.048183 -0.007979
62.799999 0.203586 0.651026 0.045417 -0.007778
62.809999 0.197770 0.639741 0.042751 -0.007642
62.819999 0.192188 0.628599 0.039715 -0.007300
62.829999 0.186848 0.617142 0.035615 -0.006356
62.839999 0.181763 0.606203 0.031711 -0.005573
62.849999 0.176939 0.595824 0.028008 -0.004881
62.859999 0.172386 0.587067 0.026719 -0.005991
62.869999 0.168114 0.579152 0.025863 -0.007325
62.879999 0.164128 0.571954 0.025063 -0.008708
62.889999 0.160439 0.565518 0.024324 -0.010149
62.899999 0.157050 0.559870 0.023644 -0.011657
62.909999 0.153971 0.555053 0.023027 -0.013238
62.919999 0.151206 0.551094 0.022472 -0.014847
62.929999 0.148759 0.548025 0.021981 -0.016649
62.939999 0.146637 0.545879 0.021556 -0.018448
62.949999 0.144841 0.544681 0.021196 -0.020432
62.959999 0.143377 0.544461 0.020902 -0.022470
62.969999 0.142247 0.545236 0.020676 -0.024608
62.979999 0.141453 0.547032 0.020516 -0.026842
62.989999 0.140995 0.549800 0.020388 -0.029082
62.999999 0.140876 0.553646 0.020352 -0.031467
63.009999 0.141096 0.558598 0.020418 -0.034019
63.019999 0.141653 0.564626 0.020556 -0.036630
63.029999 0.142547 0.571678 0.020736 -0.039238
