# time[s], AoA[rad], cl[-], cd[-], cm[-]
53.119999 0.286635 0.706460 0.155300 -0.069311
53.129999 0.294360 0.715312 0.169552 -0.074534
53.139999 0.302135 0.720000 0.184112 -0.079364
53.149999 0.309952 0.720000 0.198991 -0.083743
53.159999 0.317790 0.730400 0.214530 -0.089220
53.169999 0.325637 0.752881 0.230806 -0.095964
53.179999 0.333482 0.772142 0.246885 -0.102085
53.189999 0.341305 0.781106 0.262303 -0.106209
53.199999 0.349096 0.790041 0.277668 -0.110316
53.209999 0.356836 0.800600 0.295026 -0.114434
53.219999 0.364515 0.811076 0.312248 -0.118520
53.229999 0.372114 0.821442 0.329291 -0.122563
53.239999 0.379625 0.831688 0.346135 -0.126558
53.249999 0.387027 0.839625 0.361931 -0.130108
53.259999 0.394310 0.837538 0.373781 -0.131818
53.269999 0.401463 0.835489 0.385420 -0.133499
53.279999 0.408467 0.833483 0.396817 -0.135144
53.289999 0.415314 0.831521 0.407959 -0.136753
53.299999 0.421987 0.829219 0.418704 -0.138355
53.309999 0.428478 0.825500 0.428727 -0.140047
53.319999 0.434770 0.821895 0.438442 -0.141688
53.329999 0.440856 0.818408 0.447840 -0.143274
53.339999 0.446721 0.815048 0.456896 -0.144803
53.349999 0.452355 0.811820 0.465595 -0.146272
53.359999 0.457750 0.818698 0.478127 -0.149783
53.369999 0.462892 0.838856 0.495804 -0.156001
53.379999 0.467775 0.858000 0.512592 -0.161906
53.389999 0.472387 0.876080 0.528447 -0.167483
53.399999 0.476722 0.893075 0.543350 -0.172725
53.409999 0.480770 0.908941 0.557264 -0.177620
53.419999 0.484523 0.923656 0.570167 -0.182158
53.429999 0.487977 0.937196 0.582041 -0.186335
53.439999 0.491122 0.947658 0.592220 -0.189588
53.449999 0.493955 0.956586 0.601221 -0.192372
53.459999 0.496469 0.964507 0.609207 -0.194842
53.469999 0.498660 0.971412 0.616169 -0.196995
53.479999 0.500524 0.977284 0.622089 -0.198826
53.489999 0.502057 0.982115 0.626960 -0.200332
53.499999 0.503256 0.985893 0.630769 -0.201510
53.509999 0.504119 0.988613 0.633511 -0.202358
53.519999 0.504645 0.990271 0.635182 -0.202875
53.529999 0.504832 0.990861 0.635778 -0.203059
53.539999 0.504681 0.990384 0.635296 -0.202911
53.549999 0.504191 0.988841 0.633740 -0.202429
53.559999 0.503363 0.986232 0.631111 -0.201616
53.569999 0.502200 0.982566 0.627414 -0.200473
53.579999 0.500702 0.977846 0.622656 -0.199001
53.589999 0.498874 0.972085 0.616847 -0.197205
53.599999 0.496718 0.965291 0.609998 -0.195086
53.609999 0.494238 0.957475 0.602118 -0.192649
53.619999 0.491439 0.948656 0.593227 -0.189899
53.629999 0.488326 0.938563 0.583240 -0.186757
53.639999 0.484905 0.925155 0.571482 -0.182621
53.649999 0.481182 0.910559 0.558683 -0.178119
53.659999 0.477166 0.894814 0.544875 -0.173262
53.669999 0.472862 0.877943 0.530081 -0.168058
53.679999 0.468278 0.859971 0.514321 -0.162514
53.689999 0.463425 0.840945 0.497636 -0.156645
53.699999 0.458308 0.820886 0.480046 -0.150458
53.709999 0.452941 0.811484 0.466501 -0.146425
53.719999 0.447330 0.814699 0.457837 -0.144962
53.729999 0.441490 0.818045 0.448818 -0.143439
53.739999 0.435426 0.821519 0.439456 -0.141859
53.749999 0.429156 0.825112 0.429773 -0.140224
53.759999 0.422688 0.828818 0.419786 -0.138538
53.769999 0.416031 0.831316 0.409126 -0.136921
53.779999 0.409204 0.833272 0.398017 -0.135317
53.789999 0.402214 0.835274 0.386642 -0.133675
53.799999 0.395079 0.837318 0.375032 -0.131999
53.809999 0.387806 0.839402 0.363199 -0.130291
53.819999 0.380416 0.832768 0.347910 -0.126979
53.829999 0.372916 0.822536 0.331090 -0.122989
53.839999 0.365326 0.812182 0.314067 -0.118951
53.849999 0.357657 0.801720 0.296868 -0.114871
53.859999 0.349920 0.791166 0.279517 -0.110755
53.869999 0.342137 0.782060 0.263943 -0.106647
53.879999 0.334314 0.773096 0.248525 -0.102524
53.889999 0.326473 0.755277 0.232540 -0.096683
53.899999 0.318623 0.732787 0.216258 -0.089936
53.909999 0.310783 0.720000 0.200574 -0.084209
53.919999 0.302966 0.720000 0.185694 -0.079829
53.929999 0.295184 0.716255 0.171071 -0.075091
53.939999 0.287455 0.707399 0.156813 -0.069866
53.949999 0.279790 0.703461 0.141931 -0.064199
53.959999 0.272208 0.725182 0.123294 -0.056031
53.969999 0.264717 0.746642 0.104881 -0.047963
53.979999 0.257337 0.781614 0.088722 -0.039310
53.989999 0.250077 0.818592 0.073191 -0.030667
53.999999 0.242954 0.840173 0.066086 -0.028381
54.009999 0.235980 0.854703 0.062780 -0.028926
54.019999 0.229166 0.868901 0.059550 -0.029459
54.029999 0.222528 0.862220 0.055566 -0.028761
54.039999 0.216074 0.854003 0.051621 -0.027980
54.049999 0.209821 0.845141 0.048275 -0.027584
54.059999 0.203776 0.835696 0.045504 -0.027552
54.069999 0.197955 0.826599 0.042836 -0.027522
54.079999 0.192364 0.816082 0.039850 -0.027241
54.089999 0.187018 0.800766 0.035745 -0.026231
54.099999 0.181924 0.786173 0.031834 -0.025267
54.109999 0.177090 0.772326 0.028123 -0.024354
54.119999 0.172530 0.765704 0.026748 -0.024930
54.129999 0.168247 0.760797 0.025889 -0.025765
54.139999 0.164253 0.756220 0.025089 -0.026543
54.149999 0.160553 0.751980 0.024347 -0.027263
54.159999 0.157156 0.748087 0.023665 -0.027925
54.169999 0.154067 0.744547 0.023046 -0.028527
54.179999 0.151290 0.741366 0.022489 -0.029068
54.189999 0.148834 0.738551 0.021996 -0.029546
54.199999 0.146701 0.736106 0.021569 -0.029962
54.209999 0.144895 0.734038 0.021207 -0.030314
54.219999 0.143420 0.732348 0.020911 -0.030601
54.229999 0.142279 0.731040 0.020682 -0.030823
54.239999 0.141474 0.730117 0.020521 -0.030980
54.249999 0.141006 0.729058 0.020391 -0.030986
54.259999 0.140876 0.728723 0.020352 -0.030982
54.269999 0.141085 0.729260 0.020415 -0.030989
54.279999 0.141631 0.730297 0.020552 -0.030949
54.289999 0.142515 0.731310 0.020729 -0.030777
54.299999 0.143733 0.732706 0.020974 -0.030540
54.309999 0.145286 0.734485 0.021285 -0.030238
54.319999 0.147167 0.736641 0.021662 -0.029871
54.329999 0.149376 0.739173 0.022105 -0.029441
54.339999 0.151907 0.742073 0.022613 -0.028948
54.349999 0.154756 0.745337 0.023184 -0.028393
54.359999 0.157918 0.748961 0.023818 -0.027777
54.369999 0.161386 0.752935 0.024514 -0.027101
54.379999 0.165155 0.757254 0.025269 -0.026367
54.389999 0.169217 0.761908 0.026084 -0.025576
54.399999 0.173565 0.766891 0.026956 -0.024729
54.409999 0.178190 0.775476 0.028967 -0.024561
54.419999 0.183083 0.789494 0.032724 -0.025487
54.429999 0.188238 0.804263 0.036682 -0.026461
54.439999 0.193642 0.819743 0.040831 -0.027483
54.449999 0.199288 0.828682 0.043447 -0.027529
54.459999 0.205161 0.837860 0.046139 -0.027560
54.469999 0.211256 0.847384 0.048933 -0.027591
54.479999 0.217556 0.855890 0.052527 -0.028160
54.489999 0.224054 0.864164 0.056499 -0.028946
54.499999 0.230734 0.865633 0.060293 -0.029336
54.509999 0.237585 0.851359 0.063541 -0.028801
54.519999 0.244597 0.836750 0.066864 -0.028253
54.529999 0.251752 0.810059 0.076775 -0.032661
54.539999 0.259042 0.772930 0.092369 -0.041340
54.549999 0.266448 0.741681 0.109137 -0.049828
54.559999 0.273962 0.720155 0.127607 -0.057922
54.569999 0.281565 0.700649 0.145945 -0.065883
54.579999 0.289246 0.709452 0.160118 -0.071077
54.589999 0.296988 0.718323 0.174400 -0.076311
54.599999 0.304778 0.720000 0.189142 -0.080844
54.609999 0.312604 0.720000 0.204040 -0.085229
54.619999 0.320447 0.738012 0.220041 -0.091504
54.629999 0.328297 0.760502 0.236323 -0.098250
54.639999 0.336134 0.775181 0.252112 -0.103483
54.649999 0.343950 0.784137 0.267516 -0.107603
54.659999 0.351723 0.793625 0.283560 -0.111714
54.669999 0.359443 0.804157 0.300873 -0.115821
54.679999 0.367098 0.814599 0.318041 -0.119894
54.689999 0.374668 0.824926 0.335018 -0.123921
54.699999 0.382144 0.835125 0.351786 -0.127899
54.709999 0.389508 0.838914 0.365967 -0.130690
54.719999 0.396750 0.836840 0.377751 -0.132392
54.729999 0.403852 0.834805 0.389308 -0.134060
54.739999 0.410806 0.832813 0.400623 -0.135694
54.749999 0.417594 0.830868 0.411669 -0.137288
54.759999 0.424206 0.827948 0.422130 -0.138934
54.769999 0.430631 0.824266 0.432052 -0.140609
54.779999 0.436854 0.820701 0.441661 -0.142231
54.789999 0.442867 0.817256 0.450946 -0.143799
54.799999 0.448655 0.813940 0.459883 -0.145307
54.809999 0.454211 0.810757 0.468461 -0.146756
54.819999 0.459520 0.825637 0.484212 -0.151923
54.829999 0.464577 0.845461 0.501596 -0.158038
54.839999 0.469368 0.864243 0.518067 -0.163832
54.849999 0.473886 0.881957 0.533601 -0.169296
54.859999 0.478126 0.898576 0.548174 -0.174422
54.869999 0.482074 0.914056 0.561749 -0.179197
54.879999 0.485728 0.928379 0.574309 -0.183615
54.889999 0.489077 0.941212 0.585722 -0.187578
54.899999 0.492118 0.950795 0.595384 -0.190566
54.909999 0.494843 0.959382 0.604040 -0.193244
54.919999 0.497247 0.966960 0.611680 -0.195607
54.929999 0.499328 0.973517 0.618291 -0.197651
54.939999 0.501080 0.979037 0.623856 -0.199372
54.949999 0.502500 0.983513 0.628369 -0.200768
54.959999 0.503586 0.986934 0.631818 -0.201835
54.969999 0.504335 0.989295 0.634198 -0.202571
54.979999 0.504746 0.990591 0.635505 -0.202975
54.989999 0.504819 0.990820 0.635736 -0.203047
54.999999 0.504553 0.989981 0.634890 -0.202785
55.009999 0.503949 0.988077 0.632971 -0.202191
55.019999 0.503007 0.985110 0.629979 -0.201266
55.029999 0.501730 0.981086 0.625923 -0.200011
55.039999 0.500120 0.976012 0.620807 -0.198429
55.049999 0.498180 0.969900 0.614644 -0.196523
55.059999 0.495914 0.962756 0.607443 -0.194296
55.069999 0.493325 0.954601 0.599220 -0.191753
55.079999 0.490419 0.945441 0.589986 -0.188897
55.089999 0.487202 0.934157 0.579376 -0.185398
55.099999 0.483679 0.920346 0.567265 -0.181137
55.109999 0.479855 0.905355 0.554119 -0.176513
55.119999 0.475740 0.889226 0.539975 -0.171538
55.129999 0.471340 0.871974 0.524846 -0.166217
55.139999 0.466664 0.853645 0.508774 -0.160563
55.149999 0.461719 0.834260 0.491774 -0.154583
55.159999 0.456518 0.813870 0.473894 -0.148294
55.169999 0.451068 0.812557 0.463609 -0.145937
55.179999 0.445378 0.815817 0.454822 -0.144453
55.189999 0.439461 0.819207 0.445686 -0.142911
55.199999 0.433326 0.822723 0.436212 -0.141311
55.209999 0.426987 0.826355 0.426424 -0.139659
55.219999 0.420452 0.830049 0.416319 -0.137959
55.229999 0.413738 0.831973 0.405394 -0.136382
55.239999 0.406852 0.833945 0.394190 -0.134765
55.249999 0.399813 0.835962 0.382736 -0.133111
55.259999 0.392631 0.838019 0.371050 -0.131424
55.269999 0.385317 0.839453 0.358900 -0.129587
55.279999 0.377889 0.829320 0.342241 -0.125635
55.289999 0.370356 0.819043 0.325347 -0.121627
55.299999 0.362737 0.808650 0.308261 -0.117574
55.309999 0.355042 0.798152 0.291002 -0.113479
55.319999 0.347289 0.787964 0.274099 -0.109364
55.329999 0.339489 0.779025 0.258724 -0.105252
55.339999 0.331660 0.770055 0.243294 -0.101125
55.349999 0.323816 0.747663 0.227028 -0.094399
55.359999 0.315966 0.725177 0.210748 -0.087653
55.369999 0.308133 0.720000 0.195529 -0.082724
55.379999 0.300324 0.720000 0.180664 -0.078349
55.389999 0.292560 0.713249 0.166231 -0.073317
55.399999 0.284849 0.704413 0.152005 -0.068104
55.409999 0.277213 0.710845 0.135595 -0.061422
55.419999 0.269661 0.732479 0.117033 -0.053288
55.429999 0.262205 0.756823 0.099134 -0.045105
55.439999 0.254865 0.794206 0.083434 -0.036367
55.449999 0.247649 0.830392 0.068311 -0.028015
55.459999 0.240575 0.845129 0.064958 -0.028567
55.469999 0.233652 0.859554 0.061677 -0.029108
55.479999 0.226897 0.867784 0.058236 -0.029289
55.489999 0.220319 0.859407 0.054216 -0.028494
55.499999 0.213933 0.851277 0.050313 -0.027721
55.509999 0.207750 0.841906 0.047326 -0.027573
55.519999 0.201779 0.832575 0.044589 -0.027542
55.529999 0.196035 0.823600 0.041956 -0.027512
55.539999 0.190525 0.810815 0.038438 -0.026894
55.549999 0.185264 0.795741 0.034399 -0.025899
55.559999 0.180256 0.781395 0.030554 -0.024952
55.569999 0.175515 0.769125 0.027347 -0.024349
55.579999 0.171046 0.764005 0.026451 -0.025219
55.589999 0.166862 0.759209 0.025612 -0.026034
55.599999 0.162967 0.754746 0.024831 -0.026793
55.609999 0.159368 0.750622 0.024109 -0.027494
55.619999 0.156075 0.746848 0.023448 -0.028136
55.629999 0.153090 0.743428 0.022850 -0.028717
55.639999 0.150422 0.740371 0.022315 -0.029237
55.649999 0.148074 0.737681 0.021844 -0.029694
55.659999 0.146052 0.735363 0.021439 -0.030088
55.669999 0.144359 0.733423 0.021099 -0.030418
55.679999 0.142996 0.731862 0.020826 -0.030684
55.689999 0.141969 0.730684 0.020620 -0.030884
55.699999 0.141278 0.729757 0.020472 -0.030996
55.709999 0.140924 0.728846 0.020367 -0.030983
55.719999 0.140909 0.728807 0.020362 -0.030983
55.729999 0.141232 0.729639 0.020458 -0.030995
55.739999 0.141893 0.730597 0.020604 -0.030898
55.749999 0.142890 0.731740 0.020804 -0.030704
55.759999 0.144221 0.733266 0.021071 -0.030445
55.769999 0.145886 0.735173 0.021405 -0.030121
55.779999 0.147878 0.737456 0.021805 -0.029732
55.789999 0.150197 0.740114 0.022270 -0.029281
55.799999 0.152836 0.743138 0.022799 -0.028767
55.809999 0.155793 0.746525 0.023392 -0.028191
55.819999 0.159058 0.750267 0.024047 -0.027555
55.829999 0.162630 0.754360 0.024763 -0.026859
55.839999 0.166498 0.758793 0.025539 -0.026105
55.849999 0.170657 0.763558 0.026373 -0.025295
55.859999 0.175100 0.768650 0.027264 -0.024429
55.869999 0.179817 0.780137 0.030217 -0.024869
55.879999 0.184801 0.794417 0.034044 -0.025811
55.889999 0.190040 0.809426 0.038066 -0.026802
55.899999 0.195529 0.822808 0.041724 -0.027509
55.909999 0.201252 0.831751 0.044347 -0.027539
55.919999 0.207200 0.841047 0.047074 -0.027570
55.929999 0.213367 0.850556 0.049967 -0.027653
55.939999 0.219735 0.858664 0.053858 -0.028423
55.949999 0.226296 0.867018 0.057869 -0.029217
55.959999 0.233035 0.860838 0.061384 -0.029156
55.969999 0.239944 0.846444 0.064659 -0.028617
55.979999 0.247005 0.831734 0.068006 -0.028065
55.989999 0.254209 0.797548 0.082030 -0.035586
55.999999 0.261538 0.760221 0.097707 -0.044311
56.009999 0.268981 0.734426 0.115362 -0.052556
56.019999 0.276527 0.712807 0.133911 -0.060684
56.029999 0.284157 0.703620 0.150728 -0.067636
56.039999 0.291862 0.712449 0.164943 -0.072845
56.049999 0.299621 0.720000 0.179327 -0.077955
56.059999 0.307427 0.720000 0.194185 -0.082328
56.069999 0.315259 0.723150 0.209280 -0.087045
56.079999 0.323108 0.745635 0.225560 -0.093790
56.089999 0.330953 0.768110 0.241832 -0.100533
56.099999 0.338784 0.778217 0.257334 -0.104880
56.109999 0.346587 0.787160 0.272715 -0.108994
56.119999 0.354344 0.797201 0.289438 -0.113108
56.129999 0.362046 0.807707 0.306711 -0.117206
56.139999 0.369672 0.818110 0.323813 -0.121263
56.149999 0.377213 0.828398 0.340727 -0.125275
56.159999 0.384651 0.838545 0.357407 -0.129232
56.169999 0.391974 0.838208 0.369980 -0.131270
56.179999 0.399171 0.836146 0.381691 -0.132960
56.189999 0.406224 0.834126 0.393167 -0.134617
56.199999 0.413124 0.832149 0.404395 -0.136238
56.209999 0.419853 0.830221 0.415346 -0.137819
56.219999 0.426405 0.826688 0.425526 -0.139507
56.229999 0.432762 0.823046 0.435342 -0.141164
56.239999 0.438917 0.819519 0.444845 -0.142769
56.249999 0.444853 0.816118 0.454012 -0.144316
56.259999 0.450563 0.812847 0.462828 -0.145805
56.269999 0.456037 0.811982 0.472238 -0.147711
56.279999 0.461261 0.832462 0.490198 -0.154029
56.289999 0.466229 0.851940 0.507278 -0.160037
56.299999 0.470929 0.870364 0.523435 -0.165720
56.309999 0.475355 0.887715 0.538650 -0.171072
56.319999 0.479496 0.903947 0.552884 -0.176079
56.329999 0.483346 0.919042 0.566121 -0.180735
56.339999 0.486896 0.932960 0.578327 -0.185028
56.349999 0.490142 0.944567 0.589105 -0.188624
56.359999 0.493076 0.953816 0.598429 -0.191508
56.369999 0.495693 0.962062 0.606743 -0.194079
56.379999 0.497989 0.969298 0.614038 -0.196336
56.389999 0.499959 0.975504 0.620294 -0.198271
56.399999 0.501599 0.980672 0.625505 -0.199882
56.409999 0.502906 0.984790 0.629657 -0.201166
56.419999 0.503877 0.987853 0.632744 -0.202121
56.429999 0.504512 0.989854 0.634762 -0.202745
56.439999 0.504809 0.990789 0.635704 -0.203037
56.449999 0.504767 0.990656 0.635571 -0.202995
56.459999 0.504386 0.989456 0.634361 -0.202621
56.469999 0.503667 0.987191 0.632077 -0.201915
56.479999 0.502612 0.983866 0.628725 -0.200878
56.489999 0.501222 0.979484 0.624307 -0.199512
56.499999 0.499500 0.974059 0.618837 -0.197820
56.509999 0.497450 0.967597 0.612322 -0.195805
56.519999 0.495073 0.960108 0.604772 -0.193470
56.529999 0.492377 0.951612 0.596207 -0.190821
56.539999 0.489364 0.942118 0.586635 -0.187860
56.549999 0.486043 0.929613 0.575392 -0.183996
56.559999 0.482416 0.915396 0.562924 -0.179611
56.569999 0.478494 0.900020 0.549441 -0.174868
56.579999 0.474281 0.883503 0.534956 -0.169773
56.589999 0.469787 0.865887 0.519508 -0.164339
56.599999 0.465020 0.847199 0.503121 -0.158575
56.609999 0.459987 0.827467 0.485817 -0.152488
56.619999 0.454700 0.810476 0.469217 -0.146883
56.629999 0.449166 0.813647 0.460672 -0.145441
56.639999 0.443399 0.816951 0.451767 -0.143937
56.649999 0.437406 0.820385 0.442512 -0.142375
56.659999 0.431201 0.823940 0.432932 -0.140757
56.669999 0.424796 0.827610 0.423041 -0.139087
56.679999 0.418198 0.830695 0.412652 -0.137430
56.689999 0.411425 0.832635 0.401632 -0.135839
56.699999 0.404486 0.834623 0.390339 -0.134209
56.709999 0.397397 0.836654 0.378804 -0.132543
56.719999 0.390166 0.838726 0.367038 -0.130845
56.729999 0.382813 0.836038 0.353286 -0.128255
56.739999 0.375346 0.825852 0.336540 -0.124282
56.749999 0.367785 0.815536 0.319581 -0.120259
56.759999 0.360140 0.805107 0.302435 -0.116192
56.769999 0.352422 0.794579 0.285128 -0.112086
56.779999 0.344653 0.784943 0.268902 -0.107974
56.789999 0.336840 0.775991 0.253504 -0.103856
56.799999 0.329005 0.762529 0.237791 -0.098859
56.809999 0.321155 0.740041 0.221510 -0.092112
56.819999 0.313311 0.720000 0.205386 -0.085625
56.829999 0.305482 0.720000 0.190484 -0.081239
56.839999 0.297689 0.719127 0.175694 -0.076785
56.849999 0.289943 0.710250 0.161402 -0.071547
56.859999 0.282254 0.701440 0.147218 -0.066349
56.869999 0.274645 0.718201 0.129284 -0.058657
56.879999 0.267122 0.739752 0.110793 -0.050553
56.889999 0.259706 0.769551 0.093788 -0.042130
56.899999 0.252404 0.806737 0.078170 -0.033438
56.909999 0.245237 0.835417 0.067168 -0.028203
56.919999 0.238214 0.850050 0.063839 -0.028752
56.929999 0.231345 0.864360 0.060583 -0.029289
56.939999 0.224650 0.864922 0.056862 -0.029018
56.949999 0.218134 0.856626 0.052880 -0.028229
56.959999 0.211816 0.848259 0.049189 -0.027594
56.969999 0.205702 0.838705 0.046387 -0.027562
56.979999 0.199808 0.829495 0.043685 -0.027532
56.989999 0.194141 0.820640 0.041088 -0.027502
56.999999 0.188715 0.805630 0.037049 -0.026552
57.009999 0.183539 0.790801 0.033075 -0.025573
57.019999 0.178620 0.776708 0.029298 -0.024643
57.029999 0.173971 0.767356 0.027037 -0.024650
57.039999 0.169597 0.762344 0.026160 -0.025502
57.049999 0.165510 0.757660 0.025341 -0.026298
57.059999 0.161713 0.753310 0.024579 -0.027037
57.069999 0.158218 0.749305 0.023878 -0.027718
57.079999 0.155028 0.745649 0.023239 -0.028340
57.089999 0.152151 0.742352 0.022662 -0.028900
57.099999 0.149591 0.739419 0.022148 -0.029399
57.109999 0.147353 0.736854 0.021699 -0.029835
57.119999 0.145441 0.734664 0.021316 -0.030207
57.129999 0.143859 0.732851 0.020999 -0.030515
57.139999 0.142611 0.731420 0.020748 -0.030759
57.149999 0.141697 0.730372 0.020565 -0.030937
57.159999 0.141120 0.729351 0.020425 -0.030991
57.169999 0.140881 0.728734 0.020354 -0.030982
57.179999 0.140980 0.728991 0.020383 -0.030985
57.189999 0.141418 0.730053 0.020509 -0.030991
57.199999 0.142193 0.730941 0.020665 -0.030840
57.209999 0.143303 0.732213 0.020887 -0.030624
57.219999 0.144748 0.733869 0.021177 -0.030342
57.229999 0.146524 0.735904 0.021533 -0.029996
57.239999 0.148628 0.738315 0.021955 -0.029586
57.249999 0.151055 0.741096 0.022442 -0.029114
57.259999 0.153802 0.744244 0.022993 -0.028579
57.269999 0.156864 0.747753 0.023607 -0.027982
57.279999 0.160233 0.751614 0.024282 -0.027326
57.289999 0.163907 0.755823 0.025019 -0.026610
57.299999 0.167874 0.760370 0.025815 -0.025837
57.309999 0.172131 0.765248 0.026668 -0.025008
57.319999 0.176667 0.771114 0.027799 -0.024274
57.329999 0.181477 0.784892 0.031491 -0.025183
57.339999 0.186547 0.799418 0.035384 -0.026142
57.349999 0.191871 0.814670 0.039472 -0.027148
57.359999 0.197441 0.825796 0.042600 -0.027519
57.369999 0.203241 0.834860 0.045259 -0.027550
57.379999 0.209267 0.844275 0.048021 -0.027581
57.389999 0.215501 0.853273 0.051271 -0.027911
57.399999 0.221937 0.861468 0.055205 -0.028689
57.409999 0.228559 0.869899 0.059252 -0.029490
57.419999 0.235356 0.856003 0.062484 -0.028975
57.429999 0.242318 0.841497 0.065784 -0.028431
57.439999 0.249428 0.821895 0.071804 -0.029894
57.449999 0.256677 0.784977 0.087310 -0.038524
57.459999 0.264046 0.748563 0.103233 -0.047240
57.469999 0.271528 0.727130 0.121623 -0.055299
57.479999 0.279102 0.705431 0.140240 -0.063458
57.489999 0.286761 0.706604 0.155532 -0.069396
57.499999 0.294484 0.715454 0.169780 -0.074618
57.509999 0.302260 0.720000 0.184349 -0.079434
57.519999 0.310077 0.720000 0.199229 -0.083813
57.529999 0.317915 0.730759 0.214789 -0.089328
57.539999 0.325765 0.753249 0.231072 -0.096075
57.549999 0.333607 0.772286 0.247131 -0.102151
57.559999 0.341432 0.781253 0.262555 -0.106276
57.569999 0.349220 0.790210 0.277946 -0.110382
57.579999 0.356962 0.800772 0.295308 -0.114501
57.589999 0.364637 0.811242 0.312522 -0.118584
57.599999 0.372235 0.821607 0.329562 -0.122627
57.609999 0.379744 0.831851 0.346403 -0.126622
57.619999 0.387145 0.839591 0.362122 -0.130135
57.629999 0.394428 0.837505 0.373974 -0.131846
57.639999 0.401576 0.835457 0.385605 -0.133525
57.649999 0.408580 0.833450 0.397002 -0.135171
57.659999 0.415422 0.831490 0.408135 -0.136778
57.669999 0.422092 0.829159 0.418867 -0.138383
57.679999 0.428580 0.825442 0.428885 -0.140074
57.689999 0.434869 0.821838 0.438596 -0.141714
57.699999 0.440952 0.818353 0.447988 -0.143299
57.709999 0.446813 0.814995 0.457038 -0.144827
57.719999 0.452445 0.811768 0.465735 -0.146296
57.729999 0.457834 0.819029 0.478418 -0.149885
57.739999 0.462974 0.839179 0.496088 -0.156101
57.749999 0.467851 0.858299 0.512854 -0.161998
57.759999 0.472459 0.876361 0.528694 -0.167570
57.769999 0.476790 0.893339 0.543582 -0.172807
57.779999 0.480832 0.909187 0.557480 -0.177695
57.789999 0.484582 0.923889 0.570372 -0.182230
57.799999 0.488030 0.937404 0.582224 -0.186399
57.809999 0.491172 0.947813 0.592377 -0.189636
57.819999 0.493999 0.956722 0.601358 -0.192414
57.829999 0.496508 0.964629 0.609331 -0.194880
57.839999 0.498693 0.971516 0.616274 -0.197027
57.849999 0.500551 0.977371 0.622177 -0.198853
57.859999 0.502079 0.982185 0.627030 -0.200354
57.869999 0.503273 0.985947 0.630823 -0.201527
57.879999 0.504131 0.988651 0.633549 -0.202370
57.889999 0.504651 0.990290 0.635202 -0.202881
57.899999 0.504833 0.990864 0.635780 -0.203060
57.909999 0.504676 0.990370 0.635282 -0.202906
57.919999 0.504181 0.988809 0.633708 -0.202420
57.929999 0.503348 0.986184 0.631062 -0.201601
57.939999 0.502179 0.982501 0.627348 -0.200452
57.949999 0.500676 0.977764 0.622573 -0.198976
57.959999 0.498842 0.971986 0.616748 -0.197174
57.969999 0.496680 0.965173 0.609879 -0.195049
57.979999 0.494196 0.957344 0.601985 -0.192608
57.989999 0.491391 0.948505 0.593075 -0.189852
57.999999 0.488274 0.938360 0.583062 -0.186694
58.009999 0.484849 0.924933 0.571288 -0.182552
58.019999 0.481121 0.910319 0.558472 -0.178044
58.029999 0.477100 0.894555 0.544648 -0.173182
58.039999 0.472790 0.877660 0.529832 -0.167970
58.049999 0.468203 0.859677 0.514063 -0.162423
58.059999 0.463343 0.840627 0.497357 -0.156547
58.069999 0.458225 0.820559 0.479760 -0.150357
58.079999 0.452852 0.811535 0.466363 -0.146402
58.089999 0.447239 0.814751 0.457696 -0.144938
58.099999 0.441395 0.818099 0.448672 -0.143415
58.109999 0.435328 0.821575 0.439304 -0.141833
58.119999 0.429054 0.825170 0.429617 -0.140198
58.129999 0.422581 0.828879 0.419621 -0.138510
58.139999 0.415924 0.831347 0.408951 -0.136896
58.149999 0.409091 0.833304 0.397833 -0.135291
58.159999 0.402101 0.835306 0.386459 -0.133649
58.169999 0.394964 0.837351 0.374845 -0.131972
58.179999 0.387690 0.839435 0.363008 -0.130263
58.189999 0.380298 0.832606 0.347644 -0.126916
58.199999 0.372796 0.822372 0.330820 -0.122925
58.209999 0.365204 0.812016 0.313794 -0.118886
58.219999 0.357531 0.801548 0.296586 -0.114804
58.229999 0.349797 0.790997 0.279239 -0.110689
58.239999 0.342009 0.781914 0.263691 -0.106580
58.249999 0.334189 0.772952 0.248278 -0.102458
58.259999 0.326348 0.754918 0.232281 -0.096575
58.269999 0.318497 0.732428 0.215998 -0.089828
58.279999 0.310658 0.720000 0.200336 -0.084139
58.289999 0.302839 0.720000 0.185451 -0.079758
58.299999 0.295060 0.716113 0.170843 -0.075007
58.309999 0.287329 0.707255 0.156581 -0.069781
58.319999 0.279668 0.703810 0.141631 -0.064067
58.329999 0.272084 0.725536 0.122990 -0.055899
58.339999 0.264598 0.746982 0.104589 -0.047835
58.349999 0.257220 0.782211 0.088472 -0.039171
58.359999 0.249962 0.819178 0.072945 -0.030530
58.369999 0.242841 0.840408 0.066032 -0.028390
58.379999 0.235867 0.854938 0.062727 -0.028935
58.389999 0.229058 0.869125 0.059499 -0.029467
58.399999 0.222420 0.862083 0.055500 -0.028748
58.409999 0.215972 0.853873 0.051559 -0.027968
58.419999 0.209722 0.844988 0.048230 -0.027583
58.429999 0.203681 0.835547 0.045460 -0.027552
58.439999 0.197863 0.826456 0.042794 -0.027522
58.449999 0.192276 0.815830 0.039783 -0.027225
58.459999 0.186934 0.800526 0.035681 -0.026215
58.469999 0.181842 0.785940 0.031772 -0.025252
58.479999 0.177015 0.772110 0.028066 -0.024339
