# time[s], AoA[rad], cl[-], cd[-], cm[-]
44.750000 0.462238 0.702364 0.430498 -0.272779
44.760000 0.465547 0.700822 0.432440 -0.275806
44.770000 0.468742 0.699606 0.434414 -0.278743
44.780000 0.471820 0.698683 0.436406 -0.281587
44.790000 0.474779 0.698024 0.438403 -0.284334
44.800000 0.477617 0.697602 0.440395 -0.286981
44.810000 0.480331 0.697394 0.442370 -0.289526
44.820000 0.482920 0.697375 0.444318 -0.291965
44.830000 0.485380 0.697526 0.446231 -0.294296
44.840000 0.487711 0.697828 0.448098 -0.296517
44.850000 0.489909 0.698263 0.449911 -0.298623
44.860000 0.491975 0.698816 0.451664 -0.300614
44.870000 0.493905 0.699470 0.453348 -0.302485
44.880000 0.495698 0.700213 0.454957 -0.304236
44.890000 0.497353 0.701032 0.456485 -0.305864
44.900000 0.498869 0.701915 0.457925 -0.307366
44.910000 0.500244 0.702851 0.459273 -0.308741
44.920000 0.501477 0.703830 0.460524 -0.309987
44.930000 0.502568 0.704843 0.461671 -0.311102
44.940000 0.503515 0.705881 0.462713 -0.312086
44.950000 0.504317 0.706935 0.463643 -0.312938
44.960000 0.504975 0.707998 0.464460 -0.313656
44.970000 0.505487 0.709063 0.465159 -0.314242
44.980000 0.505853 0.710124 0.465738 -0.314695
44.990000 0.506072 0.711173 0.466193 -0.315016
45.000000 0.506145 0.712206 0.466523 -0.315205
45.010000 0.506072 0.713218 0.466726 -0.315264
45.020000 0.505853 0.714202 0.466798 -0.315193
45.030000 0.505487 0.715155 0.466740 -0.314996
45.040000 0.504975 0.716072 0.466550 -0.314671
45.050000 0.504317 0.716909 0.466293 -0.314222
45.060000 0.503515 0.717664 0.465967 -0.313649
45.070000 0.502568 0.718391 0.465474 -0.312954
45.080000 0.501477 0.719088 0.464814 -0.312139
45.090000 0.500244 0.719751 0.463986 -0.311205
45.100000 0.498869 0.720376 0.462991 -0.310153
45.110000 0.497353 0.720963 0.461828 -0.308985
45.120000 0.495698 0.721508 0.460498 -0.307702
45.130000 0.493905 0.722009 0.459001 -0.306306
45.140000 0.491975 0.722464 0.457339 -0.304798
45.150000 0.489909 0.722833 0.455580 -0.303180
45.160000 0.487711 0.723081 0.453783 -0.301452
45.170000 0.485380 0.723261 0.451857 -0.299618
45.180000 0.482920 0.723373 0.449804 -0.297677
45.190000 0.480331 0.723414 0.447625 -0.295633
45.200000 0.477617 0.723385 0.445322 -0.293487
45.210000 0.474779 0.723285 0.442897 -0.291241
45.220000 0.471820 0.723115 0.440353 -0.288896
45.230000 0.468742 0.722875 0.437692 -0.286456
45.240000 0.465547 0.722564 0.434917 -0.283921
45.250000 0.462238 0.722184 0.432029 -0.281294
45.260000 0.458817 0.721735 0.429033 -0.278578
45.270000 0.455288 0.721218 0.425930 -0.275774
45.280000 0.451653 0.720634 0.422724 -0.272885
45.290000 0.447915 0.719984 0.419417 -0.269913
45.300000 0.444078 0.719271 0.416014 -0.266860
45.310000 0.440143 0.718494 0.412517 -0.263729
45.320000 0.436115 0.717658 0.408930 -0.260522
45.330000 0.431996 0.716763 0.405256 -0.257241
45.340000 0.427790 0.715812 0.401498 -0.253888
45.350000 0.423500 0.714807 0.397661 -0.250464
45.360000 0.419129 0.713751 0.393747 -0.246972
45.370000 0.414682 0.712646 0.389761 -0.243410
45.380000 0.410161 0.711496 0.385706 -0.239780
45.390000 0.405571 0.710304 0.381587 -0.236080
45.400000 0.400914 0.709073 0.377406 -0.232307
45.410000 0.396195 0.707807 0.373168 -0.228460
45.420000 0.391418 0.706509 0.368877 -0.224535
45.430000 0.386585 0.705182 0.364536 -0.220532
45.440000 0.381702 0.703832 0.360150 -0.216455
45.450000 0.376772 0.702462 0.355723 -0.212309
45.460000 0.371798 0.701076 0.351257 -0.208101
45.470000 0.366786 0.699678 0.346758 -0.203838
45.480000 0.361738 0.698274 0.342229 -0.199529
45.490000 0.356660 0.696868 0.337674 -0.195179
45.500000 0.351554 0.695463 0.333096 -0.190795
45.510000 0.346425 0.694066 0.328501 -0.191877
45.520000 0.341278 0.692681 0.323891 -0.193889
45.530000 0.336116 0.691314 0.319271 -0.195900
45.540000 0.330943 0.689968 0.314643 -0.193122
45.550000 0.325764 0.688649 0.310013 -0.184859
45.560000 0.320583 0.687363 0.305383 -0.176588
45.570000 0.315404 0.686114 0.300757 -0.167378
45.580000 0.310230 0.684907 0.296139 -0.149445
45.590000 0.305067 0.683748 0.291532 -0.131543
45.600000 0.299917 0.682642 0.286939 -0.113685
45.610000 0.294787 0.692699 0.284696 -0.109031
45.620000 0.289678 0.706921 0.283379 -0.109485
45.630000 0.284596 0.721684 0.282236 -0.109836
45.640000 0.279545 0.761149 0.262220 -0.110932
45.650000 0.274529 0.812816 0.233968 -0.112447
45.660000 0.269551 0.866039 0.206191 -0.113655
45.670000 0.264615 0.907461 0.169412 -0.113790
45.680000 0.259727 0.942238 0.127640 -0.113613
45.690000 0.254889 0.977231 0.086028 -0.113427
45.700000 0.250105 1.010521 0.067992 -0.113474
45.710000 0.245379 1.042711 0.066450 -0.113027
45.720000 0.240715 1.073010 0.064947 -0.111757
45.730000 0.236117 1.088425 0.063048 -0.109384
45.740000 0.231589 1.103182 0.060997 -0.107035
45.750000 0.227133 1.117320 0.058818 -0.104766
45.760000 0.222754 1.122576 0.057817 -0.102065
45.770000 0.218455 1.126932 0.056631 -0.099442
45.780000 0.214239 1.130566 0.055282 -0.096881
45.790000 0.210110 1.132253 0.053589 -0.094488
45.800000 0.206072 1.131769 0.051517 -0.092596
45.810000 0.202127 1.130708 0.049338 -0.090755
45.820000 0.198278 1.128736 0.047147 -0.088938
45.830000 0.194529 1.122826 0.045471 -0.087629
45.840000 0.190882 1.116441 0.043697 -0.086621
45.850000 0.187341 1.109686 0.041854 -0.085659
45.860000 0.183909 1.102590 0.040245 -0.084733
45.870000 0.180587 1.095084 0.039555 -0.083833
45.880000 0.177380 1.087446 0.038835 -0.082967
45.890000 0.174288 1.081703 0.038241 -0.082232
45.900000 0.171315 1.082867 0.038179 -0.081714
45.910000 0.168464 1.084312 0.038239 -0.081046
45.920000 0.165736 1.085905 0.038397 -0.080238
45.930000 0.163134 1.087535 0.038631 -0.079297
45.940000 0.160659 1.086570 0.038748 -0.078163
45.950000 0.158314 1.084473 0.038815 -0.076948
45.960000 0.156100 1.082218 0.038894 -0.075702
45.970000 0.154020 1.079826 0.038991 -0.074428
45.980000 0.152075 1.077318 0.039109 -0.073126
45.990000 0.150266 1.074717 0.039254 -0.071799
46.000000 0.148596 1.072045 0.039431 -0.070448
46.010000 0.147064 1.069326 0.039644 -0.069078
46.020000 0.145674 1.066585 0.039897 -0.067690
46.030000 0.144425 1.063851 0.040196 -0.066288
46.040000 0.143318 1.061152 0.040543 -0.064875
46.050000 0.142355 1.056742 0.041664 -0.063452
46.060000 0.141537 1.051556 0.043178 -0.062085
46.070000 0.140863 1.046620 0.044660 -0.060845
46.080000 0.140335 1.042005 0.046123 -0.059678
46.090000 0.139953 1.037772 0.047577 -0.058562
46.100000 0.139717 1.033974 0.049032 -0.057488
46.110000 0.139627 1.030657 0.050496 -0.056451
46.120000 0.139684 1.027859 0.051977 -0.055444
46.130000 0.139888 1.025615 0.053480 -0.054465
46.140000 0.140237 1.023953 0.055013 -0.053510
46.150000 0.140733 1.022894 0.056581 -0.052575
46.160000 0.141374 1.022459 0.058188 -0.051661
46.170000 0.142161 1.022663 0.059839 -0.050830
46.180000 0.143092 1.023517 0.061539 -0.050029
46.190000 0.144166 1.025029 0.063291 -0.049257
46.200000 0.145384 1.027203 0.065099 -0.048514
46.210000 0.146743 1.030042 0.066965 -0.047800
46.220000 0.148243 1.033545 0.068894 -0.047115
46.230000 0.149883 1.037709 0.070886 -0.046460
46.240000 0.151661 1.042526 0.072945 -0.045835
46.250000 0.153576 1.047990 0.075072 -0.045241
46.260000 0.155626 1.054089 0.077269 -0.044678
46.270000 0.157810 1.060813 0.079537 -0.044148
46.280000 0.160126 1.068147 0.081876 -0.043652
46.290000 0.162572 1.076077 0.084287 -0.043189
46.300000 0.165147 1.084586 0.086771 -0.042760
46.310000 0.167847 1.093658 0.089327 -0.042366
46.320000 0.170671 1.103274 0.091954 -0.042008
46.330000 0.173617 1.113416 0.094651 -0.041685
46.340000 0.176682 1.124067 0.097418 -0.041397
46.350000 0.179865 1.135205 0.100252 -0.041179
46.360000 0.183161 1.146814 0.103152 -0.041023
46.370000 0.186569 1.162467 0.106793 -0.041816
46.380000 0.190086 1.178367 0.112081 -0.042969
46.390000 0.193710 1.194680 0.117624 -0.044316
46.400000 0.197436 1.211353 0.123375 -0.045868
46.410000 0.201263 1.228323 0.129327 -0.048378
46.420000 0.205187 1.245531 0.135474 -0.051007
46.430000 0.209205 1.262917 0.141807 -0.053724
46.440000 0.213314 1.280423 0.148317 -0.056876
46.450000 0.217511 1.297993 0.154994 -0.060423
46.460000 0.221792 1.315572 0.161828 -0.063986
46.470000 0.226153 1.333106 0.168806 -0.067537
46.480000 0.230592 1.350545 0.175916 -0.071054
46.490000 0.235105 1.367700 0.183451 -0.074887
46.500000 0.239688 1.384487 0.191140 -0.078742
46.510000 0.244337 1.400829 0.198928 -0.082548
46.520000 0.249049 1.391782 0.200467 -0.084113
46.530000 0.253821 1.384504 0.202027 -0.085262
46.540000 0.258647 1.381187 0.203903 -0.086509
46.550000 0.263525 1.378880 0.205911 -0.087739
46.560000 0.268450 1.377362 0.208507 -0.089187
46.570000 0.273419 1.376467 0.211967 -0.091202
46.580000 0.278427 1.376344 0.215535 -0.093221
46.590000 0.283471 1.376935 0.219199 -0.095246
46.600000 0.288546 1.376570 0.223228 -0.096688
46.610000 0.293649 1.374918 0.227536 -0.097967
46.620000 0.298775 1.373311 0.231781 -0.100347
46.630000 0.303921 1.371394 0.235870 -0.118723
46.640000 0.309082 1.367542 0.239402 -0.137103
46.650000 0.314253 1.363374 0.242751 -0.155542
46.660000 0.319432 1.358926 0.245919 -0.167432
46.670000 0.324613 1.349880 0.249541 -0.176103
46.680000 0.329793 1.337320 0.253206 -0.184693
46.690000 0.334967 1.323703 0.256440 -0.190092
46.700000 0.340132 1.302350 0.258746 -0.188145
46.710000 0.345283 1.272026 0.259809 -0.185878
46.720000 0.350416 1.239092 0.260828 -0.183581
46.730000 0.355527 1.196074 0.299053 -0.187403
46.740000 0.360612 1.151888 0.336820 -0.191623
46.750000 0.365667 1.106815 0.374174 -0.195734
46.760000 0.370688 1.045812 0.396277 -0.198648
46.770000 0.375670 0.982085 0.416911 -0.201318
46.780000 0.380610 0.916716 0.436729 -0.203749
46.790000 0.385504 0.882407 0.432650 -0.207243
46.800000 0.390348 0.851636 0.426711 -0.210690
46.810000 0.395138 0.821861 0.420953 -0.213993
46.820000 0.399871 0.804588 0.418879 -0.217986
46.830000 0.404541 0.790697 0.417775 -0.222040
46.840000 0.409147 0.778292 0.417076 -0.226034
46.850000 0.413683 0.767234 0.416745 -0.229969
46.860000 0.418147 0.757395 0.416745 -0.233845
46.870000 0.422535 0.748662 0.417041 -0.237664
46.880000 0.426843 0.740930 0.417604 -0.241424
46.890000 0.431068 0.734107 0.418404 -0.245124
46.900000 0.435207 0.728107 0.419414 -0.248761
46.910000 0.439256 0.722853 0.420608 -0.252334
46.920000 0.443212 0.718276 0.421964 -0.255839
46.930000 0.447071 0.714311 0.423459 -0.259274
46.940000 0.450831 0.710901 0.425072 -0.262636
46.950000 0.454489 0.707993 0.426786 -0.265921
46.960000 0.458042 0.705541 0.428582 -0.269128
46.970000 0.461487 0.703501 0.430444 -0.272251
46.980000 0.464821 0.701833 0.432355 -0.275288
46.990000 0.468042 0.700501 0.434302 -0.278237
47.000000 0.471146 0.699472 0.436272 -0.281093
47.010000 0.474132 0.698717 0.438251 -0.283853
47.020000 0.476997 0.698207 0.440228 -0.286516
47.030000 0.479739 0.697918 0.442191 -0.289076
47.040000 0.482355 0.697827 0.444131 -0.291533
47.050000 0.484844 0.697912 0.446037 -0.293882
47.060000 0.487204 0.698153 0.447901 -0.296121
47.070000 0.489432 0.698534 0.449714 -0.298248
47.080000 0.491527 0.699037 0.451469 -0.300259
47.090000 0.493487 0.699647 0.453157 -0.302153
47.100000 0.495311 0.700349 0.454773 -0.303926
47.110000 0.496997 0.701132 0.456309 -0.305577
47.120000 0.498544 0.701983 0.457760 -0.307103
47.130000 0.499951 0.702891 0.459119 -0.308502
47.140000 0.501216 0.703845 0.460383 -0.309774
47.150000 0.502338 0.704836 0.461546 -0.310915
47.160000 0.503317 0.705854 0.462604 -0.311925
47.170000 0.504151 0.706892 0.463552 -0.312803
47.180000 0.504841 0.707941 0.464388 -0.313549
47.190000 0.505385 0.708995 0.465107 -0.314161
47.200000 0.505784 0.710046 0.465707 -0.314641
47.210000 0.506036 0.711088 0.466184 -0.314989
47.220000 0.506142 0.712116 0.466537 -0.315205
47.230000 0.506101 0.713124 0.466763 -0.315291
47.240000 0.505914 0.714106 0.466860 -0.315247
47.250000 0.505581 0.715059 0.466827 -0.315076
47.260000 0.505101 0.715977 0.466662 -0.314778
47.270000 0.504476 0.716836 0.466397 -0.314355
47.280000 0.503706 0.717591 0.466105 -0.313808
47.290000 0.502791 0.718319 0.465646 -0.313139
47.300000 0.501732 0.719017 0.465020 -0.312349
47.310000 0.500530 0.719682 0.464226 -0.311440
47.320000 0.499187 0.720312 0.463265 -0.310413
47.330000 0.497702 0.720903 0.462137 -0.309270
47.340000 0.496078 0.721453 0.460841 -0.308011
47.350000 0.494315 0.721960 0.459379 -0.306639
47.360000 0.492415 0.722422 0.457752 -0.305155
47.370000 0.490380 0.722820 0.455989 -0.303561
47.380000 0.488211 0.723080 0.454219 -0.301856
47.390000 0.485909 0.723272 0.452320 -0.300044
47.400000 0.483477 0.723396 0.450293 -0.298127
47.410000 0.480917 0.723450 0.448140 -0.296105
47.420000 0.478231 0.723434 0.445863 -0.293981
47.430000 0.475420 0.723348 0.443464 -0.291756
47.440000 0.472488 0.723192 0.440945 -0.289433
47.450000 0.469436 0.722965 0.438309 -0.287013
47.460000 0.466267 0.722668 0.435557 -0.284498
47.470000 0.462983 0.722301 0.432694 -0.281892
47.480000 0.459587 0.721866 0.429720 -0.279195
47.490000 0.456082 0.721362 0.426640 -0.276410
47.500000 0.452470 0.720791 0.423456 -0.273539
47.510000 0.448755 0.720155 0.420170 -0.270585
47.520000 0.444939 0.719454 0.416788 -0.267550
47.530000 0.441026 0.718690 0.413311 -0.264436
47.540000 0.437018 0.717866 0.409742 -0.261245
47.550000 0.432919 0.716983 0.406087 -0.257980
47.560000 0.428732 0.716043 0.402347 -0.254642
47.570000 0.424460 0.715049 0.398526 -0.251234
47.580000 0.420107 0.714003 0.394629 -0.247757
47.590000 0.415677 0.712908 0.390658 -0.244210
47.600000 0.411172 0.711767 0.386618 -0.240595
47.610000 0.406597 0.710583 0.382512 -0.236911
47.620000 0.401954 0.709360 0.378345 -0.233154
47.630000 0.397249 0.708101 0.374119 -0.229323
47.640000 0.392484 0.706809 0.369839 -0.225416
47.650000 0.387664 0.705488 0.365509 -0.221430
47.660000 0.382791 0.704142 0.361132 -0.217369
47.670000 0.377871 0.702775 0.356713 -0.213237
47.680000 0.372907 0.701392 0.352255 -0.209042
47.690000 0.367903 0.699996 0.347763 -0.204791
47.700000 0.362863 0.698593 0.343240 -0.200492
47.710000 0.357791 0.697186 0.338690 -0.196150
47.720000 0.352691 0.695780 0.334117 -0.191773
47.730000 0.347567 0.694381 0.329525 -0.191431
47.740000 0.342423 0.692993 0.324918 -0.193443
47.750000 0.337264 0.691620 0.320300 -0.195454
47.760000 0.332094 0.690269 0.315673 -0.194957
47.770000 0.326916 0.688943 0.311043 -0.186697
47.780000 0.321734 0.687649 0.306413 -0.178427
47.790000 0.316554 0.686391 0.301785 -0.170153
47.800000 0.311379 0.685174 0.297165 -0.153429
47.810000 0.306213 0.684004 0.292555 -0.135519
47.820000 0.301060 0.682886 0.287959 -0.117649
47.830000 0.295925 0.689625 0.285017 -0.108912
47.840000 0.290811 0.703726 0.283660 -0.109392
47.850000 0.285723 0.718367 0.282478 -0.109765
47.860000 0.280665 0.749907 0.268569 -0.110548
47.870000 0.275640 0.801214 0.240210 -0.112134
47.880000 0.270653 0.854097 0.212328 -0.113411
47.890000 0.265708 0.899773 0.178716 -0.113833
47.900000 0.260809 0.934498 0.136912 -0.113651
47.910000 0.255959 0.969444 0.095262 -0.113471
47.920000 0.251163 1.003415 0.068353 -0.113428
47.930000 0.246424 1.035535 0.066783 -0.113251
47.940000 0.241746 1.067903 0.065325 -0.112162
47.950000 0.237133 1.085064 0.063486 -0.109908
47.960000 0.232589 1.099962 0.061466 -0.107556
47.970000 0.228117 1.114234 0.059313 -0.105265
47.980000 0.223720 1.121453 0.058045 -0.102665
47.990000 0.219403 1.125990 0.056901 -0.100024
48.000000 0.215169 1.129782 0.055587 -0.097450
48.010000 0.211020 1.132254 0.054027 -0.094920
48.020000 0.206961 1.131914 0.051985 -0.093013
48.030000 0.202995 1.130976 0.049827 -0.091162
48.040000 0.199125 1.129529 0.047585 -0.089354
48.050000 0.195353 1.124172 0.045850 -0.087862
48.060000 0.191684 1.117885 0.044096 -0.086842
48.070000 0.188119 1.111206 0.042267 -0.085870
48.080000 0.184662 1.104225 0.040391 -0.084937
48.090000 0.181316 1.096760 0.039710 -0.084032
48.100000 0.178082 1.089147 0.038996 -0.083150
48.110000 0.174965 1.081448 0.038262 -0.082340
48.120000 0.171966 1.082510 0.038169 -0.081852
48.130000 0.169087 1.083916 0.038207 -0.081216
48.140000 0.166331 1.085497 0.038346 -0.080437
48.150000 0.163701 1.087136 0.038567 -0.079524
48.160000 0.161198 1.086972 0.038727 -0.078436
48.170000 0.158824 1.084920 0.038794 -0.077226
48.180000 0.156581 1.082703 0.038871 -0.075987
48.190000 0.154471 1.080344 0.038964 -0.074718
48.200000 0.152495 1.077864 0.039077 -0.073421
48.210000 0.150656 1.075285 0.039217 -0.072099
48.220000 0.148955 1.072630 0.039387 -0.070753
48.230000 0.147393 1.069921 0.039592 -0.069386
48.240000 0.145970 1.067185 0.039836 -0.068002
48.250000 0.144690 1.064449 0.040124 -0.066602
48.260000 0.143552 1.061740 0.040461 -0.065192
48.270000 0.142557 1.057913 0.041320 -0.063770
48.280000 0.141706 1.052684 0.042844 -0.062382
48.290000 0.141000 1.047686 0.044332 -0.061113
48.300000 0.140440 1.042995 0.045798 -0.059934
48.310000 0.140025 1.038673 0.047254 -0.058807
48.320000 0.139757 1.034774 0.048708 -0.057724
48.330000 0.139634 1.031347 0.050169 -0.056679
48.340000 0.139659 1.028432 0.051645 -0.055666
48.350000 0.139830 1.026063 0.053144 -0.054681
48.360000 0.140147 1.024269 0.054669 -0.053721
48.370000 0.140610 1.023074 0.056229 -0.052782
48.380000 0.141219 1.022500 0.057827 -0.051863
48.390000 0.141974 1.022561 0.059468 -0.051013
48.400000 0.142872 1.023269 0.061157 -0.050205
48.410000 0.143915 1.024635 0.062897 -0.049427
48.420000 0.145101 1.026662 0.064692 -0.048677
48.430000 0.146429 1.029353 0.066545 -0.047956
48.440000 0.147898 1.032709 0.068460 -0.047265
48.450000 0.149507 1.036726 0.070438 -0.046603
48.460000 0.151254 1.041399 0.072482 -0.045971
48.470000 0.153139 1.046720 0.074593 -0.045370
48.480000 0.155159 1.052679 0.076775 -0.044801
48.490000 0.157314 1.059265 0.079027 -0.044263
48.500000 0.159600 1.066465 0.081350 -0.043759
48.510000 0.162018 1.074264 0.083745 -0.043289
48.520000 0.164564 1.082646 0.086213 -0.042852
48.530000 0.167236 1.091594 0.088753 -0.042451
48.540000 0.170033 1.101091 0.091364 -0.042084
48.550000 0.172952 1.111118 0.094046 -0.041753
48.560000 0.175991 1.121657 0.096797 -0.041458
48.570000 0.179147 1.132689 0.099616 -0.041219
48.580000 0.182419 1.144195 0.102502 -0.041055
48.590000 0.185802 1.159664 0.106110 -0.041817
48.600000 0.189295 1.175469 0.111007 -0.042858
48.610000 0.192895 1.191648 0.116496 -0.044134
48.620000 0.196599 1.208203 0.122195 -0.045574
48.630000 0.200404 1.225073 0.128098 -0.047878
48.640000 0.204307 1.242196 0.134197 -0.050452
48.650000 0.208304 1.259512 0.140484 -0.053121
48.660000 0.212393 1.276965 0.146951 -0.056069
48.670000 0.216571 1.294495 0.153587 -0.059577
48.680000 0.220833 1.312048 0.160382 -0.063107
48.690000 0.225177 1.329571 0.167324 -0.066632
48.700000 0.229599 1.347011 0.174403 -0.070122
48.710000 0.234096 1.364216 0.181829 -0.073849
48.720000 0.238664 1.381070 0.189490 -0.077669
48.730000 0.243298 1.397497 0.197254 -0.081449
48.740000 0.247997 1.388938 0.198900 -0.083253
48.750000 0.252756 1.380746 0.200431 -0.084398
48.760000 0.257570 1.377501 0.202332 -0.085681
48.770000 0.262437 1.375264 0.204367 -0.086943
48.780000 0.267352 1.373895 0.206719 -0.088244
48.790000 0.272311 1.373070 0.210203 -0.090285
48.800000 0.277311 1.373015 0.213796 -0.092328
48.810000 0.282347 1.373671 0.217486 -0.094376
48.820000 0.287416 1.374084 0.221417 -0.096011
48.830000 0.292513 1.372611 0.225780 -0.097306
48.840000 0.297635 1.371170 0.230078 -0.098626
48.850000 0.302776 1.369767 0.234308 -0.114308
48.860000 0.307934 1.366262 0.237945 -0.132696
48.870000 0.313103 1.362304 0.241369 -0.151142
48.880000 0.318281 1.358049 0.244609 -0.165192
48.890000 0.323462 1.350753 0.248076 -0.173931
48.900000 0.328642 1.338561 0.251868 -0.182532
48.910000 0.333818 1.325278 0.255224 -0.190226
48.920000 0.338985 1.307333 0.257886 -0.188421
48.930000 0.344140 1.277681 0.259188 -0.186170
48.940000 0.349277 1.245531 0.259549 -0.183890
48.950000 0.354394 1.204641 0.290191 -0.186259
48.960000 0.359485 1.160761 0.328076 -0.190512
48.970000 0.364547 1.115928 0.365538 -0.194659
48.980000 0.369575 1.058668 0.391168 -0.197867
48.990000 0.374566 0.995461 0.412030 -0.200594
49.000000 0.379516 0.930466 0.432033 -0.203088
49.010000 0.384421 0.888623 0.433686 -0.206319
49.020000 0.389276 0.857687 0.427728 -0.209807
49.030000 0.394079 0.827732 0.421942 -0.213148
49.040000 0.398824 0.807301 0.418935 -0.216960
49.050000 0.403509 0.793097 0.417747 -0.221035
49.060000 0.408129 0.780410 0.416974 -0.225048
49.070000 0.412681 0.769096 0.416576 -0.229001
49.080000 0.417162 0.759028 0.416517 -0.232896
49.090000 0.421567 0.750087 0.416761 -0.236733
49.100000 0.425893 0.742169 0.417277 -0.240511
49.110000 0.430137 0.735177 0.418037 -0.244229
49.120000 0.434295 0.729025 0.419011 -0.247885
49.130000 0.438364 0.723634 0.420175 -0.251477
49.140000 0.442341 0.718933 0.421505 -0.255001
49.150000 0.446222 0.714857 0.422979 -0.258456
49.160000 0.450005 0.711346 0.424576 -0.261838
49.170000 0.453686 0.708349 0.426276 -0.265144
49.180000 0.457262 0.705816 0.428062 -0.268371
49.190000 0.460731 0.703703 0.429917 -0.271517
49.200000 0.464090 0.701969 0.431825 -0.274576
49.210000 0.467336 0.700579 0.433771 -0.277547
49.220000 0.470466 0.699498 0.435742 -0.280427
49.230000 0.473479 0.698696 0.437725 -0.283211
49.240000 0.476371 0.698144 0.439708 -0.285898
49.250000 0.479140 0.697819 0.441680 -0.288484
49.260000 0.481785 0.697695 0.443631 -0.290966
49.270000 0.484302 0.697751 0.445550 -0.293341
49.280000 0.486691 0.697967 0.447428 -0.295606
49.290000 0.488948 0.698326 0.449257 -0.297760
49.300000 0.491073 0.698810 0.451029 -0.299799
49.310000 0.493064 0.699405 0.452736 -0.301720
49.320000 0.494918 0.700094 0.454371 -0.303522
49.330000 0.496635 0.700867 0.455928 -0.305201
49.340000 0.498213 0.701709 0.457401 -0.306756
49.350000 0.499650 0.702610 0.458785 -0.308185
49.360000 0.500947 0.703559 0.460073 -0.309486
49.370000 0.502101 0.704547 0.461261 -0.310658
49.380000 0.503112 0.705564 0.462344 -0.311698
49.390000 0.503978 0.706602 0.463320 -0.312606
49.400000 0.504700 0.707654 0.464183 -0.313382
49.410000 0.505277 0.708710 0.464930 -0.314025
49.420000 0.505708 0.709766 0.465558 -0.314535
49.430000 0.505993 0.710814 0.466064 -0.314913
49.440000 0.506131 0.711848 0.466447 -0.315159
49.450000 0.506123 0.712863 0.466703 -0.315274
49.460000 0.505968 0.713854 0.466830 -0.315260
49.470000 0.505667 0.714816 0.466827 -0.315117
49.480000 0.505220 0.715744 0.466693 -0.314848
49.490000 0.504627 0.716635 0.466425 -0.314453
49.500000 0.503889 0.717397 0.466169 -0.313934
49.510000 0.503006 0.718133 0.465748 -0.313292
49.520000 0.501980 0.718840 0.465160 -0.312529
49.530000 0.500810 0.719515 0.464405 -0.311647
49.540000 0.499497 0.720154 0.463482 -0.310646
49.550000 0.498044 0.720755 0.462391 -0.309529
49.560000 0.496451 0.721315 0.461133 -0.308296
49.570000 0.494719 0.721833 0.459709 -0.306950
49.580000 0.492849 0.722307 0.458119 -0.305491
49.590000 0.490844 0.722733 0.456364 -0.303921
49.600000 0.488704 0.723013 0.454616 -0.302241
49.610000 0.486432 0.723222 0.452746 -0.300453
49.620000 0.484029 0.723362 0.450748 -0.298559
49.630000 0.481497 0.723432 0.448623 -0.296561
49.640000 0.478839 0.723433 0.446374 -0.294459
49.650000 0.476056 0.723363 0.444002 -0.292257
49.660000 0.473150 0.723223 0.441510 -0.289955
49.670000 0.470124 0.723012 0.438900 -0.287557
49.680000 0.466981 0.722731 0.436174 -0.285063
49.690000 0.463722 0.722381 0.433336 -0.282477
49.700000 0.460351 0.721961 0.430387 -0.279800
49.710000 0.456870 0.721473 0.427330 -0.277034
49.720000 0.453282 0.720917 0.424169 -0.274183
49.730000 0.449589 0.720296 0.420906 -0.271247
49.740000 0.445795 0.719609 0.417545 -0.268230
49.750000 0.441903 0.718860 0.414089 -0.265133
49.760000 0.437916 0.718049 0.410541 -0.261959
49.770000 0.433837 0.717179 0.406904 -0.258711
49.780000 0.429670 0.716252 0.403183 -0.255389
49.790000 0.425416 0.715270 0.399380 -0.251997
49.800000 0.421081 0.714236 0.395500 -0.248534
49.810000 0.416668 0.713152 0.391545 -0.245003
49.820000 0.412179 0.712021 0.387520 -0.241404
49.830000 0.407619 0.710847 0.383429 -0.237735
49.840000 0.402992 0.709632 0.379275 -0.233995
49.850000 0.398300 0.708381 0.375061 -0.230181
49.860000 0.393548 0.707096 0.370793 -0.226290
49.870000 0.388739 0.705781 0.366474 -0.222322
49.880000 0.383878 0.704441 0.362107 -0.218277
49.890000 0.378968 0.703078 0.357697 -0.214161
49.900000 0.374014 0.701698 0.353248 -0.209979
49.910000 0.369018 0.700305 0.348763 -0.205740
49.920000 0.363986 0.698903 0.344247 -0.201451
49.930000 0.358920 0.697497 0.339703 -0.197118
49.940000 0.353826 0.696091 0.335135 -0.192748
49.950000 0.348707 0.694690 0.330547 -0.190983
49.960000 0.343568 0.693298 0.325943 -0.192996
49.970000 0.338412 0.691922 0.321326 -0.195007
49.980000 0.333243 0.690566 0.316702 -0.196790
49.990000 0.328067 0.689234 0.312072 -0.188534
50.000000 0.322886 0.687933 0.307441 -0.180265
50.010000 0.317705 0.686666 0.302813 -0.171992
50.020000 0.312528 0.685440 0.298191 -0.157413
50.030000 0.307360 0.684259 0.293578 -0.139495
50.040000 0.302204 0.683129 0.288979 -0.121616
50.050000 0.297064 0.686554 0.285340 -0.108791
50.060000 0.291946 0.700536 0.283944 -0.109297
50.070000 0.286851 0.715059 0.282723 -0.109692
50.080000 0.281786 0.738681 0.274924 -0.110161
50.090000 0.276754 0.789637 0.246460 -0.111816
50.100000 0.271758 0.842183 0.218475 -0.113158
50.110000 0.266803 0.892127 0.188033 -0.113872
