# time[s], AoA[rad], cl[-], cd[-], cm[-]
77.090000 0.152284 0.908932 0.019535 -0.037929
77.100000 0.150461 0.907439 0.018977 -0.038342
77.110000 0.148774 0.906059 0.018462 -0.038724
77.120000 0.147228 0.904793 0.017989 -0.039074
77.130000 0.145821 0.903642 0.017560 -0.039392
77.140000 0.144556 0.902607 0.017173 -0.039679
77.150000 0.143434 0.901688 0.016830 -0.039933
77.160000 0.142455 0.900887 0.016531 -0.040155
77.170000 0.141620 0.900204 0.016276 -0.040344
77.180000 0.140931 0.898537 0.016179 -0.040537
77.190000 0.140386 0.896732 0.016152 -0.040706
77.200000 0.139988 0.895410 0.016133 -0.040830
77.210000 0.139736 0.894573 0.016121 -0.040908
77.220000 0.139630 0.894223 0.016116 -0.040941
77.230000 0.139671 0.894358 0.016118 -0.040928
77.240000 0.139858 0.894978 0.016127 -0.040870
77.250000 0.140191 0.896084 0.016143 -0.040767
77.260000 0.140671 0.897675 0.016166 -0.040618
77.270000 0.141296 0.899749 0.016196 -0.040424
77.280000 0.142066 0.900569 0.016412 -0.040243
77.290000 0.142981 0.901317 0.016692 -0.040036
77.300000 0.144040 0.902184 0.017015 -0.039796
77.310000 0.145241 0.903167 0.017383 -0.039524
77.320000 0.146585 0.904267 0.017793 -0.039219
77.330000 0.148070 0.905482 0.018247 -0.038883
77.340000 0.149694 0.906812 0.018743 -0.038515
77.350000 0.151457 0.908255 0.019282 -0.038116
77.360000 0.153357 0.909810 0.019862 -0.037686
77.370000 0.155392 0.911476 0.020484 -0.037225
77.380000 0.157561 0.913251 0.021147 -0.036734
77.390000 0.159863 0.915135 0.021850 -0.036213
77.400000 0.162294 0.917125 0.022593 -0.035662
77.410000 0.164854 0.919221 0.023376 -0.035082
77.420000 0.167541 0.921420 0.024197 -0.034474
77.430000 0.170351 0.923720 0.025056 -0.033837
77.440000 0.173284 0.926121 0.025952 -0.033173
77.450000 0.176336 0.928619 0.026884 -0.032482
77.460000 0.179505 0.929228 0.027624 -0.031791
77.470000 0.182789 0.927518 0.028120 -0.031107
77.480000 0.186185 0.925749 0.028633 -0.030400
77.490000 0.189690 0.923923 0.029162 -0.029669
77.500000 0.193302 0.922042 0.029708 -0.028917
77.510000 0.197017 0.920107 0.030269 -0.028143
77.520000 0.200833 0.927758 0.032007 -0.028178
77.530000 0.204746 0.936166 0.033857 -0.028262
77.540000 0.208754 0.944777 0.035751 -0.028348
77.550000 0.212853 0.953476 0.038117 -0.028730
77.560000 0.217040 0.962200 0.041170 -0.029559
77.570000 0.221312 0.971099 0.044285 -0.030404
77.580000 0.225665 0.980168 0.047459 -0.031266
77.590000 0.230095 0.989399 0.050690 -0.032143
77.600000 0.234600 0.994832 0.054258 -0.033142
77.610000 0.239175 1.000075 0.057902 -0.034165
77.620000 0.243817 1.005394 0.061599 -0.035202
77.630000 0.248523 1.010357 0.065257 -0.036107
77.640000 0.253288 1.012839 0.068434 -0.036157
77.650000 0.258108 1.015350 0.071648 -0.036207
77.660000 0.262981 1.017888 0.074897 -0.036258
77.670000 0.267901 1.019008 0.078299 -0.036449
77.680000 0.272865 1.013320 0.082309 -0.037302
77.690000 0.277869 1.007586 0.086352 -0.038162
77.700000 0.282909 1.001810 0.090424 -0.039028
77.710000 0.287981 0.984992 0.093626 -0.039425
77.720000 0.293081 0.963077 0.096438 -0.039608
77.730000 0.298205 0.941059 0.099264 -0.039791
77.740000 0.303348 0.914748 0.136212 -0.056214
77.750000 0.308508 0.888144 0.174995 -0.073507
77.760000 0.313678 0.861481 0.213863 -0.090837
77.770000 0.318856 0.824633 0.244738 -0.102680
77.780000 0.324037 0.780104 0.269555 -0.110369
77.790000 0.329218 0.735583 0.294369 -0.118056
77.800000 0.334393 0.697628 0.314461 -0.123684
77.810000 0.339559 0.685788 0.315763 -0.121109
77.820000 0.344712 0.673979 0.317062 -0.118540
77.830000 0.349847 0.662210 0.318357 -0.115981
77.840000 0.354961 0.661081 0.322437 -0.118631
77.850000 0.360049 0.662406 0.327143 -0.122471
77.860000 0.365107 0.663723 0.331821 -0.126289
77.870000 0.370132 0.665032 0.336468 -0.130081
77.880000 0.375118 0.666330 0.341080 -0.133844
77.890000 0.380064 0.667618 0.345654 -0.137576
77.900000 0.384963 0.668894 0.350185 -0.141274
77.910000 0.389813 0.670157 0.354670 -0.144934
77.920000 0.394609 0.671406 0.359106 -0.148553
77.930000 0.399348 0.672641 0.363488 -0.152130
77.940000 0.404026 0.673859 0.367815 -0.155660
77.950000 0.408639 0.675060 0.372081 -0.159141
77.960000 0.413183 0.676244 0.376284 -0.162571
77.970000 0.417655 0.677409 0.380420 -0.165946
77.980000 0.422052 0.678554 0.384486 -0.169264
77.990000 0.426369 0.679678 0.388478 -0.172522
78.000000 0.430603 0.680781 0.392394 -0.175718
78.010000 0.434752 0.681861 0.396231 -0.178848
78.020000 0.438810 0.682918 0.399985 -0.181912
78.030000 0.442777 0.683951 0.403653 -0.184905
78.040000 0.446647 0.684959 0.407232 -0.187826
78.050000 0.450419 0.685941 0.410720 -0.190672
78.060000 0.454088 0.686897 0.414114 -0.193441
78.070000 0.457653 0.687825 0.417411 -0.196132
78.080000 0.461110 0.688726 0.420608 -0.198741
78.090000 0.464456 0.689597 0.423703 -0.201266
78.100000 0.467689 0.690439 0.426693 -0.203706
78.110000 0.470807 0.691251 0.429576 -0.206059
78.120000 0.473806 0.692032 0.432350 -0.208322
78.130000 0.476685 0.692782 0.435012 -0.210495
78.140000 0.479440 0.693500 0.437561 -0.212574
78.150000 0.482071 0.694185 0.439994 -0.214560
78.160000 0.484574 0.694837 0.442309 -0.216449
78.170000 0.486948 0.695455 0.444504 -0.218240
78.180000 0.489191 0.696039 0.446579 -0.219933
78.190000 0.491301 0.696589 0.448530 -0.221525
78.200000 0.493276 0.697103 0.450357 -0.223016
78.210000 0.495115 0.697582 0.452058 -0.224404
78.220000 0.496817 0.698025 0.453631 -0.225688
78.230000 0.498379 0.698432 0.455076 -0.226867
78.240000 0.499801 0.698802 0.456391 -0.227940
78.250000 0.501082 0.699136 0.457576 -0.228907
78.260000 0.502220 0.699432 0.458628 -0.229766
78.270000 0.503215 0.699691 0.459548 -0.230517
78.280000 0.504066 0.699913 0.460335 -0.231159
78.290000 0.504772 0.700097 0.460988 -0.231692
78.300000 0.505332 0.700243 0.461506 -0.232114
78.310000 0.505747 0.700351 0.461890 -0.232427
78.320000 0.506015 0.700421 0.462138 -0.232630
78.330000 0.506137 0.700452 0.462251 -0.232722
78.340000 0.506113 0.700446 0.462228 -0.232704
78.350000 0.505942 0.700402 0.462070 -0.232575
78.360000 0.505625 0.700319 0.461777 -0.232335
78.370000 0.505162 0.700198 0.461349 -0.231986
78.380000 0.504553 0.700040 0.460785 -0.231526
78.390000 0.503798 0.699843 0.460088 -0.230957
78.400000 0.502899 0.699609 0.459257 -0.230279
78.410000 0.501857 0.699338 0.458292 -0.229492
78.420000 0.500671 0.699029 0.457195 -0.228597
78.430000 0.499343 0.698683 0.455967 -0.227595
78.440000 0.497874 0.698300 0.454609 -0.226486
78.450000 0.496265 0.697881 0.453121 -0.225272
78.460000 0.494518 0.697426 0.451505 -0.223953
78.470000 0.492633 0.696935 0.449762 -0.222531
78.480000 0.490613 0.696409 0.447893 -0.221006
78.490000 0.488458 0.695848 0.445901 -0.219380
78.500000 0.486171 0.695253 0.443786 -0.217654
78.510000 0.483754 0.694623 0.441550 -0.215830
78.520000 0.481208 0.693960 0.439196 -0.213908
78.530000 0.478536 0.693264 0.436724 -0.211892
78.540000 0.475739 0.692536 0.434137 -0.209781
78.550000 0.472820 0.691775 0.431438 -0.207578
78.560000 0.469781 0.690984 0.428627 -0.205284
78.570000 0.466624 0.690162 0.425708 -0.202902
78.580000 0.463353 0.689310 0.422683 -0.200434
78.590000 0.459970 0.688429 0.419553 -0.197880
78.600000 0.456476 0.687519 0.416323 -0.195244
78.610000 0.452876 0.686581 0.412994 -0.192527
78.620000 0.449173 0.685617 0.409568 -0.189732
78.630000 0.445368 0.684626 0.406049 -0.186860
78.640000 0.441465 0.683609 0.402440 -0.183915
78.650000 0.437468 0.682568 0.398743 -0.180898
78.660000 0.433379 0.681503 0.394961 -0.177812
78.670000 0.429201 0.680416 0.391098 -0.174660
78.680000 0.424939 0.679305 0.387156 -0.171443
78.690000 0.420595 0.678174 0.383138 -0.168165
78.700000 0.416173 0.677022 0.379049 -0.164827
78.710000 0.411676 0.675851 0.374890 -0.161434
78.720000 0.407108 0.674662 0.370666 -0.157987
78.730000 0.402473 0.673455 0.366379 -0.154489
78.740000 0.397775 0.672231 0.362034 -0.150943
78.750000 0.393016 0.670992 0.357633 -0.147352
78.760000 0.388202 0.669738 0.353180 -0.143718
78.770000 0.383335 0.668470 0.348679 -0.140045
78.780000 0.378420 0.667190 0.344134 -0.136336
78.790000 0.373461 0.665899 0.339547 -0.132593
78.800000 0.368461 0.664597 0.334923 -0.128820
78.810000 0.363424 0.663285 0.330265 -0.125019
78.820000 0.358356 0.661965 0.325577 -0.121194
78.830000 0.353259 0.660637 0.320863 -0.117347
78.840000 0.348137 0.666128 0.317926 -0.116833
78.850000 0.342996 0.677912 0.316630 -0.119396
78.860000 0.337838 0.689732 0.315329 -0.121967
78.870000 0.332669 0.705924 0.310898 -0.123177
78.880000 0.327491 0.750420 0.286099 -0.115494
78.890000 0.322310 0.794948 0.261282 -0.107806
78.900000 0.317130 0.839472 0.236468 -0.100118
78.910000 0.311954 0.870374 0.200900 -0.085057
78.920000 0.306786 0.897019 0.162056 -0.067737
78.930000 0.301632 0.923599 0.123310 -0.050461
78.940000 0.296495 0.948408 0.098321 -0.039730
78.950000 0.291378 0.970394 0.095499 -0.039547
78.960000 0.286287 0.992272 0.092692 -0.039364
78.970000 0.281225 1.003740 0.089064 -0.038739
78.980000 0.276197 1.009502 0.085001 -0.037875
78.990000 0.271206 1.015221 0.080969 -0.037017
79.000000 0.266256 1.019594 0.077080 -0.036292
79.010000 0.261351 1.017039 0.073810 -0.036241
79.020000 0.256495 1.014510 0.070573 -0.036190
79.030000 0.251693 1.012009 0.067371 -0.036140
79.040000 0.246948 1.008981 0.064092 -0.035901
79.050000 0.242263 1.003613 0.060361 -0.034854
79.060000 0.237643 0.998318 0.056681 -0.033822
79.070000 0.233090 0.993102 0.053056 -0.032805
79.080000 0.228610 0.986305 0.049607 -0.031849
79.090000 0.224205 0.977127 0.046394 -0.030977
79.100000 0.219879 0.968114 0.043240 -0.030121
79.110000 0.215635 0.959272 0.040145 -0.029281
79.120000 0.211477 0.950608 0.037113 -0.028458
79.130000 0.207408 0.941885 0.035115 -0.028319
79.140000 0.203431 0.933340 0.033235 -0.028233
79.150000 0.199550 0.925001 0.031400 -0.028150
79.160000 0.195767 0.920758 0.030080 -0.028403
79.170000 0.192086 0.922675 0.029524 -0.029170
79.180000 0.188510 0.924538 0.028984 -0.029915
79.190000 0.185041 0.926345 0.028460 -0.030638
79.200000 0.181682 0.928094 0.027953 -0.031338
79.210000 0.178436 0.929785 0.027462 -0.032014
79.220000 0.175306 0.927775 0.026569 -0.032716
79.230000 0.172293 0.925309 0.025649 -0.033398
79.240000 0.169401 0.922942 0.024765 -0.034053
79.250000 0.166631 0.920675 0.023919 -0.034680
79.260000 0.163987 0.918511 0.023111 -0.035279
79.270000 0.161469 0.916450 0.022341 -0.035849
79.280000 0.159081 0.914495 0.021612 -0.036390
79.290000 0.156823 0.912647 0.020922 -0.036901
79.300000 0.154699 0.910908 0.020272 -0.037382
79.310000 0.152708 0.909279 0.019664 -0.037833
79.320000 0.150854 0.907761 0.019098 -0.038253
79.330000 0.149137 0.906356 0.018573 -0.038641
79.340000 0.147559 0.905065 0.018091 -0.038999
79.350000 0.146122 0.903888 0.017651 -0.039324
79.360000 0.144825 0.902827 0.017255 -0.039618
79.370000 0.143671 0.901882 0.016903 -0.039879
79.380000 0.142660 0.901055 0.016594 -0.040108
79.390000 0.141793 0.900345 0.016329 -0.040304
79.400000 0.141071 0.899004 0.016186 -0.040493
79.410000 0.140495 0.897091 0.016158 -0.040672
79.420000 0.140064 0.895662 0.016137 -0.040806
79.430000 0.139779 0.894717 0.016123 -0.040895
79.440000 0.139641 0.894259 0.016116 -0.040938
79.450000 0.139649 0.894286 0.016117 -0.040935
79.460000 0.139804 0.894798 0.016124 -0.040887
79.470000 0.140105 0.895797 0.016139 -0.040794
79.480000 0.140552 0.897280 0.016160 -0.040655
79.490000 0.141144 0.899246 0.016189 -0.040471
79.500000 0.141883 0.900418 0.016356 -0.040284
79.510000 0.142765 0.901141 0.016626 -0.040084
79.520000 0.143792 0.901981 0.016940 -0.039852
79.530000 0.144962 0.902939 0.017297 -0.039587
79.540000 0.146274 0.904013 0.017698 -0.039290
79.550000 0.147728 0.905202 0.018142 -0.038961
79.560000 0.149321 0.906507 0.018629 -0.038600
79.570000 0.151053 0.907924 0.019158 -0.038208
79.580000 0.152923 0.909455 0.019730 -0.037784
79.590000 0.154928 0.911096 0.020343 -0.037330
79.600000 0.157068 0.912847 0.020996 -0.036846
79.610000 0.159340 0.914707 0.021691 -0.036331
79.620000 0.161743 0.916674 0.022425 -0.035787
79.630000 0.164275 0.918746 0.023199 -0.035214
79.640000 0.166933 0.920922 0.024011 -0.034612
79.650000 0.169716 0.923200 0.024861 -0.033981
79.660000 0.172622 0.925579 0.025749 -0.033323
79.670000 0.175648 0.928055 0.026674 -0.032638
79.680000 0.178791 0.929600 0.027516 -0.031940
79.690000 0.182050 0.927903 0.028008 -0.031261
79.700000 0.185421 0.926147 0.028517 -0.030559
79.710000 0.188902 0.924334 0.029043 -0.029834
79.720000 0.192490 0.922465 0.029585 -0.029086
79.730000 0.196183 0.920541 0.030143 -0.028317
79.740000 0.199976 0.925918 0.031602 -0.028159
79.750000 0.203868 0.934280 0.033442 -0.028243
79.760000 0.207855 0.942847 0.035326 -0.028328
79.770000 0.211935 0.951562 0.037447 -0.028548
79.780000 0.216102 0.960245 0.040486 -0.029373
79.790000 0.220355 0.969107 0.043587 -0.030215
79.800000 0.224691 0.978139 0.046749 -0.031073
79.810000 0.229104 0.987334 0.049967 -0.031947
79.820000 0.233593 0.993677 0.053456 -0.032917
79.830000 0.238153 0.998903 0.057087 -0.033936
79.840000 0.242780 1.004206 0.060773 -0.034970
79.850000 0.247472 1.009582 0.064509 -0.036018
79.860000 0.252224 1.012285 0.067725 -0.036146
79.870000 0.257032 1.014790 0.070931 -0.036196
79.880000 0.261894 1.017322 0.074172 -0.036246
79.890000 0.266803 1.019879 0.077445 -0.036298
79.900000 0.271758 1.014588 0.081415 -0.037112
79.910000 0.276754 1.008864 0.085451 -0.037970
79.920000 0.281786 1.003097 0.089517 -0.038835
79.930000 0.286851 0.989847 0.093003 -0.039385
79.940000 0.291946 0.967956 0.095812 -0.039567
79.950000 0.297064 0.945960 0.098635 -0.039750
79.960000 0.302204 0.920649 0.127609 -0.052378
79.970000 0.307360 0.894062 0.166368 -0.069660
79.980000 0.312528 0.867410 0.205220 -0.086983
79.990000 0.317705 0.834526 0.239224 -0.100972
80.000000 0.322886 0.790000 0.264040 -0.108660
80.010000 0.328067 0.745474 0.288856 -0.116348
80.020000 0.333243 0.700983 0.313652 -0.124030
80.030000 0.338412 0.688417 0.315474 -0.121681
80.040000 0.343568 0.676600 0.316774 -0.119111
80.050000 0.348707 0.664821 0.318070 -0.116549
80.060000 0.353826 0.660785 0.321388 -0.117775
80.070000 0.358920 0.662112 0.326100 -0.121620
80.080000 0.363986 0.663431 0.330784 -0.125443
80.090000 0.369018 0.664742 0.335438 -0.129240
80.100000 0.374014 0.666043 0.340059 -0.133011
80.110000 0.378968 0.667333 0.344641 -0.136750
80.120000 0.383878 0.668612 0.349182 -0.140455
80.130000 0.388739 0.669878 0.353677 -0.144124
80.140000 0.393548 0.671130 0.358124 -0.147753
80.150000 0.398300 0.672368 0.362519 -0.151339
80.160000 0.402992 0.673590 0.366858 -0.154880
80.170000 0.407619 0.674795 0.371138 -0.158372
80.180000 0.412179 0.675982 0.375355 -0.161813
80.190000 0.416668 0.677151 0.379506 -0.165201
80.200000 0.421081 0.678301 0.383588 -0.168532
80.210000 0.425416 0.679430 0.387598 -0.171803
80.220000 0.429670 0.680538 0.391531 -0.175013
80.230000 0.433837 0.681623 0.395385 -0.178158
80.240000 0.437916 0.682685 0.399158 -0.181237
80.250000 0.441903 0.683724 0.402845 -0.184246
80.260000 0.445795 0.684737 0.406445 -0.187183
80.270000 0.449589 0.685725 0.409953 -0.190046
80.280000 0.453282 0.686687 0.413368 -0.192833
80.290000 0.456870 0.687621 0.416687 -0.195541
80.300000 0.460351 0.688528 0.419906 -0.198168
80.310000 0.463722 0.689406 0.423024 -0.200712
80.320000 0.466981 0.690255 0.426038 -0.203171
80.330000 0.470124 0.691073 0.428945 -0.205544
80.340000 0.473150 0.691861 0.431743 -0.207827
80.350000 0.476056 0.692618 0.434430 -0.210020
80.360000 0.478839 0.693343 0.437004 -0.212120
80.370000 0.481497 0.694035 0.439463 -0.214127
80.380000 0.484029 0.694695 0.441805 -0.216037
80.390000 0.486432 0.695320 0.444027 -0.217851
80.400000 0.488704 0.695912 0.446128 -0.219566
80.410000 0.490844 0.696469 0.448107 -0.221180
80.420000 0.492849 0.696992 0.449962 -0.222694
80.430000 0.494719 0.697479 0.451691 -0.224105
80.440000 0.496451 0.697930 0.453293 -0.225412
80.450000 0.498044 0.698345 0.454766 -0.226614
80.460000 0.499497 0.698723 0.456110 -0.227711
80.470000 0.500810 0.699065 0.457324 -0.228701
80.480000 0.501980 0.699370 0.458406 -0.229584
80.490000 0.503006 0.699637 0.459355 -0.230359
80.500000 0.503889 0.699867 0.460172 -0.231026
80.510000 0.504627 0.700059 0.460855 -0.231583
80.520000 0.505220 0.700214 0.461403 -0.232030
80.530000 0.505667 0.700330 0.461816 -0.232367
80.540000 0.505968 0.700408 0.462095 -0.232595
80.550000 0.506123 0.700449 0.462238 -0.232711
80.560000 0.506131 0.700451 0.462245 -0.232717
80.570000 0.505993 0.700415 0.462117 -0.232613
80.580000 0.505708 0.700341 0.461854 -0.232398
80.590000 0.505277 0.700228 0.461455 -0.232073
80.600000 0.504700 0.700078 0.460922 -0.231638
80.610000 0.503978 0.699890 0.460254 -0.231093
80.620000 0.503112 0.699664 0.459453 -0.230439
80.630000 0.502101 0.699401 0.458518 -0.229676
80.640000 0.500947 0.699101 0.457451 -0.228805
80.650000 0.499650 0.698763 0.456252 -0.227826
80.660000 0.498213 0.698389 0.454922 -0.226741
80.670000 0.496635 0.697978 0.453463 -0.225551
80.680000 0.494918 0.697530 0.451875 -0.224255
80.690000 0.493064 0.697048 0.450160 -0.222856
80.700000 0.491073 0.696529 0.448319 -0.221353
80.710000 0.488948 0.695976 0.446354 -0.219750
80.720000 0.486691 0.695388 0.444266 -0.218046
80.730000 0.484302 0.694766 0.442057 -0.216244
80.740000 0.481785 0.694110 0.439729 -0.214344
80.750000 0.479140 0.693421 0.437283 -0.212348
80.760000 0.476371 0.692700 0.434722 -0.210258
80.770000 0.473479 0.691947 0.432047 -0.208075
80.780000 0.470466 0.691162 0.429261 -0.205802
80.790000 0.467336 0.690347 0.426366 -0.203439
80.800000 0.464090 0.689502 0.423364 -0.200990
80.810000 0.460731 0.688627 0.420258 -0.198455
80.820000 0.457262 0.687724 0.417049 -0.195837
80.830000 0.453686 0.686792 0.413742 -0.193138
80.840000 0.450005 0.685833 0.410337 -0.190360
80.850000 0.446222 0.684848 0.406839 -0.187505
80.860000 0.442341 0.683838 0.403250 -0.184576
80.870000 0.438364 0.682802 0.399572 -0.181575
80.880000 0.434295 0.681742 0.395809 -0.178504
80.890000 0.430137 0.680659 0.391963 -0.175366
80.900000 0.425893 0.679554 0.388038 -0.172163
80.910000 0.421567 0.678427 0.384037 -0.168898
80.920000 0.417162 0.677280 0.379963 -0.165574
80.930000 0.412681 0.676113 0.375820 -0.162193
80.940000 0.408129 0.674928 0.371610 -0.158757
80.950000 0.403509 0.673724 0.367337 -0.155270
80.960000 0.398824 0.672504 0.363004 -0.151735
80.970000 0.394079 0.671268 0.358615 -0.148153
80.980000 0.389276 0.670018 0.354174 -0.144529
80.990000 0.384421 0.668753 0.349683 -0.140865
81.000000 0.379516 0.667476 0.345147 -0.137163
81.010000 0.374566 0.666187 0.340570 -0.133428
81.020000 0.369575 0.664887 0.335954 -0.129661
81.030000 0.364547 0.663577 0.331303 -0.125866
81.040000 0.359485 0.662259 0.326622 -0.122046
81.050000 0.354394 0.660933 0.321913 -0.118204
81.060000 0.349277 0.663515 0.318213 -0.116265
81.070000 0.344140 0.675290 0.316918 -0.118825
81.080000 0.338985 0.687102 0.315619 -0.121395
81.090000 0.333818 0.698945 0.314316 -0.123971
81.100000 0.328642 0.740528 0.291612 -0.117202
81.110000 0.323462 0.785052 0.266798 -0.109514
81.120000 0.318281 0.829580 0.241981 -0.101826
81.130000 0.313103 0.864446 0.209541 -0.088910
81.140000 0.307934 0.891103 0.170681 -0.071583
81.150000 0.302776 0.917699 0.131910 -0.054296
81.160000 0.297635 0.943510 0.098950 -0.039771
81.170000 0.292513 0.965517 0.096125 -0.039587
81.180000 0.287416 0.987420 0.093314 -0.039405
81.190000 0.282347 1.002454 0.089970 -0.038932
81.200000 0.277311 1.008225 0.085901 -0.038066
81.210000 0.272311 1.013954 0.081862 -0.037207
81.220000 0.267352 1.019637 0.077856 -0.036354
81.230000 0.262437 1.017605 0.074534 -0.036252
81.240000 0.257570 1.015070 0.071289 -0.036201
81.250000 0.252756 1.012562 0.068079 -0.036151
81.260000 0.247997 1.010083 0.064907 -0.036102
81.270000 0.243298 1.004800 0.061186 -0.035086
81.280000 0.238664 0.999488 0.057494 -0.034050
81.290000 0.234096 0.994254 0.053857 -0.033030
81.300000 0.229599 0.988366 0.050328 -0.032045
81.310000 0.225177 0.979153 0.047103 -0.031170
81.320000 0.220833 0.970102 0.043936 -0.030310
81.330000 0.216571 0.961221 0.040827 -0.029466
81.340000 0.212393 0.952518 0.037781 -0.028639
81.350000 0.208304 0.943811 0.035538 -0.028338
81.360000 0.204307 0.935222 0.033649 -0.028252
81.370000 0.200404 0.926836 0.031804 -0.028168
81.380000 0.196599 0.920324 0.030206 -0.028230
81.390000 0.192895 0.922254 0.029646 -0.029001
81.400000 0.189295 0.924129 0.029103 -0.029752
81.410000 0.185802 0.925948 0.028575 -0.030479
81.420000 0.182419 0.927711 0.028064 -0.031184
81.430000 0.179147 0.929415 0.027570 -0.031866
81.440000 0.175991 0.928336 0.026779 -0.032560
81.450000 0.172952 0.925849 0.025850 -0.033248
81.460000 0.170033 0.923460 0.024958 -0.033909
81.470000 0.167236 0.921170 0.024104 -0.034543
81.480000 0.164564 0.918983 0.023287 -0.035148
81.490000 0.162018 0.916899 0.022509 -0.035725
81.500000 0.159600 0.914920 0.021770 -0.036272
81.510000 0.157314 0.913049 0.021072 -0.036790
81.520000 0.155159 0.911285 0.020413 -0.037278
81.530000 0.153139 0.909632 0.019796 -0.037735
81.540000 0.151254 0.908089 0.019220 -0.038162
81.550000 0.149507 0.906659 0.018686 -0.038558
81.560000 0.147898 0.905342 0.018194 -0.038922
81.570000 0.146429 0.904139 0.017745 -0.039255
81.580000 0.145101 0.903052 0.017340 -0.039555
81.590000 0.143915 0.902082 0.016977 -0.039824
81.600000 0.142872 0.901228 0.016659 -0.040060
81.610000 0.141974 0.900493 0.016384 -0.040264
81.620000 0.141219 0.899495 0.016193 -0.040447
81.630000 0.140610 0.897474 0.016163 -0.040636
81.640000 0.140147 0.895938 0.016141 -0.040780
81.650000 0.139830 0.894885 0.016126 -0.040879
81.660000 0.139659 0.894319 0.016117 -0.040932
81.670000 0.139634 0.894238 0.016116 -0.040940
81.680000 0.139757 0.894642 0.016122 -0.040902
81.690000 0.140025 0.895533 0.016135 -0.040818
81.700000 0.140440 0.896908 0.016155 -0.040689
81.710000 0.141000 0.898768 0.016182 -0.040515
81.720000 0.141706 0.900274 0.016302 -0.040324
81.730000 0.142557 0.900970 0.016562 -0.040132
81.740000 0.143552 0.901784 0.016866 -0.039906
81.750000 0.144690 0.902716 0.017214 -0.039649
81.760000 0.145970 0.903764 0.017605 -0.039359
81.770000 0.147393 0.904928 0.018040 -0.039037
81.780000 0.148955 0.906207 0.018517 -0.038683
81.790000 0.150656 0.907600 0.019037 -0.038297
81.800000 0.152495 0.909105 0.019599 -0.037881
81.810000 0.154471 0.910722 0.020203 -0.037434
81.820000 0.156581 0.912449 0.020848 -0.036956
81.830000 0.158824 0.914285 0.021533 -0.036448
81.840000 0.161198 0.916228 0.022258 -0.035910
81.850000 0.163701 0.918277 0.023023 -0.035343
81.860000 0.166331 0.920430 0.023827 -0.034748
81.870000 0.169087 0.922685 0.024669 -0.034124
81.880000 0.171966 0.925042 0.025549 -0.033472
81.890000 0.174965 0.927496 0.026465 -0.032793
81.900000 0.178082 0.929969 0.027409 -0.032088
81.910000 0.181316 0.928285 0.027897 -0.031414
81.920000 0.184662 0.926542 0.028403 -0.030717
81.930000 0.188119 0.924742 0.028925 -0.029997
81.940000 0.191684 0.922885 0.029463 -0.029254
81.950000 0.195353 0.920973 0.030018 -0.028489
81.960000 0.199125 0.924088 0.031199 -0.028141
81.970000 0.202995 0.932404 0.033029 -0.028224
81.980000 0.206961 0.940925 0.034904 -0.028309
81.990000 0.211020 0.949646 0.036822 -0.028396
82.000000 0.215169 0.958300 0.039805 -0.029189
82.010000 0.219403 0.967123 0.042893 -0.030027
82.020000 0.223720 0.976117 0.046041 -0.030881
82.030000 0.228117 0.985277 0.049247 -0.031751
82.040000 0.232589 0.992527 0.052656 -0.032693
82.050000 0.237133 0.997735 0.056276 -0.033708
82.060000 0.241746 1.003021 0.059949 -0.034739
82.070000 0.246424 1.008381 0.063675 -0.035784
82.080000 0.251163 1.011733 0.067018 -0.036135
82.090000 0.255959 1.014231 0.070215 -0.036185
82.100000 0.260809 1.016757 0.073449 -0.036235
82.110000 0.265708 1.019309 0.076715 -0.036286
82.120000 0.270653 1.015854 0.080523 -0.036922
82.130000 0.275640 1.010140 0.084552 -0.037779
82.140000 0.280665 1.004382 0.088611 -0.038643
82.150000 0.285723 0.994695 0.092381 -0.039344
82.160000 0.290811 0.972831 0.095187 -0.039526
82.170000 0.295925 0.950856 0.098007 -0.039710
82.180000 0.301060 0.926547 0.119012 -0.048545
82.190000 0.306213 0.899976 0.157746 -0.065815
82.200000 0.311379 0.873337 0.196580 -0.083131
82.210000 0.316554 0.844417 0.233711 -0.099264
82.220000 0.321734 0.799896 0.258525 -0.106951
82.230000 0.326916 0.755367 0.283342 -0.114640
82.240000 0.332094 0.710865 0.308144 -0.122324
82.250000 0.337264 0.691047 0.315185 -0.122253
82.260000 0.342423 0.679223 0.316485 -0.119681
82.270000 0.347567 0.667435 0.317782 -0.117117
82.280000 0.352691 0.660490 0.320338 -0.116918
82.290000 0.357791 0.661818 0.325055 -0.120767
82.300000 0.362863 0.663139 0.329746 -0.124595
82.310000 0.367903 0.664451 0.334407 -0.128399
82.320000 0.372907 0.665755 0.339035 -0.132175
82.330000 0.377871 0.667047 0.343626 -0.135922
82.340000 0.382791 0.668329 0.348176 -0.139635
82.350000 0.387664 0.669598 0.352682 -0.143312
82.360000 0.392484 0.670853 0.357141 -0.146950
82.370000 0.397249 0.672094 0.361547 -0.150546
82.380000 0.401954 0.673319 0.365899 -0.154097
82.390000 0.406597 0.674528 0.370192 -0.157600
82.400000 0.411172 0.675720 0.374424 -0.161053
82.410000 0.415677 0.676893 0.378590 -0.164453
82.420000 0.420107 0.678047 0.382687 -0.167797
82.430000 0.424460 0.679181 0.386713 -0.171082
82.440000 0.428732 0.680293 0.390664 -0.174305
82.450000 0.432919 0.681384 0.394536 -0.177465
