# time[s], AoA[rad], cl[-], cd[-], cm[-]
44.199999 0.109514 0.647862 0.011008 -0.029814
44.209999 0.115840 0.664173 0.012893 -0.030049
44.219999 0.122725 0.681924 0.014945 -0.030306
44.229999 0.130165 0.701106 0.017161 -0.030583
44.239999 0.138127 0.721635 0.019533 -0.030879
44.249999 0.146522 0.735901 0.021533 -0.029997
44.259999 0.155239 0.745891 0.023281 -0.028299
44.269999 0.164169 0.756124 0.025072 -0.026559
44.279999 0.173268 0.766551 0.026896 -0.024786
44.289999 0.182601 0.788113 0.032354 -0.025395
44.299999 0.192249 0.815751 0.039761 -0.027220
44.309999 0.202310 0.833405 0.044832 -0.027545
44.319999 0.212874 0.849913 0.049674 -0.027600
44.329999 0.224031 0.864134 0.056485 -0.028943
44.339999 0.235923 0.854822 0.062753 -0.028931
44.349999 0.248775 0.825219 0.070408 -0.029117
44.359999 0.262804 0.753774 0.100415 -0.045818
44.369999 0.277981 0.708644 0.137483 -0.062250
44.379999 0.294187 0.715113 0.169232 -0.074417
44.389999 0.311490 0.720000 0.201919 -0.084605
44.399999 0.329978 0.765318 0.239810 -0.099695
44.409999 0.349625 0.790763 0.278855 -0.110598
44.419999 0.370423 0.819136 0.325499 -0.121663
44.429999 0.392563 0.838039 0.370939 -0.131408
44.439999 0.416521 0.831176 0.409923 -0.137036
44.449999 0.442667 0.817370 0.450637 -0.143747
44.459999 0.470708 0.869499 0.522676 -0.165453
44.469999 0.500006 0.975653 0.620445 -0.198317
44.479999 0.530231 1.060856 0.711956 -0.226132
44.489999 0.561287 1.111875 0.789825 -0.247909
44.499999 0.592952 1.169169 0.879203 -0.272641
44.509999 0.624909 1.206093 0.958822 -0.294024
44.519999 0.656757 1.234441 1.040215 -0.313164
44.529999 0.688025 1.262436 1.129492 -0.339137
44.539999 0.718288 1.275947 1.205772 -0.358960
44.549999 0.747267 1.280614 1.274631 -0.375411
44.559999 0.774915 1.281157 1.340540 -0.391195
44.569999 0.801269 1.278576 1.403366 -0.406290
44.579999 0.826313 1.272688 1.462873 -0.420660
44.589999 0.849949 1.264598 1.518759 -0.434225
44.599999 0.872157 1.254602 1.570899 -0.446959
44.609999 0.892981 1.242918 1.619320 -0.458874
44.619999 0.912461 1.230193 1.664170 -0.469989
44.629999 0.930618 1.216756 1.705516 -0.480312
44.639999 0.947417 1.202974 1.743326 -0.489825
44.649999 0.962869 1.189178 1.777697 -0.498540
44.659999 0.977047 1.175626 1.808881 -0.506502
44.669999 0.990021 1.162266 1.837000 -0.513748
44.679999 1.001803 1.149501 1.862234 -0.520297
44.689999 1.012458 1.137601 1.884882 -0.526203
44.699999 1.022166 1.126109 1.905178 -0.531547
44.709999 1.031055 1.115404 1.923660 -0.536431
44.719999 1.039083 1.105298 1.940104 -0.540815
44.729999 1.046028 1.096554 1.954330 -0.544608
44.739999 1.051599 1.089138 1.965495 -0.547623
44.749999 1.055506 1.083931 1.973323 -0.549737
44.759999 1.057503 1.081269 1.977324 -0.550818
44.769999 1.057359 1.081462 1.977034 -0.550740
44.779999 1.054841 1.084817 1.971990 -0.549377
44.789999 1.049774 1.091570 1.961839 -0.546635
44.799999 1.042095 1.101505 1.946275 -0.542460
44.809999 1.031873 1.114375 1.925334 -0.536877
44.819999 1.019282 1.129523 1.899148 -0.529960
44.829999 1.004565 1.146443 1.868117 -0.521829
44.839999 0.987963 1.164385 1.832539 -0.512598
44.849999 0.969675 1.182705 1.792682 -0.502364
44.859999 0.949865 1.200841 1.748793 -0.491208
44.869999 0.928692 1.218278 1.701161 -0.479220
44.879999 0.906303 1.234559 1.650088 -0.466483
44.889999 0.882811 1.248804 1.595716 -0.453058
44.899999 0.858274 1.261078 1.538342 -0.439000
44.909999 0.832752 1.270796 1.478138 -0.424355
44.919999 0.806355 1.277510 1.415461 -0.409207
44.929999 0.779251 1.280973 1.350881 -0.393675
44.939999 0.751639 1.280921 1.285046 -0.377903
44.949999 0.723688 1.277061 1.218582 -0.362019
44.959999 0.695541 1.269235 1.151522 -0.345845
44.969999 0.667299 1.243686 1.068742 -0.320637
44.979999 0.639044 1.219218 0.994799 -0.302660
44.989999 0.610819 1.189947 0.923786 -0.284619
44.999999 0.582689 1.150598 0.850233 -0.264625
45.009999 0.554753 1.101000 0.773175 -0.243260
45.019999 0.527180 1.055862 0.704340 -0.224001
45.029999 0.500207 0.976287 0.621084 -0.198515
45.039999 0.474071 0.882680 0.534235 -0.169519
45.049999 0.448886 0.813807 0.460240 -0.145368
45.059999 0.424549 0.827751 0.422660 -0.139023
45.069999 0.401073 0.835601 0.384785 -0.133407
45.079999 0.378644 0.830350 0.343935 -0.126036
45.089999 0.357504 0.801512 0.296525 -0.114790
45.099999 0.337856 0.777154 0.255505 -0.104391
45.109999 0.319800 0.736159 0.218699 -0.090948
45.119999 0.303281 0.720000 0.186294 -0.080006
45.129999 0.288092 0.708129 0.157988 -0.070296
45.139999 0.274027 0.719971 0.127765 -0.057991
45.149999 0.260886 0.763540 0.096313 -0.043535
45.159999 0.248639 0.825913 0.070117 -0.028955
45.169999 0.237524 0.851487 0.063512 -0.028806
45.179999 0.227539 0.868600 0.058628 -0.029367
45.189999 0.218252 0.856776 0.052952 -0.028244
45.199999 0.209264 0.844271 0.048019 -0.027581
45.209999 0.200372 0.830377 0.043944 -0.027535
45.219999 0.191517 0.813657 0.039200 -0.027081
45.229999 0.182758 0.788564 0.032475 -0.025425
45.239999 0.174108 0.767514 0.027065 -0.024623
45.249999 0.165491 0.757638 0.025337 -0.026301
45.259999 0.156843 0.747729 0.023603 -0.027986
45.269999 0.148198 0.737823 0.021869 -0.029670
45.279999 0.139685 0.725652 0.019998 -0.030937
45.289999 0.131453 0.704427 0.017545 -0.030631
45.299999 0.123629 0.684253 0.015214 -0.030339
45.309999 0.116280 0.665306 0.013024 -0.030066
45.319999 0.109429 0.647642 0.010983 -0.029810
45.329999 0.103053 0.622403 0.009875 -0.029964
45.339999 0.097133 0.591878 0.009485 -0.030422
45.349999 0.091686 0.563788 0.009126 -0.030843
45.359999 0.086744 0.538304 0.008801 -0.031225
45.369999 0.082362 0.515709 0.008512 -0.031564
45.379999 0.078589 0.496254 0.008263 -0.031856
45.389999 0.075442 0.480024 0.008056 -0.032100
45.399999 0.072923 0.467035 0.007890 -0.032294
45.409999 0.071071 0.456926 0.007787 -0.032372
45.419999 0.069953 0.449880 0.007759 -0.032308
45.429999 0.069591 0.447598 0.007749 -0.032287
45.439999 0.069882 0.449432 0.007757 -0.032304
45.449999 0.070575 0.453801 0.007775 -0.032344
45.459999 0.071351 0.458694 0.007795 -0.032388
45.469999 0.071944 0.461990 0.007825 -0.032370
45.479999 0.072231 0.463469 0.007844 -0.032348
45.489999 0.072233 0.463479 0.007844 -0.032348
45.499999 0.072053 0.462548 0.007833 -0.032362
45.509999 0.071796 0.461225 0.007816 -0.032382
45.519999 0.071550 0.459947 0.007800 -0.032400
45.529999 0.071407 0.459042 0.007796 -0.032391
45.539999 0.071480 0.459502 0.007798 -0.032395
45.549999 0.071900 0.461763 0.007823 -0.032374
45.559999 0.072800 0.466403 0.007882 -0.032304
45.569999 0.074271 0.473989 0.007979 -0.032190
45.579999 0.076345 0.484680 0.008115 -0.032030
45.589999 0.079000 0.498373 0.008290 -0.031824
45.599999 0.082202 0.514886 0.008501 -0.031577
45.609999 0.085917 0.534040 0.008746 -0.031289
45.619999 0.090107 0.555647 0.009022 -0.030965
45.629999 0.094742 0.579550 0.009328 -0.030607
45.639999 0.099806 0.605661 0.009661 -0.030215
45.649999 0.105319 0.634088 0.010024 -0.029789
45.659999 0.111339 0.652567 0.011552 -0.029882
45.669999 0.117919 0.669532 0.013513 -0.030127
45.679999 0.125074 0.687979 0.015644 -0.030393
45.689999 0.132780 0.707847 0.017940 -0.030680
45.699999 0.140976 0.728979 0.020382 -0.030985
45.709999 0.149558 0.739381 0.022142 -0.029405
45.719999 0.158406 0.749520 0.023916 -0.027682
45.729999 0.167430 0.759861 0.025726 -0.025924
45.739999 0.176643 0.771043 0.027780 -0.024269
45.749999 0.186118 0.798190 0.035055 -0.026061
45.759999 0.195960 0.823482 0.041921 -0.027512
45.769999 0.206268 0.839590 0.046646 -0.027565
45.779999 0.217125 0.855341 0.052264 -0.028107
45.789999 0.228631 0.869991 0.059296 -0.029499
45.799999 0.240973 0.844300 0.065147 -0.028536
45.809999 0.254402 0.796565 0.082443 -0.035815
45.819999 0.269045 0.734242 0.115521 -0.052625
45.829999 0.284817 0.704376 0.151946 -0.068082
45.839999 0.301635 0.720000 0.183160 -0.079083
45.849999 0.319642 0.735706 0.218371 -0.090812
45.859999 0.338891 0.778340 0.257546 -0.104937
45.869999 0.359319 0.803987 0.300595 -0.115755
45.879999 0.380960 0.833510 0.349130 -0.127269
45.889999 0.404143 0.834722 0.389782 -0.134128
45.899999 0.429423 0.824959 0.430185 -0.140294
45.909999 0.456896 0.815352 0.475193 -0.148751
45.919999 0.486025 0.929543 0.575330 -0.183974
45.929999 0.516257 1.026864 0.672075 -0.214286
45.939999 0.547418 1.088993 0.754864 -0.238137
45.949999 0.579379 1.144609 0.840890 -0.262040
45.959999 0.611856 1.191136 0.926365 -0.285312
45.969999 0.644497 1.223904 1.008782 -0.305894
45.979999 0.676841 1.252318 1.096709 -0.329153
45.989999 0.708404 1.273463 1.182382 -0.353376
45.999999 0.738781 1.279562 1.254440 -0.370585
46.009999 0.767790 1.281459 1.323548 -0.387120
46.019999 0.795439 1.279311 1.389469 -0.402948
46.029999 0.821745 1.274030 1.452044 -0.418038
46.039999 0.846649 1.265844 1.510972 -0.432331
46.049999 0.870066 1.255642 1.566007 -0.445761
46.059999 0.892010 1.243527 1.617077 -0.458320
46.069999 0.912530 1.230144 1.664328 -0.470028
46.079999 0.931679 1.215917 1.707916 -0.480914
46.089999 0.949448 1.201204 1.747861 -0.490972
46.099999 0.965817 1.186374 1.784188 -0.500196
46.109999 0.980835 1.171725 1.817090 -0.508617
46.119999 0.994586 1.157493 1.846858 -0.516293
46.129999 1.007111 1.143623 1.873542 -0.523242
46.139999 1.018424 1.130540 1.897353 -0.529487
46.149999 1.028647 1.118437 1.918727 -0.535116
46.159999 1.037958 1.106714 1.937800 -0.540201
46.169999 1.046432 1.096024 1.955143 -0.544827
46.179999 1.053949 1.086005 1.970204 -0.548895
46.189999 1.060252 1.077606 1.982831 -0.552306
46.199999 1.065041 1.071121 1.992358 -0.554890
46.209999 1.068043 1.066904 1.998229 -0.556498
46.219999 1.069021 1.065531 2.000141 -0.557022
46.229999 1.067735 1.067337 1.997625 -0.556333
46.239999 1.063967 1.072630 1.990258 -0.554314
46.249999 1.057585 1.081161 1.977487 -0.550862
46.259999 1.048579 1.093163 1.959445 -0.545989
46.269999 1.037065 1.107838 1.935971 -0.539713
46.279999 1.023256 1.124819 1.907457 -0.532148
46.289999 1.007401 1.143302 1.874160 -0.523403
46.299999 0.989730 1.162566 1.836368 -0.513585
46.309999 0.970421 1.181996 1.794322 -0.502782
46.319999 0.949635 1.201041 1.748279 -0.491078
46.329999 0.927529 1.219197 1.698532 -0.478560
46.339999 0.904246 1.235856 1.645338 -0.465308
46.349999 0.879874 1.250403 1.588873 -0.451377
46.359999 0.854465 1.262834 1.529407 -0.436817
46.369999 0.828104 1.272162 1.467118 -0.421687
46.379999 0.800923 1.278620 1.402541 -0.406091
46.389999 0.773117 1.281233 1.336253 -0.390167
46.399999 0.744873 1.280317 1.268936 -0.374050
46.409999 0.716356 1.275548 1.201190 -0.357866
46.419999 0.687690 1.262133 1.128510 -0.338837
46.429999 0.658970 1.236343 1.045891 -0.314477
46.439999 0.630270 1.211677 0.972303 -0.297457
46.449999 0.601635 1.179423 0.900949 -0.278489
46.459999 0.573148 1.133336 0.823304 -0.257173
46.469999 0.544937 1.084931 0.748669 -0.236404
46.479999 0.517210 1.029867 0.675102 -0.215222
46.489999 0.490208 0.944776 0.589315 -0.188689
46.499999 0.464151 0.843793 0.500134 -0.157524
46.509999 0.439043 0.819447 0.445041 -0.142802
46.519999 0.414802 0.831668 0.407127 -0.136632
46.529999 0.391507 0.838342 0.369220 -0.131160
46.539999 0.369374 0.817704 0.323146 -0.121105
46.549999 0.348674 0.789551 0.276828 -0.110094
46.559999 0.329542 0.764068 0.238905 -0.099320
46.569999 0.312028 0.720000 0.202943 -0.084906
46.579999 0.295987 0.717176 0.172554 -0.075634
46.589999 0.281216 0.700250 0.145302 -0.065647
46.599999 0.267482 0.738722 0.111677 -0.050941
46.609999 0.254616 0.795475 0.082900 -0.036070
46.619999 0.242786 0.840524 0.066006 -0.028395
46.629999 0.232181 0.862619 0.060979 -0.029223
46.639999 0.222584 0.862292 0.055600 -0.028768
46.649999 0.213480 0.850699 0.050036 -0.027666
46.659999 0.204527 0.836869 0.045848 -0.027556
46.669999 0.195630 0.822966 0.041770 -0.027510
46.679999 0.186810 0.800171 0.035586 -0.026191
46.689999 0.178100 0.775219 0.028899 -0.024544
46.699999 0.169465 0.762192 0.026134 -0.025527
46.709999 0.160823 0.752289 0.024401 -0.027211
46.719999 0.152147 0.742348 0.022661 -0.028901
46.729999 0.143533 0.732477 0.020933 -0.030579
46.739999 0.135121 0.713883 0.018638 -0.030767
46.749999 0.127052 0.693080 0.016234 -0.030467
46.759999 0.119430 0.673428 0.013963 -0.030183
46.769999 0.112303 0.655053 0.011839 -0.029917
46.779999 0.105662 0.635857 0.010047 -0.029762
46.789999 0.099481 0.603986 0.009640 -0.030240
46.799999 0.093776 0.574569 0.009264 -0.030681
46.809999 0.088560 0.547672 0.008920 -0.031085
46.819999 0.083876 0.523517 0.008612 -0.031447
46.829999 0.079789 0.502441 0.008342 -0.031763
46.839999 0.076332 0.484616 0.008115 -0.032031
46.849999 0.073503 0.470025 0.007928 -0.032250
46.859999 0.071314 0.458457 0.007794 -0.032386
46.869999 0.069819 0.449038 0.007755 -0.032300
46.879999 0.069075 0.444350 0.007736 -0.032258
46.889999 0.069064 0.444279 0.007736 -0.032257
46.899999 0.069608 0.447706 0.007750 -0.032288
46.909999 0.070402 0.452711 0.007770 -0.032334
46.919999 0.071132 0.457312 0.007789 -0.032376
46.929999 0.071588 0.460152 0.007802 -0.032398
46.939999 0.071716 0.460812 0.007810 -0.032388
46.949999 0.071591 0.460169 0.007802 -0.032397
46.959999 0.071333 0.458580 0.007794 -0.032387
46.969999 0.071037 0.456714 0.007787 -0.032370
46.979999 0.070788 0.455145 0.007780 -0.032356
46.989999 0.070693 0.454547 0.007778 -0.032350
46.999999 0.070878 0.455714 0.007782 -0.032361
47.009999 0.071477 0.459489 0.007798 -0.032395
47.019999 0.072609 0.465416 0.007869 -0.032319
47.029999 0.074335 0.474317 0.007983 -0.032185
47.039999 0.076658 0.486297 0.008136 -0.032006
47.049999 0.079547 0.501195 0.008326 -0.031782
47.059999 0.082968 0.518834 0.008552 -0.031517
47.069999 0.086884 0.539029 0.008810 -0.031215
47.079999 0.091266 0.561622 0.009099 -0.030876
47.089999 0.096084 0.586470 0.009416 -0.030503
47.099999 0.101337 0.613557 0.009762 -0.030097
47.109999 0.107064 0.641543 0.010278 -0.029722
47.119999 0.113332 0.657705 0.012146 -0.029956
47.129999 0.120180 0.675362 0.014186 -0.030211
47.139999 0.127602 0.694499 0.016398 -0.030487
47.149999 0.135563 0.715024 0.018769 -0.030784
47.159999 0.143970 0.732977 0.021021 -0.030494
47.169999 0.152711 0.742994 0.022774 -0.028791
47.179999 0.161670 0.753260 0.024571 -0.027046
47.189999 0.170792 0.763713 0.026400 -0.025269
47.199999 0.180134 0.781046 0.030460 -0.024929
47.209999 0.189789 0.808707 0.037873 -0.026755
47.219999 0.199861 0.829579 0.043710 -0.027532
47.229999 0.210437 0.846103 0.048557 -0.027587
47.239999 0.221604 0.861044 0.055001 -0.028649
47.249999 0.233496 0.859879 0.061603 -0.029120
47.259999 0.246345 0.833108 0.067693 -0.028117
47.269999 0.260394 0.766049 0.095259 -0.042949
47.279999 0.275659 0.715295 0.131777 -0.059749
47.289999 0.292026 0.712638 0.165247 -0.072956
47.299999 0.309526 0.720000 0.198181 -0.083505
47.309999 0.328279 0.760449 0.236285 -0.098235
47.319999 0.348276 0.789095 0.276042 -0.109883
47.329999 0.369495 0.817869 0.323416 -0.121169
47.339999 0.392071 0.838180 0.370138 -0.131292
47.349999 0.416462 0.831192 0.409827 -0.137022
47.359999 0.443117 0.817113 0.451332 -0.143864
47.369999 0.471817 0.873845 0.526487 -0.166794
47.379999 0.501928 0.981708 0.626549 -0.200205
47.389999 0.533091 1.065540 0.719098 -0.228130
47.399999 0.565199 1.118954 0.800868 -0.250965
47.409999 0.598027 1.175289 0.891977 -0.276081
47.419999 0.631251 1.212521 0.974820 -0.298039
47.429999 0.664476 1.241132 1.060467 -0.318117
47.439999 0.697212 1.270238 1.155949 -0.347065
47.449999 0.728971 1.278151 1.231114 -0.365011
47.459999 0.759400 1.281239 1.303545 -0.382330
47.469999 0.788397 1.280200 1.372687 -0.398912
47.479999 0.815988 1.275488 1.438375 -0.414734
47.489999 0.842166 1.267536 1.500392 -0.429758
47.499999 0.866837 1.257130 1.558433 -0.443910
47.509999 0.889967 1.244808 1.612359 -0.457153
47.519999 0.911585 1.230814 1.662168 -0.469490
47.529999 0.931748 1.215862 1.708072 -0.480953
47.539999 0.950497 1.200290 1.750205 -0.491565
47.549999 0.967817 1.184473 1.788590 -0.501319
47.559999 0.983714 1.168760 1.823331 -0.510225
47.569999 0.998262 1.153422 1.854690 -0.518333
47.579999 1.011543 1.138685 1.882968 -0.525699
47.589999 1.023565 1.124453 1.908102 -0.532318
47.599999 1.034383 1.111215 1.930477 -0.538248
47.609999 1.044167 1.098897 1.950518 -0.543591
47.619999 1.053067 1.087182 1.968436 -0.548417
47.629999 1.061074 1.076511 1.984477 -0.552750
47.639999 1.068001 1.066963 1.998147 -0.556476
47.649999 1.073576 1.059131 2.009050 -0.559463
47.659999 1.077510 1.053604 2.016744 -0.561571
47.669999 1.079547 1.050742 2.020729 -0.562662
47.679999 1.079443 1.050888 2.020525 -0.562607
47.689999 1.076955 1.054383 2.015660 -0.561274
47.699999 1.071894 1.061494 2.005760 -0.558561
47.709999 1.064178 1.072335 1.990669 -0.554427
47.719999 1.053853 1.086134 1.970011 -0.548843
47.729999 1.041078 1.102786 1.944191 -0.541905
47.739999 1.026086 1.121469 1.913372 -0.533706
47.749999 1.009124 1.141394 1.877830 -0.524358
47.759999 0.990401 1.161874 1.837824 -0.513960
47.769999 0.970087 1.182313 1.793588 -0.502595
47.779999 0.948345 1.202165 1.745399 -0.490350
47.789999 0.925329 1.220937 1.693557 -0.477312
47.799999 0.901166 1.237787 1.638225 -0.463549
47.809999 0.875925 1.252551 1.579676 -0.449116
47.819999 0.849670 1.264703 1.518101 -0.434065
47.829999 0.822503 1.273807 1.453841 -0.418473
47.839999 0.794593 1.279418 1.387453 -0.402463
47.849999 0.766131 1.281515 1.319591 -0.386171
47.859999 0.737300 1.279378 1.250916 -0.369743
47.869999 0.708255 1.273420 1.182031 -0.353292
47.879999 0.679107 1.254367 1.103351 -0.331176
47.889999 0.649950 1.228591 1.022764 -0.309128
47.899999 0.620844 1.201435 0.948714 -0.291311
47.909999 0.591853 1.167180 0.876100 -0.271783
47.919999 0.563076 1.115112 0.794875 -0.249307
47.929999 0.534677 1.068135 0.723055 -0.229237
47.939999 0.506886 0.997332 0.642301 -0.205077
47.949999 0.479945 0.905708 0.554429 -0.176622
47.959999 0.454017 0.810867 0.468162 -0.146705
47.969999 0.429015 0.825192 0.429557 -0.140187
47.979999 0.404925 0.834497 0.391055 -0.134312
47.989999 0.381895 0.834785 0.351227 -0.127766
47.999999 0.360150 0.805121 0.302459 -0.116197
48.009999 0.339924 0.779524 0.259582 -0.105481
48.019999 0.321341 0.740574 0.221896 -0.092272
48.029999 0.304364 0.720000 0.188355 -0.080612
48.039999 0.288791 0.708930 0.159278 -0.070769
48.049999 0.274400 0.718903 0.128681 -0.058392
48.059999 0.260975 0.763086 0.096504 -0.043641
48.069999 0.248488 0.826684 0.069793 -0.028775
48.079999 0.237188 0.852186 0.063353 -0.028832
48.089999 0.227089 0.868027 0.058353 -0.029313
48.099999 0.217741 0.856125 0.052640 -0.028182
48.109999 0.208720 0.843421 0.047770 -0.027578
48.119999 0.199801 0.829484 0.043682 -0.027532
48.129999 0.190926 0.811961 0.038746 -0.026969
48.139999 0.182157 0.786840 0.032013 -0.025311
48.149999 0.173498 0.766814 0.026943 -0.024742
48.159999 0.164866 0.756922 0.025211 -0.026423
48.169999 0.156193 0.746984 0.023472 -0.028113
48.179999 0.147512 0.737036 0.021731 -0.029804
48.189999 0.138959 0.723780 0.019781 -0.030910
48.199999 0.130685 0.702447 0.017316 -0.030602
48.209999 0.122809 0.682140 0.014970 -0.030309
48.219999 0.115398 0.663032 0.012761 -0.030033
48.229999 0.108480 0.645196 0.010700 -0.029775
48.239999 0.102038 0.617172 0.009808 -0.030042
48.249999 0.096064 0.586366 0.009415 -0.030505
48.259999 0.090574 0.558056 0.009053 -0.030929
48.269999 0.085590 0.532356 0.008725 -0.031315
48.279999 0.081175 0.509589 0.008434 -0.031656
48.289999 0.077395 0.490098 0.008185 -0.031949
48.299999 0.074266 0.473962 0.007978 -0.032191
48.309999 0.071771 0.461095 0.007814 -0.032384
48.319999 0.069932 0.449746 0.007758 -0.032307
48.329999 0.068811 0.442686 0.007729 -0.032243
48.339999 0.068446 0.440382 0.007720 -0.032222
48.349999 0.068744 0.442260 0.007727 -0.032239
48.359999 0.069458 0.446764 0.007746 -0.032280
48.369999 0.070262 0.451828 0.007767 -0.032326
48.379999 0.070874 0.455687 0.007782 -0.032361
48.389999 0.071161 0.457496 0.007790 -0.032377
48.399999 0.071141 0.457368 0.007789 -0.032376
48.409999 0.070920 0.455974 0.007784 -0.032363
48.419999 0.070607 0.454002 0.007775 -0.032345
48.429999 0.070291 0.452011 0.007767 -0.032327
48.439999 0.070067 0.450599 0.007762 -0.032315
48.449999 0.070053 0.450511 0.007761 -0.032314
48.459999 0.070385 0.452602 0.007770 -0.032333
48.469999 0.071197 0.457721 0.007791 -0.032379
48.479999 0.072581 0.465275 0.007867 -0.032321
48.489999 0.074566 0.475507 0.007998 -0.032167
48.499999 0.077129 0.488725 0.008167 -0.031969
48.509999 0.080240 0.504767 0.008372 -0.031728
48.519999 0.083867 0.523471 0.008611 -0.031448
48.529999 0.087977 0.544665 0.008882 -0.031130
48.539999 0.092541 0.568200 0.009183 -0.030777
48.549999 0.097541 0.593980 0.009512 -0.030390
48.559999 0.102991 0.622084 0.009871 -0.029969
48.569999 0.108947 0.646400 0.010840 -0.029792
48.579999 0.115480 0.663244 0.012786 -0.030036
48.589999 0.122605 0.681613 0.014909 -0.030301
48.599999 0.130298 0.701448 0.017201 -0.030588
48.609999 0.138500 0.722596 0.019644 -0.030893
48.619999 0.147100 0.736564 0.021649 -0.029884
48.629999 0.155978 0.746737 0.023429 -0.028155
48.639999 0.165033 0.757114 0.025245 -0.026391
48.649999 0.174262 0.767690 0.027096 -0.024593
48.659999 0.183748 0.791399 0.033235 -0.025612
48.669999 0.193602 0.819629 0.040800 -0.027475
48.679999 0.203925 0.835929 0.045572 -0.027553
48.689999 0.214796 0.852376 0.050840 -0.027826
48.699999 0.226313 0.867039 0.057879 -0.029219
48.709999 0.238652 0.849136 0.064047 -0.028718
48.719999 0.252077 0.808405 0.077470 -0.033048
48.729999 0.266765 0.740774 0.109916 -0.050169
48.739999 0.282651 0.701894 0.147949 -0.066617
48.749999 0.299633 0.720000 0.179349 -0.077962
48.759999 0.317852 0.730578 0.214659 -0.089274
48.769999 0.337384 0.776614 0.254575 -0.104142
48.779999 0.358177 0.802429 0.298034 -0.115147
48.789999 0.380240 0.832527 0.347514 -0.126886
48.799999 0.403845 0.834807 0.389297 -0.134058
48.809999 0.429553 0.824884 0.430387 -0.140328
48.819999 0.457563 0.817968 0.477487 -0.149558
48.829999 0.487395 0.934916 0.580042 -0.185632
48.839999 0.518463 1.033814 0.679082 -0.216453
48.849999 0.550581 1.094171 0.762761 -0.240346
48.859999 0.583612 1.152268 0.852838 -0.265346
48.869999 0.617268 1.197338 0.939822 -0.288924
48.879999 0.651190 1.229656 1.025941 -0.309863
48.889999 0.684912 1.259619 1.120367 -0.336358
48.899999 0.717920 1.275871 1.204900 -0.358752
48.909999 0.749745 1.280844 1.280531 -0.376822
48.919999 0.780132 1.280935 1.352982 -0.394179
48.929999 0.809044 1.276945 1.421856 -0.410750
48.939999 0.836502 1.269675 1.487024 -0.426507
48.949999 0.862458 1.259149 1.548159 -0.441399
48.959999 0.886821 1.246622 1.605055 -0.455354
48.969999 0.909587 1.232231 1.657598 -0.468353
48.979999 0.930805 1.216608 1.705940 -0.480418
48.989999 0.950545 1.200248 1.750312 -0.491592
48.999999 0.968826 1.183513 1.790811 -0.501886
49.009999 0.985640 1.166777 1.827505 -0.511301
49.019999 1.001029 1.150358 1.860586 -0.519868
49.029999 1.015082 1.134495 1.890368 -0.527648
49.039999 1.027853 1.119377 1.917067 -0.534679
49.049999 1.039346 1.104966 1.940643 -0.540959
49.059999 1.049670 1.091708 1.961631 -0.546579
49.069999 1.059006 1.079267 1.980334 -0.551631
49.079999 1.067456 1.067729 1.997081 -0.556184
49.089999 1.074932 1.057225 2.011703 -0.560190
49.099999 1.081206 1.048404 2.023968 -0.563551
49.109999 1.085992 1.041343 2.033089 -0.566088
49.119999 1.089013 1.036886 2.038846 -0.567690
49.129999 1.090020 1.035400 2.040765 -0.568224
49.139999 1.088764 1.037254 2.038371 -0.567557
49.149999 1.085014 1.042787 2.031224 -0.565569
49.159999 1.078620 1.052045 2.018915 -0.562165
49.169999 1.069556 1.064779 2.001187 -0.557309
49.179999 1.057918 1.080716 1.978155 -0.551043
49.189999 1.043904 1.099229 1.949978 -0.543448
49.199999 1.027758 1.119489 1.916870 -0.534627
49.209999 1.009717 1.140737 1.879095 -0.524688
49.219999 0.989967 1.162321 1.836883 -0.513718
49.229999 0.968674 1.183657 1.790478 -0.501801
49.239999 0.946000 1.204208 1.740164 -0.489025
49.249999 0.922098 1.223359 1.686210 -0.475476
49.259999 0.897072 1.240354 1.628769 -0.461211
49.269999 0.870982 1.255220 1.568156 -0.446286
49.279999 0.843908 1.266879 1.504503 -0.430758
49.289999 0.815983 1.275489 1.438362 -0.414731
49.299999 0.787395 1.280326 1.370299 -0.398338
49.309999 0.758332 1.281196 1.301001 -0.381721
49.319999 0.728969 1.278151 1.231109 -0.365010
49.329999 0.699438 1.270879 1.161208 -0.348321
49.339999 0.669857 1.246000 1.076239 -0.322920
49.349999 0.640305 1.220301 0.998032 -0.303408
49.359999 0.610840 1.189971 0.923836 -0.284633
49.369999 0.581544 1.148526 0.847001 -0.263731
49.379999 0.552539 1.097376 0.767648 -0.241714
49.389999 0.524026 1.050699 0.696467 -0.221798
49.399999 0.496247 0.963806 0.608500 -0.194623
49.409999 0.469440 0.864525 0.518314 -0.163919
49.419999 0.443661 0.816801 0.452172 -0.144006
49.429999 0.418808 0.830520 0.413645 -0.137573
49.439999 0.394925 0.837362 0.374782 -0.131963
49.449999 0.372228 0.821598 0.329547 -0.122623
49.459999 0.350965 0.792591 0.281859 -0.111310
49.469999 0.331285 0.769062 0.242521 -0.100818
49.479999 0.313281 0.720000 0.205329 -0.085608
49.489999 0.296833 0.718145 0.174114 -0.076206
49.499999 0.281722 0.700830 0.146237 -0.065990
49.509999 0.267701 0.738094 0.112215 -0.051177
49.519999 0.254584 0.795639 0.082832 -0.036032
49.529999 0.242548 0.841020 0.065893 -0.028413
49.539999 0.231804 0.863404 0.060800 -0.029253
49.549999 0.222133 0.861717 0.055324 -0.028713
49.559999 0.212989 0.850074 0.049736 -0.027607
