# time[s], AoA[rad], cl[-], cd[-], cm[-]
57.069999 0.158285 0.628727 0.023892 -0.018890
57.079999 0.155095 0.626169 0.023252 -0.019941
57.089999 0.152218 0.624413 0.022675 -0.021023
57.099999 0.149658 0.623488 0.022162 -0.022111
57.109999 0.147420 0.623422 0.021713 -0.023292
57.119999 0.145508 0.624249 0.021330 -0.024480
57.129999 0.143926 0.625988 0.021012 -0.025704
57.139999 0.142678 0.628663 0.020762 -0.026959
57.149999 0.141764 0.632286 0.020579 -0.028244
57.159999 0.141187 0.636841 0.020445 -0.029509
57.169999 0.140948 0.642333 0.020374 -0.030776
57.179999 0.141047 0.648812 0.020403 -0.032131
57.189999 0.141484 0.656281 0.020523 -0.033542
57.199999 0.142260 0.664672 0.020678 -0.034843
57.209999 0.143370 0.673971 0.020901 -0.036125
57.219999 0.144815 0.684153 0.021191 -0.037367
57.229999 0.146591 0.695174 0.021547 -0.038550
57.239999 0.148695 0.706998 0.021969 -0.039665
57.249999 0.151122 0.719569 0.022455 -0.040691
57.259999 0.153869 0.732835 0.023006 -0.041674
57.269999 0.156931 0.746740 0.023620 -0.042445
57.279999 0.160301 0.761211 0.024296 -0.043141
57.289999 0.163974 0.776190 0.025033 -0.043707
57.299999 0.167941 0.791596 0.025828 -0.044131
57.309999 0.172199 0.807369 0.026682 -0.044406
57.319999 0.176734 0.823493 0.027850 -0.044703
57.329999 0.181544 0.840595 0.031543 -0.046529
57.339999 0.186615 0.858442 0.035436 -0.048330
57.349999 0.191938 0.876979 0.039523 -0.050192
57.359999 0.197508 0.895669 0.042631 -0.051144
57.369999 0.203309 0.914315 0.045290 -0.051756
57.379999 0.209334 0.932942 0.048052 -0.052262
57.389999 0.215569 0.951300 0.051312 -0.052968
57.399999 0.222005 0.969215 0.055246 -0.054009
57.409999 0.228627 0.986794 0.059293 -0.054966
57.419999 0.235424 0.999730 0.062516 -0.054554
57.429999 0.242386 1.010428 0.065817 -0.053756
57.439999 0.249496 1.017127 0.071949 -0.055076
57.449999 0.256745 1.015000 0.087455 -0.063107
57.459999 0.264114 1.008832 0.103400 -0.071134
57.469999 0.271596 1.002607 0.121790 -0.078380
57.479999 0.279170 0.993721 0.140407 -0.085640
57.489999 0.286829 0.991244 0.155658 -0.090605
57.499999 0.294552 0.991145 0.169906 -0.094877
57.509999 0.302328 0.989393 0.184479 -0.098817
57.519999 0.310145 0.985602 0.199359 -0.102185
57.529999 0.317983 0.985703 0.214931 -0.106793
57.539999 0.325833 0.990711 0.231213 -0.112648
57.549999 0.333675 0.994987 0.247266 -0.117855
57.559999 0.341500 0.995799 0.262689 -0.121166
57.569999 0.349288 0.996543 0.278098 -0.124481
57.579999 0.357030 0.997970 0.295461 -0.127834
57.589999 0.364705 0.999407 0.312675 -0.131181
57.599999 0.372303 1.000841 0.329715 -0.134561
57.609999 0.379812 1.002260 0.346555 -0.137830
57.619999 0.387212 1.002722 0.362232 -0.140669
57.629999 0.394496 0.999403 0.374084 -0.141743
57.639999 0.401644 0.995513 0.385715 -0.142798
57.649999 0.408648 0.991115 0.397112 -0.143833
57.659999 0.415490 0.986257 0.408246 -0.144845
57.669999 0.422160 0.980844 0.418971 -0.145904
57.679999 0.428648 0.974558 0.428989 -0.147009
57.689999 0.434937 0.967923 0.438700 -0.148134
57.699999 0.441020 0.961004 0.448093 -0.149179
57.709999 0.446880 0.953856 0.457142 -0.150211
57.719999 0.452513 0.946536 0.465839 -0.151207
57.729999 0.457902 0.945198 0.478650 -0.154414
57.739999 0.463042 0.951227 0.496319 -0.160216
57.749999 0.467919 0.957211 0.513086 -0.165736
57.759999 0.472526 0.963109 0.528925 -0.170973
57.769999 0.476857 0.968874 0.543813 -0.175878
57.779999 0.480900 0.974451 0.557711 -0.180469
57.789999 0.484650 0.979797 0.570602 -0.184727
57.799999 0.488097 0.984856 0.582455 -0.188637
57.809999 0.491239 0.989005 0.592590 -0.191611
57.819999 0.494066 0.992665 0.601572 -0.194153
57.829999 0.496575 0.995925 0.609544 -0.196392
57.839999 0.498760 0.998743 0.616487 -0.198319
57.849999 0.500618 1.001083 0.622389 -0.199934
57.859999 0.502146 1.002911 0.627243 -0.201221
57.869999 0.503340 1.004190 0.631035 -0.202188
57.879999 0.504198 1.004890 0.633762 -0.202829
57.889999 0.504718 1.004979 0.635415 -0.203141
57.899999 0.504900 1.004425 0.635993 -0.203124
57.909999 0.504743 1.003201 0.635495 -0.202776
57.919999 0.504248 1.001279 0.633921 -0.202097
57.929999 0.503415 0.998630 0.631275 -0.201092
57.939999 0.502246 0.995232 0.627561 -0.199756
57.949999 0.500743 0.991057 0.622786 -0.198102
57.959999 0.498910 0.986085 0.616961 -0.196125
57.969999 0.496748 0.980289 0.610092 -0.193831
57.979999 0.494263 0.973653 0.602199 -0.191226
57.989999 0.491458 0.966152 0.593288 -0.188313
57.999999 0.488341 0.957687 0.583293 -0.185022
58.009999 0.484916 0.947564 0.571519 -0.180735
58.019999 0.481188 0.936327 0.558703 -0.176106
58.029999 0.477167 0.923958 0.544880 -0.171129
58.039999 0.472857 0.910424 0.530064 -0.165817
58.049999 0.468270 0.895707 0.514295 -0.160183
58.059999 0.463411 0.879772 0.497589 -0.154236
58.069999 0.458292 0.862605 0.479992 -0.147992
58.079999 0.452919 0.851303 0.466467 -0.143932
58.089999 0.447306 0.847445 0.457800 -0.142432
58.099999 0.441462 0.843887 0.448777 -0.140859
58.109999 0.435396 0.840585 0.439409 -0.139243
58.119999 0.429122 0.837501 0.429721 -0.137557
58.129999 0.422648 0.834593 0.419725 -0.135812
58.139999 0.415992 0.831321 0.409061 -0.134130
58.149999 0.409159 0.827902 0.397944 -0.132450
58.159999 0.402169 0.824520 0.386570 -0.130724
58.169999 0.395032 0.821145 0.374956 -0.128940
58.179999 0.387757 0.817750 0.363119 -0.127137
58.189999 0.380365 0.810526 0.347796 -0.123685
58.199999 0.372864 0.801504 0.330972 -0.119596
58.209999 0.365272 0.792044 0.313947 -0.115453
58.219999 0.357599 0.782160 0.296738 -0.111274
58.229999 0.349865 0.771885 0.279392 -0.107068
58.239999 0.342077 0.762138 0.263825 -0.102873
58.249999 0.334257 0.752244 0.248412 -0.098668
58.259999 0.326416 0.737908 0.232422 -0.092718
58.269999 0.318566 0.720904 0.216139 -0.085933
58.279999 0.310726 0.708351 0.200465 -0.080188
58.289999 0.302907 0.701930 0.185581 -0.075769
58.299999 0.295128 0.693801 0.170968 -0.070972
58.309999 0.287397 0.683361 0.156706 -0.065687
58.319999 0.279736 0.675365 0.141798 -0.059938
58.329999 0.272152 0.679359 0.123157 -0.051671
58.339999 0.264666 0.683207 0.104756 -0.043441
58.349999 0.257288 0.691861 0.088617 -0.034514
58.359999 0.250029 0.701006 0.073090 -0.025523
58.369999 0.242909 0.703840 0.066064 -0.022830
58.379999 0.235935 0.704230 0.062759 -0.022842
58.389999 0.229126 0.704780 0.059531 -0.022792
58.399999 0.222488 0.700241 0.055541 -0.021497
58.409999 0.216040 0.695095 0.051600 -0.020173
58.419999 0.209790 0.689502 0.048261 -0.019257
58.429999 0.203748 0.683546 0.045491 -0.018825
58.439999 0.197931 0.677559 0.042825 -0.018391
58.449999 0.192344 0.671314 0.039834 -0.017842
58.459999 0.187001 0.664291 0.035733 -0.016618
58.469999 0.181910 0.657198 0.031824 -0.015540
58.479999 0.177082 0.650170 0.028117 -0.014608
58.489999 0.172524 0.644276 0.026747 -0.015252
58.499999 0.168247 0.639125 0.025890 -0.016220
58.509999 0.164258 0.634631 0.025090 -0.017169
58.519999 0.160563 0.630829 0.024349 -0.018211
58.529999 0.157171 0.627769 0.023668 -0.019243
58.539999 0.154085 0.625477 0.023050 -0.020304
58.549999 0.151315 0.623999 0.022494 -0.021397
58.559999 0.148863 0.623360 0.022002 -0.022526
58.569999 0.146736 0.623596 0.021576 -0.023690
58.579999 0.144935 0.624728 0.021215 -0.024891
58.589999 0.143466 0.626785 0.020920 -0.026124
58.599999 0.142330 0.629780 0.020692 -0.027378
58.609999 0.141530 0.633726 0.020532 -0.028685
58.619999 0.141068 0.638590 0.020409 -0.029929
58.629999 0.140943 0.644414 0.020372 -0.031226
58.639999 0.141157 0.651231 0.020436 -0.032605
58.649999 0.141709 0.659016 0.020568 -0.033979
58.659999 0.142598 0.667717 0.020746 -0.035281
58.669999 0.143822 0.677318 0.020991 -0.036573
58.679999 0.145379 0.687789 0.021304 -0.037774
58.689999 0.147266 0.699087 0.021682 -0.038971
58.699999 0.149481 0.711171 0.022126 -0.040021
58.709999 0.152017 0.723984 0.022635 -0.041020
58.719999 0.154872 0.737476 0.023207 -0.041915
58.729999 0.158038 0.751577 0.023842 -0.042696
58.739999 0.161512 0.766232 0.024539 -0.043349
58.749999 0.165285 0.781360 0.025295 -0.043868
58.759999 0.169350 0.796896 0.026111 -0.044313
58.769999 0.173704 0.812774 0.026984 -0.044464
58.779999 0.178332 0.829233 0.029077 -0.045326
58.789999 0.183232 0.846595 0.032839 -0.047145
58.799999 0.188389 0.864681 0.036799 -0.048937
58.809999 0.193799 0.883437 0.040931 -0.050688
58.819999 0.199447 0.902064 0.043520 -0.051369
58.829999 0.205326 0.920713 0.046215 -0.051945
58.839999 0.211422 0.939306 0.049009 -0.052416
58.849999 0.217726 0.957472 0.052631 -0.053431
58.859999 0.224227 0.975279 0.056604 -0.054347
58.869999 0.230910 0.991350 0.060377 -0.054812
58.879999 0.237766 1.003538 0.063626 -0.054235
58.889999 0.244778 1.013462 0.066950 -0.053474
58.899999 0.251938 1.016791 0.077173 -0.057733
58.909999 0.259227 1.013197 0.092765 -0.065844
58.919999 0.266635 1.006994 0.109597 -0.073673
58.929999 0.274151 0.999870 0.128070 -0.080835
58.939999 0.281754 0.991220 0.146295 -0.087885
58.949999 0.289437 0.991135 0.160470 -0.092042
58.959999 0.297180 0.991035 0.174754 -0.096331
58.969999 0.304973 0.988131 0.189515 -0.099905
58.979999 0.312797 0.984125 0.204407 -0.103351
58.989999 0.320643 0.987238 0.220448 -0.108767
58.999999 0.328490 0.992469 0.236724 -0.114636
59.009999 0.336327 0.995175 0.252493 -0.119029
59.019999 0.344142 0.995965 0.267896 -0.122284
59.029999 0.351915 0.996948 0.283990 -0.125613
59.039999 0.359637 0.998386 0.301308 -0.128966
59.049999 0.367288 0.999829 0.318467 -0.132309
59.059999 0.374859 1.001267 0.335447 -0.135639
59.069999 0.382331 1.002672 0.352204 -0.138944
59.079999 0.389695 1.001591 0.366272 -0.141033
59.089999 0.396932 0.998075 0.378048 -0.142100
59.099999 0.404032 0.994010 0.389601 -0.143182
59.109999 0.410984 0.989454 0.400913 -0.144176
59.119999 0.417769 0.984458 0.411954 -0.145181
59.129999 0.424380 0.978700 0.422400 -0.146261
59.139999 0.430800 0.972291 0.432313 -0.147384
59.149999 0.437022 0.965558 0.441920 -0.148475
59.159999 0.443030 0.958556 0.451196 -0.149531
59.169999 0.448813 0.951346 0.460127 -0.150571
59.179999 0.454365 0.943983 0.468700 -0.151534
59.189999 0.459670 0.947172 0.484730 -0.156423
59.199999 0.464723 0.953197 0.502100 -0.162116
59.209999 0.469510 0.959162 0.518556 -0.167538
59.219999 0.474026 0.965027 0.534080 -0.172662
59.229999 0.478259 0.970735 0.548632 -0.177469
59.239999 0.482204 0.976245 0.562195 -0.181950
59.249999 0.485851 0.981500 0.574734 -0.186090
59.259999 0.489196 0.986339 0.586099 -0.189773
59.269999 0.492232 0.990249 0.595745 -0.192505
59.279999 0.494951 0.993780 0.604385 -0.194945
59.289999 0.497352 0.996898 0.612011 -0.197079
59.299999 0.499426 0.999560 0.618603 -0.198900
59.309999 0.501173 1.001734 0.624153 -0.200403
59.319999 0.502588 1.003381 0.628647 -0.201585
59.329999 0.503668 1.004470 0.632080 -0.202442
59.339999 0.504412 1.004968 0.634442 -0.202972
59.349999 0.504818 1.004843 0.635732 -0.203173
59.359999 0.504885 1.004068 0.635945 -0.203043
59.369999 0.504613 1.002611 0.635083 -0.202583
59.379999 0.504004 1.000447 0.633145 -0.201794
59.389999 0.503057 0.997549 0.630137 -0.200677
59.399999 0.501774 0.993891 0.626062 -0.199234
59.409999 0.500159 0.989450 0.620931 -0.197468
59.419999 0.498214 0.984203 0.614752 -0.195379
59.429999 0.495942 0.978126 0.607534 -0.192983
59.439999 0.493349 0.971201 0.599295 -0.190268
59.449999 0.490438 0.963404 0.590045 -0.187259
59.459999 0.487216 0.954367 0.579424 -0.183613
59.469999 0.483686 0.943868 0.567291 -0.179210
59.479999 0.479859 0.932254 0.554134 -0.174459
59.489999 0.475738 0.919491 0.539968 -0.169366
59.499999 0.471335 0.905563 0.524830 -0.163945
59.509999 0.466655 0.890439 0.508743 -0.158196
59.519999 0.461706 0.874089 0.491729 -0.152155
59.529999 0.456501 0.856496 0.473835 -0.145812
59.539999 0.451045 0.849918 0.463573 -0.143433
59.549999 0.445353 0.846170 0.454784 -0.141911
59.559999 0.439431 0.842706 0.445639 -0.140326
59.569999 0.433294 0.839486 0.436163 -0.138680
59.579999 0.426950 0.836468 0.426367 -0.136973
59.589999 0.420414 0.833592 0.416258 -0.135214
59.599999 0.413697 0.830137 0.405329 -0.133557
59.609999 0.406809 0.826735 0.394120 -0.131871
59.619999 0.399768 0.823360 0.382662 -0.130129
59.629999 0.392581 0.819981 0.370968 -0.128342
59.639999 0.385267 0.816257 0.358789 -0.126380
59.649999 0.377834 0.807537 0.342120 -0.122312
59.659999 0.370303 0.798365 0.325228 -0.118197
59.669999 0.362683 0.788759 0.308139 -0.114028
59.679999 0.354986 0.778738 0.290878 -0.109851
59.689999 0.347233 0.768570 0.273988 -0.105633
59.699999 0.339432 0.758829 0.258612 -0.101450
59.709999 0.331603 0.748848 0.243181 -0.097237
59.719999 0.323755 0.732283 0.226903 -0.090422
59.729999 0.315909 0.715065 0.210629 -0.083635
59.739999 0.308073 0.706194 0.195415 -0.078689
59.749999 0.300267 0.699794 0.180557 -0.074272
59.759999 0.292504 0.690305 0.166128 -0.069161
59.769999 0.284795 0.679842 0.151904 -0.063906
59.779999 0.277159 0.676827 0.135464 -0.057131
59.789999 0.269606 0.680761 0.116898 -0.048874
59.799999 0.262155 0.685712 0.099026 -0.040498
59.809999 0.254814 0.695061 0.083324 -0.031470
59.819999 0.247602 0.703809 0.068289 -0.022776
59.829999 0.240528 0.704090 0.064936 -0.022832
59.839999 0.233610 0.704520 0.061657 -0.022823
59.849999 0.226858 0.703539 0.058212 -0.022384
59.859999 0.220283 0.698552 0.054193 -0.021039
59.869999 0.213900 0.693333 0.050293 -0.019740
59.879999 0.207718 0.687518 0.047311 -0.019123
59.889999 0.201753 0.681543 0.044577 -0.018680
59.899999 0.196011 0.675555 0.041945 -0.018304
59.909999 0.190506 0.668958 0.038424 -0.017411
59.919999 0.185249 0.661899 0.034387 -0.016199
59.929999 0.180245 0.654811 0.030545 -0.015208
59.939999 0.175508 0.648032 0.027346 -0.014581
59.949999 0.171044 0.642463 0.026450 -0.015578
59.959999 0.166864 0.637530 0.025612 -0.016551
59.969999 0.162972 0.633262 0.024832 -0.017542
59.979999 0.159380 0.629710 0.024111 -0.018557
59.989999 0.156090 0.626903 0.023452 -0.019599
59.999999 0.153112 0.624886 0.022854 -0.020671
60.009999 0.150449 0.623690 0.022320 -0.021746
60.019999 0.148106 0.623342 0.021850 -0.022916
60.029999 0.146089 0.623880 0.021446 -0.024092
60.039999 0.144400 0.625322 0.021107 -0.025305
60.049999 0.143044 0.627694 0.020835 -0.026550
60.059999 0.142021 0.631009 0.020630 -0.027827
60.069999 0.141336 0.635276 0.020489 -0.029120
60.079999 0.140987 0.640456 0.020386 -0.030359
60.089999 0.140978 0.646614 0.020383 -0.031686
60.099999 0.141306 0.653772 0.020480 -0.033098
60.109999 0.141972 0.661866 0.020620 -0.034423
60.119999 0.142975 0.670875 0.020821 -0.035717
60.129999 0.144312 0.680776 0.021090 -0.036971
60.139999 0.145981 0.691530 0.021424 -0.038175
60.149999 0.147980 0.703101 0.021825 -0.039314
60.159999 0.150303 0.715436 0.022291 -0.040370
60.169999 0.152948 0.728483 0.022821 -0.041384
60.179999 0.155909 0.742190 0.023415 -0.042192
60.189999 0.159180 0.756484 0.024071 -0.042990
60.199999 0.162756 0.771309 0.024788 -0.043539
60.209999 0.166629 0.786583 0.025565 -0.044010
60.219999 0.170794 0.802247 0.026400 -0.044334
60.229999 0.175240 0.818215 0.027292 -0.044505
60.239999 0.179963 0.835017 0.030329 -0.045944
60.249999 0.184950 0.852627 0.034158 -0.047755
60.259999 0.190193 0.870948 0.038183 -0.049623
60.269999 0.195685 0.889677 0.041795 -0.050927
60.279999 0.201412 0.908317 0.044420 -0.051572
60.289999 0.207367 0.926959 0.047150 -0.052113
60.299999 0.213534 0.945486 0.050069 -0.052616
60.309999 0.219908 0.963495 0.053964 -0.053684
60.319999 0.226470 0.981184 0.057975 -0.054668
60.329999 0.233214 0.995690 0.061469 -0.054636
60.339999 0.240123 1.007110 0.064744 -0.053995
60.349999 0.247186 1.016264 0.068092 -0.053271
60.359999 0.254392 1.016096 0.082423 -0.060486
60.369999 0.261723 1.011028 0.098104 -0.068586
60.379999 0.269171 1.004894 0.115830 -0.076040
60.389999 0.276716 0.996865 0.134376 -0.083295
60.399999 0.284350 0.991300 0.151085 -0.089238
60.409999 0.292053 0.991203 0.165296 -0.093494
60.419999 0.299814 0.990524 0.179693 -0.097715
60.429999 0.307620 0.986934 0.194552 -0.101075
60.439999 0.315452 0.984230 0.209681 -0.104983
60.449999 0.323301 0.989013 0.225961 -0.110753
60.459999 0.331146 0.994459 0.242233 -0.116637
60.469999 0.338979 0.995571 0.257720 -0.120098
60.479999 0.346780 0.996320 0.273094 -0.123411
60.489999 0.354539 0.997539 0.289875 -0.126754
60.499999 0.362236 0.998972 0.307138 -0.130104
60.509999 0.369861 1.000408 0.324237 -0.133489
60.519999 0.377401 1.001834 0.341148 -0.136765
60.529999 0.384837 1.003222 0.357825 -0.140059
60.539999 0.392161 1.000575 0.370284 -0.141401
60.549999 0.399353 0.996861 0.381987 -0.142461
60.559999 0.406406 0.992620 0.393463 -0.143502
60.569999 0.413301 0.987902 0.404683 -0.144522
60.579999 0.420030 0.982766 0.415633 -0.145520
60.589999 0.426576 0.976657 0.425791 -0.146647
60.599999 0.432930 0.970126 0.435601 -0.147784
60.609999 0.439081 0.963291 0.445099 -0.148839
60.619999 0.445014 0.956208 0.454260 -0.149883
60.629999 0.450722 0.948937 0.463074 -0.150891
60.639999 0.456190 0.943224 0.472765 -0.152485
60.649999 0.461412 0.949258 0.490717 -0.158374
60.659999 0.466374 0.955262 0.507776 -0.163986
60.669999 0.471070 0.961194 0.523918 -0.169321
60.679999 0.475491 0.967011 0.539118 -0.174326
60.689999 0.479627 0.972654 0.553336 -0.179035
60.699999 0.483473 0.978083 0.566557 -0.183392
60.709999 0.487018 0.983240 0.578746 -0.187414
60.719999 0.490260 0.987724 0.589480 -0.190728
60.729999 0.493188 0.991507 0.598784 -0.193366
60.739999 0.495801 0.994903 0.607085 -0.195703
60.749999 0.498091 0.997868 0.614360 -0.197731
60.759999 0.500055 1.000367 0.620600 -0.199449
60.769999 0.501690 1.002366 0.625794 -0.200840
60.779999 0.502991 1.003826 0.629929 -0.201912
60.789999 0.503958 1.004718 0.633000 -0.202659
60.799999 0.504587 1.005008 0.635000 -0.203077
60.809999 0.504879 1.004666 0.635925 -0.203166
60.819999 0.504831 1.003662 0.635774 -0.202924
60.829999 0.504445 1.001968 0.634547 -0.202353
60.839999 0.503721 0.999558 0.632246 -0.201453
60.849999 0.502660 0.996405 0.628877 -0.200222
60.859999 0.501265 0.992484 0.624443 -0.198672
60.869999 0.499537 0.987772 0.618956 -0.196798
60.879999 0.497481 0.982244 0.612422 -0.194605
60.889999 0.495100 0.975883 0.604858 -0.192100
60.899999 0.492398 0.968663 0.596273 -0.189286
60.909999 0.489381 0.960569 0.586689 -0.186171
60.919999 0.486055 0.950944 0.575434 -0.182155
60.929999 0.482424 0.940069 0.562950 -0.177640
60.939999 0.478497 0.928069 0.549450 -0.172765
60.949999 0.474279 0.914913 0.534950 -0.167566
60.959999 0.469781 0.900582 0.519487 -0.162036
60.969999 0.465008 0.885042 0.503079 -0.156188
60.979999 0.459972 0.868277 0.485767 -0.150040
60.989999 0.454679 0.852571 0.469185 -0.144404
60.999999 0.449144 0.848611 0.460637 -0.142924
61.009999 0.443373 0.844964 0.451727 -0.141372
61.019999 0.437376 0.841588 0.442467 -0.139775
61.029999 0.431169 0.838441 0.432882 -0.138109
61.039999 0.424758 0.835483 0.422982 -0.136382
61.049999 0.418159 0.832407 0.412589 -0.134662
61.059999 0.411381 0.828973 0.401560 -0.132998
61.069999 0.404442 0.825585 0.390267 -0.131287
61.079999 0.397348 0.822211 0.378724 -0.129529
61.089999 0.390118 0.818829 0.366960 -0.127728
61.099999 0.382763 0.813312 0.353174 -0.124998
61.109999 0.375295 0.804439 0.336424 -0.120925
61.119999 0.367731 0.795122 0.319462 -0.116795
61.129999 0.360082 0.785373 0.302307 -0.112626
61.139999 0.352367 0.775225 0.285003 -0.108429
61.149999 0.344594 0.765271 0.268786 -0.104228
61.159999 0.336784 0.755454 0.253392 -0.100027
61.169999 0.328948 0.743244 0.237673 -0.094917
61.179999 0.321098 0.726454 0.221391 -0.088124
61.189999 0.313254 0.710371 0.205277 -0.081601
61.199999 0.305426 0.703934 0.190376 -0.077197
61.209999 0.297633 0.697123 0.175590 -0.072687
61.219999 0.289884 0.686708 0.161294 -0.067389
61.229999 0.282200 0.676236 0.147118 -0.062135
61.239999 0.274589 0.678067 0.129146 -0.054335
61.249999 0.267071 0.681963 0.110666 -0.046093
61.259999 0.259656 0.688874 0.093682 -0.037424
61.269999 0.252357 0.698112 0.078068 -0.028423
61.279999 0.245191 0.703761 0.067146 -0.022811
61.289999 0.238168 0.704103 0.063817 -0.022844
61.299999 0.231304 0.704598 0.060564 -0.022813
61.309999 0.224609 0.701755 0.056838 -0.021946
61.319999 0.218099 0.696695 0.052859 -0.020597
61.329999 0.211782 0.691321 0.049174 -0.019457
61.339999 0.205673 0.685410 0.046374 -0.018972
61.349999 0.199783 0.679432 0.043674 -0.018517
61.359999 0.194119 0.673469 0.041078 -0.018197
61.369999 0.188698 0.666549 0.037035 -0.016999
61.379999 0.183523 0.659465 0.033063 -0.015873
61.389999 0.178610 0.652406 0.029291 -0.014894
61.399999 0.173964 0.646082 0.027036 -0.014942
61.409999 0.169596 0.640727 0.026160 -0.015906
61.419999 0.165513 0.636015 0.025341 -0.016848
61.429999 0.161722 0.631983 0.024581 -0.017884
61.439999 0.158231 0.628680 0.023881 -0.018873
61.449999 0.155046 0.626135 0.023242 -0.019958
61.459999 0.152174 0.624392 0.022666 -0.021041
61.469999 0.149618 0.623477 0.022154 -0.022157
61.479999 0.147386 0.623428 0.021706 -0.023310
61.489999 0.145479 0.624267 0.021324 -0.024500
61.499999 0.143903 0.626023 0.021008 -0.025723
61.509999 0.142660 0.628713 0.020758 -0.026965
61.519999 0.141751 0.632351 0.020576 -0.028265
61.529999 0.141180 0.636920 0.020443 -0.029529
61.539999 0.140946 0.642428 0.020373 -0.030800
61.549999 0.141051 0.648923 0.020404 -0.032153
61.559999 0.141494 0.656408 0.020524 -0.033553
61.569999 0.142274 0.664813 0.020681 -0.034864
61.579999 0.143390 0.674128 0.020905 -0.036145
61.589999 0.144840 0.684321 0.021196 -0.037386
61.599999 0.146621 0.695356 0.021553 -0.038601
61.609999 0.148731 0.707193 0.021976 -0.039682
61.619999 0.151163 0.719775 0.022464 -0.040708
61.629999 0.153916 0.733056 0.023016 -0.041639
61.639999 0.156982 0.746966 0.023630 -0.042458
61.649999 0.160358 0.761451 0.024307 -0.043152
61.659999 0.164034 0.776432 0.025045 -0.043715
61.669999 0.168007 0.791844 0.025841 -0.044207
61.679999 0.172268 0.807622 0.026696 -0.044409
61.689999 0.176809 0.823762 0.027907 -0.044811
61.699999 0.181622 0.840876 0.031603 -0.046558
61.709999 0.186697 0.858735 0.035499 -0.048359
61.719999 0.192027 0.877291 0.039591 -0.050132
61.729999 0.197598 0.895971 0.042672 -0.051156
61.739999 0.203405 0.914625 0.045334 -0.051766
61.749999 0.209432 0.933242 0.048096 -0.052271
61.759999 0.215669 0.951592 0.051374 -0.053082
61.769999 0.222109 0.969502 0.055310 -0.054026
61.779999 0.228734 0.987017 0.059345 -0.054962
61.789999 0.235536 0.999922 0.062570 -0.054447
61.799999 0.242498 1.010575 0.065870 -0.053743
61.809999 0.249613 1.017123 0.072200 -0.055113
61.819999 0.256861 1.014922 0.087704 -0.063235
61.829999 0.264235 1.008755 0.103698 -0.071252
61.839999 0.271716 1.002482 0.122085 -0.078496
61.849999 0.279292 0.993555 0.140706 -0.085840
61.859999 0.286952 0.991234 0.155884 -0.090672
61.869999 0.294675 0.991136 0.170134 -0.094945
61.879999 0.302455 0.989335 0.184721 -0.098800
61.889999 0.310270 0.985529 0.199596 -0.102239
61.899999 0.318111 0.985780 0.215197 -0.106888
61.909999 0.325959 0.990790 0.231473 -0.112741
61.919999 0.333800 0.994993 0.247512 -0.117967
61.929999 0.341625 0.995803 0.262934 -0.121219
61.939999 0.349412 0.996560 0.278377 -0.124588
61.949999 0.357153 0.997987 0.295737 -0.127888
61.959999 0.364827 0.999424 0.312949 -0.131234
61.969999 0.372427 1.000865 0.329992 -0.134570
61.979999 0.379931 1.002278 0.346823 -0.137883
61.989999 0.387333 1.002670 0.362428 -0.140687
61.999999 0.394612 0.999338 0.374272 -0.141760
62.009999 0.401757 0.995441 0.385899 -0.142850
62.019999 0.408759 0.991035 0.397292 -0.143849
62.029999 0.415598 0.986171 0.408422 -0.144861
62.039999 0.422268 0.980743 0.419138 -0.145894
62.049999 0.428750 0.974449 0.429147 -0.147027
62.059999 0.435038 0.967811 0.438857 -0.148128
62.069999 0.441115 0.960887 0.448240 -0.149195
62.079999 0.446975 0.953736 0.457288 -0.150228
62.089999 0.452601 0.946413 0.465976 -0.151222
62.099999 0.457986 0.945292 0.478940 -0.154526
62.109999 0.463122 0.951321 0.496596 -0.160307
62.119999 0.467995 0.957304 0.513348 -0.165822
62.129999 0.472600 0.963205 0.529178 -0.171044
62.139999 0.476924 0.968964 0.544045 -0.175954
62.149999 0.480964 0.974541 0.557931 -0.180542
62.159999 0.484708 0.979879 0.570802 -0.184793
62.169999 0.488150 0.984933 0.582637 -0.188705
62.179999 0.491287 0.989066 0.592743 -0.191655
62.189999 0.494109 0.992720 0.601708 -0.194198
62.199999 0.496613 0.995974 0.609665 -0.196425
62.209999 0.498793 0.998784 0.616591 -0.198347
62.219999 0.500646 1.001118 0.622479 -0.199954
62.229999 0.502168 1.002936 0.627314 -0.201240
62.239999 0.503357 1.004207 0.631090 -0.202202
62.249999 0.504209 1.004897 0.633798 -0.202838
62.259999 0.504724 1.004975 0.635434 -0.203145
62.269999 0.504901 1.004412 0.635995 -0.203121
62.279999 0.504738 1.003177 0.635480 -0.202768
62.289999 0.504238 1.001242 0.633888 -0.202085
62.299999 0.503399 0.998583 0.631225 -0.201074
62.309999 0.502225 0.995171 0.627494 -0.199735
62.319999 0.500717 0.990985 0.622703 -0.198073
62.329999 0.498877 0.985998 0.616859 -0.196091
62.339999 0.496711 0.980191 0.609976 -0.193792
62.349999 0.494221 0.973541 0.602066 -0.191176
62.359999 0.491412 0.966026 0.593139 -0.188265
62.369999 0.488289 0.957535 0.583115 -0.184957
62.379999 0.484858 0.947391 0.571319 -0.180669
62.389999 0.481127 0.936139 0.558492 -0.176030
62.399999 0.477099 0.923748 0.544647 -0.171045
62.409999 0.472787 0.910199 0.529821 -0.165730
62.419999 0.468195 0.895463 0.514037 -0.160082
62.429999 0.463332 0.879509 0.497317 -0.154140
