# time[s], AoA[rad], cl[-], cd[-], cm[-]
52.159999 1.178099 1.058727 2.196281 -0.621182
52.169999 1.178627 1.052338 2.197137 -0.615966
52.179999 1.176599 1.050794 2.193852 -0.609962
52.189999 1.172087 1.053849 2.186544 -0.603151
52.199999 1.165220 1.061050 2.175216 -0.595800
52.209999 1.156180 1.071814 2.160017 -0.587872
52.219999 1.145148 1.085536 2.141117 -0.579453
52.229999 1.132308 1.101601 2.118690 -0.570539
52.239999 1.117815 1.119381 2.092630 -0.561093
52.249999 1.101834 1.138302 2.063109 -0.551116
52.259999 1.084495 1.157844 2.030236 -0.540574
52.269999 1.065877 1.177567 1.993992 -0.529592
52.279999 1.045992 1.197106 1.954256 -0.517910
52.289999 1.024791 1.216112 1.910666 -0.505432
52.299999 1.002252 1.234234 1.863191 -0.492136
52.309999 0.978404 1.251031 1.811821 -0.478081
52.319999 0.953356 1.265940 1.756588 -0.463394
52.329999 0.927247 1.278507 1.697894 -0.448214
52.339999 0.900250 1.288265 1.636108 -0.432651
52.349999 0.872531 1.294891 1.571769 -0.416759
52.359999 0.844246 1.298072 1.505300 -0.400762
52.369999 0.815526 1.297695 1.437275 -0.384582
52.379999 0.786433 1.293620 1.368007 -0.368273
52.389999 0.757013 1.285773 1.297855 -0.351860
52.399999 0.727300 1.274143 1.227151 -0.335380
52.409999 0.697396 1.258744 1.156383 -0.318957
52.419999 0.667441 1.235260 1.069158 -0.293121
52.429999 0.637603 1.208949 0.991104 -0.275003
52.439999 0.608033 1.177881 0.916857 -0.256872
52.449999 0.578823 1.140332 0.839321 -0.236817
52.459999 0.550042 1.098321 0.761414 -0.216325
52.469999 0.521739 1.055003 0.689490 -0.197224
52.479999 0.493993 0.993391 0.601341 -0.171273
52.489999 0.466896 0.921066 0.509569 -0.141251
52.499999 0.440582 0.880601 0.447417 -0.125292
52.509999 0.415193 0.866159 0.407763 -0.120378
52.519999 0.390863 0.848408 0.368172 -0.116061
52.529999 0.367712 0.817644 0.319418 -0.106497
52.539999 0.345821 0.784157 0.271205 -0.096030
52.549999 0.325220 0.748351 0.229941 -0.084165
52.559999 0.305895 0.714714 0.191270 -0.071071
52.569999 0.287906 0.691162 0.157644 -0.060697
52.579999 0.271299 0.683786 0.121060 -0.046326
52.589999 0.256025 0.692613 0.085915 -0.029403
52.599999 0.241980 0.696424 0.065624 -0.019998
52.609999 0.229075 0.691249 0.059507 -0.020604
52.619999 0.217250 0.677834 0.052340 -0.018802
52.629999 0.206381 0.664962 0.046698 -0.017897
52.639999 0.196269 0.652779 0.042063 -0.017444
52.649999 0.186757 0.639640 0.035545 -0.015705
52.659999 0.177826 0.626243 0.028688 -0.013643
52.669999 0.169492 0.615097 0.026139 -0.014412
52.679999 0.161546 0.604814 0.024546 -0.015923
52.689999 0.153900 0.594913 0.023012 -0.017073
52.699999 0.146843 0.586375 0.021597 -0.018337
52.709999 0.140604 0.579886 0.020271 -0.019842
52.719999 0.135172 0.574677 0.018653 -0.020503
52.729999 0.130508 0.571124 0.017263 -0.021289
52.739999 0.126638 0.569521 0.016110 -0.022239
52.749999 0.123536 0.569931 0.015186 -0.023423
52.759999 0.121121 0.572160 0.014467 -0.024523
52.769999 0.119314 0.575987 0.013928 -0.025638
52.779999 0.118016 0.581079 0.013542 -0.026676
52.789999 0.117145 0.587135 0.013282 -0.027574
52.799999 0.116622 0.593872 0.013126 -0.028442
52.809999 0.116378 0.601019 0.013053 -0.029228
52.819999 0.116389 0.608526 0.013057 -0.029987
52.829999 0.116665 0.616481 0.013139 -0.030835
52.839999 0.117188 0.624847 0.013295 -0.031737
52.849999 0.117918 0.633457 0.013512 -0.032475
52.859999 0.118797 0.642056 0.013774 -0.032933
52.869999 0.119737 0.650252 0.014054 -0.033101
52.879999 0.120666 0.657740 0.014331 -0.032947
52.889999 0.121539 0.664369 0.014591 -0.032701
52.899999 0.122317 0.670009 0.014823 -0.032509
52.909999 0.122990 0.674701 0.015023 -0.032350
52.919999 0.123620 0.678828 0.015211 -0.032324
52.929999 0.124283 0.682830 0.015409 -0.032518
52.939999 0.125034 0.687014 0.015632 -0.033099
52.949999 0.125948 0.691761 0.015905 -0.033892
52.959999 0.127116 0.697513 0.016253 -0.034991
52.969999 0.128621 0.704660 0.016701 -0.036321
52.979999 0.130526 0.713438 0.017269 -0.037817
52.989999 0.132849 0.723869 0.017961 -0.039410
52.999999 0.135550 0.735662 0.018766 -0.040920
53.009999 0.138576 0.748490 0.019667 -0.042243
53.019999 0.141895 0.762087 0.020605 -0.043143
53.029999 0.145461 0.775848 0.021320 -0.043226
53.039999 0.149214 0.789305 0.022073 -0.043022
53.049999 0.153090 0.802184 0.022850 -0.042511
53.059999 0.157052 0.814385 0.023645 -0.041830
53.069999 0.161077 0.825867 0.024452 -0.041099
53.079999 0.165157 0.836685 0.025270 -0.040340
53.089999 0.169290 0.846914 0.026099 -0.039538
53.099999 0.173493 0.856698 0.026942 -0.038782
53.109999 0.177790 0.866435 0.028660 -0.038530
53.119999 0.182206 0.876785 0.032051 -0.039525
53.129999 0.186796 0.888019 0.035575 -0.040694
53.139999 0.191615 0.900334 0.039275 -0.042097
53.149999 0.196722 0.913530 0.042271 -0.043221
53.159999 0.202154 0.927413 0.044760 -0.044128
53.169999 0.207949 0.942106 0.047417 -0.045227
53.179999 0.214148 0.957641 0.050444 -0.046461
53.189999 0.220833 0.973957 0.054530 -0.048628
53.199999 0.228156 0.991771 0.059005 -0.051149
53.209999 0.236234 1.006497 0.062900 -0.052825
53.219999 0.245141 1.019897 0.067122 -0.054522
53.229999 0.254980 1.024347 0.083680 -0.065146
53.239999 0.265918 1.021953 0.107832 -0.080289
53.249999 0.278017 1.019170 0.137573 -0.095884
53.259999 0.291177 1.027535 0.163679 -0.108618
53.269999 0.305439 1.038753 0.190401 -0.119650
53.279999 0.321035 1.055456 0.221261 -0.133396
53.289999 0.338097 1.081195 0.255981 -0.149244
53.299999 0.356652 1.103654 0.294613 -0.162531
53.309999 0.376738 1.128663 0.339660 -0.176700
53.319999 0.398420 1.148086 0.380469 -0.188094
53.329999 0.421752 1.160914 0.418341 -0.197489
53.339999 0.446775 1.168553 0.456980 -0.207982
53.349999 0.473517 1.210881 0.532331 -0.236315
53.359999 0.501948 1.269406 0.626613 -0.272053
53.369999 0.531983 1.321668 0.716331 -0.304081
53.379999 0.563506 1.363552 0.796087 -0.331459
53.389999 0.596452 1.406568 0.888059 -0.362010
53.399999 0.630809 1.442206 0.973685 -0.390103
53.409999 0.666476 1.471423 1.066328 -0.417482
53.419999 0.703216 1.495549 1.170129 -0.452852
53.429999 0.740722 1.509760 1.259059 -0.477745
53.439999 0.778689 1.516461 1.349542 -0.502014
53.449999 0.816837 1.515218 1.440393 -0.525034
53.459999 0.854900 1.505852 1.530427 -0.546811
53.469999 0.892560 1.488467 1.618347 -0.567123
53.479999 0.929391 1.463561 1.702742 -0.585501
53.489999 0.964948 1.432021 1.782273 -0.601522
53.499999 0.998805 1.395086 1.855847 -0.614973
53.509999 1.030560 1.354281 1.922645 -0.625834
53.519999 1.059821 1.311307 1.981968 -0.634017
53.529999 1.086285 1.267928 2.033647 -0.639667
53.539999 1.109812 1.225658 2.077894 -0.643141
53.549999 1.130427 1.185637 2.115308 -0.644973
53.559999 1.148247 1.148628 2.146511 -0.645629
53.569999 1.163394 1.115193 2.172146 -0.645347
53.579999 1.175935 1.085827 2.192776 -0.644198
53.589999 1.185895 1.060973 2.208908 -0.642142
53.599999 1.193277 1.040898 2.220402 -0.639079
53.609999 1.198062 1.025940 2.227846 -0.635180
53.619999 1.200223 1.016255 2.231207 -0.630278
53.629999 1.199732 1.011908 2.230443 -0.624442
53.639999 1.196619 1.012763 2.225600 -0.617771
53.649999 1.190981 1.018479 2.216829 -0.610450
53.659999 1.182988 1.028479 2.204200 -0.602596
53.669999 1.172832 1.042093 2.187752 -0.594215
53.679999 1.160707 1.058651 2.167629 -0.585464
53.689999 1.146800 1.077488 2.143992 -0.576145
53.699999 1.131278 1.097958 2.116838 -0.566423
53.709999 1.114312 1.119428 2.086232 -0.556135
53.719999 1.096030 1.141357 2.052219 -0.545354
53.729999 1.076512 1.163294 2.014793 -0.534024
53.739999 1.055746 1.184907 1.973804 -0.522017
53.749999 1.033695 1.205866 1.929067 -0.509228
53.759999 1.010335 1.225784 1.880410 -0.495574
53.769999 0.985711 1.244137 1.827657 -0.481267
53.779999 0.959942 1.260476 1.771253 -0.466324
53.789999 0.933169 1.274238 1.711286 -0.450896
53.799999 0.905564 1.285064 1.648381 -0.435111
53.809999 0.877281 1.292537 1.582834 -0.419039
53.819999 0.848483 1.296466 1.515298 -0.402780
53.829999 0.819272 1.296689 1.446180 -0.386378
53.839999 0.789716 1.293059 1.375830 -0.369846
53.849999 0.759839 1.285563 1.304594 -0.353152
53.859999 0.729679 1.274160 1.232795 -0.336477
53.869999 0.699337 1.258853 1.160968 -0.319824
53.879999 0.668951 1.235598 1.073585 -0.294300
53.889999 0.638697 1.209082 0.993909 -0.275460
53.899999 0.608704 1.177812 0.918526 -0.257174
53.909999 0.579080 1.139932 0.840047 -0.236841
53.919999 0.549888 1.097391 0.761030 -0.216013
53.929999 0.521186 1.053183 0.687735 -0.196525
53.939999 0.493062 0.990624 0.598383 -0.170200
53.949999 0.465616 0.916861 0.505170 -0.139612
53.959999 0.438993 0.879389 0.444963 -0.124821
53.969999 0.413335 0.864535 0.404738 -0.119925
53.979999 0.388784 0.846531 0.364790 -0.115546
53.989999 0.365452 0.814009 0.314349 -0.105281
53.999999 0.343419 0.780462 0.266471 -0.094775
54.009999 0.322699 0.742337 0.224712 -0.082009
54.019999 0.303295 0.711999 0.186320 -0.069644
54.029999 0.285273 0.686985 0.152787 -0.058944
54.039999 0.268651 0.684226 0.114551 -0.043480
54.049999 0.253354 0.694595 0.080201 -0.026140
54.059999 0.239274 0.694857 0.064341 -0.020045
54.069999 0.226340 0.687576 0.057895 -0.020138
54.079999 0.214474 0.673660 0.050644 -0.018242
54.089999 0.203551 0.660333 0.045401 -0.017641
54.099999 0.193383 0.647811 0.040632 -0.017110
54.109999 0.183833 0.633879 0.033300 -0.014935
54.119999 0.174899 0.620560 0.027223 -0.013440
54.129999 0.166576 0.609727 0.025554 -0.014854
54.139999 0.158655 0.599565 0.023966 -0.016370
54.149999 0.151086 0.589933 0.022448 -0.017546
54.159999 0.144177 0.581900 0.021063 -0.018869
54.169999 0.138120 0.575573 0.019531 -0.019899
54.179999 0.132888 0.570822 0.017972 -0.020676
54.189999 0.128458 0.567906 0.016653 -0.021558
54.199999 0.124848 0.567092 0.015577 -0.022634
54.209999 0.122007 0.568335 0.014731 -0.023892
54.219999 0.119839 0.571368 0.014085 -0.025021
54.229999 0.118263 0.575953 0.013615 -0.026144
54.239999 0.117174 0.581720 0.013291 -0.027177
54.249999 0.116488 0.588353 0.013086 -0.028042
54.259999 0.116130 0.595577 0.012979 -0.028886
54.269999 0.116034 0.603140 0.012951 -0.029640
54.279999 0.116181 0.611008 0.012995 -0.030366
54.289999 0.116576 0.619245 0.013112 -0.031173
54.299999 0.117194 0.627781 0.013296 -0.032007
54.309999 0.117992 0.636438 0.013534 -0.032649
54.319999 0.118914 0.644966 0.013809 -0.033028
54.329999 0.119875 0.653002 0.014095 -0.033117
54.339999 0.120809 0.660261 0.014373 -0.032913
54.349999 0.121675 0.666622 0.014631 -0.032670
54.359999 0.122438 0.671985 0.014859 -0.032454
54.369999 0.123102 0.676444 0.015057 -0.032305
54.379999 0.123736 0.680430 0.015246 -0.032293
54.389999 0.124416 0.684372 0.015448 -0.032582
54.399999 0.125201 0.688593 0.015682 -0.033198
54.409999 0.126164 0.693457 0.015969 -0.034075
54.419999 0.127396 0.699406 0.016336 -0.035251
54.429999 0.128974 0.706784 0.016806 -0.036560
54.439999 0.130951 0.715790 0.017395 -0.038098
54.449999 0.133343 0.726415 0.018108 -0.039624
54.459999 0.136103 0.738349 0.018930 -0.041090
54.469999 0.139181 0.751274 0.019847 -0.042318
54.479999 0.142537 0.764828 0.020734 -0.043073
54.489999 0.146128 0.778446 0.021454 -0.043094
54.499999 0.149882 0.791657 0.022207 -0.042813
54.509999 0.153740 0.804225 0.022980 -0.042288
54.519999 0.157666 0.816056 0.023768 -0.041503
54.529999 0.161638 0.827130 0.024564 -0.040740
54.539999 0.165655 0.837533 0.025370 -0.039959
54.549999 0.169721 0.847363 0.026185 -0.039154
54.559999 0.173857 0.856794 0.027014 -0.038357
54.569999 0.178085 0.866257 0.028887 -0.038311
54.579999 0.182445 0.876409 0.032234 -0.039322
54.589999 0.186985 0.887487 0.035720 -0.040519
54.599999 0.191771 0.899723 0.039394 -0.042028
54.609999 0.196858 0.912888 0.042333 -0.043113
54.619999 0.202285 0.926796 0.044821 -0.044071
54.629999 0.208093 0.941584 0.047483 -0.045152
54.639999 0.214323 0.957272 0.050551 -0.046539
54.649999 0.221077 0.973881 0.054679 -0.048753
54.659999 0.228497 0.992077 0.059214 -0.051487
54.669999 0.236705 1.006949 0.063123 -0.053269
54.679999 0.245772 1.020631 0.067421 -0.054964
54.689999 0.255815 1.024433 0.085467 -0.066785
54.699999 0.267003 1.022344 0.110500 -0.082152
54.709999 0.279379 1.019449 0.140920 -0.098161
54.719999 0.292841 1.030221 0.166750 -0.110562
54.729999 0.307458 1.041374 0.194243 -0.121790
54.739999 0.323473 1.061305 0.226317 -0.136726
54.749999 0.340984 1.086562 0.261671 -0.152145
54.759999 0.360026 1.110094 0.302181 -0.165929
54.769999 0.380647 1.135923 0.348428 -0.180499
54.779999 0.402927 1.153619 0.387802 -0.191113
54.789999 0.426934 1.165923 0.426342 -0.201084
54.799999 0.452726 1.173164 0.466169 -0.212111
54.809999 0.480322 1.229248 0.555726 -0.247455
54.819999 0.509673 1.287872 0.651158 -0.283077
54.829999 0.540719 1.337425 0.738140 -0.314133
54.839999 0.573346 1.381140 0.823864 -0.343652
54.849999 0.607515 1.422987 0.915569 -0.374548
54.859999 0.643218 1.457563 1.005503 -0.403151
54.869999 0.680329 1.486430 1.106935 -0.436122
54.879999 0.718565 1.507329 1.206430 -0.468149
54.889999 0.757585 1.519014 1.299221 -0.494243
54.899999 0.797085 1.522431 1.393393 -0.519485
54.909999 0.836752 1.517150 1.487616 -0.543436
54.919999 0.876285 1.503016 1.580515 -0.565909
54.929999 0.915306 1.480296 1.670676 -0.586526
54.939999 0.953345 1.449662 1.756564 -0.604947
54.949999 0.989929 1.412231 1.836801 -0.620671
54.959999 1.024608 1.369492 1.910283 -0.633591
54.969999 1.056952 1.323227 1.976219 -0.643666
54.979999 1.086563 1.275407 2.034178 -0.650924
54.989999 1.113165 1.227918 2.084108 -0.655576
54.999999 1.136650 1.182316 2.126322 -0.658091
55.009999 1.157064 1.139745 2.161503 -0.658968
55.019999 1.174536 1.100980 2.190511 -0.658723
55.029999 1.189201 1.066549 2.214059 -0.657586
55.039999 1.201137 1.036878 2.232629 -0.655612
55.049999 1.210384 1.012321 2.246563 -0.652747
55.059999 1.216949 0.993206 2.256344 -0.649008
55.069999 1.220822 0.979740 2.262115 -0.644365
55.079999 1.221973 0.972038 2.263763 -0.638762
55.089999 1.220393 0.970114 2.261475 -0.632271
55.099999 1.216131 0.973719 2.255126 -0.624959
55.109999 1.209318 0.982397 2.244975 -0.617155
55.119999 1.200152 0.995461 2.231097 -0.608861
55.129999 1.188839 1.012163 2.213497 -0.600144
55.139999 1.175586 1.031745 2.192212 -0.590984
55.149999 1.160579 1.053519 2.167413 -0.581365
55.159999 1.144006 1.076774 2.139129 -0.571274
55.169999 1.126041 1.100862 2.107421 -0.560644
55.179999 1.106813 1.125227 2.072337 -0.549636
55.189999 1.086390 1.149432 2.033846 -0.537980
55.199999 1.064746 1.173159 1.991781 -0.525735
55.209999 1.041848 1.196023 1.945768 -0.512628
55.219999 1.017678 1.217661 1.895795 -0.498714
55.229999 0.992303 1.237589 1.841946 -0.484100
55.239999 0.965836 1.255238 1.784230 -0.468900
55.249999 0.938434 1.270177 1.723191 -0.453261
55.259999 0.910251 1.281952 1.659116 -0.437213
55.269999 0.881442 1.290251 1.592528 -0.420991
55.279999 0.852160 1.294861 1.523977 -0.404533
55.289999 0.822494 1.295597 1.453819 -0.387925
55.299999 0.792499 1.292391 1.382463 -0.371180
55.309999 0.762186 1.285196 1.310188 -0.354298
55.319999 0.731604 1.273974 1.237363 -0.337350
55.329999 0.700839 1.258724 1.164517 -0.320471
55.339999 0.670049 1.235601 1.076800 -0.295098
55.349999 0.639389 1.208860 0.995686 -0.275664
55.359999 0.608995 1.177334 0.919249 -0.257209
55.369999 0.578971 1.139024 0.839740 -0.236600
55.379999 0.549380 1.095971 0.759761 -0.215542
55.389999 0.520297 1.050661 0.684910 -0.195516
55.399999 0.491804 0.987095 0.594388 -0.168884
55.409999 0.464029 0.911752 0.499714 -0.137625
55.419999 0.437114 0.878023 0.442061 -0.124276
55.429999 0.411209 0.862714 0.401279 -0.119408
55.439999 0.386456 0.844447 0.361002 -0.114970
55.449999 0.362966 0.810028 0.308773 -0.103962
55.459999 0.340808 0.776453 0.261325 -0.093422
55.469999 0.319987 0.735869 0.219088 -0.079730
55.479999 0.300532 0.709089 0.181061 -0.068137
55.489999 0.282496 0.682576 0.147664 -0.057105
55.499999 0.265872 0.684547 0.107720 -0.040495
55.509999 0.250555 0.696437 0.074214 -0.022702
55.519999 0.236454 0.693184 0.063004 -0.020066
55.529999 0.223498 0.683401 0.056159 -0.019564
55.539999 0.211597 0.669174 0.049089 -0.017818
55.549999 0.200622 0.655484 0.044059 -0.017384
55.559999 0.190404 0.642013 0.038345 -0.016331
55.569999 0.180834 0.627693 0.030998 -0.014175
55.579999 0.171912 0.614980 0.026624 -0.013854
55.589999 0.163613 0.604273 0.024960 -0.015307
55.599999 0.155727 0.594255 0.023379 -0.016808
55.609999 0.148256 0.584963 0.021881 -0.018017
55.619999 0.141512 0.577498 0.020528 -0.019434
55.629999 0.135647 0.571389 0.018794 -0.020015
55.639999 0.130628 0.567134 0.017299 -0.020877
55.649999 0.126444 0.564900 0.016052 -0.021879
55.659999 0.123099 0.564894 0.015056 -0.023064
55.669999 0.120519 0.566969 0.014287 -0.024361
55.679999 0.118603 0.570829 0.013716 -0.025540
55.689999 0.117259 0.576176 0.013316 -0.026678
55.699999 0.116378 0.582605 0.013053 -0.027680
55.709999 0.115879 0.589822 0.012905 -0.028525
55.719999 0.115691 0.597547 0.012849 -0.029359
55.729999 0.115748 0.605537 0.012866 -0.030074
55.739999 0.116035 0.613772 0.012951 -0.030754
55.749999 0.116549 0.622282 0.013104 -0.031520
55.759999 0.117260 0.630963 0.013316 -0.032289
55.769999 0.118124 0.639640 0.013574 -0.032826
55.779999 0.119086 0.648075 0.013860 -0.033117
55.789999 0.120067 0.655925 0.014152 -0.033125
55.799999 0.121003 0.662940 0.014432 -0.032873
55.809999 0.121860 0.669018 0.014687 -0.032598
55.819999 0.122607 0.674082 0.014909 -0.032395
55.829999 0.123263 0.678313 0.015105 -0.032258
55.839999 0.123902 0.682160 0.015295 -0.032297
55.849999 0.124601 0.686052 0.015503 -0.032688
55.859999 0.125419 0.690304 0.015747 -0.033331
55.869999 0.126431 0.695286 0.016049 -0.034256
55.879999 0.127727 0.701425 0.016435 -0.035428
55.889999 0.129375 0.709019 0.016926 -0.036794
55.899999 0.131427 0.718259 0.017537 -0.038290
55.909999 0.133885 0.729066 0.018269 -0.039834
55.919999 0.136703 0.741133 0.019109 -0.041299
55.929999 0.139829 0.754136 0.020040 -0.042432
55.939999 0.143220 0.767627 0.020871 -0.043034
55.949999 0.146826 0.781055 0.021594 -0.042936
55.959999 0.150574 0.793984 0.022345 -0.042572
55.969999 0.154406 0.806208 0.023114 -0.041926
55.979999 0.158289 0.817639 0.023892 -0.041158
55.989999 0.162209 0.828317 0.024679 -0.040374
55.999999 0.166162 0.838311 0.025471 -0.039582
56.009999 0.170162 0.847764 0.026273 -0.038837
56.019999 0.174231 0.856850 0.027089 -0.038003
56.029999 0.178394 0.866064 0.029125 -0.038106
56.039999 0.182697 0.876024 0.032428 -0.039131
56.049999 0.187193 0.886978 0.035880 -0.040360
56.059999 0.191952 0.899172 0.039534 -0.041854
56.069999 0.197027 0.912325 0.042410 -0.043028
56.079999 0.202459 0.926302 0.044900 -0.044043
56.089999 0.208284 0.941199 0.047570 -0.045173
56.099999 0.214557 0.957077 0.050694 -0.046722
56.109999 0.221387 0.973997 0.054868 -0.048988
56.119999 0.228916 0.992438 0.059432 -0.051810
56.129999 0.237260 1.007517 0.063387 -0.053587
56.139999 0.246494 1.021459 0.067763 -0.055415
56.149999 0.256758 1.024477 0.087484 -0.068433
56.159999 0.268208 1.022696 0.113463 -0.084182
56.169999 0.280872 1.019629 0.144589 -0.100682
56.179999 0.294650 1.033030 0.170086 -0.112693
56.189999 0.309644 1.044072 0.198405 -0.124148
56.199999 0.326086 1.067425 0.231738 -0.140253
56.209999 0.344055 1.092089 0.267724 -0.155164
56.219999 0.363599 1.116704 0.310194 -0.169330
56.229999 0.384769 1.143341 0.357672 -0.184470
56.239999 0.407670 1.159145 0.395521 -0.194266
56.249999 0.432381 1.170842 0.434754 -0.204850
56.259999 0.458973 1.185068 0.482332 -0.219809
56.269999 0.487449 1.248225 0.580227 -0.259246
56.279999 0.517760 1.306981 0.676850 -0.294717
56.289999 0.549859 1.353738 0.760958 -0.324781
56.299999 0.583653 1.399235 0.852955 -0.356579
56.309999 0.619117 1.439786 0.944419 -0.387752
56.319999 0.656230 1.473047 1.038864 -0.417035
56.329999 0.694845 1.501236 1.149481 -0.455830
56.339999 0.734634 1.518482 1.244572 -0.484425
56.349999 0.775235 1.527194 1.341303 -0.511785
56.359999 0.816309 1.526807 1.439137 -0.537950
56.369999 0.857517 1.516892 1.536567 -0.562678
56.379999 0.898518 1.497423 1.632109 -0.585637
56.389999 0.938876 1.468812 1.724191 -0.606501
56.399999 0.978085 1.431937 1.811129 -0.624754
56.409999 1.015634 1.388194 1.891521 -0.640063
56.419999 1.051051 1.339381 1.964397 -0.652274
56.429999 1.083886 1.287559 2.029076 -0.661397
56.439999 1.113749 1.234896 2.085189 -0.667580
56.449999 1.140390 1.183388 2.132832 -0.671131
56.459999 1.163733 1.134677 2.172716 -0.672598
56.469999 1.183848 1.089877 2.205592 -0.672493
56.479999 1.200883 1.049688 2.232235 -0.671297
56.489999 1.214979 1.014598 2.253409 -0.669245
56.499999 1.226230 0.985000 2.269818 -0.666420
56.509999 1.234686 0.961189 2.281841 -0.662750
56.519999 1.240361 0.943407 2.289781 -0.658299
56.529999 1.243244 0.931808 2.293679 -0.652910
56.539999 1.243307 0.926508 2.293765 -0.646608
56.549999 1.240563 0.927404 2.290054 -0.639476
56.559999 1.235086 0.934129 2.282409 -0.631634
56.569999 1.227048 0.946064 2.270980 -0.623291
56.579999 1.216661 0.962448 2.255916 -0.614576
56.589999 1.204157 0.982450 2.237286 -0.605502
56.599999 1.189742 1.005234 2.214902 -0.595944
56.609999 1.173615 1.030072 2.189019 -0.586044
56.619999 1.155977 1.056210 2.159676 -0.575650
56.629999 1.137001 1.082984 2.126932 -0.564800
56.639999 1.116823 1.109824 2.090846 -0.553482
56.649999 1.095485 1.136290 2.051180 -0.541594
56.659999 1.072971 1.162066 2.007867 -0.528997
56.669999 1.049236 1.186842 1.960762 -0.515555
56.679999 1.024279 1.210165 1.909596 -0.501417
56.689999 0.998179 1.231544 1.854514 -0.486498
56.699999 0.971053 1.250471 1.795715 -0.471141
56.709999 0.943056 1.266478 1.733590 -0.455306
56.719999 0.914332 1.279137 1.668448 -0.439114
56.729999 0.885041 1.288185 1.600909 -0.422662
56.739999 0.855306 1.293388 1.531380 -0.406018
56.749999 0.825221 1.294591 1.460284 -0.389220
56.759999 0.794814 1.291749 1.387981 -0.372224
56.769999 0.764094 1.284802 1.314735 -0.355168
56.779999 0.733108 1.273700 1.240940 -0.338002
56.789999 0.701944 1.258477 1.167126 -0.320908
56.799999 0.670761 1.235383 1.078889 -0.295563
56.809999 0.639708 1.208391 0.996503 -0.275732
56.819999 0.608929 1.176546 0.919085 -0.257010
56.829999 0.578513 1.137700 0.838447 -0.236093
56.839999 0.548543 1.094160 0.757673 -0.214816
56.849999 0.519090 1.047529 0.681076 -0.194176
56.859999 0.490250 0.982916 0.589448 -0.167263
56.869999 0.462160 0.905844 0.493288 -0.135315
56.879999 0.434969 0.876552 0.438750 -0.123726
56.889999 0.408840 0.860744 0.397424 -0.118850
56.899999 0.383902 0.840940 0.355727 -0.113857
56.909999 0.360274 0.805664 0.302736 -0.102557
56.919999 0.338009 0.772103 0.255807 -0.091973
56.929999 0.317112 0.728957 0.213124 -0.077311
56.939999 0.297626 0.705518 0.175577 -0.066457
56.949999 0.279593 0.680657 0.141446 -0.054621
56.959999 0.262971 0.685360 0.100773 -0.037293
56.969999 0.247639 0.698035 0.068307 -0.019372
56.979999 0.233527 0.691535 0.061617 -0.020066
56.989999 0.220556 0.679256 0.054361 -0.018950
56.999999 0.208627 0.664555 0.047727 -0.017547
57.009999 0.197609 0.650603 0.042677 -0.017091
57.019999 0.187356 0.636199 0.036005 -0.015517
57.029999 0.177782 0.621508 0.028655 -0.013402
57.039999 0.168895 0.609423 0.026019 -0.014271
57.049999 0.160630 0.598860 0.024362 -0.015781
57.059999 0.152784 0.588988 0.022789 -0.017277
57.069999 0.145427 0.580079 0.021313 -0.018497
57.079999 0.138864 0.572742 0.019753 -0.019460
57.089999 0.133206 0.567087 0.018067 -0.020166
57.099999 0.128414 0.563423 0.016640 -0.021124
57.109999 0.124490 0.561961 0.015470 -0.022233
57.119999 0.121418 0.562827 0.014555 -0.023540
57.129999 0.119102 0.565772 0.013865 -0.024879
57.139999 0.117440 0.570486 0.013370 -0.026082
57.149999 0.116326 0.576595 0.013038 -0.027237
57.159999 0.115648 0.583680 0.012836 -0.028188
57.169999 0.115335 0.591473 0.012743 -0.029019
57.179999 0.115315 0.599700 0.012737 -0.029841
57.189999 0.115526 0.608125 0.012800 -0.030522
57.199999 0.115955 0.616733 0.012927 -0.031151
57.209999 0.116588 0.625510 0.013116 -0.031872
57.219999 0.117388 0.634314 0.013354 -0.032545
57.229999 0.118316 0.642994 0.013631 -0.032996
57.239999 0.119318 0.651331 0.013930 -0.033207
57.249999 0.120317 0.658988 0.014227 -0.033129
57.259999 0.121257 0.665753 0.014507 -0.032853
57.269999 0.122103 0.671534 0.014759 -0.032544
57.279999 0.122831 0.676293 0.014976 -0.032335
57.289999 0.123478 0.680294 0.015169 -0.032211
57.299999 0.124126 0.684020 0.015362 -0.032306
57.309999 0.124846 0.687873 0.015576 -0.032740
57.319999 0.125696 0.692145 0.015830 -0.033466
57.329999 0.126757 0.697240 0.016146 -0.034428
57.339999 0.128110 0.703544 0.016549 -0.035630
57.349999 0.129826 0.711348 0.017060 -0.037052
57.359999 0.131949 0.720800 0.017693 -0.038507
57.369999 0.134471 0.731777 0.018444 -0.040029
57.379999 0.137343 0.743956 0.019300 -0.041399
57.389999 0.140510 0.757008 0.020243 -0.042531
57.399999 0.143934 0.770427 0.021014 -0.042875
57.409999 0.147551 0.783641 0.021739 -0.042760
57.419999 0.151289 0.796275 0.022489 -0.042368
57.429999 0.155091 0.808133 0.023251 -0.041605
57.439999 0.158926 0.819158 0.024020 -0.040857
57.449999 0.162788 0.829421 0.024795 -0.040002
57.459999 0.166677 0.839012 0.025575 -0.039200
57.469999 0.170612 0.848104 0.026364 -0.038407
57.479999 0.174615 0.856860 0.027167 -0.037659
57.489999 0.178722 0.865873 0.029376 -0.037926
57.499999 0.182973 0.875677 0.032640 -0.038971
57.509999 0.187435 0.886552 0.036065 -0.040296
57.519999 0.192175 0.898736 0.039705 -0.041779
