# time[s], AoA[rad], cl[-], cd[-], cm[-]
41.709999 0.606277 1.673580 1.191808 -0.232861
41.719999 0.618863 1.681054 1.216235 -0.242348
41.729999 0.631186 1.687724 1.238800 -0.252115
41.739999 0.643303 1.693827 1.260058 -0.261835
41.749999 0.655266 1.699496 1.279389 -0.271914
41.759999 0.667089 1.707464 1.298235 -0.287109
41.769999 0.678722 1.714229 1.318017 -0.302922
41.779999 0.690070 1.719939 1.335743 -0.318053
41.789999 0.701032 1.725814 1.348762 -0.330693
41.799999 0.711507 1.731306 1.356359 -0.341002
41.809999 0.721395 1.736512 1.362363 -0.350397
41.819999 0.730598 1.741999 1.366847 -0.358494
41.829999 0.739037 1.747973 1.370021 -0.365456
41.839999 0.746658 1.754406 1.372030 -0.371592
41.849999 0.753417 1.761638 1.373106 -0.376906
41.859999 0.759235 1.770132 1.373475 -0.381438
41.869999 0.763999 1.780188 1.373377 -0.385050
41.879999 0.767598 1.791733 1.373073 -0.387755
41.889999 0.769942 1.805400 1.372851 -0.389552
41.899999 0.770991 1.820722 1.372956 -0.390610
41.909999 0.770765 1.837372 1.373553 -0.391083
41.919999 0.769293 1.854477 1.374730 -0.391104
41.929999 0.766573 1.870859 1.376493 -0.390792
41.939999 0.762555 1.885058 1.378748 -0.390263
41.949999 0.757152 1.895991 1.381256 -0.389581
41.959999 0.750276 1.902627 1.383614 -0.388776
41.969999 0.741870 1.904606 1.385285 -0.387875
41.979999 0.731948 1.902005 1.385511 -0.386882
41.989999 0.720579 1.895134 1.383562 -0.380307
41.999999 0.707908 1.885889 1.379066 -0.372233
42.009999 0.694109 1.876169 1.370676 -0.362367
42.019999 0.679320 1.865919 1.352192 -0.349104
42.029999 0.663644 1.854504 1.330002 -0.335358
42.039999 0.647166 1.841425 1.309856 -0.323403
42.049999 0.629987 1.826678 1.286160 -0.310813
42.059999 0.612199 1.810230 1.259934 -0.297359
42.069999 0.593904 1.792308 1.230090 -0.283212
42.079999 0.575166 1.772794 1.190302 -0.267955
42.089999 0.556061 1.751182 1.148004 -0.252868
42.099999 0.536700 1.727454 1.107190 -0.239129
42.109999 0.517223 1.701865 1.049594 -0.225645
42.119999 0.497780 1.674403 0.963849 -0.210111
42.129999 0.478470 1.645299 0.876656 -0.192722
42.139999 0.459352 1.614593 0.788668 -0.174976
42.149999 0.440474 1.582890 0.731977 -0.154832
42.159999 0.421975 1.549357 0.684109 -0.136456
42.169999 0.403994 1.516454 0.636632 -0.131993
42.179999 0.386558 1.481927 0.590929 -0.127996
42.189999 0.369675 1.445042 0.536986 -0.124515
42.199999 0.353422 1.406477 0.484976 -0.121432
42.209999 0.337840 1.366424 0.438580 -0.116807
42.219999 0.322817 1.325535 0.394368 -0.109978
42.229999 0.308243 1.284627 0.352271 -0.103246
42.239999 0.294140 1.244220 0.313640 -0.096705
42.249999 0.280649 1.204387 0.277223 -0.088517
42.259999 0.267928 1.165499 0.235569 -0.078581
42.269999 0.256049 1.130780 0.199175 -0.072508
42.279999 0.244950 1.096326 0.171414 -0.065762
42.289999 0.234579 1.062571 0.158403 -0.058412
42.299999 0.224981 1.032942 0.145947 -0.047804
42.309999 0.216120 1.003925 0.133754 -0.037286
42.319999 0.207854 0.975341 0.123260 -0.026540
42.329999 0.200073 0.943372 0.113974 -0.024210
42.339999 0.192762 0.910979 0.105058 -0.025154
42.349999 0.185909 0.879868 0.094925 -0.025242
42.359999 0.179476 0.849909 0.085490 -0.024521
42.369999 0.173427 0.822013 0.078315 -0.024201
42.379999 0.167720 0.797591 0.073315 -0.024218
42.389999 0.162300 0.777454 0.068599 -0.024117
42.399999 0.157106 0.761630 0.064115 -0.022871
42.409999 0.152106 0.748676 0.059855 -0.021361
42.419999 0.147296 0.737183 0.055823 -0.020037
42.429999 0.142699 0.726098 0.052048 -0.020856
42.439999 0.138332 0.714748 0.048245 -0.021692
42.449999 0.134193 0.703464 0.044596 -0.022595
42.459999 0.130305 0.692282 0.041232 -0.023518
42.469999 0.126681 0.681219 0.038155 -0.024494
42.479999 0.123312 0.670058 0.035354 -0.025509
42.489999 0.120179 0.659232 0.032792 -0.025940
42.499999 0.117289 0.649520 0.030446 -0.026001
42.509999 0.114684 0.641411 0.028320 -0.026158
42.519999 0.112448 0.635421 0.026452 -0.026514
42.529999 0.110659 0.631717 0.024878 -0.027087
42.539999 0.109329 0.630284 0.023598 -0.027859
42.549999 0.108436 0.630755 0.022591 -0.028729
42.559999 0.107968 0.632792 0.021848 -0.029661
42.569999 0.107925 0.636200 0.021368 -0.030665
42.579999 0.108292 0.640931 0.021140 -0.031717
42.589999 0.109024 0.646630 0.021134 -0.032733
42.599999 0.110059 0.652920 0.021314 -0.033639
42.609999 0.111346 0.659778 0.021650 -0.034460
42.619999 0.112841 0.667295 0.022116 -0.035246
42.629999 0.114489 0.675237 0.022673 -0.035961
42.639999 0.116228 0.683197 0.023279 -0.036528
42.649999 0.118024 0.691187 0.023908 -0.036976
42.659999 0.119887 0.699718 0.024568 -0.037461
42.669999 0.121870 0.709420 0.025300 -0.038164
42.679999 0.124044 0.720319 0.026158 -0.039095
42.689999 0.126489 0.732940 0.027202 -0.040383
42.699999 0.129276 0.746855 0.028485 -0.041895
42.709999 0.132449 0.762221 0.030033 -0.043648
42.719999 0.136022 0.778530 0.031853 -0.045491
42.729999 0.139989 0.795449 0.033927 -0.047324
42.739999 0.144341 0.812955 0.035959 -0.049135
42.749999 0.149074 0.831198 0.038057 -0.050960
42.759999 0.154183 0.850384 0.040350 -0.052851
42.769999 0.159668 0.869802 0.042833 -0.054618
42.779999 0.165533 0.890144 0.045505 -0.056184
42.789999 0.171798 0.911081 0.048387 -0.057165
42.799999 0.178480 0.932399 0.052718 -0.058119
42.809999 0.185583 0.953831 0.059982 -0.059015
42.819999 0.193097 0.975044 0.067618 -0.059783
42.829999 0.201023 0.995980 0.073425 -0.060425
42.839999 0.209348 1.020607 0.080147 -0.060941
42.849999 0.218043 1.050612 0.089197 -0.061349
42.859999 0.227088 1.079266 0.099275 -0.062165
42.869999 0.236439 1.108253 0.108734 -0.064177
42.879999 0.246031 1.136728 0.118381 -0.065990
42.889999 0.255807 1.165149 0.140838 -0.067494
42.899999 0.265756 1.193487 0.167138 -0.068219
42.909999 0.275876 1.221751 0.196264 -0.069036
42.919999 0.286157 1.250317 0.223134 -0.070091
42.929999 0.296597 1.277586 0.248132 -0.071605
42.939999 0.307239 1.305891 0.274116 -0.073527
42.949999 0.318174 1.333714 0.301720 -0.075074
42.959999 0.329471 1.362233 0.332692 -0.076296
42.969999 0.341176 1.391208 0.363818 -0.077706
42.979999 0.353332 1.416863 0.396944 -0.082607
42.989999 0.365980 1.437429 0.434076 -0.092744
42.999999 0.379012 1.456799 0.473019 -0.102882
43.009999 0.392261 1.473475 0.509325 -0.112082
43.019999 0.405659 1.486185 0.541897 -0.120817
43.029999 0.419194 1.502660 0.575647 -0.127139
43.039999 0.432875 1.519206 0.609675 -0.133155
43.049999 0.446692 1.534734 0.644728 -0.138803
43.059999 0.460639 1.549001 0.690092 -0.144331
43.069999 0.474683 1.565591 0.755809 -0.152341
43.079999 0.488778 1.582005 0.822752 -0.160955
43.089999 0.502859 1.595812 0.886332 -0.167073
43.099999 0.516880 1.608413 0.949946 -0.173002
43.109999 0.530822 1.619015 1.000750 -0.180238
43.119999 0.544669 1.629665 1.037512 -0.189328
43.129999 0.558402 1.640332 1.072454 -0.199051
43.139999 0.571969 1.650470 1.109050 -0.209027
43.149999 0.585340 1.659720 1.144039 -0.217611
43.159999 0.598498 1.668182 1.175088 -0.226685
43.169999 0.611424 1.676266 1.201130 -0.236035
43.179999 0.624094 1.683180 1.225044 -0.245770
43.189999 0.636514 1.689691 1.247474 -0.255642
43.199999 0.648743 1.695253 1.268194 -0.265543
43.209999 0.660822 1.701447 1.286958 -0.277235
43.219999 0.672742 1.708873 1.307273 -0.293271
43.229999 0.684431 1.715256 1.326397 -0.309083
43.239999 0.695797 1.720747 1.343425 -0.324019
43.249999 0.706738 1.726533 1.352415 -0.335170
43.259999 0.717161 1.731952 1.359315 -0.345307
43.269999 0.726964 1.737040 1.364618 -0.354489
43.279999 0.736042 1.742759 1.368439 -0.362185
43.289999 0.744318 1.748805 1.370963 -0.368957
43.299999 0.751746 1.755460 1.372385 -0.374881
43.309999 0.758274 1.763070 1.372942 -0.379979
43.319999 0.763809 1.772141 1.372873 -0.384202
43.329999 0.768241 1.782957 1.372442 -0.387482
43.339999 0.771463 1.795418 1.371924 -0.389822
43.349999 0.773395 1.809965 1.371619 -0.391277
43.359999 0.774015 1.826123 1.371759 -0.392019
43.369999 0.773349 1.843497 1.372493 -0.392201
43.379999 0.771423 1.860835 1.373888 -0.391944
43.389999 0.768223 1.877049 1.375924 -0.391394
43.399999 0.763691 1.890629 1.378466 -0.390648
43.409999 0.757737 1.900440 1.381227 -0.389763
43.419999 0.750278 1.905717 1.383748 -0.388761
43.429999 0.741281 1.906437 1.385422 -0.387678
43.439999 0.730786 1.902406 1.385419 -0.386501
43.449999 0.718882 1.894866 1.383115 -0.379648
43.459999 0.705722 1.885708 1.378282 -0.371285
43.469999 0.691462 1.876084 1.367872 -0.360610
43.479999 0.676243 1.865571 1.348511 -0.347079
43.489999 0.660173 1.853949 1.326482 -0.333615
43.499999 0.643346 1.840508 1.305589 -0.321417
43.509999 0.625857 1.825280 1.281118 -0.308504
43.519999 0.607801 1.808519 1.254045 -0.294861
43.529999 0.589275 1.790263 1.221776 -0.280197
43.539999 0.570343 1.770223 1.180753 -0.264837
43.549999 0.551085 1.748056 1.139071 -0.249976
43.559999 0.531609 1.723849 1.097325 -0.236272
43.569999 0.512069 1.697525 1.028123 -0.222577
43.579999 0.492604 1.669629 0.942429 -0.205892
43.589999 0.473311 1.639973 0.854047 -0.188507
43.599999 0.454227 1.608904 0.769030 -0.169781
43.609999 0.435421 1.576709 0.719910 -0.149708
43.619999 0.417044 1.543373 0.672114 -0.135409
43.629999 0.399208 1.510053 0.624963 -0.131065
43.639999 0.381921 1.474816 0.577295 -0.127114
43.649999 0.365199 1.437384 0.523410 -0.123766
43.659999 0.349134 1.398234 0.472053 -0.120720
43.669999 0.333710 1.357654 0.427340 -0.114972
43.679999 0.318798 1.316503 0.383056 -0.108176
43.689999 0.304324 1.275520 0.342035 -0.101432
43.699999 0.290341 1.235272 0.303979 -0.094954
43.709999 0.277011 1.195349 0.265805 -0.085664
43.719999 0.264477 1.157570 0.224790 -0.076854
43.729999 0.252778 1.122977 0.190044 -0.070824
43.739999 0.241835 1.088258 0.167959 -0.063754
43.749999 0.231635 1.055737 0.155171 -0.055263
43.759999 0.222211 1.026035 0.142558 -0.044754
43.769999 0.213495 0.997177 0.130574 -0.034022
43.779999 0.205342 0.968384 0.120645 -0.023513
43.789999 0.197667 0.935139 0.111512 -0.024482
43.799999 0.190473 0.903127 0.102032 -0.025420
43.809999 0.183732 0.872132 0.092073 -0.025009
43.819999 0.177401 0.842546 0.082799 -0.024270
43.829999 0.171437 0.815323 0.076893 -0.024204
43.839999 0.165803 0.792022 0.071960 -0.024187
43.849999 0.160435 0.773141 0.067291 -0.023832
43.859999 0.155283 0.758287 0.062852 -0.022353
43.869999 0.150324 0.745814 0.058640 -0.020831
43.879999 0.145560 0.734433 0.054665 -0.020332
43.889999 0.141021 0.723083 0.050924 -0.021152
43.899999 0.136709 0.711636 0.047061 -0.022019
43.909999 0.132632 0.700169 0.043484 -0.022915
43.919999 0.128810 0.688787 0.040195 -0.023837
43.929999 0.125248 0.677590 0.037190 -0.024846
43.939999 0.121935 0.666232 0.034452 -0.025848
43.949999 0.118859 0.655597 0.031946 -0.025904
43.959999 0.116036 0.646313 0.029654 -0.025998
43.969999 0.113521 0.638807 0.027591 -0.026221
43.979999 0.111405 0.633418 0.025801 -0.026631
43.989999 0.109746 0.630439 0.024309 -0.027279
43.999999 0.108547 0.629652 0.023107 -0.028098
44.009999 0.107784 0.630602 0.022179 -0.028988
44.019999 0.107453 0.633137 0.021517 -0.029967
44.029999 0.107550 0.637035 0.021120 -0.031005
44.039999 0.108050 0.642199 0.020970 -0.032072
44.049999 0.108903 0.648190 0.021034 -0.033069
44.059999 0.110044 0.654737 0.021276 -0.033954
44.069999 0.111422 0.661859 0.021666 -0.034764
44.079999 0.112990 0.669558 0.022173 -0.035526
44.089999 0.114683 0.677512 0.022754 -0.036184
44.099999 0.116447 0.685462 0.023369 -0.036699
44.109999 0.118264 0.693473 0.024006 -0.037114
44.119999 0.120161 0.702285 0.024684 -0.037645
44.129999 0.122198 0.712305 0.025451 -0.038408
44.139999 0.124449 0.723720 0.026363 -0.039454
44.149999 0.126992 0.736646 0.027479 -0.040798
44.159999 0.129891 0.751054 0.028841 -0.042410
44.169999 0.133180 0.766804 0.030473 -0.044231
44.179999 0.136866 0.783062 0.032372 -0.046025
44.189999 0.140940 0.800250 0.034520 -0.047892
44.199999 0.145399 0.817738 0.036522 -0.049662
44.209999 0.150239 0.836208 0.038683 -0.051507
44.219999 0.155459 0.855411 0.041038 -0.053360
44.229999 0.161056 0.875298 0.043583 -0.055206
44.239999 0.167042 0.895878 0.046323 -0.056618
44.249999 0.173434 0.917070 0.049283 -0.057612
44.259999 0.180248 0.938822 0.054672 -0.058644
44.269999 0.187484 0.960014 0.062071 -0.059442
44.279999 0.195131 0.981256 0.069412 -0.060185
44.289999 0.203192 1.002197 0.075123 -0.060796
44.299999 0.211646 1.026928 0.081969 -0.061278
44.309999 0.220463 1.056651 0.091555 -0.061507
44.319999 0.229617 1.085612 0.101628 -0.062825
44.329999 0.239064 1.114767 0.111034 -0.064817
44.339999 0.248722 1.143253 0.122159 -0.066574
44.349999 0.258549 1.171996 0.147572 -0.067869
44.359999 0.268542 1.199959 0.174857 -0.068470
44.369999 0.278706 1.228327 0.204058 -0.069311
44.379999 0.289041 1.256634 0.229690 -0.070432
44.389999 0.299540 1.284519 0.254959 -0.072146
44.399999 0.310266 1.312647 0.281217 -0.073996
44.409999 0.321307 1.340996 0.309959 -0.075428
44.419999 0.332728 1.370257 0.341273 -0.076830
44.429999 0.344569 1.398800 0.372420 -0.078131
44.439999 0.356880 1.422882 0.407021 -0.085389
44.449999 0.369676 1.443034 0.444771 -0.095523
44.459999 0.382808 1.461828 0.484199 -0.105368
44.469999 0.396141 1.477220 0.518386 -0.114352
44.479999 0.409621 1.490823 0.551348 -0.122870
44.489999 0.423248 1.507812 0.585374 -0.128758
44.499999 0.437026 1.524449 0.619726 -0.134852
44.509999 0.450951 1.539901 0.655245 -0.140408
44.519999 0.465007 1.554123 0.709786 -0.146204
44.529999 0.479154 1.571139 0.776479 -0.154668
44.539999 0.493349 1.587028 0.842865 -0.162841
44.549999 0.507527 1.600350 0.906824 -0.168618
44.559999 0.521645 1.612195 0.970992 -0.174470
44.569999 0.535681 1.622947 1.013072 -0.182802
44.579999 0.549625 1.633540 1.049522 -0.192135
44.589999 0.563441 1.643990 1.085038 -0.202118
44.599999 0.577086 1.654046 1.121816 -0.211729
44.609999 0.590533 1.662669 1.156310 -0.220570
44.619999 0.603758 1.670829 1.185030 -0.229763
44.629999 0.616741 1.678376 1.210505 -0.239305
44.639999 0.629466 1.685118 1.233922 -0.249324
44.649999 0.641964 1.691193 1.256090 -0.259257
44.659999 0.654282 1.696663 1.276218 -0.269410
44.669999 0.666451 1.703584 1.295544 -0.283209
44.679999 0.678441 1.710466 1.316098 -0.299612
44.689999 0.690164 1.716439 1.334508 -0.315393
44.699999 0.701525 1.721852 1.347849 -0.328839
44.709999 0.712426 1.727400 1.355733 -0.339681
44.719999 0.722772 1.732634 1.361943 -0.349612
44.729999 0.732456 1.737900 1.366524 -0.358424
44.739999 0.741378 1.743750 1.369681 -0.365857
44.749999 0.749464 1.749960 1.371564 -0.372419
44.759999 0.756670 1.756925 1.372427 -0.378108
44.769999 0.762932 1.765072 1.372489 -0.382950
44.779999 0.768151 1.774842 1.372021 -0.386842
44.789999 0.772215 1.786297 1.371305 -0.389766
44.799999 0.775023 1.799804 1.370642 -0.391721
44.809999 0.776510 1.815206 1.370324 -0.392835
44.819999 0.776672 1.832140 1.370566 -0.393256
44.829999 0.775539 1.849959 1.371496 -0.393138
44.839999 0.773128 1.867427 1.373159 -0.392621
44.849999 0.769417 1.883147 1.375501 -0.391838
44.859999 0.764339 1.895843 1.378339 -0.390881
44.869999 0.757805 1.904393 1.381330 -0.389799
44.879999 0.749745 1.908323 1.383947 -0.388611
44.889999 0.740155 1.907630 1.385520 -0.387347
44.899999 0.729098 1.902320 1.385160 -0.386005
44.909999 0.716693 1.893920 1.382348 -0.378833
44.919999 0.703082 1.884727 1.377040 -0.370155
44.929999 0.688404 1.875075 1.364263 -0.358592
44.939999 0.672797 1.864264 1.343938 -0.344825
44.949999 0.656370 1.852363 1.322271 -0.331722
44.959999 0.639230 1.838547 1.300403 -0.319255
44.969999 0.621466 1.823053 1.275245 -0.306035
44.979999 0.603181 1.805748 1.247152 -0.292239
44.989999 0.584450 1.787147 1.212185 -0.277058
44.999999 0.565354 1.766519 1.170082 -0.261625
45.009999 0.545975 1.743674 1.129074 -0.247006
45.019999 0.526427 1.718976 1.086439 -0.233344
45.029999 0.506863 1.692052 1.005818 -0.219475
45.039999 0.487416 1.663736 0.919999 -0.201660
45.049999 0.468170 1.633533 0.830964 -0.184303
45.059999 0.449152 1.602366 0.756281 -0.164713
45.069999 0.430451 1.569442 0.707537 -0.144677
45.079999 0.412209 1.536296 0.659768 -0.134386
45.089999 0.394522 1.502406 0.613097 -0.130112
45.099999 0.377379 1.466404 0.563028 -0.126277
45.109999 0.360820 1.428475 0.509758 -0.123001
45.119999 0.344926 1.388842 0.460159 -0.120008
45.129999 0.329626 1.348072 0.415681 -0.113174
45.139999 0.314802 1.306726 0.371509 -0.106348
45.149999 0.300407 1.265809 0.331532 -0.099657
45.159999 0.286551 1.225676 0.294090 -0.093195
45.169999 0.273397 1.185645 0.254260 -0.082813
45.179999 0.261068 1.148981 0.214715 -0.075124
45.189999 0.249553 1.114208 0.180833 -0.068771
45.199999 0.238775 1.079540 0.164374 -0.061765
45.209999 0.228756 1.048252 0.151839 -0.052158
45.219999 0.219510 1.018646 0.139090 -0.041786
45.229999 0.210941 0.989857 0.127637 -0.030814
45.239999 0.202901 0.959604 0.117967 -0.023789
45.249999 0.195346 0.926514 0.109005 -0.024751
45.259999 0.188271 0.894789 0.098997 -0.025493
45.269999 0.181642 0.864006 0.089222 -0.024769
45.279999 0.175416 0.834956 0.080607 -0.024142
45.289999 0.169544 0.808652 0.075435 -0.024201
45.299999 0.163986 0.786471 0.070574 -0.024150
45.309999 0.158674 0.768868 0.065961 -0.023364
45.319999 0.153570 0.754756 0.061576 -0.021853
45.329999 0.148654 0.742748 0.057417 -0.020313
45.339999 0.143941 0.731438 0.053504 -0.020590
45.349999 0.139449 0.719810 0.049676 -0.021408
45.359999 0.135179 0.708237 0.045880 -0.022300
45.369999 0.131150 0.696660 0.042370 -0.023205
45.379999 0.127379 0.685239 0.039150 -0.024165
45.389999 0.123868 0.673786 0.036213 -0.025170
45.399999 0.120601 0.662488 0.033532 -0.025841
45.409999 0.117577 0.652046 0.031079 -0.025867
45.419999 0.114824 0.643172 0.028844 -0.025990
45.429999 0.112411 0.636308 0.026852 -0.026288
45.439999 0.110426 0.631599 0.025148 -0.026767
45.449999 0.108909 0.629416 0.023745 -0.027506
45.459999 0.107847 0.629259 0.022628 -0.028363
45.469999 0.107222 0.630789 0.021783 -0.029295
45.479999 0.107033 0.633735 0.021208 -0.030294
45.489999 0.107273 0.638124 0.020896 -0.031364
45.499999 0.107909 0.643676 0.020826 -0.032435
45.509999 0.108881 0.649936 0.020961 -0.033409
45.519999 0.110124 0.656729 0.021264 -0.034273
45.529999 0.111587 0.664068 0.021704 -0.035062
45.539999 0.113215 0.671874 0.022245 -0.035786
45.549999 0.114944 0.679774 0.022843 -0.036375
45.559999 0.116728 0.687624 0.023466 -0.036821
45.569999 0.118566 0.695806 0.024112 -0.037250
45.579999 0.120498 0.704912 0.024813 -0.037836
45.589999 0.122591 0.715297 0.025619 -0.038680
45.599999 0.124920 0.727220 0.026589 -0.039845
45.609999 0.127561 0.740435 0.027778 -0.041247
45.619999 0.130569 0.755173 0.029222 -0.042920
45.629999 0.133971 0.770990 0.030936 -0.044727
45.639999 0.137766 0.787519 0.032910 -0.046556
45.649999 0.141951 0.804688 0.035078 -0.048379
45.659999 0.146519 0.822617 0.037103 -0.050222
45.669999 0.151471 0.841549 0.039327 -0.052144
45.679999 0.156806 0.860779 0.041747 -0.053954
45.689999 0.162523 0.881175 0.044357 -0.055883
45.699999 0.168637 0.901772 0.047166 -0.057068
45.709999 0.175165 0.923188 0.050206 -0.058067
45.719999 0.182117 0.944798 0.056710 -0.059016
45.729999 0.189486 0.966311 0.064237 -0.059857
45.739999 0.197269 0.987540 0.071064 -0.060559
45.749999 0.205460 1.008460 0.076863 -0.061132
45.759999 0.214036 1.033496 0.083990 -0.061635
45.769999 0.222963 1.062813 0.093944 -0.061660
45.779999 0.232214 1.091802 0.103785 -0.063443
45.789999 0.241735 1.120949 0.113327 -0.065373
45.799999 0.251447 1.149506 0.128842 -0.067096
45.809999 0.261322 1.177933 0.154297 -0.068004
45.819999 0.271353 1.206311 0.182570 -0.068704
45.829999 0.281556 1.234679 0.211509 -0.069548
45.839999 0.291923 1.262970 0.236207 -0.070857
45.849999 0.302469 1.291405 0.261768 -0.072710
45.859999 0.313270 1.319390 0.288219 -0.074511
45.869999 0.324413 1.347892 0.318098 -0.075738
45.879999 0.335959 1.377109 0.349478 -0.077105
45.889999 0.347933 1.406054 0.380912 -0.078526
45.899999 0.360403 1.427746 0.416989 -0.087940
45.909999 0.373337 1.448316 0.455332 -0.098302
45.919999 0.386566 1.466761 0.494732 -0.107935
45.929999 0.399985 1.480892 0.527327 -0.116715
45.939999 0.413558 1.496154 0.560748 -0.124577
45.949999 0.427283 1.512621 0.594945 -0.130367
45.959999 0.441165 1.529018 0.629755 -0.136306
45.969999 0.455204 1.543860 0.665748 -0.141760
45.979999 0.469365 1.559281 0.729725 -0.148441
45.989999 0.483614 1.576167 0.797105 -0.156934
45.999999 0.497897 1.591296 0.862769 -0.164298
46.009999 0.512160 1.604581 0.927172 -0.170174
46.019999 0.526364 1.615665 0.986967 -0.176450
46.029999 0.540488 1.626268 1.025049 -0.185345
46.039999 0.554518 1.636838 1.061147 -0.194929
46.049999 0.568406 1.647057 1.097802 -0.205198
46.059999 0.582117 1.656528 1.134114 -0.214335
46.069999 0.595621 1.665053 1.167346 -0.223478
46.079999 0.608899 1.672941 1.194483 -0.232832
46.089999 0.621917 1.680114 1.219368 -0.242641
46.099999 0.634677 1.686681 1.242570 -0.252734
46.109999 0.647226 1.692297 1.264123 -0.262825
46.119999 0.659610 1.697541 1.283638 -0.273185
46.129999 0.671843 1.704928 1.304317 -0.289283
46.139999 0.683869 1.711585 1.324197 -0.305692
46.149999 0.695602 1.717075 1.341905 -0.321404
46.159999 0.706935 1.722749 1.351392 -0.333281
46.169999 0.717775 1.728196 1.358593 -0.343945
46.179999 0.728022 1.733255 1.364097 -0.353652
46.189999 0.737563 1.738785 1.368021 -0.362044
46.199999 0.746298 1.744646 1.370527 -0.369270
46.209999 0.754164 1.751052 1.371841 -0.375607
46.219999 0.761115 1.758383 1.372190 -0.381049
46.229999 0.767074 1.767192 1.371833 -0.385595
46.239999 0.771937 1.777711 1.371053 -0.389143
46.249999 0.775594 1.789942 1.370145 -0.391695
46.259999 0.777953 1.804471 1.369429 -0.393282
46.269999 0.778971 1.820750 1.369183 -0.394061
46.279999 0.778661 1.838457 1.369597 -0.394180
46.289999 0.777054 1.856544 1.370775 -0.393788
46.299999 0.774156 1.873915 1.372737 -0.393040
46.309999 0.769930 1.888996 1.375392 -0.392053
46.319999 0.764307 1.900544 1.378503 -0.390907
46.329999 0.757197 1.907730 1.381669 -0.389647
46.339999 0.748553 1.910242 1.384291 -0.388290
46.349999 0.738395 1.908071 1.385632 -0.386858
46.359999 0.726794 1.901827 1.384842 -0.380507
46.369999 0.713888 1.893108 1.381504 -0.372614
46.379999 0.699855 1.883995 1.375615 -0.363397
46.389999 0.684843 1.874221 1.360100 -0.350757
46.399999 0.668940 1.863313 1.338813 -0.336844
46.409999 0.652248 1.850853 1.317647 -0.324203
46.419999 0.634866 1.836462 1.294809 -0.311658
46.429999 0.616896 1.820549 1.269003 -0.298385
46.439999 0.598434 1.802737 1.239920 -0.284509
46.449999 0.579540 1.783680 1.202253 -0.269389
46.459999 0.560282 1.762391 1.159078 -0.254224
46.469999 0.540765 1.739025 1.118712 -0.240263
46.479999 0.521141 1.713587 1.069788 -0.226875
46.489999 0.501554 1.686249 0.983135 -0.212310
46.499999 0.482128 1.657353 0.896147 -0.194979
46.509999 0.462920 1.626490 0.807455 -0.177935
46.519999 0.443961 1.595159 0.743312 -0.157859
46.529999 0.425361 1.561615 0.694937 -0.138190
46.539999 0.407258 1.528709 0.647197 -0.132307
46.549999 0.389711 1.494250 0.600983 -0.128296
46.559999 0.372703 1.457698 0.548413 -0.124798
46.569999 0.356311 1.419121 0.495764 -0.121679
46.579999 0.340586 1.379085 0.447977 -0.117818
46.589999 0.325433 1.338064 0.403521 -0.110978
46.599999 0.310724 1.296647 0.360412 -0.104210
46.609999 0.296465 1.255875 0.321102 -0.097650
46.619999 0.282788 1.215686 0.284289 -0.090119
46.629999 0.269850 1.176116 0.242920 -0.079915
46.639999 0.257757 1.140451 0.205210 -0.073340
46.649999 0.246450 1.105659 0.174272 -0.066727
46.659999 0.235873 1.070967 0.160948 -0.059790
46.669999 0.226056 1.040787 0.148326 -0.049100
46.679999 0.216991 1.011359 0.135821 -0.038570
46.689999 0.208558 0.982405 0.124952 -0.027655
46.699999 0.200627 0.950666 0.115451 -0.024043
46.709999 0.193172 0.917747 0.106464 -0.025002
46.719999 0.186180 0.886143 0.096104 -0.025250
46.729999 0.179622 0.855575 0.086465 -0.024510
46.739999 0.173450 0.827021 0.079085 -0.024145
46.749999 0.167636 0.801715 0.073982 -0.024177
46.759999 0.162125 0.780660 0.069178 -0.024084
46.769999 0.156858 0.764207 0.064617 -0.022873
46.779999 0.151797 0.750762 0.060287 -0.021356
46.789999 0.146926 0.738964 0.056188 -0.020089
46.799999 0.142273 0.727543 0.052349 -0.020898
46.809999 0.137847 0.715983 0.048436 -0.021754
46.819999 0.133652 0.704350 0.044723 -0.022638
46.829999 0.129706 0.692882 0.041298 -0.023557
46.839999 0.126029 0.681555 0.038167 -0.024537
46.849999 0.122609 0.670043 0.035316 -0.025536
46.859999 0.119432 0.659021 0.032712 -0.025857
46.869999 0.116499 0.649057 0.030327 -0.025909
46.879999 0.113843 0.640761 0.028159 -0.026075
46.889999 0.111549 0.634439 0.026245 -0.026398
46.899999 0.109699 0.630515 0.024626 -0.026960
46.909999 0.108318 0.628948 0.023306 -0.027734
46.919999 0.107386 0.629284 0.022268 -0.028605
46.929999 0.106891 0.631290 0.021502 -0.029569
46.939999 0.106827 0.634606 0.021003 -0.030579
46.949999 0.107183 0.639365 0.020760 -0.031659
46.959999 0.107918 0.645130 0.020750 -0.032704
46.969999 0.108970 0.651555 0.020934 -0.033649
46.979999 0.110278 0.658507 0.021277 -0.034492
46.989999 0.111791 0.666030 0.021748 -0.035274
46.999999 0.113451 0.673926 0.022308 -0.035973
47.009999 0.115199 0.681885 0.022915 -0.036536
47.019999 0.117006 0.689811 0.023547 -0.036966
47.029999 0.118881 0.698314 0.024215 -0.037450
47.039999 0.120873 0.707866 0.024955 -0.038126
47.049999 0.123048 0.718716 0.025820 -0.039066
47.059999 0.125483 0.731009 0.026865 -0.040296
47.069999 0.128249 0.744780 0.028141 -0.041803
