# time[s], AoA[rad], cl[-], cd[-], cm[-]
56.429999 0.315543 0.741324 0.209870 -0.088004
56.439999 0.317534 0.744112 0.213999 -0.089769
56.449999 0.319671 0.747571 0.218431 -0.091640
56.459999 0.321935 0.751621 0.223128 -0.093621
56.469999 0.324331 0.756242 0.228097 -0.095709
56.479999 0.326857 0.761408 0.233337 -0.097909
56.489999 0.329486 0.767026 0.238789 -0.100196
56.499999 0.332172 0.772512 0.244302 -0.102325
56.509999 0.334880 0.776409 0.249641 -0.103748
56.519999 0.337559 0.780145 0.254920 -0.105127
56.529999 0.340138 0.783628 0.260003 -0.106439
56.539999 0.342560 0.786790 0.264778 -0.107651
56.549999 0.344780 0.789581 0.269152 -0.108745
56.559999 0.346762 0.791970 0.273059 -0.109709
56.569999 0.348471 0.793926 0.276427 -0.110527
56.579999 0.349897 0.795563 0.279465 -0.111200
56.589999 0.351073 0.796897 0.282101 -0.111752
56.599999 0.352066 0.797980 0.284329 -0.112234
56.609999 0.352965 0.798949 0.286345 -0.112686
56.619999 0.353858 0.799941 0.288348 -0.113164
56.629999 0.354823 0.801073 0.290512 -0.113701
56.639999 0.355899 0.802400 0.292925 -0.114309
56.649999 0.357091 0.803922 0.295597 -0.114981
56.659999 0.358375 0.805598 0.298477 -0.115692
56.669999 0.359720 0.807375 0.301493 -0.116423
56.679999 0.361094 0.809202 0.304576 -0.117152
56.689999 0.362467 0.811027 0.307655 -0.117873
56.699999 0.363807 0.812804 0.310660 -0.118565
56.709999 0.365079 0.814479 0.313512 -0.119215
56.719999 0.366255 0.816012 0.316150 -0.119805
56.729999 0.367308 0.817363 0.318511 -0.120318
56.739999 0.368207 0.818489 0.320528 -0.120738
56.749999 0.368924 0.819352 0.322135 -0.121051
56.759999 0.369449 0.819940 0.323313 -0.121258
56.769999 0.369795 0.820275 0.324089 -0.121375
56.779999 0.369989 0.820399 0.324525 -0.121422
56.789999 0.370063 0.820362 0.324692 -0.121420
56.799999 0.370050 0.820211 0.324663 -0.121385
56.809999 0.369981 0.819991 0.324506 -0.121332
56.819999 0.369888 0.819751 0.324297 -0.121281
56.829999 0.369808 0.819546 0.324119 -0.121252
56.839999 0.369785 0.819436 0.324067 -0.121269
56.849999 0.369862 0.819484 0.324240 -0.121352
56.859999 0.370088 0.819760 0.324746 -0.121530
56.869999 0.370509 0.820330 0.325691 -0.121823
56.879999 0.371161 0.821241 0.327152 -0.122246
56.889999 0.372057 0.822510 0.329163 -0.122802
56.899999 0.373187 0.824113 0.331698 -0.123477
56.909999 0.374523 0.826003 0.334694 -0.124250
56.919999 0.376022 0.828113 0.338054 -0.125092
56.929999 0.377633 0.830367 0.341668 -0.125983
56.939999 0.379308 0.832690 0.345425 -0.126886
56.949999 0.380993 0.835003 0.349203 -0.127784
56.959999 0.382634 0.837232 0.352884 -0.128641
56.969999 0.384178 0.839302 0.356346 -0.129433
56.979999 0.385580 0.841155 0.359491 -0.130136
56.989999 0.386803 0.841965 0.361566 -0.130412
56.999999 0.387826 0.842426 0.363230 -0.130593
57.009999 0.388633 0.842652 0.364544 -0.130715
57.019999 0.389226 0.842679 0.365508 -0.130797
57.029999 0.389625 0.842552 0.366158 -0.130834
57.039999 0.389856 0.842314 0.366533 -0.130840
57.049999 0.389956 0.842008 0.366697 -0.130826
57.059999 0.389961 0.841669 0.366705 -0.130800
57.069999 0.389911 0.841331 0.366623 -0.130774
57.079999 0.389840 0.841019 0.366508 -0.130756
57.089999 0.389790 0.840758 0.366427 -0.130756
57.099999 0.389800 0.840569 0.366443 -0.130777
57.109999 0.389905 0.840464 0.366613 -0.130841
57.119999 0.390131 0.840450 0.366982 -0.130936
57.129999 0.390485 0.840517 0.367557 -0.131060
57.139999 0.390964 0.840650 0.368337 -0.131209
57.149999 0.391548 0.840823 0.369286 -0.131374
57.159999 0.392201 0.841004 0.370350 -0.131544
57.169999 0.392867 0.841153 0.371433 -0.131691
57.179999 0.393469 0.841221 0.372412 -0.131811
57.189999 0.393926 0.841169 0.373156 -0.131856
57.199999 0.394148 0.840956 0.373517 -0.131833
57.209999 0.394059 0.840559 0.373373 -0.131708
57.219999 0.393597 0.839967 0.372620 -0.131479
57.229999 0.392736 0.839193 0.371220 -0.131149
57.239999 0.391480 0.838265 0.369177 -0.130730
57.249999 0.389867 0.837226 0.366551 -0.130240
57.259999 0.387943 0.836121 0.363422 -0.129687
57.269999 0.385772 0.834995 0.359888 -0.129108
57.279999 0.383432 0.832266 0.354673 -0.127826
57.289999 0.381000 0.829318 0.349220 -0.126505
57.299999 0.378554 0.826298 0.343733 -0.125197
57.309999 0.376148 0.823288 0.338337 -0.123930
57.319999 0.373833 0.820366 0.333146 -0.122727
57.329999 0.371638 0.817579 0.328224 -0.121600
57.339999 0.369582 0.814959 0.323613 -0.120552
57.349999 0.367663 0.812506 0.319308 -0.119571
57.359999 0.365865 0.810203 0.315276 -0.118662
57.369999 0.364171 0.808025 0.311477 -0.117792
57.379999 0.362543 0.805919 0.307826 -0.116944
57.389999 0.360942 0.803826 0.304236 -0.116092
57.399999 0.359316 0.801670 0.300588 -0.115207
57.409999 0.357626 0.799396 0.296799 -0.114272
57.419999 0.355840 0.796950 0.292792 -0.113268
57.429999 0.353926 0.794289 0.288501 -0.112207
57.439999 0.351868 0.791383 0.283885 -0.111048
57.449999 0.349644 0.788200 0.278897 -0.109809
57.459999 0.347232 0.784942 0.273986 -0.108466
57.469999 0.344596 0.781450 0.268789 -0.106998
57.479999 0.341724 0.777643 0.263129 -0.105401
57.489999 0.338629 0.773531 0.257029 -0.103698
57.499999 0.335356 0.769177 0.250577 -0.101923
57.509999 0.331970 0.764672 0.243905 -0.100104
57.519999 0.328551 0.757626 0.236850 -0.097286
57.529999 0.325164 0.750090 0.229826 -0.094401
57.539999 0.321857 0.742462 0.222965 -0.091606
57.549999 0.318691 0.734927 0.216399 -0.088947
57.559999 0.315712 0.727629 0.210221 -0.086452
57.569999 0.312918 0.722443 0.204637 -0.084472
57.579999 0.310232 0.719709 0.199525 -0.082992
57.589999 0.307544 0.717237 0.194407 -0.081478
57.599999 0.304746 0.714890 0.189081 -0.079862
57.609999 0.301775 0.712584 0.183426 -0.078128
57.619999 0.298596 0.710263 0.177375 -0.076258
57.629999 0.295169 0.706104 0.171045 -0.073862
57.639999 0.291485 0.701456 0.164248 -0.071272
57.649999 0.287583 0.696449 0.157048 -0.068541
57.659999 0.283547 0.691216 0.149603 -0.065745
57.669999 0.279463 0.688953 0.141126 -0.062321
57.679999 0.275384 0.691905 0.131100 -0.057901
57.689999 0.271329 0.695463 0.121134 -0.053489
57.699999 0.267303 0.699541 0.111238 -0.049097
57.709999 0.263321 0.704254 0.101522 -0.044713
57.719999 0.259405 0.712404 0.093145 -0.039975
57.729999 0.255585 0.721212 0.084975 -0.035344
57.739999 0.251894 0.730579 0.077079 -0.030870
57.749999 0.248357 0.740417 0.069514 -0.026594
57.759999 0.244999 0.747068 0.067055 -0.026144
57.769999 0.241840 0.753249 0.065558 -0.026382
57.779999 0.238903 0.759535 0.064165 -0.026620
57.789999 0.236201 0.765931 0.062885 -0.026875
57.799999 0.233729 0.772406 0.061713 -0.027121
57.809999 0.231460 0.778895 0.060638 -0.027344
57.819999 0.229358 0.785317 0.059641 -0.027521
57.829999 0.227389 0.790534 0.058536 -0.027402
57.839999 0.225516 0.794680 0.057392 -0.027141
57.849999 0.223688 0.798091 0.056275 -0.026845
57.859999 0.221847 0.800703 0.055150 -0.026512
57.869999 0.219935 0.802429 0.053981 -0.026112
57.879999 0.217901 0.803212 0.052738 -0.025643
57.889999 0.215721 0.803062 0.051405 -0.025119
57.899999 0.213400 0.802079 0.049987 -0.024567
57.909999 0.210953 0.800209 0.048794 -0.024252
57.919999 0.208388 0.797613 0.047618 -0.023990
57.929999 0.205715 0.794402 0.046393 -0.023744
57.939999 0.202937 0.790629 0.045119 -0.023559
57.949999 0.200111 0.786532 0.043824 -0.023378
57.959999 0.197333 0.782458 0.042551 -0.023315
57.969999 0.194643 0.778558 0.041318 -0.023338
57.979999 0.192043 0.774500 0.039603 -0.023066
57.989999 0.189541 0.770273 0.037682 -0.022652
57.999999 0.187154 0.766041 0.035850 -0.022302
58.009999 0.184897 0.761913 0.034118 -0.022046
58.019999 0.182792 0.758007 0.032501 -0.021825
58.029999 0.180850 0.754413 0.031010 -0.021687
58.039999 0.179075 0.751167 0.029647 -0.021589
58.049999 0.177463 0.748281 0.028409 -0.021525
58.059999 0.176015 0.745848 0.027447 -0.021604
58.069999 0.174731 0.744112 0.027190 -0.022110
58.079999 0.173614 0.742990 0.026966 -0.022598
58.089999 0.172656 0.742413 0.026774 -0.023059
58.099999 0.171850 0.742314 0.026612 -0.023509
58.109999 0.171190 0.742641 0.026480 -0.023878
58.119999 0.170667 0.743335 0.026375 -0.024232
58.129999 0.170272 0.744341 0.026296 -0.024543
58.139999 0.169987 0.745574 0.026238 -0.024810
58.149999 0.169798 0.746975 0.026200 -0.025058
58.159999 0.169694 0.748499 0.026180 -0.025295
58.169999 0.169691 0.750202 0.026179 -0.025550
58.179999 0.169811 0.752169 0.026203 -0.025757
58.189999 0.170060 0.754406 0.026253 -0.026034
58.199999 0.170439 0.756907 0.026329 -0.026244
58.209999 0.170958 0.759696 0.026433 -0.026481
58.219999 0.171650 0.762883 0.026572 -0.026736
58.229999 0.172542 0.766557 0.026751 -0.027008
58.239999 0.173665 0.770797 0.026976 -0.027278
58.249999 0.175022 0.775576 0.027248 -0.027515
58.259999 0.176601 0.780882 0.027748 -0.027835
58.269999 0.178383 0.786918 0.029116 -0.028540
58.279999 0.180340 0.793542 0.030618 -0.029240
58.289999 0.182447 0.800632 0.032236 -0.029890
58.299999 0.184659 0.808003 0.033934 -0.030479
58.309999 0.186939 0.815502 0.035685 -0.030997
58.319999 0.189247 0.822978 0.037457 -0.031450
58.329999 0.191558 0.830337 0.039231 -0.031842
58.339999 0.193841 0.837456 0.040950 -0.032162
58.349999 0.196077 0.843917 0.041975 -0.032064
58.359999 0.198266 0.849827 0.042978 -0.031802
58.369999 0.200413 0.855265 0.043963 -0.031540
58.379999 0.202518 0.860276 0.044928 -0.031323
58.389999 0.204562 0.864836 0.045864 -0.031193
58.399999 0.206553 0.869018 0.046777 -0.031145
58.409999 0.208526 0.872990 0.047681 -0.031157
58.419999 0.210552 0.877030 0.048610 -0.031351
58.429999 0.212720 0.881464 0.049603 -0.031710
58.439999 0.215143 0.886506 0.051052 -0.032662
58.449999 0.217971 0.892701 0.052780 -0.033827
58.459999 0.221335 0.900421 0.054837 -0.035279
58.469999 0.225304 0.909768 0.057263 -0.036906
58.479999 0.229838 0.919599 0.059869 -0.038272
58.489999 0.234848 0.927112 0.062244 -0.038670
58.499999 0.240233 0.933201 0.064796 -0.038727
58.509999 0.245931 0.937645 0.067497 -0.038534
58.519999 0.251877 0.935622 0.077042 -0.043203
58.529999 0.257969 0.927859 0.090073 -0.050275
58.539999 0.264103 0.916452 0.103373 -0.057090
58.549999 0.270186 0.905345 0.118324 -0.063037
58.559999 0.276165 0.892322 0.133020 -0.068790
58.569999 0.282006 0.879327 0.146759 -0.073977
58.579999 0.287700 0.873611 0.157265 -0.077159
58.589999 0.293247 0.868439 0.167498 -0.080318
58.599999 0.298670 0.863721 0.177516 -0.083460
58.609999 0.303997 0.857065 0.187657 -0.085989
58.619999 0.309258 0.850590 0.197671 -0.088537
58.629999 0.314501 0.844820 0.207708 -0.091238
58.639999 0.319744 0.846065 0.218583 -0.095463
58.649999 0.325007 0.848551 0.229500 -0.099746
58.659999 0.330286 0.852146 0.240449 -0.104104
58.669999 0.335579 0.853706 0.251018 -0.107188
58.679999 0.340913 0.854797 0.261531 -0.109860
58.689999 0.346333 0.856328 0.272213 -0.112631
58.699999 0.351889 0.858679 0.283932 -0.115515
58.709999 0.357626 0.861937 0.296799 -0.118553
58.719999 0.363646 0.865936 0.310299 -0.121766
58.729999 0.370041 0.870757 0.324642 -0.125227
58.739999 0.376804 0.876311 0.339810 -0.128886
58.749999 0.383829 0.882362 0.355564 -0.132635
58.759999 0.390997 0.885019 0.368391 -0.134827
58.769999 0.398219 0.885884 0.380142 -0.136396
58.779999 0.405417 0.886066 0.391854 -0.137925
58.789999 0.412501 0.885568 0.403382 -0.139394
58.799999 0.419377 0.884409 0.414571 -0.140781
58.809999 0.426017 0.882076 0.424927 -0.142237
58.819999 0.432428 0.879065 0.434826 -0.143688
58.829999 0.438584 0.875581 0.444332 -0.145085
58.839999 0.444409 0.871693 0.453327 -0.146381
58.849999 0.449830 0.867480 0.461698 -0.147559
58.859999 0.454793 0.863034 0.469361 -0.148606
58.869999 0.459268 0.868647 0.483347 -0.153081
58.879999 0.463268 0.875590 0.497098 -0.157710
58.889999 0.466825 0.882019 0.509326 -0.161840
58.899999 0.469965 0.887935 0.520122 -0.165491
58.909999 0.472704 0.893306 0.529537 -0.168676
58.919999 0.475050 0.898088 0.537603 -0.171399
58.929999 0.477014 0.902240 0.544353 -0.173668
58.939999 0.478632 0.905792 0.549914 -0.175525
58.949999 0.479972 0.908867 0.554522 -0.177064
58.959999 0.481105 0.911598 0.558417 -0.178372
58.969999 0.482090 0.914099 0.561802 -0.179518
58.979999 0.482943 0.916384 0.564737 -0.180512
58.989999 0.483641 0.918362 0.567134 -0.181306
58.999999 0.484150 0.919922 0.568885 -0.181857
59.009999 0.484431 0.920930 0.569850 -0.182120
59.019999 0.484412 0.921171 0.569786 -0.182010
59.029999 0.484024 0.920422 0.568452 -0.181435
59.039999 0.483237 0.918555 0.565747 -0.180371
59.049999 0.482057 0.915530 0.561689 -0.178834
59.059999 0.480500 0.911339 0.556339 -0.176853
59.069999 0.478598 0.906011 0.549799 -0.174468
59.079999 0.476395 0.899619 0.542224 -0.171736
59.089999 0.473953 0.892298 0.533831 -0.168736
59.099999 0.471335 0.884188 0.524829 -0.165539
59.109999 0.468587 0.875410 0.515383 -0.162205
59.119999 0.465752 0.866079 0.505638 -0.158774
59.129999 0.462867 0.856302 0.495718 -0.155291
59.139999 0.459966 0.846195 0.485747 -0.151799
59.149999 0.457071 0.835833 0.475793 -0.148319
59.159999 0.454176 0.829023 0.468408 -0.146127
59.169999 0.451256 0.826629 0.463899 -0.145381
59.179999 0.448296 0.824657 0.459328 -0.144622
59.189999 0.445301 0.823059 0.454703 -0.143851
59.199999 0.442279 0.821794 0.450038 -0.143075
59.209999 0.439258 0.820829 0.445373 -0.142296
59.219999 0.436262 0.820133 0.440747 -0.141522
59.229999 0.433301 0.819674 0.436174 -0.140752
59.239999 0.430334 0.819413 0.431592 -0.139970
59.249999 0.427283 0.819305 0.426882 -0.139149
59.259999 0.424055 0.819305 0.421897 -0.138258
59.269999 0.420567 0.819368 0.416507 -0.137290
59.279999 0.416774 0.819054 0.410334 -0.136323
59.289999 0.412658 0.818694 0.403636 -0.135275
59.299999 0.408245 0.818291 0.396457 -0.134160
59.309999 0.403589 0.817855 0.388881 -0.132995
59.319999 0.398767 0.817413 0.381033 -0.131804
59.329999 0.393861 0.816994 0.373051 -0.130607
59.339999 0.388976 0.816645 0.365102 -0.129432
59.349999 0.384220 0.815320 0.356441 -0.127861
59.359999 0.379682 0.811817 0.346264 -0.125473
59.369999 0.375411 0.808295 0.336685 -0.123238
59.379999 0.371408 0.804809 0.327708 -0.121151
59.389999 0.367651 0.801374 0.319282 -0.119193
59.399999 0.364096 0.797964 0.311307 -0.117333
59.409999 0.360696 0.794548 0.303683 -0.115547
59.419999 0.357397 0.791071 0.296285 -0.113799
59.429999 0.354140 0.787468 0.288980 -0.112072
59.439999 0.350879 0.783690 0.281667 -0.110322
59.449999 0.347581 0.779897 0.274674 -0.108561
59.459999 0.344236 0.776171 0.268080 -0.106773
59.469999 0.340836 0.772312 0.261379 -0.104954
59.479999 0.337385 0.768325 0.254577 -0.103107
59.489999 0.333879 0.764206 0.247666 -0.101226
59.499999 0.330319 0.758890 0.240517 -0.098886
59.509999 0.326706 0.751396 0.233024 -0.095747
59.519999 0.323044 0.743374 0.225428 -0.092583
59.529999 0.319334 0.734875 0.217734 -0.089380
59.539999 0.315575 0.725928 0.209936 -0.086140
59.549999 0.311765 0.720159 0.202442 -0.083579
59.559999 0.307902 0.716601 0.195089 -0.081410
59.569999 0.304020 0.713387 0.187700 -0.079232
59.579999 0.300175 0.710516 0.180381 -0.077088
59.589999 0.296438 0.706911 0.173386 -0.074787
59.599999 0.292865 0.702715 0.166793 -0.072407
59.609999 0.289488 0.698786 0.160562 -0.070180
59.619999 0.286325 0.695152 0.154729 -0.068093
59.629999 0.283375 0.691807 0.149286 -0.066152
59.639999 0.280626 0.689483 0.143986 -0.064196
59.649999 0.278071 0.691851 0.137706 -0.061482
59.659999 0.275716 0.694646 0.131918 -0.058980
59.669999 0.273535 0.697769 0.126556 -0.056655
59.679999 0.271484 0.701141 0.121514 -0.054471
59.689999 0.269532 0.704698 0.116716 -0.052373
59.699999 0.267661 0.708390 0.112117 -0.050367
59.709999 0.265868 0.712179 0.107711 -0.048428
59.719999 0.264133 0.716028 0.103447 -0.046537
59.729999 0.262417 0.720859 0.099587 -0.044523
59.739999 0.260682 0.726372 0.095877 -0.042389
59.749999 0.258915 0.732155 0.092098 -0.040183
59.759999 0.257054 0.738206 0.088115 -0.037825
59.769999 0.254982 0.744550 0.083684 -0.035184
59.779999 0.252613 0.751231 0.078616 -0.032123
59.789999 0.249923 0.758292 0.072864 -0.028650
59.799999 0.246954 0.764645 0.067981 -0.025960
59.809999 0.243773 0.768458 0.066474 -0.025957
59.819999 0.240484 0.772133 0.064915 -0.026023
59.829999 0.237219 0.775901 0.063367 -0.026179
59.839999 0.234151 0.780035 0.061913 -0.026432
59.849999 0.231418 0.784728 0.060618 -0.026769
59.859999 0.229052 0.789954 0.059496 -0.027176
59.869999 0.227006 0.794137 0.058302 -0.027220
59.879999 0.225218 0.797909 0.057210 -0.027175
59.889999 0.223654 0.801486 0.056254 -0.027130
59.899999 0.222287 0.804873 0.055419 -0.027087
59.909999 0.221092 0.808078 0.054688 -0.027045
59.919999 0.220033 0.811061 0.054041 -0.026988
59.929999 0.219057 0.813723 0.053445 -0.026921
59.939999 0.218106 0.815945 0.052863 -0.026782
59.949999 0.217127 0.817627 0.052265 -0.026605
59.959999 0.216095 0.818752 0.051634 -0.026374
59.969999 0.215004 0.819358 0.050967 -0.026112
59.979999 0.213853 0.819498 0.050264 -0.025838
59.989999 0.212633 0.819162 0.049564 -0.025583
59.999999 0.211334 0.818293 0.048968 -0.025412
60.009999 0.209953 0.816976 0.048335 -0.025223
60.019999 0.208499 0.815271 0.047669 -0.025059
60.029999 0.206984 0.813257 0.046975 -0.024938
60.039999 0.205432 0.811024 0.046263 -0.024893
60.049999 0.203875 0.808714 0.045550 -0.024943
60.059999 0.202372 0.806527 0.044861 -0.025095
60.069999 0.200998 0.804726 0.044231 -0.025368
60.079999 0.199836 0.803585 0.043698 -0.025784
60.089999 0.198965 0.803362 0.043299 -0.026340
60.099999 0.198461 0.804276 0.043068 -0.027025
60.109999 0.198375 0.806469 0.043028 -0.027796
60.119999 0.198720 0.809933 0.043187 -0.028609
60.129999 0.199466 0.814502 0.043529 -0.029386
60.139999 0.200545 0.819895 0.044023 -0.030052
60.149999 0.201884 0.825819 0.044637 -0.030565
60.159999 0.203420 0.832039 0.045341 -0.030933
60.169999 0.205104 0.838378 0.046113 -0.031203
60.179999 0.206887 0.844671 0.046930 -0.031355
60.189999 0.208711 0.850735 0.047766 -0.031440
60.199999 0.210523 0.856403 0.048597 -0.031400
60.209999 0.212272 0.861538 0.049398 -0.031290
60.219999 0.213924 0.865989 0.050307 -0.031223
60.229999 0.215457 0.869741 0.051244 -0.031159
60.239999 0.216870 0.872877 0.052108 -0.031061
60.249999 0.218168 0.875468 0.052901 -0.030975
60.259999 0.219377 0.877643 0.053640 -0.030957
60.269999 0.220542 0.879594 0.054352 -0.030991
60.279999 0.221712 0.881502 0.055067 -0.031158
60.289999 0.222935 0.883532 0.055815 -0.031428
60.299999 0.224242 0.885782 0.056613 -0.031790
60.309999 0.225659 0.888323 0.057479 -0.032213
60.319999 0.227211 0.891217 0.058428 -0.032688
60.329999 0.228930 0.894332 0.059438 -0.033162
60.339999 0.230838 0.896635 0.060343 -0.033348
60.349999 0.232950 0.898738 0.061344 -0.033530
60.359999 0.235265 0.900581 0.062441 -0.033594
60.369999 0.237750 0.902037 0.063619 -0.033595
60.379999 0.240364 0.902981 0.064858 -0.033474
60.389999 0.243051 0.903277 0.066132 -0.033236
60.399999 0.245754 0.902826 0.067413 -0.032891
60.409999 0.248409 0.900893 0.069624 -0.033176
60.419999 0.250970 0.895665 0.075102 -0.035931
60.429999 0.253401 0.889221 0.080303 -0.038428
60.439999 0.255665 0.881751 0.085145 -0.040747
60.449999 0.257743 0.873474 0.089589 -0.042778
60.459999 0.259609 0.864603 0.093580 -0.044593
60.469999 0.261246 0.855360 0.097082 -0.046143
60.479999 0.262641 0.845960 0.100067 -0.047429
60.489999 0.263808 0.836801 0.102647 -0.048451
60.499999 0.264766 0.828428 0.105001 -0.049198
60.509999 0.265553 0.820440 0.106937 -0.049840
60.519999 0.266217 0.812903 0.108568 -0.050363
60.529999 0.266797 0.805850 0.109995 -0.050873
60.539999 0.267336 0.799288 0.111320 -0.051380
60.549999 0.267855 0.793197 0.112595 -0.051889
60.559999 0.268376 0.787548 0.113874 -0.052419
60.569999 0.268913 0.782305 0.115195 -0.052999
60.579999 0.269496 0.777430 0.116628 -0.053673
60.589999 0.270161 0.772881 0.118264 -0.054478
60.599999 0.270976 0.768612 0.120266 -0.055492
60.609999 0.272010 0.764550 0.122808 -0.056746
60.619999 0.273312 0.760591 0.126008 -0.058352
60.629999 0.274944 0.756613 0.130020 -0.060333
60.639999 0.276976 0.752468 0.135013 -0.062732
60.649999 0.279429 0.747972 0.141044 -0.065548
60.659999 0.282210 0.745283 0.147135 -0.068153
60.669999 0.285161 0.745743 0.152581 -0.070155
60.679999 0.288143 0.746485 0.158081 -0.072070
60.689999 0.291054 0.747307 0.163453 -0.073913
60.699999 0.293831 0.748090 0.168576 -0.075620
60.709999 0.296390 0.748687 0.173297 -0.077175
60.719999 0.298636 0.748852 0.177452 -0.078479
60.729999 0.300503 0.747681 0.181006 -0.079317
60.739999 0.302018 0.746204 0.183889 -0.079977
60.749999 0.303270 0.744571 0.186273 -0.080541
60.759999 0.304372 0.742935 0.188370 -0.081089
60.769999 0.305416 0.741401 0.190358 -0.081635
60.779999 0.306457 0.740016 0.192339 -0.082217
60.789999 0.307529 0.738802 0.194379 -0.082830
60.799999 0.308661 0.737768 0.196533 -0.083482
60.809999 0.309898 0.736935 0.198888 -0.084201
60.819999 0.311270 0.736308 0.201501 -0.085007
60.829999 0.312791 0.735868 0.204396 -0.085903
60.839999 0.314441 0.735984 0.207583 -0.086953
60.849999 0.316190 0.738424 0.211213 -0.088497
60.859999 0.318020 0.741344 0.215008 -0.090084
60.869999 0.319921 0.744690 0.218950 -0.091729
60.879999 0.321889 0.748427 0.223032 -0.093432
60.889999 0.323918 0.752516 0.227240 -0.095183
60.899999 0.326005 0.756929 0.231570 -0.096982
60.909999 0.328119 0.761567 0.235953 -0.098797
60.919999 0.330226 0.766338 0.240324 -0.100593
60.929999 0.332298 0.770595 0.244552 -0.102115
60.939999 0.334285 0.773629 0.248467 -0.103127
60.949999 0.336132 0.776353 0.252107 -0.104045
60.959999 0.337800 0.778727 0.255394 -0.104862
60.969999 0.339280 0.780757 0.258312 -0.105580
60.979999 0.340552 0.782430 0.260820 -0.106195
60.989999 0.341606 0.783747 0.262898 -0.106695
60.999999 0.342469 0.784761 0.264597 -0.107102
61.009999 0.343210 0.785589 0.266057 -0.107468
61.019999 0.343918 0.786369 0.267453 -0.107837
61.029999 0.344672 0.787216 0.268940 -0.108255
61.039999 0.345537 0.788223 0.270644 -0.108745
61.049999 0.346540 0.789425 0.272621 -0.109318
61.059999 0.347682 0.790815 0.274872 -0.109963
61.069999 0.348935 0.792348 0.277342 -0.110656
61.079999 0.350265 0.794127 0.280290 -0.111379
61.089999 0.351634 0.795986 0.283361 -0.112107
61.099999 0.353001 0.797844 0.286426 -0.112824
61.109999 0.354322 0.799634 0.289389 -0.113502
61.119999 0.355559 0.801293 0.292162 -0.114127
61.129999 0.356683 0.802783 0.294683 -0.114683
61.139999 0.357677 0.804079 0.296912 -0.115163
61.149999 0.358528 0.805163 0.298822 -0.115563
61.159999 0.359228 0.806022 0.300390 -0.115878
61.169999 0.359777 0.806665 0.301623 -0.116116
61.179999 0.360201 0.807128 0.302572 -0.116294
61.189999 0.360529 0.807462 0.303309 -0.116434
61.199999 0.360792 0.807708 0.303898 -0.116551
61.209999 0.361013 0.807905 0.304394 -0.116655
61.219999 0.361217 0.808091 0.304853 -0.116762
61.229999 0.361435 0.808307 0.305340 -0.116887
61.239999 0.361696 0.808600 0.305925 -0.117048
61.249999 0.362033 0.809016 0.306681 -0.117261
61.259999 0.362478 0.809604 0.307680 -0.117542
61.269999 0.363066 0.810409 0.308997 -0.117912
61.279999 0.363833 0.811487 0.310719 -0.118384
61.289999 0.364815 0.812883 0.312920 -0.118978
61.299999 0.366030 0.814623 0.315646 -0.119701
61.309999 0.367476 0.816693 0.318888 -0.120544
61.319999 0.369128 0.819053 0.322593 -0.121488
61.329999 0.370944 0.821634 0.326667 -0.122505
61.339999 0.372877 0.824359 0.331002 -0.123566
61.349999 0.374868 0.827143 0.335468 -0.124637
61.359999 0.376857 0.829894 0.339928 -0.125696
61.369999 0.378786 0.832532 0.344254 -0.126703
61.379999 0.380602 0.834983 0.348327 -0.127636
61.389999 0.382266 0.837195 0.352058 -0.128478
61.399999 0.383745 0.839128 0.355375 -0.129214
61.409999 0.385022 0.840764 0.358239 -0.129835
61.419999 0.386086 0.841831 0.360399 -0.130226
61.429999 0.386939 0.842218 0.361787 -0.130370
61.439999 0.387605 0.842403 0.362871 -0.130465
61.449999 0.388117 0.842441 0.363704 -0.130544
61.459999 0.388519 0.842383 0.364358 -0.130605
61.469999 0.388846 0.842268 0.364890 -0.130659
61.479999 0.389136 0.842132 0.365362 -0.130716
61.489999 0.389419 0.841997 0.365822 -0.130783
61.499999 0.389728 0.841888 0.366325 -0.130866
61.509999 0.390092 0.841819 0.366918 -0.130965
61.519999 0.390534 0.841799 0.367637 -0.131101
61.529999 0.391069 0.841832 0.368508 -0.131257
61.539999 0.391695 0.841904 0.369527 -0.131434
61.549999 0.392410 0.842007 0.370689 -0.131625
61.559999 0.393194 0.842122 0.371965 -0.131827
61.569999 0.394020 0.842225 0.373309 -0.132028
61.579999 0.394836 0.842283 0.374638 -0.132211
61.589999 0.395589 0.842267 0.375863 -0.132356
61.599999 0.396204 0.842138 0.376863 -0.132441
61.609999 0.396595 0.841863 0.377500 -0.132463
61.619999 0.396692 0.841419 0.377657 -0.132388
61.629999 0.396438 0.840800 0.377244 -0.132215
61.639999 0.395819 0.840026 0.376237 -0.131954
61.649999 0.394845 0.839125 0.374652 -0.131616
61.659999 0.393550 0.838139 0.372544 -0.131215
61.669999 0.391976 0.837106 0.369983 -0.130758
61.679999 0.390187 0.836072 0.367072 -0.130282
61.689999 0.388268 0.835092 0.363950 -0.129786
61.699999 0.386294 0.834208 0.360737 -0.129313
61.709999 0.384336 0.832469 0.356701 -0.128447
61.719999 0.382449 0.830408 0.352470 -0.127465
61.729999 0.380679 0.828455 0.348500 -0.126560
61.739999 0.379044 0.826641 0.344832 -0.125734
61.749999 0.377546 0.824977 0.341473 -0.124981
61.759999 0.376165 0.823438 0.338376 -0.124278
61.769999 0.374868 0.821981 0.335466 -0.123622
61.779999 0.373620 0.820558 0.332667 -0.122971
61.789999 0.372369 0.819098 0.329862 -0.122301
