# time[s], AoA[rad], cl[-], cd[-], cm[-]
51.319999 0.178996 0.767645 0.036385 -0.025913
51.329999 0.178116 0.766533 0.035361 -0.025888
51.339999 0.177238 0.765267 0.034351 -0.025842
51.349999 0.176361 0.763952 0.033363 -0.025820
51.359999 0.175503 0.762745 0.032418 -0.025840
51.369999 0.174688 0.761773 0.031543 -0.025814
51.379999 0.173954 0.761104 0.030767 -0.025768
51.389999 0.173341 0.760823 0.030112 -0.025818
51.399999 0.172893 0.761041 0.029600 -0.025961
51.409999 0.172653 0.761813 0.029249 -0.026187
51.419999 0.172668 0.763134 0.029070 -0.026512
51.429999 0.172965 0.764967 0.029068 -0.026869
51.439999 0.173547 0.767255 0.029237 -0.027300
51.449999 0.174400 0.769943 0.029567 -0.027701
51.459999 0.175488 0.772959 0.030039 -0.028099
51.469999 0.176772 0.776208 0.030630 -0.028441
51.479999 0.178202 0.779585 0.031311 -0.028717
51.489999 0.179729 0.783035 0.032059 -0.028929
51.499999 0.181306 0.786557 0.032856 -0.029088
51.509999 0.182911 0.790174 0.033696 -0.029243
51.519999 0.184543 0.793907 0.034578 -0.029349
51.529999 0.186204 0.797761 0.035501 -0.029508
51.539999 0.187897 0.801728 0.036468 -0.029687
51.549999 0.189617 0.805770 0.037468 -0.029870
51.559999 0.191355 0.809846 0.038496 -0.030036
51.569999 0.193093 0.813905 0.039537 -0.030175
51.579999 0.194822 0.817926 0.040585 -0.030293
51.589999 0.196529 0.821895 0.041633 -0.030398
51.599999 0.198211 0.825839 0.042657 -0.030537
51.609999 0.199877 0.829670 0.043382 -0.030625
51.619999 0.201536 0.833585 0.044109 -0.030799
51.629999 0.203214 0.837677 0.044848 -0.031038
51.639999 0.204937 0.842031 0.045612 -0.031354
51.649999 0.206749 0.846698 0.046418 -0.031629
51.659999 0.208688 0.851671 0.047283 -0.031925
51.669999 0.210803 0.856959 0.048226 -0.032335
51.679999 0.213130 0.862554 0.049263 -0.032717
51.689999 0.215685 0.868394 0.050397 -0.033195
51.699999 0.218471 0.874404 0.051630 -0.033571
51.709999 0.221465 0.880494 0.052950 -0.033937
51.719999 0.224633 0.886578 0.054353 -0.034222
51.729999 0.227923 0.892423 0.056132 -0.034395
51.739999 0.231283 0.898089 0.057938 -0.034457
51.749999 0.234653 0.903512 0.059744 -0.034402
51.759999 0.237991 0.908632 0.061525 -0.034285
51.769999 0.241263 0.913406 0.063264 -0.034154
51.779999 0.244437 0.917817 0.064947 -0.034139
51.789999 0.247506 0.921776 0.066572 -0.034107
51.799999 0.250464 0.924218 0.067813 -0.034077
51.809999 0.253312 0.926333 0.068991 -0.034065
51.819999 0.256049 0.928210 0.070114 -0.034079
51.829999 0.258704 0.929953 0.071198 -0.034139
51.839999 0.261332 0.931662 0.072269 -0.034272
51.849999 0.264017 0.933153 0.073354 -0.034196
51.859999 0.266833 0.934151 0.074475 -0.034170
51.869999 0.269831 0.934686 0.075652 -0.034235
51.879999 0.273055 0.932520 0.079176 -0.034015
51.889999 0.276502 0.928767 0.084907 -0.033421
51.899999 0.280111 0.924025 0.090650 -0.032623
51.909999 0.283793 0.918323 0.096340 -0.031586
51.919999 0.287505 0.911734 0.101974 -0.030405
51.929999 0.291212 0.904130 0.107530 -0.032297
51.939999 0.294855 0.896392 0.113583 -0.034870
51.949999 0.298386 0.888101 0.119830 -0.037493
51.959999 0.301797 0.879013 0.126094 -0.040226
51.969999 0.305125 0.869261 0.132468 -0.043080
51.979999 0.308414 0.858908 0.139007 -0.046069
51.989999 0.311725 0.848192 0.145769 -0.048707
51.999999 0.315112 0.840146 0.152189 -0.051703
52.009999 0.318633 0.834607 0.157823 -0.055507
52.019999 0.322326 0.829325 0.163700 -0.059478
52.029999 0.326178 0.824157 0.169731 -0.063633
52.039999 0.330163 0.818989 0.175835 -0.067929
52.049999 0.334240 0.813767 0.181953 -0.070597
52.059999 0.338356 0.807686 0.188161 -0.072514
52.069999 0.342450 0.802149 0.194296 -0.074408
52.079999 0.346485 0.797143 0.200382 -0.076284
52.089999 0.350432 0.792659 0.206447 -0.078155
52.099999 0.354285 0.790253 0.212704 -0.080180
52.109999 0.358051 0.791057 0.219462 -0.082614
52.119999 0.361759 0.792218 0.226290 -0.085138
52.129999 0.365466 0.793743 0.233229 -0.087762
52.139999 0.369231 0.795590 0.240288 -0.090489
52.149999 0.373083 0.797447 0.247407 -0.093394
52.159999 0.376998 0.797585 0.254194 -0.096002
52.169999 0.380937 0.798322 0.260979 -0.098570
52.179999 0.384855 0.799565 0.267718 -0.101078
52.189999 0.388700 0.801235 0.274363 -0.103543
52.199999 0.392414 0.803195 0.280870 -0.105738
52.209999 0.395951 0.805638 0.288065 -0.107552
52.219999 0.399291 0.808081 0.295125 -0.109343
52.229999 0.402431 0.810571 0.302079 -0.111124
52.239999 0.405395 0.813163 0.308997 -0.112905
52.249999 0.408229 0.815861 0.315910 -0.114693
52.259999 0.410972 0.818664 0.322811 -0.116383
52.269999 0.413659 0.821570 0.329685 -0.118065
52.279999 0.416318 0.824525 0.336506 -0.119743
52.289999 0.418969 0.827459 0.343221 -0.121403
52.299999 0.421605 0.830299 0.349759 -0.123029
52.309999 0.424197 0.832990 0.356051 -0.124603
52.319999 0.426692 0.835506 0.362039 -0.126113
52.329999 0.429029 0.836452 0.366343 -0.127142
52.339999 0.431158 0.837095 0.370167 -0.128045
52.349999 0.433049 0.837723 0.373765 -0.128900
52.359999 0.434680 0.838362 0.377150 -0.129707
52.369999 0.436048 0.839028 0.380331 -0.130470
52.379999 0.437162 0.839657 0.383318 -0.131025
52.389999 0.438047 0.840136 0.386121 -0.131469
52.399999 0.438737 0.840433 0.388746 -0.131897
52.409999 0.439269 0.840556 0.391185 -0.132309
52.419999 0.439662 0.840506 0.393416 -0.132699
52.429999 0.439920 0.840283 0.395407 -0.133063
52.439999 0.440034 0.839904 0.397139 -0.133392
52.449999 0.439997 0.839397 0.398610 -0.133692
52.459999 0.439818 0.838800 0.399842 -0.133963
52.469999 0.439516 0.838148 0.400869 -0.134212
52.479999 0.439115 0.837480 0.401740 -0.134443
52.489999 0.438643 0.836834 0.402513 -0.134659
52.499999 0.438135 0.836236 0.403237 -0.134863
52.509999 0.437624 0.835687 0.403938 -0.135054
52.519999 0.437135 0.835176 0.404621 -0.135239
52.529999 0.436682 0.834686 0.405276 -0.135409
52.539999 0.436270 0.834201 0.405886 -0.135565
52.549999 0.435895 0.833708 0.406432 -0.135706
52.559999 0.435544 0.833190 0.406883 -0.135829
52.569999 0.435194 0.832630 0.407199 -0.135930
52.579999 0.434800 0.832019 0.407329 -0.136002
52.589999 0.434309 0.831361 0.407234 -0.136042
52.599999 0.433668 0.830670 0.406880 -0.136041
52.609999 0.432837 0.829966 0.406259 -0.136012
52.619999 0.431802 0.829276 0.405387 -0.135948
52.629999 0.430564 0.828624 0.404291 -0.135857
52.639999 0.429144 0.828031 0.403013 -0.135744
52.649999 0.427567 0.827507 0.401587 -0.135612
52.659999 0.425867 0.827052 0.400042 -0.135461
52.669999 0.424070 0.826653 0.398385 -0.135289
52.679999 0.422195 0.826294 0.396612 -0.135105
52.689999 0.420258 0.825958 0.394716 -0.134893
52.699999 0.418259 0.825634 0.392689 -0.134668
52.709999 0.416198 0.825324 0.390536 -0.134419
52.719999 0.414066 0.825028 0.388252 -0.134149
52.729999 0.411861 0.824746 0.385841 -0.133857
52.739999 0.409574 0.824479 0.383300 -0.133544
52.749999 0.407208 0.824227 0.380636 -0.133211
52.759999 0.404761 0.823988 0.377850 -0.132854
52.769999 0.402236 0.823761 0.374944 -0.132488
52.779999 0.399643 0.823536 0.371922 -0.132098
52.789999 0.396980 0.823296 0.368763 -0.131687
52.799999 0.394244 0.823019 0.365443 -0.131252
52.809999 0.391418 0.822684 0.361929 -0.130790
52.819999 0.388493 0.821431 0.357415 -0.130052
52.829999 0.385450 0.819284 0.351920 -0.129055
52.839999 0.382277 0.816946 0.346070 -0.127997
52.849999 0.378957 0.814419 0.339859 -0.126873
52.859999 0.375482 0.811704 0.333322 -0.125614
52.869999 0.371861 0.808750 0.326534 -0.124154
52.879999 0.368113 0.805533 0.319557 -0.122649
52.889999 0.364272 0.802114 0.312467 -0.121113
52.899999 0.360369 0.798549 0.305327 -0.119556
52.909999 0.356445 0.794887 0.298205 -0.117991
52.919999 0.352534 0.791164 0.291145 -0.116421
52.929999 0.348665 0.787404 0.284179 -0.114870
52.939999 0.344865 0.783610 0.277336 -0.113319
52.949999 0.341145 0.780156 0.271400 -0.111899
52.959999 0.337505 0.776661 0.265540 -0.110477
52.969999 0.333926 0.773089 0.259707 -0.109050
52.979999 0.330391 0.769407 0.253854 -0.107612
52.989999 0.326874 0.765602 0.247943 -0.106125
52.999999 0.323356 0.761218 0.241894 -0.104492
53.009999 0.319815 0.754791 0.235431 -0.102417
53.019999 0.316231 0.748230 0.228859 -0.100345
53.029999 0.312598 0.741587 0.222217 -0.098265
53.039999 0.308907 0.734863 0.215506 -0.096183
53.049999 0.305173 0.727972 0.208731 -0.093788
53.059999 0.301413 0.723978 0.202293 -0.091671
53.069999 0.297661 0.721044 0.196042 -0.089789
53.079999 0.293938 0.717802 0.189792 -0.087864
53.089999 0.290269 0.714298 0.183575 -0.085897
53.099999 0.286666 0.710558 0.177407 -0.083906
53.109999 0.283128 0.705502 0.171462 -0.081908
53.119999 0.279653 0.700689 0.165663 -0.079895
53.129999 0.276243 0.696298 0.160001 -0.077917
53.139999 0.272908 0.692282 0.154470 -0.075978
53.149999 0.269654 0.688607 0.149086 -0.074065
53.159999 0.266507 0.685955 0.143828 -0.072130
53.169999 0.263500 0.687772 0.137321 -0.070754
53.179999 0.260645 0.689415 0.131158 -0.069363
53.189999 0.257935 0.690899 0.125299 -0.067938
53.199999 0.255357 0.692226 0.119660 -0.066505
53.209999 0.252899 0.693417 0.114158 -0.064904
53.219999 0.250528 0.694746 0.108707 -0.061954
53.229999 0.248219 0.696538 0.103254 -0.059085
53.239999 0.245963 0.699730 0.098215 -0.056366
53.249999 0.243756 0.703743 0.093404 -0.053718
53.259999 0.241575 0.707891 0.088522 -0.051057
53.269999 0.239376 0.712135 0.083520 -0.048369
53.279999 0.237124 0.716437 0.078362 -0.045612
53.289999 0.234797 0.720918 0.073023 -0.042430
53.299999 0.232390 0.725292 0.067503 -0.039167
53.309999 0.229878 0.727630 0.066070 -0.036254
53.319999 0.227247 0.730290 0.064718 -0.033348
53.329999 0.224507 0.733336 0.063333 -0.030448
53.339999 0.221698 0.736817 0.061932 -0.027579
53.349999 0.218868 0.740660 0.060536 -0.026360
53.359999 0.216067 0.744669 0.059167 -0.026495
53.369999 0.213356 0.748810 0.057847 -0.026668
53.379999 0.210790 0.752154 0.056415 -0.026830
53.389999 0.208405 0.755133 0.054916 -0.026977
53.399999 0.206204 0.758393 0.053484 -0.027134
53.409999 0.204167 0.761863 0.052110 -0.027285
53.419999 0.202267 0.765486 0.050784 -0.027419
53.429999 0.200479 0.769015 0.049501 -0.027334
53.439999 0.198770 0.772054 0.048254 -0.027095
53.449999 0.197115 0.774453 0.047035 -0.026832
53.459999 0.195500 0.776183 0.045869 -0.026558
53.469999 0.193910 0.777286 0.044952 -0.026299
53.479999 0.192336 0.777867 0.044049 -0.026023
53.489999 0.190779 0.777985 0.043159 -0.025757
53.499999 0.189237 0.777743 0.042284 -0.025516
53.509999 0.187715 0.777228 0.041427 -0.025366
53.519999 0.186235 0.776438 0.040594 -0.025334
53.529999 0.184794 0.775347 0.039781 -0.025321
53.539999 0.183368 0.773974 0.038980 -0.025290
53.549999 0.181941 0.772369 0.038187 -0.025238
53.559999 0.180517 0.770612 0.037404 -0.025196
53.569999 0.179108 0.768755 0.036516 -0.025189
53.579999 0.177740 0.766843 0.035269 -0.025221
53.589999 0.176440 0.765205 0.034097 -0.025325
53.599999 0.175237 0.763966 0.033020 -0.025505
53.609999 0.174174 0.763224 0.032062 -0.025725
53.619999 0.173293 0.763016 0.031244 -0.025947
53.629999 0.172634 0.763312 0.030586 -0.026097
53.639999 0.172231 0.764081 0.030102 -0.026323
53.649999 0.172114 0.765324 0.029800 -0.026618
53.659999 0.172286 0.766987 0.029674 -0.026957
53.669999 0.172729 0.768992 0.029707 -0.027317
53.679999 0.173412 0.771235 0.029878 -0.027602
53.689999 0.174287 0.773607 0.030160 -0.027876
53.699999 0.175311 0.776026 0.030527 -0.028039
53.709999 0.176435 0.778443 0.030958 -0.028171
53.719999 0.177622 0.780864 0.031438 -0.028266
53.729999 0.178839 0.783314 0.031957 -0.028334
53.739999 0.180074 0.785819 0.032512 -0.028390
53.749999 0.181318 0.788386 0.033096 -0.028455
53.759999 0.182564 0.791032 0.033709 -0.028557
53.769999 0.183814 0.793773 0.034351 -0.028601
53.779999 0.185069 0.796603 0.035020 -0.028683
53.789999 0.186344 0.799521 0.035721 -0.028787
53.799999 0.187644 0.802538 0.036455 -0.028922
53.809999 0.188986 0.805695 0.037232 -0.029095
53.819999 0.190376 0.809026 0.038058 -0.029309
53.829999 0.191836 0.812584 0.038944 -0.029565
53.839999 0.193380 0.816405 0.039901 -0.029874
53.849999 0.195029 0.820538 0.040939 -0.030279
53.859999 0.196805 0.825063 0.042076 -0.030670
53.869999 0.198727 0.829875 0.042932 -0.031159
53.879999 0.200830 0.835163 0.043855 -0.031723
53.889999 0.203139 0.840940 0.044872 -0.032356
53.899999 0.205675 0.847171 0.045991 -0.033009
53.909999 0.208436 0.853696 0.047211 -0.033457
53.919999 0.211409 0.860324 0.048523 -0.033894
53.929999 0.214562 0.866954 0.049913 -0.034175
53.939999 0.217849 0.873478 0.051360 -0.034439
53.949999 0.221222 0.879810 0.052841 -0.034514
53.959999 0.224626 0.885865 0.054331 -0.034516
53.969999 0.228018 0.891464 0.056041 -0.034405
53.979999 0.231354 0.896614 0.057808 -0.034211
53.989999 0.234602 0.901379 0.059525 -0.033962
53.999999 0.237740 0.905809 0.061181 -0.033690
54.009999 0.240767 0.909978 0.062780 -0.033485
54.019999 0.243696 0.913951 0.064332 -0.033467
54.029999 0.246541 0.917794 0.065847 -0.033542
54.039999 0.249341 0.921169 0.067294 -0.033681
54.049999 0.252148 0.923759 0.068466 -0.033909
54.059999 0.255045 0.926489 0.069674 -0.034278
54.069999 0.258104 0.929410 0.070949 -0.034801
54.079999 0.261383 0.932508 0.072313 -0.035419
54.089999 0.264913 0.935503 0.073767 -0.035800
54.099999 0.268708 0.937865 0.075299 -0.035957
54.109999 0.272732 0.938943 0.076883 -0.035967
54.119999 0.276907 0.936322 0.082409 -0.035371
54.129999 0.281175 0.932324 0.088812 -0.034406
54.139999 0.285487 0.927221 0.095195 -0.033236
54.149999 0.289790 0.921078 0.101540 -0.031887
54.159999 0.294021 0.913968 0.107837 -0.030886
54.169999 0.298153 0.906733 0.114691 -0.033498
54.179999 0.302192 0.899018 0.122053 -0.036298
54.189999 0.306162 0.890240 0.129526 -0.039300
54.199999 0.310110 0.880483 0.137175 -0.042419
54.209999 0.314093 0.869799 0.145065 -0.045763
54.219999 0.318172 0.860681 0.152821 -0.049025
54.229999 0.322383 0.854990 0.159274 -0.053265
54.239999 0.326727 0.849295 0.165859 -0.057709
54.249999 0.331167 0.843500 0.172492 -0.062313
54.259999 0.335670 0.837580 0.179129 -0.067100
54.269999 0.340203 0.830746 0.185826 -0.070593
54.279999 0.344733 0.823616 0.192585 -0.072697
54.289999 0.349231 0.817167 0.199347 -0.074799
54.299999 0.353670 0.811376 0.206138 -0.076893
54.309999 0.358043 0.807595 0.213141 -0.079134
54.319999 0.362361 0.808024 0.220871 -0.081953
54.329999 0.366667 0.809020 0.228752 -0.084820
54.339999 0.371017 0.810463 0.236789 -0.087820
54.349999 0.375463 0.812256 0.244954 -0.090956
54.359999 0.380020 0.812242 0.252874 -0.093921
54.369999 0.384654 0.811896 0.260660 -0.096909
54.379999 0.389308 0.812220 0.268435 -0.099845
54.389999 0.393923 0.813145 0.276169 -0.102714
54.399999 0.398465 0.814675 0.284113 -0.105565
54.409999 0.402886 0.816858 0.292713 -0.107879
54.419999 0.407133 0.819096 0.301135 -0.109997
54.429999 0.411178 0.821353 0.309382 -0.112074
54.439999 0.415014 0.823671 0.317496 -0.114147
54.449999 0.418654 0.826111 0.325540 -0.116183
54.459999 0.422121 0.828724 0.333548 -0.118123
54.469999 0.425451 0.831509 0.341514 -0.120062
54.479999 0.428681 0.834418 0.349427 -0.121995
54.489999 0.431851 0.837397 0.357266 -0.123922
54.499999 0.434984 0.839992 0.364606 -0.125722
54.509999 0.438073 0.840684 0.369994 -0.126963
54.519999 0.441084 0.841312 0.375201 -0.128158
54.529999 0.443967 0.841879 0.380197 -0.129302
54.539999 0.446679 0.842398 0.384962 -0.130392
54.549999 0.449181 0.842879 0.389488 -0.131407
54.559999 0.451439 0.843205 0.393764 -0.132044
54.569999 0.453424 0.843248 0.397783 -0.132647
54.579999 0.455121 0.843069 0.401547 -0.133219
54.589999 0.456529 0.842716 0.405059 -0.133763
54.599999 0.457662 0.842229 0.408328 -0.134282
54.609999 0.458548 0.841623 0.411349 -0.134779
54.619999 0.459217 0.840895 0.414101 -0.135251
54.629999 0.459680 0.840045 0.416553 -0.135695
54.639999 0.459934 0.839081 0.418674 -0.136101
54.649999 0.459965 0.837918 0.420361 -0.136438
54.659999 0.459773 0.836694 0.421702 -0.136734
54.669999 0.459371 0.835451 0.422730 -0.136997
54.679999 0.458781 0.834223 0.423482 -0.137237
54.689999 0.458030 0.833041 0.424009 -0.137447
54.699999 0.457144 0.831937 0.424364 -0.137638
54.709999 0.456159 0.830929 0.424600 -0.137809
54.719999 0.455111 0.830012 0.424743 -0.137998
54.729999 0.454033 0.829169 0.424806 -0.138160
54.739999 0.452946 0.828385 0.424788 -0.138296
54.749999 0.451867 0.827650 0.424688 -0.138407
54.759999 0.450807 0.826950 0.424501 -0.138492
54.769999 0.449764 0.826272 0.424208 -0.138558
54.779999 0.448721 0.825606 0.423782 -0.138593
54.789999 0.447640 0.824949 0.423185 -0.138595
54.799999 0.446476 0.824304 0.422384 -0.138561
54.809999 0.445180 0.823685 0.421352 -0.138488
54.819999 0.443716 0.823103 0.420077 -0.138376
54.829999 0.442061 0.822575 0.418555 -0.138227
54.839999 0.440208 0.822059 0.416762 -0.138028
54.849999 0.438163 0.821549 0.414702 -0.137775
54.859999 0.435940 0.821112 0.412448 -0.137495
54.869999 0.433561 0.820744 0.410020 -0.137186
54.879999 0.431043 0.820426 0.407415 -0.136889
54.889999 0.428406 0.820137 0.404634 -0.136566
54.899999 0.425659 0.819867 0.401677 -0.136216
54.909999 0.422816 0.819612 0.398553 -0.135841
54.919999 0.419882 0.819369 0.395268 -0.135437
54.929999 0.416858 0.819135 0.391826 -0.135015
54.939999 0.413748 0.818907 0.388232 -0.134560
54.949999 0.410547 0.818682 0.384483 -0.134087
54.959999 0.407257 0.818463 0.380594 -0.133585
54.969999 0.403879 0.818250 0.376571 -0.133060
54.979999 0.400428 0.818042 0.372430 -0.132515
54.989999 0.396916 0.817832 0.368176 -0.131950
54.999999 0.393359 0.817611 0.363818 -0.131367
55.009999 0.389765 0.816980 0.358985 -0.130645
55.019999 0.386143 0.814801 0.352659 -0.129484
55.029999 0.382499 0.812552 0.346182 -0.128293
55.039999 0.378824 0.810205 0.339516 -0.127069
55.049999 0.375103 0.807741 0.332638 -0.125810
55.059999 0.371315 0.805045 0.325531 -0.124254
55.069999 0.367447 0.801987 0.318210 -0.122631
55.079999 0.363489 0.798598 0.310695 -0.120965
55.089999 0.359450 0.794929 0.303029 -0.119264
55.099999 0.355339 0.791028 0.295253 -0.117530
55.109999 0.351172 0.786943 0.287414 -0.115788
55.119999 0.346972 0.782724 0.279565 -0.114030
55.129999 0.342762 0.778702 0.272435 -0.112362
55.139999 0.338574 0.774724 0.265608 -0.110728
55.149999 0.334429 0.770692 0.258857 -0.109101
55.159999 0.330349 0.766617 0.252194 -0.107480
55.169999 0.326345 0.762505 0.245611 -0.105833
55.179999 0.322427 0.756806 0.238896 -0.103833
55.189999 0.318595 0.750172 0.232093 -0.101634
55.199999 0.314826 0.743520 0.225305 -0.099466
55.209999 0.311097 0.736830 0.218512 -0.097309
55.219999 0.307372 0.730093 0.211702 -0.095157
55.229999 0.303630 0.724426 0.205010 -0.092642
55.239999 0.299865 0.721754 0.198771 -0.090712
55.249999 0.296099 0.718758 0.192547 -0.088749
55.259999 0.292352 0.715481 0.186358 -0.086747
55.269999 0.288652 0.711958 0.180220 -0.084727
55.279999 0.285019 0.707641 0.174212 -0.082745
55.289999 0.281460 0.702708 0.168355 -0.080698
55.299999 0.277978 0.698110 0.162538 -0.078676
55.309999 0.274559 0.693822 0.156774 -0.076682
55.319999 0.271191 0.689823 0.151072 -0.074715
55.329999 0.267866 0.686196 0.145415 -0.072660
55.339999 0.264591 0.687105 0.138395 -0.071080
55.349999 0.261381 0.688749 0.131139 -0.069569
55.359999 0.258255 0.690208 0.124138 -0.068015
55.369999 0.255233 0.691519 0.117488 -0.066419
55.379999 0.252333 0.692750 0.111218 -0.064559
55.389999 0.249575 0.694205 0.105264 -0.061296
55.399999 0.246949 0.696779 0.099731 -0.058206
55.409999 0.244437 0.700858 0.094839 -0.055299
55.419999 0.242035 0.705137 0.090058 -0.052452
55.429999 0.239753 0.709565 0.085396 -0.049683
55.439999 0.237602 0.714089 0.080823 -0.046966
55.449999 0.235550 0.718736 0.076239 -0.044126
55.459999 0.233535 0.723649 0.071546 -0.041093
55.469999 0.231487 0.727608 0.067122 -0.038095
55.479999 0.229379 0.730584 0.065951 -0.035397
55.489999 0.227181 0.733775 0.064725 -0.032713
55.499999 0.224861 0.737131 0.063440 -0.030010
55.509999 0.222402 0.740634 0.062096 -0.027266
55.519999 0.219807 0.744160 0.060705 -0.026401
55.529999 0.217089 0.747532 0.059288 -0.026423
55.539999 0.214287 0.750792 0.057866 -0.026471
55.549999 0.211467 0.752740 0.056206 -0.026490
55.559999 0.208700 0.754407 0.054482 -0.026539
55.569999 0.206055 0.756499 0.052832 -0.026646
55.579999 0.203580 0.759018 0.051261 -0.026801
55.589999 0.201290 0.761892 0.049764 -0.026973
55.599999 0.199175 0.764714 0.048336 -0.026769
55.609999 0.197211 0.767022 0.046972 -0.026566
55.619999 0.195358 0.768715 0.045808 -0.026361
55.629999 0.193569 0.769874 0.044811 -0.026125
55.639999 0.191820 0.770588 0.043839 -0.025867
55.649999 0.190102 0.770980 0.042891 -0.025635
55.659999 0.188428 0.771179 0.041975 -0.025413
55.669999 0.186840 0.771242 0.041103 -0.025371
55.679999 0.185369 0.771192 0.040283 -0.025454
55.689999 0.184028 0.771068 0.039519 -0.025565
55.699999 0.182827 0.770877 0.038813 -0.025681
55.709999 0.181764 0.770566 0.038162 -0.025800
55.719999 0.180804 0.770072 0.037552 -0.025895
55.729999 0.179896 0.769365 0.036968 -0.025927
55.739999 0.179004 0.768253 0.035973 -0.025894
55.749999 0.178109 0.766978 0.034962 -0.025842
55.759999 0.177216 0.765669 0.033975 -0.025821
55.769999 0.176344 0.764483 0.033034 -0.025848
55.779999 0.175521 0.763583 0.032163 -0.025950
55.789999 0.174782 0.763042 0.031392 -0.025912
55.799999 0.174165 0.762883 0.030743 -0.025965
55.809999 0.173716 0.763213 0.030238 -0.026112
55.819999 0.173479 0.764084 0.029894 -0.026342
55.829999 0.173499 0.765493 0.029723 -0.026652
55.839999 0.173800 0.767395 0.029726 -0.027026
55.849999 0.174384 0.769735 0.029899 -0.027455
55.859999 0.175237 0.772453 0.030231 -0.027849
55.869999 0.176320 0.775471 0.030700 -0.028236
55.879999 0.177594 0.778701 0.031284 -0.028568
55.889999 0.179007 0.782046 0.031955 -0.028831
55.899999 0.180514 0.785452 0.032691 -0.029033
55.909999 0.182067 0.788915 0.033473 -0.029183
55.919999 0.183644 0.792460 0.034294 -0.029330
55.929999 0.185244 0.796113 0.035156 -0.029425
55.939999 0.186870 0.799875 0.036057 -0.029604
55.949999 0.188526 0.803745 0.036999 -0.029746
55.959999 0.190206 0.807695 0.037975 -0.029923
55.969999 0.191905 0.811681 0.038977 -0.030086
55.979999 0.193605 0.815652 0.039995 -0.030225
55.989999 0.195298 0.819589 0.041020 -0.030342
55.999999 0.196971 0.823489 0.042045 -0.030448
56.009999 0.198621 0.827281 0.042854 -0.030588
56.019999 0.200258 0.831049 0.043565 -0.030680
56.029999 0.201891 0.834907 0.044280 -0.030856
56.039999 0.203546 0.838947 0.045008 -0.031098
56.049999 0.205250 0.843241 0.045763 -0.031362
56.059999 0.207046 0.847818 0.046561 -0.031582
56.069999 0.208976 0.852691 0.047421 -0.031884
56.079999 0.211086 0.857895 0.048361 -0.032261
56.089999 0.213408 0.863403 0.049393 -0.032683
56.099999 0.215960 0.869150 0.050524 -0.033155
56.109999 0.218740 0.875056 0.051752 -0.033522
56.119999 0.221721 0.881033 0.053064 -0.033870
56.129999 0.224868 0.886969 0.054520 -0.034136
56.139999 0.228128 0.892673 0.056278 -0.034289
56.149999 0.231445 0.898198 0.058058 -0.034330
56.159999 0.234765 0.903476 0.059833 -0.034256
56.169999 0.238045 0.908444 0.061579 -0.034126
56.179999 0.241253 0.913062 0.063282 -0.034039
56.189999 0.244358 0.917319 0.064927 -0.034057
56.199999 0.247357 0.921071 0.066499 -0.033982
56.209999 0.250245 0.923394 0.067702 -0.033951
56.219999 0.253024 0.925433 0.068851 -0.033944
56.229999 0.255697 0.927255 0.069948 -0.033966
56.239999 0.258297 0.928964 0.071011 -0.034038
56.249999 0.260883 0.930639 0.072066 -0.034158
56.259999 0.263535 0.932088 0.073140 -0.034106
56.269999 0.266328 0.933065 0.074253 -0.034097
56.279999 0.269309 0.933591 0.075426 -0.034171
56.289999 0.272519 0.931580 0.078742 -0.033983
56.299999 0.275952 0.927863 0.084426 -0.033410
56.309999 0.279543 0.923171 0.090120 -0.032628
56.319999 0.283205 0.917539 0.095763 -0.031611
56.329999 0.286898 0.911037 0.101358 -0.030428
56.339999 0.290584 0.903530 0.106874 -0.032225
56.349999 0.294207 0.895768 0.112798 -0.034751
56.359999 0.297721 0.887607 0.119014 -0.037348
56.369999 0.301119 0.878657 0.125255 -0.040058
56.379999 0.304438 0.869044 0.131608 -0.042886
56.389999 0.307722 0.858827 0.138124 -0.045850
56.399999 0.311029 0.848194 0.144861 -0.048518
56.409999 0.314413 0.839647 0.151457 -0.051377
56.419999 0.317932 0.834152 0.157070 -0.055150
56.429999 0.321620 0.828907 0.162920 -0.059084
56.439999 0.325466 0.823766 0.168918 -0.063216
56.449999 0.329441 0.818623 0.174984 -0.067454
56.459999 0.333504 0.813544 0.181055 -0.070358
56.469999 0.337607 0.807506 0.187224 -0.072279
56.479999 0.341690 0.801958 0.193341 -0.074167
56.489999 0.345720 0.796956 0.199419 -0.076037
56.499999 0.349670 0.792480 0.205483 -0.077908
56.509999 0.353531 0.789432 0.211646 -0.079846
56.519999 0.357312 0.790282 0.218421 -0.082272
56.529999 0.361043 0.791495 0.225273 -0.084791
56.539999 0.364781 0.793069 0.232241 -0.087412
56.549999 0.368581 0.794955 0.239324 -0.090137
56.559999 0.372469 0.797036 0.246489 -0.093038
56.569999 0.376418 0.797218 0.253300 -0.095675
56.579999 0.380381 0.797902 0.260088 -0.098238
56.589999 0.384317 0.799100 0.266830 -0.100753
56.599999 0.388181 0.800735 0.273482 -0.103222
56.609999 0.391916 0.802706 0.280009 -0.105510
56.619999 0.395478 0.805129 0.287124 -0.107315
56.629999 0.398847 0.807618 0.294233 -0.109115
56.639999 0.402022 0.810152 0.301239 -0.110905
56.649999 0.405029 0.812785 0.308213 -0.112697
56.659999 0.407913 0.815524 0.315190 -0.114500
56.669999 0.410713 0.818364 0.322162 -0.116215
56.679999 0.413459 0.821301 0.329108 -0.117913
