# time[s], AoA[rad], cl[-], cd[-], cm[-]
46.759999 0.146244 0.696214 0.019514 -0.022081
46.769999 0.145075 0.694680 0.019216 -0.022569
46.779999 0.144050 0.693594 0.018946 -0.023186
46.789999 0.143171 0.692979 0.018706 -0.023791
46.799999 0.142437 0.692822 0.018497 -0.024386
46.809999 0.141850 0.693104 0.018321 -0.024970
46.819999 0.141410 0.693814 0.018179 -0.025544
46.829999 0.141117 0.694937 0.018073 -0.026107
46.839999 0.140972 0.696464 0.018004 -0.026659
46.849999 0.140975 0.698357 0.017974 -0.027201
46.859999 0.141126 0.700557 0.017987 -0.027728
46.869999 0.141424 0.703034 0.018045 -0.028244
46.879999 0.141869 0.705785 0.018149 -0.028748
46.889999 0.142461 0.708806 0.018300 -0.029238
46.899999 0.143201 0.712096 0.018498 -0.029715
46.909999 0.144085 0.715650 0.018743 -0.030175
46.919999 0.145115 0.719463 0.019035 -0.030630
46.929999 0.146290 0.723531 0.019375 -0.031045
46.939999 0.147608 0.727847 0.019762 -0.031465
46.949999 0.149068 0.732405 0.020197 -0.031837
46.959999 0.150669 0.737195 0.020677 -0.032198
46.969999 0.152411 0.741775 0.021139 -0.032536
46.979999 0.154290 0.746191 0.021585 -0.032844
46.989999 0.156307 0.751302 0.022148 -0.033115
46.999999 0.158459 0.757071 0.022826 -0.033355
47.009999 0.160744 0.763465 0.023617 -0.033602
47.019999 0.163162 0.770456 0.024524 -0.033811
47.029999 0.165708 0.778011 0.025544 -0.034089
47.039999 0.168383 0.786095 0.026677 -0.034448
47.049999 0.171183 0.794675 0.027925 -0.034929
47.059999 0.174107 0.803724 0.029286 -0.035570
47.069999 0.177150 0.813206 0.030760 -0.036406
47.079999 0.180313 0.823096 0.032348 -0.037463
47.089999 0.183591 0.833472 0.034611 -0.038726
47.099999 0.186982 0.844343 0.037705 -0.040213
47.109999 0.190485 0.855559 0.040973 -0.041852
47.119999 0.194093 0.867090 0.044412 -0.043719
47.129999 0.197808 0.878956 0.048022 -0.046023
47.139999 0.201623 0.891267 0.051794 -0.049101
47.149999 0.205538 0.903960 0.055688 -0.052197
47.159999 0.209547 0.916700 0.059229 -0.055194
47.169999 0.213648 0.929463 0.062376 -0.058067
47.179999 0.217839 0.939044 0.064815 -0.059255
47.189999 0.222114 0.944385 0.066249 -0.058608
47.199999 0.226472 0.950136 0.067738 -0.057882
47.209999 0.230907 0.956079 0.069272 -0.056762
47.219999 0.235419 0.961923 0.071011 -0.055672
47.229999 0.240000 0.967579 0.073128 -0.054588
47.239999 0.244650 0.973193 0.075286 -0.053544
47.249999 0.249362 0.978756 0.077478 -0.052539
47.259999 0.254134 0.984266 0.079703 -0.051608
47.269999 0.258963 0.987725 0.081427 -0.051081
47.279999 0.263843 0.990649 0.083100 -0.050690
47.289999 0.268772 0.993234 0.084777 -0.050345
47.299999 0.273744 0.995468 0.086456 -0.050044
47.309999 0.278757 0.997135 0.088128 -0.049464
47.319999 0.283804 0.993565 0.095709 -0.047271
47.329999 0.288886 0.987732 0.103819 -0.044699
47.339999 0.293993 0.980056 0.111915 -0.041853
47.349999 0.299123 0.970755 0.120098 -0.038811
47.359999 0.304275 0.961908 0.129628 -0.038208
47.369999 0.309440 0.951177 0.139171 -0.041620
47.379999 0.314618 0.938388 0.148729 -0.045259
47.389999 0.319801 0.923739 0.158310 -0.049143
47.399999 0.324988 0.914326 0.165758 -0.054460
47.409999 0.330172 0.904892 0.173133 -0.059650
47.419999 0.335350 0.895409 0.180559 -0.065105
47.429999 0.340520 0.885934 0.188033 -0.070755
47.439999 0.345674 0.874794 0.195717 -0.075337
47.449999 0.350811 0.864159 0.203475 -0.077626
47.459999 0.355924 0.854550 0.211293 -0.079934
47.469999 0.361012 0.847827 0.219482 -0.082549
47.479999 0.366067 0.845726 0.228307 -0.085752
47.489999 0.371089 0.844333 0.237144 -0.088903
47.499999 0.376070 0.843441 0.245978 -0.092165
47.509999 0.381008 0.841828 0.254599 -0.095341
47.519999 0.385900 0.838786 0.262870 -0.098417
47.529999 0.390740 0.836670 0.271137 -0.101571
47.539999 0.395527 0.835528 0.279395 -0.104663
47.549999 0.400252 0.835407 0.288029 -0.107753
47.559999 0.404917 0.836234 0.297407 -0.110348
47.569999 0.409514 0.837387 0.306728 -0.112633
47.579999 0.414041 0.838730 0.315984 -0.114917
47.589999 0.418494 0.840235 0.325163 -0.117197
47.599999 0.422868 0.841899 0.334257 -0.119392
47.609999 0.427163 0.843747 0.343265 -0.121498
47.619999 0.431372 0.845774 0.352179 -0.123597
47.629999 0.435494 0.847951 0.360991 -0.125679
47.639999 0.439524 0.849083 0.368547 -0.127409
47.649999 0.443460 0.848953 0.374677 -0.128724
47.659999 0.447297 0.848906 0.380718 -0.130010
47.669999 0.451032 0.848927 0.386664 -0.131274
47.679999 0.454666 0.849005 0.392512 -0.132499
47.689999 0.458190 0.849026 0.398254 -0.133440
47.699999 0.461606 0.848793 0.403882 -0.134199
47.709999 0.464909 0.848257 0.409392 -0.134952
47.719999 0.468097 0.847460 0.414780 -0.135693
47.729999 0.471165 0.846441 0.420042 -0.136423
47.739999 0.474115 0.844949 0.424944 -0.137064
47.749999 0.476941 0.843247 0.429675 -0.137679
47.759999 0.479641 0.841418 0.434278 -0.138285
47.769999 0.482215 0.839490 0.438750 -0.138872
47.779999 0.484659 0.837488 0.443089 -0.139450
47.789999 0.486972 0.835417 0.447293 -0.140169
47.799999 0.489151 0.833281 0.451355 -0.140891
47.809999 0.491196 0.831100 0.455276 -0.141595
47.819999 0.493103 0.828894 0.459050 -0.142280
47.829999 0.494873 0.826683 0.462676 -0.142946
47.839999 0.496502 0.824483 0.466151 -0.143592
47.849999 0.497990 0.822308 0.469472 -0.144218
47.859999 0.499336 0.820171 0.472636 -0.144820
47.869999 0.500539 0.823064 0.479276 -0.146584
47.879999 0.501597 0.826108 0.485821 -0.148365
47.889999 0.502510 0.828931 0.491989 -0.150070
47.899999 0.503278 0.831540 0.497776 -0.151693
47.909999 0.503898 0.833939 0.503178 -0.153232
47.919999 0.504371 0.836258 0.508192 -0.155109
47.929999 0.504697 0.838694 0.512817 -0.157046
47.939999 0.504876 0.841271 0.517050 -0.158836
47.949999 0.504906 0.843899 0.520855 -0.160472
47.959999 0.504788 0.846435 0.524130 -0.161931
47.969999 0.504523 0.848764 0.526800 -0.163194
47.979999 0.504110 0.850854 0.528877 -0.164259
47.989999 0.503549 0.852674 0.530372 -0.165124
47.999999 0.502842 0.854195 0.531294 -0.165792
48.009999 0.501989 0.855389 0.531653 -0.166262
48.019999 0.500990 0.856231 0.531456 -0.166538
48.029999 0.499846 0.856701 0.530716 -0.166623
48.039999 0.498558 0.856775 0.529440 -0.166518
48.049999 0.497128 0.856435 0.527635 -0.166227
48.059999 0.495556 0.855663 0.525310 -0.165754
48.069999 0.493844 0.854443 0.522475 -0.165100
48.079999 0.491993 0.852761 0.519135 -0.164270
48.089999 0.490005 0.850604 0.515302 -0.163268
48.099999 0.487881 0.847958 0.510980 -0.162094
48.109999 0.485622 0.844812 0.506178 -0.160757
48.119999 0.483232 0.841163 0.500911 -0.159257
48.129999 0.480710 0.836995 0.495182 -0.157599
48.139999 0.478062 0.832304 0.489003 -0.155786
48.149999 0.475286 0.827079 0.482379 -0.153822
48.159999 0.472388 0.821316 0.475323 -0.151711
48.169999 0.469368 0.817483 0.469600 -0.150048
48.179999 0.466228 0.816804 0.466070 -0.149117
48.189999 0.462972 0.815941 0.462361 -0.148099
48.199999 0.459602 0.814892 0.458472 -0.147001
48.209999 0.456122 0.813724 0.454415 -0.146051
48.219999 0.452532 0.812645 0.450185 -0.145453
48.229999 0.448839 0.811796 0.445790 -0.144823
48.239999 0.445042 0.811145 0.441232 -0.144160
48.249999 0.441147 0.810666 0.436518 -0.143465
48.259999 0.437156 0.810332 0.431649 -0.142737
48.269999 0.433071 0.810123 0.426629 -0.141984
48.279999 0.428897 0.810018 0.421470 -0.141199
48.289999 0.424636 0.809939 0.416127 -0.140371
48.299999 0.420295 0.809608 0.410400 -0.139442
48.309999 0.415872 0.809328 0.404536 -0.138485
48.319999 0.411376 0.809084 0.398542 -0.137502
48.329999 0.406806 0.808865 0.392421 -0.136493
48.339999 0.402170 0.808647 0.386181 -0.135587
48.349999 0.397469 0.808402 0.379825 -0.134699
48.359999 0.392706 0.808116 0.373357 -0.133799
48.369999 0.387889 0.807788 0.366790 -0.132876
48.379999 0.383016 0.807408 0.360123 -0.131933
48.389999 0.378097 0.804158 0.350819 -0.130167
48.399999 0.373132 0.800814 0.341357 -0.128375
48.409999 0.368127 0.797419 0.331785 -0.126571
48.419999 0.363086 0.793971 0.322106 -0.124752
48.429999 0.358010 0.790400 0.312327 -0.122757
48.439999 0.352908 0.786526 0.302468 -0.120516
48.449999 0.347779 0.782249 0.292530 -0.118269
48.459999 0.342632 0.777613 0.282533 -0.116002
48.469999 0.337468 0.772910 0.273059 -0.113800
48.479999 0.332293 0.768198 0.264180 -0.111669
48.489999 0.327110 0.763211 0.255262 -0.109523
48.499999 0.321924 0.757975 0.246317 -0.107363
48.509999 0.316740 0.750397 0.237048 -0.104748
48.519999 0.311558 0.741214 0.227559 -0.101759
48.529999 0.306388 0.731932 0.218068 -0.098776
48.539999 0.301230 0.722560 0.208574 -0.095829
48.549999 0.296091 0.717949 0.199711 -0.093746
48.559999 0.290972 0.714612 0.191064 -0.091201
48.569999 0.285881 0.710743 0.182444 -0.088535
48.579999 0.280818 0.705727 0.173923 -0.085691
48.589999 0.275791 0.698692 0.165617 -0.082553
48.599999 0.270803 0.691666 0.157346 -0.079691
48.609999 0.265855 0.685035 0.149108 -0.076874
48.619999 0.260955 0.681929 0.139900 -0.074440
48.629999 0.256104 0.683881 0.129102 -0.072371
48.639999 0.251309 0.685466 0.118380 -0.070045
48.649999 0.246570 0.686622 0.107738 -0.067543
48.659999 0.241896 0.688614 0.097705 -0.064985
48.669999 0.237287 0.692324 0.088619 -0.060781
48.679999 0.232745 0.696057 0.079605 -0.055532
48.689999 0.228279 0.699987 0.070673 -0.050217
48.699999 0.223888 0.701120 0.066077 -0.045374
48.709999 0.219579 0.701087 0.064070 -0.040574
48.719999 0.215353 0.702019 0.062061 -0.035758
48.729999 0.211215 0.703997 0.060047 -0.031192
48.739999 0.207167 0.706927 0.058029 -0.026840
48.749999 0.203214 0.708240 0.055613 -0.025927
48.759999 0.199358 0.709221 0.053091 -0.025874
48.769999 0.195601 0.710516 0.050597 -0.025844
48.779999 0.191949 0.712131 0.048134 -0.025808
48.789999 0.188402 0.713952 0.045926 -0.025806
48.799999 0.184966 0.715554 0.044062 -0.025370
48.809999 0.181640 0.716557 0.042253 -0.024891
48.819999 0.178431 0.717001 0.040503 -0.024443
48.829999 0.175337 0.716993 0.038811 -0.024025
48.839999 0.172365 0.716616 0.037180 -0.023796
48.849999 0.169515 0.715722 0.035246 -0.023721
48.859999 0.166788 0.714310 0.032857 -0.023659
48.869999 0.164189 0.712761 0.030564 -0.023617
48.879999 0.161718 0.711134 0.028368 -0.023604
48.889999 0.159378 0.709490 0.026269 -0.023622
48.899999 0.157171 0.707821 0.024270 -0.023510
48.909999 0.155099 0.706013 0.022378 -0.023151
48.919999 0.153164 0.704244 0.021331 -0.022857
48.929999 0.151365 0.702488 0.020847 -0.022645
48.939999 0.149707 0.700652 0.020408 -0.022438
48.949999 0.148188 0.698801 0.020012 -0.022282
48.959999 0.146812 0.696994 0.019659 -0.022143
48.969999 0.145578 0.695336 0.019344 -0.022290
48.979999 0.144489 0.694031 0.019062 -0.022912
48.989999 0.143545 0.693206 0.018809 -0.023523
48.999999 0.142746 0.692846 0.018586 -0.024122
49.009999 0.142094 0.692933 0.018395 -0.024706
49.019999 0.141588 0.693452 0.018238 -0.025290
49.029999 0.141230 0.694391 0.018116 -0.025857
49.039999 0.141019 0.695738 0.018030 -0.026414
49.049999 0.140955 0.697477 0.017982 -0.026959
49.059999 0.141040 0.699552 0.017975 -0.027493
49.069999 0.141272 0.701905 0.018013 -0.028015
49.079999 0.141652 0.704533 0.018097 -0.028524
49.089999 0.142179 0.707433 0.018227 -0.029022
49.099999 0.142852 0.710601 0.018403 -0.029511
49.109999 0.143672 0.714037 0.018627 -0.029971
49.119999 0.144638 0.717734 0.018898 -0.030423
49.129999 0.145748 0.721690 0.019217 -0.030857
49.139999 0.147002 0.725896 0.019583 -0.031272
49.149999 0.148399 0.730348 0.019997 -0.031667
49.159999 0.149937 0.735035 0.020457 -0.032039
49.169999 0.151616 0.739431 0.020886 -0.032405
49.179999 0.153434 0.743565 0.021285 -0.032707
49.189999 0.155390 0.748403 0.021800 -0.033008
49.199999 0.157482 0.753915 0.022431 -0.033232
49.209999 0.159708 0.760066 0.023175 -0.033453
49.219999 0.162067 0.766824 0.024033 -0.033677
49.229999 0.164556 0.774155 0.025005 -0.033935
49.239999 0.167174 0.782031 0.026091 -0.034264
49.249999 0.169918 0.790416 0.027290 -0.034707
49.259999 0.172786 0.799278 0.028602 -0.035329
49.269999 0.175777 0.808593 0.030029 -0.036080
49.279999 0.178887 0.818327 0.031569 -0.037074
49.289999 0.182114 0.828448 0.033232 -0.038301
49.299999 0.185455 0.839178 0.036251 -0.039690
49.309999 0.188909 0.850262 0.039444 -0.041296
49.319999 0.192470 0.861667 0.042808 -0.043096
49.329999 0.196138 0.873372 0.046343 -0.045058
49.339999 0.199908 0.885493 0.050050 -0.047941
49.349999 0.203778 0.898069 0.053898 -0.051052
49.359999 0.207746 0.910866 0.057806 -0.053994
49.369999 0.211807 0.923573 0.060928 -0.056837
49.379999 0.215959 0.933128 0.063355 -0.058089
49.389999 0.220196 0.938486 0.064796 -0.057452
49.399999 0.224518 0.944283 0.066293 -0.056897
49.409999 0.228919 0.950357 0.067838 -0.056000
49.419999 0.233396 0.956466 0.069420 -0.055019
49.429999 0.237947 0.962338 0.071492 -0.053955
49.439999 0.242566 0.968130 0.073658 -0.052998
49.449999 0.247252 0.973868 0.075862 -0.052000
49.459999 0.251997 0.979548 0.078098 -0.051074
49.469999 0.256802 0.984181 0.080100 -0.050400
49.479999 0.261659 0.987383 0.081794 -0.050038
49.489999 0.266568 0.990242 0.083493 -0.049719
49.499999 0.271520 0.992746 0.085193 -0.049443
49.509999 0.276514 0.994888 0.086895 -0.049243
49.519999 0.281548 0.994110 0.091619 -0.047687
49.529999 0.286614 0.989203 0.099753 -0.045288
49.539999 0.291711 0.982421 0.107874 -0.042606
49.549999 0.296831 0.973826 0.115983 -0.039655
49.559999 0.301975 0.964967 0.124986 -0.036763
49.569999 0.307134 0.955232 0.134543 -0.039627
49.579999 0.312307 0.943392 0.144110 -0.043190
49.589999 0.317488 0.929601 0.153693 -0.046988
49.599999 0.322672 0.917568 0.162155 -0.051883
49.609999 0.327860 0.908226 0.169521 -0.056954
49.619999 0.333041 0.898814 0.176940 -0.062296
49.629999 0.338216 0.889382 0.184410 -0.067878
49.639999 0.343376 0.879020 0.192007 -0.073575
49.649999 0.348522 0.868030 0.199751 -0.076312
49.659999 0.353645 0.858025 0.207556 -0.078638
49.669999 0.358744 0.848976 0.215410 -0.080978
49.679999 0.363815 0.845956 0.224143 -0.084108
49.689999 0.368851 0.844318 0.232984 -0.087274
49.699999 0.373852 0.843242 0.241829 -0.090487
49.709999 0.378810 0.842640 0.250668 -0.093819
49.719999 0.383724 0.839583 0.258997 -0.096802
49.729999 0.388587 0.837026 0.267274 -0.099995
49.739999 0.393399 0.835494 0.275547 -0.103124
49.749999 0.398151 0.834871 0.283801 -0.106194
49.759999 0.402843 0.835427 0.293075 -0.109190
49.769999 0.407471 0.836505 0.302429 -0.111473
49.779999 0.412029 0.837788 0.311721 -0.113766
49.789999 0.416517 0.839245 0.320944 -0.116056
49.799999 0.420926 0.840853 0.330085 -0.118320
49.809999 0.425258 0.842633 0.339142 -0.120446
49.819999 0.429505 0.844601 0.348105 -0.122559
49.829999 0.433667 0.846730 0.356970 -0.124655
49.839999 0.437738 0.848952 0.365687 -0.126722
49.849999 0.441715 0.848793 0.371857 -0.128060
49.859999 0.445597 0.848722 0.377941 -0.129358
49.869999 0.449378 0.848727 0.383936 -0.130634
49.879999 0.453058 0.848794 0.389835 -0.131881
49.889999 0.456631 0.848881 0.395631 -0.133023
49.899999 0.460097 0.848806 0.401318 -0.133795
49.909999 0.463449 0.848408 0.406884 -0.134557
49.919999 0.466688 0.847728 0.412328 -0.135311
49.929999 0.469811 0.846809 0.417649 -0.136046
49.939999 0.472814 0.845554 0.422733 -0.136740
49.949999 0.475695 0.843922 0.427523 -0.137358
49.959999 0.478452 0.842153 0.432187 -0.137969
49.969999 0.481083 0.840272 0.436722 -0.138568
49.979999 0.483585 0.838305 0.441124 -0.139154
49.989999 0.485957 0.836268 0.445391 -0.139803
49.999999 0.488196 0.834164 0.449519 -0.140536
50.009999 0.490300 0.832004 0.453504 -0.141252
50.019999 0.492269 0.829811 0.457345 -0.141946
50.029999 0.494100 0.827604 0.461040 -0.142622
50.039999 0.495793 0.825401 0.464585 -0.143279
50.049999 0.497344 0.823217 0.467977 -0.143914
50.059999 0.498754 0.821065 0.471215 -0.144529
50.069999 0.500020 0.821584 0.476209 -0.145743
50.079999 0.501143 0.824732 0.482923 -0.147558
50.089999 0.502121 0.827655 0.489261 -0.149299
50.099999 0.502953 0.830361 0.495219 -0.150961
50.109999 0.503640 0.832854 0.500794 -0.152538
50.119999 0.504179 0.835187 0.505982 -0.154180
50.129999 0.504571 0.837544 0.510783 -0.156184
50.139999 0.504815 0.840070 0.515193 -0.158041
50.149999 0.504911 0.842701 0.519208 -0.159750
50.159999 0.504859 0.845306 0.522743 -0.161295
50.169999 0.504660 0.847733 0.525681 -0.162646
50.179999 0.504312 0.849935 0.528021 -0.163800
50.189999 0.503818 0.851880 0.529774 -0.164754
50.199999 0.503176 0.853538 0.530949 -0.165511
50.209999 0.502388 0.854883 0.531559 -0.166070
50.219999 0.501454 0.855887 0.531610 -0.166433
50.229999 0.500375 0.856528 0.531113 -0.166603
50.239999 0.499151 0.856782 0.530074 -0.166583
50.249999 0.497784 0.856630 0.528505 -0.166375
50.259999 0.496276 0.856052 0.526410 -0.165982
50.269999 0.494626 0.855033 0.523798 -0.165409
50.279999 0.492837 0.853560 0.520684 -0.164658
50.289999 0.490909 0.851617 0.517069 -0.163732
50.299999 0.488845 0.849193 0.512966 -0.162635
50.309999 0.486646 0.846274 0.508380 -0.161371
50.319999 0.484315 0.842853 0.503322 -0.159944
50.329999 0.481851 0.838918 0.497797 -0.158356
50.339999 0.479260 0.834462 0.491819 -0.156612
50.349999 0.476541 0.829474 0.485390 -0.154712
50.359999 0.473696 0.823947 0.478520 -0.152668
50.369999 0.470730 0.817884 0.471228 -0.150477
50.379999 0.467643 0.817125 0.467666 -0.149541
50.389999 0.464439 0.816345 0.464039 -0.148562
50.399999 0.461119 0.815381 0.460231 -0.147500
50.409999 0.457689 0.814229 0.456250 -0.146354
50.419999 0.454148 0.813063 0.452096 -0.145720
50.429999 0.450500 0.812117 0.447771 -0.145106
50.439999 0.446749 0.811384 0.443284 -0.144455
50.449999 0.442897 0.810833 0.438636 -0.143777
50.459999 0.438948 0.810441 0.433837 -0.143065
50.469999 0.434904 0.810182 0.428886 -0.142323
50.479999 0.430770 0.810035 0.423790 -0.141551
50.489999 0.426547 0.809981 0.418553 -0.140750
50.499999 0.422242 0.809735 0.412973 -0.139859
50.509999 0.417856 0.809434 0.407168 -0.138911
50.519999 0.413391 0.809175 0.401228 -0.137942
50.529999 0.408855 0.808948 0.395164 -0.136945
50.539999 0.404247 0.808734 0.388977 -0.135973
50.549999 0.399574 0.808507 0.382673 -0.135099
50.559999 0.394838 0.808242 0.376256 -0.134204
50.569999 0.390045 0.807935 0.369735 -0.133289
50.579999 0.385196 0.807580 0.363111 -0.132355
50.589999 0.380298 0.805630 0.355005 -0.130962
50.599999 0.375354 0.802308 0.345594 -0.129171
50.609999 0.370365 0.798932 0.336065 -0.127376
50.619999 0.365339 0.795510 0.326435 -0.125566
50.629999 0.360278 0.792037 0.316702 -0.123747
50.639999 0.355188 0.788351 0.306882 -0.121521
50.649999 0.350069 0.784247 0.296980 -0.119276
50.659999 0.344931 0.779764 0.287011 -0.117016
50.669999 0.339775 0.774951 0.277014 -0.114741
50.679999 0.334603 0.770361 0.268148 -0.112622
50.689999 0.329424 0.765488 0.259244 -0.110476
50.699999 0.324238 0.760354 0.250306 -0.108327
50.709999 0.319053 0.754453 0.241273 -0.106049
50.719999 0.313869 0.745347 0.231794 -0.103100
50.729999 0.308694 0.736105 0.222305 -0.100103
50.739999 0.303529 0.726768 0.212810 -0.097139
50.749999 0.298381 0.719326 0.203574 -0.094554
50.759999 0.293254 0.716134 0.194920 -0.092360
50.769999 0.288149 0.712505 0.186283 -0.089733
50.779999 0.283074 0.708362 0.177680 -0.087026
50.789999 0.278030 0.701840 0.169316 -0.083949
50.799999 0.273024 0.694796 0.161030 -0.080967
50.809999 0.268056 0.687991 0.152778 -0.078129
50.819999 0.263135 0.681559 0.144567 -0.075326
50.829999 0.258261 0.683084 0.133913 -0.073351
50.839999 0.253441 0.684859 0.123156 -0.071105
50.849999 0.248678 0.686199 0.112476 -0.068674
50.859999 0.243973 0.687117 0.101880 -0.066086
50.869999 0.239335 0.690719 0.092662 -0.063111
50.879999 0.234762 0.694346 0.083618 -0.057884
50.889999 0.230263 0.698198 0.074652 -0.052597
50.899999 0.225837 0.701366 0.066975 -0.047401
50.909999 0.221492 0.700979 0.064967 -0.042815
50.919999 0.217229 0.701420 0.062960 -0.037867
50.929999 0.213050 0.702947 0.060947 -0.033203
50.939999 0.208962 0.705468 0.058931 -0.028751
50.949999 0.204966 0.707844 0.056748 -0.025948
50.959999 0.201066 0.708693 0.054214 -0.025904
50.969999 0.197264 0.709856 0.051707 -0.025862
50.979999 0.193566 0.711336 0.049230 -0.025824
50.989999 0.189971 0.713129 0.046784 -0.025792
50.999999 0.186485 0.714797 0.044891 -0.025596
51.009999 0.183111 0.716102 0.043056 -0.025089
51.019999 0.179848 0.716789 0.041278 -0.024641
51.029999 0.176703 0.716980 0.039561 -0.024209
51.039999 0.173676 0.716772 0.037902 -0.023818
51.049999 0.170771 0.716224 0.036305 -0.023777
51.059999 0.167988 0.714926 0.033912 -0.023690
51.069999 0.165332 0.713436 0.031576 -0.023632
51.079999 0.162804 0.711839 0.029337 -0.023606
51.089999 0.160406 0.710201 0.027194 -0.023611
51.099999 0.158140 0.708570 0.025149 -0.023630
51.109999 0.156007 0.706853 0.023208 -0.023306
51.119999 0.154010 0.704985 0.021562 -0.022978
51.129999 0.152150 0.703290 0.021057 -0.022742
51.139999 0.150429 0.701482 0.020598 -0.022533
51.149999 0.148848 0.699630 0.020183 -0.022353
51.159999 0.147408 0.697797 0.019811 -0.022201
51.169999 0.146111 0.696035 0.019480 -0.022069
51.179999 0.144957 0.694530 0.019185 -0.022635
51.189999 0.143948 0.693496 0.018919 -0.023244
51.199999 0.143084 0.692932 0.018682 -0.023856
51.209999 0.142366 0.692823 0.018477 -0.024449
51.219999 0.141795 0.693153 0.018304 -0.025033
51.229999 0.141371 0.693909 0.018166 -0.025606
51.239999 0.141094 0.695077 0.018064 -0.026167
51.249999 0.140965 0.696646 0.017999 -0.026718
51.259999 0.140984 0.698577 0.017973 -0.027259
51.269999 0.141150 0.700808 0.017991 -0.027784
51.279999 0.141464 0.703314 0.018054 -0.028299
51.289999 0.141925 0.706095 0.018163 -0.028801
51.299999 0.142533 0.709145 0.018319 -0.029291
51.309999 0.143288 0.712464 0.018522 -0.029765
51.319999 0.144189 0.716046 0.018772 -0.030224
51.329999 0.145235 0.719888 0.019069 -0.030666
51.339999 0.146424 0.723983 0.019414 -0.031090
51.349999 0.147757 0.728326 0.019807 -0.031508
51.359999 0.149233 0.732909 0.020246 -0.031877
51.369999 0.150849 0.737724 0.020731 -0.032236
51.379999 0.152606 0.742347 0.021201 -0.032570
51.389999 0.154500 0.746832 0.021659 -0.032876
51.399999 0.156532 0.752007 0.022233 -0.033145
51.409999 0.158698 0.757838 0.022922 -0.033383
51.419999 0.160997 0.764291 0.023726 -0.033631
51.429999 0.163429 0.771339 0.024644 -0.033843
51.439999 0.165989 0.778944 0.025675 -0.034151
51.449999 0.168678 0.787078 0.026821 -0.034491
51.459999 0.171491 0.795708 0.028080 -0.034982
51.469999 0.174428 0.804801 0.029453 -0.035635
51.479999 0.177484 0.814323 0.030939 -0.036485
51.489999 0.180660 0.824251 0.032539 -0.037557
51.499999 0.183950 0.834688 0.034947 -0.038829
51.509999 0.187353 0.845594 0.038060 -0.040332
51.519999 0.190867 0.856842 0.041346 -0.041986
51.529999 0.194488 0.868401 0.044803 -0.043869
51.539999 0.198213 0.880312 0.048431 -0.046288
51.549999 0.202039 0.892670 0.052217 -0.049381
51.559999 0.205965 0.905381 0.056120 -0.052478
51.569999 0.209983 0.918108 0.059573 -0.055480
51.579999 0.214096 0.930892 0.062728 -0.058316
51.589999 0.218295 0.940480 0.065169 -0.059534
51.599999 0.222578 0.945816 0.066601 -0.058877
51.609999 0.226946 0.951544 0.068088 -0.058076
51.619999 0.231389 0.957438 0.069617 -0.056943
51.629999 0.235908 0.963213 0.071409 -0.055834
51.639999 0.240497 0.968823 0.073523 -0.054738
51.649999 0.245154 0.974394 0.075678 -0.053683
51.659999 0.249872 0.979916 0.077867 -0.052666
51.669999 0.254650 0.985369 0.080085 -0.051728
51.679999 0.259486 0.988559 0.081747 -0.051243
51.689999 0.264370 0.991414 0.083414 -0.050884
51.699999 0.269305 0.993930 0.085086 -0.050495
51.709999 0.274281 0.996100 0.086760 -0.050188
51.719999 0.279298 0.997544 0.088578 -0.049489
51.729999 0.284349 0.993388 0.096693 -0.047160
51.739999 0.289434 0.987333 0.104797 -0.044546
51.749999 0.294544 0.979443 0.112887 -0.041661
51.759999 0.299676 0.970185 0.121220 -0.038633
51.769999 0.304830 0.961133 0.130747 -0.038676
51.779999 0.309996 0.950155 0.140287 -0.042104
51.789999 0.315175 0.937142 0.149843 -0.045763
51.799999 0.320359 0.922673 0.159296 -0.049761
51.809999 0.325546 0.913529 0.166626 -0.055094
51.819999 0.330730 0.904075 0.174004 -0.060305
51.829999 0.335909 0.894584 0.181435 -0.065760
51.839999 0.341075 0.885034 0.188917 -0.071446
51.849999 0.346227 0.873786 0.196617 -0.075657
51.859999 0.351362 0.863255 0.204379 -0.077942
51.869999 0.356472 0.853738 0.212199 -0.080247
51.879999 0.361557 0.847716 0.220489 -0.082956
51.889999 0.366609 0.845691 0.229313 -0.086142
51.899999 0.371627 0.844346 0.238149 -0.089302
51.909999 0.376603 0.843497 0.246978 -0.092574
51.919999 0.381536 0.841576 0.255538 -0.095696
51.929999 0.386424 0.838599 0.263805 -0.098804
51.939999 0.391258 0.836586 0.272067 -0.101960
51.949999 0.396038 0.835536 0.280319 -0.105032
51.959999 0.400757 0.835548 0.289075 -0.108131
51.969999 0.405415 0.836427 0.298446 -0.110629
51.979999 0.410004 0.837597 0.307759 -0.112911
51.989999 0.414524 0.838955 0.317006 -0.115193
51.999999 0.418968 0.840472 0.326175 -0.117472
52.009999 0.423335 0.842150 0.335259 -0.119648
52.019999 0.427621 0.844015 0.344256 -0.121750
52.029999 0.431820 0.846056 0.353157 -0.123846
52.039999 0.435933 0.848244 0.361957 -0.125925
52.049999 0.439952 0.849113 0.369234 -0.127574
52.059999 0.443878 0.848990 0.375354 -0.128884
52.069999 0.447704 0.848948 0.381383 -0.130167
52.079999 0.451430 0.848974 0.387321 -0.131421
52.089999 0.455050 0.849057 0.393158 -0.132647
52.099999 0.458563 0.849062 0.398887 -0.133539
52.109999 0.461968 0.848791 0.404501 -0.134296
52.119999 0.465257 0.848222 0.409997 -0.135047
