# time[s], AoA[rad], cl[-], cd[-], cm[-]
46.389999 0.273561 0.689858 0.126619 -0.055537
46.399999 0.268589 0.694171 0.114398 -0.050099
46.409999 0.263663 0.698969 0.102290 -0.044685
46.419999 0.258785 0.708063 0.091819 -0.038742
46.429999 0.253958 0.717931 0.081493 -0.032818
46.439999 0.249188 0.728398 0.071291 -0.026903
46.449999 0.244477 0.735138 0.066807 -0.025309
46.459999 0.239831 0.740418 0.064605 -0.025399
46.469999 0.235251 0.745702 0.062434 -0.025473
46.479999 0.230743 0.750997 0.060298 -0.025534
46.489999 0.226309 0.754244 0.057877 -0.025126
46.499999 0.221956 0.755270 0.055216 -0.024330
46.509999 0.217684 0.755459 0.052605 -0.023554
46.519999 0.213496 0.754944 0.050046 -0.022851
46.529999 0.209398 0.753558 0.048081 -0.022575
46.539999 0.205391 0.751589 0.046244 -0.022391
46.549999 0.201482 0.749188 0.044452 -0.022232
46.559999 0.197669 0.746440 0.042705 -0.022097
46.569999 0.193959 0.743436 0.041004 -0.021985
46.579999 0.190353 0.739545 0.038306 -0.021278
46.589999 0.186856 0.735123 0.035621 -0.020582
46.599999 0.183469 0.730305 0.033021 -0.019916
46.609999 0.180194 0.725193 0.030507 -0.019341
46.619999 0.177037 0.719894 0.028082 -0.018792
46.629999 0.173996 0.715047 0.027042 -0.019162
46.639999 0.171078 0.710685 0.026457 -0.019810
46.649999 0.168282 0.706737 0.025896 -0.020447
46.659999 0.165613 0.703198 0.025361 -0.021072
46.669999 0.163071 0.700052 0.024851 -0.021669
46.679999 0.160658 0.697287 0.024368 -0.022295
46.689999 0.158378 0.694904 0.023910 -0.022874
46.699999 0.156230 0.692890 0.023480 -0.023482
46.709999 0.154219 0.691247 0.023076 -0.024065
46.719999 0.152344 0.689965 0.022700 -0.024641
46.729999 0.150608 0.689048 0.022352 -0.025209
46.739999 0.149012 0.688487 0.022032 -0.025771
46.749999 0.147557 0.688285 0.021740 -0.026325
46.759999 0.146244 0.688437 0.021477 -0.026860
46.769999 0.145075 0.688940 0.021243 -0.027412
46.779999 0.144050 0.689793 0.021037 -0.027943
46.789999 0.143171 0.690990 0.020861 -0.028465
46.799999 0.142437 0.692530 0.020714 -0.028976
46.809999 0.141850 0.694406 0.020596 -0.029476
46.819999 0.141410 0.696615 0.020508 -0.029963
46.829999 0.141117 0.699113 0.020424 -0.030375
46.839999 0.140972 0.701907 0.020381 -0.030798
46.849999 0.140975 0.705014 0.020382 -0.031237
46.859999 0.141126 0.708448 0.020427 -0.031686
46.869999 0.141424 0.712213 0.020510 -0.032136
46.879999 0.141869 0.716264 0.020600 -0.032506
46.889999 0.142461 0.720581 0.020719 -0.032847
46.899999 0.143201 0.725151 0.020867 -0.033161
46.909999 0.144085 0.729960 0.021044 -0.033441
46.919999 0.145115 0.734994 0.021251 -0.033701
46.929999 0.146290 0.740242 0.021486 -0.033898
46.939999 0.147608 0.745682 0.021751 -0.034087
46.949999 0.149068 0.751305 0.022043 -0.034204
46.959999 0.150669 0.757089 0.022365 -0.034294
46.969999 0.152411 0.763024 0.022714 -0.034340
46.979999 0.154290 0.769087 0.023091 -0.034342
46.989999 0.156307 0.775269 0.023495 -0.034298
46.999999 0.158459 0.781546 0.023927 -0.034206
47.009999 0.160744 0.787906 0.024385 -0.034093
47.019999 0.163162 0.794338 0.024870 -0.033877
47.029999 0.165708 0.800819 0.025380 -0.033640
47.039999 0.168383 0.807343 0.025917 -0.033353
47.049999 0.171183 0.813888 0.026478 -0.033018
47.059999 0.174107 0.820450 0.027065 -0.032632
47.069999 0.177150 0.827170 0.028170 -0.032537
47.079999 0.180313 0.834485 0.030598 -0.033280
47.089999 0.183591 0.842365 0.033115 -0.034035
47.099999 0.186982 0.850770 0.035718 -0.034834
47.109999 0.190485 0.859667 0.038407 -0.035578
47.119999 0.194093 0.868952 0.041066 -0.036298
47.129999 0.197808 0.878077 0.042769 -0.036406
47.139999 0.201623 0.887062 0.044517 -0.036491
47.149999 0.205538 0.895926 0.046312 -0.036555
47.159999 0.209547 0.904663 0.048149 -0.036599
47.169999 0.213648 0.913234 0.050139 -0.036742
47.179999 0.217839 0.921421 0.052700 -0.037198
47.189999 0.222114 0.929377 0.055313 -0.037713
47.199999 0.226472 0.937127 0.057976 -0.038152
47.209999 0.230907 0.943054 0.060376 -0.038158
47.219999 0.235419 0.946352 0.062514 -0.037686
47.229999 0.240000 0.947908 0.064685 -0.037162
47.239999 0.244650 0.947849 0.066890 -0.036593
47.249999 0.249362 0.944552 0.071663 -0.037915
47.259999 0.254134 0.935573 0.081869 -0.043338
47.269999 0.258963 0.923805 0.092200 -0.048724
47.279999 0.263843 0.909602 0.102732 -0.054130
47.289999 0.268772 0.896337 0.114849 -0.059051
47.299999 0.273744 0.882094 0.127069 -0.064015
47.309999 0.278757 0.866931 0.139392 -0.069025
47.319999 0.283804 0.855879 0.150078 -0.072955
47.329999 0.288886 0.849266 0.159452 -0.076034
47.339999 0.293993 0.843742 0.168874 -0.079160
47.349999 0.299123 0.838869 0.178379 -0.082268
47.359999 0.304275 0.832570 0.188185 -0.084858
47.369999 0.309440 0.826602 0.198017 -0.087488
47.379999 0.314618 0.821568 0.207951 -0.090278
47.389999 0.319801 0.823510 0.218701 -0.094507
47.399999 0.324988 0.826723 0.229460 -0.098769
47.409999 0.330172 0.831049 0.240212 -0.103054
47.419999 0.335350 0.833443 0.250566 -0.106124
47.429999 0.340520 0.835188 0.260756 -0.108699
47.439999 0.345674 0.837196 0.270914 -0.111297
47.449999 0.350811 0.839652 0.281514 -0.113883
47.459999 0.355924 0.842757 0.292980 -0.116492
47.469999 0.361012 0.846130 0.304391 -0.119097
47.479999 0.366067 0.849721 0.315728 -0.121691
47.489999 0.371089 0.853496 0.326991 -0.124275
47.499999 0.376070 0.857414 0.338162 -0.126843
47.509999 0.381008 0.861446 0.349236 -0.129401
47.519999 0.385900 0.865436 0.360097 -0.131870
47.529999 0.390740 0.866161 0.367972 -0.132935
47.539999 0.395527 0.866455 0.375761 -0.133985
47.549999 0.400252 0.866360 0.383451 -0.135018
47.559999 0.404917 0.865923 0.391041 -0.136036
47.569999 0.409514 0.865181 0.398520 -0.137037
47.579999 0.414041 0.864170 0.405888 -0.138022
47.589999 0.418494 0.862922 0.413133 -0.138990
47.599999 0.422868 0.861219 0.420065 -0.140004
47.609999 0.427163 0.859079 0.426697 -0.141042
47.619999 0.431372 0.856741 0.433196 -0.142065
47.629999 0.435494 0.854238 0.439561 -0.143066
47.639999 0.439524 0.851597 0.445783 -0.144045
47.649999 0.443460 0.848845 0.451861 -0.145002
47.659999 0.447297 0.846005 0.457785 -0.145935
47.669999 0.451032 0.843099 0.463554 -0.146848
47.679999 0.454666 0.840147 0.469164 -0.147730
47.689999 0.458190 0.844552 0.479642 -0.151117
47.699999 0.461606 0.851564 0.491386 -0.155196
47.709999 0.464909 0.858877 0.502738 -0.159148
47.719999 0.468097 0.866413 0.513697 -0.162969
47.729999 0.471165 0.874093 0.524247 -0.166649
47.739999 0.474115 0.881853 0.534387 -0.170190
47.749999 0.476941 0.889626 0.544101 -0.173583
47.759999 0.479641 0.897360 0.553384 -0.176829
47.769999 0.482215 0.905007 0.562234 -0.179918
47.779999 0.484659 0.912517 0.570635 -0.182853
47.789999 0.486972 0.919854 0.578587 -0.185630
47.799999 0.489151 0.926862 0.585958 -0.188140
47.809999 0.491196 0.933219 0.592454 -0.190127
47.819999 0.493103 0.939270 0.598514 -0.191977
47.829999 0.494873 0.944999 0.604136 -0.193690
47.839999 0.496502 0.950389 0.609312 -0.195264
47.849999 0.497990 0.955429 0.614039 -0.196699
47.859999 0.499336 0.960108 0.618317 -0.197989
47.869999 0.500539 0.964412 0.622137 -0.199138
47.879999 0.501597 0.968333 0.625500 -0.200145
47.889999 0.502510 0.971861 0.628401 -0.201006
47.899999 0.503278 0.974990 0.630839 -0.201722
47.909999 0.503898 0.977711 0.632810 -0.202293
47.919999 0.504371 0.980018 0.634314 -0.202719
47.929999 0.504697 0.981906 0.635349 -0.202997
47.939999 0.504876 0.983367 0.635915 -0.203130
47.949999 0.504906 0.984399 0.636012 -0.203117
47.959999 0.504788 0.984996 0.635638 -0.202958
47.969999 0.504523 0.985155 0.634794 -0.202652
47.979999 0.504110 0.984871 0.633482 -0.202202
47.989999 0.503549 0.984141 0.631701 -0.201607
47.999999 0.502842 0.982963 0.629455 -0.200867
48.009999 0.501989 0.981333 0.626744 -0.199983
48.019999 0.500990 0.979249 0.623570 -0.198958
48.029999 0.499846 0.976708 0.619937 -0.197791
48.039999 0.498558 0.973709 0.615845 -0.196483
48.049999 0.497128 0.970249 0.611302 -0.195036
48.059999 0.495556 0.966327 0.606307 -0.193451
48.069999 0.493844 0.961942 0.600868 -0.191730
48.079999 0.491993 0.957090 0.594986 -0.189873
48.089999 0.490005 0.951774 0.588670 -0.187883
48.099999 0.487881 0.945789 0.581710 -0.185576
48.109999 0.485622 0.938936 0.573945 -0.182816
48.119999 0.483232 0.931486 0.565728 -0.179897
48.129999 0.480710 0.923437 0.557060 -0.176822
48.139999 0.478062 0.914796 0.547955 -0.173597
48.149999 0.475286 0.905558 0.538413 -0.170221
48.159999 0.472388 0.895731 0.528449 -0.166700
48.169999 0.469368 0.885314 0.518067 -0.163033
48.179999 0.466228 0.874303 0.507273 -0.159231
48.189999 0.462972 0.862705 0.496082 -0.155287
48.199999 0.459602 0.850514 0.484496 -0.151213
48.209999 0.456122 0.837736 0.472532 -0.147008
48.219999 0.452532 0.832765 0.465870 -0.145516
48.229999 0.448839 0.829881 0.460167 -0.144553
48.239999 0.445042 0.827502 0.454303 -0.143560
48.249999 0.441147 0.825565 0.448289 -0.142536
48.259999 0.437156 0.824012 0.442126 -0.141481
48.269999 0.433071 0.822789 0.435818 -0.140403
48.279999 0.428897 0.821853 0.429374 -0.139294
48.289999 0.424636 0.821161 0.422795 -0.138159
48.299999 0.420295 0.820639 0.416064 -0.137006
48.309999 0.415872 0.819830 0.408867 -0.135935
48.319999 0.411376 0.819124 0.401551 -0.134842
48.329999 0.406806 0.818494 0.394115 -0.133728
48.339999 0.402170 0.817925 0.386571 -0.132595
48.349999 0.397469 0.817397 0.378922 -0.131440
48.359999 0.392706 0.816893 0.371172 -0.130274
48.369999 0.387889 0.816401 0.363332 -0.129088
48.379999 0.383016 0.813941 0.353742 -0.127084
48.389999 0.378097 0.809648 0.342709 -0.124412
48.399999 0.373132 0.804921 0.331573 -0.121719
48.409999 0.368127 0.799803 0.320349 -0.119010
48.419999 0.363086 0.794324 0.309042 -0.116279
48.429999 0.358010 0.788513 0.297659 -0.113544
48.439999 0.352908 0.782403 0.286216 -0.110786
48.449999 0.347779 0.776183 0.275064 -0.108035
48.459999 0.342632 0.770250 0.264920 -0.105289
48.469999 0.337468 0.764187 0.254741 -0.102533
48.479999 0.332293 0.758006 0.244542 -0.099774
48.489999 0.327110 0.748002 0.233860 -0.095517
48.499999 0.321924 0.736910 0.223105 -0.091042
48.509999 0.316740 0.725283 0.212352 -0.086571
48.519999 0.311558 0.717068 0.202049 -0.082899
48.529999 0.306388 0.712653 0.192208 -0.079994
48.539999 0.301230 0.708574 0.182389 -0.077087
48.549999 0.296091 0.703502 0.172745 -0.073910
48.559999 0.290972 0.697082 0.163301 -0.070421
48.569999 0.285881 0.690647 0.153908 -0.066951
48.579999 0.280818 0.684557 0.144457 -0.063426
48.589999 0.275791 0.688009 0.132102 -0.057970
48.599999 0.270803 0.692089 0.119840 -0.052519
48.609999 0.265855 0.696695 0.107678 -0.047100
48.619999 0.260955 0.703907 0.096461 -0.041402
48.629999 0.256104 0.713474 0.086084 -0.035461
48.639999 0.251309 0.723681 0.075827 -0.029544
48.649999 0.246570 0.732812 0.067800 -0.025264
48.659999 0.241896 0.738086 0.065584 -0.025360
48.669999 0.237287 0.743366 0.063399 -0.025428
48.679999 0.232745 0.748651 0.061247 -0.025508
48.689999 0.228279 0.753625 0.059081 -0.025476
48.699999 0.223888 0.755050 0.056397 -0.024677
48.709999 0.219579 0.755578 0.053764 -0.023903
48.719999 0.215353 0.755344 0.051181 -0.023165
48.729999 0.211215 0.754341 0.048914 -0.022663
48.739999 0.207167 0.752591 0.047058 -0.022468
48.749999 0.203214 0.750364 0.045246 -0.022298
48.759999 0.199358 0.747754 0.043479 -0.022133
48.769999 0.195601 0.744846 0.041757 -0.022031
48.779999 0.191949 0.741353 0.039532 -0.021606
48.789999 0.188402 0.737144 0.036809 -0.020887
48.799999 0.184966 0.732489 0.034170 -0.020219
48.809999 0.181640 0.727494 0.031617 -0.019602
48.819999 0.178431 0.722271 0.029153 -0.019031
48.829999 0.175337 0.717133 0.027311 -0.018868
48.839999 0.172365 0.712579 0.026715 -0.019522
48.849999 0.169515 0.708450 0.026144 -0.020144
48.859999 0.166788 0.704728 0.025597 -0.020795
48.869999 0.164189 0.701408 0.025076 -0.021415
48.879999 0.161718 0.698472 0.024580 -0.022025
48.889999 0.159378 0.695921 0.024111 -0.022627
48.899999 0.157171 0.693741 0.023668 -0.023220
48.909999 0.155099 0.691935 0.023253 -0.023806
48.919999 0.153164 0.690493 0.022865 -0.024368
48.929999 0.151365 0.689412 0.022504 -0.024956
48.939999 0.149707 0.688694 0.022171 -0.025505
48.949999 0.148188 0.688331 0.021867 -0.026078
48.959999 0.146812 0.688325 0.021591 -0.026630
48.969999 0.145578 0.688671 0.021344 -0.027172
48.979999 0.144489 0.689369 0.021125 -0.027707
48.989999 0.143545 0.690412 0.020936 -0.028234
48.999999 0.142746 0.691800 0.020776 -0.028750
49.009999 0.142094 0.693528 0.020645 -0.029248
49.019999 0.141588 0.695588 0.020543 -0.029748
49.029999 0.141230 0.697958 0.020458 -0.030192
49.039999 0.141019 0.700618 0.020395 -0.030607
49.049999 0.140955 0.703584 0.020376 -0.031037
49.059999 0.141040 0.706871 0.020401 -0.031483
49.069999 0.141272 0.710491 0.020470 -0.031941
49.079999 0.141652 0.714418 0.020556 -0.032344
49.089999 0.142179 0.718617 0.020662 -0.032699
49.099999 0.142852 0.723076 0.020797 -0.033033
49.109999 0.143672 0.727781 0.020961 -0.033319
49.119999 0.144638 0.732717 0.021155 -0.033581
49.129999 0.145748 0.737873 0.021378 -0.033808
49.139999 0.147002 0.743228 0.021629 -0.033998
49.149999 0.148399 0.748773 0.021909 -0.034149
49.159999 0.149937 0.754487 0.022218 -0.034258
49.169999 0.151616 0.760355 0.022554 -0.034345
49.179999 0.153434 0.766365 0.022919 -0.034347
49.189999 0.155390 0.772494 0.023311 -0.034346
49.199999 0.157482 0.778732 0.023731 -0.034253
49.209999 0.159708 0.785057 0.024177 -0.034134
49.219999 0.162067 0.791461 0.024650 -0.033968
49.229999 0.164556 0.797920 0.025149 -0.033752
49.239999 0.167174 0.804429 0.025674 -0.033486
49.249999 0.169918 0.810964 0.026225 -0.033173
49.259999 0.172786 0.817518 0.026800 -0.032840
49.269999 0.175777 0.824082 0.027400 -0.032399
49.279999 0.178887 0.831129 0.029503 -0.032946
49.289999 0.182114 0.838767 0.031981 -0.033696
49.299999 0.185455 0.846944 0.034546 -0.034458
49.309999 0.188909 0.855630 0.037197 -0.035230
49.319999 0.192470 0.864776 0.039931 -0.036013
49.329999 0.196138 0.873980 0.042003 -0.036359
49.339999 0.199908 0.883028 0.043731 -0.036455
49.349999 0.203778 0.891946 0.045505 -0.036563
49.359999 0.207746 0.900746 0.047324 -0.036581
49.369999 0.211807 0.909422 0.049185 -0.036615
49.379999 0.215959 0.917768 0.051551 -0.036980
49.389999 0.220196 0.925826 0.054140 -0.037465
49.399999 0.224518 0.933672 0.056782 -0.037942
49.409999 0.228919 0.941109 0.059433 -0.038353
49.419999 0.233396 0.945207 0.061555 -0.037940
49.429999 0.237947 0.947519 0.063712 -0.037404
49.439999 0.242566 0.948155 0.065902 -0.036887
49.449999 0.247252 0.947239 0.068123 -0.036262
49.459999 0.251997 0.940062 0.077300 -0.040902
49.469999 0.256802 0.929508 0.087578 -0.046308
49.479999 0.261659 0.916250 0.097967 -0.051735
49.489999 0.266568 0.902557 0.109430 -0.056855
49.499999 0.271520 0.888727 0.121603 -0.061799
49.509999 0.276514 0.873953 0.133879 -0.066810
49.519999 0.281548 0.859248 0.145915 -0.071600
49.529999 0.286614 0.852100 0.155260 -0.074654
49.539999 0.291711 0.846104 0.164664 -0.077760
49.549999 0.296831 0.841134 0.174111 -0.080910
49.559999 0.301975 0.835340 0.183807 -0.083692
49.569999 0.307134 0.829228 0.193627 -0.086311
49.579999 0.312307 0.823432 0.203475 -0.088955
49.589999 0.317488 0.822547 0.213903 -0.092617
49.599999 0.322672 0.825202 0.224657 -0.096877
49.609999 0.327860 0.829045 0.235416 -0.101141
49.619999 0.333041 0.832815 0.246015 -0.104961
49.629999 0.338216 0.834422 0.256214 -0.107546
49.639999 0.343376 0.836311 0.266386 -0.110133
49.649999 0.348522 0.838449 0.276528 -0.112721
49.659999 0.353645 0.841363 0.287871 -0.115329
49.669999 0.358744 0.844618 0.299305 -0.117945
49.679999 0.363815 0.848116 0.310679 -0.120535
49.689999 0.368851 0.851809 0.321974 -0.123132
49.699999 0.373852 0.855668 0.333189 -0.125700
49.709999 0.378810 0.859651 0.344308 -0.128258
49.719999 0.383724 0.863734 0.355329 -0.130798
49.729999 0.388587 0.865856 0.364469 -0.132461
49.739999 0.393399 0.866341 0.372299 -0.133518
49.749999 0.398151 0.866417 0.380032 -0.134559
49.759999 0.402843 0.866130 0.387666 -0.135590
49.769999 0.407471 0.865523 0.395197 -0.136592
49.779999 0.412029 0.864629 0.402614 -0.137584
49.789999 0.416517 0.863486 0.409916 -0.138560
49.799999 0.420926 0.862090 0.417066 -0.139527
49.809999 0.425258 0.860049 0.423755 -0.140579
49.819999 0.429505 0.857796 0.430313 -0.141611
49.829999 0.433667 0.855365 0.436739 -0.142622
49.839999 0.437738 0.852782 0.443025 -0.143611
49.849999 0.441715 0.850078 0.449166 -0.144582
49.859999 0.445597 0.847275 0.455161 -0.145522
49.869999 0.449378 0.844397 0.461000 -0.146442
49.879999 0.453058 0.841464 0.466682 -0.147338
49.889999 0.456631 0.841553 0.474282 -0.149254
49.899999 0.460097 0.848399 0.486196 -0.153392
49.909999 0.463449 0.855586 0.497722 -0.157402
49.919999 0.466688 0.863031 0.508855 -0.161283
49.929999 0.469811 0.870656 0.519591 -0.165025
49.939999 0.472814 0.878386 0.529913 -0.168630
49.949999 0.475695 0.886162 0.539820 -0.172087
49.959999 0.478452 0.893920 0.549297 -0.175398
49.969999 0.481083 0.901613 0.558342 -0.178559
49.979999 0.483585 0.909188 0.566943 -0.181564
49.989999 0.485957 0.916608 0.575097 -0.184412
49.999999 0.488196 0.923829 0.582793 -0.187098
50.009999 0.490300 0.930420 0.589609 -0.189259
50.019999 0.492269 0.936610 0.595865 -0.191169
50.029999 0.494100 0.942484 0.601681 -0.192943
50.039999 0.495793 0.948028 0.607058 -0.194579
50.049999 0.497344 0.953226 0.611986 -0.196075
50.059999 0.498754 0.958067 0.616466 -0.197431
50.069999 0.500020 0.962539 0.620490 -0.198644
50.079999 0.501143 0.966633 0.624058 -0.199714
50.089999 0.502121 0.970337 0.627165 -0.200640
50.099999 0.502953 0.973645 0.629809 -0.201421
50.109999 0.503640 0.976549 0.631989 -0.202057
50.119999 0.504179 0.979041 0.633701 -0.202547
50.129999 0.504571 0.981117 0.634946 -0.202891
50.139999 0.504815 0.982769 0.635722 -0.203089
50.149999 0.504911 0.983993 0.636028 -0.203141
50.159999 0.504859 0.984785 0.635864 -0.203047
50.169999 0.504660 0.985139 0.635230 -0.202807
50.179999 0.504312 0.985053 0.634126 -0.202421
50.189999 0.503818 0.984523 0.632555 -0.201890
50.199999 0.503176 0.983545 0.630516 -0.201215
50.209999 0.502388 0.982117 0.628012 -0.200396
50.219999 0.501454 0.980235 0.625043 -0.199434
50.229999 0.500375 0.977899 0.621615 -0.198330
50.239999 0.499151 0.975104 0.617727 -0.197084
50.249999 0.497784 0.971851 0.613386 -0.195699
50.259999 0.496276 0.968136 0.608593 -0.194174
50.269999 0.494626 0.963957 0.603351 -0.192515
50.279999 0.492837 0.959314 0.597667 -0.190719
50.289999 0.490909 0.954204 0.591542 -0.188788
50.299999 0.488845 0.948629 0.584987 -0.186725
50.309999 0.486646 0.942075 0.577466 -0.184068
50.319999 0.484315 0.934891 0.569451 -0.181219
50.329999 0.481851 0.927107 0.560982 -0.178213
50.339999 0.479260 0.918730 0.552073 -0.175055
50.349999 0.476541 0.909759 0.542727 -0.171744
50.359999 0.473696 0.900194 0.532948 -0.168289
50.369999 0.470730 0.890039 0.522751 -0.164689
50.379999 0.467643 0.879291 0.512138 -0.160946
50.389999 0.464439 0.867956 0.501125 -0.157065
50.399999 0.461119 0.856027 0.489712 -0.153048
50.409999 0.457689 0.843513 0.477917 -0.148901
50.419999 0.454148 0.834271 0.468365 -0.145932
50.429999 0.450500 0.831134 0.462732 -0.144986
50.439999 0.446749 0.828534 0.456940 -0.144004
50.449999 0.442897 0.826404 0.450991 -0.142996
50.459999 0.438948 0.824683 0.444894 -0.141957
50.469999 0.434904 0.823316 0.438650 -0.140888
50.479999 0.430770 0.822256 0.432267 -0.139792
50.489999 0.426547 0.821457 0.425746 -0.138668
50.499999 0.422242 0.820882 0.419098 -0.137519
50.509999 0.417856 0.820185 0.412095 -0.136412
50.519999 0.413391 0.819434 0.404830 -0.135332
50.529999 0.408855 0.818773 0.397448 -0.134228
50.539999 0.404247 0.818178 0.389950 -0.133103
50.549999 0.399574 0.817633 0.382347 -0.131960
50.559999 0.394838 0.817119 0.374640 -0.130798
50.569999 0.390045 0.816623 0.366841 -0.129619
50.579999 0.385196 0.815750 0.358630 -0.128268
50.589999 0.380298 0.811657 0.347645 -0.125606
50.599999 0.375354 0.807116 0.336556 -0.122918
50.609999 0.370365 0.802162 0.325368 -0.120220
50.619999 0.365339 0.796836 0.314097 -0.117502
50.629999 0.360278 0.791165 0.302745 -0.114767
50.639999 0.355188 0.785184 0.291329 -0.112021
50.649999 0.350069 0.778912 0.279850 -0.109262
50.659999 0.344931 0.772928 0.269450 -0.106515
50.669999 0.339775 0.766921 0.259288 -0.103758
50.679999 0.334603 0.760789 0.249095 -0.101005
50.689999 0.329424 0.752741 0.238661 -0.097512
50.699999 0.324238 0.741908 0.227904 -0.093038
50.709999 0.319053 0.730514 0.217149 -0.088568
50.719999 0.313869 0.719053 0.206447 -0.084196
50.729999 0.308694 0.714483 0.196597 -0.081293
50.739999 0.303529 0.710272 0.186765 -0.078386
50.749999 0.298381 0.706330 0.176971 -0.075471
50.759999 0.293254 0.699926 0.167511 -0.071970
50.769999 0.288149 0.693498 0.158093 -0.068497
50.779999 0.283074 0.687058 0.148730 -0.065038
50.789999 0.278030 0.686499 0.137603 -0.060401
50.799999 0.273024 0.690297 0.125299 -0.054951
50.809999 0.268056 0.694667 0.113089 -0.049515
50.819999 0.263135 0.699864 0.101124 -0.044057
50.829999 0.258261 0.709115 0.090698 -0.038108
50.839999 0.253441 0.719049 0.080389 -0.032181
50.849999 0.248678 0.729572 0.070200 -0.026269
50.859999 0.243973 0.735746 0.066569 -0.025319
50.869999 0.239335 0.741022 0.064370 -0.025407
50.879999 0.234762 0.746302 0.062203 -0.025480
50.889999 0.230263 0.751593 0.060070 -0.025539
50.899999 0.225837 0.754431 0.057588 -0.025038
50.909999 0.221492 0.755356 0.054932 -0.024246
50.919999 0.217229 0.755459 0.052327 -0.023474
50.929999 0.213050 0.754873 0.049773 -0.022775
50.939999 0.208962 0.753392 0.047881 -0.022534
50.949999 0.204966 0.751369 0.046049 -0.022372
50.959999 0.201066 0.748924 0.044262 -0.022216
50.969999 0.197264 0.746141 0.042519 -0.022083
50.979999 0.193566 0.743077 0.040773 -0.021944
50.989999 0.189971 0.739106 0.038013 -0.021201
50.999999 0.186485 0.734634 0.035337 -0.020511
51.009999 0.183111 0.729778 0.032746 -0.019849
51.019999 0.179848 0.724640 0.030241 -0.019280
51.029999 0.176703 0.719323 0.027826 -0.018736
51.039999 0.173676 0.714546 0.026978 -0.019232
51.049999 0.170771 0.710231 0.026396 -0.019880
51.059999 0.167988 0.706328 0.025838 -0.020516
51.069999 0.165332 0.702833 0.025305 -0.021140
51.079999 0.162804 0.699726 0.024798 -0.021754
51.089999 0.160406 0.697007 0.024317 -0.022359
51.099999 0.158140 0.694665 0.023863 -0.022939
51.109999 0.156007 0.692691 0.023435 -0.023545
51.119999 0.154010 0.691087 0.023034 -0.024127
51.129999 0.152150 0.689845 0.022661 -0.024702
51.139999 0.150429 0.688967 0.022316 -0.025269
51.149999 0.148848 0.688445 0.021999 -0.025830
51.159999 0.147408 0.688281 0.021711 -0.026384
51.169999 0.146111 0.688472 0.021450 -0.026919
51.179999 0.144957 0.689012 0.021219 -0.027469
51.189999 0.143948 0.689903 0.021017 -0.027990
51.199999 0.143084 0.691137 0.020843 -0.028521
51.209999 0.142366 0.692714 0.020699 -0.029031
51.219999 0.141795 0.694626 0.020585 -0.029529
51.229999 0.141371 0.696870 0.020500 -0.030014
51.239999 0.141094 0.699400 0.020417 -0.030420
51.249999 0.140965 0.702226 0.020379 -0.030843
51.259999 0.140984 0.705367 0.020384 -0.031285
51.269999 0.141150 0.708837 0.020434 -0.031736
51.279999 0.141464 0.712634 0.020518 -0.032178
51.289999 0.141925 0.716715 0.020611 -0.032544
51.299999 0.142533 0.721059 0.020733 -0.032883
51.309999 0.143288 0.725656 0.020884 -0.033192
51.319999 0.144189 0.730490 0.021065 -0.033469
51.329999 0.145235 0.735550 0.021275 -0.033712
51.339999 0.146424 0.740817 0.021513 -0.033919
51.349999 0.147757 0.746277 0.021781 -0.034104
51.359999 0.149233 0.751919 0.022076 -0.034215
51.369999 0.150849 0.757720 0.022401 -0.034300
51.379999 0.152606 0.763670 0.022753 -0.034343
51.389999 0.154500 0.769746 0.023133 -0.034339
51.399999 0.156532 0.775939 0.023540 -0.034289
51.409999 0.158698 0.782226 0.023975 -0.034193
51.419999 0.160997 0.788594 0.024436 -0.034075
51.429999 0.163429 0.795032 0.024923 -0.033855
51.439999 0.165989 0.801518 0.025437 -0.033640
51.449999 0.168678 0.808046 0.025976 -0.033319
51.459999 0.171491 0.814593 0.026540 -0.032978
51.469999 0.174428 0.821156 0.027129 -0.032588
51.479999 0.177484 0.827938 0.028426 -0.032617
51.489999 0.180660 0.835316 0.030864 -0.033361
51.499999 0.183950 0.843253 0.033390 -0.034118
51.509999 0.187353 0.851712 0.036003 -0.034917
51.519999 0.190867 0.860658 0.038701 -0.035663
51.529999 0.194488 0.869927 0.041247 -0.036311
51.539999 0.198213 0.879039 0.042954 -0.036416
51.549999 0.202039 0.888011 0.044708 -0.036499
51.559999 0.205965 0.896862 0.046507 -0.036561
51.569999 0.209983 0.905588 0.048349 -0.036603
51.579999 0.214096 0.914120 0.050412 -0.036761
51.589999 0.218295 0.922277 0.052978 -0.037250
51.599999 0.222578 0.930211 0.055597 -0.037765
51.609999 0.226946 0.937940 0.058266 -0.038202
51.619999 0.231389 0.943497 0.060604 -0.038110
51.629999 0.235908 0.946602 0.062746 -0.037631
51.639999 0.240497 0.947978 0.064921 -0.037103
51.649999 0.245154 0.947751 0.067128 -0.036529
51.659999 0.249872 0.943712 0.072755 -0.038494
51.669999 0.254650 0.934426 0.082975 -0.043919
51.679999 0.259486 0.922369 0.093317 -0.049307
51.689999 0.264370 0.908251 0.104030 -0.054684
51.699999 0.269305 0.894876 0.116158 -0.059584
51.709999 0.274281 0.880530 0.128389 -0.064553
51.719999 0.279298 0.865268 0.140722 -0.069567
51.729999 0.284349 0.855116 0.151083 -0.073284
51.739999 0.289434 0.848626 0.160463 -0.076368
51.749999 0.294544 0.843212 0.169890 -0.079499
