# time[s], AoA[rad], cl[-], cd[-], cm[-]
43.619999 0.300219 1.065271 0.231341 -0.107028
43.629999 0.303750 1.068638 0.241854 -0.114482
43.639999 0.307253 1.073256 0.252418 -0.121064
43.649999 0.310682 1.077488 0.262817 -0.127652
43.659999 0.314000 1.081178 0.272963 -0.134293
43.669999 0.317168 1.084156 0.283292 -0.140928
43.679999 0.320163 1.086478 0.293253 -0.147550
43.689999 0.322980 1.088094 0.302708 -0.153886
43.699999 0.325623 1.089362 0.311544 -0.159996
43.709999 0.328102 1.089955 0.319609 -0.165873
43.719999 0.330440 1.089750 0.326906 -0.171316
43.729999 0.332668 1.088898 0.333432 -0.176281
43.739999 0.334833 1.087664 0.339322 -0.180952
43.749999 0.337014 1.086558 0.344884 -0.185826
43.759999 0.339272 1.085084 0.350379 -0.190305
43.769999 0.341639 1.083453 0.355986 -0.194476
43.779999 0.344152 1.081829 0.361858 -0.198452
43.789999 0.346863 1.080321 0.368138 -0.202327
43.799999 0.349817 1.078960 0.375151 -0.206130
43.809999 0.352965 1.077482 0.383241 -0.209103
43.819999 0.356179 1.076149 0.391412 -0.211709
43.829999 0.359316 1.074874 0.399167 -0.214082
43.839999 0.362287 1.073549 0.406218 -0.216096
43.849999 0.365045 1.072216 0.412467 -0.217693
43.859999 0.367595 1.070927 0.417933 -0.218920
43.869999 0.369987 1.069493 0.422734 -0.219776
43.879999 0.372252 1.067706 0.426949 -0.220247
43.889999 0.374382 1.065439 0.430639 -0.220299
43.899999 0.376337 1.062910 0.433819 -0.220008
43.909999 0.378114 1.060239 0.436504 -0.219516
43.919999 0.379746 1.053734 0.437289 -0.218874
43.929999 0.381291 1.042523 0.435905 -0.216517
43.939999 0.382805 1.032019 0.434699 -0.211999
43.949999 0.384339 1.022274 0.433782 -0.207738
43.959999 0.385933 1.013230 0.433102 -0.203715
43.969999 0.387594 1.004863 0.431893 -0.199930
43.979999 0.389323 0.997145 0.431010 -0.196382
43.989999 0.391109 0.990034 0.430420 -0.193062
43.999999 0.392950 0.983514 0.430108 -0.189971
44.009999 0.394837 0.977529 0.430046 -0.187096
44.019999 0.396751 0.972118 0.430191 -0.184449
44.029999 0.398666 0.967162 0.430489 -0.181547
44.039999 0.400551 0.962626 0.430876 -0.178610
44.049999 0.402383 0.958450 0.431308 -0.175839
44.059999 0.404101 0.954561 0.431670 -0.173216
44.069999 0.405624 0.950842 0.431821 -0.170710
44.079999 0.406866 0.947258 0.431606 -0.168311
44.089999 0.407764 0.943769 0.430912 -0.166013
44.099999 0.408296 0.940306 0.429702 -0.163800
44.109999 0.408486 0.936922 0.428019 -0.161695
44.119999 0.408356 0.933488 0.425903 -0.159667
44.129999 0.407915 0.929901 0.423369 -0.157704
44.139999 0.407187 0.926050 0.420457 -0.155805
44.149999 0.406174 0.921882 0.417172 -0.153966
44.159999 0.404895 0.917466 0.413540 -0.152186
44.169999 0.403409 0.912860 0.409654 -0.155838
44.179999 0.401765 0.908262 0.405597 -0.154581
44.189999 0.400007 0.903621 0.401435 -0.150771
44.199999 0.398196 0.899164 0.397268 -0.146376
44.209999 0.396417 0.894899 0.393232 -0.142393
44.219999 0.394764 0.890922 0.389480 -0.139196
44.229999 0.393300 0.887327 0.386116 -0.136807
44.239999 0.392018 0.884078 0.383117 -0.135080
44.249999 0.390880 0.881119 0.380415 -0.133841
44.259999 0.389841 0.878371 0.377928 -0.132934
44.269999 0.388848 0.875840 0.375568 -0.132264
44.279999 0.387843 0.873346 0.373235 -0.131723
44.289999 0.386743 0.870761 0.370790 -0.131250
44.299999 0.385446 0.867946 0.367896 -0.130789
44.309999 0.383864 0.864826 0.363762 -0.130300
44.319999 0.381964 0.861445 0.358930 -0.129788
44.329999 0.379757 0.857860 0.353417 -0.129257
44.339999 0.377337 0.854075 0.347454 -0.128272
44.349999 0.374813 0.850060 0.341299 -0.127056
44.359999 0.372167 0.845870 0.334903 -0.125772
44.369999 0.369286 0.841330 0.328006 -0.124358
44.379999 0.366150 0.836449 0.320558 -0.122817
44.389999 0.362853 0.831386 0.312773 -0.121205
44.399999 0.359488 0.826282 0.304866 -0.119571
44.409999 0.356118 0.821180 0.296972 -0.117935
44.419999 0.352783 0.816095 0.289180 -0.116305
44.429999 0.349513 0.811114 0.281560 -0.114709
44.439999 0.346332 0.806228 0.274907 -0.113147
44.449999 0.343256 0.801558 0.268604 -0.111651
44.459999 0.340323 0.797108 0.262599 -0.110228
44.469999 0.337573 0.792911 0.256974 -0.108899
44.479999 0.335008 0.788956 0.251730 -0.107667
44.489999 0.332596 0.785243 0.246799 -0.106497
44.499999 0.330308 0.781739 0.241991 -0.105363
44.509999 0.328100 0.778312 0.237260 -0.104231
44.519999 0.325895 0.774854 0.232535 -0.103070
44.529999 0.323604 0.771228 0.227630 -0.101840
44.539999 0.321150 0.767371 0.222390 -0.100524
44.549999 0.318479 0.762995 0.216702 -0.098442
44.559999 0.315568 0.758118 0.210518 -0.096006
44.569999 0.312415 0.752586 0.204139 -0.093391
44.579999 0.309029 0.746315 0.197610 -0.090605
44.589999 0.305449 0.739427 0.190734 -0.087684
44.599999 0.301756 0.732104 0.183651 -0.084726
44.609999 0.298050 0.725245 0.176575 -0.082756
44.619999 0.294409 0.718171 0.169812 -0.080812
44.629999 0.290868 0.711351 0.163233 -0.078912
44.639999 0.287428 0.705307 0.156840 -0.077054
44.649999 0.284093 0.699834 0.150638 -0.075046
44.659999 0.280887 0.694929 0.144603 -0.072923
44.669999 0.277846 0.690729 0.137080 -0.070885
44.679999 0.274994 0.687071 0.130054 -0.068947
44.689999 0.272317 0.683712 0.123462 -0.067109
44.699999 0.269798 0.680593 0.117255 -0.065364
44.709999 0.267423 0.678358 0.111401 -0.063151
44.719999 0.265183 0.676773 0.105877 -0.060643
44.729999 0.263059 0.675284 0.100793 -0.058255
44.739999 0.261036 0.674158 0.096447 -0.055949
44.749999 0.259090 0.673877 0.092264 -0.053690
44.759999 0.257192 0.674457 0.088190 -0.051444
44.769999 0.255308 0.675658 0.084143 -0.049168
44.779999 0.253401 0.677326 0.080046 -0.046835
44.789999 0.251437 0.679355 0.075825 -0.044275
44.799999 0.249375 0.681625 0.071390 -0.041500
44.809999 0.247190 0.684008 0.067766 -0.038600
44.819999 0.244878 0.686773 0.066647 -0.035586
44.829999 0.242464 0.690286 0.065462 -0.032484
44.839999 0.239993 0.694542 0.064242 -0.029340
44.849999 0.237525 0.699459 0.063017 -0.026563
44.859999 0.235121 0.703830 0.061816 -0.026714
44.869999 0.232824 0.709112 0.060662 -0.026899
44.879999 0.230673 0.715150 0.059575 -0.027097
44.889999 0.228685 0.721579 0.058568 -0.027309
44.899999 0.226863 0.728041 0.057400 -0.027520
44.909999 0.225202 0.734561 0.056327 -0.027729
44.919999 0.223705 0.741167 0.055358 -0.027942
44.929999 0.222378 0.747726 0.054507 -0.028127
44.939999 0.221204 0.754373 0.053764 -0.028330
44.949999 0.220150 0.760562 0.053108 -0.028205
44.959999 0.219167 0.766470 0.052508 -0.028026
44.969999 0.218207 0.771929 0.051930 -0.027798
44.979999 0.217213 0.776525 0.051340 -0.027497
44.989999 0.216142 0.779923 0.050711 -0.027143
44.999999 0.214946 0.782205 0.050009 -0.026770
45.009999 0.213629 0.783500 0.049232 -0.026386
45.019999 0.212247 0.783958 0.048531 -0.025993
45.029999 0.210835 0.784006 0.047934 -0.025672
45.039999 0.209398 0.783436 0.047340 -0.025341
45.049999 0.207927 0.782208 0.046741 -0.025193
45.059999 0.206401 0.780466 0.046122 -0.025057
45.069999 0.204812 0.778373 0.045473 -0.024940
45.079999 0.203200 0.776224 0.044812 -0.024885
45.089999 0.201634 0.774328 0.044177 -0.024927
45.099999 0.200192 0.773046 0.043615 -0.025109
45.109999 0.198931 0.772111 0.043159 -0.025323
45.119999 0.197875 0.771910 0.042820 -0.025641
45.129999 0.197050 0.772334 0.042613 -0.026009
45.139999 0.196484 0.773515 0.042550 -0.026437
45.149999 0.196205 0.775571 0.042650 -0.026934
45.159999 0.196220 0.778424 0.042914 -0.027467
45.169999 0.196530 0.782113 0.043345 -0.027971
45.179999 0.197131 0.786117 0.043939 -0.028394
45.189999 0.197999 0.790878 0.044685 -0.028904
45.199999 0.199109 0.795588 0.045570 -0.029302
45.209999 0.200418 0.799429 0.046337 -0.029698
45.219999 0.201876 0.801886 0.046928 -0.030016
45.229999 0.203411 0.804624 0.047674 -0.030203
45.239999 0.204952 0.807375 0.048512 -0.030202
45.249999 0.206420 0.809849 0.049373 -0.030051
45.259999 0.207750 0.812159 0.050196 -0.029835
45.269999 0.208913 0.813950 0.050944 -0.029494
45.279999 0.209927 0.816070 0.051614 -0.029258
45.289999 0.210859 0.818694 0.052251 -0.029155
45.299999 0.211792 0.822119 0.052911 -0.029226
45.309999 0.212822 0.826670 0.053665 -0.029508
45.319999 0.214034 0.832524 0.054747 -0.029989
45.329999 0.215510 0.839722 0.056112 -0.030624
45.339999 0.217303 0.848203 0.057801 -0.031358
45.349999 0.219434 0.857996 0.059842 -0.032181
45.359999 0.221885 0.868380 0.062227 -0.032902
45.369999 0.224613 0.879619 0.064919 -0.033605
45.379999 0.227567 0.891382 0.067878 -0.034228
45.389999 0.230685 0.903502 0.070769 -0.034765
45.399999 0.233917 0.915884 0.073641 -0.035234
45.409999 0.237208 0.928412 0.076586 -0.035797
45.419999 0.240506 0.941069 0.079587 -0.036533
45.429999 0.243781 0.953356 0.082614 -0.037185
45.439999 0.247007 0.965868 0.085643 -0.037952
45.449999 0.250167 0.977857 0.092486 -0.038674
45.459999 0.253244 0.989611 0.100514 -0.039464
45.469999 0.256239 1.000720 0.108322 -0.039970
45.479999 0.259146 1.011282 0.115932 -0.040357
45.489999 0.261962 1.021428 0.123330 -0.040842
45.499999 0.264684 1.031078 0.130856 -0.041413
45.509999 0.267314 1.040358 0.138614 -0.042123
45.519999 0.269847 1.048688 0.146093 -0.042879
45.529999 0.272298 1.056533 0.153425 -0.043779
45.539999 0.274714 1.063794 0.160854 -0.046044
45.549999 0.277152 1.070123 0.168469 -0.050674
45.559999 0.279677 1.076662 0.176441 -0.055643
45.569999 0.282352 1.083379 0.184124 -0.060957
45.579999 0.285217 1.090181 0.191540 -0.066606
45.589999 0.288282 1.096764 0.199666 -0.072540
45.599999 0.291548 1.102991 0.208480 -0.078576
45.609999 0.294995 1.108562 0.217928 -0.084684
45.619999 0.298582 1.113731 0.227995 -0.091094
45.629999 0.302253 1.118241 0.238718 -0.097797
45.639999 0.305929 1.122030 0.249678 -0.104778
45.649999 0.309524 1.125450 0.260697 -0.111722
45.659999 0.312968 1.129735 0.271537 -0.117787
45.669999 0.316223 1.133375 0.282332 -0.124032
45.679999 0.319260 1.136161 0.292833 -0.130351
45.689999 0.322052 1.138102 0.302694 -0.136685
45.699999 0.324595 1.139051 0.311821 -0.142966
45.709999 0.326903 1.138988 0.320221 -0.148895
45.719999 0.328998 1.138308 0.327858 -0.154656
45.729999 0.330895 1.136808 0.334607 -0.160207
45.739999 0.332605 1.134234 0.340320 -0.165369
45.749999 0.334148 1.130639 0.345101 -0.170053
45.759999 0.335549 1.126144 0.349105 -0.174259
45.769999 0.336834 1.121077 0.352410 -0.178218
45.779999 0.338032 1.115579 0.355125 -0.182039
45.789999 0.339181 1.109494 0.357415 -0.185408
45.799999 0.340318 1.103126 0.359459 -0.188405
45.809999 0.341486 1.096654 0.361401 -0.191125
45.819999 0.342725 1.090232 0.363383 -0.193630
45.829999 0.344068 1.083966 0.365514 -0.195970
45.839999 0.345528 1.077884 0.367850 -0.198170
45.849999 0.347092 1.071976 0.370384 -0.200245
45.859999 0.348729 1.066427 0.373051 -0.202203
45.869999 0.350393 1.061106 0.376040 -0.203737
45.879999 0.352021 1.055663 0.378824 -0.204710
45.889999 0.353560 1.050107 0.381159 -0.205323
45.899999 0.354956 1.044348 0.382908 -0.205542
45.909999 0.356170 1.038304 0.383960 -0.205349
45.919999 0.357186 1.031933 0.384265 -0.204733
45.929999 0.358016 1.025434 0.383869 -0.203741
45.939999 0.358714 1.018945 0.382954 -0.202399
45.949999 0.359398 1.012776 0.381918 -0.200793
45.959999 0.360194 1.007142 0.381198 -0.199050
45.969999 0.361154 1.002085 0.381013 -0.197305
45.979999 0.362315 0.997582 0.381494 -0.195654
45.989999 0.363691 0.993500 0.382675 -0.194142
45.999999 0.365217 0.989614 0.384352 -0.192710
46.009999 0.366714 0.985582 0.386026 -0.191244
46.019999 0.367949 0.978984 0.386199 -0.189659
46.029999 0.368714 0.969139 0.384125 -0.186890
46.039999 0.368922 0.959462 0.380893 -0.182689
46.049999 0.368660 0.950094 0.376729 -0.178563
46.059999 0.368122 0.941200 0.372107 -0.174580
46.069999 0.367514 0.932900 0.367518 -0.170800
46.079999 0.366980 0.925207 0.363297 -0.167242
46.089999 0.366616 0.918105 0.359656 -0.163914
46.099999 0.366460 0.911563 0.356672 -0.160813
46.109999 0.366512 0.905567 0.354331 -0.157938
46.119999 0.366751 0.900043 0.352574 -0.155265
46.129999 0.367125 0.894930 0.351267 -0.152770
46.139999 0.367558 0.890132 0.350224 -0.150421
46.149999 0.367930 0.885548 0.349150 -0.148179
46.159999 0.368130 0.881104 0.347783 -0.146012
46.169999 0.368095 0.876769 0.345972 -0.143905
46.179999 0.367825 0.872639 0.343713 -0.141886
46.189999 0.367363 0.868692 0.341105 -0.139951
46.199999 0.366792 0.865055 0.338336 -0.138145
46.209999 0.366214 0.861724 0.335641 -0.136476
46.219999 0.365685 0.858673 0.333147 -0.134939
46.229999 0.365231 0.855821 0.330907 -0.133514
46.239999 0.364834 0.853066 0.328878 -0.132168
46.249999 0.364451 0.850318 0.326956 -0.130870
46.259999 0.363994 0.847469 0.324935 -0.129577
46.269999 0.363367 0.844485 0.322590 -0.132456
46.279999 0.362491 0.841299 0.319738 -0.131273
46.289999 0.361328 0.837925 0.316283 -0.128097
46.299999 0.359895 0.834470 0.312265 -0.124538
46.309999 0.358261 0.831026 0.307839 -0.121368
46.319999 0.356577 0.827786 0.303345 -0.118846
46.329999 0.355001 0.824913 0.299148 -0.116979
46.339999 0.353676 0.822530 0.295567 -0.115684
46.349999 0.352677 0.820618 0.292767 -0.114836
46.359999 0.351993 0.819164 0.290722 -0.114332
46.369999 0.351547 0.817957 0.289252 -0.114034
46.379999 0.351248 0.816802 0.288149 -0.113832
46.389999 0.351024 0.815553 0.287249 -0.113645
46.399999 0.350776 0.814120 0.286328 -0.113419
46.409999 0.350429 0.812483 0.285211 -0.113127
46.419999 0.349950 0.810658 0.283820 -0.112766
46.429999 0.349348 0.808781 0.282175 -0.112369
46.439999 0.348647 0.806833 0.280440 -0.111930
46.449999 0.347874 0.804930 0.278655 -0.111484
46.459999 0.347077 0.803064 0.276843 -0.111031
46.469999 0.346299 0.801289 0.275083 -0.110590
46.479999 0.345569 0.799606 0.273438 -0.110164
46.489999 0.344888 0.797980 0.271907 -0.109750
46.499999 0.344230 0.796345 0.270436 -0.109324
46.509999 0.343540 0.794604 0.268916 -0.108854
46.519999 0.342748 0.792758 0.267205 -0.108335
46.529999 0.341796 0.790732 0.265185 -0.107745
46.539999 0.340653 0.788590 0.262791 -0.107098
46.549999 0.339344 0.786424 0.260074 -0.106422
46.559999 0.337943 0.784344 0.257178 -0.105755
46.569999 0.336556 0.782454 0.254318 -0.105131
46.579999 0.335282 0.780848 0.251689 -0.104584
46.589999 0.334207 0.779563 0.249465 -0.104130
46.599999 0.333397 0.778595 0.247775 -0.103773
46.609999 0.332871 0.777925 0.246662 -0.103509
46.619999 0.332597 0.777372 0.246060 -0.103288
46.629999 0.332472 0.776816 0.245763 -0.103072
46.639999 0.332357 0.776105 0.245494 -0.102819
46.649999 0.332131 0.775121 0.245005 -0.102507
46.659999 0.331730 0.773839 0.244172 -0.102129
46.669999 0.331130 0.772283 0.242894 -0.101688
46.679999 0.330326 0.770522 0.241179 -0.101199
46.689999 0.329342 0.768531 0.239089 -0.100605
46.699999 0.328227 0.766344 0.236714 -0.099723
46.709999 0.327044 0.764091 0.234199 -0.098826
46.719999 0.325848 0.761810 0.231662 -0.097936
46.729999 0.324681 0.759489 0.229192 -0.097055
46.739999 0.323540 0.757097 0.226780 -0.096169
46.749999 0.322391 0.754551 0.224352 -0.095249
46.759999 0.321202 0.751814 0.221847 -0.094272
46.769999 0.319958 0.748911 0.219229 -0.093242
46.779999 0.318649 0.745837 0.216476 -0.092153
46.789999 0.317268 0.742622 0.213576 -0.091016
46.799999 0.315822 0.739312 0.210545 -0.089846
46.809999 0.314336 0.735978 0.207429 -0.088674
46.819999 0.312847 0.732685 0.204535 -0.087529
46.829999 0.311407 0.729496 0.201766 -0.086441
46.839999 0.310053 0.726563 0.199176 -0.085507
46.849999 0.308797 0.724159 0.196775 -0.084896
46.859999 0.307629 0.722092 0.194543 -0.084309
46.869999 0.306518 0.720257 0.192420 -0.083724
46.879999 0.305416 0.718539 0.190317 -0.083114
46.889999 0.304262 0.716827 0.188117 -0.082450
46.899999 0.302985 0.715027 0.185684 -0.081708
46.909999 0.301519 0.713065 0.182890 -0.080865
46.919999 0.299827 0.710920 0.179663 -0.079917
46.929999 0.297909 0.708598 0.176033 -0.078869
46.939999 0.295796 0.706186 0.172113 -0.077748
46.949999 0.293543 0.703733 0.167931 -0.076572
46.959999 0.291199 0.701155 0.163581 -0.075164
46.969999 0.288811 0.698617 0.159148 -0.073714
46.979999 0.286414 0.696095 0.154698 -0.072272
46.989999 0.284029 0.693549 0.150271 -0.070840
46.999999 0.281658 0.690971 0.145868 -0.069415
47.009999 0.279295 0.688350 0.140464 -0.067990
47.019999 0.276936 0.685617 0.134673 -0.066543
47.029999 0.274566 0.682810 0.128857 -0.065080
47.039999 0.272182 0.680514 0.123002 -0.063068
47.049999 0.269796 0.678548 0.117141 -0.060691
47.059999 0.267435 0.676601 0.111342 -0.058319
47.069999 0.265112 0.675038 0.105630 -0.055968
47.079999 0.262841 0.674263 0.100267 -0.053654
47.089999 0.260637 0.674222 0.095549 -0.051394
47.099999 0.258514 0.674871 0.090999 -0.049202
47.109999 0.256474 0.676025 0.086625 -0.047044
47.119999 0.254504 0.677679 0.082396 -0.044828
47.129999 0.252574 0.679704 0.078257 -0.042463
47.139999 0.250647 0.681921 0.074121 -0.040046
47.149999 0.248696 0.684340 0.069933 -0.037550
47.159999 0.246698 0.687174 0.067542 -0.034969
47.169999 0.244652 0.690646 0.066558 -0.032335
47.179999 0.242587 0.694670 0.065561 -0.029663
47.189999 0.240557 0.699489 0.064576 -0.027068
47.199999 0.238632 0.703998 0.063638 -0.026821
47.209999 0.236869 0.709293 0.062776 -0.027043
47.219999 0.235311 0.715485 0.062011 -0.027281
47.229999 0.233969 0.722340 0.061353 -0.027520
47.239999 0.232820 0.729416 0.060791 -0.027741
47.249999 0.231810 0.736353 0.060301 -0.027904
47.259999 0.230895 0.743066 0.059863 -0.028021
47.269999 0.230008 0.749280 0.059444 -0.028062
47.279999 0.229061 0.755108 0.058992 -0.028087
47.289999 0.228034 0.760522 0.058407 -0.028089
47.299999 0.226984 0.765755 0.057737 -0.028110
47.309999 0.225992 0.771066 0.057110 -0.028201
47.319999 0.225075 0.776403 0.056538 -0.028335
47.329999 0.224214 0.781480 0.056006 -0.028379
47.339999 0.223371 0.786083 0.055487 -0.028225
47.349999 0.222520 0.790411 0.054964 -0.028059
47.359999 0.221645 0.794042 0.054428 -0.027809
47.369999 0.220731 0.797038 0.053871 -0.027557
47.379999 0.219772 0.799268 0.053292 -0.027286
47.389999 0.218748 0.800745 0.052676 -0.026993
47.399999 0.217651 0.801492 0.052019 -0.026679
47.409999 0.216474 0.801565 0.051317 -0.026349
47.419999 0.215222 0.801281 0.050572 -0.026073
47.429999 0.213908 0.800415 0.049790 -0.025768
47.439999 0.212563 0.799590 0.049048 -0.025567
47.449999 0.211241 0.798604 0.048475 -0.025378
47.459999 0.209982 0.797920 0.047940 -0.025413
47.469999 0.208827 0.797570 0.047464 -0.025571
47.479999 0.207811 0.797678 0.047064 -0.025790
47.489999 0.206971 0.798310 0.046759 -0.026061
47.499999 0.206320 0.799448 0.046555 -0.026364
47.509999 0.205866 0.801215 0.046454 -0.026717
47.519999 0.205613 0.803216 0.046459 -0.027013
47.529999 0.205561 0.805774 0.046570 -0.027340
47.539999 0.205709 0.808708 0.046791 -0.027656
47.549999 0.206039 0.811925 0.047111 -0.027952
47.559999 0.206531 0.815330 0.047519 -0.028219
47.569999 0.207164 0.818871 0.048004 -0.028455
47.579999 0.207936 0.821615 0.048372 -0.028668
47.589999 0.208836 0.823456 0.048594 -0.028868
47.599999 0.209830 0.825848 0.048967 -0.029050
47.609999 0.210869 0.828213 0.049446 -0.029087
47.619999 0.211901 0.830825 0.049985 -0.029079
47.629999 0.212898 0.833497 0.050557 -0.029004
47.639999 0.213842 0.836253 0.051280 -0.028898
47.649999 0.214724 0.839032 0.051998 -0.028776
47.659999 0.215536 0.841795 0.052689 -0.028652
47.669999 0.216281 0.844657 0.053353 -0.028579
47.679999 0.216984 0.847387 0.054002 -0.028502
47.689999 0.217685 0.850551 0.054668 -0.028560
47.699999 0.218440 0.853904 0.055398 -0.028667
47.709999 0.219300 0.857850 0.056239 -0.028902
47.719999 0.220307 0.862315 0.057232 -0.029217
47.729999 0.221485 0.867314 0.058399 -0.029594
47.739999 0.222851 0.872832 0.059757 -0.030027
47.749999 0.224411 0.878873 0.061316 -0.030581
47.759999 0.226169 0.885566 0.063082 -0.031202
47.769999 0.228120 0.892676 0.065052 -0.031826
47.779999 0.230247 0.900392 0.066994 -0.032508
47.789999 0.232529 0.908514 0.069002 -0.033210
47.799999 0.234936 0.916980 0.071123 -0.033932
47.809999 0.237453 0.925761 0.073368 -0.034686
47.819999 0.240064 0.934837 0.075724 -0.035491
47.829999 0.242754 0.944138 0.078180 -0.036356
47.839999 0.245498 0.953513 0.080715 -0.037269
47.849999 0.248268 0.962573 0.084014 -0.037848
47.859999 0.251036 0.971396 0.091190 -0.038413
47.869999 0.253782 0.980076 0.098298 -0.039036
47.879999 0.256489 0.988560 0.105303 -0.039718
47.889999 0.259144 0.996590 0.112169 -0.040474
47.899999 0.261749 1.004072 0.118961 -0.041302
47.909999 0.264324 1.011517 0.126057 -0.042277
47.919999 0.266889 1.018982 0.133812 -0.043473
47.929999 0.269468 1.025991 0.141716 -0.045699
47.939999 0.272086 1.031878 0.149885 -0.050331
47.949999 0.274768 1.037779 0.158326 -0.055261
47.959999 0.277544 1.043696 0.167113 -0.060500
47.969999 0.280442 1.049640 0.176319 -0.066061
47.979999 0.283478 1.055381 0.184509 -0.071935
47.989999 0.286660 1.060711 0.192941 -0.078050
47.999999 0.289976 1.065876 0.201989 -0.084222
48.009999 0.293400 1.070717 0.211539 -0.090757
48.019999 0.296907 1.075242 0.221521 -0.097696
48.029999 0.300466 1.079290 0.231973 -0.104991
48.039999 0.304032 1.082945 0.242701 -0.112627
48.049999 0.307555 1.087370 0.253499 -0.119679
48.059999 0.311000 1.091961 0.264175 -0.126471
48.069999 0.314342 1.095935 0.274629 -0.133372
48.079999 0.317551 1.099181 0.285300 -0.140276
48.089999 0.320615 1.101673 0.295641 -0.147152
48.099999 0.323527 1.103404 0.305532 -0.153795
48.109999 0.326295 1.104721 0.314909 -0.160174
48.119999 0.328933 1.105536 0.323638 -0.166375
48.129999 0.331461 1.105569 0.331667 -0.172208
48.139999 0.333905 1.104952 0.338852 -0.177570
48.149999 0.336305 1.104016 0.345517 -0.182713
48.159999 0.338731 1.103217 0.351889 -0.188051
48.169999 0.341239 1.102049 0.358187 -0.193002
48.179999 0.343857 1.100689 0.364582 -0.197640
48.189999 0.346618 1.099298 0.371228 -0.202064
48.199999 0.349562 1.098083 0.378380 -0.206399
48.209999 0.352730 1.096923 0.386752 -0.210472
48.219999 0.356095 1.095731 0.395602 -0.213642
48.229999 0.359552 1.094874 0.404585 -0.216679
48.239999 0.362969 1.094052 0.413214 -0.219479
48.249999 0.366253 1.093211 0.421223 -0.221896
48.259999 0.369350 1.092405 0.428495 -0.223902
48.269999 0.372243 1.091644 0.434993 -0.225554
48.279999 0.374958 1.090695 0.440778 -0.226838
48.289999 0.377520 1.089401 0.445947 -0.227742
48.299999 0.379934 1.087781 0.450607 -0.228277
48.309999 0.382168 1.085913 0.454732 -0.228529
48.319999 0.384199 1.083831 0.458268 -0.228560
48.329999 0.386032 1.081604 0.461044 -0.228390
48.339999 0.387736 1.075145 0.460871 -0.228054
48.349999 0.389387 1.063422 0.458374 -0.225781
48.359999 0.391020 1.052604 0.456108 -0.221129
48.369999 0.392657 1.042459 0.454104 -0.216692
48.379999 0.394312 1.033037 0.452374 -0.212496
48.389999 0.395989 1.024276 0.450909 -0.208529
48.399999 0.397687 1.016152 0.449696 -0.204793
48.409999 0.399415 1.008651 0.448742 -0.201021
48.419999 0.401169 1.001734 0.448025 -0.197080
48.429999 0.402940 0.995400 0.447518 -0.193370
48.439999 0.404726 0.989478 0.447212 -0.189842
48.449999 0.406485 0.984031 0.447020 -0.186518
48.459999 0.408152 0.978865 0.446823 -0.183343
48.469999 0.409659 0.973968 0.446496 -0.180313
48.479999 0.410942 0.969274 0.445920 -0.177415
48.489999 0.411918 0.964715 0.444947 -0.174631
48.499999 0.412531 0.960222 0.443483 -0.171948
48.509999 0.412765 0.955672 0.441495 -0.169357
48.519999 0.412623 0.950979 0.438993 -0.166875
48.529999 0.412116 0.946006 0.435995 -0.164476
48.539999 0.411266 0.940788 0.432540 -0.162156
48.549999 0.410124 0.935381 0.428714 -0.159921
48.559999 0.408719 0.929823 0.424565 -0.163385
48.569999 0.407099 0.924165 0.420166 -0.161057
48.579999 0.405305 0.918512 0.415585 -0.155987
48.589999 0.403380 0.912920 0.410887 -0.150408
48.599999 0.401374 0.907463 0.406151 -0.145445
48.609999 0.399354 0.902296 0.401483 -0.141485
48.619999 0.397401 0.897461 0.397015 -0.138502
48.629999 0.395582 0.893054 0.392852 -0.136342
48.639999 0.393975 0.889089 0.389121 -0.134810
48.649999 0.392614 0.885589 0.385870 -0.133743
48.659999 0.391449 0.882435 0.383014 -0.132979
48.669999 0.390384 0.879467 0.380384 -0.132385
48.679999 0.389308 0.876684 0.377791 -0.131906
48.689999 0.388128 0.873936 0.375074 -0.131465
48.699999 0.386798 0.871253 0.372156 -0.131056
48.709999 0.385326 0.868452 0.368809 -0.130641
48.719999 0.383679 0.865448 0.364448 -0.130211
48.729999 0.381787 0.862094 0.359564 -0.129723
48.739999 0.379583 0.858401 0.353992 -0.129181
48.749999 0.377042 0.854442 0.347691 -0.128101
48.759999 0.374282 0.850100 0.340935 -0.126762
48.769999 0.371421 0.845622 0.333994 -0.125370
48.779999 0.368382 0.840855 0.326687 -0.123873
48.789999 0.365082 0.835710 0.318820 -0.122241
48.799999 0.361578 0.830307 0.310519 -0.120514
48.809999 0.357970 0.824815 0.302016 -0.118752
48.819999 0.354341 0.819337 0.293497 -0.116992
48.829999 0.350765 0.813916 0.285123 -0.115254
48.839999 0.347299 0.808656 0.277505 -0.113572
48.849999 0.343957 0.803566 0.270626 -0.111949
48.859999 0.340754 0.798729 0.264040 -0.110408
48.869999 0.337717 0.794120 0.257801 -0.108951
48.879999 0.334873 0.789714 0.251962 -0.107588
48.889999 0.332217 0.785586 0.246513 -0.106303
48.899999 0.329712 0.781711 0.241181 -0.105071
48.909999 0.327320 0.778023 0.236037 -0.103870
48.919999 0.324998 0.774389 0.231035 -0.102664
48.929999 0.322675 0.770709 0.226038 -0.101427
48.939999 0.320255 0.766791 0.220846 -0.100023
48.949999 0.317641 0.762340 0.215257 -0.097765
48.959999 0.314770 0.757421 0.209139 -0.095336
48.969999 0.311635 0.751809 0.202910 -0.092735
48.979999 0.308287 0.745488 0.196442 -0.089978
