# time[s], AoA[rad], cl[-], cd[-], cm[-]
43.369999 0.261049 0.762712 0.096661 -0.043729
43.379999 0.258666 0.774849 0.091563 -0.040892
43.389999 0.256517 0.785789 0.086968 -0.038334
43.399999 0.254504 0.796042 0.082662 -0.035938
43.409999 0.252499 0.806253 0.078374 -0.033551
43.419999 0.250327 0.817319 0.073726 -0.030964
43.429999 0.247775 0.830128 0.068371 -0.028005
43.439999 0.244683 0.836570 0.066905 -0.028246
43.449999 0.240985 0.844275 0.065153 -0.028535
43.459999 0.236763 0.853073 0.063151 -0.028865
43.469999 0.232248 0.862478 0.061011 -0.029218
43.479999 0.227759 0.868881 0.058763 -0.029394
43.489999 0.223631 0.863625 0.056240 -0.028894
43.499999 0.220091 0.859118 0.054077 -0.028466
43.509999 0.217231 0.855476 0.052329 -0.028120
43.519999 0.215066 0.852719 0.051005 -0.027858
43.529999 0.213597 0.850849 0.050108 -0.027681
43.539999 0.212816 0.849822 0.049648 -0.027599
43.549999 0.212643 0.849552 0.049568 -0.027599
43.559999 0.212931 0.850001 0.049701 -0.027600
43.569999 0.213511 0.850740 0.050055 -0.027670
43.579999 0.214253 0.851684 0.050508 -0.027760
43.589999 0.215114 0.852780 0.051035 -0.027864
43.599999 0.216126 0.854069 0.051653 -0.027987
43.609999 0.217298 0.855561 0.052369 -0.028128
43.619999 0.218551 0.857156 0.053135 -0.028280
43.629999 0.219735 0.858665 0.053859 -0.028423
43.639999 0.220701 0.859895 0.054449 -0.028540
43.649999 0.221320 0.860682 0.054827 -0.028615
43.659999 0.221498 0.860909 0.054936 -0.028636
43.669999 0.221190 0.860517 0.054748 -0.028599
43.679999 0.220406 0.859519 0.054269 -0.028504
43.689999 0.219192 0.857973 0.053527 -0.028357
43.699999 0.217611 0.855960 0.052561 -0.028166
43.709999 0.215778 0.853626 0.051440 -0.027944
43.719999 0.213868 0.851195 0.050273 -0.027713
43.729999 0.212108 0.848716 0.049323 -0.027596
43.739999 0.210736 0.846571 0.048694 -0.027589
43.749999 0.209990 0.845405 0.048352 -0.027585
43.759999 0.210093 0.845567 0.048400 -0.027585
43.769999 0.211233 0.847348 0.048922 -0.027591
43.779999 0.213520 0.850751 0.050061 -0.027671
43.789999 0.216972 0.855146 0.052170 -0.028089
43.799999 0.221530 0.860950 0.054956 -0.028640
43.809999 0.227063 0.867994 0.058337 -0.029309
43.819999 0.233387 0.860106 0.061551 -0.029129
43.829999 0.240290 0.845723 0.064823 -0.028590
43.839999 0.247589 0.830516 0.068283 -0.028019
43.849999 0.255177 0.792615 0.084102 -0.036739
43.859999 0.263014 0.752705 0.100864 -0.046068
43.869999 0.271102 0.728349 0.120577 -0.054841
43.879999 0.279442 0.704457 0.141076 -0.063824
43.889999 0.288004 0.708029 0.157826 -0.070237
43.899999 0.296733 0.718031 0.173930 -0.076138
43.909999 0.305559 0.720000 0.190629 -0.081282
43.919999 0.314374 0.720616 0.207446 -0.086285
43.929999 0.323087 0.745575 0.225516 -0.093772
43.939999 0.331708 0.770109 0.243387 -0.101150
43.949999 0.340400 0.780070 0.260520 -0.105732
43.959999 0.349484 0.790571 0.278538 -0.110523
43.969999 0.359328 0.803999 0.300614 -0.115760
43.979999 0.370081 0.818669 0.324732 -0.121481
43.989999 0.381597 0.834379 0.350559 -0.127608
43.999999 0.393772 0.837693 0.372906 -0.131692
44.009999 0.406599 0.834018 0.393778 -0.134705
44.019999 0.420054 0.830163 0.415671 -0.137866
44.029999 0.434003 0.822334 0.437259 -0.141488
44.039999 0.448073 0.814273 0.458983 -0.145156
44.049999 0.461794 0.834551 0.492029 -0.154673
44.059999 0.474837 0.885684 0.536869 -0.170446
44.069999 0.487029 0.933480 0.578782 -0.185189
44.079999 0.498203 0.969971 0.614716 -0.196546
44.089999 0.508230 1.001570 0.646574 -0.206399
44.099999 0.517048 1.029358 0.674589 -0.215063
44.109999 0.524643 1.051709 0.698007 -0.222229
44.119999 0.531059 1.062212 0.714024 -0.226711
44.129999 0.536386 1.070933 0.727323 -0.230431
44.139999 0.540728 1.078041 0.738163 -0.233464
44.149999 0.544167 1.083671 0.746749 -0.235866
44.159999 0.546766 1.087926 0.753236 -0.237682
44.169999 0.548569 1.090878 0.757738 -0.238941
44.179999 0.549686 1.092706 0.760527 -0.239721
44.189999 0.550290 1.093695 0.762035 -0.240143
44.199999 0.550517 1.094066 0.762601 -0.240302
44.209999 0.550475 1.093997 0.762496 -0.240272
44.219999 0.550289 1.093692 0.762031 -0.240142
44.229999 0.550133 1.093437 0.761641 -0.240033
44.239999 0.550133 1.093436 0.761641 -0.240033
44.249999 0.550300 1.093710 0.762058 -0.240150
44.259999 0.550503 1.094042 0.762564 -0.240291
44.269999 0.550550 1.094120 0.762682 -0.240324
44.279999 0.550287 1.093690 0.762027 -0.240141
44.289999 0.549611 1.092582 0.760338 -0.239668
44.299999 0.548436 1.090659 0.757404 -0.238848
44.309999 0.546645 1.087727 0.752934 -0.237597
44.319999 0.544124 1.083600 0.746640 -0.235836
44.329999 0.540794 1.078149 0.738327 -0.233510
44.339999 0.536646 1.071358 0.727972 -0.230613
44.349999 0.531703 1.063267 0.715631 -0.227160
44.359999 0.525982 1.053902 0.701351 -0.223165
44.369999 0.519482 1.037028 0.682322 -0.217455
44.379999 0.512189 1.014044 0.659149 -0.210288
44.389999 0.504125 0.988634 0.633532 -0.202365
44.399999 0.495359 0.961008 0.605680 -0.193751
44.409999 0.485991 0.929412 0.575216 -0.183934
44.419999 0.476134 0.890769 0.541328 -0.172014
44.429999 0.465903 0.850660 0.506156 -0.159642
44.439999 0.455457 0.810042 0.470386 -0.147081
44.449999 0.444946 0.816065 0.454155 -0.144341
44.459999 0.434520 0.822039 0.438056 -0.141622
44.469999 0.424298 0.827895 0.422272 -0.138958
44.479999 0.414331 0.831803 0.406360 -0.136522
44.489999 0.404625 0.834584 0.390565 -0.134241
44.499999 0.395130 0.837304 0.375116 -0.132011
44.509999 0.385742 0.839993 0.359840 -0.129806
44.519999 0.376320 0.827180 0.338724 -0.124800
44.529999 0.366713 0.814074 0.317178 -0.119689
44.539999 0.356801 0.800553 0.294949 -0.114416
44.549999 0.346518 0.787080 0.272577 -0.108957
44.559999 0.335821 0.774823 0.251495 -0.103319
44.569999 0.324720 0.750255 0.228904 -0.095176
44.579999 0.313275 0.720000 0.205317 -0.085605
44.589999 0.301594 0.720000 0.183083 -0.079061
44.599999 0.289823 0.710113 0.161182 -0.071467
44.609999 0.278169 0.708104 0.137947 -0.062453
44.619999 0.266913 0.740351 0.110279 -0.050328
44.629999 0.256336 0.786712 0.086581 -0.038119
44.639999 0.246576 0.832626 0.067803 -0.028098
44.649999 0.237589 0.851350 0.063543 -0.028801
44.659999 0.229281 0.868661 0.059605 -0.029450
44.669999 0.221658 0.861112 0.055034 -0.028656
44.679999 0.214848 0.852441 0.050872 -0.027832
44.689999 0.208968 0.843808 0.047884 -0.027579
44.699999 0.204043 0.836113 0.045627 -0.027554
44.709999 0.200112 0.829969 0.043824 -0.027533
44.719999 0.197198 0.825416 0.042489 -0.027518
44.729999 0.195062 0.822079 0.041510 -0.027507
44.739999 0.193191 0.818452 0.040485 -0.027398
44.749999 0.191100 0.812460 0.038879 -0.027002
44.759999 0.188652 0.805449 0.037000 -0.026540
44.769999 0.185993 0.797829 0.034958 -0.026037
44.779999 0.183186 0.789790 0.032804 -0.025506
44.789999 0.180174 0.781160 0.030491 -0.024937
44.799999 0.176849 0.771636 0.027938 -0.024308
44.809999 0.173055 0.766306 0.026854 -0.024828
44.819999 0.168637 0.761243 0.025968 -0.025689
44.829999 0.163559 0.755425 0.024949 -0.026678
44.839999 0.157926 0.748969 0.023820 -0.027775
44.849999 0.151922 0.742090 0.022616 -0.028945
44.859999 0.145783 0.735055 0.021385 -0.030141
44.869999 0.139764 0.725856 0.020021 -0.030940
44.879999 0.134094 0.711237 0.018332 -0.030729
44.889999 0.128940 0.697949 0.016796 -0.030537
44.899999 0.124429 0.686316 0.015452 -0.030369
44.909999 0.120658 0.676593 0.014329 -0.030229
44.919999 0.117738 0.669065 0.013459 -0.030120
44.929999 0.115790 0.664042 0.012878 -0.030047
44.939999 0.114909 0.661771 0.012616 -0.030014
44.949999 0.115128 0.662336 0.012681 -0.030023
44.959999 0.116370 0.665538 0.013051 -0.030069
44.969999 0.118445 0.670888 0.013669 -0.030146
44.979999 0.121060 0.677629 0.014448 -0.030244
44.989999 0.123857 0.684842 0.015282 -0.030348
44.999999 0.126425 0.691464 0.016047 -0.030443
45.009999 0.128369 0.696474 0.016626 -0.030516
45.019999 0.129422 0.699191 0.016940 -0.030555
45.029999 0.129544 0.699505 0.016976 -0.030560
45.039999 0.128921 0.697900 0.016791 -0.030536
45.049999 0.127828 0.695081 0.016465 -0.030496
45.059999 0.126492 0.691636 0.016067 -0.030446
45.069999 0.125037 0.687885 0.015633 -0.030392
45.079999 0.123532 0.684005 0.015185 -0.030336
45.089999 0.122024 0.680116 0.014736 -0.030279
45.099999 0.120563 0.676348 0.014300 -0.030225
45.109999 0.119216 0.672876 0.013899 -0.030175
45.119999 0.118086 0.669963 0.013562 -0.030133
45.129999 0.117316 0.667978 0.013333 -0.030104
45.139999 0.117064 0.667326 0.013258 -0.030095
45.149999 0.117473 0.668382 0.013380 -0.030110
45.159999 0.118631 0.671369 0.013725 -0.030153
45.169999 0.120579 0.676390 0.014305 -0.030226
45.179999 0.123334 0.683492 0.015126 -0.030328
45.189999 0.126901 0.692691 0.016189 -0.030461
45.199999 0.131279 0.703979 0.017493 -0.030624
45.209999 0.136423 0.717242 0.019026 -0.030816
45.219999 0.142243 0.730999 0.020675 -0.030830
45.229999 0.148613 0.738298 0.021952 -0.029589
45.239999 0.155428 0.746107 0.023319 -0.028262
45.249999 0.162611 0.754338 0.024759 -0.026862
45.259999 0.170140 0.762967 0.026269 -0.025396
45.269999 0.178007 0.774953 0.028827 -0.024527
45.279999 0.186136 0.798239 0.035068 -0.026064
45.289999 0.194429 0.821091 0.041220 -0.027504
45.299999 0.202865 0.834272 0.045086 -0.027548
45.309999 0.211529 0.847811 0.049058 -0.027593
45.319999 0.220540 0.859689 0.054351 -0.028520
45.329999 0.229981 0.867201 0.059937 -0.029395
45.339999 0.239880 0.846578 0.064628 -0.028622
45.349999 0.250272 0.817597 0.073609 -0.030899
45.359999 0.261277 0.761550 0.097149 -0.044000
45.369999 0.273011 0.722881 0.125268 -0.056897
45.379999 0.285482 0.705138 0.153172 -0.068531
45.389999 0.298637 0.720000 0.177453 -0.077404
45.399999 0.312497 0.720000 0.203837 -0.085169
45.409999 0.327116 0.757117 0.233873 -0.097235
45.419999 0.342538 0.782520 0.264735 -0.106859
45.429999 0.358836 0.803329 0.299513 -0.115498
45.439999 0.376098 0.826877 0.338227 -0.124682
45.449999 0.394438 0.837502 0.373989 -0.131848
45.459999 0.413885 0.831931 0.405633 -0.136417
45.469999 0.434349 0.822136 0.437793 -0.141578
45.479999 0.455677 0.810573 0.471002 -0.147277
45.489999 0.477533 0.896254 0.546138 -0.173706
45.499999 0.499526 0.974140 0.618920 -0.197846
45.509999 0.521380 1.043008 0.688350 -0.219320
45.519999 0.542734 1.081325 0.743171 -0.234866
45.529999 0.563135 1.115219 0.795042 -0.249353
45.539999 0.582245 1.149796 0.848982 -0.264279
45.549999 0.599943 1.177484 0.896740 -0.277359
45.559999 0.616218 1.196134 0.937210 -0.288223
45.569999 0.631135 1.212420 0.974520 -0.297970
45.579999 0.644835 1.224195 1.009647 -0.306094
45.589999 0.657388 1.234983 1.041834 -0.313539
45.599999 0.668742 1.244991 1.072971 -0.321925
45.609999 0.678805 1.254094 1.102465 -0.330906
45.619999 0.687509 1.261969 1.127980 -0.338676
45.629999 0.694860 1.268619 1.149525 -0.345237
45.639999 0.700922 1.271307 1.164712 -0.349157
45.649999 0.705818 1.272718 1.176276 -0.351918
45.659999 0.709725 1.273843 1.185503 -0.354121
45.669999 0.712868 1.274749 1.192927 -0.355893
45.679999 0.715458 1.275363 1.199060 -0.357358
45.689999 0.717630 1.275811 1.204211 -0.358588
45.699999 0.719439 1.276184 1.208504 -0.359613
45.709999 0.720892 1.276484 1.211950 -0.360436
45.719999 0.721972 1.276707 1.214512 -0.361047
45.729999 0.722626 1.276842 1.216063 -0.361418
45.739999 0.722738 1.276865 1.216330 -0.361481
45.749999 0.722148 1.276743 1.214929 -0.361147
45.759999 0.720671 1.276439 1.211426 -0.360310
45.769999 0.718114 1.275911 1.205360 -0.358862
45.779999 0.714291 1.275122 1.196291 -0.356697
45.789999 0.709062 1.273652 1.183936 -0.353747
45.799999 0.702364 1.271722 1.168119 -0.349971
45.809999 0.694240 1.268058 1.147709 -0.344684
45.819999 0.684861 1.259573 1.120216 -0.336312
45.829999 0.674506 1.250206 1.089867 -0.327070
45.839999 0.663516 1.240263 1.057651 -0.317259
45.849999 0.652218 1.230540 1.028578 -0.310473
45.859999 0.640884 1.220800 0.999519 -0.303752
45.869999 0.629696 1.211184 0.970831 -0.297117
45.879999 0.618733 1.199016 0.943464 -0.289902
45.889999 0.607999 1.186715 0.916772 -0.282737
45.899999 0.597432 1.174606 0.890496 -0.275683
45.909999 0.586944 1.158297 0.862243 -0.267948
45.919999 0.576431 1.139276 0.832571 -0.259738
45.929999 0.565807 1.120052 0.802582 -0.251439
45.939999 0.555023 1.101443 0.773850 -0.243449
45.949999 0.544074 1.083518 0.746515 -0.235801
45.959999 0.532974 1.065347 0.718804 -0.228048
45.969999 0.521737 1.044133 0.689485 -0.219671
45.979999 0.510395 1.008390 0.653449 -0.208525
45.989999 0.498976 0.972407 0.617172 -0.197305
45.999999 0.487520 0.935406 0.580471 -0.185783
46.009999 0.476110 0.890676 0.541246 -0.171985
46.019999 0.464821 0.846419 0.502436 -0.158334
46.029999 0.453629 0.811090 0.467563 -0.146604
46.039999 0.442366 0.817543 0.450171 -0.143668
46.049999 0.430904 0.824110 0.432473 -0.140680
46.059999 0.419287 0.830383 0.414424 -0.137686
46.069999 0.407661 0.833714 0.395506 -0.134955
46.079999 0.396161 0.837008 0.376793 -0.132253
46.089999 0.384895 0.838878 0.357955 -0.129362
46.099999 0.374040 0.824069 0.333609 -0.123587
46.109999 0.363791 0.810087 0.310624 -0.118134
46.119999 0.354281 0.797114 0.289296 -0.113075
46.129999 0.345587 0.786014 0.270743 -0.108466
46.139999 0.337769 0.777055 0.255335 -0.104345
46.149999 0.330828 0.767753 0.241573 -0.100426
46.159999 0.324619 0.749966 0.228696 -0.095090
46.169999 0.318877 0.733516 0.216786 -0.090155
46.179999 0.313399 0.720000 0.205553 -0.085674
46.189999 0.308111 0.720000 0.195486 -0.082711
46.199999 0.302904 0.720000 0.185576 -0.079794
46.209999 0.297626 0.719054 0.175577 -0.076742
46.219999 0.292197 0.712833 0.165561 -0.073072
46.229999 0.286611 0.706432 0.155256 -0.069295
46.239999 0.280858 0.700400 0.144557 -0.065350
46.249999 0.274924 0.717402 0.129969 -0.058957
46.259999 0.268844 0.734820 0.115025 -0.052408
46.269999 0.262713 0.754234 0.100222 -0.045710
46.279999 0.256615 0.785291 0.087178 -0.038451
46.289999 0.250545 0.816206 0.074193 -0.031224
46.299999 0.244456 0.837044 0.066797 -0.028264
46.309999 0.238363 0.849738 0.063910 -0.028740
46.319999 0.232365 0.862236 0.061066 -0.029209
46.329999 0.226553 0.867345 0.058026 -0.029248
46.339999 0.221002 0.860277 0.054633 -0.028576
46.349999 0.215797 0.853651 0.051452 -0.027947
46.359999 0.211015 0.847008 0.048822 -0.027590
46.369999 0.206696 0.840259 0.046843 -0.027568
46.379999 0.202870 0.834279 0.045089 -0.027548
46.389999 0.199530 0.829061 0.043558 -0.027530
46.399999 0.196611 0.824500 0.042220 -0.027515
46.409999 0.194009 0.820433 0.041027 -0.027501
46.419999 0.191540 0.813722 0.039218 -0.027086
46.429999 0.188978 0.806383 0.037251 -0.026601
46.439999 0.186150 0.798282 0.035079 -0.026067
46.449999 0.182958 0.789136 0.032629 -0.025463
46.459999 0.179337 0.778763 0.029848 -0.024778
46.469999 0.175223 0.768790 0.027288 -0.024406
46.479999 0.170553 0.763440 0.026352 -0.025315
46.489999 0.165317 0.757439 0.025302 -0.026335
46.499999 0.159622 0.750914 0.024160 -0.027445
46.509999 0.153632 0.744049 0.022959 -0.028612
46.519999 0.147498 0.737020 0.021729 -0.029807
46.529999 0.141379 0.730009 0.020502 -0.030999
46.539999 0.135516 0.714902 0.018755 -0.030782
46.549999 0.130213 0.701230 0.017176 -0.030584
46.559999 0.125732 0.689676 0.015840 -0.030418
46.569999 0.122186 0.680534 0.014784 -0.030285
46.579999 0.119492 0.673586 0.013981 -0.030185
46.589999 0.117485 0.668413 0.013383 -0.030110
46.599999 0.116015 0.664624 0.012945 -0.030056
46.609999 0.114936 0.661841 0.012624 -0.030015
46.619999 0.114104 0.659695 0.012376 -0.029984
46.629999 0.113417 0.657925 0.012171 -0.029959
46.639999 0.112865 0.656501 0.012007 -0.029938
46.649999 0.112529 0.655634 0.011907 -0.029926
46.659999 0.112571 0.655742 0.011919 -0.029927
46.669999 0.113149 0.657233 0.012091 -0.029949
46.679999 0.114356 0.660345 0.012451 -0.029994
46.689999 0.116209 0.665124 0.013003 -0.030063
46.699999 0.118656 0.671432 0.013732 -0.030154
46.709999 0.121600 0.679023 0.014609 -0.030264
46.719999 0.124950 0.687661 0.015607 -0.030388
46.729999 0.128659 0.697223 0.016712 -0.030527
46.739999 0.132706 0.707657 0.017918 -0.030677
46.749999 0.137087 0.718953 0.019223 -0.030840
46.759999 0.141806 0.730497 0.020587 -0.030915
46.769999 0.146883 0.736315 0.021605 -0.029926
46.779999 0.152331 0.742559 0.022698 -0.028865
46.789999 0.158154 0.749231 0.023866 -0.027731
46.799999 0.164384 0.756370 0.025115 -0.026517
46.809999 0.171093 0.764058 0.026460 -0.025210
46.819999 0.178385 0.776036 0.029118 -0.024598
46.829999 0.186349 0.798851 0.035232 -0.026104
46.839999 0.195064 0.822082 0.041511 -0.027507
46.849999 0.204588 0.836965 0.045876 -0.027557
46.859999 0.214884 0.852488 0.050894 -0.027836
46.869999 0.225849 0.866449 0.057596 -0.029163
46.879999 0.237455 0.851630 0.063479 -0.028811
46.889999 0.249675 0.820638 0.072332 -0.030188
46.899999 0.262249 0.756601 0.099228 -0.045157
46.909999 0.274911 0.717439 0.129938 -0.058943
46.919999 0.287716 0.707699 0.157295 -0.070042
46.929999 0.300759 0.720000 0.181492 -0.078593
46.939999 0.314044 0.720000 0.206780 -0.086035
46.949999 0.327622 0.758567 0.234923 -0.097670
46.959999 0.341495 0.781324 0.262678 -0.106309
46.969999 0.355528 0.798815 0.292092 -0.113738
46.979999 0.369443 0.817798 0.323301 -0.121141
46.989999 0.382941 0.836212 0.353573 -0.128323
46.999999 0.395768 0.837121 0.376153 -0.132161
47.009999 0.407728 0.833695 0.395614 -0.134970
47.019999 0.418682 0.830557 0.413439 -0.137544
47.029999 0.428561 0.825453 0.428855 -0.140069
47.039999 0.437423 0.820375 0.442539 -0.142379
47.049999 0.445422 0.815792 0.454891 -0.144465
47.059999 0.452774 0.811580 0.466243 -0.146381
47.069999 0.459720 0.826421 0.484900 -0.152165
47.079999 0.466544 0.853172 0.508359 -0.160417
47.089999 0.473516 0.880505 0.532327 -0.168848
47.099999 0.480807 0.909089 0.557393 -0.177665
47.109999 0.488440 0.939010 0.583632 -0.186895
47.119999 0.496269 0.963877 0.608572 -0.194645
47.129999 0.504051 0.988401 0.633297 -0.202292
47.139999 0.511520 1.011935 0.657024 -0.209631
47.149999 0.518400 1.033618 0.678884 -0.216392
47.159999 0.524392 1.051299 0.697381 -0.222054
47.169999 0.529289 1.059314 0.709604 -0.225474
47.179999 0.533029 1.065437 0.718942 -0.228087
47.189999 0.535676 1.069772 0.725552 -0.229936
47.199999 0.537394 1.072583 0.729839 -0.231135
47.209999 0.538350 1.074148 0.732225 -0.231803
47.219999 0.538666 1.074666 0.733016 -0.232024
47.229999 0.538417 1.074257 0.732392 -0.231850
47.239999 0.537672 1.073038 0.730532 -0.231329
47.249999 0.536456 1.071047 0.727497 -0.230480
47.259999 0.534749 1.068253 0.723235 -0.229288
47.269999 0.532505 1.064579 0.717633 -0.227720
47.279999 0.529665 1.059930 0.710544 -0.225737
47.289999 0.526178 1.054222 0.701839 -0.223301
47.299999 0.521997 1.044953 0.690311 -0.219926
47.309999 0.517115 1.029568 0.674801 -0.215129
47.319999 0.511539 1.011997 0.657086 -0.209650
47.329999 0.505309 0.992365 0.637293 -0.203528
47.339999 0.498483 0.970854 0.615606 -0.196821
47.349999 0.491147 0.947737 0.592300 -0.189613
47.359999 0.483392 0.919224 0.566281 -0.180791
47.369999 0.475279 0.887416 0.538388 -0.170980
47.379999 0.466814 0.854234 0.509290 -0.160744
47.389999 0.457946 0.819469 0.478804 -0.150021
47.399999 0.448619 0.813960 0.459827 -0.145298
47.409999 0.438780 0.819598 0.444634 -0.142733
47.419999 0.428406 0.825542 0.428615 -0.140029
47.429999 0.417521 0.830889 0.411550 -0.137271
47.439999 0.406222 0.834126 0.393165 -0.134617
47.449999 0.394693 0.837429 0.374404 -0.131908
47.459999 0.383135 0.836477 0.354008 -0.128426
47.469999 0.371727 0.820913 0.328422 -0.122356
47.479999 0.360600 0.805735 0.303468 -0.116437
47.489999 0.349887 0.791120 0.279441 -0.110737
47.499999 0.339723 0.779293 0.259185 -0.105375
47.509999 0.330298 0.766233 0.240473 -0.099970
47.519999 0.321809 0.741913 0.222865 -0.092674
47.529999 0.314321 0.720463 0.207335 -0.086239
47.539999 0.307686 0.720000 0.194679 -0.082474
47.549999 0.301658 0.720000 0.183205 -0.079097
47.559999 0.296120 0.717329 0.172799 -0.075724
47.569999 0.291102 0.711578 0.163541 -0.072331
47.579999 0.286705 0.706540 0.155430 -0.069359
47.589999 0.282974 0.702265 0.148546 -0.066836
47.599999 0.279972 0.702940 0.142377 -0.064394
47.609999 0.277838 0.709053 0.137133 -0.062096
47.619999 0.276443 0.713049 0.133704 -0.060593
47.629999 0.275238 0.716502 0.130741 -0.059295
47.639999 0.273637 0.721088 0.126806 -0.057571
47.649999 0.271399 0.727499 0.121305 -0.055160
47.659999 0.268567 0.735611 0.114345 -0.052110
47.669999 0.265272 0.745051 0.106246 -0.048561
47.679999 0.261660 0.759599 0.097968 -0.044456
47.689999 0.257822 0.779146 0.089759 -0.039887
47.699999 0.253841 0.799422 0.081243 -0.035148
47.709999 0.249800 0.820003 0.072599 -0.030337
47.719999 0.245791 0.834262 0.067431 -0.028160
47.729999 0.241919 0.842329 0.065595 -0.028462
47.739999 0.238245 0.849983 0.063854 -0.028749
47.749999 0.234789 0.857184 0.062216 -0.029019
47.759999 0.231527 0.863981 0.060669 -0.029274
47.769999 0.228378 0.869669 0.059141 -0.029469
47.779999 0.225254 0.865691 0.057232 -0.029091
47.789999 0.222086 0.861658 0.055296 -0.028708
47.799999 0.218837 0.857521 0.053310 -0.028314
47.809999 0.215528 0.853308 0.051288 -0.027914
47.819999 0.212239 0.848921 0.049383 -0.027596
47.829999 0.209087 0.843995 0.047938 -0.027580
47.839999 0.206158 0.839417 0.046596 -0.027565
47.849999 0.203518 0.835292 0.045386 -0.027551
47.859999 0.201248 0.831746 0.044345 -0.027539
47.869999 0.199444 0.828926 0.043518 -0.027530
47.879999 0.198137 0.826885 0.042919 -0.027523
47.889999 0.197232 0.825470 0.042504 -0.027518
47.899999 0.196533 0.824377 0.042184 -0.027515
47.909999 0.195836 0.823288 0.041864 -0.027511
47.919999 0.195042 0.822048 0.041501 -0.027507
47.929999 0.194211 0.820750 0.041120 -0.027502
47.939999 0.193485 0.819294 0.040711 -0.027453
47.949999 0.192945 0.817747 0.040296 -0.027351
47.959999 0.192564 0.816656 0.040004 -0.027279
47.969999 0.192262 0.815789 0.039771 -0.027222
47.979999 0.191966 0.814943 0.039545 -0.027166
47.989999 0.191640 0.814007 0.039294 -0.027104
47.999999 0.191257 0.812911 0.039000 -0.027032
48.009999 0.190789 0.811569 0.038641 -0.026944
48.019999 0.190200 0.809883 0.038189 -0.026832
48.029999 0.189465 0.807777 0.037624 -0.026693
48.039999 0.188583 0.805249 0.036947 -0.026526
48.049999 0.187600 0.802434 0.036192 -0.026341
48.059999 0.186600 0.799570 0.035425 -0.026152
48.069999 0.185676 0.796922 0.034715 -0.025977
48.079999 0.184906 0.794715 0.034124 -0.025831
48.089999 0.184364 0.793164 0.033708 -0.025729
48.099999 0.184124 0.792475 0.033523 -0.025683
48.109999 0.184268 0.792888 0.033634 -0.025711
48.119999 0.184919 0.794753 0.034134 -0.025834
48.129999 0.186210 0.798452 0.035125 -0.026078
48.139999 0.188228 0.804234 0.036675 -0.026459
48.149999 0.190993 0.812154 0.038797 -0.026982
48.159999 0.194465 0.821147 0.041236 -0.027504
48.169999 0.198557 0.827540 0.043112 -0.027525
48.179999 0.203179 0.834763 0.045230 -0.027549
48.189999 0.208313 0.842786 0.047584 -0.027576
48.199999 0.214041 0.851414 0.050379 -0.027734
48.209999 0.220513 0.859655 0.054334 -0.028517
48.219999 0.227850 0.868997 0.058818 -0.029405
48.229999 0.236106 0.854440 0.062840 -0.028917
48.239999 0.245265 0.835359 0.067181 -0.028201
48.249999 0.255282 0.792084 0.084325 -0.036863
48.259999 0.266085 0.742724 0.108243 -0.049436
48.269999 0.277611 0.709702 0.136576 -0.061852
48.279999 0.289831 0.710122 0.161197 -0.071472
48.289999 0.302707 0.720000 0.185200 -0.079684
48.299999 0.316219 0.725901 0.211273 -0.087870
48.309999 0.330330 0.766325 0.240539 -0.099998
48.319999 0.345069 0.785420 0.269722 -0.108193
48.329999 0.360454 0.805536 0.303141 -0.116359
48.339999 0.376436 0.827337 0.338983 -0.124862
48.349999 0.392991 0.837916 0.371635 -0.131509
48.359999 0.410369 0.832938 0.399912 -0.135591
48.369999 0.428873 0.825274 0.429337 -0.140150
48.379999 0.448262 0.814165 0.459276 -0.145205
48.389999 0.467807 0.858124 0.512701 -0.161944
48.399999 0.486866 0.932842 0.578223 -0.184992
48.409999 0.505188 0.991981 0.636907 -0.203409
48.419999 0.522581 1.046793 0.692167 -0.220500
48.429999 0.538810 1.074901 0.733375 -0.232125
48.439999 0.553740 1.099341 0.770645 -0.242552
48.449999 0.567372 1.122885 0.807000 -0.252662
48.459999 0.579803 1.145378 0.842089 -0.262371
48.469999 0.591132 1.165876 0.874066 -0.271220
48.479999 0.601463 1.179226 0.900520 -0.278374
48.489999 0.610862 1.189996 0.923892 -0.284648
48.499999 0.619313 1.199681 0.944908 -0.290289
48.509999 0.626682 1.208125 0.963231 -0.295208
48.519999 0.632847 1.213892 0.978910 -0.298985
48.529999 0.637770 1.218123 0.991534 -0.301905
48.539999 0.641448 1.221284 1.000963 -0.304086
48.549999 0.643901 1.223392 1.007254 -0.305541
48.559999 0.645159 1.224473 1.010479 -0.306287
48.569999 0.645321 1.224613 1.010895 -0.306383
48.579999 0.644571 1.223968 1.008971 -0.305938
48.589999 0.643129 1.222728 1.005273 -0.305083
48.599999 0.641169 1.221044 1.000248 -0.303920
48.609999 0.638863 1.219062 0.994336 -0.302553
48.619999 0.636420 1.216963 0.988073 -0.301104
48.629999 0.633999 1.214882 0.981863 -0.299668
48.639999 0.631648 1.212861 0.975836 -0.298274
48.649999 0.629255 1.210805 0.969702 -0.296856
48.659999 0.626586 1.208015 0.962993 -0.295144
48.669999 0.623372 1.204332 0.955000 -0.292998
48.679999 0.619439 1.199825 0.945221 -0.290373
48.689999 0.614727 1.194425 0.933503 -0.287228
48.699999 0.609201 1.188093 0.919761 -0.283539
48.709999 0.602850 1.180815 0.903969 -0.279300
48.719999 0.595710 1.172633 0.886213 -0.274534
48.729999 0.587879 1.159988 0.864882 -0.268678
