# time[s], AoA[rad], cl[-], cd[-], cm[-]
41.479999 0.499539 0.969861 0.618962 -0.197925
41.489999 0.499586 0.970083 0.619109 -0.197963
41.499999 0.499626 0.970289 0.619237 -0.197995
41.509999 0.499660 0.970479 0.619344 -0.198019
41.519999 0.499687 0.970653 0.619430 -0.198038
41.529999 0.499707 0.970809 0.619494 -0.198049
41.539999 0.499721 0.970950 0.619539 -0.198054
41.549999 0.499729 0.971076 0.619565 -0.198054
41.559999 0.499732 0.971187 0.619575 -0.198050
41.569999 0.499731 0.971287 0.619571 -0.198042
41.579999 0.499726 0.971376 0.619555 -0.198031
41.589999 0.499718 0.971456 0.619530 -0.198019
41.599999 0.499708 0.971528 0.619497 -0.198004
41.609999 0.499696 0.971594 0.619459 -0.197990
41.619999 0.499682 0.971655 0.619416 -0.197974
41.629999 0.499667 0.971709 0.619369 -0.197956
41.639999 0.499651 0.971758 0.619317 -0.197938
41.649999 0.499633 0.971801 0.619259 -0.197917
41.659999 0.499612 0.971835 0.619193 -0.197892
41.669999 0.499588 0.971861 0.619117 -0.197863
41.679999 0.499560 0.971874 0.619028 -0.197831
41.689999 0.499527 0.971874 0.618923 -0.197790
41.699999 0.499488 0.971858 0.618798 -0.197745
41.709999 0.499442 0.971825 0.618653 -0.197690
41.719999 0.499388 0.971772 0.618482 -0.197627
41.729999 0.499327 0.971699 0.618287 -0.197557
41.739999 0.499257 0.971604 0.618066 -0.197477
41.749999 0.499180 0.971489 0.617819 -0.197389
41.759999 0.499094 0.971353 0.617547 -0.197292
41.769999 0.499001 0.971196 0.617250 -0.197192
41.779999 0.498900 0.971021 0.616931 -0.197083
41.789999 0.498793 0.970827 0.616591 -0.196968
41.799999 0.498680 0.970617 0.616232 -0.196848
41.809999 0.498562 0.970390 0.615855 -0.196723
41.819999 0.498438 0.970148 0.615461 -0.196593
41.829999 0.498308 0.969890 0.615051 -0.196458
41.839999 0.498174 0.969618 0.614625 -0.196318
41.849999 0.498035 0.969330 0.614181 -0.196171
41.859999 0.497889 0.969025 0.613720 -0.196022
41.869999 0.497738 0.968703 0.613240 -0.195864
41.879999 0.497581 0.968363 0.612739 -0.195699
41.889999 0.497415 0.968002 0.612214 -0.195526
41.899999 0.497242 0.967619 0.611663 -0.195344
41.909999 0.497060 0.967212 0.611085 -0.195152
41.919999 0.496869 0.966779 0.610477 -0.194948
41.929999 0.496667 0.966319 0.609835 -0.194738
41.939999 0.496454 0.965831 0.609161 -0.194512
41.949999 0.496231 0.965313 0.608451 -0.194279
41.959999 0.495997 0.964766 0.607707 -0.194034
41.969999 0.495751 0.964189 0.606927 -0.193778
41.979999 0.495496 0.963583 0.606115 -0.193511
41.989999 0.495230 0.962949 0.605270 -0.193236
41.999999 0.494954 0.962289 0.604395 -0.192952
42.009999 0.494670 0.961603 0.603493 -0.192658
42.019999 0.494378 0.960893 0.602565 -0.192362
42.029999 0.494079 0.960161 0.601615 -0.192057
42.039999 0.493773 0.959408 0.600643 -0.191747
42.049999 0.493461 0.958635 0.599651 -0.191430
42.059999 0.493143 0.957841 0.598639 -0.191109
42.069999 0.492818 0.957027 0.597607 -0.190780
42.079999 0.492486 0.956191 0.596554 -0.190445
42.089999 0.492148 0.955334 0.595479 -0.190102
42.099999 0.491802 0.954453 0.594379 -0.189748
42.109999 0.491447 0.953546 0.593252 -0.189391
42.119999 0.491083 0.952612 0.592096 -0.189021
42.129999 0.490709 0.951648 0.590908 -0.188640
42.139999 0.490325 0.950655 0.589687 -0.188248
42.149999 0.489929 0.949628 0.588431 -0.187844
42.159999 0.489523 0.948569 0.587138 -0.187429
42.169999 0.489104 0.947476 0.585808 -0.187000
42.179999 0.488673 0.946343 0.584434 -0.186559
42.189999 0.488231 0.945078 0.582914 -0.186006
42.199999 0.487777 0.943771 0.581354 -0.185446
42.209999 0.487313 0.942426 0.579758 -0.184870
42.219999 0.486838 0.941042 0.578127 -0.184283
42.229999 0.486355 0.939623 0.576464 -0.183686
42.239999 0.485862 0.938169 0.574770 -0.183080
42.249999 0.485362 0.936682 0.573051 -0.182465
42.259999 0.484855 0.935165 0.571307 -0.181840
42.269999 0.484341 0.933618 0.569540 -0.181213
42.279999 0.483821 0.932043 0.567754 -0.180577
42.289999 0.483295 0.930440 0.565945 -0.179934
42.299999 0.482763 0.928808 0.564116 -0.179284
42.309999 0.482224 0.927148 0.562265 -0.178625
42.319999 0.481680 0.925458 0.560393 -0.177960
42.329999 0.481128 0.923738 0.558497 -0.177285
42.339999 0.480570 0.921987 0.556577 -0.176602
42.349999 0.480003 0.920203 0.554630 -0.175906
42.359999 0.479428 0.918383 0.552653 -0.175205
42.369999 0.478845 0.916529 0.550647 -0.174490
42.379999 0.478252 0.914637 0.548610 -0.173764
42.389999 0.477650 0.912708 0.546541 -0.173027
42.399999 0.477039 0.910742 0.544441 -0.172280
42.409999 0.476420 0.908738 0.542310 -0.171521
42.419999 0.475791 0.906699 0.540149 -0.170750
42.429999 0.475154 0.904622 0.537959 -0.169975
42.439999 0.474509 0.902512 0.535742 -0.169186
42.449999 0.473857 0.900369 0.533501 -0.168395
42.459999 0.473199 0.898194 0.531237 -0.167594
42.469999 0.472534 0.895988 0.528952 -0.166787
42.479999 0.471864 0.893755 0.526649 -0.165973
42.489999 0.471189 0.891494 0.524328 -0.165154
42.499999 0.470510 0.889207 0.521993 -0.164331
42.509999 0.469826 0.886896 0.519644 -0.163500
42.519999 0.469138 0.884558 0.517279 -0.162670
42.529999 0.468447 0.882196 0.514902 -0.161832
42.539999 0.467751 0.879809 0.512508 -0.160989
42.549999 0.467050 0.877395 0.510100 -0.160141
42.559999 0.466344 0.874953 0.507673 -0.159286
42.569999 0.465633 0.872484 0.505229 -0.158425
42.579999 0.464916 0.869984 0.502763 -0.157556
42.589999 0.464193 0.867454 0.500278 -0.156679
42.599999 0.463464 0.864893 0.497772 -0.155792
42.609999 0.462728 0.862301 0.495243 -0.154904
42.619999 0.461987 0.859677 0.492694 -0.154006
42.629999 0.461239 0.857023 0.490123 -0.153100
42.639999 0.460486 0.854339 0.487533 -0.152189
42.649999 0.459727 0.851626 0.484926 -0.151272
42.659999 0.458965 0.848889 0.482305 -0.150352
42.669999 0.458199 0.846127 0.479672 -0.149425
42.679999 0.457430 0.843343 0.477029 -0.148502
42.689999 0.456660 0.840540 0.474381 -0.147571
42.699999 0.455888 0.837719 0.471727 -0.146647
42.709999 0.455115 0.836011 0.469858 -0.146112
42.719999 0.454341 0.835281 0.468662 -0.145914
42.729999 0.453563 0.834576 0.467462 -0.145715
42.739999 0.452782 0.833897 0.466256 -0.145513
42.749999 0.451998 0.833242 0.465045 -0.145310
42.759999 0.451211 0.832611 0.463829 -0.145103
42.769999 0.450418 0.832003 0.462606 -0.144900
42.779999 0.449620 0.831417 0.461373 -0.144691
42.789999 0.448816 0.830852 0.460131 -0.144479
42.799999 0.448005 0.830308 0.458878 -0.144265
42.809999 0.447187 0.829784 0.457616 -0.144049
42.819999 0.446363 0.829280 0.456343 -0.143831
42.829999 0.445530 0.828795 0.455057 -0.143610
42.839999 0.444688 0.828328 0.453757 -0.143384
42.849999 0.443835 0.827879 0.452441 -0.143152
42.859999 0.442972 0.827446 0.451107 -0.142922
42.869999 0.442098 0.827029 0.449757 -0.142686
42.879999 0.441213 0.826629 0.448391 -0.142447
42.889999 0.440319 0.826244 0.447012 -0.142207
42.899999 0.439417 0.825874 0.445618 -0.141965
42.909999 0.438508 0.825520 0.444214 -0.141722
42.919999 0.437593 0.825181 0.442801 -0.141475
42.929999 0.436673 0.824856 0.441382 -0.141235
42.939999 0.435751 0.824547 0.439958 -0.140989
42.949999 0.434827 0.824252 0.438531 -0.140749
42.959999 0.433902 0.823971 0.437103 -0.140507
42.969999 0.432976 0.823705 0.435672 -0.140264
42.979999 0.432049 0.823452 0.434241 -0.140021
42.989999 0.431121 0.823212 0.432808 -0.139777
42.999999 0.430190 0.822984 0.431371 -0.139532
43.009999 0.429257 0.822768 0.429930 -0.139282
43.019999 0.428319 0.822563 0.428482 -0.139036
43.029999 0.427377 0.822369 0.427026 -0.138784
43.039999 0.426428 0.822184 0.425562 -0.138530
43.049999 0.425474 0.822008 0.424088 -0.138273
43.059999 0.424512 0.821842 0.422604 -0.138014
43.069999 0.423546 0.821684 0.421111 -0.137754
43.079999 0.422573 0.821534 0.419609 -0.137492
43.089999 0.421597 0.821393 0.418101 -0.137230
43.099999 0.420615 0.821260 0.416585 -0.136963
43.109999 0.419629 0.821027 0.414981 -0.136727
43.119999 0.418640 0.820801 0.413371 -0.136487
43.129999 0.417647 0.820580 0.411755 -0.136247
43.139999 0.416652 0.820364 0.410136 -0.136006
43.149999 0.415655 0.820155 0.408513 -0.135765
43.159999 0.414656 0.819951 0.406889 -0.135526
43.169999 0.413658 0.819753 0.405264 -0.135282
43.179999 0.412658 0.819561 0.403638 -0.135045
43.189999 0.411659 0.819375 0.402012 -0.134802
43.199999 0.410659 0.819194 0.400385 -0.134565
43.209999 0.409660 0.819018 0.398758 -0.134324
43.219999 0.408659 0.818846 0.397131 -0.134083
43.229999 0.407658 0.818680 0.395502 -0.133841
43.239999 0.406655 0.818516 0.393870 -0.133598
43.249999 0.405650 0.818356 0.392234 -0.133353
43.259999 0.404642 0.818199 0.390594 -0.133102
43.269999 0.403630 0.818043 0.388947 -0.132858
43.279999 0.402615 0.817889 0.387295 -0.132609
43.289999 0.401595 0.817737 0.385635 -0.132358
43.299999 0.400573 0.817586 0.383972 -0.132108
43.309999 0.399547 0.817437 0.382304 -0.131857
43.319999 0.398521 0.817291 0.380634 -0.131606
43.329999 0.397494 0.817148 0.378963 -0.131357
43.339999 0.396469 0.817008 0.377294 -0.131109
43.349999 0.395445 0.816872 0.375628 -0.130858
43.359999 0.394424 0.816740 0.373966 -0.130617
43.369999 0.393405 0.816612 0.372309 -0.130373
43.379999 0.392390 0.816488 0.370657 -0.130129
43.389999 0.391378 0.816368 0.369010 -0.129886
43.399999 0.390368 0.816252 0.367366 -0.129644
43.409999 0.389361 0.816138 0.365728 -0.129401
43.419999 0.388355 0.816028 0.364092 -0.129153
43.429999 0.387350 0.815919 0.362457 -0.128914
43.439999 0.386347 0.815812 0.360823 -0.128665
43.449999 0.385342 0.815444 0.358957 -0.128312
43.459999 0.384337 0.814633 0.356703 -0.127767
43.469999 0.383331 0.813802 0.354446 -0.127221
43.479999 0.382324 0.812955 0.352189 -0.126675
43.489999 0.381316 0.812090 0.349929 -0.126129
43.499999 0.380308 0.811207 0.347667 -0.125582
43.509999 0.379298 0.810308 0.345402 -0.125030
43.519999 0.378287 0.809391 0.343135 -0.124487
43.529999 0.377275 0.808458 0.340865 -0.123939
43.539999 0.376262 0.807508 0.338592 -0.123391
43.549999 0.375248 0.806544 0.336320 -0.122843
43.559999 0.374235 0.805565 0.334046 -0.122296
43.569999 0.373222 0.804574 0.331776 -0.121751
43.579999 0.372212 0.803572 0.329510 -0.121208
43.589999 0.371204 0.802561 0.327250 -0.120668
43.599999 0.370200 0.801541 0.324997 -0.120125
43.609999 0.369199 0.800514 0.322753 -0.119596
43.619999 0.368203 0.799481 0.320520 -0.119065
43.629999 0.367212 0.798443 0.318296 -0.118537
43.639999 0.366226 0.797400 0.316085 -0.118012
43.649999 0.365245 0.796353 0.313885 -0.117490
43.659999 0.364269 0.795301 0.311696 -0.116972
43.669999 0.363298 0.794246 0.309518 -0.116450
43.679999 0.362331 0.793185 0.307349 -0.115941
43.689999 0.361367 0.792119 0.305189 -0.115422
43.699999 0.360407 0.791047 0.303036 -0.114916
43.709999 0.359450 0.789970 0.300890 -0.114406
43.719999 0.358496 0.788885 0.298748 -0.113896
43.729999 0.357544 0.787794 0.296613 -0.113388
43.739999 0.356593 0.786697 0.294482 -0.112881
43.749999 0.355646 0.785593 0.292357 -0.112375
43.759999 0.354700 0.784483 0.290237 -0.111864
43.769999 0.353756 0.783366 0.288119 -0.111366
43.779999 0.352814 0.782243 0.286006 -0.110862
43.789999 0.351873 0.781112 0.283895 -0.110359
43.799999 0.350933 0.779975 0.281788 -0.109857
43.809999 0.349995 0.778831 0.279683 -0.109355
43.819999 0.349058 0.777682 0.277585 -0.108854
43.829999 0.348123 0.776642 0.275741 -0.108358
43.839999 0.347189 0.775601 0.273901 -0.107863
43.849999 0.346258 0.774558 0.272065 -0.107364
43.859999 0.345328 0.773514 0.270233 -0.106878
43.869999 0.344401 0.772470 0.268406 -0.106388
43.879999 0.343476 0.771426 0.266583 -0.105899
43.889999 0.342555 0.770382 0.264767 -0.105413
43.899999 0.341636 0.769337 0.262955 -0.104927
43.909999 0.340720 0.768293 0.261150 -0.104444
43.919999 0.339806 0.767249 0.259349 -0.103956
43.929999 0.338895 0.766205 0.257553 -0.103481
43.939999 0.337986 0.765160 0.255762 -0.102995
43.949999 0.337079 0.764114 0.253974 -0.102522
43.959999 0.336174 0.763067 0.252190 -0.102043
43.969999 0.335270 0.762018 0.250409 -0.101565
43.979999 0.334368 0.760968 0.248631 -0.101088
43.989999 0.333467 0.759916 0.246856 -0.100611
43.999999 0.332569 0.758864 0.245085 -0.100136
44.009999 0.331672 0.757811 0.243317 -0.099655
44.019999 0.330776 0.756096 0.241465 -0.098910
44.029999 0.329884 0.754321 0.239614 -0.098142
44.039999 0.328993 0.752529 0.237767 -0.097377
44.049999 0.328106 0.750724 0.235927 -0.096616
44.059999 0.327223 0.748906 0.234095 -0.095859
44.069999 0.326343 0.747078 0.232271 -0.095106
44.079999 0.325467 0.745237 0.230453 -0.094356
44.089999 0.324594 0.743386 0.228643 -0.093608
44.099999 0.323724 0.741522 0.226838 -0.092856
44.109999 0.322855 0.739644 0.225036 -0.092117
44.119999 0.321988 0.737753 0.223238 -0.091372
44.129999 0.321122 0.735844 0.221441 -0.090627
44.139999 0.320256 0.733920 0.219645 -0.089882
44.149999 0.319389 0.731978 0.217846 -0.089135
44.159999 0.318521 0.730018 0.216047 -0.088388
44.169999 0.317653 0.728041 0.214247 -0.087633
44.179999 0.316784 0.726045 0.212443 -0.086890
44.189999 0.315914 0.724033 0.210639 -0.086134
44.199999 0.315042 0.722003 0.208832 -0.085391
44.209999 0.314171 0.719957 0.207024 -0.084641
44.219999 0.313297 0.719132 0.205359 -0.084147
44.229999 0.312422 0.718336 0.203693 -0.083653
44.239999 0.311544 0.717552 0.202023 -0.083157
44.249999 0.310665 0.716780 0.200348 -0.082660
44.259999 0.309783 0.716020 0.198670 -0.082155
44.269999 0.308900 0.715271 0.196989 -0.081662
44.279999 0.308016 0.714533 0.195306 -0.081163
44.289999 0.307130 0.713807 0.193620 -0.080662
44.299999 0.306244 0.713092 0.191933 -0.080161
44.309999 0.305357 0.712389 0.190246 -0.079660
44.319999 0.304471 0.711697 0.188559 -0.079160
44.329999 0.303584 0.711014 0.186871 -0.078659
44.339999 0.302696 0.710341 0.185181 -0.078155
44.349999 0.301806 0.709675 0.183485 -0.077641
44.359999 0.300910 0.709014 0.181780 -0.077135
44.369999 0.300010 0.708357 0.180066 -0.076616
44.379999 0.299102 0.707702 0.178339 -0.076092
44.389999 0.298188 0.706912 0.176614 -0.075532
44.399999 0.297266 0.705777 0.174914 -0.074891
44.409999 0.296338 0.704631 0.173202 -0.074246
44.419999 0.295404 0.703472 0.171477 -0.073590
44.429999 0.294462 0.702301 0.169740 -0.072943
44.439999 0.293516 0.701120 0.167994 -0.072280
44.449999 0.292564 0.699928 0.166238 -0.071628
44.459999 0.291608 0.698729 0.164475 -0.070968
44.469999 0.290649 0.697522 0.162706 -0.070307
44.479999 0.289688 0.696310 0.160933 -0.069645
44.489999 0.288724 0.695091 0.159154 -0.068983
44.499999 0.287759 0.693868 0.157373 -0.068319
44.509999 0.286791 0.692640 0.155588 -0.067648
44.519999 0.285822 0.691406 0.153800 -0.066989
44.529999 0.284852 0.690169 0.152010 -0.066323
44.539999 0.283880 0.688927 0.150216 -0.065655
44.549999 0.282906 0.687680 0.148421 -0.064986
44.559999 0.281931 0.686428 0.146621 -0.064317
44.569999 0.280953 0.685256 0.144790 -0.063627
44.579999 0.279970 0.685875 0.142373 -0.062553
44.589999 0.278982 0.686524 0.139945 -0.061469
44.599999 0.277991 0.687202 0.137508 -0.060375
44.609999 0.276995 0.687907 0.135059 -0.059290
44.619999 0.275995 0.688640 0.132602 -0.058192
44.629999 0.274990 0.689399 0.130133 -0.057086
44.639999 0.273983 0.690183 0.127656 -0.055977
44.649999 0.272972 0.690991 0.125171 -0.054863
44.659999 0.271958 0.691823 0.122679 -0.053747
44.669999 0.270937 0.692677 0.120171 -0.052611
44.679999 0.269906 0.693552 0.117637 -0.051468
44.689999 0.268865 0.694448 0.115077 -0.050295
44.699999 0.267813 0.695364 0.112492 -0.049125
44.709999 0.266753 0.696299 0.109887 -0.047939
44.719999 0.265686 0.697253 0.107262 -0.046744
44.729999 0.264612 0.698224 0.104624 -0.045545
44.739999 0.263532 0.699222 0.101972 -0.044337
44.749999 0.262444 0.701086 0.099646 -0.042994
44.759999 0.261349 0.702988 0.097303 -0.041629
44.769999 0.260247 0.704925 0.094945 -0.040270
44.779999 0.259139 0.706897 0.092575 -0.038895
44.789999 0.258025 0.708902 0.090193 -0.037511
44.799999 0.256906 0.710939 0.087800 -0.036118
44.809999 0.255782 0.713006 0.085395 -0.034716
44.819999 0.254654 0.715104 0.082982 -0.033307
44.829999 0.253521 0.717229 0.080558 -0.031889
44.839999 0.252380 0.719383 0.078119 -0.030457
44.849999 0.251232 0.721565 0.075663 -0.028997
44.859999 0.250075 0.723772 0.073187 -0.027538
44.869999 0.248910 0.726004 0.070697 -0.026059
44.879999 0.247740 0.728142 0.068354 -0.024695
44.889999 0.246570 0.728998 0.067800 -0.024695
44.899999 0.245400 0.729858 0.067245 -0.024710
44.909999 0.244231 0.730719 0.066691 -0.024718
44.919999 0.243060 0.731580 0.066136 -0.024710
44.929999 0.241885 0.732437 0.065579 -0.024721
44.939999 0.240703 0.733285 0.065019 -0.024700
44.949999 0.239511 0.734118 0.064454 -0.024690
44.959999 0.238307 0.734936 0.063883 -0.024661
44.969999 0.237096 0.735743 0.063309 -0.024632
44.979999 0.235884 0.736549 0.062734 -0.024618
44.989999 0.234674 0.737362 0.062161 -0.024623
44.999999 0.233468 0.738182 0.061589 -0.024632
45.009999 0.232266 0.739011 0.061020 -0.024627
45.019999 0.231070 0.739849 0.060453 -0.024648
45.029999 0.229880 0.740699 0.059889 -0.024657
45.039999 0.228697 0.741560 0.059328 -0.024666
45.049999 0.227521 0.741543 0.058617 -0.024451
45.059999 0.226351 0.741444 0.057903 -0.024229
45.069999 0.225189 0.741309 0.057192 -0.024007
45.079999 0.224032 0.741138 0.056485 -0.023791
45.089999 0.222883 0.740934 0.055783 -0.023577
45.099999 0.221739 0.740695 0.055084 -0.023349
45.109999 0.220599 0.740418 0.054387 -0.023147
45.119999 0.219464 0.740104 0.053693 -0.022927
45.129999 0.218333 0.739758 0.053002 -0.022709
45.139999 0.217211 0.739388 0.052316 -0.022501
45.149999 0.216098 0.739001 0.051636 -0.022312
45.159999 0.214997 0.738601 0.050963 -0.022135
45.169999 0.213905 0.738187 0.050296 -0.021944
45.179999 0.212822 0.737747 0.049650 -0.021801
45.189999 0.211746 0.737210 0.049157 -0.021730
45.199999 0.210675 0.736642 0.048666 -0.021686
45.209999 0.209609 0.736045 0.048178 -0.021621
45.219999 0.208547 0.735418 0.047691 -0.021556
45.229999 0.207492 0.734774 0.047208 -0.021500
45.239999 0.206450 0.734124 0.046730 -0.021467
45.249999 0.205423 0.733483 0.046259 -0.021458
45.259999 0.204413 0.732854 0.045796 -0.021446
45.269999 0.203419 0.732237 0.045340 -0.021476
45.279999 0.202441 0.731634 0.044892 -0.021482
45.289999 0.201479 0.731042 0.044451 -0.021486
45.299999 0.200533 0.730465 0.044018 -0.021496
45.309999 0.199604 0.729904 0.043592 -0.021512
45.319999 0.198690 0.729357 0.043173 -0.021530
45.329999 0.197791 0.728821 0.042761 -0.021549
45.339999 0.196904 0.728292 0.042354 -0.021559
45.349999 0.196028 0.727764 0.041953 -0.021542
45.359999 0.195162 0.727233 0.041556 -0.021558
45.369999 0.194303 0.726696 0.041162 -0.021546
45.379999 0.193452 0.726102 0.040685 -0.021475
45.389999 0.192609 0.725402 0.040038 -0.021305
45.399999 0.191775 0.724681 0.039398 -0.021142
45.409999 0.190952 0.723948 0.038766 -0.020994
45.419999 0.190141 0.723207 0.038143 -0.020841
45.429999 0.189340 0.722458 0.037529 -0.020738
45.439999 0.188551 0.721700 0.036923 -0.020596
45.449999 0.187771 0.720932 0.036324 -0.020493
45.459999 0.187002 0.720156 0.035733 -0.020368
45.469999 0.186242 0.719373 0.035150 -0.020254
45.479999 0.185495 0.718592 0.034576 -0.020153
45.489999 0.184762 0.717821 0.034014 -0.020065
45.499999 0.184047 0.717073 0.033464 -0.020004
45.509999 0.183350 0.716353 0.032929 -0.019940
45.519999 0.182672 0.715663 0.032409 -0.019934
45.529999 0.182012 0.715005 0.031903 -0.019916
45.539999 0.181371 0.714374 0.031410 -0.019889
45.549999 0.180746 0.713768 0.030930 -0.019862
45.559999 0.180136 0.713184 0.030462 -0.019833
45.569999 0.179542 0.712622 0.030006 -0.019805
45.579999 0.178961 0.712078 0.029560 -0.019783
45.589999 0.178394 0.711549 0.029124 -0.019755
45.599999 0.177837 0.711028 0.028697 -0.019696
45.609999 0.177289 0.710509 0.028276 -0.019672
45.619999 0.176749 0.709990 0.027861 -0.019620
45.629999 0.176216 0.709478 0.027487 -0.019580
45.639999 0.175689 0.709055 0.027382 -0.019711
45.649999 0.175169 0.708646 0.027278 -0.019847
45.659999 0.174657 0.708256 0.027175 -0.019985
45.669999 0.174155 0.707890 0.027074 -0.020115
45.679999 0.173664 0.707552 0.026976 -0.020301
45.689999 0.173185 0.707248 0.026880 -0.020448
45.699999 0.172718 0.706974 0.026786 -0.020644
45.709999 0.172263 0.706735 0.026695 -0.020822
45.719999 0.171820 0.706529 0.026606 -0.020997
45.729999 0.171391 0.706358 0.026520 -0.021178
45.739999 0.170975 0.706225 0.026437 -0.021355
45.749999 0.170574 0.706131 0.026356 -0.021536
45.759999 0.170186 0.706076 0.026278 -0.021697
45.769999 0.169812 0.706056 0.026203 -0.021895
45.779999 0.169450 0.706069 0.026131 -0.022061
45.789999 0.169099 0.706107 0.026060 -0.022217
45.799999 0.168756 0.706163 0.025992 -0.022351
45.809999 0.168420 0.706230 0.025924 -0.022472
45.819999 0.168090 0.706305 0.025858 -0.022577
45.829999 0.167766 0.706386 0.025793 -0.022682
45.839999 0.167447 0.706474 0.025729 -0.022784
45.849999 0.167133 0.706569 0.025666 -0.022867
45.859999 0.166825 0.706671 0.025604 -0.022997
45.869999 0.166523 0.706783 0.025544 -0.023106
45.879999 0.166227 0.706904 0.025484 -0.023216
45.889999 0.165938 0.707037 0.025426 -0.023326
45.899999 0.165656 0.707181 0.025370 -0.023434
45.909999 0.165381 0.707342 0.025315 -0.023550
45.919999 0.165115 0.707522 0.025261 -0.023652
45.929999 0.164859 0.707726 0.025210 -0.023805
45.939999 0.164613 0.707955 0.025161 -0.023922
45.949999 0.164377 0.708207 0.025113 -0.024082
45.959999 0.164151 0.708480 0.025068 -0.024215
45.969999 0.163932 0.708770 0.025024 -0.024333
45.979999 0.163720 0.709072 0.024982 -0.024442
45.989999 0.163514 0.709384 0.024940 -0.024538
45.999999 0.163314 0.709702 0.024900 -0.024625
46.009999 0.163118 0.710022 0.024861 -0.024677
46.019999 0.162925 0.710338 0.024822 -0.024763
46.029999 0.162733 0.710644 0.024784 -0.024809
46.039999 0.162540 0.710933 0.024745 -0.024833
46.049999 0.162345 0.711199 0.024706 -0.024850
46.059999 0.162146 0.711438 0.024666 -0.024849
46.069999 0.161943 0.711649 0.024625 -0.024838
46.079999 0.161736 0.711831 0.024584 -0.024830
46.089999 0.161526 0.711991 0.024542 -0.024832
46.099999 0.161315 0.712134 0.024499 -0.024825
46.109999 0.161103 0.712263 0.024457 -0.024879
46.119999 0.160892 0.712388 0.024415 -0.024919
46.129999 0.160683 0.712509 0.024373 -0.024972
46.139999 0.160477 0.712629 0.024331 -0.025029
46.149999 0.160272 0.712749 0.024290 -0.025086
46.159999 0.160071 0.712869 0.024250 -0.025139
46.169999 0.159871 0.712989 0.024210 -0.025177
46.179999 0.159674 0.713109 0.024170 -0.025250
46.189999 0.159479 0.713228 0.024131 -0.025288
46.199999 0.159286 0.713345 0.024093 -0.025352
46.209999 0.159094 0.713456 0.024054 -0.025397
46.219999 0.158902 0.713558 0.024015 -0.025429
46.229999 0.158709 0.713648 0.023977 -0.025449
46.239999 0.158515 0.713723 0.023938 -0.025465
46.249999 0.158318 0.713782 0.023898 -0.025472
46.259999 0.158120 0.713824 0.023859 -0.025463
46.269999 0.157919 0.713847 0.023818 -0.025486
46.279999 0.157714 0.713850 0.023777 -0.025481
46.289999 0.157506 0.713831 0.023735 -0.025472
46.299999 0.157293 0.713787 0.023693 -0.025462
46.309999 0.157076 0.713716 0.023649 -0.025444
46.319999 0.156853 0.713620 0.023605 -0.025427
46.329999 0.156626 0.713499 0.023559 -0.025415
46.339999 0.156395 0.713360 0.023513 -0.025407
46.349999 0.156163 0.713208 0.023466 -0.025404
46.359999 0.155929 0.713048 0.023419 -0.025441
46.369999 0.155696 0.712887 0.023373 -0.025478
46.379999 0.155465 0.712726 0.023326 -0.025529
46.389999 0.155235 0.712568 0.023280 -0.025579
46.399999 0.155006 0.712411 0.023234 -0.025626
46.409999 0.154777 0.712254 0.023188 -0.025668
46.419999 0.154550 0.712093 0.023143 -0.025694
46.429999 0.154321 0.711926 0.023097 -0.025730
46.439999 0.154091 0.711751 0.023051 -0.025741
46.449999 0.153860 0.711565 0.023004 -0.025763
46.459999 0.153626 0.711366 0.022958 -0.025779
46.469999 0.153390 0.711154 0.022910 -0.025786
46.479999 0.153151 0.710927 0.022862 -0.025790
46.489999 0.152910 0.710687 0.022814 -0.025798
46.499999 0.152666 0.710434 0.022765 -0.025809
46.509999 0.152421 0.710172 0.022716 -0.025815
46.519999 0.152174 0.709902 0.022666 -0.025846
46.529999 0.151926 0.709627 0.022617 -0.025875
46.539999 0.151678 0.709347 0.022567 -0.025906
46.549999 0.151429 0.709062 0.022517 -0.025940
46.559999 0.151179 0.708771 0.022467 -0.025973
46.569999 0.150928 0.708475 0.022416 -0.026003
46.579999 0.150676 0.708175 0.022366 -0.026039
46.589999 0.150424 0.707871 0.022315 -0.026071
46.599999 0.150172 0.707567 0.022265 -0.026107
46.609999 0.149921 0.707267 0.022214 -0.026163
46.619999 0.149672 0.706973 0.022165 -0.026218
46.629999 0.149425 0.706686 0.022115 -0.026280
46.639999 0.149181 0.706408 0.022066 -0.026338
46.649999 0.148938 0.706136 0.022017 -0.026395
46.659999 0.148696 0.705866 0.021969 -0.026445
46.669999 0.148455 0.705596 0.021920 -0.026487
46.679999 0.148213 0.705322 0.021872 -0.026522
46.689999 0.147969 0.705041 0.021823 -0.026539
46.699999 0.147724 0.704750 0.021774 -0.026560
46.709999 0.147477 0.704447 0.021724 -0.026576
46.719999 0.147227 0.704132 0.021674 -0.026583
46.729999 0.146974 0.703806 0.021623 -0.026593
46.739999 0.146720 0.703471 0.021573 -0.026612
46.749999 0.146464 0.703130 0.021521 -0.026634
46.759999 0.146208 0.702785 0.021470 -0.026663
46.769999 0.145953 0.702442 0.021419 -0.026714
46.779999 0.145698 0.702105 0.021368 -0.026765
46.789999 0.145446 0.701775 0.021317 -0.026828
46.799999 0.145196 0.701456 0.021267 -0.026901
46.809999 0.144949 0.701149 0.021217 -0.026976
46.819999 0.144706 0.700855 0.021169 -0.027062
46.829999 0.144466 0.700576 0.021120 -0.027139
46.839999 0.144229 0.700312 0.021073 -0.027222
