# time[s], AoA[rad], cl[-], cd[-], cm[-]
73.409998 0.475794 1.219845 0.704012 -0.286401
73.419998 0.476272 1.218860 0.705502 -0.286490
73.429998 0.476746 1.217853 0.706972 -0.286567
73.439998 0.477215 1.216821 0.708418 -0.286632
73.449998 0.477678 1.215893 0.709840 -0.287257
73.459998 0.478137 1.214957 0.711241 -0.287933
73.469998 0.478591 1.214000 0.712617 -0.288593
73.479998 0.479039 1.213023 0.713967 -0.289236
73.489998 0.479480 1.212024 0.715290 -0.289862
73.499998 0.479917 1.211010 0.716590 -0.290473
73.509998 0.480348 1.209978 0.717866 -0.291068
73.519998 0.480774 1.208951 0.719118 -0.291653
73.529998 0.481196 1.207865 0.720349 -0.292211
73.539998 0.481614 1.206781 0.721558 -0.292758
73.549998 0.482028 1.205685 0.722750 -0.293291
73.559998 0.482437 1.204570 0.723920 -0.293808
73.569998 0.482842 1.203437 0.725071 -0.294308
73.579998 0.483243 1.202285 0.726202 -0.294792
73.589998 0.483640 1.201138 0.727311 -0.295266
73.599998 0.484033 1.199932 0.728401 -0.295711
73.609998 0.484422 1.198730 0.729469 -0.296147
73.619998 0.484807 1.197513 0.730518 -0.296565
73.629998 0.485187 1.196278 0.731544 -0.296968
73.639998 0.485563 1.195034 0.732551 -0.297356
73.649998 0.485935 1.193776 0.733542 -0.297730
73.659998 0.486305 1.192505 0.734515 -0.298089
73.669998 0.486671 1.191220 0.735472 -0.298433
73.679998 0.487036 1.189925 0.736418 -0.298763
73.689998 0.487398 1.188615 0.737350 -0.299078
73.699998 0.487758 1.187288 0.738268 -0.299377
73.709998 0.488117 1.185948 0.739176 -0.299660
73.719998 0.488473 1.184595 0.740073 -0.299929
73.729998 0.488829 1.183228 0.740924 -0.300183
73.739998 0.489183 1.181849 0.741705 -0.300422
73.749998 0.489535 1.180453 0.742477 -0.300646
73.759998 0.489886 1.179045 0.743239 -0.300855
73.769998 0.490236 1.176554 0.743412 -0.301054
73.779998 0.490585 1.172551 0.742794 -0.300738
73.789998 0.490934 1.168604 0.742193 -0.299747
73.799998 0.491282 1.164691 0.741609 -0.298764
73.809998 0.491629 1.160816 0.741040 -0.297790
73.819998 0.491975 1.156975 0.740487 -0.296823
73.829998 0.492319 1.153172 0.739947 -0.295866
73.839998 0.492662 1.149416 0.739420 -0.294920
73.849998 0.493003 1.145674 0.738905 -0.293977
73.859998 0.493342 1.141983 0.738403 -0.293047
73.869998 0.493680 1.138330 0.737913 -0.292127
73.879998 0.494015 1.134710 0.737432 -0.291216
73.889998 0.494348 1.131128 0.736961 -0.290314
73.899998 0.494679 1.127583 0.736500 -0.289422
73.909998 0.495008 1.124080 0.736050 -0.288541
73.919998 0.495334 1.120610 0.735609 -0.287669
73.929998 0.495659 1.117176 0.735178 -0.286807
73.939998 0.495982 1.113778 0.734756 -0.285954
73.949998 0.496302 1.110415 0.734342 -0.285111
73.959998 0.496619 1.107087 0.733935 -0.284277
73.969998 0.496934 1.103794 0.733535 -0.283453
73.979998 0.497247 1.100539 0.733143 -0.282639
73.989998 0.497557 1.097319 0.732760 -0.281835
73.999998 0.497865 1.094135 0.732385 -0.281040
74.009998 0.498171 1.090981 0.732018 -0.280254
74.019998 0.498474 1.087886 0.731656 -0.279479
74.029998 0.498775 1.084853 0.731302 -0.278708
74.039998 0.499073 1.081903 0.730953 -0.277950
74.049998 0.499368 1.079027 0.730611 -0.277200
74.059998 0.499661 1.076223 0.730272 -0.276460
74.069998 0.499949 1.073489 0.729936 -0.275729
74.079998 0.500234 1.070824 0.729600 -0.275006
74.089998 0.500514 1.068231 0.729263 -0.274293
74.099998 0.500790 1.065698 0.728925 -0.273587
74.109998 0.501062 1.063249 0.728587 -0.272865
74.119998 0.501329 1.060890 0.728247 -0.272096
74.129998 0.501592 1.058598 0.727906 -0.271337
74.139998 0.501850 1.056365 0.727563 -0.270586
74.149998 0.502103 1.054196 0.727217 -0.269845
74.159998 0.502352 1.052088 0.726868 -0.269113
74.169998 0.502596 1.050039 0.726516 -0.268390
74.179998 0.502835 1.048050 0.726161 -0.267677
74.189998 0.503069 1.046116 0.725801 -0.266971
74.199998 0.503297 1.044239 0.725435 -0.266275
74.209998 0.503519 1.042412 0.725061 -0.265586
74.219998 0.503735 1.040643 0.724678 -0.264906
74.229998 0.503945 1.038927 0.724287 -0.264235
74.239998 0.504148 1.037260 0.723886 -0.263572
74.249998 0.504345 1.035645 0.723474 -0.262917
74.259998 0.504535 1.034080 0.723051 -0.262269
74.269998 0.504717 1.032565 0.722615 -0.261630
74.279998 0.504893 1.031094 0.722167 -0.260998
74.289998 0.505061 1.029672 0.721707 -0.260373
74.299998 0.505222 1.028295 0.721234 -0.259756
74.309998 0.505376 1.026963 0.720747 -0.259147
74.319998 0.505522 1.025674 0.720246 -0.258544
74.329998 0.505660 1.024428 0.719731 -0.257948
74.339998 0.505791 1.023223 0.719202 -0.257359
74.349998 0.505915 1.022058 0.718658 -0.256776
74.359998 0.506030 1.020930 0.718099 -0.256199
74.369998 0.506138 1.019841 0.717523 -0.255628
74.379998 0.506238 1.018790 0.716932 -0.255063
74.389998 0.506330 1.017774 0.716325 -0.254504
74.399998 0.506414 1.016794 0.715702 -0.253950
74.409998 0.506490 1.015848 0.715062 -0.253402
74.419998 0.506558 1.014934 0.714406 -0.252859
74.429998 0.506618 1.014053 0.713734 -0.252321
74.439998 0.506669 1.013201 0.713043 -0.251787
74.449998 0.506713 1.012380 0.712334 -0.251259
74.459998 0.506747 1.011588 0.711605 -0.250734
74.469998 0.506772 1.010822 0.710854 -0.250213
74.479998 0.506787 1.010083 0.710081 -0.249695
74.489998 0.506793 1.009370 0.709284 -0.249181
74.499998 0.506788 1.008679 0.708464 -0.248668
74.509998 0.506773 1.008001 0.707618 -0.248151
74.519998 0.506748 1.007330 0.706748 -0.247628
74.529998 0.506712 1.006671 0.705852 -0.247099
74.539998 0.506666 1.006019 0.704932 -0.246564
74.549998 0.506610 1.005373 0.703987 -0.246023
74.559998 0.506543 1.004736 0.703018 -0.245476
74.569998 0.506467 1.004105 0.702024 -0.244925
74.579998 0.506380 1.003478 0.701006 -0.244367
74.589998 0.506283 1.002856 0.699963 -0.243803
74.599998 0.506176 1.002245 0.698896 -0.243236
74.609998 0.506059 1.001634 0.697803 -0.242663
74.619998 0.505931 1.001025 0.696684 -0.242084
74.629998 0.505793 1.000417 0.695540 -0.241499
74.639998 0.505645 0.999813 0.694370 -0.240909
74.649998 0.505486 0.999213 0.693176 -0.240315
74.659998 0.505318 0.998613 0.691958 -0.239716
74.669998 0.505141 0.998013 0.690717 -0.239112
74.679998 0.504955 0.997414 0.689459 -0.238504
74.689998 0.504763 0.996819 0.688186 -0.239990
74.699998 0.504562 0.996222 0.686890 -0.241040
74.709998 0.504348 0.995606 0.685564 -0.241672
74.719998 0.504123 0.994993 0.684206 -0.241922
74.729998 0.503886 0.994366 0.682815 -0.241820
74.739998 0.503636 0.993741 0.681393 -0.241407
74.749998 0.503376 0.993111 0.679944 -0.240720
74.759998 0.503107 0.992484 0.678471 -0.239799
74.769998 0.502829 0.991849 0.676978 -0.238680
74.779998 0.502543 0.991230 0.675468 -0.237402
74.789998 0.502250 0.990604 0.673942 -0.235992
74.799998 0.501952 0.989969 0.672403 -0.234478
74.809998 0.501648 0.989340 0.670857 -0.232891
74.819998 0.501340 0.988708 0.669301 -0.231252
74.829998 0.501027 0.988070 0.667735 -0.229581
74.839998 0.500709 0.987416 0.666164 -0.227891
74.849998 0.500387 0.986776 0.664583 -0.226207
74.859998 0.500059 0.986121 0.662990 -0.224532
74.869998 0.499724 0.985455 0.661383 -0.222877
74.879998 0.499382 0.984779 0.659759 -0.221252
74.889998 0.499034 0.984086 0.658118 -0.219661
74.899998 0.498680 0.983385 0.656469 -0.218110
74.909998 0.498325 0.982688 0.654818 -0.216609
74.919998 0.497967 0.981979 0.653168 -0.215156
74.929998 0.497608 0.981256 0.651518 -0.213751
74.939998 0.497247 0.980522 0.649870 -0.212397
74.949998 0.496884 0.979777 0.648222 -0.211092
74.959998 0.496515 0.979008 0.646560 -0.209833
74.969998 0.496135 0.978208 0.644866 -0.208614
74.979998 0.495739 0.977374 0.643127 -0.207432
74.989998 0.495327 0.976512 0.641343 -0.206287
74.999998 0.494902 0.975643 0.639522 -0.205184
75.009998 0.494469 0.974782 0.637680 -0.204127
75.019998 0.494030 0.973909 0.635827 -0.203111
75.029998 0.493587 0.973059 0.633967 -0.202146
75.039998 0.493143 0.972195 0.632108 -0.201219
75.049998 0.492699 0.971326 0.630255 -0.200331
75.059998 0.492255 0.970453 0.628409 -0.199482
75.069998 0.491812 0.969565 0.626569 -0.198665
75.079998 0.491369 0.968667 0.624737 -0.197879
75.089998 0.490928 0.967746 0.622916 -0.197119
75.099998 0.490488 0.966845 0.621103 -0.196396
75.109998 0.490048 0.965914 0.619296 -0.195692
75.119998 0.489606 0.964966 0.617487 -0.195009
75.129998 0.489161 0.963994 0.615673 -0.194343
75.139998 0.488711 0.963001 0.613847 -0.193692
75.149998 0.488255 0.961989 0.611893 -0.193054
75.159998 0.487794 0.960959 0.609921 -0.192429
75.169998 0.487330 0.959918 0.607943 -0.191817
75.179998 0.486863 0.958866 0.605958 -0.191217
75.189998 0.486393 0.957796 0.603967 -0.190627
75.199998 0.485919 0.956709 0.601966 -0.190044
75.209998 0.485438 0.955600 0.599947 -0.189468
75.219998 0.484949 0.954471 0.597906 -0.188895
75.229998 0.484452 0.953322 0.595837 -0.188326
75.239998 0.483944 0.952173 0.593739 -0.187711
75.249998 0.483427 0.951031 0.591613 -0.187048
75.259998 0.482904 0.949881 0.589469 -0.186390
75.269998 0.482377 0.948713 0.587320 -0.185735
75.279998 0.481850 0.947582 0.585172 -0.185099
75.289998 0.481324 0.946429 0.583032 -0.184468
75.299998 0.480801 0.945271 0.580906 -0.183844
75.309998 0.480281 0.944105 0.578796 -0.183229
75.319998 0.479765 0.942931 0.576706 -0.182619
75.329998 0.479254 0.941749 0.574637 -0.182017
75.339998 0.478749 0.940536 0.572591 -0.181413
75.349998 0.478247 0.939347 0.570562 -0.180824
75.359998 0.477749 0.938123 0.568548 -0.180232
75.369998 0.477251 0.936881 0.566541 -0.179640
75.379998 0.476753 0.935620 0.564536 -0.179046
75.389998 0.476251 0.934337 0.562522 -0.178448
75.399998 0.475744 0.933029 0.560493 -0.177845
75.409998 0.475230 0.931699 0.558442 -0.177235
75.419998 0.474708 0.930349 0.556368 -0.176619
75.429998 0.474177 0.928983 0.554268 -0.175997
75.439998 0.473639 0.927602 0.552146 -0.175369
75.449998 0.473094 0.926210 0.550004 -0.174737
75.459998 0.472543 0.924809 0.547843 -0.174103
75.469998 0.471985 0.923393 0.545662 -0.173463
75.479998 0.471421 0.921968 0.543465 -0.172821
75.489998 0.470853 0.920534 0.541256 -0.172177
75.499998 0.470282 0.919093 0.539038 -0.171533
75.509998 0.469709 0.917646 0.536819 -0.170890
75.519998 0.469137 0.916178 0.534609 -0.170243
75.529998 0.468568 0.914750 0.532412 -0.169612
75.539998 0.468004 0.913298 0.530234 -0.168981
75.549998 0.467445 0.911842 0.528078 -0.168354
75.559998 0.466892 0.910377 0.525945 -0.167730
75.569998 0.466343 0.908897 0.523828 -0.167106
75.579998 0.465796 0.907403 0.521725 -0.166482
75.589998 0.465252 0.905872 0.519632 -0.165849
75.599998 0.464707 0.904364 0.517539 -0.165224
75.609998 0.464160 0.902818 0.515441 -0.164590
75.619998 0.463609 0.901254 0.513332 -0.163949
75.629998 0.463052 0.899670 0.511208 -0.163302
75.639998 0.462489 0.898068 0.509062 -0.162648
75.649998 0.461917 0.896450 0.506889 -0.161986
75.659998 0.461336 0.894814 0.504688 -0.161317
75.669998 0.460746 0.893162 0.502458 -0.160640
75.679998 0.460146 0.891497 0.500196 -0.159956
75.689998 0.459537 0.889823 0.497907 -0.159266
75.699998 0.458923 0.888140 0.495601 -0.158573
75.709998 0.458303 0.886455 0.493279 -0.157878
75.719998 0.457681 0.884768 0.490950 -0.157182
75.729998 0.457057 0.883078 0.488620 -0.156488
75.739998 0.456434 0.881384 0.486293 -0.155794
75.749998 0.455811 0.879685 0.483969 -0.155102
75.759998 0.455189 0.877985 0.482307 -0.154411
75.769998 0.454569 0.876282 0.481191 -0.153714
75.779998 0.453949 0.874656 0.480079 -0.153029
75.789998 0.453331 0.873043 0.478970 -0.152339
75.799998 0.452713 0.871459 0.477863 -0.151647
75.809998 0.452093 0.869898 0.476755 -0.150950
75.819998 0.451468 0.868359 0.475642 -0.150247
75.829998 0.450837 0.866838 0.474521 -0.149535
75.839998 0.450198 0.865309 0.473388 -0.148806
75.849998 0.449548 0.863843 0.472240 -0.148077
75.859998 0.448886 0.862375 0.471076 -0.147334
75.869998 0.448213 0.860929 0.469895 -0.146579
75.879998 0.447531 0.859584 0.468701 -0.146212
75.889998 0.446837 0.858307 0.467491 -0.146038
75.899998 0.446133 0.857052 0.466266 -0.145861
75.909998 0.445418 0.855816 0.465026 -0.145683
75.919998 0.444693 0.854604 0.463773 -0.145503
75.929998 0.443959 0.853416 0.462505 -0.145322
75.939998 0.443216 0.852253 0.461226 -0.145140
75.949998 0.442468 0.851115 0.459939 -0.144958
75.959998 0.441715 0.850007 0.458647 -0.144778
75.969998 0.440959 0.848925 0.457351 -0.144598
75.979998 0.440201 0.847869 0.456054 -0.144419
75.989998 0.439442 0.846835 0.454758 -0.144240
75.999998 0.438681 0.845822 0.453460 -0.144060
76.009998 0.437919 0.844828 0.452161 -0.143878
76.019998 0.437155 0.843826 0.450861 -0.143689
76.029998 0.436387 0.842886 0.449558 -0.143511
76.039998 0.435615 0.841937 0.448248 -0.143324
76.049998 0.434836 0.840997 0.446929 -0.143133
76.059998 0.434048 0.840065 0.445599 -0.142939
76.069998 0.433249 0.839138 0.444252 -0.142739
76.079998 0.432438 0.838215 0.442886 -0.142536
76.089998 0.431613 0.837275 0.441502 -0.142321
76.099998 0.430775 0.836393 0.440098 -0.142117
76.109998 0.429924 0.835500 0.438676 -0.141905
76.119998 0.429062 0.834621 0.437236 -0.141691
76.129998 0.428190 0.833758 0.435784 -0.141477
76.139998 0.427309 0.832909 0.434317 -0.141262
76.149998 0.426419 0.832073 0.432838 -0.141045
76.159998 0.425521 0.831251 0.431348 -0.140828
76.169998 0.424616 0.830441 0.429848 -0.140609
76.179998 0.423703 0.829643 0.428338 -0.140388
76.189998 0.422785 0.828858 0.426820 -0.140167
76.199998 0.421861 0.828087 0.425295 -0.139946
76.209998 0.420932 0.827326 0.423762 -0.139723
76.219998 0.419997 0.826577 0.422169 -0.139498
76.229998 0.419058 0.825838 0.420544 -0.139273
76.239998 0.418115 0.825106 0.418914 -0.139046
76.249998 0.417166 0.824385 0.417276 -0.138817
76.259998 0.416212 0.823669 0.415632 -0.138587
76.269998 0.415255 0.822931 0.413983 -0.138347
76.279998 0.414292 0.822255 0.412326 -0.138121
76.289998 0.413324 0.821558 0.410661 -0.137885
76.299998 0.412350 0.820864 0.408987 -0.137646
76.309998 0.411369 0.820172 0.407305 -0.137405
76.319998 0.410380 0.819482 0.405609 -0.137161
76.329998 0.409382 0.818792 0.403899 -0.136913
76.339998 0.408375 0.818069 0.402178 -0.136670
76.349998 0.407360 0.817406 0.400442 -0.136449
76.359998 0.406336 0.816723 0.398694 -0.136220
76.369998 0.405306 0.816048 0.396935 -0.135990
76.379998 0.404271 0.815383 0.395171 -0.135761
76.389998 0.403231 0.814727 0.393399 -0.135532
76.399998 0.402189 0.814078 0.391623 -0.135302
76.409998 0.401144 0.813436 0.389845 -0.135073
76.419998 0.400098 0.812797 0.388066 -0.134844
76.429998 0.399050 0.812165 0.386284 -0.134614
76.439998 0.398000 0.811535 0.384502 -0.134383
76.449998 0.396950 0.810908 0.382719 -0.134152
76.459998 0.395898 0.810285 0.380934 -0.133919
76.469998 0.394844 0.809661 0.379146 -0.133685
76.479998 0.393787 0.809036 0.377356 -0.133449
76.489998 0.392728 0.808410 0.375563 -0.133212
76.499998 0.391665 0.807782 0.373764 -0.132973
76.509998 0.390598 0.807154 0.371960 -0.132732
76.519998 0.389529 0.806491 0.370154 -0.132481
76.529998 0.388457 0.805894 0.368342 -0.132248
76.539998 0.387381 0.805268 0.366527 -0.132005
76.549998 0.386303 0.804643 0.364708 -0.131761
76.559998 0.385222 0.804017 0.362577 -0.131515
76.569998 0.384138 0.803392 0.360072 -0.131269
76.579998 0.383051 0.802766 0.357560 -0.131021
76.589998 0.381960 0.802102 0.355042 -0.130762
76.599998 0.380865 0.801508 0.352515 -0.130522
76.609998 0.379766 0.800882 0.349980 -0.130270
76.619998 0.378664 0.800259 0.347439 -0.130019
76.629998 0.377561 0.799640 0.344895 -0.129767
76.639998 0.376456 0.799028 0.342347 -0.129517
76.649998 0.375351 0.798424 0.339801 -0.129267
76.659998 0.374247 0.797828 0.337259 -0.129018
76.669998 0.373147 0.797239 0.334725 -0.128771
76.679998 0.372048 0.796655 0.332196 -0.128524
76.689998 0.370952 0.796076 0.329674 -0.128275
76.699998 0.369860 0.795512 0.327160 -0.127722
76.709998 0.368769 0.794951 0.324651 -0.127168
76.719998 0.367681 0.794392 0.322148 -0.126614
76.729998 0.366594 0.793831 0.319648 -0.126058
76.739998 0.365508 0.793267 0.317151 -0.125500
76.749998 0.364421 0.792700 0.314652 -0.124939
76.759998 0.363332 0.792130 0.312151 -0.124377
76.769998 0.362242 0.791515 0.309648 -0.123801
76.779998 0.361150 0.790980 0.307140 -0.123245
76.789998 0.360056 0.790408 0.304629 -0.122678
76.799998 0.358961 0.789836 0.302116 -0.122111
76.809998 0.357867 0.789249 0.299605 -0.121545
76.819998 0.356772 0.788632 0.297093 -0.120978
76.829998 0.355677 0.787986 0.294583 -0.120413
76.839998 0.354585 0.787269 0.292079 -0.119836
76.849998 0.353494 0.786610 0.289579 -0.119284
76.859998 0.352404 0.785886 0.287084 -0.118722
76.869998 0.351318 0.785138 0.284596 -0.118162
76.879998 0.350236 0.784368 0.282120 -0.117604
76.889998 0.349159 0.783577 0.279654 -0.117047
76.899998 0.348087 0.782770 0.277470 -0.116494
76.909998 0.347021 0.781944 0.275325 -0.115944
76.919998 0.345964 0.781100 0.273197 -0.115395
76.929998 0.344912 0.780236 0.271082 -0.114849
76.939998 0.343867 0.779352 0.268981 -0.114304
76.949998 0.342829 0.778446 0.266895 -0.113760
76.959998 0.341796 0.777517 0.264818 -0.113216
76.969998 0.340766 0.776563 0.262750 -0.112672
76.979998 0.339740 0.775587 0.260690 -0.112128
76.989998 0.338719 0.774591 0.258639 -0.111584
76.999998 0.337699 0.773575 0.256593 -0.111040
77.009998 0.336680 0.772537 0.254550 -0.110496
77.019998 0.335663 0.771427 0.252510 -0.109937
77.029998 0.334646 0.770391 0.250470 -0.109404
77.039998 0.333629 0.769295 0.248432 -0.108859
77.049998 0.332613 0.768172 0.246397 -0.108319
77.059998 0.331601 0.767029 0.244368 -0.107783
77.069998 0.330591 0.765880 0.242233 -0.107251
77.079998 0.329585 0.764725 0.240108 -0.106721
77.089998 0.328585 0.763512 0.237995 -0.106181
77.099998 0.327589 0.762386 0.235891 -0.105669
77.109998 0.326598 0.761204 0.233798 -0.105146
77.119998 0.325612 0.760014 0.231716 -0.104625
77.129998 0.324632 0.758814 0.229646 -0.104106
77.139998 0.323655 0.757603 0.227585 -0.103588
77.149998 0.322683 0.756383 0.225534 -0.103072
77.159998 0.321714 0.755152 0.223491 -0.102557
77.169998 0.320750 0.753909 0.221457 -0.102042
77.179998 0.319787 0.752653 0.219427 -0.101527
77.189998 0.318826 0.751384 0.217402 -0.101012
77.199998 0.317868 0.750105 0.215382 -0.100497
77.209998 0.316909 0.748821 0.213361 -0.099982
77.219998 0.315951 0.747534 0.211343 -0.099467
77.229998 0.314993 0.746144 0.209326 -0.098662
77.239998 0.314037 0.744744 0.207336 -0.097828
77.249998 0.313082 0.743344 0.205500 -0.096995
77.259998 0.312127 0.741944 0.203667 -0.096164
77.269998 0.311175 0.740493 0.201838 -0.095320
77.279998 0.310223 0.739146 0.200010 -0.094506
77.289998 0.309273 0.737754 0.198187 -0.093682
77.299998 0.308327 0.736369 0.196369 -0.092862
77.309998 0.307384 0.734990 0.194560 -0.092046
77.319998 0.306446 0.733620 0.192758 -0.091234
77.329998 0.305513 0.732257 0.190967 -0.090427
77.339998 0.304586 0.730846 0.189188 -0.089608
77.349998 0.303663 0.729543 0.187418 -0.088821
77.359998 0.302746 0.728191 0.185657 -0.088024
77.369998 0.301832 0.726839 0.183905 -0.087228
77.379998 0.300923 0.725481 0.182161 -0.086433
77.389998 0.300016 0.724101 0.180421 -0.085639
77.399998 0.299110 0.722683 0.178685 -0.084846
77.409998 0.298204 0.721331 0.176963 -0.084183
77.419998 0.297299 0.720050 0.175277 -0.083663
77.429998 0.296391 0.718732 0.173587 -0.083142
77.439998 0.295482 0.717381 0.171895 -0.082622
77.449998 0.294571 0.715997 0.170202 -0.082101
77.459998 0.293658 0.714583 0.168503 -0.081580
77.469998 0.292744 0.713143 0.166802 -0.081060
77.479998 0.291828 0.711676 0.165099 -0.080541
77.489998 0.290912 0.710186 0.163398 -0.080024
77.499998 0.289996 0.708676 0.161695 -0.079509
77.509998 0.289080 0.707145 0.159994 -0.078996
77.519998 0.288166 0.705541 0.158297 -0.078470
77.529998 0.287254 0.704023 0.156602 -0.077975
77.539998 0.286343 0.702434 0.154910 -0.077468
77.549998 0.285434 0.700828 0.153223 -0.076963
77.559998 0.284529 0.699206 0.151543 -0.076461
77.569998 0.283625 0.697566 0.149867 -0.075960
77.579998 0.282725 0.695898 0.148197 -0.075426
77.589998 0.281828 0.694143 0.146533 -0.074808
77.599998 0.280932 0.692526 0.144831 -0.074219
77.609998 0.280039 0.690885 0.142635 -0.073615
77.619998 0.279145 0.689269 0.140442 -0.073011
77.629998 0.278253 0.687677 0.138249 -0.072405
77.639998 0.277359 0.686109 0.136052 -0.071797
77.649998 0.276463 0.684560 0.133850 -0.071188
77.659998 0.275565 0.683031 0.131641 -0.070576
77.669998 0.274665 0.681522 0.129426 -0.069963
77.679998 0.273761 0.680035 0.127201 -0.069349
77.689998 0.272853 0.678567 0.124967 -0.068732
77.699998 0.271943 0.677122 0.122726 -0.068116
77.709998 0.271030 0.675700 0.120476 -0.067499
77.719998 0.270114 0.674303 0.118219 -0.066883
77.729998 0.269196 0.672926 0.115957 -0.066266
77.739998 0.268277 0.671572 0.113691 -0.065649
77.749998 0.267356 0.670241 0.111420 -0.065034
77.759998 0.266434 0.668923 0.109147 -0.064418
77.769998 0.265513 0.667553 0.106873 -0.063789
77.779998 0.264590 0.666643 0.104596 -0.062869
77.789998 0.263667 0.665722 0.102318 -0.061895
77.799998 0.262744 0.664803 0.100300 -0.060923
77.809998 0.261822 0.663876 0.098324 -0.059951
77.819998 0.260900 0.662950 0.096347 -0.058980
77.829998 0.259977 0.662016 0.094369 -0.058008
77.839998 0.259056 0.661025 0.092393 -0.057021
77.849998 0.258134 0.660133 0.090414 -0.056061
77.859998 0.257212 0.659187 0.088436 -0.055089
77.869998 0.256290 0.658233 0.086456 -0.054115
77.879998 0.255368 0.657272 0.084477 -0.053140
77.889998 0.254444 0.656306 0.082494 -0.052164
77.899998 0.253519 0.655331 0.080507 -0.051186
77.909998 0.252593 0.654345 0.078517 -0.050206
77.919998 0.251666 0.653356 0.076524 -0.049226
77.929998 0.250737 0.652363 0.074526 -0.048245
77.939998 0.249806 0.651360 0.072524 -0.047263
77.949998 0.248874 0.650355 0.070520 -0.046280
77.959998 0.247940 0.649378 0.068510 -0.045297
77.969998 0.247006 0.648486 0.067886 -0.044261
77.979998 0.246070 0.647682 0.067435 -0.043174
77.989998 0.245136 0.646944 0.066983 -0.042087
77.999998 0.244200 0.646270 0.066530 -0.041001
78.009998 0.243265 0.645652 0.066076 -0.039912
78.019998 0.242329 0.645036 0.065623 -0.038806
78.029998 0.241393 0.644586 0.065168 -0.037729
78.039998 0.240456 0.644132 0.064712 -0.036636
78.049998 0.239518 0.643731 0.064255 -0.035542
78.059998 0.238580 0.643379 0.063798 -0.034445
78.069998 0.237641 0.643076 0.063339 -0.033346
78.079998 0.236701 0.642822 0.062880 -0.032246
78.089998 0.235761 0.642556 0.062420 -0.031128
78.099998 0.234818 0.642439 0.061959 -0.030035
78.109998 0.233874 0.642306 0.061496 -0.028926
78.119998 0.232927 0.642212 0.061031 -0.027813
78.129998 0.231980 0.642157 0.060566 -0.026698
78.139998 0.231031 0.642050 0.060099 -0.025780
78.149998 0.230082 0.641563 0.059632 -0.025823
78.159998 0.229131 0.641146 0.059163 -0.025866
78.169998 0.228177 0.640781 0.058626 -0.025900
78.179998 0.227220 0.640505 0.058016 -0.025935
78.189998 0.226259 0.640305 0.057402 -0.025967
78.199998 0.225296 0.640183 0.056786 -0.025998
78.209998 0.224331 0.640141 0.056168 -0.026028
78.219998 0.223366 0.640186 0.055549 -0.026061
78.229998 0.222401 0.640306 0.054928 -0.026093
78.239998 0.221438 0.640505 0.054308 -0.026126
78.249998 0.220476 0.640782 0.053687 -0.026159
78.259998 0.219517 0.641128 0.053066 -0.026190
78.269998 0.218562 0.641485 0.052447 -0.026206
78.279998 0.217609 0.642044 0.051829 -0.026258
78.289998 0.216659 0.642589 0.051211 -0.026286
78.299998 0.215712 0.643192 0.050594 -0.026313
78.309998 0.214768 0.643858 0.049978 -0.026340
78.319998 0.213824 0.644573 0.049360 -0.026363
78.329998 0.212882 0.645313 0.048750 -0.026382
78.339998 0.211939 0.645973 0.048276 -0.026377
78.349998 0.210994 0.646706 0.047801 -0.026325
78.359998 0.210050 0.647292 0.047325 -0.026150
78.369998 0.209107 0.647899 0.046849 -0.025981
78.379998 0.208168 0.648512 0.046374 -0.025813
78.389998 0.207231 0.649136 0.045900 -0.025648
78.399998 0.206300 0.649774 0.045428 -0.025487
78.409998 0.205374 0.650435 0.044958 -0.025331
78.419998 0.204453 0.651090 0.044491 -0.025174
78.429998 0.203534 0.651720 0.044024 -0.025010
78.439998 0.202615 0.652316 0.043556 -0.024837
78.449998 0.201696 0.652882 0.043087 -0.024656
78.459998 0.200778 0.653456 0.042618 -0.024479
78.469998 0.199862 0.654063 0.042150 -0.024310
78.479998 0.198950 0.654684 0.041683 -0.024144
78.489998 0.198041 0.655310 0.041217 -0.023979
78.499998 0.197136 0.655943 0.040752 -0.023816
78.509998 0.196236 0.656584 0.040289 -0.023653
78.519998 0.195342 0.657138 0.039829 -0.023502
78.529998 0.194454 0.657881 0.039371 -0.023476
78.539998 0.193573 0.658514 0.038868 -0.023426
78.549998 0.192699 0.659114 0.038143 -0.023382
78.559998 0.191833 0.659648 0.037426 -0.023339
78.569998 0.190972 0.660131 0.036714 -0.023300
78.579998 0.190117 0.660537 0.036007 -0.023256
78.589998 0.189268 0.660774 0.035306 -0.023184
78.599998 0.188421 0.661157 0.034609 -0.023165
78.609998 0.187579 0.661360 0.033915 -0.023113
78.619998 0.186741 0.661520 0.033225 -0.023063
78.629998 0.185908 0.661652 0.032540 -0.023018
78.639998 0.185082 0.661764 0.031861 -0.022981
78.649998 0.184262 0.661861 0.031189 -0.022951
78.659998 0.183450 0.661921 0.030523 -0.022922
78.669998 0.182644 0.661947 0.029865 -0.022895
78.679998 0.181845 0.661928 0.029211 -0.022866
78.689998 0.181050 0.661862 0.028563 -0.022834
78.699998 0.180261 0.661765 0.027920 -0.022803
78.709998 0.179477 0.661629 0.027280 -0.022770
78.719998 0.178697 0.661470 0.026646 -0.022741
78.729998 0.177924 0.661292 0.026017 -0.022715
78.739998 0.177158 0.661114 0.025395 -0.022653
78.749998 0.176397 0.660919 0.024779 -0.022482
78.759998 0.175643 0.660697 0.024533 -0.022311
78.769998 0.174896 0.660338 0.024358 -0.022112
