# time[s], AoA[rad], cl[-], cd[-], cm[-]
59.749999 0.237294 0.923593 0.061081 -0.038105
59.759999 0.238233 0.925359 0.061609 -0.038114
59.769999 0.239172 0.927109 0.062137 -0.038040
59.779999 0.240111 0.928843 0.062663 -0.037999
59.789999 0.241050 0.930564 0.063189 -0.037963
59.799999 0.241988 0.932270 0.063714 -0.037925
59.809999 0.242926 0.933962 0.064239 -0.037889
59.819999 0.243864 0.935639 0.064763 -0.037852
59.829999 0.244803 0.937301 0.065286 -0.037815
59.839999 0.245741 0.938946 0.065809 -0.037780
59.849999 0.246679 0.940572 0.066331 -0.037782
59.859999 0.247618 0.942180 0.066852 -0.037704
59.869999 0.248557 0.943772 0.067372 -0.037664
59.879999 0.249496 0.945348 0.067891 -0.037624
59.889999 0.250434 0.946908 0.068410 -0.037584
59.899999 0.251373 0.948453 0.068928 -0.037542
59.909999 0.252310 0.949985 0.069445 -0.037501
59.919999 0.253247 0.951503 0.069961 -0.037492
59.929999 0.254183 0.953009 0.070476 -0.037405
59.939999 0.255117 0.954499 0.070989 -0.037383
59.949999 0.256051 0.955794 0.071450 -0.037293
59.959999 0.256983 0.956831 0.071844 -0.037274
59.969999 0.257915 0.957845 0.072235 -0.037321
59.979999 0.258845 0.958833 0.072626 -0.037367
59.989999 0.259776 0.959797 0.073014 -0.037415
59.999999 0.260705 0.960736 0.073401 -0.037465
60.009999 0.261633 0.961650 0.073787 -0.037548
60.019999 0.262560 0.962540 0.074170 -0.037549
60.029999 0.263485 0.963407 0.074551 -0.037586
60.039999 0.264408 0.964252 0.074930 -0.037628
60.049999 0.265329 0.965073 0.075308 -0.037670
60.059999 0.266250 0.965873 0.075683 -0.037714
60.069999 0.267169 0.966650 0.076057 -0.037759
60.079999 0.268087 0.967403 0.076429 -0.037806
60.089999 0.269003 0.968133 0.076800 -0.037853
60.099999 0.269919 0.968840 0.077169 -0.037937
60.109999 0.270834 0.969524 0.077536 -0.037948
60.119999 0.271747 0.970189 0.077902 -0.038000
60.129999 0.272662 0.970833 0.078267 -0.038057
60.139999 0.273576 0.971458 0.078631 -0.038119
60.149999 0.274491 0.972065 0.078995 -0.038185
60.159999 0.275406 0.972654 0.079358 -0.038252
60.169999 0.276323 0.973225 0.079720 -0.038361
60.179999 0.277241 0.973770 0.080081 -0.038335
60.189999 0.278160 0.974263 0.080441 -0.038292
60.199999 0.279081 0.974689 0.080798 -0.038178
60.209999 0.280006 0.974308 0.082266 -0.037937
60.219999 0.280936 0.973771 0.083866 -0.037678
60.229999 0.281869 0.973157 0.085466 -0.037410
60.239999 0.282808 0.972466 0.087069 -0.037129
60.249999 0.283752 0.971699 0.088672 -0.036839
60.259999 0.284699 0.970857 0.090277 -0.036569
60.269999 0.285651 0.969942 0.091884 -0.036214
60.279999 0.286607 0.968954 0.093493 -0.035881
60.289999 0.287568 0.967894 0.095104 -0.035537
60.299999 0.288533 0.966763 0.096718 -0.035183
60.309999 0.289502 0.965561 0.098335 -0.034816
60.319999 0.290475 0.964288 0.099953 -0.034436
60.329999 0.291453 0.962944 0.101574 -0.034043
60.339999 0.292434 0.961529 0.103195 -0.033637
60.349999 0.293419 0.960041 0.104816 -0.033253
60.359999 0.294409 0.958480 0.106437 -0.032795
60.369999 0.295402 0.956851 0.108059 -0.032356
60.379999 0.296398 0.955155 0.109684 -0.031894
60.389999 0.297397 0.953392 0.111312 -0.031428
60.399999 0.298402 0.951566 0.112947 -0.030959
60.409999 0.299410 0.950125 0.114863 -0.030570
60.419999 0.300424 0.948631 0.116785 -0.030207
60.429999 0.301442 0.947085 0.118714 -0.029775
60.439999 0.302465 0.945473 0.120647 -0.030431
60.449999 0.303493 0.943775 0.122586 -0.031164
60.459999 0.304525 0.941991 0.124529 -0.031935
60.469999 0.305564 0.940120 0.126478 -0.032717
60.479999 0.306608 0.938165 0.128432 -0.033510
60.489999 0.307658 0.936127 0.130394 -0.034312
60.499999 0.308714 0.934008 0.132362 -0.035119
60.509999 0.309776 0.931811 0.134338 -0.035964
60.519999 0.310845 0.929537 0.136324 -0.036759
60.529999 0.311920 0.927187 0.138320 -0.037591
60.539999 0.313002 0.924764 0.140327 -0.038430
60.549999 0.314090 0.922266 0.142342 -0.039273
60.559999 0.315185 0.919693 0.144365 -0.040124
60.569999 0.316286 0.917045 0.146394 -0.040985
60.579999 0.317394 0.914323 0.148431 -0.041856
60.589999 0.318508 0.911529 0.150474 -0.042733
60.599999 0.319626 0.908663 0.152523 -0.043642
60.609999 0.320748 0.906464 0.154340 -0.044657
60.619999 0.321872 0.904897 0.155920 -0.045873
60.629999 0.322998 0.903295 0.157505 -0.047064
60.639999 0.324125 0.901673 0.159094 -0.048124
60.649999 0.325254 0.900049 0.160689 -0.049192
60.659999 0.326384 0.898423 0.162289 -0.050274
60.669999 0.327516 0.896795 0.163895 -0.051395
60.679999 0.328651 0.895164 0.165506 -0.052477
60.689999 0.329787 0.893532 0.167123 -0.053618
60.699999 0.330925 0.891896 0.168744 -0.054719
60.709999 0.332063 0.890258 0.170368 -0.055853
60.719999 0.333202 0.888616 0.171997 -0.057000
60.729999 0.334342 0.886969 0.173627 -0.058157
60.739999 0.335482 0.885319 0.175261 -0.059322
60.749999 0.336622 0.883667 0.176898 -0.060498
60.759999 0.337763 0.882015 0.178539 -0.061710
60.769999 0.338904 0.880363 0.180184 -0.062891
60.779999 0.340045 0.878711 0.181834 -0.064104
60.789999 0.341187 0.877060 0.183488 -0.065329
60.799999 0.342330 0.875249 0.185161 -0.066550
60.809999 0.343475 0.873176 0.186862 -0.067752
60.819999 0.344621 0.871096 0.188568 -0.068963
60.829999 0.345770 0.869009 0.190276 -0.070187
60.839999 0.346922 0.866930 0.191987 -0.070858
60.849999 0.348076 0.864887 0.193701 -0.071420
60.859999 0.349231 0.862884 0.195419 -0.071938
60.869999 0.350387 0.860923 0.197141 -0.072473
60.879999 0.351543 0.859003 0.198869 -0.073006
60.889999 0.352698 0.857124 0.200600 -0.073535
60.899999 0.353853 0.855287 0.202338 -0.074064
60.909999 0.355006 0.853488 0.204081 -0.074594
60.919999 0.356159 0.851725 0.205826 -0.075141
60.929999 0.357310 0.849996 0.207572 -0.075651
60.939999 0.358458 0.848300 0.209319 -0.076192
60.949999 0.359602 0.846636 0.211064 -0.076693
60.959999 0.360741 0.845002 0.212808 -0.077205
60.969999 0.361873 0.844339 0.214704 -0.077859
60.979999 0.363000 0.843992 0.216646 -0.078564
60.989999 0.364121 0.843682 0.218587 -0.079274
60.999999 0.365235 0.843408 0.220526 -0.079988
61.009999 0.366343 0.843168 0.222463 -0.080722
61.019999 0.367445 0.842962 0.224397 -0.081428
61.029999 0.368541 0.842788 0.226330 -0.082133
61.039999 0.369631 0.842637 0.228261 -0.082819
61.049999 0.370714 0.842503 0.230188 -0.083511
61.059999 0.371793 0.842387 0.232113 -0.084209
61.069999 0.372865 0.842285 0.234032 -0.084912
61.079999 0.373933 0.842196 0.235947 -0.085621
61.089999 0.374995 0.842118 0.237855 -0.086334
61.099999 0.376051 0.842048 0.239754 -0.087064
61.109999 0.377102 0.841989 0.241646 -0.087768
61.119999 0.378145 0.841942 0.243533 -0.088490
61.129999 0.379182 0.841910 0.245416 -0.089215
61.139999 0.380213 0.841893 0.247296 -0.089944
61.149999 0.381237 0.841828 0.249163 -0.090667
61.159999 0.382254 0.841178 0.250923 -0.091292
61.169999 0.383266 0.840541 0.252680 -0.091932
61.179999 0.384274 0.839915 0.254433 -0.092548
61.189999 0.385276 0.839299 0.256182 -0.093192
61.199999 0.386275 0.838699 0.257926 -0.093846
61.209999 0.387268 0.838130 0.259666 -0.094554
61.219999 0.388257 0.837604 0.261400 -0.095256
61.229999 0.389240 0.837117 0.263129 -0.095953
61.239999 0.390216 0.836672 0.264854 -0.096642
61.249999 0.391185 0.836268 0.266574 -0.097327
61.259999 0.392147 0.835905 0.268290 -0.098019
61.269999 0.393102 0.835584 0.270004 -0.098684
61.279999 0.394049 0.835302 0.271715 -0.099358
61.289999 0.394989 0.835058 0.273422 -0.100027
61.299999 0.395921 0.834849 0.275122 -0.100690
61.309999 0.396844 0.834672 0.276813 -0.101347
61.319999 0.397757 0.834525 0.278494 -0.101998
61.329999 0.398661 0.834406 0.280164 -0.102643
61.339999 0.399552 0.834313 0.281820 -0.103281
61.349999 0.400432 0.834289 0.283575 -0.103938
61.359999 0.401299 0.834338 0.285436 -0.104584
61.369999 0.402151 0.834414 0.287284 -0.105234
61.379999 0.402991 0.834520 0.289121 -0.105880
61.389999 0.403817 0.834653 0.290948 -0.106480
61.399999 0.404632 0.834804 0.292768 -0.106945
61.409999 0.405436 0.834965 0.294578 -0.107412
61.419999 0.406231 0.835134 0.296381 -0.107891
61.429999 0.407020 0.835311 0.298176 -0.108354
61.439999 0.407802 0.835495 0.299964 -0.108837
61.449999 0.408581 0.835684 0.301743 -0.109305
61.459999 0.409355 0.835878 0.303515 -0.109783
61.469999 0.410126 0.836077 0.305279 -0.110259
61.479999 0.410892 0.836281 0.307035 -0.110733
61.489999 0.411653 0.836489 0.308781 -0.111203
61.499999 0.412408 0.836702 0.310520 -0.111671
61.509999 0.413158 0.836920 0.312249 -0.112143
61.519999 0.413902 0.837144 0.313972 -0.112597
61.529999 0.414639 0.837374 0.315687 -0.113058
61.539999 0.415371 0.837610 0.317394 -0.113517
61.549999 0.416098 0.837849 0.319093 -0.113976
61.559999 0.416819 0.838092 0.320784 -0.114432
61.569999 0.417535 0.838337 0.322464 -0.114887
61.579999 0.418246 0.838584 0.324133 -0.115340
61.589999 0.418952 0.838831 0.325792 -0.115791
61.599999 0.419652 0.839081 0.327439 -0.116220
61.609999 0.420348 0.839336 0.329077 -0.116629
61.619999 0.421037 0.839599 0.330705 -0.117044
61.629999 0.421721 0.839869 0.332327 -0.117456
61.639999 0.422398 0.840148 0.333941 -0.117866
61.649999 0.423069 0.840438 0.335551 -0.118274
61.659999 0.423733 0.840737 0.337155 -0.118681
61.669999 0.424392 0.841046 0.338754 -0.119095
61.679999 0.425047 0.841362 0.340348 -0.119493
61.689999 0.425698 0.841685 0.341934 -0.119906
61.699999 0.426345 0.842012 0.343512 -0.120303
61.709999 0.426989 0.842342 0.345081 -0.120707
61.719999 0.427630 0.842673 0.346640 -0.121108
61.729999 0.428268 0.843006 0.348188 -0.121507
61.739999 0.428904 0.843341 0.349727 -0.121905
61.749999 0.429536 0.843680 0.351258 -0.122300
61.759999 0.430166 0.844023 0.352782 -0.122701
61.769999 0.430794 0.844373 0.354303 -0.123088
61.779999 0.431421 0.844731 0.355822 -0.123482
61.789999 0.432047 0.845096 0.357341 -0.123877
61.799999 0.432674 0.845469 0.358857 -0.124271
61.809999 0.433303 0.845848 0.360373 -0.124667
61.819999 0.433933 0.846232 0.361886 -0.125062
61.829999 0.434566 0.846620 0.363398 -0.125457
61.839999 0.435201 0.846703 0.364604 -0.125762
61.849999 0.435839 0.846660 0.365682 -0.126036
61.859999 0.436479 0.846621 0.366758 -0.126295
61.869999 0.437122 0.846585 0.367833 -0.126559
61.879999 0.437766 0.846553 0.368908 -0.126820
61.889999 0.438411 0.846526 0.369982 -0.127078
61.899999 0.439057 0.846504 0.371056 -0.127335
61.909999 0.439702 0.846487 0.372130 -0.127589
61.919999 0.440347 0.846475 0.373202 -0.127846
61.929999 0.440991 0.846466 0.374273 -0.128091
61.939999 0.441635 0.846460 0.375342 -0.128344
61.949999 0.442279 0.846458 0.376408 -0.128585
61.959999 0.442922 0.846457 0.377472 -0.128831
61.969999 0.443565 0.846457 0.378532 -0.129076
61.979999 0.444208 0.846460 0.379589 -0.129320
61.989999 0.444850 0.846463 0.380643 -0.129562
61.999999 0.445492 0.846469 0.381694 -0.129803
62.009999 0.446133 0.846478 0.382743 -0.130047
62.019999 0.446773 0.846490 0.383791 -0.130280
62.029999 0.447413 0.846506 0.384839 -0.130517
62.039999 0.448052 0.846527 0.385887 -0.130754
62.049999 0.448691 0.846551 0.386936 -0.130990
62.059999 0.449331 0.846578 0.387985 -0.131226
62.069999 0.449971 0.846609 0.389034 -0.131461
62.079999 0.450613 0.846640 0.390084 -0.131686
62.089999 0.451256 0.846666 0.391132 -0.131845
62.099999 0.451902 0.846678 0.392179 -0.132010
62.109999 0.452550 0.846677 0.393224 -0.132166
62.119999 0.453200 0.846662 0.394269 -0.132326
62.129999 0.453854 0.846636 0.395313 -0.132486
62.139999 0.454509 0.846596 0.396357 -0.132646
62.149999 0.455168 0.846546 0.397401 -0.132806
62.159999 0.455829 0.846485 0.398445 -0.132965
62.169999 0.456493 0.846414 0.399491 -0.133130
62.179999 0.457161 0.846332 0.400538 -0.133285
62.189999 0.457833 0.846241 0.401588 -0.133451
62.199999 0.458509 0.846140 0.402639 -0.133607
62.209999 0.459190 0.846030 0.403692 -0.133769
62.219999 0.459875 0.845909 0.404747 -0.133931
62.229999 0.460564 0.845778 0.405804 -0.134091
62.239999 0.461258 0.845638 0.406861 -0.134252
62.249999 0.461954 0.845488 0.407919 -0.134411
62.259999 0.462652 0.845330 0.408977 -0.134572
62.269999 0.463351 0.845164 0.410036 -0.134723
62.279999 0.464050 0.844992 0.411096 -0.134876
62.289999 0.464747 0.844814 0.412156 -0.135027
62.299999 0.465442 0.844629 0.413216 -0.135176
62.309999 0.466135 0.844438 0.414275 -0.135325
62.319999 0.466826 0.844242 0.415333 -0.135472
62.329999 0.467513 0.844038 0.416389 -0.135619
62.339999 0.468199 0.843828 0.417443 -0.135767
62.349999 0.468881 0.843611 0.418494 -0.135918
62.359999 0.469563 0.843387 0.419543 -0.136061
62.369999 0.470242 0.843102 0.420547 -0.136195
62.379999 0.470920 0.842798 0.421538 -0.136325
62.389999 0.471598 0.842487 0.422528 -0.136457
62.399999 0.472275 0.842171 0.423518 -0.136589
62.409999 0.472952 0.841849 0.424509 -0.136721
62.419999 0.473630 0.841522 0.425500 -0.136857
62.429999 0.474308 0.841189 0.426491 -0.136986
62.439999 0.474987 0.840851 0.427483 -0.137123
62.449999 0.475666 0.840507 0.428476 -0.137253
62.459999 0.476346 0.840158 0.429468 -0.137385
62.469999 0.477026 0.839804 0.430461 -0.137518
62.479999 0.477706 0.839443 0.431453 -0.137650
62.489999 0.478387 0.839078 0.432444 -0.137781
62.499999 0.479066 0.838708 0.433435 -0.137912
62.509999 0.479745 0.838332 0.434424 -0.138045
62.519999 0.480423 0.837952 0.435412 -0.138171
62.529999 0.481098 0.837569 0.436400 -0.138300
62.539999 0.481771 0.837181 0.437386 -0.138427
62.549999 0.482441 0.836790 0.438371 -0.138554
62.559999 0.483108 0.836396 0.439354 -0.138680
62.569999 0.483771 0.835998 0.440334 -0.138806
62.579999 0.484430 0.835597 0.441312 -0.138930
62.589999 0.485084 0.835193 0.442287 -0.139054
62.599999 0.485733 0.834786 0.443257 -0.139178
62.609999 0.486376 0.834376 0.444223 -0.139331
62.619999 0.487012 0.833961 0.445185 -0.139488
62.629999 0.487642 0.833542 0.446141 -0.139642
62.639999 0.488263 0.833120 0.447092 -0.139797
62.649999 0.488877 0.832695 0.448037 -0.139950
62.659999 0.489482 0.832268 0.448977 -0.140102
62.669999 0.490078 0.831838 0.449911 -0.140256
62.679999 0.490665 0.831406 0.450839 -0.140405
62.689999 0.491242 0.830972 0.451761 -0.140557
62.699999 0.491810 0.830537 0.452676 -0.140705
62.709999 0.492368 0.830101 0.453586 -0.140854
62.719999 0.492916 0.829664 0.454489 -0.141002
62.729999 0.493454 0.829225 0.455385 -0.141151
62.739999 0.493983 0.828786 0.456275 -0.141299
62.749999 0.494503 0.828345 0.457158 -0.141448
62.759999 0.495015 0.827903 0.458035 -0.141599
62.769999 0.495518 0.827461 0.458906 -0.141746
62.779999 0.496013 0.827018 0.459772 -0.141895
62.789999 0.496501 0.826574 0.460632 -0.142043
62.799999 0.496982 0.826130 0.461487 -0.142192
62.809999 0.497455 0.825685 0.462336 -0.142341
62.819999 0.497920 0.825239 0.463178 -0.142489
62.829999 0.498377 0.824793 0.464013 -0.142635
62.839999 0.498825 0.824346 0.464839 -0.142780
62.849999 0.499263 0.823899 0.465656 -0.142924
62.859999 0.499691 0.823452 0.466464 -0.143065
62.869999 0.500108 0.823005 0.467263 -0.143205
62.879999 0.500513 0.822559 0.468052 -0.143344
62.889999 0.500907 0.822115 0.468832 -0.143482
62.899999 0.501288 0.821673 0.469602 -0.143618
62.909999 0.501657 0.821232 0.470362 -0.143753
62.919999 0.502012 0.820794 0.471111 -0.143889
62.929999 0.502355 0.820359 0.471851 -0.144021
62.939999 0.502684 0.819927 0.472581 -0.144154
62.949999 0.503000 0.820723 0.474197 -0.144573
62.959999 0.503303 0.821546 0.475821 -0.144999
62.969999 0.503593 0.822355 0.477423 -0.145422
62.979999 0.503870 0.823150 0.479002 -0.145841
62.989999 0.504135 0.823933 0.480561 -0.146257
62.999999 0.504387 0.824703 0.482098 -0.146669
63.009999 0.504628 0.825462 0.483614 -0.147079
63.019999 0.504857 0.826208 0.485110 -0.147483
63.029999 0.505074 0.826942 0.486585 -0.147884
63.039999 0.505280 0.827661 0.488036 -0.148282
63.049999 0.505476 0.828366 0.489464 -0.148674
63.059999 0.505660 0.829055 0.490867 -0.149062
63.069999 0.505834 0.829726 0.492244 -0.149445
63.079999 0.505998 0.830380 0.493593 -0.149823
63.089999 0.506151 0.831016 0.494916 -0.150195
63.099999 0.506293 0.831635 0.496212 -0.150562
63.109999 0.506426 0.832238 0.497483 -0.150923
63.119999 0.506548 0.832827 0.498730 -0.151280
63.129999 0.506662 0.833402 0.499955 -0.151632
63.139999 0.506767 0.833964 0.501158 -0.151981
63.149999 0.506863 0.834515 0.502341 -0.152325
63.159999 0.506952 0.835054 0.503503 -0.152665
63.169999 0.507034 0.835581 0.504645 -0.153001
63.179999 0.507107 0.836096 0.505767 -0.153331
63.189999 0.507173 0.836600 0.506869 -0.153658
63.199999 0.507230 0.837093 0.507950 -0.153978
63.209999 0.507279 0.837578 0.509009 -0.154377
63.219999 0.507318 0.838065 0.510046 -0.154828
63.229999 0.507347 0.838558 0.511058 -0.155269
63.239999 0.507364 0.839055 0.512045 -0.155700
63.249999 0.507370 0.839555 0.513005 -0.156122
63.259999 0.507363 0.840055 0.513935 -0.156534
63.269999 0.507344 0.840549 0.514829 -0.156933
63.279999 0.507311 0.841029 0.515679 -0.157319
63.289999 0.507265 0.841492 0.516483 -0.157691
63.299999 0.507206 0.841937 0.517239 -0.158050
63.309999 0.507134 0.842364 0.517947 -0.158395
63.319999 0.507050 0.842772 0.518609 -0.158726
63.329999 0.506953 0.843160 0.519225 -0.159043
63.339999 0.506845 0.843530 0.519795 -0.159347
63.349999 0.506726 0.843881 0.520322 -0.159637
63.359999 0.506596 0.844215 0.520807 -0.159915
63.369999 0.506455 0.844533 0.521252 -0.160179
63.379999 0.506304 0.844836 0.521659 -0.160431
63.389999 0.506144 0.845125 0.522031 -0.160671
63.399999 0.505974 0.845400 0.522369 -0.160899
63.409999 0.505797 0.845664 0.522675 -0.161117
63.419999 0.505612 0.845916 0.522952 -0.161324
63.429999 0.505420 0.846156 0.523199 -0.161521
63.439999 0.505221 0.846385 0.523418 -0.161707
63.449999 0.505017 0.846601 0.523609 -0.161883
63.459999 0.504808 0.846804 0.523772 -0.162049
63.469999 0.504593 0.846994 0.523907 -0.162204
63.479999 0.504373 0.847171 0.524016 -0.162349
63.489999 0.504148 0.847336 0.524099 -0.162484
63.499999 0.503918 0.847488 0.524157 -0.162610
63.509999 0.503683 0.847627 0.524191 -0.162725
63.519999 0.503443 0.847755 0.524201 -0.162831
63.529999 0.503199 0.847871 0.524188 -0.162928
63.539999 0.502949 0.847975 0.524152 -0.163015
63.549999 0.502695 0.848067 0.524093 -0.163094
63.559999 0.502436 0.848146 0.524013 -0.163163
63.569999 0.502172 0.848211 0.523909 -0.163224
63.579999 0.501904 0.848263 0.523782 -0.163275
63.589999 0.501631 0.848300 0.523632 -0.163318
63.599999 0.501353 0.848322 0.523459 -0.163350
63.609999 0.501070 0.848329 0.523262 -0.163375
63.619999 0.500782 0.848321 0.523042 -0.163390
63.629999 0.500488 0.848299 0.522799 -0.163395
63.639999 0.500189 0.848261 0.522534 -0.163393
63.649999 0.499884 0.848208 0.522246 -0.163381
63.659999 0.499574 0.848142 0.521938 -0.163362
63.669999 0.499260 0.848061 0.521610 -0.163335
63.679999 0.498942 0.847967 0.521263 -0.163301
63.689999 0.498621 0.847860 0.520900 -0.163260
63.699999 0.498298 0.847740 0.520520 -0.163214
63.709999 0.497973 0.847610 0.520127 -0.163162
63.719999 0.497647 0.847469 0.519722 -0.163104
63.729999 0.497321 0.847319 0.519307 -0.163041
63.739999 0.496995 0.847160 0.518883 -0.162974
63.749999 0.496670 0.846995 0.518453 -0.162902
63.759999 0.496346 0.846824 0.518018 -0.162826
63.769999 0.496023 0.846648 0.517578 -0.162748
63.779999 0.495701 0.846468 0.517136 -0.162666
63.789999 0.495381 0.846283 0.516692 -0.162580
63.799999 0.495061 0.846095 0.516244 -0.162491
63.809999 0.494743 0.845901 0.515794 -0.162399
63.819999 0.494425 0.845702 0.515340 -0.162303
63.829999 0.494107 0.845497 0.514880 -0.162203
63.839999 0.493790 0.845284 0.514415 -0.162100
63.849999 0.493473 0.845062 0.513942 -0.161991
63.859999 0.493154 0.844831 0.513459 -0.161879
63.869999 0.492834 0.844589 0.512968 -0.161762
63.879999 0.492513 0.844338 0.512467 -0.161641
63.889999 0.492190 0.844076 0.511957 -0.161515
63.899999 0.491865 0.843805 0.511437 -0.161385
63.909999 0.491538 0.843524 0.510908 -0.161251
63.919999 0.491208 0.843233 0.510370 -0.161112
63.929999 0.490877 0.842933 0.509824 -0.160972
63.939999 0.490544 0.842623 0.509269 -0.160825
63.949999 0.490210 0.842304 0.508705 -0.160678
63.959999 0.489874 0.841975 0.508133 -0.160526
63.969999 0.489536 0.841635 0.507552 -0.160370
63.979999 0.489198 0.841284 0.506962 -0.160211
63.989999 0.488857 0.840922 0.506362 -0.160047
63.999999 0.488515 0.840549 0.505751 -0.159880
64.009999 0.488171 0.840163 0.505131 -0.159709
64.019999 0.487825 0.839766 0.504500 -0.159530
64.029999 0.487477 0.839356 0.503857 -0.159354
64.039999 0.487126 0.838936 0.503207 -0.159171
64.049999 0.486774 0.838505 0.502546 -0.158984
64.059999 0.486420 0.838064 0.501877 -0.158794
64.069999 0.486065 0.837611 0.501199 -0.158601
64.079999 0.485708 0.837147 0.500512 -0.158405
64.089999 0.485351 0.836673 0.499818 -0.158203
64.099999 0.484993 0.836188 0.499116 -0.158004
64.109999 0.484635 0.835696 0.498410 -0.157800
64.119999 0.484277 0.835196 0.497699 -0.157593
64.129999 0.483920 0.834688 0.496984 -0.157385
64.139999 0.483562 0.834173 0.496265 -0.157175
64.149999 0.483205 0.833650 0.495543 -0.156962
64.159999 0.482847 0.833120 0.494816 -0.156747
64.169999 0.482490 0.832583 0.494087 -0.156529
64.179999 0.482131 0.832037 0.493351 -0.156309
64.189999 0.481772 0.831482 0.492609 -0.156086
64.199999 0.481411 0.830917 0.491860 -0.155860
64.209999 0.481048 0.830341 0.491102 -0.155630
64.219999 0.480683 0.829754 0.490334 -0.155397
64.229999 0.480315 0.829153 0.489555 -0.155160
64.239999 0.479944 0.828539 0.488765 -0.154918
64.249999 0.479570 0.827910 0.487960 -0.154672
64.259999 0.479191 0.827265 0.487142 -0.154422
64.269999 0.478809 0.826605 0.486309 -0.154164
64.279999 0.478422 0.825929 0.485461 -0.153908
64.289999 0.478031 0.825240 0.484600 -0.153645
64.299999 0.477635 0.824535 0.483724 -0.153377
64.309999 0.477235 0.823815 0.482835 -0.153105
64.319999 0.476830 0.823080 0.481932 -0.152829
64.329999 0.476421 0.822330 0.481015 -0.152549
64.339999 0.476009 0.821564 0.480084 -0.152260
64.349999 0.475592 0.820783 0.479140 -0.151976
64.359999 0.475173 0.819989 0.478184 -0.151685
64.369999 0.474750 0.819181 0.477217 -0.151390
64.379999 0.474325 0.818359 0.476239 -0.151091
64.389999 0.473897 0.817523 0.475249 -0.150789
64.399999 0.473466 0.816674 0.474248 -0.150483
64.409999 0.473033 0.815811 0.473236 -0.150173
64.419999 0.472597 0.814935 0.472215 -0.149860
64.429999 0.472159 0.814045 0.471183 -0.149544
64.439999 0.471718 0.813835 0.470632 -0.149390
64.449999 0.471275 0.813740 0.470162 -0.149261
64.459999 0.470829 0.813640 0.469686 -0.149132
64.469999 0.470380 0.813536 0.469206 -0.149000
64.479999 0.469928 0.813428 0.468721 -0.148866
64.489999 0.469473 0.813316 0.468230 -0.148729
64.499999 0.469013 0.813199 0.467734 -0.148591
64.509999 0.468551 0.813078 0.467233 -0.148450
64.519999 0.468084 0.812952 0.466725 -0.148302
64.529999 0.467612 0.812823 0.466211 -0.148162
64.539999 0.467136 0.812690 0.465691 -0.148013
64.549999 0.466654 0.812552 0.465164 -0.147862
64.559999 0.466166 0.812411 0.464629 -0.147709
64.569999 0.465671 0.812266 0.464086 -0.147553
64.579999 0.465170 0.812117 0.463534 -0.147394
64.589999 0.464661 0.811963 0.462972 -0.147227
64.599999 0.464144 0.811805 0.462400 -0.147067
64.609999 0.463618 0.811642 0.461817 -0.146899
64.619999 0.463084 0.811475 0.461223 -0.146728
64.629999 0.462542 0.811304 0.460617 -0.146555
64.639999 0.461990 0.811129 0.460000 -0.146411
64.649999 0.461429 0.810958 0.459371 -0.146322
64.659999 0.460860 0.810795 0.458730 -0.146234
64.669999 0.460283 0.810640 0.458078 -0.146143
64.679999 0.459697 0.810493 0.457414 -0.146051
64.689999 0.459102 0.810353 0.456740 -0.145958
64.699999 0.458499 0.810221 0.456055 -0.145864
64.709999 0.457888 0.810097 0.455359 -0.145768
64.719999 0.457269 0.809979 0.454652 -0.145671
64.729999 0.456642 0.809869 0.453936 -0.145573
64.739999 0.456009 0.809765 0.453210 -0.145474
64.749999 0.455368 0.809668 0.452475 -0.145373
64.759999 0.454719 0.809578 0.451730 -0.145271
64.769999 0.454064 0.809493 0.450975 -0.145162
64.779999 0.453401 0.809415 0.450210 -0.145062
64.789999 0.452731 0.809342 0.449436 -0.144956
64.799999 0.452054 0.809276 0.448651 -0.144847
64.809999 0.451369 0.809214 0.447857 -0.144737
64.819999 0.450676 0.809158 0.447051 -0.144625
64.829999 0.449974 0.809107 0.446234 -0.144511
64.839999 0.449265 0.809060 0.445406 -0.144391
64.849999 0.448547 0.809017 0.444565 -0.144278
64.859999 0.447821 0.808980 0.443713 -0.144159
64.869999 0.447086 0.808946 0.442849 -0.144039
64.879999 0.446343 0.808916 0.441974 -0.143916
64.889999 0.445591 0.808891 0.441087 -0.143792
64.899999 0.444831 0.808869 0.440188 -0.143665
64.909999 0.444061 0.808851 0.439278 -0.143538
64.919999 0.443285 0.808836 0.438356 -0.143408
64.929999 0.442499 0.808825 0.437422 -0.143277
64.939999 0.441704 0.808816 0.436477 -0.143144
64.949999 0.440902 0.808812 0.435521 -0.143009
64.959999 0.440092 0.808810 0.434553 -0.142873
64.969999 0.439273 0.808811 0.433575 -0.142734
64.979999 0.438446 0.808815 0.432585 -0.142594
64.989999 0.437611 0.808822 0.431586 -0.142452
64.999999 0.436769 0.808831 0.430575 -0.142309
65.009999 0.435919 0.808843 0.429554 -0.142164
65.019999 0.435063 0.808856 0.428522 -0.142011
65.029999 0.434199 0.808870 0.427480 -0.141869
65.039999 0.433329 0.808887 0.426428 -0.141718
65.049999 0.432452 0.808906 0.425367 -0.141567
65.059999 0.431570 0.808925 0.424296 -0.141413
65.069999 0.430681 0.808946 0.423215 -0.141258
65.079999 0.429786 0.808968 0.422124 -0.141102
65.089999 0.428886 0.808991 0.421024 -0.140937
65.099999 0.427979 0.809014 0.419914 -0.140783
65.109999 0.427068 0.809038 0.418796 -0.140621
