# time[s], AoA[rad], cl[-], cd[-], cm[-]
59.750000 0.450419 0.712923 0.421034 -0.271796
59.760000 0.449672 0.712765 0.420337 -0.271186
59.770000 0.448922 0.712605 0.419636 -0.270573
59.780000 0.448168 0.712444 0.418932 -0.269957
59.790000 0.447409 0.712282 0.418225 -0.269338
59.800000 0.446647 0.712120 0.417514 -0.268716
59.810000 0.445881 0.711956 0.416801 -0.268092
59.820000 0.445111 0.711792 0.416085 -0.267464
59.830000 0.444337 0.711627 0.415365 -0.266834
59.840000 0.443559 0.711460 0.414643 -0.266201
59.850000 0.442777 0.711293 0.413918 -0.265565
59.860000 0.441991 0.711125 0.413189 -0.264926
59.870000 0.441202 0.710955 0.412458 -0.264284
59.880000 0.440408 0.710785 0.411723 -0.263640
59.890000 0.439611 0.710614 0.410986 -0.262993
59.900000 0.438810 0.710441 0.410246 -0.262343
59.910000 0.438006 0.710268 0.409503 -0.261691
59.920000 0.437198 0.710094 0.408757 -0.261035
59.930000 0.436386 0.709918 0.408008 -0.260378
59.940000 0.435571 0.709742 0.407256 -0.259717
59.950000 0.434752 0.709565 0.406501 -0.259054
59.960000 0.433929 0.709386 0.405744 -0.258388
59.970000 0.433103 0.709207 0.404984 -0.257719
59.980000 0.432273 0.709027 0.404221 -0.257048
59.990000 0.431440 0.708845 0.403455 -0.256375
60.000000 0.430603 0.708663 0.402687 -0.255698
60.010000 0.429763 0.708479 0.401915 -0.255020
60.020000 0.428920 0.708295 0.401142 -0.254338
60.030000 0.428073 0.708109 0.400365 -0.253655
60.040000 0.427222 0.707923 0.399586 -0.252968
60.050000 0.426369 0.707735 0.398804 -0.252279
60.060000 0.425512 0.707547 0.398020 -0.251588
60.070000 0.424652 0.707357 0.397233 -0.250894
60.080000 0.423788 0.707167 0.396444 -0.250198
60.090000 0.422921 0.706975 0.395651 -0.249499
60.100000 0.422052 0.706782 0.394857 -0.248798
60.110000 0.421179 0.706589 0.394060 -0.248095
60.120000 0.420302 0.706394 0.393260 -0.247389
60.130000 0.419423 0.706199 0.392459 -0.246681
60.140000 0.418541 0.706002 0.391654 -0.245970
60.150000 0.417655 0.705805 0.390848 -0.245258
60.160000 0.416767 0.705606 0.390038 -0.244542
60.170000 0.415875 0.705407 0.389227 -0.243825
60.180000 0.414981 0.705207 0.388413 -0.243105
60.190000 0.414083 0.705005 0.387597 -0.242383
60.200000 0.413183 0.704803 0.386779 -0.241658
60.210000 0.412280 0.704600 0.385958 -0.240932
60.220000 0.411374 0.704396 0.385135 -0.240203
60.230000 0.410465 0.704191 0.384310 -0.239472
60.240000 0.409553 0.703985 0.383483 -0.238738
60.250000 0.408639 0.703778 0.382654 -0.238002
60.260000 0.407721 0.703570 0.381822 -0.237264
60.270000 0.406801 0.703361 0.380989 -0.236524
60.280000 0.405879 0.703152 0.380153 -0.235782
60.290000 0.404953 0.702941 0.379315 -0.235037
60.300000 0.404026 0.702730 0.378476 -0.234290
60.310000 0.403095 0.702518 0.377634 -0.233541
60.320000 0.402162 0.702305 0.376790 -0.232790
60.330000 0.401226 0.702092 0.375945 -0.232036
60.340000 0.400288 0.701877 0.375097 -0.231281
60.350000 0.399348 0.701662 0.374248 -0.230523
60.360000 0.398405 0.701446 0.373396 -0.229762
60.370000 0.397459 0.701229 0.372543 -0.229000
60.380000 0.396512 0.701011 0.371688 -0.228235
60.390000 0.395561 0.700793 0.370831 -0.227468
60.400000 0.394609 0.700574 0.369973 -0.226698
60.410000 0.393654 0.700354 0.369112 -0.225927
60.420000 0.392697 0.700134 0.368250 -0.225153
60.430000 0.391738 0.699913 0.367387 -0.224376
60.440000 0.390776 0.699691 0.366521 -0.223598
60.450000 0.389813 0.699468 0.365654 -0.222817
60.460000 0.388847 0.699245 0.364786 -0.222033
60.470000 0.387879 0.699022 0.363916 -0.221247
60.480000 0.386909 0.698797 0.363044 -0.220459
60.490000 0.385937 0.698572 0.362171 -0.219668
60.500000 0.384963 0.698347 0.361296 -0.218875
60.510000 0.383987 0.698121 0.360420 -0.218079
60.520000 0.383009 0.697894 0.359542 -0.217280
60.530000 0.382029 0.697667 0.358663 -0.216480
60.540000 0.381047 0.697439 0.357782 -0.215676
60.550000 0.380064 0.697211 0.356900 -0.214870
60.560000 0.379078 0.696983 0.356017 -0.214062
60.570000 0.378091 0.696754 0.355133 -0.213251
60.580000 0.377102 0.696524 0.354247 -0.212437
60.590000 0.376111 0.696295 0.353360 -0.211621
60.600000 0.375118 0.696064 0.352472 -0.210803
60.610000 0.374124 0.695834 0.351582 -0.209982
60.620000 0.373128 0.695603 0.350692 -0.209158
60.630000 0.372131 0.695371 0.349800 -0.208332
60.640000 0.371132 0.695140 0.348907 -0.207504
60.650000 0.370132 0.694908 0.348013 -0.206673
60.660000 0.369130 0.694676 0.347118 -0.205840
60.670000 0.368126 0.694443 0.346222 -0.205004
60.680000 0.367121 0.694211 0.345325 -0.204167
60.690000 0.366115 0.693978 0.344427 -0.203327
60.700000 0.365107 0.693745 0.343528 -0.202485
60.710000 0.364098 0.693511 0.342628 -0.201641
60.720000 0.363087 0.693278 0.341727 -0.200795
60.730000 0.362076 0.693044 0.340826 -0.199947
60.740000 0.361063 0.692811 0.339923 -0.199097
60.750000 0.360049 0.692577 0.339020 -0.198245
60.760000 0.359033 0.692343 0.338116 -0.197391
60.770000 0.358017 0.692109 0.337211 -0.196536
60.780000 0.356999 0.691876 0.336306 -0.195679
60.790000 0.355980 0.691642 0.335399 -0.194820
60.800000 0.354961 0.691408 0.334492 -0.193960
60.810000 0.353940 0.691174 0.333585 -0.193098
60.820000 0.352918 0.690941 0.332677 -0.192235
60.830000 0.351895 0.690707 0.331768 -0.191370
60.840000 0.350871 0.690474 0.330859 -0.190504
60.850000 0.349847 0.690240 0.329949 -0.190845
60.860000 0.348821 0.690007 0.329038 -0.191262
60.870000 0.347795 0.689774 0.328128 -0.191678
60.880000 0.346768 0.689542 0.327216 -0.192094
60.890000 0.345740 0.689309 0.326305 -0.192510
60.900000 0.344712 0.689077 0.325393 -0.192926
60.910000 0.343682 0.688845 0.324480 -0.193342
60.920000 0.342652 0.688614 0.323567 -0.193758
60.930000 0.341622 0.688383 0.322654 -0.194173
60.940000 0.340591 0.688152 0.321741 -0.194589
60.950000 0.339559 0.687921 0.320827 -0.195004
60.960000 0.338527 0.687691 0.319913 -0.195419
60.970000 0.337494 0.687462 0.318999 -0.195834
60.980000 0.336461 0.687233 0.318085 -0.196249
60.990000 0.335427 0.687004 0.317170 -0.196664
61.000000 0.334393 0.686776 0.316256 -0.197079
61.010000 0.333358 0.686548 0.315341 -0.197493
61.020000 0.332324 0.686321 0.314427 -0.195857
61.030000 0.331289 0.686095 0.313512 -0.194220
61.040000 0.330253 0.685869 0.312597 -0.192581
61.050000 0.329218 0.685644 0.311683 -0.190942
61.060000 0.328182 0.685420 0.310768 -0.189302
61.070000 0.327146 0.685196 0.309853 -0.187662
61.080000 0.326110 0.684973 0.308939 -0.186022
61.090000 0.325074 0.684751 0.308024 -0.184381
61.100000 0.324037 0.684529 0.307110 -0.182740
61.110000 0.323001 0.684308 0.306196 -0.181098
61.120000 0.321965 0.684089 0.305282 -0.179456
61.130000 0.320928 0.683870 0.304369 -0.177814
61.140000 0.319892 0.683651 0.303455 -0.176172
61.150000 0.318856 0.683434 0.302542 -0.174530
61.160000 0.317820 0.683218 0.301629 -0.172888
61.170000 0.316784 0.683003 0.300717 -0.171246
61.180000 0.315749 0.682788 0.299805 -0.169313
61.190000 0.314713 0.682575 0.298893 -0.165738
61.200000 0.313678 0.682363 0.297982 -0.162163
61.210000 0.312643 0.682151 0.297071 -0.158589
61.220000 0.311609 0.681941 0.296161 -0.155016
61.230000 0.310575 0.681732 0.295251 -0.151444
61.240000 0.309541 0.681525 0.294342 -0.147873
61.250000 0.308508 0.681318 0.293433 -0.144303
61.260000 0.307475 0.681112 0.292525 -0.140735
61.270000 0.306442 0.680908 0.291617 -0.137169
61.280000 0.305410 0.680705 0.290710 -0.133604
61.290000 0.304379 0.680503 0.289804 -0.130041
61.300000 0.303348 0.680303 0.288898 -0.126479
61.310000 0.302318 0.680104 0.287993 -0.122920
61.320000 0.301289 0.679906 0.287089 -0.119363
61.330000 0.300260 0.681547 0.286573 -0.115984
61.340000 0.299232 0.683919 0.286212 -0.112673
61.350000 0.298205 0.686307 0.285856 -0.110177
61.360000 0.297178 0.688711 0.285505 -0.110267
61.370000 0.296153 0.691130 0.285159 -0.110352
61.380000 0.295128 0.693565 0.284818 -0.110433
61.390000 0.294104 0.696016 0.284481 -0.110510
61.400000 0.293081 0.698483 0.284149 -0.110583
61.410000 0.292059 0.700966 0.283822 -0.110652
61.420000 0.291038 0.703465 0.283500 -0.110718
61.430000 0.290018 0.705980 0.283183 -0.110781
61.440000 0.288999 0.708511 0.282870 -0.110841
61.450000 0.287981 0.711059 0.282562 -0.110897
61.460000 0.286964 0.713622 0.282260 -0.110950
61.470000 0.285949 0.716202 0.281962 -0.111001
61.480000 0.284934 0.718798 0.281669 -0.111048
61.490000 0.283921 0.721410 0.281381 -0.111016
61.500000 0.282909 0.725201 0.280166 -0.111000
61.510000 0.281898 0.733915 0.275036 -0.111309
61.520000 0.280889 0.742678 0.269917 -0.111608
61.530000 0.279881 0.751490 0.264812 -0.111895
61.540000 0.278874 0.760351 0.259719 -0.112172
61.550000 0.277869 0.769262 0.254638 -0.112438
61.560000 0.276865 0.778223 0.249571 -0.112695
61.570000 0.275863 0.787234 0.244517 -0.112941
61.580000 0.274862 0.796294 0.239476 -0.113178
61.590000 0.273863 0.805403 0.234448 -0.113405
61.600000 0.272865 0.814561 0.229433 -0.113623
61.610000 0.271869 0.823768 0.224432 -0.113832
61.620000 0.270874 0.833022 0.219444 -0.114032
61.630000 0.269881 0.842324 0.214469 -0.114224
61.640000 0.268890 0.851672 0.209507 -0.114407
61.650000 0.267901 0.861067 0.204558 -0.114582
61.660000 0.266913 0.870507 0.199622 -0.114768
61.670000 0.265927 0.879990 0.194698 -0.115085
61.680000 0.264943 0.886806 0.187836 -0.115126
61.690000 0.263961 0.892816 0.180387 -0.115088
61.700000 0.262981 0.898830 0.172942 -0.115053
61.710000 0.262002 0.904849 0.165500 -0.115020
61.720000 0.261026 0.910872 0.158061 -0.114990
61.730000 0.260051 0.916899 0.150625 -0.114962
61.740000 0.259079 0.922931 0.143194 -0.114936
61.750000 0.258108 0.928967 0.135766 -0.114910
61.760000 0.257140 0.935007 0.128343 -0.114886
61.770000 0.256174 0.941051 0.120925 -0.114862
61.780000 0.255209 0.947099 0.113512 -0.114838
61.790000 0.254248 0.953151 0.106104 -0.114815
61.800000 0.253288 0.959206 0.098701 -0.114791
61.810000 0.252330 0.965265 0.091304 -0.114767
61.820000 0.251375 0.971326 0.083913 -0.114742
61.830000 0.250422 0.977390 0.076529 -0.114716
61.840000 0.249471 0.983457 0.069150 -0.114689
61.850000 0.248523 0.989376 0.065257 -0.114687
61.860000 0.247577 0.994905 0.064593 -0.114693
61.870000 0.246633 1.000447 0.063842 -0.114548
61.880000 0.245692 1.006002 0.063092 -0.114397
61.890000 0.244754 1.011568 0.062345 -0.114241
61.900000 0.243817 1.017146 0.061599 -0.114079
61.910000 0.242884 1.022734 0.061169 -0.113912
61.920000 0.241953 1.028331 0.060762 -0.113739
61.930000 0.241024 1.033936 0.060359 -0.113561
61.940000 0.240098 1.039547 0.059958 -0.113377
61.950000 0.239175 1.045165 0.059560 -0.113187
61.960000 0.238255 1.050787 0.059165 -0.112991
61.970000 0.237337 1.056413 0.058773 -0.112789
61.980000 0.236422 1.062042 0.058382 -0.112581
61.990000 0.235509 1.067339 0.057987 -0.112343
62.000000 0.234600 1.070044 0.057539 -0.111915
62.010000 0.233693 1.072724 0.057086 -0.111489
62.020000 0.232789 1.075378 0.056627 -0.111066
62.030000 0.231888 1.078008 0.056162 -0.110644
62.040000 0.230990 1.080613 0.055692 -0.110224
62.050000 0.230095 1.083194 0.055217 -0.109814
62.060000 0.229203 1.085751 0.054738 -0.109420
62.070000 0.228314 1.088285 0.054253 -0.109027
62.080000 0.227428 1.090796 0.053765 -0.108635
62.090000 0.226545 1.093285 0.053272 -0.108244
62.100000 0.225665 1.095751 0.052775 -0.107853
62.110000 0.224788 1.098195 0.052274 -0.107463
62.120000 0.223914 1.100618 0.051770 -0.107074
62.130000 0.223043 1.103019 0.051262 -0.106684
62.140000 0.222176 1.105398 0.050750 -0.106295
62.150000 0.221312 1.107757 0.050236 -0.105906
62.160000 0.220451 1.110095 0.049718 -0.105517
62.170000 0.219593 1.112358 0.049206 -0.105125
62.180000 0.218739 1.113216 0.048922 -0.104645
62.190000 0.217888 1.114043 0.048632 -0.104170
62.200000 0.217040 1.114838 0.048334 -0.103698
62.210000 0.216196 1.115603 0.048031 -0.103229
62.220000 0.215355 1.116338 0.047721 -0.102764
62.230000 0.214518 1.117045 0.047406 -0.102302
62.240000 0.213684 1.117724 0.047085 -0.101843
62.250000 0.212853 1.118376 0.046759 -0.101386
62.260000 0.212026 1.119002 0.046429 -0.100932
62.270000 0.211203 1.119602 0.046094 -0.100481
62.280000 0.210383 1.120177 0.045754 -0.100174
62.290000 0.209567 1.120728 0.045411 -0.099871
62.300000 0.208754 1.121255 0.045063 -0.099571
62.310000 0.207945 1.121759 0.044712 -0.099272
62.320000 0.207140 1.122240 0.044357 -0.098974
62.330000 0.206338 1.122700 0.043999 -0.098677
62.340000 0.205540 1.123139 0.043638 -0.098382
62.350000 0.204746 1.123556 0.043274 -0.098089
62.360000 0.203956 1.123954 0.042907 -0.097796
62.370000 0.203169 1.124331 0.042538 -0.097504
62.380000 0.202387 1.124489 0.042136 -0.097201
62.390000 0.201608 1.124333 0.041686 -0.096882
62.400000 0.200833 1.124155 0.041232 -0.096565
62.410000 0.200062 1.123955 0.040776 -0.096251
62.420000 0.199295 1.123733 0.040317 -0.095938
62.430000 0.198531 1.123491 0.039855 -0.095628
62.440000 0.197772 1.123229 0.039391 -0.095319
62.450000 0.197017 1.122948 0.038925 -0.095060
62.460000 0.196266 1.122649 0.038457 -0.094928
62.470000 0.195519 1.122331 0.037987 -0.094797
62.480000 0.194776 1.121996 0.037515 -0.094667
62.490000 0.194037 1.121645 0.037042 -0.094538
62.500000 0.193302 1.121277 0.036568 -0.094409
62.510000 0.192571 1.120893 0.036093 -0.094281
62.520000 0.191845 1.120495 0.035618 -0.094153
62.530000 0.191122 1.120081 0.035141 -0.094026
62.540000 0.190404 1.119654 0.034664 -0.093900
62.550000 0.189690 1.119213 0.034186 -0.093773
62.560000 0.188981 1.118758 0.033708 -0.093648
62.570000 0.188275 1.118291 0.033230 -0.093522
62.580000 0.187574 1.117398 0.032824 -0.093375
62.590000 0.186877 1.116239 0.032461 -0.093216
62.600000 0.186185 1.115063 0.032096 -0.093059
62.610000 0.185497 1.113871 0.031729 -0.092904
62.620000 0.184813 1.112664 0.031361 -0.092750
62.630000 0.184134 1.111443 0.030991 -0.092599
62.640000 0.183459 1.110208 0.030620 -0.092449
62.650000 0.182789 1.108960 0.030248 -0.092301
62.660000 0.182123 1.107700 0.029875 -0.092155
62.670000 0.181462 1.106427 0.029501 -0.092010
62.680000 0.180805 1.105144 0.029127 -0.091866
62.690000 0.180153 1.103850 0.028752 -0.091724
62.700000 0.179505 1.102547 0.028377 -0.091583
62.710000 0.178862 1.101234 0.028002 -0.091444
62.720000 0.178224 1.099913 0.027628 -0.091305
62.730000 0.177590 1.098583 0.027267 -0.091176
62.740000 0.176961 1.097246 0.027075 -0.091051
62.750000 0.176336 1.095901 0.026884 -0.090928
62.760000 0.175716 1.094550 0.026695 -0.090805
62.770000 0.175101 1.093193 0.026507 -0.090683
62.780000 0.174491 1.091831 0.026320 -0.090561
62.790000 0.173885 1.090463 0.026135 -0.090441
62.800000 0.173284 1.089090 0.025952 -0.090321
62.810000 0.172688 1.087708 0.025769 -0.090202
62.820000 0.172096 1.086287 0.025589 -0.090084
62.830000 0.171510 1.084862 0.025410 -0.089966
62.840000 0.170928 1.083434 0.025232 -0.089848
62.850000 0.170351 1.082004 0.025056 -0.089731
62.860000 0.169779 1.080572 0.024881 -0.089615
62.870000 0.169212 1.079138 0.024708 -0.089499
62.880000 0.168650 1.077704 0.024536 -0.089384
62.890000 0.168093 1.076268 0.024365 -0.089269
62.900000 0.167541 1.074831 0.024197 -0.089154
62.910000 0.166994 1.073395 0.024029 -0.089040
62.920000 0.166451 1.071959 0.023864 -0.088926
62.930000 0.165914 1.070523 0.023700 -0.088813
62.940000 0.165382 1.069088 0.023537 -0.088700
62.950000 0.164854 1.067654 0.023376 -0.088587
62.960000 0.164332 1.066222 0.023216 -0.088474
62.970000 0.163815 1.064791 0.023058 -0.088362
62.980000 0.163303 1.063363 0.022902 -0.088250
62.990000 0.162796 1.061937 0.022747 -0.088138
63.000000 0.162294 1.061011 0.022593 -0.088050
63.010000 0.161798 1.061025 0.022442 -0.088005
63.020000 0.161306 1.061054 0.022292 -0.087956
63.030000 0.160820 1.061096 0.022143 -0.087903
63.040000 0.160339 1.061150 0.021996 -0.087844
63.050000 0.159863 1.061217 0.021850 -0.087782
63.060000 0.159392 1.061295 0.021707 -0.087716
63.070000 0.158926 1.061383 0.021564 -0.087645
63.080000 0.158466 1.061481 0.021424 -0.087570
63.090000 0.158011 1.061588 0.021285 -0.087491
63.100000 0.157561 1.061702 0.021147 -0.087408
63.110000 0.157117 1.061825 0.021011 -0.087321
63.120000 0.156678 1.061954 0.020977 -0.087231
63.130000 0.156244 1.062089 0.020977 -0.087136
63.140000 0.155815 1.062231 0.020982 -0.087038
63.150000 0.155392 1.062377 0.020991 -0.086936
63.160000 0.154974 1.062528 0.021003 -0.086831
63.170000 0.154562 1.062683 0.021019 -0.086722
63.180000 0.154155 1.062841 0.021038 -0.086610
63.190000 0.153753 1.063003 0.021062 -0.086494
63.200000 0.153357 1.063167 0.021088 -0.086375
63.210000 0.152966 1.063334 0.021118 -0.086252
63.220000 0.152580 1.063502 0.021151 -0.086127
63.230000 0.152200 1.063672 0.021188 -0.085998
63.240000 0.151826 1.063842 0.021227 -0.085866
63.250000 0.151457 1.064014 0.021270 -0.085731
63.260000 0.151093 1.064185 0.021316 -0.085593
63.270000 0.150735 1.064357 0.021365 -0.085453
63.280000 0.150383 1.064529 0.021416 -0.085309
63.290000 0.150036 1.064699 0.021471 -0.085163
63.300000 0.149694 1.064595 0.021512 -0.085002
63.310000 0.149358 1.064227 0.021540 -0.084829
63.320000 0.149028 1.063856 0.021570 -0.084656
63.330000 0.148703 1.063483 0.021601 -0.084482
63.340000 0.148383 1.063108 0.021634 -0.084308
63.350000 0.148070 1.062731 0.021668 -0.084134
63.360000 0.147762 1.062353 0.021705 -0.083960
63.370000 0.147459 1.061973 0.021743 -0.083785
63.380000 0.147162 1.061592 0.021784 -0.083610
63.390000 0.146871 1.061211 0.021826 -0.083434
63.400000 0.146585 1.060829 0.021870 -0.083259
63.410000 0.146305 1.060446 0.021917 -0.083083
63.420000 0.146031 1.060063 0.021965 -0.082906
63.430000 0.145762 1.059680 0.022015 -0.082730
63.440000 0.145499 1.059297 0.022068 -0.082553
63.450000 0.145241 1.058915 0.022122 -0.082376
63.460000 0.144990 1.058534 0.022179 -0.082199
63.470000 0.144744 1.058153 0.022238 -0.082022
63.480000 0.144503 1.057773 0.022300 -0.081844
63.490000 0.144269 1.057395 0.022363 -0.081666
63.500000 0.144040 1.057018 0.022429 -0.081488
63.510000 0.143817 1.056643 0.022498 -0.081310
63.520000 0.143599 1.056270 0.022568 -0.081132
63.530000 0.143387 1.055899 0.022641 -0.080953
63.540000 0.143181 1.055531 0.022717 -0.080775
63.550000 0.142981 1.055165 0.022795 -0.080596
63.560000 0.142787 1.054801 0.022875 -0.080417
63.570000 0.142598 1.054441 0.022958 -0.080238
63.580000 0.142415 1.054084 0.023044 -0.080059
63.590000 0.142238 1.053730 0.023132 -0.079880
63.600000 0.142066 1.053380 0.023223 -0.079701
63.610000 0.141901 1.053034 0.023316 -0.079522
63.620000 0.141741 1.052692 0.023412 -0.079343
63.630000 0.141587 1.052354 0.023511 -0.079164
63.640000 0.141438 1.052020 0.023612 -0.078984
63.650000 0.141296 1.051692 0.023717 -0.078812
63.660000 0.141159 1.051368 0.023824 -0.078644
63.670000 0.141028 1.051049 0.023933 -0.078476
63.680000 0.140903 1.050735 0.024046 -0.078308
63.690000 0.140784 1.050427 0.024162 -0.078139
63.700000 0.140671 1.050124 0.024280 -0.077970
63.710000 0.140563 1.049827 0.024401 -0.077800
63.720000 0.140461 1.049537 0.024526 -0.077630
63.730000 0.140366 1.049252 0.024653 -0.077460
63.740000 0.140275 1.048974 0.024783 -0.077289
63.750000 0.140191 1.048703 0.024916 -0.077119
63.760000 0.140113 1.048439 0.025052 -0.076947
63.770000 0.140040 1.048181 0.025192 -0.076776
63.780000 0.139974 1.047931 0.025334 -0.076604
63.790000 0.139913 1.047689 0.025480 -0.076433
63.800000 0.139858 1.047454 0.025628 -0.076260
63.810000 0.139809 1.047227 0.025780 -0.076088
63.820000 0.139765 1.047008 0.025935 -0.075916
63.830000 0.139728 1.046797 0.026094 -0.075743
63.840000 0.139696 1.046595 0.026255 -0.075570
63.850000 0.139671 1.046401 0.026420 -0.075397
63.860000 0.139651 1.046216 0.026588 -0.075225
63.870000 0.139637 1.046040 0.026759 -0.075051
63.880000 0.139629 1.045873 0.026934 -0.074878
63.890000 0.139626 1.045716 0.027112 -0.074705
63.900000 0.139630 1.045568 0.027293 -0.074537
63.910000 0.139639 1.045430 0.027478 -0.074364
63.920000 0.139655 1.045302 0.027667 -0.074190
63.930000 0.139676 1.045184 0.027858 -0.074017
63.940000 0.139703 1.045076 0.028054 -0.073844
63.950000 0.139736 1.044979 0.028252 -0.073671
63.960000 0.139774 1.044892 0.028455 -0.073498
63.970000 0.139819 1.044816 0.028661 -0.073325
63.980000 0.139870 1.044751 0.028870 -0.073152
63.990000 0.139926 1.044697 0.029083 -0.072979
64.000000 0.139988 1.044655 0.029300 -0.072806
64.010000 0.140056 1.044623 0.029520 -0.072634
64.020000 0.140130 1.044604 0.029744 -0.072462
64.030000 0.140209 1.044596 0.029972 -0.072290
64.040000 0.140295 1.044600 0.030203 -0.072118
64.050000 0.140386 1.044617 0.030438 -0.071946
64.060000 0.140484 1.044645 0.030677 -0.071775
64.070000 0.140587 1.044686 0.030920 -0.071604
64.080000 0.140695 1.044739 0.031166 -0.071433
64.090000 0.140810 1.044805 0.031417 -0.071262
64.100000 0.140931 1.044884 0.031671 -0.071092
64.110000 0.141057 1.044975 0.031929 -0.070922
64.120000 0.141189 1.045080 0.032191 -0.070753
64.130000 0.141327 1.045198 0.032457 -0.070584
64.140000 0.141471 1.045329 0.032726 -0.070423
64.150000 0.141620 1.045473 0.033000 -0.070268
64.160000 0.141776 1.045631 0.033278 -0.070113
64.170000 0.141937 1.045803 0.033560 -0.069959
64.180000 0.142104 1.045988 0.033845 -0.069806
64.190000 0.142277 1.046187 0.034135 -0.069654
64.200000 0.142455 1.046400 0.034429 -0.069503
64.210000 0.142639 1.046627 0.034727 -0.069353
64.220000 0.142829 1.046868 0.035029 -0.069204
64.230000 0.143025 1.047123 0.035335 -0.069056
64.240000 0.143227 1.047393 0.035646 -0.068909
64.250000 0.143434 1.047677 0.035960 -0.068763
64.260000 0.143647 1.047975 0.036279 -0.068618
64.270000 0.143866 1.048288 0.036602 -0.068474
64.280000 0.144090 1.048616 0.036929 -0.068332
64.290000 0.144320 1.048958 0.037260 -0.068190
64.300000 0.144556 1.049314 0.037595 -0.068049
64.310000 0.144798 1.049686 0.037935 -0.067910
64.320000 0.145045 1.050072 0.038279 -0.067772
64.330000 0.145298 1.050473 0.038628 -0.067635
64.340000 0.145557 1.050889 0.038980 -0.067499
64.350000 0.145821 1.051319 0.039337 -0.067364
64.360000 0.146091 1.051765 0.039699 -0.067231
64.370000 0.146367 1.052225 0.040064 -0.067098
64.380000 0.146648 1.052700 0.040434 -0.066967
64.390000 0.146935 1.053190 0.040809 -0.066838
64.400000 0.147228 1.053695 0.041188 -0.066709
64.410000 0.147526 1.054215 0.041571 -0.066582
64.420000 0.147830 1.054750 0.041959 -0.066456
64.430000 0.148139 1.055300 0.042351 -0.066331
64.440000 0.148454 1.055864 0.042747 -0.066207
64.450000 0.148774 1.056444 0.043148 -0.066085
64.460000 0.149101 1.057038 0.043554 -0.065964
64.470000 0.149432 1.057647 0.043964 -0.065845
64.480000 0.149769 1.058271 0.044378 -0.065727
64.490000 0.150112 1.058909 0.044797 -0.065610
64.500000 0.150461 1.059562 0.045220 -0.065494
64.510000 0.150814 1.060230 0.045648 -0.065380
64.520000 0.151174 1.060912 0.046080 -0.065267
64.530000 0.151538 1.061608 0.046517 -0.065156
64.540000 0.151909 1.062319 0.046958 -0.065046
64.550000 0.152284 1.063044 0.047404 -0.064937
64.560000 0.152666 1.063783 0.047855 -0.064830
64.570000 0.153052 1.064537 0.048310 -0.064724
64.580000 0.153444 1.065304 0.048769 -0.064620
64.590000 0.153842 1.066086 0.049233 -0.064517
64.600000 0.154245 1.066881 0.049701 -0.064416
64.610000 0.154653 1.067690 0.050174 -0.064316
64.620000 0.155067 1.068512 0.050652 -0.064217
64.630000 0.155486 1.069348 0.051134 -0.064120
64.640000 0.155910 1.070197 0.051620 -0.064025
64.650000 0.156340 1.071059 0.052111 -0.063930
64.660000 0.156775 1.071935 0.052607 -0.063838
64.670000 0.157215 1.072823 0.053107 -0.063747
64.680000 0.157661 1.073724 0.053611 -0.063657
64.690000 0.158112 1.074638 0.054120 -0.063569
64.700000 0.158568 1.075564 0.054634 -0.063482
64.710000 0.159029 1.076502 0.055152 -0.063397
64.720000 0.159496 1.077453 0.055674 -0.063313
64.730000 0.159968 1.078415 0.056201 -0.063231
64.740000 0.160445 1.079389 0.056732 -0.063150
64.750000 0.160927 1.080375 0.057268 -0.063071
64.760000 0.161415 1.081372 0.057808 -0.062994
64.770000 0.161908 1.082381 0.058353 -0.062918
64.780000 0.162405 1.083400 0.058901 -0.062843
64.790000 0.162908 1.084431 0.059455 -0.062770
64.800000 0.163416 1.085471 0.060012 -0.062699
64.810000 0.163930 1.086523 0.060574 -0.062629
64.820000 0.164448 1.087584 0.061140 -0.062560
64.830000 0.164971 1.088656 0.061711 -0.062493
64.840000 0.165499 1.089737 0.062285 -0.062428
64.850000 0.166033 1.090828 0.062864 -0.062364
64.860000 0.166571 1.091928 0.063447 -0.062302
64.870000 0.167115 1.093037 0.064035 -0.062241
64.880000 0.167663 1.094156 0.064626 -0.062182
64.890000 0.168216 1.095282 0.065222 -0.062125
64.900000 0.168775 1.096418 0.065822 -0.062068
64.910000 0.169338 1.097561 0.066426 -0.062014
64.920000 0.169906 1.098712 0.067033 -0.061961
64.930000 0.170479 1.099871 0.067645 -0.061909
64.940000 0.171057 1.101038 0.068261 -0.061859
64.950000 0.171640 1.102212 0.068881 -0.061811
64.960000 0.172227 1.103392 0.069505 -0.061764
64.970000 0.172820 1.104579 0.070133 -0.061718
64.980000 0.173417 1.105773 0.070764 -0.061674
64.990000 0.174019 1.106973 0.071399 -0.061632
65.000000 0.174626 1.108179 0.072039 -0.061591
65.010000 0.175237 1.109391 0.072681 -0.061552
65.020000 0.175854 1.110608 0.073328 -0.061514
65.030000 0.176474 1.111830 0.073978 -0.061477
65.040000 0.177100 1.113057 0.074632 -0.061442
65.050000 0.177730 1.114288 0.075289 -0.061409
65.060000 0.178365 1.115524 0.075950 -0.061383
65.070000 0.179005 1.116764 0.076615 -0.061364
65.080000 0.179649 1.118008 0.077283 -0.061346
65.090000 0.180298 1.119255 0.077954 -0.061330
65.100000 0.180951 1.120506 0.078629 -0.061316
65.110000 0.181609 1.121760 0.079307 -0.061303
