# time[s], AoA[rad], cl[-], cd[-], cm[-]
55.050000 0.184285 1.160840 0.026840 -0.058380
55.060000 0.186339 1.166684 0.027046 -0.058667
55.070000 0.188432 1.172380 0.027258 -0.058974
55.080000 0.190563 1.177914 0.027475 -0.059299
55.090000 0.192733 1.183273 0.027697 -0.059642
55.100000 0.194940 1.188445 0.027925 -0.060001
55.110000 0.197185 1.193419 0.028159 -0.060375
55.120000 0.199465 1.200778 0.029112 -0.061329
55.130000 0.201781 1.208224 0.030093 -0.062300
55.140000 0.204131 1.215710 0.031090 -0.063279
55.150000 0.206516 1.223232 0.032103 -0.064265
55.160000 0.208934 1.230786 0.033131 -0.065259
55.170000 0.211385 1.238362 0.034221 -0.066294
55.180000 0.213869 1.245890 0.035843 -0.067741
55.190000 0.216383 1.253430 0.037488 -0.069201
55.200000 0.218928 1.260981 0.039155 -0.070673
55.210000 0.221504 1.268537 0.040844 -0.072157
55.220000 0.224108 1.276096 0.042556 -0.073652
55.230000 0.226741 1.283654 0.044288 -0.075157
55.240000 0.229401 1.291209 0.046042 -0.076674
55.250000 0.232088 1.297910 0.047880 -0.078221
55.260000 0.234802 1.304038 0.049774 -0.079792
55.270000 0.237541 1.310051 0.051686 -0.081378
55.280000 0.240304 1.315947 0.053617 -0.082976
55.290000 0.243091 1.321724 0.055566 -0.084586
55.300000 0.245901 1.327382 0.057533 -0.086207
55.310000 0.248733 1.332596 0.059397 -0.087636
55.320000 0.251587 1.336960 0.061017 -0.088633
55.330000 0.254461 1.341128 0.062650 -0.089635
55.340000 0.257355 1.345100 0.064297 -0.090643
55.350000 0.260268 1.348875 0.065958 -0.091654
55.360000 0.263198 1.352455 0.067633 -0.092669
55.370000 0.266146 1.355840 0.069321 -0.093685
55.380000 0.269110 1.356883 0.071160 -0.094960
55.390000 0.272090 1.356658 0.073068 -0.096350
55.400000 0.275084 1.356044 0.074987 -0.097744
55.410000 0.278092 1.355045 0.076917 -0.099140
55.420000 0.281113 1.353665 0.078859 -0.100537
55.430000 0.284146 1.351910 0.080811 -0.101932
55.440000 0.287190 1.344119 0.081839 -0.102707
55.450000 0.290245 1.334894 0.082762 -0.103396
55.460000 0.293308 1.324931 0.083699 -0.104072
55.470000 0.296381 1.314241 0.084650 -0.104730
55.480000 0.299461 1.302237 0.091457 -0.108775
55.490000 0.302547 1.288249 0.110128 -0.119814
55.500000 0.305640 1.273488 0.128596 -0.130852
55.510000 0.308737 1.257979 0.146876 -0.141881
55.520000 0.311839 1.241752 0.164980 -0.152896
55.530000 0.314943 1.224840 0.182921 -0.163890
55.540000 0.318050 1.201774 0.195251 -0.170465
55.550000 0.321159 1.175349 0.204963 -0.175014
55.560000 0.324268 1.148009 0.214510 -0.179493
55.570000 0.327376 1.119833 0.223893 -0.183896
55.580000 0.330483 1.090904 0.233116 -0.188217
55.590000 0.333588 1.062454 0.241573 -0.192048
55.600000 0.336690 1.047775 0.242432 -0.190791
55.610000 0.339788 1.033053 0.243288 -0.189491
55.620000 0.342881 1.018311 0.244141 -0.188150
55.630000 0.345969 1.003569 0.244989 -0.186769
55.640000 0.349049 0.988849 0.245831 -0.185350
55.650000 0.352123 0.976931 0.247763 -0.185742
55.660000 0.355187 0.968851 0.251156 -0.188585
55.670000 0.358243 0.960956 0.254532 -0.191403
55.680000 0.361288 0.953243 0.257891 -0.194197
55.690000 0.364322 0.945712 0.261231 -0.196967
55.700000 0.367345 0.938361 0.264553 -0.199714
55.710000 0.370354 0.931191 0.267855 -0.202437
55.720000 0.373350 0.924198 0.271137 -0.205137
55.730000 0.376331 0.917383 0.274397 -0.207813
55.740000 0.379297 0.910743 0.277636 -0.210467
55.750000 0.382247 0.904277 0.280852 -0.213098
55.760000 0.385180 0.897983 0.284044 -0.215706
55.770000 0.388094 0.891860 0.287212 -0.218291
55.780000 0.390990 0.885906 0.290355 -0.220854
55.790000 0.393866 0.880118 0.294373 -0.223421
55.800000 0.396722 0.874496 0.298507 -0.225972
55.810000 0.399557 0.869036 0.302610 -0.228500
55.820000 0.402370 0.863738 0.306681 -0.231005
55.830000 0.405159 0.858598 0.310718 -0.233488
55.840000 0.407925 0.853615 0.314721 -0.235948
55.850000 0.410667 0.848785 0.318688 -0.238385
55.860000 0.413383 0.844108 0.322618 -0.240799
55.870000 0.416073 0.839580 0.326509 -0.243189
55.880000 0.418737 0.835198 0.330362 -0.245554
55.890000 0.421373 0.830962 0.334174 -0.247896
55.900000 0.423980 0.826867 0.337944 -0.250212
55.910000 0.426559 0.822911 0.341672 -0.252502
55.920000 0.429107 0.819092 0.345356 -0.254767
55.930000 0.431625 0.815407 0.348994 -0.257006
55.940000 0.434112 0.811853 0.352587 -0.259217
55.950000 0.436567 0.808427 0.356133 -0.261402
55.960000 0.438989 0.805128 0.359630 -0.263558
55.970000 0.441377 0.801951 0.363079 -0.265686
55.980000 0.443732 0.798894 0.366477 -0.267786
55.990000 0.446051 0.795955 0.369823 -0.269855
56.000000 0.448336 0.793130 0.373118 -0.271895
56.010000 0.450584 0.790416 0.376359 -0.273904
56.020000 0.452795 0.787811 0.379546 -0.275882
56.030000 0.454969 0.785313 0.382679 -0.277828
56.040000 0.457105 0.782917 0.385755 -0.279742
56.050000 0.459203 0.780621 0.388774 -0.281623
56.060000 0.461261 0.778422 0.391736 -0.283471
56.070000 0.463279 0.776317 0.394639 -0.285284
56.080000 0.465257 0.774304 0.397483 -0.287063
56.090000 0.467194 0.772380 0.400267 -0.288806
56.100000 0.469089 0.770541 0.402990 -0.290514
56.110000 0.470943 0.768785 0.405652 -0.292186
56.120000 0.472753 0.767109 0.408251 -0.293820
56.130000 0.474521 0.765510 0.410788 -0.295417
56.140000 0.476245 0.763986 0.413262 -0.296976
56.150000 0.477925 0.762533 0.415671 -0.298497
56.160000 0.479560 0.761149 0.418016 -0.299978
56.170000 0.481150 0.759831 0.420296 -0.301421
56.180000 0.482695 0.758576 0.422510 -0.302823
56.190000 0.484193 0.757382 0.424659 -0.304184
56.200000 0.485645 0.756247 0.426742 -0.305505
56.210000 0.487051 0.755166 0.428757 -0.306784
56.220000 0.488409 0.754138 0.430706 -0.308022
56.230000 0.489719 0.753161 0.432588 -0.309217
56.240000 0.490982 0.752231 0.434402 -0.310370
56.250000 0.492196 0.751347 0.436149 -0.311480
56.260000 0.493361 0.750505 0.437827 -0.312546
56.270000 0.494477 0.749704 0.439438 -0.313570
56.280000 0.495544 0.748941 0.440981 -0.314549
56.290000 0.496561 0.748213 0.442455 -0.315484
56.300000 0.497528 0.747519 0.443862 -0.316374
56.310000 0.498445 0.746856 0.445200 -0.317220
56.320000 0.499312 0.746221 0.446471 -0.318021
56.330000 0.500127 0.745614 0.447673 -0.318777
56.340000 0.500892 0.745031 0.448807 -0.319488
56.350000 0.501606 0.744471 0.449874 -0.320153
56.360000 0.502267 0.743931 0.450873 -0.320773
56.370000 0.502878 0.743409 0.451805 -0.321347
56.380000 0.503436 0.742905 0.452670 -0.321875
56.390000 0.503943 0.742415 0.453467 -0.322357
56.400000 0.504397 0.741938 0.454198 -0.322793
56.410000 0.504800 0.741472 0.454863 -0.323184
56.420000 0.505150 0.741015 0.455462 -0.323528
56.430000 0.505447 0.740567 0.455995 -0.323826
56.440000 0.505692 0.740124 0.456463 -0.324078
56.450000 0.505884 0.739686 0.456865 -0.324284
56.460000 0.506024 0.739251 0.457203 -0.324444
56.470000 0.506111 0.738817 0.457477 -0.324558
56.480000 0.506145 0.738384 0.457688 -0.324626
56.490000 0.506126 0.737949 0.457834 -0.324649
56.500000 0.506055 0.737512 0.457918 -0.324625
56.510000 0.505931 0.737071 0.457940 -0.324556
56.520000 0.505754 0.736624 0.457900 -0.324442
56.530000 0.505525 0.736172 0.457798 -0.324282
56.540000 0.505243 0.735712 0.457635 -0.324077
56.550000 0.504909 0.735244 0.457412 -0.323827
56.560000 0.504522 0.734767 0.457128 -0.323532
56.570000 0.504083 0.734280 0.456785 -0.323192
56.580000 0.503592 0.733781 0.456384 -0.322808
56.590000 0.503049 0.733270 0.455923 -0.322380
56.600000 0.502454 0.732746 0.455405 -0.321907
56.610000 0.501807 0.732209 0.454829 -0.321391
56.620000 0.501109 0.731658 0.454197 -0.320831
56.630000 0.500359 0.731092 0.453508 -0.320228
56.640000 0.499559 0.730511 0.452763 -0.319581
56.650000 0.498707 0.729913 0.451964 -0.318892
56.660000 0.497805 0.729299 0.451109 -0.318160
56.670000 0.496853 0.728668 0.450200 -0.317387
56.680000 0.495851 0.728021 0.449238 -0.316571
56.690000 0.494799 0.727355 0.448223 -0.315714
56.700000 0.493697 0.726672 0.447156 -0.314815
56.710000 0.492546 0.725970 0.446036 -0.313876
56.720000 0.491346 0.725251 0.444866 -0.312896
56.730000 0.490098 0.724513 0.443644 -0.311876
56.740000 0.488802 0.723756 0.442373 -0.310816
56.750000 0.487458 0.722981 0.441052 -0.309717
56.760000 0.486067 0.722188 0.439683 -0.308579
56.770000 0.484628 0.721376 0.438265 -0.307402
56.780000 0.483144 0.720545 0.436799 -0.306187
56.790000 0.481613 0.719696 0.435286 -0.304934
56.800000 0.480036 0.718830 0.433727 -0.303644
56.810000 0.478414 0.717945 0.432122 -0.302317
56.820000 0.476747 0.717043 0.430472 -0.300954
56.830000 0.475036 0.716123 0.428777 -0.299555
56.840000 0.473282 0.715187 0.427038 -0.298121
56.850000 0.471484 0.714233 0.425256 -0.296651
56.860000 0.469643 0.713264 0.423431 -0.295147
56.870000 0.467760 0.712279 0.421564 -0.293609
56.880000 0.465835 0.711278 0.419655 -0.292038
56.890000 0.463869 0.710263 0.417706 -0.290434
56.900000 0.461863 0.709234 0.415716 -0.288798
56.910000 0.459817 0.708191 0.413687 -0.287129
56.920000 0.457731 0.707135 0.411619 -0.285429
56.930000 0.455606 0.706066 0.409512 -0.283699
56.940000 0.453443 0.704986 0.407368 -0.281938
56.950000 0.451243 0.703895 0.405187 -0.280148
56.960000 0.449006 0.702794 0.402970 -0.278329
56.970000 0.446732 0.701683 0.400716 -0.276481
56.980000 0.444423 0.700563 0.398428 -0.274606
56.990000 0.442079 0.699436 0.396105 -0.272703
57.000000 0.439700 0.698301 0.393748 -0.270773
57.010000 0.437288 0.697160 0.391358 -0.268817
57.020000 0.434843 0.696014 0.388935 -0.266836
57.030000 0.432365 0.694864 0.386480 -0.264830
57.040000 0.429857 0.693709 0.383994 -0.262799
57.050000 0.427317 0.692553 0.381477 -0.260745
57.060000 0.424747 0.691394 0.378929 -0.258667
57.070000 0.422148 0.690235 0.376352 -0.256567
57.080000 0.419521 0.689076 0.373745 -0.254444
57.090000 0.416865 0.687918 0.371109 -0.252300
57.100000 0.414183 0.686762 0.368445 -0.250135
57.110000 0.411474 0.685610 0.365753 -0.247949
57.120000 0.408740 0.684462 0.363034 -0.245744
57.130000 0.405981 0.683319 0.360287 -0.243519
57.140000 0.403199 0.682182 0.357514 -0.241275
57.150000 0.400393 0.681052 0.354714 -0.239012
57.160000 0.397565 0.679931 0.351888 -0.236731
57.170000 0.394715 0.678819 0.349035 -0.234432
57.180000 0.391844 0.677717 0.346157 -0.232115
57.190000 0.388954 0.676627 0.344137 -0.229819
57.200000 0.386045 0.675549 0.342258 -0.227513
57.210000 0.383118 0.674484 0.340355 -0.225189
57.220000 0.380173 0.673434 0.338427 -0.222849
57.230000 0.377212 0.672399 0.336474 -0.220490
57.240000 0.374235 0.671380 0.334495 -0.218115
57.250000 0.371243 0.670379 0.332489 -0.215722
57.260000 0.368238 0.669396 0.330456 -0.213312
57.270000 0.365219 0.668432 0.328394 -0.210885
57.280000 0.362188 0.667488 0.326304 -0.208440
57.290000 0.359146 0.666565 0.324183 -0.205977
57.300000 0.356094 0.665664 0.322032 -0.203496
57.310000 0.353032 0.664786 0.319850 -0.200997
57.320000 0.349961 0.666108 0.318473 -0.199806
57.330000 0.346882 0.673176 0.319256 -0.202063
57.340000 0.343797 0.680341 0.319981 -0.204287
57.350000 0.340705 0.687609 0.320644 -0.206473
57.360000 0.337609 0.694984 0.321242 -0.208617
57.370000 0.334508 0.702470 0.321776 -0.210719
57.380000 0.331404 0.722482 0.314597 -0.209878
57.390000 0.328297 0.750083 0.302480 -0.207207
57.400000 0.325189 0.778067 0.289848 -0.204378
57.410000 0.322080 0.806438 0.276754 -0.201401
57.420000 0.318971 0.835194 0.263247 -0.198287
57.430000 0.315864 0.864180 0.249235 -0.194952
57.440000 0.312758 0.882903 0.224848 -0.184451
57.450000 0.309656 0.901804 0.200256 -0.173941
57.460000 0.306557 0.920862 0.175464 -0.163419
57.470000 0.303463 0.940060 0.150475 -0.152885
57.480000 0.300374 0.959373 0.125295 -0.142338
57.490000 0.297292 0.977788 0.108915 -0.135794
57.500000 0.294218 0.994628 0.107365 -0.135866
57.510000 0.291151 1.011480 0.105812 -0.135886
57.520000 0.288094 1.028322 0.104258 -0.135849
57.530000 0.285047 1.045128 0.102700 -0.135751
57.540000 0.282011 1.054310 0.100125 -0.134608
57.550000 0.278986 1.061668 0.097348 -0.133245
57.560000 0.275974 1.068874 0.094599 -0.131889
57.570000 0.272976 1.075924 0.091875 -0.130533
57.580000 0.269992 1.082815 0.089176 -0.129175
57.590000 0.267023 1.089523 0.086499 -0.127811
57.600000 0.264070 1.091495 0.084155 -0.126579
57.610000 0.261134 1.093279 0.081845 -0.125369
57.620000 0.258216 1.094882 0.079566 -0.124177
57.630000 0.255317 1.096309 0.077317 -0.123001
57.640000 0.252436 1.097567 0.075097 -0.121836
57.650000 0.249577 1.098658 0.072905 -0.120682
57.660000 0.246738 1.098976 0.070558 -0.119256
57.670000 0.243921 1.098177 0.067959 -0.117405
57.680000 0.241127 1.097227 0.065393 -0.115577
57.690000 0.238357 1.096130 0.062861 -0.113770
57.700000 0.235611 1.094895 0.060362 -0.111981
57.710000 0.232890 1.093528 0.057895 -0.110211
57.720000 0.230195 1.091883 0.055469 -0.108453
57.730000 0.227526 1.088145 0.053210 -0.106657
57.740000 0.224885 1.084296 0.050987 -0.104892
57.750000 0.222272 1.080347 0.048799 -0.103157
57.760000 0.219688 1.076307 0.046646 -0.101451
57.770000 0.217134 1.072184 0.044526 -0.099772
57.780000 0.214610 1.067987 0.042441 -0.098120
57.790000 0.212118 1.063724 0.040388 -0.096495
57.800000 0.209657 1.059325 0.038801 -0.095165
57.810000 0.207229 1.054828 0.037502 -0.094019
57.820000 0.204834 1.050290 0.036224 -0.092893
57.830000 0.202473 1.045718 0.034968 -0.091784
57.840000 0.200147 1.041119 0.033735 -0.090692
57.850000 0.197856 1.036501 0.032523 -0.089617
57.860000 0.195602 1.035180 0.031962 -0.089108
57.870000 0.193383 1.035087 0.031650 -0.088790
57.880000 0.191202 1.034942 0.031341 -0.088440
57.890000 0.189059 1.034739 0.031034 -0.088059
57.900000 0.186955 1.034472 0.030730 -0.087647
57.910000 0.184889 1.034134 0.030429 -0.087206
57.920000 0.182863 1.033720 0.030130 -0.086736
57.930000 0.180878 1.033227 0.029836 -0.086238
57.940000 0.178933 1.032650 0.029544 -0.085714
57.950000 0.177030 1.031064 0.029068 -0.085141
57.960000 0.175169 1.028596 0.028431 -0.084534
57.970000 0.173350 1.026086 0.027808 -0.083922
57.980000 0.171575 1.023539 0.027199 -0.083305
57.990000 0.169843 1.020958 0.026604 -0.082683
58.000000 0.168155 1.018350 0.026023 -0.082057
58.010000 0.166511 1.015718 0.025457 -0.081428
58.020000 0.164913 1.013069 0.024905 -0.080796
58.030000 0.163360 1.010407 0.024368 -0.080161
58.040000 0.161853 1.007739 0.023847 -0.079524
58.050000 0.160392 1.005070 0.023340 -0.078886
58.060000 0.158978 1.002407 0.022850 -0.078247
58.070000 0.157611 0.999756 0.022374 -0.077607
58.080000 0.156292 0.997125 0.021915 -0.076968
58.090000 0.155020 0.994519 0.021472 -0.076330
58.100000 0.153797 0.991946 0.021044 -0.075693
58.110000 0.152623 0.989413 0.020634 -0.075059
58.120000 0.151498 0.986929 0.020239 -0.074427
58.130000 0.150422 0.984500 0.019862 -0.073799
58.140000 0.149395 0.982135 0.019501 -0.073175
58.150000 0.148419 0.979843 0.019158 -0.072555
58.160000 0.147492 0.977630 0.018832 -0.071941
58.170000 0.146617 0.975507 0.018523 -0.071332
58.180000 0.145792 0.973480 0.018231 -0.070730
58.190000 0.145017 0.971560 0.017957 -0.070135
58.200000 0.144295 0.969754 0.017700 -0.069547
58.210000 0.143623 0.968072 0.017461 -0.068967
58.220000 0.143003 0.966521 0.017240 -0.068396
58.230000 0.142435 0.965110 0.017037 -0.067834
58.240000 0.141919 0.963848 0.016851 -0.067281
58.250000 0.141455 0.962744 0.016683 -0.066739
58.260000 0.141043 0.961470 0.016624 -0.066230
58.270000 0.140683 0.960346 0.016591 -0.065740
58.280000 0.140376 0.959462 0.016561 -0.065262
58.290000 0.140121 0.958823 0.016533 -0.064795
58.300000 0.139919 0.958434 0.016509 -0.064340
58.310000 0.139770 0.958299 0.016487 -0.063895
58.320000 0.139673 0.958422 0.016468 -0.063459
58.330000 0.139629 0.958808 0.016452 -0.063034
58.340000 0.139638 0.959459 0.016439 -0.062617
58.350000 0.139700 0.960379 0.016429 -0.062208
58.360000 0.139814 0.961571 0.016421 -0.061808
58.370000 0.139981 0.963037 0.016416 -0.061415
58.380000 0.140200 0.964779 0.016413 -0.061030
58.390000 0.140472 0.966799 0.016414 -0.060651
58.400000 0.140797 0.969099 0.016417 -0.060279
58.410000 0.141174 0.971678 0.016422 -0.059914
58.420000 0.141604 0.974359 0.016491 -0.059574
58.430000 0.142085 0.977128 0.016626 -0.059263
58.440000 0.142619 0.980137 0.016777 -0.058968
58.450000 0.143204 0.983385 0.016943 -0.058690
58.460000 0.143841 0.986870 0.017123 -0.058427
58.470000 0.144530 0.990589 0.017317 -0.058181
58.480000 0.145270 0.994538 0.017525 -0.057952
58.490000 0.146061 0.998713 0.017747 -0.057739
58.500000 0.146903 1.003110 0.017982 -0.057543
58.510000 0.147796 1.007724 0.018231 -0.057364
58.520000 0.148739 1.012547 0.018492 -0.057202
58.530000 0.149732 1.017575 0.018767 -0.057057
58.540000 0.150775 1.022799 0.019054 -0.056929
58.550000 0.151867 1.028212 0.019353 -0.056819
58.560000 0.153009 1.033806 0.019664 -0.056726
58.570000 0.154200 1.039572 0.019986 -0.056650
58.580000 0.155439 1.045502 0.020321 -0.056592
58.590000 0.156726 1.051586 0.020667 -0.056551
58.600000 0.158061 1.057815 0.021024 -0.056528
58.610000 0.159444 1.064179 0.021392 -0.056522
58.620000 0.160874 1.070667 0.021771 -0.056534
58.630000 0.162350 1.077270 0.022160 -0.056563
58.640000 0.163872 1.083976 0.022561 -0.056609
58.650000 0.165441 1.090776 0.022971 -0.056672
58.660000 0.167054 1.097658 0.023392 -0.056752
58.670000 0.168712 1.104611 0.023824 -0.056848
58.680000 0.170415 1.111625 0.024265 -0.056962
58.690000 0.172162 1.118690 0.024716 -0.057091
58.700000 0.173952 1.125793 0.025178 -0.057236
58.710000 0.175785 1.132925 0.025649 -0.057397
58.720000 0.177660 1.140076 0.026130 -0.057574
58.730000 0.179577 1.146478 0.026375 -0.057784
58.740000 0.181535 1.152616 0.026567 -0.058020
58.750000 0.183534 1.158640 0.026766 -0.058279
58.760000 0.185573 1.164536 0.026969 -0.058559
58.770000 0.187652 1.170288 0.027179 -0.058858
58.780000 0.189769 1.175883 0.027394 -0.059177
58.790000 0.191925 1.181308 0.027614 -0.059513
58.800000 0.194119 1.186551 0.027840 -0.059866
58.810000 0.196349 1.191600 0.028072 -0.060235
58.820000 0.198616 1.198045 0.028752 -0.060969
58.830000 0.200919 1.205474 0.029727 -0.061937
58.840000 0.203257 1.212945 0.030718 -0.062913
58.850000 0.205629 1.220454 0.031725 -0.063897
58.860000 0.208035 1.227997 0.032748 -0.064888
58.870000 0.210474 1.235569 0.033787 -0.065886
58.880000 0.212945 1.243111 0.035239 -0.067202
58.890000 0.215448 1.250647 0.036876 -0.068657
58.900000 0.217982 1.258194 0.038534 -0.070125
58.910000 0.220546 1.265749 0.040216 -0.071604
58.920000 0.223140 1.273307 0.041919 -0.073095
58.930000 0.225762 1.280865 0.043644 -0.074597
58.940000 0.228413 1.288422 0.045390 -0.076110
58.950000 0.231090 1.295623 0.047183 -0.077641
58.960000 0.233794 1.301792 0.049070 -0.079207
58.970000 0.236523 1.307848 0.050976 -0.080787
58.980000 0.239278 1.313787 0.052900 -0.082381
58.990000 0.242056 1.319609 0.054842 -0.083987
59.000000 0.244858 1.325310 0.056802 -0.085604
59.010000 0.247682 1.330891 0.058780 -0.087232
59.020000 0.250528 1.335380 0.060415 -0.088261
59.030000 0.253394 1.339620 0.062043 -0.089262
59.040000 0.256281 1.343664 0.063685 -0.090267
59.050000 0.259187 1.347512 0.065341 -0.091278
59.060000 0.262111 1.351164 0.067010 -0.092291
59.070000 0.265052 1.354621 0.068694 -0.093307
59.080000 0.268011 1.356878 0.070455 -0.094446
59.090000 0.270985 1.356798 0.072359 -0.095833
59.100000 0.273974 1.356328 0.074274 -0.097226
59.110000 0.276977 1.355471 0.076200 -0.098622
59.120000 0.279993 1.354231 0.078138 -0.100019
59.130000 0.283021 1.352614 0.080086 -0.101415
59.140000 0.286062 1.347340 0.081502 -0.102451
59.150000 0.289112 1.338392 0.082419 -0.103143
59.160000 0.292173 1.328700 0.083351 -0.103824
59.170000 0.295242 1.318278 0.084296 -0.104489
59.180000 0.298319 1.307139 0.085256 -0.105135
59.190000 0.301403 1.293521 0.103237 -0.115726
59.200000 0.304494 1.279043 0.121779 -0.126764
59.210000 0.307589 1.263808 0.140127 -0.137798
59.220000 0.310690 1.247843 0.158295 -0.148819
59.230000 0.313793 1.231181 0.176295 -0.159821
59.240000 0.316899 1.211313 0.191611 -0.168765
59.250000 0.320007 1.185245 0.201386 -0.173337
59.260000 0.323116 1.158236 0.210993 -0.177842
59.270000 0.326225 1.130360 0.220437 -0.182274
59.280000 0.329333 1.101699 0.229719 -0.186626
59.290000 0.332439 1.072345 0.238841 -0.190893
59.300000 0.335542 1.053230 0.242112 -0.191262
59.310000 0.338641 1.038521 0.242970 -0.189977
59.320000 0.341736 1.023783 0.243824 -0.188651
59.330000 0.344826 1.009039 0.244674 -0.187285
59.340000 0.347909 0.994308 0.245518 -0.185879
59.350000 0.350985 0.979977 0.246501 -0.184683
59.360000 0.354053 0.971829 0.249900 -0.187535
59.370000 0.357112 0.963865 0.253282 -0.190362
59.380000 0.360161 0.956085 0.256648 -0.193165
59.390000 0.363200 0.948486 0.259995 -0.195944
59.400000 0.366227 0.941069 0.263324 -0.198699
59.410000 0.369241 0.933831 0.266634 -0.201431
59.420000 0.372242 0.926773 0.269923 -0.204139
59.430000 0.375229 0.919892 0.273192 -0.206824
59.440000 0.378201 0.913187 0.276438 -0.209487
59.450000 0.381156 0.906656 0.279663 -0.212126
59.460000 0.384095 0.900299 0.282864 -0.214742
59.470000 0.387017 0.894113 0.286041 -0.217336
59.480000 0.389920 0.888096 0.289193 -0.219907
59.490000 0.392803 0.882247 0.292833 -0.222471
59.500000 0.395667 0.876564 0.296978 -0.225030
59.510000 0.398510 0.871044 0.301093 -0.227566
59.520000 0.401331 0.865686 0.305176 -0.230080
59.530000 0.404129 0.860487 0.309226 -0.232571
59.540000 0.406904 0.855446 0.313242 -0.235040
59.550000 0.409654 0.850560 0.317222 -0.237486
59.560000 0.412380 0.845826 0.321166 -0.239908
59.570000 0.415080 0.841243 0.325072 -0.242306
59.580000 0.417754 0.836808 0.328939 -0.244681
59.590000 0.420400 0.832518 0.332766 -0.247031
59.600000 0.423018 0.828370 0.336552 -0.249357
59.610000 0.425607 0.824363 0.340296 -0.251657
59.620000 0.428167 0.820494 0.343996 -0.253931
59.630000 0.430696 0.816759 0.347651 -0.256180
59.640000 0.433195 0.813157 0.351261 -0.258401
59.650000 0.435661 0.809684 0.354825 -0.260596
59.660000 0.438096 0.806338 0.358340 -0.262763
59.670000 0.440497 0.803116 0.361807 -0.264901
59.680000 0.442864 0.800015 0.365223 -0.267011
59.690000 0.445196 0.797032 0.368589 -0.269092
59.700000 0.447494 0.794165 0.371903 -0.271143
59.710000 0.449755 0.791411 0.375164 -0.273164
59.720000 0.451981 0.788766 0.378372 -0.275153
59.730000 0.454168 0.786228 0.381524 -0.277111
59.740000 0.456319 0.783794 0.384621 -0.279037
59.750000 0.458430 0.781461 0.387662 -0.280930
59.760000 0.460503 0.779227 0.390645 -0.282790
59.770000 0.462536 0.777088 0.393570 -0.284616
59.780000 0.464529 0.775041 0.396436 -0.286408
59.790000 0.466481 0.773084 0.399242 -0.288165
59.800000 0.468392 0.771214 0.401988 -0.289886
59.810000 0.470261 0.769428 0.404673 -0.291571
59.820000 0.472088 0.767722 0.407295 -0.293219
59.830000 0.473871 0.766095 0.409856 -0.294830
59.840000 0.475612 0.764543 0.412352 -0.296403
59.850000 0.477308 0.763064 0.414786 -0.297938
59.860000 0.478960 0.761655 0.417155 -0.299434
59.870000 0.480566 0.760313 0.419459 -0.300891
59.880000 0.482128 0.759035 0.421698 -0.302308
59.890000 0.483644 0.757819 0.423871 -0.303685
59.900000 0.485113 0.756662 0.425978 -0.305020
59.910000 0.486536 0.755561 0.428018 -0.306315
59.920000 0.487911 0.754514 0.429992 -0.307568
59.930000 0.489239 0.753518 0.431898 -0.308779
59.940000 0.490520 0.752571 0.433738 -0.309948
59.950000 0.491752 0.751670 0.435509 -0.311074
59.960000 0.492935 0.750813 0.437213 -0.312156
59.970000 0.494070 0.749997 0.438849 -0.313196
59.980000 0.495155 0.749220 0.440417 -0.314191
59.990000 0.496190 0.748479 0.441917 -0.315143
60.000000 0.497176 0.747773 0.443349 -0.316050
60.010000 0.498112 0.747099 0.444712 -0.316912
60.020000 0.498997 0.746454 0.446008 -0.317730
60.030000 0.499831 0.745837 0.447235 -0.318502
60.040000 0.500615 0.745245 0.448395 -0.319230
60.050000 0.501347 0.744676 0.449487 -0.319912
60.060000 0.502028 0.744129 0.450511 -0.320549
60.070000 0.502658 0.743601 0.451468 -0.321139
60.080000 0.503236 0.743090 0.452357 -0.321685
60.090000 0.503761 0.742595 0.453180 -0.322184
60.100000 0.504235 0.742114 0.453935 -0.322637
60.110000 0.504657 0.741644 0.454625 -0.323044
60.120000 0.505026 0.741184 0.455248 -0.323406
60.130000 0.505343 0.740733 0.455805 -0.323721
60.140000 0.505607 0.740288 0.456297 -0.323990
60.150000 0.505819 0.739848 0.456724 -0.324213
60.160000 0.505978 0.739412 0.457086 -0.324390
60.170000 0.506085 0.738978 0.457383 -0.324521
60.180000 0.506138 0.738545 0.457617 -0.324606
60.190000 0.506139 0.738111 0.457787 -0.324646
60.200000 0.506088 0.737674 0.457895 -0.324639
60.210000 0.505983 0.737235 0.457939 -0.324587
60.220000 0.505826 0.736791 0.457922 -0.324490
60.230000 0.505616 0.736341 0.457843 -0.324347
60.240000 0.505354 0.735884 0.457702 -0.324158
60.250000 0.505039 0.735419 0.457501 -0.323925
60.260000 0.504671 0.734945 0.457240 -0.323647
60.270000 0.504252 0.734462 0.456919 -0.323323
60.280000 0.503780 0.733967 0.456539 -0.322956
60.290000 0.503256 0.733461 0.456100 -0.322544
60.300000 0.502680 0.732942 0.455604 -0.322087
60.310000 0.502053 0.732410 0.455049 -0.321587
60.320000 0.501373 0.731864 0.454438 -0.321043
60.330000 0.500643 0.731304 0.453770 -0.320456
60.340000 0.499861 0.730728 0.453046 -0.319826
60.350000 0.499029 0.730136 0.452266 -0.319152
60.360000 0.498145 0.729529 0.451432 -0.318436
60.370000 0.497212 0.728904 0.450543 -0.317678
60.380000 0.496228 0.728263 0.449601 -0.316878
60.390000 0.495194 0.727604 0.448605 -0.316036
60.400000 0.494111 0.726927 0.447557 -0.315153
60.410000 0.492978 0.726232 0.446457 -0.314228
