# time[s], AoA[rad], cl[-], cd[-], cm[-]
50.410000 -0.127364 -0.669027 0.058219 0.026234
50.420000 -0.121711 -0.673741 0.070777 0.029145
50.430000 -0.115009 -0.678141 0.078049 0.032192
50.440000 -0.107271 -0.682693 0.080008 0.035359
50.450000 -0.098512 -0.687803 0.076650 0.031808
50.460000 -0.088747 -0.693772 0.067980 0.026803
50.470000 -0.077996 -0.700761 0.054014 0.021038
50.480000 -0.066278 -0.708761 0.034780 0.017044
50.490000 -0.053615 -0.717555 0.010322 0.015808
50.500000 -0.040032 -0.720077 0.000000 0.013822
50.510000 -0.025553 -0.718019 0.000000 0.011430
50.520000 -0.010207 -0.713375 0.000000 0.008581
50.530000 0.005979 -0.705087 0.000000 0.005070
50.540000 0.022973 -0.657883 0.000000 -0.001068
50.550000 0.040744 -0.596844 0.000000 -0.007762
50.560000 0.059259 -0.532954 0.000000 -0.014071
50.570000 0.078482 -0.487506 0.000000 -0.019502
50.580000 0.098378 -0.435166 0.000000 -0.025608
50.590000 0.118909 -0.372311 0.000000 -0.027615
50.600000 0.140036 -0.297806 0.000000 -0.025596
50.610000 0.161721 -0.247713 0.000000 -0.024128
50.620000 0.183921 -0.137744 0.000000 -0.025242
50.630000 0.206596 0.080950 0.000000 -0.031129
50.640000 0.229702 0.285996 0.059057 -0.040560
50.650000 0.253197 0.480168 0.129122 -0.048395
50.660000 0.277036 0.671938 0.203239 -0.052788
50.670000 0.301174 0.806302 0.260762 -0.066840
50.680000 0.325566 0.922189 0.309470 -0.134865
50.690000 0.350166 1.065211 0.366927 -0.141371
50.700000 0.374929 1.225040 0.425752 -0.162018
50.710000 0.399806 1.366752 0.481392 -0.182972
50.720000 0.424753 1.468388 0.533761 -0.204347
50.730000 0.449721 1.529160 0.582224 -0.226849
50.740000 0.474664 1.571407 0.623603 -0.250570
50.750000 0.499535 1.609450 0.670767 -0.275185
50.760000 0.524287 1.724801 0.773513 -0.333757
50.770000 0.548874 1.793283 0.933934 -0.393444
50.780000 0.573249 1.761101 1.218148 -0.464647
50.790000 0.597367 1.819352 1.325974 -0.516961
50.800000 0.621183 1.868246 1.427313 -0.559201
50.810000 0.644651 1.907601 1.524763 -0.597001
50.820000 0.667727 1.938311 1.617884 -0.630406
50.830000 0.690369 1.961272 1.706319 -0.659541
50.840000 0.712533 1.977222 1.789951 -0.684312
50.850000 0.734178 1.982413 1.873640 -0.705066
50.860000 0.755264 1.982228 1.951743 -0.722123
50.870000 0.775750 1.977491 2.024147 -0.735749
50.880000 0.795598 1.968971 2.090791 -0.746213
50.890000 0.814771 1.957379 2.151648 -0.753780
50.900000 0.833233 1.941406 2.208421 -0.758979
50.910000 0.850949 1.919399 2.262691 -0.762181
50.920000 0.867886 1.895564 2.310953 -0.762954
50.930000 0.884012 1.870466 2.353287 -0.761114
50.940000 0.899297 1.844604 2.389792 -0.757185
50.950000 0.913711 1.818413 2.420579 -0.751576
50.960000 0.927229 1.792171 2.445830 -0.744513
50.970000 0.939823 1.761505 2.468797 -0.736806
50.980000 0.951472 1.672346 2.403771 -0.718433
50.990000 0.962153 1.592820 2.342550 -0.703456
51.000000 0.971845 1.522105 2.284909 -0.689282
51.010000 0.980531 1.459435 2.230599 -0.675876
51.020000 0.988195 1.404100 2.179364 -0.663200
51.030000 0.994821 1.355439 2.130934 -0.651212
51.040000 1.000397 1.312842 2.085044 -0.639868
51.050000 1.004914 1.270383 2.038331 -0.628647
51.060000 1.008362 1.233052 1.994137 -0.617971
51.070000 1.010735 1.200766 1.952397 -0.607837
51.080000 1.012029 1.173064 1.912794 -0.598207
51.090000 1.012241 1.149523 1.875020 -0.589041
51.100000 1.011370 1.129754 1.838783 -0.580299
51.110000 1.009419 1.113398 1.803808 -0.571942
51.120000 1.006391 1.100123 1.769835 -0.563930
51.130000 1.002292 1.089622 1.736625 -0.556227
51.140000 0.997129 1.081610 1.703957 -0.548798
51.150000 0.990912 1.075824 1.671630 -0.541609
51.160000 0.983652 1.072018 1.639461 -0.534632
51.170000 0.975365 1.069962 1.607287 -0.527837
51.180000 0.966064 1.069442 1.574963 -0.521200
51.190000 0.955768 1.070257 1.542364 -0.514697
51.200000 0.944496 1.072220 1.509381 -0.508309
51.210000 0.932268 1.075155 1.475924 -0.502018
51.220000 0.919109 1.078898 1.441920 -0.495808
51.230000 0.905042 1.083294 1.407311 -0.489667
51.240000 0.890095 1.088201 1.372058 -0.483583
51.250000 0.874295 1.093486 1.336134 -0.477549
51.260000 0.857671 1.099027 1.299531 -0.470983
51.270000 0.840256 1.104713 1.262255 -0.464363
51.280000 0.822082 1.110441 1.224324 -0.457751
51.290000 0.803183 1.116124 1.185773 -0.451149
51.300000 0.783595 1.121683 1.146650 -0.444559
51.310000 0.763354 1.125806 1.106630 -0.437890
51.320000 0.742498 1.124174 1.064506 -0.430800
51.330000 0.721067 1.122162 1.022184 -0.423694
51.340000 0.699101 1.119736 0.979690 -0.416580
51.350000 0.676641 1.116874 0.937061 -0.409062
51.360000 0.653730 1.113568 0.894346 -0.401531
51.370000 0.630410 1.109822 0.851603 -0.394020
51.380000 0.606725 1.105656 0.808897 -0.386544
51.390000 0.582720 1.100118 0.766363 -0.379052
51.400000 0.558440 1.085555 0.724550 -0.371014
51.410000 0.533930 1.070743 0.683144 -0.363004
51.420000 0.509237 1.055720 0.642150 -0.347114
51.430000 0.484407 1.040536 0.601584 -0.325513
51.440000 0.459487 1.025256 0.561469 -0.303947
51.450000 0.434523 1.009958 0.521837 -0.282464
51.460000 0.409562 0.987617 0.486138 -0.260657
51.470000 0.384652 0.963524 0.451928 -0.238850
51.480000 0.359839 0.939695 0.418291 -0.217205
51.490000 0.335170 0.916221 0.385216 -0.215369
51.500000 0.310691 0.893204 0.352700 -0.170190
51.510000 0.286448 0.870550 0.321391 -0.126151
51.520000 0.262486 0.846456 0.296940 -0.120537
51.530000 0.238852 0.823127 0.273047 -0.115973
51.540000 0.215588 0.800732 0.249702 -0.108835
51.550000 0.192739 0.779459 0.226894 -0.106345
51.560000 0.170349 0.759520 0.204606 -0.108920
51.570000 0.148457 0.804255 0.175198 -0.116906
51.580000 0.127107 0.983606 0.000000 -0.133553
51.590000 0.106338 1.075262 0.000000 -0.141412
51.600000 0.086190 1.071055 0.000000 -0.132269
51.610000 0.066699 1.031142 0.000000 -0.121130
51.620000 0.047903 1.031498 0.000000 -0.112976
51.630000 0.029836 1.023414 0.000000 -0.103252
51.640000 0.012534 0.970881 0.000000 -0.090346
51.650000 -0.003972 0.860528 0.000000 -0.076142
51.660000 -0.019650 0.723202 0.000000 -0.063567
51.670000 -0.034472 0.586666 0.000000 -0.053500
51.680000 -0.048408 0.417356 0.000000 -0.044104
51.690000 -0.061434 0.284979 0.000000 -0.035570
51.700000 -0.073524 0.206892 0.000000 -0.028145
51.710000 -0.084656 0.140431 0.000000 -0.017864
51.720000 -0.094810 0.073688 0.000000 -0.008934
51.730000 -0.103964 0.007902 0.000000 -0.001224
51.740000 -0.112104 -0.014549 0.000000 -0.000119
51.750000 -0.119213 -0.074403 0.000000 -0.000252
51.760000 -0.125278 -0.166303 0.000000 0.000737
51.770000 -0.130287 -0.252882 0.000000 0.002257
51.780000 -0.134232 -0.331843 0.000000 0.004241
51.790000 -0.137104 -0.404101 0.000000 0.006656
51.800000 -0.138899 -0.482323 0.000000 0.009773
51.810000 -0.139613 -0.552042 0.000000 0.013040
51.820000 -0.139244 -0.602587 0.000000 0.015197
51.830000 -0.137794 -0.624688 0.001404 0.017772
51.840000 -0.135264 -0.643681 0.024906 0.020574
51.850000 -0.131661 -0.659623 0.043809 0.023538
51.860000 -0.126990 -0.669702 0.059345 0.026497
51.870000 -0.121261 -0.674321 0.071513 0.029413
51.880000 -0.114483 -0.678675 0.078394 0.032464
51.890000 -0.106671 -0.683225 0.079963 0.035636
51.900000 -0.097838 -0.688367 0.076216 0.031510
51.910000 -0.088001 -0.694392 0.067158 0.026447
51.920000 -0.077179 -0.701446 0.052807 0.020623
51.930000 -0.065392 -0.709507 0.033191 0.016997
51.940000 -0.052662 -0.718338 0.008355 0.015731
51.950000 -0.039013 -0.720112 0.000000 0.013671
51.960000 -0.024470 -0.717890 0.000000 0.011263
51.970000 -0.009062 -0.713018 0.000000 0.008371
51.980000 0.007183 -0.704408 0.000000 0.004795
51.990000 0.024235 -0.653603 0.000000 -0.001566
52.000000 0.042061 -0.592241 0.000000 -0.008220
52.010000 0.060629 -0.529768 0.000000 -0.014456
52.020000 0.079902 -0.483872 0.000000 -0.019936
52.030000 0.099845 -0.430978 0.000000 -0.026086
52.040000 0.120420 -0.367231 0.000000 -0.027464
52.050000 0.141590 -0.292312 0.000000 -0.025470
52.060000 0.163313 -0.242424 0.000000 -0.024113
52.070000 0.185549 -0.121568 0.000000 -0.025627
52.080000 0.208256 0.096200 0.000000 -0.031657
52.090000 0.231392 0.300265 0.064051 -0.041246
52.100000 0.254913 0.494302 0.134482 -0.048640
52.110000 0.278775 0.685436 0.208571 -0.053228
52.120000 0.302933 0.822336 0.266770 -0.072807
52.130000 0.327342 0.939620 0.316110 -0.137453
52.140000 0.351956 1.082614 0.373577 -0.141790
52.150000 0.376728 1.242288 0.432117 -0.163186
52.160000 0.401612 1.380315 0.487274 -0.184107
52.170000 0.426562 1.478122 0.539594 -0.205577
52.180000 0.451530 1.535861 0.587140 -0.228210
52.190000 0.476469 1.578738 0.629163 -0.252085
52.200000 0.501333 1.614848 0.676037 -0.276730
52.210000 0.526075 1.729278 0.780236 -0.335314
52.220000 0.550648 1.788022 0.955581 -0.395944
52.230000 0.575006 1.763822 1.225031 -0.467214
52.240000 0.599104 1.821786 1.332448 -0.518717
52.250000 0.622895 1.870295 1.433712 -0.560917
52.260000 0.646336 1.909285 1.531042 -0.598652
52.270000 0.669383 1.939652 1.624001 -0.631976
52.280000 0.691992 1.962297 1.712237 -0.661017
52.290000 0.714120 1.977613 1.796040 -0.685660
52.300000 0.735726 1.982533 1.879456 -0.706304
52.310000 0.756769 1.982113 1.957262 -0.723251
52.320000 0.777210 1.977175 2.029351 -0.736769
52.330000 0.797011 1.968488 2.095663 -0.747127
52.340000 0.816134 1.956762 2.156178 -0.754593
52.350000 0.834543 1.940255 2.212963 -0.759752
52.360000 0.852203 1.918130 2.266851 -0.762843
52.370000 0.869082 1.894210 2.314725 -0.763512
52.380000 0.885148 1.869057 2.356670 -0.761532
52.390000 0.900371 1.843166 2.392786 -0.757517
52.400000 0.914721 1.816969 2.423183 -0.751828
52.410000 0.928173 1.790397 2.448284 -0.744745
52.420000 0.940700 1.759726 2.470842 -0.736951
52.430000 0.952279 1.670876 2.405682 -0.718565
52.440000 0.962888 1.591637 2.344332 -0.703576
52.450000 0.972509 1.521187 2.286564 -0.689391
52.460000 0.981121 1.458762 2.232129 -0.675974
52.470000 0.988710 1.403650 2.180767 -0.663286
52.480000 0.995260 1.355194 2.132210 -0.651287
52.490000 1.000760 1.312751 2.086171 -0.639930
52.500000 1.005200 1.270090 2.039123 -0.628665
52.510000 1.008570 1.232953 1.994850 -0.617979
52.520000 1.010865 1.200844 1.953023 -0.607835
52.530000 1.012081 1.173303 1.913325 -0.598195
52.540000 1.012214 1.149908 1.875449 -0.589019
52.550000 1.011265 1.130271 1.839103 -0.580266
52.560000 1.009236 1.114032 1.804011 -0.571897
52.570000 1.006130 1.100862 1.769916 -0.563874
52.580000 1.001953 1.090454 1.736578 -0.556159
52.590000 0.996713 1.082525 1.703778 -0.548717
52.600000 0.990420 1.076809 1.671315 -0.541516
52.610000 0.983086 1.073063 1.639008 -0.534526
52.620000 0.974725 1.071057 1.606693 -0.527718
52.630000 0.965351 1.070577 1.574227 -0.521067
52.640000 0.954984 1.071423 1.541486 -0.514552
52.650000 0.943641 1.073407 1.508361 -0.508150
52.660000 0.931346 1.076356 1.474763 -0.501846
52.670000 0.918120 1.080103 1.440620 -0.495623
52.680000 0.903988 1.084497 1.405875 -0.489469
52.690000 0.888978 1.089395 1.370490 -0.483374
52.700000 0.873117 1.094663 1.334438 -0.477329
52.710000 0.856436 1.100181 1.297713 -0.470704
52.720000 0.838965 1.105838 1.260319 -0.464072
52.730000 0.820737 1.111533 1.222278 -0.457449
52.740000 0.801787 1.117177 1.183624 -0.450836
52.750000 0.782150 1.122695 1.144406 -0.444237
52.760000 0.761863 1.126294 1.104151 -0.437521
52.770000 0.740964 1.124607 1.061963 -0.430421
52.780000 0.719493 1.122538 1.019582 -0.423305
52.790000 0.697490 1.120055 0.977034 -0.416171
52.800000 0.674996 1.117137 0.934358 -0.408627
52.810000 0.652053 1.113775 0.891603 -0.401091
52.820000 0.628705 1.109975 0.848827 -0.393575
52.830000 0.604995 1.105757 0.806095 -0.386095
52.840000 0.580969 1.099479 0.763587 -0.378554
52.850000 0.556671 1.084876 0.721776 -0.370513
52.860000 0.532146 1.070027 0.680374 -0.362501
52.870000 0.507442 1.054970 0.639388 -0.345619
52.880000 0.482604 1.039758 0.598833 -0.324014
52.890000 0.457679 1.024456 0.558733 -0.302449
52.900000 0.432713 1.009143 0.519119 -0.280970
52.910000 0.407755 0.986134 0.483757 -0.259127
52.920000 0.382850 0.962043 0.449575 -0.237327
52.930000 0.358046 0.938223 0.415966 -0.215692
52.940000 0.333389 0.914764 0.382921 -0.216102
52.950000 0.308926 0.891772 0.350435 -0.164124
52.960000 0.284701 0.868985 0.319660 -0.125944
52.970000 0.260762 0.844930 0.295241 -0.120379
52.980000 0.237153 0.821651 0.271381 -0.115458
52.990000 0.213918 0.799319 0.248069 -0.108372
53.000000 0.191101 0.778125 0.225292 -0.106556
53.010000 0.168745 0.758283 0.203036 -0.109150
53.020000 0.146892 0.821558 0.161471 -0.118510
53.030000 0.125582 0.993262 0.000000 -0.134394
53.040000 0.104857 1.078546 0.000000 -0.141027
53.050000 0.084755 1.069809 0.000000 -0.131537
53.060000 0.065313 1.027909 0.000000 -0.120327
53.070000 0.046569 1.031259 0.000000 -0.112365
53.080000 0.028557 1.022850 0.000000 -0.102499
53.090000 0.011311 0.966261 0.000000 -0.089382
53.100000 -0.005136 0.850742 0.000000 -0.075120
53.110000 -0.020753 0.713744 0.000000 -0.062771
53.120000 -0.035512 0.576752 0.000000 -0.052842
53.130000 -0.049383 0.404117 0.000000 -0.043441
53.140000 -0.062342 0.271261 0.000000 -0.034964
53.150000 -0.074363 0.194748 0.000000 -0.027244
53.160000 -0.085425 0.129051 0.000000 -0.017069
53.170000 -0.095507 0.062834 0.000000 -0.008230
53.180000 -0.104589 0.002371 0.000000 -0.000698
53.190000 -0.112654 -0.021059 0.000000 -0.000101
53.200000 -0.119688 -0.083532 0.000000 -0.000142
53.210000 -0.125676 -0.174761 0.000000 0.000899
53.220000 -0.130609 -0.260450 0.000000 0.002462
53.230000 -0.134476 -0.338596 0.000000 0.004483
53.240000 -0.137270 -0.411083 0.000000 0.006952
53.250000 -0.138987 -0.488541 0.000000 0.010086
53.260000 -0.139622 -0.557546 0.000000 0.013361
53.270000 -0.139175 -0.604968 0.000000 0.015451
53.280000 -0.137647 -0.626712 0.003334 0.018038
53.290000 -0.135039 -0.645372 0.026491 0.020848
53.300000 -0.131358 -0.661022 0.045045 0.023816
53.310000 -0.126610 -0.670344 0.060441 0.026756
53.320000 -0.120805 -0.674876 0.072219 0.029678
53.330000 -0.113952 -0.679191 0.078709 0.032734
53.340000 -0.106065 -0.683744 0.079889 0.035566
53.350000 -0.097158 -0.688923 0.075753 0.031205
53.360000 -0.087250 -0.695005 0.066308 0.026084
53.370000 -0.076357 -0.702126 0.051572 0.020202
53.380000 -0.064501 -0.710248 0.031574 0.016945
53.390000 -0.051703 -0.719115 0.006361 0.015651
53.400000 -0.037988 -0.720126 0.000000 0.013516
53.410000 -0.023382 -0.717736 0.000000 0.011092
53.420000 -0.007912 -0.712631 0.000000 0.008155
53.430000 0.008392 -0.703693 0.000000 0.004514
53.440000 0.025501 -0.649265 0.000000 -0.002070
53.450000 0.043382 -0.587583 0.000000 -0.008685
53.460000 0.062002 -0.526540 0.000000 -0.014846
53.470000 0.081325 -0.480189 0.000000 -0.020374
53.480000 0.101315 -0.426734 0.000000 -0.026568
53.490000 0.121935 -0.362080 0.000000 -0.027317
53.500000 0.143146 -0.289754 0.000000 -0.025324
53.510000 0.164907 -0.235428 0.000000 -0.024203
53.520000 0.187179 -0.103738 0.000000 -0.026073
53.530000 0.209919 0.112863 0.000218 -0.032211
53.540000 0.233084 0.315746 0.069353 -0.041954
53.550000 0.256631 0.509460 0.140124 -0.048873
53.560000 0.280516 0.699794 0.214159 -0.053646
53.570000 0.304694 0.838943 0.272965 -0.078748
53.580000 0.329119 0.957386 0.322882 -0.140013
53.590000 0.353746 1.100273 0.380323 -0.142988
53.600000 0.378528 1.259712 0.438559 -0.164326
53.610000 0.403419 1.394111 0.493280 -0.185219
53.620000 0.428371 1.488126 0.545586 -0.206788
53.630000 0.453338 1.542849 0.592231 -0.229552
53.640000 0.478274 1.586350 0.634880 -0.253581
53.650000 0.503130 1.620511 0.681465 -0.278257
53.660000 0.527862 1.734000 0.787139 -0.336853
53.670000 0.552421 1.782935 0.977406 -0.398410
53.680000 0.576761 1.766776 1.232113 -0.469748
53.690000 0.600838 1.824468 1.339104 -0.520438
53.700000 0.624606 1.872593 1.440300 -0.562606
53.710000 0.648020 1.911213 1.537512 -0.600284
53.720000 0.671037 1.941233 1.630313 -0.633532
53.730000 0.693612 1.963558 1.718354 -0.662486
53.740000 0.715703 1.978232 1.802327 -0.687005
53.750000 0.737270 1.982876 1.885469 -0.707544
53.760000 0.758271 1.982213 1.962978 -0.724386
53.770000 0.778667 1.977067 2.034750 -0.737798
53.780000 0.798420 1.968206 2.100729 -0.748053
53.790000 0.817492 1.956336 2.160898 -0.755419
53.800000 0.835848 1.939286 2.217692 -0.760539
53.810000 0.853453 1.917036 2.271193 -0.763521
53.820000 0.870274 1.893023 2.318675 -0.764087
53.830000 0.886280 1.867807 2.360225 -0.761968
53.840000 0.901440 1.841879 2.395945 -0.757865
53.850000 0.915726 1.815670 2.425948 -0.752097
53.860000 0.929112 1.788758 2.450893 -0.744993
53.870000 0.941571 1.758076 2.473035 -0.737111
53.880000 0.953081 1.669524 2.407731 -0.718713
53.890000 0.963619 1.590561 2.346241 -0.703712
53.900000 0.973167 1.520367 2.288335 -0.689514
53.910000 0.981706 1.458178 2.233765 -0.676085
53.920000 0.989219 1.403282 2.182268 -0.663386
53.930000 0.995694 1.355024 2.133576 -0.651376
53.940000 1.001118 1.312337 2.087148 -0.639968
53.950000 1.005480 1.269879 2.040019 -0.628692
53.960000 1.008773 1.232929 1.995656 -0.617996
53.970000 1.010990 1.200990 1.953734 -0.607842
53.980000 1.012127 1.173604 1.913932 -0.598192
53.990000 1.012182 1.150350 1.875946 -0.589005
54.000000 1.011154 1.130839 1.839483 -0.580241
54.010000 1.009047 1.114715 1.804268 -0.571860
54.020000 1.005863 1.101646 1.770045 -0.563825
54.030000 1.001609 1.091328 1.736574 -0.556097
54.040000 0.996293 1.083477 1.703638 -0.548643
54.050000 0.989924 1.077829 1.671034 -0.541429
54.060000 0.982515 1.074140 1.638584 -0.534425
54.070000 0.974079 1.072181 1.606125 -0.527603
54.080000 0.964633 1.071738 1.573514 -0.520939
54.090000 0.954194 1.072613 1.540627 -0.514410
54.100000 0.942782 1.074618 1.507357 -0.507995
54.110000 0.930418 1.077577 1.473617 -0.501677
54.120000 0.917126 1.081329 1.439333 -0.495442
54.130000 0.902930 1.085718 1.404450 -0.489275
54.140000 0.887857 1.090604 1.368931 -0.483168
54.150000 0.871936 1.095855 1.332750 -0.477083
54.160000 0.855196 1.101349 1.295900 -0.470428
54.170000 0.837669 1.106975 1.258388 -0.463783
54.180000 0.819387 1.112635 1.220236 -0.457148
54.190000 0.800386 1.118241 1.181479 -0.450525
54.200000 0.780701 1.123716 1.142166 -0.443917
54.210000 0.760368 1.126787 1.101675 -0.437154
54.220000 0.739427 1.125045 1.059423 -0.430043
54.230000 0.717916 1.122920 1.016982 -0.422918
54.240000 0.695876 1.120380 0.974380 -0.415745
54.250000 0.673348 1.117404 0.931658 -0.408194
54.260000 0.650374 1.113985 0.888862 -0.400651
54.270000 0.626999 1.110131 0.846053 -0.393131
54.280000 0.603265 1.105862 0.803296 -0.385648
54.290000 0.579217 1.098842 0.760813 -0.378058
54.300000 0.554901 1.084198 0.719004 -0.370013
54.310000 0.530362 1.069312 0.677607 -0.361998
54.320000 0.505646 1.054223 0.636629 -0.344125
54.330000 0.480800 1.038983 0.596085 -0.322517
54.340000 0.455870 1.023659 0.555999 -0.300952
54.350000 0.430904 1.008332 0.516405 -0.279477
54.360000 0.405948 0.984655 0.481378 -0.257599
54.370000 0.381049 0.960566 0.447224 -0.235806
54.380000 0.356254 0.936755 0.413644 -0.214181
54.390000 0.331609 0.913312 0.380627 -0.213369
54.400000 0.307162 0.890345 0.348171 -0.158064
54.410000 0.282957 0.867424 0.317931 -0.125530
54.420000 0.259040 0.843408 0.293544 -0.120222
54.430000 0.235456 0.820181 0.269717 -0.114944
54.440000 0.212250 0.797915 0.246437 -0.107911
54.450000 0.189465 0.776801 0.223693 -0.106766
54.460000 0.167144 0.757056 0.201469 -0.109379
54.470000 0.145329 0.838911 0.147783 -0.120106
54.480000 0.124060 1.003592 0.000000 -0.135375
54.490000 0.103379 1.078588 0.000000 -0.140375
54.500000 0.083323 1.068486 0.000000 -0.130822
54.510000 0.063931 1.024627 0.000000 -0.119534
54.520000 0.045238 1.030559 0.000000 -0.111736
54.530000 0.027281 1.022213 0.000000 -0.101751
54.540000 0.010092 0.961637 0.000000 -0.088427
54.550000 -0.006296 0.841032 0.000000 -0.074110
54.560000 -0.021852 0.704332 0.000000 -0.061985
54.570000 -0.036547 0.565805 0.000000 -0.052167
54.580000 -0.050353 0.390319 0.000000 -0.042778
54.590000 -0.063245 0.256994 0.000000 -0.034343
54.600000 -0.075198 0.182108 0.000000 -0.026334
54.610000 -0.086189 0.117224 0.000000 -0.016265
54.620000 -0.096199 0.051575 0.000000 -0.007518
54.630000 -0.105207 -0.003291 0.000000 -0.000171
54.640000 -0.113198 -0.027689 0.000000 -0.000076
54.650000 -0.120157 -0.092698 0.000000 -0.000023
54.660000 -0.126069 -0.183229 0.000000 0.001069
54.670000 -0.130925 -0.268009 0.000000 0.002674
54.680000 -0.134715 -0.345331 0.000000 0.004732
54.690000 -0.137431 -0.418061 0.000000 0.007256
54.700000 -0.139069 -0.494752 0.000000 0.010406
54.710000 -0.139626 -0.563039 0.000000 0.013687
54.720000 -0.139101 -0.607334 0.000000 0.015708
54.730000 -0.137494 -0.628720 0.005241 0.018307
54.740000 -0.134809 -0.647048 0.028051 0.021124
54.750000 -0.131050 -0.662407 0.046257 0.024096
54.760000 -0.126225 -0.670983 0.061508 0.027017
54.770000 -0.120343 -0.675430 0.072896 0.029944
54.780000 -0.113415 -0.679710 0.078996 0.033005
54.790000 -0.105453 -0.684268 0.079786 0.035316
54.800000 -0.096474 -0.689485 0.075261 0.030896
54.810000 -0.086493 -0.695627 0.065430 0.025717
54.820000 -0.075530 -0.702815 0.050309 0.019777
54.830000 -0.063605 -0.710995 0.029929 0.016893
54.840000 -0.050740 -0.719895 0.004339 0.015568
54.850000 -0.036960 -0.720130 0.000000 0.013357
54.860000 -0.022290 -0.717567 0.000000 0.010917
54.870000 -0.006759 -0.712224 0.000000 0.007936
54.880000 0.009605 -0.702413 0.000000 0.004201
54.890000 0.026772 -0.644930 0.000000 -0.002572
54.900000 0.044707 -0.582927 0.000000 -0.009146
54.910000 0.063379 -0.523317 0.000000 -0.015234
54.920000 0.082752 -0.476503 0.000000 -0.020811
54.930000 0.102789 -0.422474 0.000000 -0.027050
54.940000 0.123453 -0.356895 0.000000 -0.027170
54.950000 0.144704 -0.287073 0.000000 -0.025183
54.960000 0.166504 -0.228061 0.000000 -0.024304
54.970000 0.188811 -0.085553 0.000000 -0.026512
54.980000 0.211583 0.129828 0.005647 -0.032827
54.990000 0.234778 0.331489 0.074742 -0.042652
55.000000 0.258351 0.524831 0.145838 -0.049095
55.010000 0.282259 0.689203 0.212521 -0.054552
55.020000 0.306456 0.812663 0.265599 -0.085995
55.030000 0.330898 0.939632 0.317469 -0.144044
55.040000 0.355537 1.088614 0.376016 -0.145819
55.050000 0.380329 1.252808 0.435282 -0.167212
55.060000 0.405225 1.386331 0.490054 -0.188061
55.070000 0.430180 1.477719 0.542247 -0.209607
55.080000 0.455147 1.529939 0.587622 -0.232324
55.090000 0.480078 1.575219 0.630850 -0.256348
55.100000 0.504927 1.608388 0.677111 -0.280903
55.110000 0.529648 1.721205 0.783828 -0.339231
55.120000 0.554192 1.760561 0.988603 -0.401681
55.130000 0.578516 1.752791 1.228182 -0.473074
55.140000 0.602572 1.810544 1.334350 -0.522581
55.150000 0.626315 1.858672 1.435164 -0.564347
55.160000 0.649702 1.897376 1.532013 -0.601645
55.170000 0.672688 1.927555 1.624473 -0.634543
55.180000 0.695229 1.950106 1.712200 -0.663177
55.190000 0.717284 1.964718 1.796284 -0.687380
55.200000 0.738811 1.969687 1.879153 -0.707660
55.210000 0.759770 1.969398 1.956418 -0.724277
55.220000 0.780120 1.964667 2.027977 -0.737495
55.230000 0.799825 1.956253 2.093771 -0.747585
55.240000 0.818847 1.944857 2.153784 -0.754814
55.250000 0.837149 1.927866 2.210813 -0.759878
55.260000 0.854699 1.906080 2.264184 -0.762752
55.270000 0.871462 1.882546 2.311560 -0.763230
55.280000 0.887407 1.857816 2.353024 -0.760998
55.290000 0.902505 1.832378 2.388676 -0.756845
55.300000 0.916727 1.806658 2.418627 -0.751042
55.310000 0.930046 1.779881 2.443769 -0.743966
55.320000 0.942437 1.749639 2.465859 -0.736052
55.330000 0.953877 1.662001 2.401050 -0.717699
55.340000 0.964344 1.583870 2.340025 -0.702733
55.350000 0.973820 1.514431 2.282550 -0.688572
55.360000 0.982285 1.452925 2.228378 -0.675181
55.370000 0.989724 1.398649 2.177246 -0.662519
55.380000 0.996123 1.350950 2.128886 -0.650545
55.390000 1.001470 1.308344 2.082508 -0.639135
55.400000 1.005755 1.266381 2.035703 -0.627895
55.410000 1.008970 1.229880 1.991632 -0.617234
55.420000 1.011109 1.198347 1.949967 -0.607113
55.430000 1.012167 1.171328 1.910391 -0.597494
55.440000 1.012144 1.148406 1.872601 -0.588337
55.450000 1.011038 1.129194 1.836307 -0.579601
55.460000 1.008852 1.113340 1.801234 -0.571246
55.470000 1.005591 1.100513 1.767129 -0.563233
55.480000 1.001259 1.090412 1.733755 -0.555527
55.490000 0.995866 1.082755 1.700894 -0.548091
55.500000 0.989422 1.077280 1.668348 -0.540894
55.510000 0.981938 1.073745 1.635938 -0.533905
55.520000 0.973429 1.071921 1.603505 -0.527096
55.530000 0.963910 1.071597 1.570907 -0.520444
55.540000 0.953400 1.072574 1.538021 -0.513924
55.550000 0.941918 1.074667 1.504744 -0.507518
55.560000 0.929486 1.077701 1.470986 -0.501208
55.570000 0.916127 1.081514 1.436679 -0.494978
55.580000 0.901867 1.085954 1.401768 -0.488817
55.590000 0.886732 1.090879 1.366215 -0.482714
55.600000 0.870750 1.096159 1.329999 -0.476588
55.610000 0.853952 1.101674 1.293113 -0.469935
55.620000 0.836369 1.107312 1.255564 -0.463291
55.630000 0.818034 1.112977 1.217376 -0.456658
55.640000 0.798982 1.118581 1.178584 -0.450036
55.650000 0.779249 1.124049 1.139241 -0.443430
55.660000 0.758871 1.126623 1.098573 -0.436632
55.670000 0.737887 1.124858 1.056311 -0.429520
55.680000 0.716336 1.122707 1.013862 -0.422394
55.690000 0.694259 1.120139 0.971255 -0.415191
55.700000 0.671697 1.117134 0.928529 -0.407641
55.710000 0.648693 1.113686 0.885734 -0.400099
