# time[s], AoA[rad], cl[-], cd[-], cm[-]
46.820000 0.977253 0.918228 1.388940 -0.482389
46.830000 0.968171 0.924588 1.371476 -0.478740
46.840000 0.958090 0.931803 1.352921 -0.475030
46.850000 0.947028 0.939739 1.333205 -0.471254
46.860000 0.935006 0.948268 1.312277 -0.467404
46.870000 0.922048 0.957266 1.290101 -0.463477
46.880000 0.908176 0.966620 1.266653 -0.459470
46.890000 0.893418 0.976220 1.241927 -0.455383
46.900000 0.877801 0.985963 1.215929 -0.451216
46.910000 0.861354 0.995753 1.188680 -0.446537
46.920000 0.844108 1.005503 1.160213 -0.441557
46.930000 0.826096 1.015133 1.130574 -0.436480
46.940000 0.807352 1.024571 1.099824 -0.431313
46.950000 0.787910 1.033758 1.068033 -0.426065
46.960000 0.767808 1.042641 1.035287 -0.420750
46.970000 0.747082 1.044608 0.999633 -0.414855
46.980000 0.725773 1.045899 0.963311 -0.408856
46.990000 0.703920 1.046675 0.926432 -0.402778
47.000000 0.681564 1.046923 0.889054 -0.396324
47.010000 0.658747 1.046642 0.851244 -0.389703
47.020000 0.635512 1.045843 0.813076 -0.383042
47.030000 0.611902 1.044550 0.774633 -0.376362
47.040000 0.587963 1.042802 0.736004 -0.369682
47.050000 0.563739 1.032073 0.697780 -0.362421
47.060000 0.539275 1.019887 0.659737 -0.355068
47.070000 0.514618 1.007415 0.621857 -0.342763
47.080000 0.489814 0.994712 0.584169 -0.321749
47.090000 0.464910 0.981847 0.546709 -0.300728
47.100000 0.439951 0.968904 0.509521 -0.279748
47.110000 0.414986 0.950819 0.475121 -0.258531
47.120000 0.390061 0.928928 0.442948 -0.237157
47.130000 0.365223 0.907235 0.411173 -0.215909
47.140000 0.340518 0.885833 0.379796 -0.207733
47.150000 0.315994 0.864834 0.348825 -0.183191
47.160000 0.291696 0.844361 0.318268 -0.122069
47.170000 0.267669 0.822496 0.294216 -0.116742
47.180000 0.243960 0.801068 0.271459 -0.113448
47.190000 0.220612 0.780535 0.249130 -0.106411
47.200000 0.197669 0.761091 0.227224 -0.102205
47.210000 0.175175 0.742954 0.205731 -0.104756
47.220000 0.153172 0.760193 0.187137 -0.110469
47.230000 0.131701 0.940763 0.015733 -0.127334
47.240000 0.110802 1.052213 0.014725 -0.137077
47.250000 0.090515 1.064091 0.014503 -0.129954
47.260000 0.070878 1.031577 0.014348 -0.118807
47.270000 0.051928 1.016483 0.012900 -0.109251
47.280000 0.033700 1.014913 0.011622 -0.099737
47.290000 0.016229 0.974419 0.011938 -0.086771
47.300000 -0.000453 0.883652 0.012183 -0.072398
47.310000 -0.016314 0.758158 0.012059 -0.059333
47.320000 -0.031324 0.644249 0.011942 -0.049254
47.330000 -0.045455 0.525096 0.012278 -0.040921
47.340000 -0.058681 0.413417 0.012847 -0.034051
47.350000 -0.070977 0.316281 0.013375 -0.028477
47.360000 -0.082319 0.228762 0.013308 -0.018805
47.370000 -0.092687 0.141637 0.013218 -0.010076
47.380000 -0.102060 0.052662 0.013138 -0.002394
47.390000 -0.110422 -0.018025 0.014201 0.000769
47.400000 -0.117756 -0.098530 0.016242 0.000691
47.410000 -0.124049 -0.200539 0.017993 0.001719
47.420000 -0.129288 -0.293784 0.019452 0.003416
47.430000 -0.133465 -0.376067 0.020614 0.005631
47.440000 -0.136571 -0.448807 0.021478 0.008276
47.450000 -0.138601 -0.525170 0.022043 0.011601
47.460000 -0.139549 -0.595508 0.022307 0.015194
47.470000 -0.139416 -0.653828 0.022270 0.018374
47.480000 -0.138201 -0.674041 0.021932 0.021087
47.490000 -0.135906 -0.690596 0.027129 0.023980
47.500000 -0.132535 -0.703875 0.046423 0.026998
47.510000 -0.128096 -0.712766 0.061692 0.030037
47.520000 -0.122596 -0.714196 0.074349 0.032913
47.530000 -0.116045 -0.715565 0.081760 0.035913
47.540000 -0.108456 -0.717432 0.083911 0.039031
47.550000 -0.099844 -0.720267 0.080797 0.036585
47.560000 -0.090224 -0.724424 0.072422 0.031684
47.570000 -0.079614 -0.730120 0.058793 0.026051
47.580000 -0.068035 -0.737420 0.039928 0.021382
47.590000 -0.055508 -0.746214 0.015853 0.020303
47.600000 -0.042057 -0.750843 0.012132 0.018591
47.610000 -0.027706 -0.750359 0.011970 0.016386
47.620000 -0.012484 -0.748244 0.012089 0.013833
47.630000 0.003582 -0.743732 0.012167 0.010719
47.640000 0.020461 -0.706688 0.011861 0.005171
47.650000 0.038122 -0.648934 0.011846 -0.001568
47.660000 0.056531 -0.586720 0.013252 -0.007926
47.670000 0.075654 -0.544226 0.014422 -0.013223
47.680000 0.095454 -0.498802 0.014530 -0.019009
47.690000 0.115896 -0.445629 0.014971 -0.021987
47.700000 0.136939 -0.384017 0.015986 -0.019570
47.710000 0.158545 -0.355632 0.021448 -0.016914
47.720000 0.180673 -0.293473 0.027800 -0.017123
47.730000 0.203282 -0.081200 0.033164 -0.024782
47.740000 0.226328 0.126934 0.047943 -0.035853
47.750000 0.249769 0.285090 0.086728 -0.044736
47.760000 0.273561 0.482096 0.158824 -0.049937
47.770000 0.297659 0.661443 0.227516 -0.055094
47.780000 0.322017 0.840706 0.295410 -0.124778
47.790000 0.346590 1.017556 0.364793 -0.135832
47.800000 0.371332 1.191831 0.430322 -0.149522
47.810000 0.396196 1.348164 0.491246 -0.168503
47.820000 0.421135 1.477376 0.554836 -0.191449
47.830000 0.446103 1.597715 0.634702 -0.225142
47.840000 0.471052 1.711364 0.719591 -0.266355
47.850000 0.495937 1.816938 0.810736 -0.308002
47.860000 0.520709 1.911809 0.910697 -0.353564
47.870000 0.545322 1.978264 1.041373 -0.397411
47.880000 0.569731 1.919689 1.341059 -0.448234
47.890000 0.593889 1.950458 1.464862 -0.489615
47.900000 0.617752 1.982347 1.566514 -0.520713
47.910000 0.641273 2.005696 1.663931 -0.547279
47.920000 0.664409 2.021335 1.756652 -0.569402
47.930000 0.687116 2.030107 1.844310 -0.587259
47.940000 0.709352 2.032842 1.926619 -0.600878
47.950000 0.731075 2.026035 2.008179 -0.610551
47.960000 0.752244 2.014038 2.084432 -0.616750
47.970000 0.772820 1.882638 2.041976 -0.607463
47.980000 0.792763 1.764113 2.000505 -0.600615
47.990000 0.812036 1.657687 1.960327 -0.593923
48.000000 0.830603 1.560756 1.921847 -0.587366
48.010000 0.848429 1.466655 1.885895 -0.580736
48.020000 0.865481 1.382544 1.851997 -0.574386
48.030000 0.881727 1.307700 1.820205 -0.567989
48.040000 0.897135 1.241415 1.790511 -0.561659
48.050000 0.911677 1.183003 1.762862 -0.555669
48.060000 0.925326 1.131808 1.737162 -0.550013
48.070000 0.938056 1.079353 1.711218 -0.544165
48.080000 0.949843 1.032190 1.687213 -0.538562
48.090000 0.960666 0.990931 1.665320 -0.533263
48.100000 0.970502 0.955053 1.645334 -0.528248
48.110000 0.979335 0.924067 1.627033 -0.523498
48.120000 0.987148 0.897513 1.610191 -0.518989
48.130000 0.993925 0.874969 1.594575 -0.514697
48.140000 0.999655 0.856040 1.579956 -0.510597
48.150000 1.004326 0.835814 1.563471 -0.506267
48.160000 1.007929 0.817751 1.547464 -0.502009
48.170000 1.010458 0.802837 1.532501 -0.497912
48.180000 1.011909 0.790769 1.518317 -0.493953
48.190000 1.012277 0.917901 1.504659 -0.511090
48.200000 1.011564 0.911674 1.491287 -0.507439
48.210000 1.009769 0.907683 1.477979 -0.503843
48.220000 1.006896 0.905713 1.464528 -0.500282
48.230000 1.002952 0.905566 1.450745 -0.496739
48.240000 0.997942 0.907055 1.436461 -0.493197
48.250000 0.991878 0.910005 1.421522 -0.489642
48.260000 0.984769 0.914250 1.405793 -0.486058
48.270000 0.976629 0.919635 1.389157 -0.482435
48.280000 0.967474 0.926010 1.371513 -0.478762
48.290000 0.957321 0.933234 1.352778 -0.475029
48.300000 0.946189 0.941172 1.332886 -0.471230
48.310000 0.934099 0.949697 1.311783 -0.467358
48.320000 0.921073 0.958687 1.289435 -0.463410
48.330000 0.907136 0.968025 1.265821 -0.459383
48.340000 0.892315 0.977604 1.240932 -0.455277
48.350000 0.876636 0.987322 1.214777 -0.451092
48.360000 0.860130 0.997081 1.187377 -0.446349
48.370000 0.842828 1.006796 1.158766 -0.441351
48.380000 0.824762 1.016387 1.128992 -0.436257
48.390000 0.805966 1.025783 1.098114 -0.431074
48.400000 0.786475 1.034924 1.066205 -0.425813
48.410000 0.766326 1.043464 1.033257 -0.420461
48.420000 0.745557 1.045186 0.997453 -0.414538
48.430000 0.724207 1.046418 0.961051 -0.408525
48.440000 0.702316 1.047135 0.924099 -0.402435
48.450000 0.679925 1.047325 0.886655 -0.395939
48.460000 0.657076 1.046986 0.848786 -0.389309
48.470000 0.633813 1.046131 0.810568 -0.382641
48.480000 0.610178 1.044786 0.772082 -0.375955
48.490000 0.586217 1.042991 0.733420 -0.369271
48.500000 0.561974 1.031505 0.695210 -0.361957
48.510000 0.537495 1.019282 0.657159 -0.354599
48.520000 0.512825 1.006777 0.619274 -0.341301
48.530000 0.488012 0.994047 0.581585 -0.320282
48.540000 0.463102 0.981160 0.544129 -0.299258
48.550000 0.438142 0.968201 0.506948 -0.278280
48.560000 0.413178 0.949450 0.472874 -0.257025
48.570000 0.388258 0.927559 0.440718 -0.235656
48.580000 0.363428 0.905872 0.408961 -0.214417
48.590000 0.338735 0.884485 0.377605 -0.208488
48.600000 0.314225 0.863509 0.346654 -0.177298
48.610000 0.289945 0.843070 0.316120 -0.121881
48.620000 0.265940 0.821076 0.292596 -0.116498
48.630000 0.242255 0.799697 0.269863 -0.112946
48.640000 0.218935 0.779227 0.247560 -0.105959
48.650000 0.196024 0.759863 0.225679 -0.102322
48.660000 0.173564 0.741821 0.204211 -0.104992
48.670000 0.151598 0.765247 0.186118 -0.111199
48.680000 0.130167 0.949861 0.015659 -0.128178
48.690000 0.109311 1.055489 0.014653 -0.137438
48.700000 0.089070 1.062623 0.014496 -0.129246
48.710000 0.069481 1.028211 0.014241 -0.118015
48.720000 0.050582 1.018354 0.012798 -0.108755
48.730000 0.032408 1.014302 0.011645 -0.098926
48.740000 0.014993 0.969731 0.011960 -0.085750
48.750000 -0.001630 0.874214 0.012174 -0.071352
48.760000 -0.017430 0.749672 0.012050 -0.058534
48.770000 -0.032378 0.636272 0.011933 -0.048620
48.780000 -0.046444 0.515724 0.012321 -0.040398
48.790000 -0.059604 0.404101 0.012886 -0.033645
48.800000 -0.071831 0.307450 0.013398 -0.028001
48.810000 -0.083103 0.220787 0.013301 -0.018140
48.820000 -0.093399 0.133773 0.013212 -0.009483
48.830000 -0.102700 0.044984 0.013132 -0.001868
48.840000 -0.110988 -0.023340 0.014359 0.000732
48.850000 -0.118247 -0.105174 0.016379 0.000719
48.860000 -0.124464 -0.207511 0.018109 0.001814
48.870000 -0.129627 -0.299975 0.019546 0.003552
48.880000 -0.133726 -0.381569 0.020687 0.005802
48.890000 -0.136755 -0.453648 0.021529 0.008474
48.900000 -0.138706 -0.530524 0.022072 0.011853
48.910000 -0.139576 -0.600262 0.022315 0.015455
48.920000 -0.139364 -0.655460 0.022256 0.018565
48.930000 -0.138071 -0.675388 0.021896 0.021293
48.940000 -0.135698 -0.691681 0.028686 0.024197
48.950000 -0.132249 -0.704736 0.047642 0.027222
48.960000 -0.127733 -0.712896 0.062786 0.030243
48.970000 -0.122156 -0.714297 0.075063 0.033129
48.980000 -0.115530 -0.715682 0.082094 0.036137
48.990000 -0.107867 -0.717603 0.083863 0.039263
49.000000 -0.099180 -0.720522 0.080367 0.036256
49.010000 -0.089488 -0.724784 0.071611 0.031302
49.020000 -0.078808 -0.730596 0.057602 0.025615
49.030000 -0.067159 -0.738012 0.038358 0.021315
49.040000 -0.054564 -0.746904 0.013908 0.020213
49.050000 -0.041047 -0.750852 0.012089 0.018432
49.060000 -0.026632 -0.750269 0.011978 0.016218
49.070000 -0.011348 -0.748011 0.012098 0.013628
49.080000 0.004778 -0.743286 0.012145 0.010458
49.090000 0.021715 -0.702621 0.011839 0.004673
49.100000 0.039431 -0.644540 0.011946 -0.002028
49.110000 0.057893 -0.582014 0.013356 -0.008402
49.120000 0.077066 -0.541168 0.014430 -0.013617
49.130000 0.096915 -0.495336 0.014538 -0.019445
49.140000 0.117401 -0.441471 0.015043 -0.021797
49.150000 0.138486 -0.379256 0.016061 -0.019405
49.160000 0.160131 -0.353619 0.021933 -0.016758
49.170000 0.182296 -0.281984 0.028045 -0.017463
49.180000 0.204937 -0.067040 0.033947 -0.025436
49.190000 0.228014 0.100486 0.049172 -0.035240
49.200000 0.251482 0.298653 0.091539 -0.045076
49.210000 0.275297 0.495639 0.163923 -0.050464
49.220000 0.299416 0.677397 0.233297 -0.058477
49.230000 0.323791 0.857177 0.301582 -0.127367
49.240000 0.348378 1.032990 0.370662 -0.134831
49.250000 0.373130 1.206637 0.435717 -0.150730
49.260000 0.398001 1.359783 0.496320 -0.169741
49.270000 0.422944 1.488279 0.561325 -0.193644
49.280000 0.447912 1.608015 0.641677 -0.228147
49.290000 0.472858 1.721290 0.726496 -0.269437
49.300000 0.497736 1.825830 0.818780 -0.311385
49.310000 0.522498 1.919312 0.920014 -0.357552
49.320000 0.547099 1.975712 1.065493 -0.401062
49.330000 0.571491 1.916674 1.362246 -0.452903
49.340000 0.595629 1.954355 1.473285 -0.492701
49.350000 0.619468 1.985537 1.574658 -0.523574
49.360000 0.642963 2.008243 1.671754 -0.549909
49.370000 0.666069 2.023304 1.764122 -0.571801
49.380000 0.688744 2.031562 1.851398 -0.589434
49.390000 0.710944 2.033846 1.933306 -0.602808
49.400000 0.732628 2.026287 2.014833 -0.612278
49.410000 0.753756 2.013943 2.090640 -0.618287
49.420000 0.774287 1.882684 2.047820 -0.608899
49.430000 0.794182 1.764311 2.006018 -0.601966
49.440000 0.813406 1.658043 1.965534 -0.595195
49.450000 0.831920 1.560577 1.926841 -0.588537
49.460000 0.849691 1.466646 1.890645 -0.581839
49.470000 0.866686 1.382700 1.856521 -0.575426
49.480000 0.882872 1.308014 1.824516 -0.568926
49.490000 0.898218 1.241878 1.794619 -0.562541
49.500000 0.912697 1.183604 1.766774 -0.556501
49.510000 0.926280 1.132537 1.740883 -0.550796
49.520000 0.938942 1.079554 1.714590 -0.544860
49.530000 0.950660 1.032529 1.690445 -0.539213
49.540000 0.961412 0.991397 1.668412 -0.533871
49.550000 0.971176 0.955635 1.648282 -0.528817
49.560000 0.979936 0.924752 1.629836 -0.524028
49.570000 0.987674 0.898292 1.612842 -0.519482
49.580000 0.994376 0.875831 1.597071 -0.515154
49.590000 1.000029 0.856975 1.582294 -0.511018
49.600000 1.004623 0.836405 1.565414 -0.506619
49.610000 1.008148 0.818438 1.549293 -0.502331
49.620000 1.010600 0.803610 1.534207 -0.498204
49.630000 1.011972 0.791620 1.519892 -0.494217
49.640000 1.012262 0.918877 1.506094 -0.511331
49.650000 1.011470 0.912723 1.492576 -0.507653
49.660000 1.009597 0.908797 1.479115 -0.504028
49.670000 1.006647 0.906885 1.465505 -0.500441
49.680000 1.002624 0.906789 1.451559 -0.496871
49.690000 0.997538 0.908322 1.437108 -0.493304
49.700000 0.991397 0.911310 1.421998 -0.489723
49.710000 0.984213 0.915586 1.406097 -0.486115
49.720000 0.976000 0.920995 1.389287 -0.482468
49.730000 0.966772 0.927388 1.371470 -0.478771
49.740000 0.956547 0.934623 1.352562 -0.475016
49.750000 0.945345 0.942566 1.332497 -0.471195
49.760000 0.933186 0.951089 1.311225 -0.467302
49.770000 0.920093 0.960071 1.288711 -0.463333
49.780000 0.906092 0.969397 1.264933 -0.459287
49.790000 0.891207 0.978957 1.239886 -0.455162
49.800000 0.875468 0.988650 1.213578 -0.450960
49.810000 0.858903 0.998380 1.186031 -0.446153
49.820000 0.841544 1.008062 1.157280 -0.441138
49.830000 0.823424 1.017615 1.127372 -0.436027
49.840000 0.804576 1.026969 1.096370 -0.430829
49.850000 0.785037 1.036066 1.064345 -0.425554
49.860000 0.764842 1.044082 1.031142 -0.420152
49.870000 0.744029 1.045748 0.995254 -0.414214
49.880000 0.722639 1.046921 0.958773 -0.408189
49.890000 0.700710 1.047579 0.921749 -0.402088
49.900000 0.678284 1.047710 0.884241 -0.395551
49.910000 0.655404 1.047315 0.846315 -0.388911
49.920000 0.632112 1.046405 0.808047 -0.382236
49.930000 0.608452 1.045008 0.769520 -0.375545
49.940000 0.584469 1.042870 0.730844 -0.368837
49.950000 0.560207 1.030932 0.692637 -0.361489
49.960000 0.535713 1.018672 0.654578 -0.354127
49.970000 0.511032 1.006134 0.616689 -0.339836
49.980000 0.486210 0.993375 0.578999 -0.318812
49.990000 0.461295 0.980466 0.541546 -0.297786
50.000000 0.436332 0.967493 0.504374 -0.276811
50.010000 0.411370 0.948075 0.470624 -0.255518
50.020000 0.386455 0.926184 0.438487 -0.234154
50.030000 0.361633 0.904505 0.406749 -0.212923
50.040000 0.336952 0.883133 0.375412 -0.209241
50.050000 0.312457 0.862181 0.344483 -0.171242
50.060000 0.288196 0.841729 0.314116 -0.121692
50.070000 0.264212 0.819653 0.290975 -0.116355
50.080000 0.240552 0.798325 0.268268 -0.112443
50.090000 0.217261 0.777920 0.245990 -0.105505
50.100000 0.194380 0.758636 0.224134 -0.102540
50.110000 0.171955 0.740692 0.202692 -0.105225
50.120000 0.150026 0.770308 0.185109 -0.111923
50.130000 0.128635 0.958997 0.015585 -0.129017
50.140000 0.107823 1.058785 0.014598 -0.137614
50.150000 0.087628 1.061185 0.014488 -0.128534
50.160000 0.068088 1.024855 0.014135 -0.117219
50.170000 0.049241 1.020216 0.012695 -0.108249
50.180000 0.031120 1.013693 0.011669 -0.098106
50.190000 0.013762 0.965105 0.011983 -0.084726
50.200000 -0.002803 0.864938 0.012164 -0.070313
50.210000 -0.018542 0.741337 0.012041 -0.057740
50.220000 -0.033427 0.628441 0.011925 -0.047990
50.230000 -0.047429 0.506325 0.012363 -0.039882
50.240000 -0.060521 0.394565 0.012926 -0.033244
50.250000 -0.072680 0.298436 0.013390 -0.027250
50.260000 -0.083882 0.212625 0.013294 -0.017478
50.270000 -0.094107 0.125746 0.013206 -0.008893
50.280000 -0.103335 0.037166 0.013127 -0.001343
50.290000 -0.111549 -0.028682 0.014515 0.000699
50.300000 -0.118733 -0.112397 0.016514 0.000759
50.310000 -0.124874 -0.214151 0.018223 0.001901
50.320000 -0.129960 -0.305883 0.019638 0.003677
50.330000 -0.133982 -0.386833 0.020758 0.005960
50.340000 -0.136932 -0.458289 0.021579 0.008659
50.350000 -0.138805 -0.535708 0.022100 0.012092
50.360000 -0.139597 -0.604864 0.022320 0.015703
50.370000 -0.139307 -0.656964 0.022240 0.018743
50.380000 -0.137935 -0.676631 0.021858 0.021486
50.390000 -0.135484 -0.692683 0.030210 0.024402
50.400000 -0.131958 -0.705529 0.048829 0.027435
50.410000 -0.127364 -0.712979 0.063847 0.030439
50.420000 -0.121711 -0.714363 0.075746 0.033334
50.430000 -0.115009 -0.715772 0.082396 0.036352
50.440000 -0.107271 -0.717753 0.083784 0.039488
50.450000 -0.098512 -0.720762 0.079907 0.035915
50.460000 -0.088747 -0.725133 0.070770 0.030908
50.470000 -0.077996 -0.731062 0.056382 0.025169
50.480000 -0.066278 -0.738592 0.036760 0.021240
50.490000 -0.053615 -0.747582 0.012629 0.020116
50.500000 -0.040032 -0.750835 0.012045 0.018265
50.510000 -0.025553 -0.750152 0.011987 0.016042
50.520000 -0.010207 -0.747746 0.012107 0.013415
50.530000 0.005979 -0.742803 0.012123 0.010189
50.540000 0.022973 -0.698494 0.011816 0.004167
50.550000 0.040744 -0.640092 0.012046 -0.002495
50.560000 0.059259 -0.578907 0.013460 -0.008792
50.570000 0.078482 -0.537921 0.014438 -0.014038
50.580000 0.098378 -0.491687 0.014546 -0.019905
50.590000 0.118909 -0.437130 0.015116 -0.021626
50.600000 0.140036 -0.374309 0.016136 -0.019256
50.610000 0.161721 -0.351324 0.022418 -0.016624
50.620000 0.183921 -0.268626 0.028291 -0.017874
50.630000 0.206596 -0.053911 0.034731 -0.026033
50.640000 0.229702 0.112985 0.050403 -0.035987
50.650000 0.253197 0.311183 0.096209 -0.045407
50.660000 0.277036 0.507982 0.168708 -0.050995
50.670000 0.301174 0.691971 0.238683 -0.064512
50.680000 0.325566 0.872197 0.307313 -0.130000
50.690000 0.350166 1.047218 0.376131 -0.133884
50.700000 0.374929 1.220447 0.440750 -0.152000
50.710000 0.399806 1.370600 0.501103 -0.171043
50.720000 0.424753 1.498388 0.567523 -0.195875
50.730000 0.449721 1.617520 0.648378 -0.231215
50.740000 0.474664 1.730371 0.733231 -0.272552
50.750000 0.499535 1.833978 0.826476 -0.314789
50.760000 0.524287 1.926080 0.928983 -0.361176
50.770000 0.548874 1.972381 1.089242 -0.404717
50.780000 0.573249 1.919236 1.373541 -0.456789
50.790000 0.597367 1.957867 1.481464 -0.495701
50.800000 0.621183 1.988372 1.582560 -0.526354
50.810000 0.644651 2.010463 1.679340 -0.552463
50.820000 0.667727 2.024973 1.771358 -0.574131
50.830000 0.690369 2.032742 1.858260 -0.591545
50.840000 0.712533 2.034452 1.939938 -0.604680
50.850000 0.734178 2.026306 2.021271 -0.613952
50.860000 0.755264 2.013635 2.096638 -0.619775
50.870000 0.775750 1.882536 2.053465 -0.610289
50.880000 0.795598 1.764332 2.011339 -0.603273
50.890000 0.814771 1.658237 1.970560 -0.596427
50.900000 0.833233 1.560250 1.931662 -0.589669
50.910000 0.850949 1.466501 1.895231 -0.582905
50.920000 0.867886 1.382732 1.860889 -0.576430
50.930000 0.884012 1.308215 1.828678 -0.569829
50.940000 0.899297 1.242237 1.798586 -0.563392
50.950000 0.913711 1.184110 1.770552 -0.557302
50.960000 0.927229 1.132997 1.744428 -0.551538
50.970000 0.939823 1.079681 1.717850 -0.545527
50.980000 0.951472 1.032800 1.693571 -0.539838
50.990000 0.962153 0.991801 1.671402 -0.534456
51.000000 0.971845 0.956159 1.651134 -0.529363
51.010000 0.980531 0.925385 1.632545 -0.524537
51.020000 0.988195 0.899022 1.615405 -0.519955
51.030000 0.994821 0.876648 1.599484 -0.515591
51.040000 1.000397 0.857869 1.584551 -0.511422
51.050000 1.004914 0.836959 1.567282 -0.506954
51.060000 1.008362 0.819091 1.551050 -0.502637
51.070000 1.010735 0.804352 1.535845 -0.498482
51.080000 1.012029 0.792441 1.521402 -0.494467
51.090000 1.012241 0.919826 1.507468 -0.511560
51.100000 1.011370 0.913747 1.493806 -0.507854
51.110000 1.009419 0.909888 1.480194 -0.504203
51.120000 1.006391 0.908036 1.466429 -0.500588
51.130000 1.002292 0.907992 1.452322 -0.496993
51.140000 0.997129 0.909570 1.437706 -0.493400
51.150000 0.990912 0.912596 1.422428 -0.489795
51.160000 0.983652 0.916904 1.406357 -0.486163
51.170000 0.975365 0.922338 1.389376 -0.482492
51.180000 0.966064 0.928749 1.371386 -0.478773
51.190000 0.955768 0.935995 1.352307 -0.474995
51.200000 0.944496 0.943944 1.332073 -0.471153
51.210000 0.932268 0.952466 1.310633 -0.467239
51.220000 0.919109 0.961441 1.287953 -0.463251
51.230000 0.905042 0.970753 1.264014 -0.459185
51.240000 0.890095 0.980295 1.238811 -0.455042
51.250000 0.874295 0.989964 1.212351 -0.450822
51.260000 0.857671 0.999665 1.184659 -0.445953
51.270000 0.840256 1.009313 1.155769 -0.440919
51.280000 0.822082 1.018829 1.125731 -0.435792
51.290000 0.803183 1.028142 1.094605 -0.430579
51.300000 0.783595 1.037195 1.062466 -0.425291
51.310000 0.763354 1.044686 1.029009 -0.419840
51.320000 0.742498 1.046295 0.993038 -0.413888
51.330000 0.721067 1.047410 0.956480 -0.407849
51.340000 0.699101 1.048010 0.919386 -0.401737
51.350000 0.676641 1.048083 0.881814 -0.395159
51.360000 0.653730 1.047631 0.843832 -0.388511
51.370000 0.630410 1.046667 0.805516 -0.381829
51.380000 0.606725 1.045219 0.766950 -0.375132
51.390000 0.582720 1.042341 0.728285 -0.368373
51.400000 0.558440 1.030361 0.690065 -0.361019
51.410000 0.533930 1.018062 0.651998 -0.353653
51.420000 0.509237 1.005490 0.614104 -0.338370
51.430000 0.484407 0.992703 0.576413 -0.317340
51.440000 0.459487 0.979772 0.538964 -0.296313
51.450000 0.434523 0.966785 0.501800 -0.275340
51.460000 0.409562 0.946699 0.468375 -0.254010
51.470000 0.384652 0.924808 0.436256 -0.232651
51.480000 0.359839 0.903136 0.404537 -0.211429
51.490000 0.335170 0.881780 0.373220 -0.209992
51.500000 0.310691 0.860853 0.342313 -0.165189
51.510000 0.286448 0.840268 0.312472 -0.121501
51.520000 0.262486 0.818232 0.289356 -0.116211
51.530000 0.238852 0.796956 0.266674 -0.111939
51.540000 0.215588 0.776617 0.244422 -0.105052
51.550000 0.192739 0.757414 0.222591 -0.102757
51.560000 0.170349 0.739568 0.201174 -0.105456
51.570000 0.148457 0.786609 0.172558 -0.113435
51.580000 0.127107 0.968481 0.015512 -0.129780
51.590000 0.106338 1.062324 0.014590 -0.137237
51.600000 0.086190 1.059948 0.014480 -0.127788
51.610000 0.066699 1.021631 0.014029 -0.116400
51.620000 0.047903 1.022163 0.012593 -0.107717
51.630000 0.029836 1.013157 0.011692 -0.097265
51.640000 0.012534 0.960597 0.012005 -0.083693
51.650000 -0.003972 0.855878 0.012155 -0.069275
51.660000 -0.019650 0.733207 0.012033 -0.056948
51.670000 -0.034472 0.620807 0.011917 -0.047363
51.680000 -0.048408 0.496902 0.012405 -0.039375
51.690000 -0.061434 0.384766 0.012965 -0.032849
51.700000 -0.073524 0.289626 0.013383 -0.026514
51.710000 -0.084656 0.204100 0.013287 -0.016821
51.720000 -0.094810 0.117258 0.013200 -0.008303
51.730000 -0.103964 0.028935 0.013121 -0.000818
51.740000 -0.112104 -0.034252 0.014669 0.000671
51.750000 -0.119213 -0.119741 0.016648 0.000805
51.760000 -0.125278 -0.220876 0.018335 0.001995
51.770000 -0.130287 -0.311849 0.019730 0.003811
51.780000 -0.134232 -0.392136 0.020827 0.006127
51.790000 -0.137104 -0.463793 0.021627 0.008873
51.800000 -0.138899 -0.540832 0.022126 0.012330
51.810000 -0.139613 -0.609410 0.022325 0.015949
51.820000 -0.139244 -0.658424 0.022222 0.018917
51.830000 -0.137794 -0.677837 0.021819 0.021677
51.840000 -0.135264 -0.693653 0.031707 0.024604
51.850000 -0.131661 -0.706296 0.049990 0.027645
51.860000 -0.126990 -0.713049 0.064880 0.030633
51.870000 -0.121261 -0.714421 0.076400 0.033538
51.880000 -0.114483 -0.715858 0.082670 0.036565
51.890000 -0.106671 -0.717903 0.083677 0.039710
51.900000 -0.097838 -0.721003 0.079419 0.035568
51.910000 -0.088001 -0.725484 0.069902 0.030508
51.920000 -0.077179 -0.731532 0.055134 0.024717
51.930000 -0.065392 -0.739175 0.035134 0.021162
51.940000 -0.052662 -0.748261 0.012588 0.020016
51.950000 -0.039013 -0.750805 0.012001 0.018094
51.960000 -0.024470 -0.750019 0.011995 0.015861
51.970000 -0.009062 -0.747462 0.012116 0.013198
51.980000 0.007183 -0.742295 0.012102 0.009916
51.990000 0.024235 -0.694320 0.011793 0.003655
52.000000 0.042061 -0.635599 0.012147 -0.002967
52.010000 0.060629 -0.575954 0.013565 -0.009177
52.020000 0.079902 -0.534623 0.014446 -0.014465
52.030000 0.099845 -0.487980 0.014554 -0.020370
52.040000 0.120420 -0.432726 0.015189 -0.021459
52.050000 0.141590 -0.369891 0.016267 -0.019099
52.060000 0.163313 -0.348684 0.022905 -0.016516
52.070000 0.185549 -0.254906 0.028537 -0.018299
52.080000 0.208256 -0.040464 0.035516 -0.026635
52.090000 0.231392 0.125772 0.051703 -0.036762
52.100000 0.254913 0.324159 0.101049 -0.045742
52.110000 0.278775 0.520530 0.173552 -0.051519
