# time[s], AoA[rad], cl[-], cd[-], cm[-]
42.250000 0.907553 1.570181 0.875937 -0.436828
42.260000 0.921463 1.563032 0.898033 -0.439792
42.270000 0.934462 1.557919 0.918571 -0.442553
42.280000 0.946525 1.554687 0.937510 -0.445104
42.290000 0.957629 1.553157 0.954817 -0.447440
42.300000 0.967754 1.553126 0.970468 -0.449557
42.310000 0.976879 1.554377 0.984444 -0.451452
42.320000 0.984989 1.556679 0.996736 -0.453122
42.330000 0.992068 1.559792 1.007338 -0.454567
42.340000 0.998102 1.563469 1.016252 -0.455785
42.350000 1.003081 1.567465 1.023485 -0.456777
42.360000 1.006995 1.571532 1.029047 -0.457545
42.370000 1.009836 1.575431 1.032954 -0.458090
42.380000 1.011599 1.578927 1.035226 -0.458415
42.390000 1.012282 1.581798 1.035886 -0.458521
42.400000 1.011882 1.583837 1.034962 -0.458413
42.410000 1.010400 1.584848 1.032481 -0.458092
42.420000 1.007840 1.584658 1.028478 -0.457562
42.430000 1.004205 1.583112 1.022986 -0.456823
42.440000 0.999503 1.580074 1.016044 -0.455880
42.450000 0.993743 1.575435 1.007691 -0.454734
42.460000 0.986936 1.569109 0.997969 -0.453387
42.470000 0.979094 1.561031 0.986921 -0.451841
42.480000 0.970231 1.551168 0.974592 -0.450097
42.490000 0.960366 1.539507 0.961029 -0.448157
42.500000 0.949515 1.526063 0.946280 -0.446022
42.510000 0.937700 1.510877 0.930394 -0.443695
42.520000 0.924943 1.494015 0.913421 -0.441177
42.530000 0.911268 1.475567 0.895412 -0.438472
42.540000 0.896700 1.455647 0.876420 -0.435581
42.550000 0.881267 1.434389 0.856496 -0.432511
42.560000 0.864998 1.409751 0.835736 -0.428852
42.570000 0.847923 1.381600 0.814111 -0.424500
42.580000 0.830075 1.352835 0.791559 -0.419919
42.590000 0.811487 1.323569 0.768137 -0.415119
42.600000 0.792194 1.293932 0.743903 -0.410110
42.610000 0.772232 1.264061 0.718916 -0.404904
42.620000 0.751639 1.234106 0.693234 -0.399517
42.630000 0.730453 1.204225 0.666918 -0.393964
42.640000 0.708715 1.174583 0.640030 -0.388262
42.650000 0.686464 1.142053 0.614031 -0.382063
42.660000 0.663744 1.107079 0.588789 -0.375375
42.670000 0.640596 1.072929 0.563032 -0.368545
42.680000 0.617064 1.039689 0.536824 -0.361596
42.690000 0.593193 1.007452 0.510228 -0.354552
42.700000 0.569027 0.976313 0.483310 -0.347440
42.710000 0.544612 0.946375 0.456133 -0.340285
42.720000 0.519993 0.917342 0.429476 -0.331125
42.730000 0.495217 0.887354 0.406819 -0.310274
42.740000 0.470330 0.858860 0.384017 -0.289368
42.750000 0.445379 0.831935 0.361119 -0.268457
42.760000 0.420411 0.806651 0.338174 -0.247589
42.770000 0.395474 0.783078 0.315232 -0.226809
42.780000 0.370613 0.761279 0.299773 -0.206410
42.790000 0.345875 0.753429 0.290092 -0.193567
42.800000 0.321308 0.870839 0.254535 -0.191340
42.810000 0.296956 1.004859 0.105801 -0.131365
42.820000 0.272867 1.068867 0.092488 -0.131916
42.830000 0.249085 1.066263 0.075068 -0.127184
42.840000 0.225654 1.035791 0.054412 -0.116229
42.850000 0.202620 0.986406 0.037235 -0.105760
42.860000 0.180025 0.975507 0.031812 -0.104382
42.870000 0.157911 0.948394 0.024159 -0.102694
42.880000 0.136321 0.902094 0.017393 -0.099752
42.890000 0.115294 0.817895 0.016094 -0.096188
42.900000 0.094871 0.697237 0.015476 -0.085824
42.910000 0.075090 0.562847 0.015256 -0.073322
42.920000 0.055987 0.435825 0.013577 -0.062772
42.930000 0.037599 0.313926 0.011708 -0.053706
42.940000 0.019961 0.188951 0.011802 -0.044995
42.950000 0.003105 0.068569 0.012179 -0.037394
42.960000 -0.012937 -0.039457 0.012076 -0.030794
42.970000 -0.028135 -0.141224 0.011929 -0.025134
42.980000 -0.042459 -0.235213 0.012156 -0.020196
42.990000 -0.055884 -0.321067 0.012856 -0.015841
43.000000 -0.068384 -0.401467 0.013491 -0.012098
43.010000 -0.079936 -0.477010 0.013552 -0.004860
43.020000 -0.090517 -0.546725 0.013430 0.002935
43.030000 -0.100108 -0.610094 0.013321 0.009785
43.040000 -0.108691 -0.661527 0.013959 0.013715
43.050000 -0.116250 -0.694838 0.016340 0.012001
43.060000 -0.122770 -0.725795 0.018357 0.010430
43.070000 -0.128239 -0.753669 0.020016 0.009006
43.080000 -0.132648 -0.777809 0.021325 0.007731
43.090000 -0.135987 -0.797643 0.022291 0.006614
43.100000 -0.138251 -0.812666 0.022918 0.005661
43.110000 -0.139435 -0.822437 0.023214 0.004879
43.120000 -0.139537 -0.826578 0.023183 0.004275
43.130000 -0.138557 -0.824764 0.022830 0.003856
43.140000 -0.136496 -0.816726 0.022161 0.003628
43.150000 -0.133359 -0.802241 0.021180 0.003595
43.160000 -0.129152 -0.781133 0.019893 0.003762
43.170000 -0.123881 -0.753268 0.018305 0.004134
43.180000 -0.117558 -0.718552 0.016420 0.004712
43.190000 -0.110194 -0.676926 0.014246 0.005498
43.200000 -0.101803 -0.624451 0.013191 0.002467
43.210000 -0.092400 -0.561831 0.013272 -0.004439
43.220000 -0.082004 -0.492530 0.013362 -0.011983
43.230000 -0.070634 -0.416697 0.013411 -0.019707
43.240000 -0.058311 -0.334696 0.012858 -0.022552
43.250000 -0.045058 -0.246421 0.012266 -0.025542
43.260000 -0.030901 -0.151750 0.011939 -0.028543
43.270000 -0.015866 -0.050749 0.012061 -0.031472
43.280000 0.000019 0.055228 0.012168 -0.034639
43.290000 0.016724 0.168500 0.011927 -0.038247
43.300000 0.034218 0.287167 0.011590 -0.041940
43.310000 0.052467 0.409347 0.012976 -0.044974
43.320000 0.071438 0.536330 0.014480 -0.048026
43.330000 0.091094 0.668324 0.014594 -0.051227
43.340000 0.111399 0.803898 0.014833 -0.053052
43.350000 0.132315 0.938933 0.015612 -0.047430
43.360000 0.153802 1.072629 0.019064 -0.043417
43.370000 0.175820 1.201316 0.023928 -0.040921
43.380000 0.198328 1.319856 0.025937 -0.039864
43.390000 0.221283 1.439818 0.035300 -0.046207
43.400000 0.244642 1.551242 0.047310 -0.055831
43.410000 0.268361 1.649088 0.057165 -0.062108
43.420000 0.292396 1.716281 0.064850 -0.070616
43.430000 0.316702 1.740852 0.136449 -0.136323
43.440000 0.341232 1.726856 0.160345 -0.162138
43.450000 0.365941 1.749505 0.167295 -0.174367
43.460000 0.390782 1.773997 0.181169 -0.198710
43.470000 0.415709 1.792039 0.204638 -0.222936
43.480000 0.440675 1.804397 0.229175 -0.246897
43.490000 0.465632 1.811793 0.254438 -0.270539
43.500000 0.490535 1.814906 0.280311 -0.293821
43.510000 0.515335 1.814361 0.306680 -0.316710
43.520000 0.539987 1.809530 0.335928 -0.330144
43.530000 0.564445 1.801522 0.366899 -0.338700
43.540000 0.588661 1.791475 0.398238 -0.346945
43.550000 0.612592 1.779863 0.429806 -0.354892
43.560000 0.636191 1.767107 0.461467 -0.362555
43.570000 0.659414 1.753580 0.493092 -0.369946
43.580000 0.682218 1.739607 0.524554 -0.377077
43.590000 0.704560 1.723965 0.556483 -0.383791
43.600000 0.726398 1.704844 0.589880 -0.389861
43.610000 0.747691 1.686510 0.622769 -0.395714
43.620000 0.768399 1.669191 0.655018 -0.401357
43.630000 0.788483 1.653068 0.686506 -0.406792
43.640000 0.807905 1.638277 0.717117 -0.412023
43.650000 0.826629 1.624911 0.746746 -0.417047
43.660000 0.844619 1.613025 0.775294 -0.421860
43.670000 0.861842 1.602639 0.802672 -0.426458
43.680000 0.878265 1.592211 0.828856 -0.430544
43.690000 0.893858 1.580719 0.853813 -0.433884
43.700000 0.908591 1.571477 0.877319 -0.437032
43.710000 0.922436 1.564391 0.899315 -0.439982
43.720000 0.935368 1.559333 0.919750 -0.442728
43.730000 0.947362 1.556145 0.938584 -0.445264
43.740000 0.958396 1.554646 0.955784 -0.447585
43.750000 0.968449 1.554635 0.971325 -0.449686
43.760000 0.977501 1.555891 0.985191 -0.451565
43.770000 0.985537 1.558184 0.997372 -0.453220
43.780000 0.992541 1.561272 1.007862 -0.454648
43.790000 0.998499 1.564910 1.016664 -0.455850
43.800000 1.003401 1.568850 1.023785 -0.456827
43.810000 1.007237 1.572848 1.029237 -0.457579
43.820000 1.010000 1.576662 1.033034 -0.458109
43.830000 1.011685 1.580060 1.035197 -0.458419
43.840000 1.012289 1.582820 1.035750 -0.458510
43.850000 1.011811 1.584736 1.034720 -0.458387
43.860000 1.010251 1.585614 1.032136 -0.458052
43.870000 1.007612 1.585281 1.028030 -0.457507
43.880000 1.003900 1.583583 1.022439 -0.456754
43.890000 0.999122 1.580388 1.015400 -0.455797
43.900000 0.993285 1.575588 1.006952 -0.454637
43.910000 0.986402 1.569096 0.997138 -0.453276
43.920000 0.978485 1.560852 0.986001 -0.451716
43.930000 0.969550 1.550823 0.973586 -0.449958
43.940000 0.959612 1.538998 0.959940 -0.448004
43.950000 0.948691 1.525395 0.945111 -0.445856
43.960000 0.936807 1.510056 0.929149 -0.443515
43.970000 0.923983 1.493049 0.912103 -0.440984
43.980000 0.910242 1.474464 0.894025 -0.438266
43.990000 0.895611 1.454418 0.874966 -0.435363
44.000000 0.880116 1.433047 0.854980 -0.432280
44.010000 0.863788 1.407959 0.834167 -0.428543
44.020000 0.846656 1.379741 0.812475 -0.424174
44.030000 0.828753 1.350917 0.789861 -0.419577
44.040000 0.810112 1.321603 0.766381 -0.414761
44.050000 0.790769 1.291929 0.742093 -0.409738
44.060000 0.770760 1.262032 0.717055 -0.404519
44.070000 0.750123 1.232064 0.691327 -0.399119
44.080000 0.728896 1.202182 0.664969 -0.393555
44.090000 0.707119 1.172554 0.638043 -0.387843
44.100000 0.684833 1.139585 0.612205 -0.381583
44.110000 0.662080 1.104659 0.586925 -0.374884
44.120000 0.638903 1.070563 0.561135 -0.368045
44.130000 0.615346 1.037385 0.534897 -0.361088
44.140000 0.591451 1.005217 0.508277 -0.354039
44.150000 0.567266 0.974155 0.481339 -0.346922
44.160000 0.542834 0.944303 0.454147 -0.339765
44.170000 0.518202 0.915164 0.427832 -0.329616
44.180000 0.493416 0.885276 0.405164 -0.308760
44.190000 0.468523 0.856889 0.382353 -0.287852
44.200000 0.443570 0.830076 0.359451 -0.266942
44.210000 0.418603 0.804910 0.336506 -0.246079
44.220000 0.393669 0.781460 0.313566 -0.225307
44.230000 0.368815 0.759789 0.298745 -0.204939
44.240000 0.344089 0.756472 0.290716 -0.194779
44.250000 0.319535 0.885120 0.248127 -0.189735
44.260000 0.295201 1.012103 0.105220 -0.131783
44.270000 0.271133 1.070839 0.091101 -0.131539
44.280000 0.247374 1.065143 0.073752 -0.126700
44.290000 0.223971 1.032338 0.052972 -0.115346
44.300000 0.200967 0.982731 0.036311 -0.105180
44.310000 0.178406 0.975435 0.031580 -0.104390
44.320000 0.156329 0.946040 0.023559 -0.102515
44.330000 0.134778 0.896120 0.017298 -0.099493
44.340000 0.113794 0.811627 0.016001 -0.095942
44.350000 0.093416 0.687341 0.015459 -0.084839
44.360000 0.073682 0.553292 0.015240 -0.072479
44.370000 0.054630 0.426837 0.013437 -0.062064
44.380000 0.036296 0.305273 0.011578 -0.053095
44.390000 0.018713 0.180037 0.011833 -0.044406
44.400000 0.001915 0.060019 0.012199 -0.036878
44.410000 -0.014067 -0.047120 0.012065 -0.030332
44.420000 -0.029202 -0.148464 0.011918 -0.024698
44.430000 -0.043463 -0.241681 0.012209 -0.019776
44.440000 -0.056821 -0.327108 0.012905 -0.015449
44.450000 -0.069253 -0.407069 0.013537 -0.011735
44.460000 -0.080735 -0.482248 0.013545 -0.004139
44.470000 -0.091245 -0.551496 0.013423 0.003592
44.480000 -0.100764 -0.614389 0.013315 0.010379
44.490000 -0.109273 -0.663883 0.014147 0.013717
44.500000 -0.116757 -0.696882 0.016504 0.012007
44.510000 -0.123202 -0.727515 0.018497 0.010440
44.520000 -0.128595 -0.755054 0.020132 0.009020
44.530000 -0.132926 -0.778849 0.021416 0.007752
44.540000 -0.136188 -0.798327 0.022357 0.006641
44.550000 -0.138373 -0.812983 0.022961 0.005694
44.560000 -0.139479 -0.822378 0.023232 0.004920
44.570000 -0.139503 -0.826133 0.023177 0.004323
44.580000 -0.138444 -0.823924 0.022800 0.003912
44.590000 -0.136305 -0.815484 0.022107 0.003692
44.600000 -0.133090 -0.800590 0.021103 0.003667
44.610000 -0.128805 -0.779068 0.019793 0.003844
44.620000 -0.123458 -0.750783 0.018181 0.004224
44.630000 -0.117059 -0.715644 0.016275 0.004812
44.640000 -0.109620 -0.673593 0.014078 0.005607
44.650000 -0.101155 -0.620125 0.013197 0.002027
44.660000 -0.091680 -0.557022 0.013279 -0.004932
44.670000 -0.081212 -0.487246 0.013370 -0.012528
44.680000 -0.069772 -0.410968 0.013373 -0.019887
44.690000 -0.057381 -0.328513 0.012817 -0.022748
44.700000 -0.044062 -0.239796 0.012222 -0.025753
44.710000 -0.029841 -0.144640 0.011948 -0.028746
44.720000 -0.014743 -0.043219 0.012070 -0.031687
44.730000 0.001203 0.063247 0.012178 -0.034868
44.740000 0.017966 0.176949 0.011903 -0.038465
44.750000 0.035515 0.295874 0.011626 -0.042112
44.760000 0.053818 0.418366 0.013082 -0.045098
44.770000 0.072840 0.545730 0.014492 -0.048139
44.780000 0.092544 0.678043 0.014598 -0.051325
44.790000 0.112895 0.813605 0.014887 -0.052500
44.800000 0.133853 0.949010 0.015662 -0.046891
44.810000 0.155380 1.082552 0.019427 -0.043053
44.820000 0.177435 1.211146 0.024242 -0.040603
44.830000 0.199977 1.329804 0.026461 -0.039990
44.840000 0.222963 1.449549 0.036111 -0.046668
44.850000 0.246349 1.560326 0.048132 -0.056379
44.860000 0.270093 1.656611 0.057839 -0.062608
44.870000 0.294149 1.721163 0.064965 -0.070900
44.880000 0.318472 1.741607 0.139315 -0.139171
44.890000 0.343017 1.730218 0.159857 -0.161504
44.900000 0.367737 1.754035 0.168027 -0.176021
44.910000 0.392586 1.778074 0.182376 -0.200365
44.920000 0.417518 1.795704 0.206128 -0.224587
44.930000 0.442484 1.807690 0.230717 -0.248537
44.940000 0.467439 1.814754 0.256025 -0.272165
44.950000 0.492336 1.817569 0.281936 -0.295428
44.960000 0.517127 1.816761 0.308336 -0.318296
44.970000 0.541767 1.811565 0.337883 -0.330726
44.980000 0.566208 1.803356 0.368884 -0.339265
44.990000 0.590406 1.793138 0.400243 -0.347494
45.000000 0.614313 1.781380 0.431822 -0.355425
45.010000 0.637887 1.768502 0.463485 -0.363072
45.020000 0.661081 1.754873 0.495104 -0.370447
45.030000 0.683853 1.740817 0.526552 -0.377563
45.040000 0.706160 1.724732 0.558646 -0.384219
45.050000 0.727960 1.705595 0.592014 -0.390276
45.060000 0.749212 1.687260 0.624865 -0.396114
45.070000 0.769876 1.669953 0.657068 -0.401743
45.080000 0.789913 1.653852 0.688501 -0.407165
45.090000 0.809286 1.639090 0.719050 -0.412381
45.100000 0.827957 1.625758 0.748610 -0.417389
45.110000 0.845893 1.613909 0.777083 -0.422188
45.120000 0.863059 1.603560 0.804381 -0.426770
45.130000 0.879423 1.592851 0.830492 -0.430780
45.140000 0.894955 1.581456 0.855354 -0.434106
45.150000 0.909624 1.572306 0.878761 -0.437240
45.160000 0.923404 1.565305 0.900654 -0.440176
45.170000 0.936269 1.560322 0.920984 -0.442907
45.180000 0.948194 1.557198 0.939709 -0.445427
45.190000 0.959158 1.555752 0.956798 -0.447733
45.200000 0.969139 1.555779 0.972227 -0.449818
45.210000 0.978118 1.557059 0.985980 -0.451681
45.220000 0.986079 1.559360 0.998047 -0.453320
45.230000 0.993008 1.562441 1.008423 -0.454732
45.240000 0.998890 1.566056 1.017111 -0.455918
45.250000 1.003715 1.569957 1.024118 -0.456879
45.260000 1.007473 1.573900 1.029456 -0.457616
45.270000 1.010158 1.577645 1.033141 -0.458130
45.280000 1.011765 1.580959 1.035194 -0.458424
45.290000 1.012291 1.583621 1.035637 -0.458501
45.300000 1.011734 1.585427 1.034499 -0.458363
45.310000 1.010096 1.586183 1.031809 -0.458013
45.320000 1.007379 1.585719 1.027600 -0.457453
45.330000 1.003590 1.583882 1.021908 -0.456686
45.340000 0.998734 1.580541 1.014770 -0.455715
45.350000 0.992821 1.575589 1.006226 -0.454540
45.360000 0.985863 1.568942 0.996319 -0.453165
45.370000 0.977872 1.560542 0.985092 -0.451591
45.380000 0.968863 1.550355 0.972590 -0.449820
45.390000 0.958854 1.538376 0.958860 -0.447852
45.400000 0.947862 1.524622 0.943951 -0.445690
45.410000 0.935909 1.509138 0.927911 -0.443336
45.420000 0.923018 1.491992 0.910792 -0.440791
45.430000 0.909211 1.473277 0.892643 -0.438059
45.440000 0.894517 1.453112 0.873518 -0.435143
45.450000 0.878961 1.431634 0.853470 -0.432048
45.460000 0.862573 1.406102 0.832602 -0.428233
45.470000 0.845384 1.377822 0.810844 -0.423847
45.480000 0.827426 1.348945 0.788167 -0.419234
45.490000 0.808734 1.319589 0.764628 -0.414403
45.500000 0.789341 1.289882 0.740285 -0.409365
45.510000 0.769286 1.259965 0.715196 -0.404133
45.520000 0.748604 1.229988 0.689422 -0.398721
45.530000 0.727336 1.200109 0.663023 -0.393145
45.540000 0.705521 1.170497 0.636059 -0.387424
45.550000 0.683200 1.137093 0.610381 -0.381102
45.560000 0.660415 1.102218 0.585063 -0.374393
45.570000 0.637208 1.068180 0.559239 -0.367544
45.580000 0.613625 1.035066 0.532972 -0.360580
45.590000 0.589708 1.002969 0.506328 -0.353525
45.600000 0.565503 0.971988 0.479369 -0.346404
45.610000 0.541055 0.942222 0.452162 -0.339246
45.620000 0.516411 0.912980 0.426189 -0.328108
45.630000 0.491616 0.883195 0.403510 -0.307246
45.640000 0.466717 0.854916 0.380691 -0.286336
45.650000 0.441761 0.828217 0.357785 -0.265428
45.660000 0.416794 0.803171 0.334839 -0.244569
45.670000 0.391865 0.779845 0.311902 -0.223807
45.680000 0.367019 0.758303 0.297716 -0.203469
45.690000 0.342303 0.759524 0.291344 -0.195991
45.700000 0.317764 0.899418 0.241591 -0.188124
45.710000 0.293448 1.019360 0.104632 -0.132192
45.720000 0.269400 1.072823 0.089708 -0.131152
45.730000 0.245666 1.063288 0.072221 -0.125886
45.740000 0.222290 1.028875 0.051532 -0.114465
45.750000 0.199317 0.979046 0.035388 -0.104602
45.760000 0.176789 0.973861 0.031087 -0.104325
45.770000 0.154749 0.943623 0.022957 -0.102348
45.780000 0.133238 0.890119 0.017204 -0.099246
45.790000 0.112296 0.805334 0.015908 -0.095706
45.800000 0.091964 0.677469 0.015443 -0.083867
45.810000 0.072278 0.543762 0.015225 -0.071647
45.820000 0.053277 0.417872 0.013297 -0.061363
45.830000 0.034996 0.296646 0.011449 -0.052491
45.840000 0.017469 0.171155 0.011863 -0.043824
45.850000 0.000729 0.051912 0.012191 -0.036385
45.860000 -0.015193 -0.054748 0.012054 -0.029871
45.870000 -0.030265 -0.155668 0.011907 -0.024265
45.880000 -0.044461 -0.248112 0.012262 -0.019360
45.890000 -0.057754 -0.333113 0.012955 -0.015063
45.900000 -0.070118 -0.412637 0.013583 -0.011379
45.910000 -0.081530 -0.487452 0.013538 -0.003428
45.920000 -0.091969 -0.556235 0.013417 0.004238
45.930000 -0.101415 -0.618652 0.013310 0.010961
45.940000 -0.109850 -0.666210 0.014333 0.013712
45.950000 -0.117259 -0.698908 0.016666 0.012005
45.960000 -0.123628 -0.729227 0.018634 0.010444
45.970000 -0.128944 -0.756438 0.020245 0.009029
45.980000 -0.133198 -0.779892 0.021505 0.007766
45.990000 -0.136382 -0.799016 0.022422 0.006662
46.000000 -0.138490 -0.813306 0.023001 0.005722
46.010000 -0.139517 -0.822324 0.023248 0.004955
46.020000 -0.139462 -0.825691 0.023168 0.004366
46.030000 -0.138325 -0.823086 0.022768 0.003963
46.040000 -0.136108 -0.814240 0.022051 0.003752
46.050000 -0.132816 -0.798933 0.021024 0.003736
46.060000 -0.128453 -0.776992 0.019690 0.003922
46.070000 -0.123030 -0.748284 0.018056 0.004312
46.080000 -0.116555 -0.712717 0.016127 0.004909
46.090000 -0.109041 -0.670237 0.013909 0.005714
46.100000 -0.100502 -0.615766 0.013203 0.001580
46.110000 -0.090954 -0.552180 0.013286 -0.005432
46.120000 -0.080416 -0.481929 0.013377 -0.013079
46.130000 -0.068906 -0.405206 0.013334 -0.020071
46.140000 -0.056447 -0.322298 0.012775 -0.022947
46.150000 -0.043062 -0.233140 0.012177 -0.025967
46.160000 -0.028776 -0.137498 0.011956 -0.028950
46.170000 -0.013616 -0.035658 0.012079 -0.031903
46.180000 0.002390 0.071337 0.012174 -0.035102
46.190000 0.019212 0.185416 0.011879 -0.038680
46.200000 0.036817 0.304549 0.011731 -0.042252
46.210000 0.055173 0.427413 0.013187 -0.045219
46.220000 0.074245 0.555156 0.014496 -0.048251
46.230000 0.093998 0.687784 0.014602 -0.051423
46.240000 0.114394 0.823358 0.014941 -0.051946
46.250000 0.135395 0.959123 0.015713 -0.046350
46.260000 0.156961 1.092506 0.019786 -0.042687
46.270000 0.179053 1.220803 0.024411 -0.040311
46.280000 0.201628 1.339716 0.026982 -0.040123
46.290000 0.224644 1.459234 0.036920 -0.047137
46.300000 0.248058 1.569318 0.048929 -0.056888
46.310000 0.271826 1.664053 0.058509 -0.063116
46.320000 0.295903 1.725939 0.065078 -0.071190
46.330000 0.320244 1.742238 0.142072 -0.142021
46.340000 0.344803 1.733498 0.159380 -0.160870
46.350000 0.369534 1.758499 0.168765 -0.177677
46.360000 0.394391 1.782085 0.183813 -0.202025
46.370000 0.419326 1.799305 0.207624 -0.226240
46.380000 0.444294 1.810922 0.232266 -0.250178
46.390000 0.469246 1.817655 0.257620 -0.273790
46.400000 0.494137 1.820175 0.283568 -0.297035
46.410000 0.518918 1.819105 0.309998 -0.319881
46.420000 0.543545 1.813547 0.339845 -0.331307
46.430000 0.567970 1.805139 0.370874 -0.339830
46.440000 0.592148 1.794751 0.402253 -0.348043
46.450000 0.616033 1.782850 0.433842 -0.355958
46.460000 0.639581 1.769851 0.465507 -0.363589
46.470000 0.662746 1.756123 0.497119 -0.370948
46.480000 0.685486 1.741985 0.528552 -0.378048
46.490000 0.707758 1.725460 0.560812 -0.384647
46.500000 0.729519 1.706308 0.594150 -0.390689
46.510000 0.750730 1.687974 0.626962 -0.396514
46.520000 0.771349 1.670681 0.659118 -0.402128
46.530000 0.791340 1.654603 0.690496 -0.407536
46.540000 0.810663 1.639872 0.720983 -0.412737
46.550000 0.829282 1.626575 0.750474 -0.417731
46.560000 0.847163 1.614764 0.778872 -0.422514
46.570000 0.864272 1.604453 0.806088 -0.427081
46.580000 0.880577 1.593467 0.832125 -0.431014
46.590000 0.896047 1.582169 0.856893 -0.434327
46.600000 0.910653 1.573112 0.880201 -0.437447
46.610000 0.924368 1.566196 0.901991 -0.440368
46.620000 0.937165 1.561289 0.922214 -0.443084
46.630000 0.949021 1.558230 0.940830 -0.445590
46.640000 0.959914 1.556836 0.957808 -0.447879
46.650000 0.969823 1.556902 0.973125 -0.449949
46.660000 0.978729 1.558206 0.986764 -0.451796
46.670000 0.986616 1.560515 0.998716 -0.453419
46.680000 0.993469 1.563589 1.008978 -0.454815
46.690000 0.999275 1.567181 1.017552 -0.455985
46.700000 1.004023 1.571043 1.024445 -0.456930
46.710000 1.007704 1.574932 1.029670 -0.457651
46.720000 1.010311 1.578606 1.033243 -0.458150
46.730000 1.011840 1.581836 1.035184 -0.458429
46.740000 1.012287 1.584401 1.035519 -0.458491
46.750000 1.011652 1.586096 1.034273 -0.458338
46.760000 1.009935 1.586732 1.031477 -0.457973
46.770000 1.007141 1.586137 1.027165 -0.457398
46.780000 1.003274 1.584160 1.021371 -0.456617
46.790000 0.998341 1.580673 1.014135 -0.455631
46.800000 0.992352 1.575569 1.005495 -0.454443
46.810000 0.985319 1.568768 0.995495 -0.453054
46.820000 0.977253 1.560211 0.984178 -0.451466
46.830000 0.968171 1.549869 0.971589 -0.449680
46.840000 0.958090 1.537736 0.957775 -0.447699
46.850000 0.947028 1.523832 0.942786 -0.445523
46.860000 0.935006 1.508202 0.926669 -0.443155
46.870000 0.922048 1.490919 0.909476 -0.440597
46.880000 0.908176 1.472077 0.891258 -0.437852
46.890000 0.893418 1.451794 0.872067 -0.434923
46.900000 0.877801 1.430210 0.851955 -0.431815
46.910000 0.861354 1.404232 0.831033 -0.427921
46.920000 0.844108 1.375892 0.809208 -0.423519
46.930000 0.826096 1.346964 0.786469 -0.418890
46.940000 0.807352 1.317566 0.762871 -0.414044
46.950000 0.787910 1.287828 0.738474 -0.408992
46.960000 0.767808 1.257891 0.713335 -0.403746
46.970000 0.747082 1.227907 0.687515 -0.398322
46.980000 0.725773 1.198034 0.661074 -0.392735
46.990000 0.703920 1.168440 0.634073 -0.387003
47.000000 0.681564 1.134599 0.608555 -0.380621
47.010000 0.658747 1.099776 0.583198 -0.373900
47.020000 0.635512 1.065796 0.557341 -0.367043
47.030000 0.611902 1.032748 0.531046 -0.360071
47.040000 0.587963 1.000724 0.504377 -0.353010
47.050000 0.563739 0.969823 0.477399 -0.345886
47.060000 0.539275 0.940146 0.450177 -0.338726
47.070000 0.514618 0.910801 0.424546 -0.326598
47.080000 0.489814 0.881119 0.401855 -0.305731
47.090000 0.464910 0.852949 0.379029 -0.284820
47.100000 0.439951 0.826365 0.356119 -0.263913
47.110000 0.414986 0.801438 0.333172 -0.243061
47.120000 0.390061 0.778238 0.310721 -0.222323
47.130000 0.365223 0.756825 0.296686 -0.202000
47.140000 0.340518 0.762590 0.291976 -0.197202
47.150000 0.315994 0.913736 0.234925 -0.186506
47.160000 0.291696 1.026630 0.104035 -0.132589
47.170000 0.267669 1.074817 0.088307 -0.130756
47.180000 0.243960 1.061447 0.070688 -0.125066
47.190000 0.220612 1.025425 0.050091 -0.113579
47.200000 0.197669 0.975368 0.034464 -0.104018
47.210000 0.175175 0.971816 0.030511 -0.104232
47.220000 0.153172 0.941165 0.022353 -0.102178
47.230000 0.131701 0.884100 0.017109 -0.098999
47.240000 0.110802 0.799017 0.015815 -0.095469
47.250000 0.090515 0.667621 0.015426 -0.082901
47.260000 0.070878 0.534376 0.015144 -0.070830
47.270000 0.051928 0.408931 0.013158 -0.060669
47.280000 0.033700 0.287378 0.011469 -0.051816
47.290000 0.016229 0.162305 0.011893 -0.043247
47.300000 -0.000453 0.043890 0.012179 -0.035897
47.310000 -0.016314 -0.062360 0.012042 -0.029404
47.320000 -0.031324 -0.162855 0.011897 -0.023823
47.330000 -0.045455 -0.254518 0.012315 -0.018931
47.340000 -0.058681 -0.339087 0.013004 -0.014662
47.350000 -0.070977 -0.418169 0.013628 -0.011007
47.360000 -0.082319 -0.492619 0.013531 -0.002703
47.370000 -0.092687 -0.560933 0.013411 0.004900
47.380000 -0.102060 -0.622873 0.013304 0.011559
47.390000 -0.110422 -0.668482 0.014518 0.013726
47.400000 -0.117756 -0.700857 0.016827 0.012022
47.410000 -0.124049 -0.730846 0.018771 0.010464
47.420000 -0.129288 -0.757718 0.020358 0.009054
47.430000 -0.133465 -0.780826 0.021594 0.007797
47.440000 -0.136571 -0.799594 0.022486 0.006698
47.450000 -0.138601 -0.813519 0.023040 0.005765
47.460000 -0.139549 -0.822163 0.023263 0.005004
47.470000 -0.139416 -0.825148 0.023160 0.004422
47.480000 -0.138201 -0.822154 0.022735 0.004027
47.490000 -0.135906 -0.812911 0.021995 0.003823
47.500000 -0.132535 -0.797201 0.020943 0.003815
47.510000 -0.128096 -0.774852 0.019587 0.004009
47.520000 -0.122596 -0.745731 0.017930 0.004408
47.530000 -0.116045 -0.709748 0.015979 0.005014
47.540000 -0.108456 -0.666850 0.013738 0.005828
